arduino_ms,emg_raw,label
7702,-3,good
7704,0,good
7706,2,good
7708,1,good
7710,1,good
7712,1,good
7714,-1,good
7716,2,good
7718,4,good
7720,-1,good
7722,-3,good
7725,-4,good
7727,-1,good
7729,1,good
7731,1,good
7733,2,good
7735,0,good
7737,-1,good
7739,0,good
7741,0,good
7743,0,good
7745,1,good
7747,0,good
7749,0,good
7751,0,good
7753,0,good
7755,2,good
7757,3,good
7759,3,good
7761,0,good
7763,0,good
7765,2,good
7768,3,good
7770,-3,good
7772,-5,good
7774,-5,good
7776,-1,good
7778,1,good
7780,1,good
7782,2,good
7784,1,good
7786,1,good
7788,0,good
7790,1,good
7792,2,good
7794,2,good
7796,3,good
7798,-1,good
7800,-2,good
7802,-3,good
7804,-1,good
7806,2,good
7808,2,good
7810,0,good
7812,0,good
7814,-1,good
7816,0,good
7818,-1,good
7820,1,good
7822,-1,good
7824,3,good
7826,2,good
7828,3,good
7830,2,good
7832,4,good
7834,2,good
7836,-2,good
7838,-2,good
7840,0,good
7842,0,good
7844,1,good
7846,0,good
7848,0,good
7850,1,good
7853,1,good
7855,2,good
7857,1,good
7859,1,good
7861,-1,good
7863,-1,good
7865,1,good
7867,-1,good
7869,1,good
7871,3,good
7873,2,good
7875,1,good
7877,1,good
7879,1,good
7881,-1,good
7883,-3,good
7885,-2,good
7887,0,good
7889,0,good
7891,0,good
7893,1,good
7896,2,good
7898,2,good
7900,1,good
7902,0,good
7904,1,good
7906,2,good
7908,1,good
7910,0,good
7912,1,good
7914,0,good
7916,0,good
7918,0,good
7920,0,good
7922,1,good
7924,0,good
7926,0,good
7928,0,good
7930,1,good
7932,0,good
7934,1,good
7936,0,good
7938,-1,good
7940,0,good
7942,0,good
7944,1,good
7946,0,good
7948,0,good
7950,1,good
7952,0,good
7954,0,good
7956,1,good
7958,1,good
7960,2,good
7962,1,good
7964,1,good
7966,1,good
7968,0,good
7970,1,good
7972,1,good
7974,1,good
7976,0,good
7978,1,good
7981,1,good
7983,0,good
7985,1,good
7987,1,good
7989,0,good
7991,0,good
7993,0,good
7995,1,good
7997,0,good
7999,-2,good
8001,0,good
8003,-1,good
8005,0,good
8007,1,good
8009,0,good
8011,1,good
8013,2,good
8015,1,good
8017,0,good
8019,1,good
8021,0,good
8024,0,good
8026,0,good
8028,1,good
8030,0,good
8032,0,good
8034,1,good
8036,1,good
8038,0,good
8040,0,good
8042,2,good
8044,1,good
8046,1,good
8048,-1,good
8050,1,good
8052,1,good
8054,0,good
8056,1,good
8058,1,good
8060,1,good
8062,0,good
8064,0,good
8066,0,good
8068,1,good
8070,1,good
8072,1,good
8074,1,good
8076,0,good
8078,1,good
8080,1,good
8082,0,good
8084,-1,good
8086,1,good
8088,1,good
8090,2,good
8092,1,good
8094,2,good
8096,1,good
8098,-1,good
8100,0,good
8102,1,good
8104,0,good
8106,0,good
8109,0,good
8111,0,good
8113,-1,good
8115,0,good
8117,1,good
8119,1,good
8121,1,good
8123,1,good
8125,-1,good
8127,1,good
8129,0,good
8131,0,good
8133,0,good
8135,1,good
8137,0,good
8139,1,good
8141,0,good
8143,0,good
8145,-1,good
8147,2,good
8149,0,good
8152,0,good
8154,-2,good
8156,1,good
8158,0,good
8160,0,good
8162,1,good
8164,1,good
8166,0,good
8168,0,good
8170,0,good
8172,1,good
8174,1,good
8176,3,good
8178,0,good
8180,2,good
8182,1,good
8184,0,good
8186,0,good
8188,1,good
8190,0,good
8192,1,good
8194,0,good
8196,0,good
8198,0,good
8200,0,good
8202,0,good
8204,0,good
8206,0,good
8208,0,good
8210,1,good
8212,0,good
8214,1,good
8216,0,good
8218,1,good
8220,1,good
8222,1,good
8224,1,good
8226,0,good
8228,0,good
8230,1,good
8232,1,good
8234,0,good
8237,0,good
8239,0,good
8241,0,good
8243,-1,good
8245,1,good
8247,0,good
8249,-1,good
8251,0,good
8253,1,good
8255,1,good
8257,0,good
8259,0,good
8261,0,good
8263,0,good
8265,0,good
8267,0,good
8269,-1,good
8271,0,good
8273,0,good
8275,0,good
8277,1,good
8280,2,good
8282,0,good
8284,0,good
8286,0,good
8288,0,good
8290,-1,good
8292,0,good
8294,0,good
8296,0,good
8298,-1,good
8300,2,good
8302,2,good
8304,0,good
8306,0,good
8308,0,good
8310,0,good
8312,0,good
8314,0,good
8316,1,good
8318,0,good
8320,0,good
8322,1,good
8324,2,good
8326,1,good
8328,2,good
8330,0,good
8332,1,good
8334,1,good
8336,2,good
8338,0,good
8340,0,good
8342,1,good
8344,3,good
8346,-1,good
8348,-2,good
8350,-2,good
8352,1,good
8354,2,good
8356,3,good
8358,1,good
8360,-2,good
8362,-5,good
8365,-2,good
8367,-2,good
8369,1,good
8371,2,good
8373,3,good
8375,3,good
8377,3,good
8379,4,good
8381,2,good
8383,-4,good
8385,-3,good
8387,-3,good
8389,-3,good
8391,2,good
8393,2,good
8395,-1,good
8397,1,good
8399,-1,good
8401,1,good
8403,5,good
8405,3,good
8408,3,good
8410,0,good
8412,-3,good
8414,-1,good
8416,1,good
8418,2,good
8420,2,good
8422,2,good
8424,2,good
8426,0,good
8428,-1,good
8430,-1,good
8432,-2,good
8434,0,good
8436,0,good
8438,0,good
8440,7,good
8442,8,good
8444,2,good
8446,-6,good
8448,-6,good
8450,-1,good
8452,6,good
8454,7,good
8456,-1,good
8458,-7,good
8460,-6,good
8462,1,good
8464,18,good
8466,22,good
8468,4,good
8470,-16,good
8472,-24,good
8474,-11,good
8476,10,good
8478,21,good
8480,7,good
8482,-13,good
8484,-22,good
8486,-17,good
8488,5,good
8490,16,good
8493,8,good
8495,-9,good
8497,-20,good
8499,-17,good
8501,-11,good
8503,-8,good
8505,-2,good
8507,0,good
8509,1,good
8511,0,good
8513,-3,good
8515,-2,good
8517,-4,good
8519,-9,good
8521,-14,good
8523,-12,good
8525,-7,good
8527,2,good
8529,9,good
8531,4,good
8533,-5,good
8536,-14,good
8538,-8,good
8540,-1,good
8542,3,good
8544,-1,good
8546,-8,good
8548,-13,good
8550,-15,good
8552,-4,good
8554,0,good
8556,-3,good
8558,0,good
8560,1,good
8562,-1,good
8564,-5,good
8566,-2,good
8568,-2,good
8570,2,good
8572,9,good
8574,7,good
8576,6,good
8578,9,good
8580,10,good
8582,-3,good
8584,-28,good
8586,-37,good
8588,-25,good
8590,-5,good
8592,9,good
8594,11,good
8596,7,good
8598,5,good
8600,4,good
8602,-8,good
8604,-18,good
8606,-20,good
8608,-10,good
8610,-3,good
8612,-4,good
8614,-7,good
8616,-4,good
8618,9,good
8621,7,good
8623,-6,good
8625,-13,good
8627,-7,good
8629,-1,good
8631,-4,good
8633,-8,good
8635,-6,good
8637,0,good
8639,9,good
8641,8,good
8643,0,good
8645,-6,good
8647,-2,good
8649,-11,good
8651,-15,good
8653,-12,good
8655,-8,good
8657,-1,good
8659,11,good
8661,23,good
8664,8,good
8666,-6,good
8668,-21,good
8670,-17,good
8672,-19,good
8674,-25,good
8676,-17,good
8678,-5,good
8680,4,good
8682,7,good
8684,7,good
8686,-2,good
8688,-3,good
8690,-1,good
8692,-4,good
8694,3,good
8696,1,good
8698,-11,good
8700,-12,good
8702,-7,good
8704,-3,good
8706,-3,good
8708,-2,good
8710,-3,good
8712,-8,good
8714,11,good
8716,12,good
8718,0,good
8720,-14,good
8722,-14,good
8724,-12,good
8726,-7,good
8728,14,good
8730,11,good
8732,-6,good
8734,-23,good
8736,-15,good
8738,5,good
8740,15,good
8742,2,good
8744,-20,good
8746,-34,good
8749,-19,good
8751,-1,good
8753,-3,good
8755,23,good
8757,25,good
8759,-2,good
8761,-25,good
8763,-38,good
8765,-20,good
8767,0,good
8769,0,good
8771,0,good
8773,1,good
8775,8,good
8777,8,good
8779,6,good
8781,-4,good
8783,-10,good
8785,-5,good
8787,-2,good
8789,-20,good
8792,-22,good
8794,5,good
8796,20,good
8798,-2,good
8800,-19,good
8802,-25,good
8804,-17,good
8806,-14,good
8808,5,good
8810,7,good
8812,-1,good
8814,4,good
8816,-6,good
8818,-19,good
8820,1,good
8822,13,good
8824,13,good
8826,-15,good
8828,-26,good
8830,-32,good
8832,-20,good
8834,-6,good
8836,14,good
8838,14,good
8840,-15,good
8842,-28,good
8844,-14,good
8846,-3,good
8848,14,good
8850,7,good
8852,40,good
8854,24,good
8856,-27,good
8858,-57,good
8860,-51,good
8862,-4,good
8864,6,good
8866,3,good
8868,16,good
8870,22,good
8872,-3,good
8874,-29,good
8877,-38,good
8879,-10,good
8881,25,good
8883,13,good
8885,18,good
8887,-28,good
8889,-41,good
8891,-27,good
8893,18,good
8895,16,good
8897,9,good
8899,2,good
8901,-28,good
8903,-37,good
8905,-24,good
8907,-3,good
8909,11,good
8911,6,good
8913,-1,good
8915,-9,good
8917,-11,good
8920,3,good
8922,9,good
8924,44,good
8926,15,good
8928,-37,good
8930,-44,good
8932,-39,good
8934,7,good
8936,12,good
8938,-5,good
8940,-12,good
8942,-8,good
8944,-24,good
8946,-12,good
8948,1,good
8950,-1,good
8952,-6,good
8954,-3,good
8956,0,good
8958,8,good
8960,6,good
8962,4,good
8964,-4,good
8966,-22,good
8968,-13,good
8970,12,good
8972,26,good
8974,-5,good
8976,-27,good
8978,3,good
8980,-18,good
8982,-26,good
8984,-17,good
8986,4,good
8988,2,good
8990,12,good
8992,12,good
8994,-16,good
8996,-23,good
8998,-29,good
9000,-30,good
9002,-23,good
9005,31,good
9007,12,good
9009,10,good
9011,-3,good
9013,10,good
9015,-18,good
9017,-36,good
9019,-9,good
9021,2,good
9023,-6,good
9025,-7,good
9027,8,good
9029,31,good
9031,-3,good
9033,-32,good
9035,-9,good
9037,-14,good
9039,-11,good
9041,-13,good
9043,0,good
9045,-9,good
9048,18,good
9050,-3,good
9052,1,good
9054,25,good
9056,-26,good
9058,-39,good
9060,0,good
9062,-4,good
9064,-19,good
9066,-11,good
9068,3,good
9070,0,good
9072,-6,good
9074,0,good
9076,-5,good
9078,18,good
9080,-10,good
9082,-7,good
9084,20,good
9086,-7,good
9088,-60,good
9090,-52,good
9092,-25,good
9094,11,good
9096,22,good
9098,28,good
9100,11,good
9102,-29,good
9104,-25,good
9106,23,good
9108,-5,good
9110,-25,good
9112,-9,good
9114,-1,good
9116,0,good
9118,-1,good
9120,2,good
9122,-10,good
9124,-7,good
9126,19,good
9128,-15,good
9130,-31,good
9133,8,good
9135,3,good
9137,-20,good
9139,-31,good
9141,-14,good
9143,-19,good
9145,-9,good
9147,13,good
9149,12,good
9151,14,good
9153,4,good
9155,-8,good
9157,-17,good
9159,-13,good
9161,-8,good
9163,38,good
9165,9,good
9167,-55,good
9169,-23,good
9171,-21,good
9173,-8,good
9176,20,good
9178,18,good
9180,7,good
9182,2,good
9184,0,good
9186,-21,good
9188,-19,good
9190,-11,good
9192,-8,good
9194,-8,good
9196,7,good
9198,18,good
9200,-35,good
9202,-39,good
9204,-30,good
9206,-11,good
9208,18,good
9210,32,good
9212,24,good
9214,-5,good
9216,3,good
9218,-3,good
9220,-21,good
9222,2,good
9224,-19,good
9226,-28,good
9228,-8,good
9230,3,good
9232,4,good
9234,-3,good
9236,-12,good
9238,-10,good
9240,-17,good
9242,-18,good
9244,6,good
9246,-1,good
9248,0,good
9250,4,good
9252,-6,good
9254,-25,good
9256,-13,good
9258,0,good
9261,10,good
9263,16,good
9265,6,good
9267,0,good
9269,-26,good
9271,-19,good
9273,-7,good
9275,-1,good
9277,4,good
9279,-6,good
9281,0,good
9283,2,good
9285,-9,good
9287,-20,good
9289,-24,good
9291,-13,good
9293,-4,good
9295,17,good
9297,12,good
9299,13,good
9301,-4,good
9304,-5,good
9306,-13,good
9308,-12,good
9310,-10,good
9312,-6,good
9314,-25,good
9316,-14,good
9318,-8,good
9320,-5,good
9322,6,good
9324,0,good
9326,-6,good
9328,2,good
9330,-5,good
9332,-16,good
9334,-16,good
9336,-13,good
9338,-3,good
9340,10,good
9342,15,good
9344,-3,good
9346,-8,good
9348,1,good
9350,9,good
9352,-3,good
9354,-7,good
9356,-9,good
9358,-12,good
9360,-21,good
9362,-21,good
9364,-10,good
9366,-1,good
9368,11,good
9370,0,good
9372,-7,good
9374,-10,good
9376,-13,good
9378,2,good
9380,16,good
9382,5,good
9384,2,good
9386,0,good
9389,-9,good
9391,-20,good
9393,-9,good
9395,-3,good
9397,-8,good
9399,-16,good
9401,-3,good
9403,1,good
9405,-18,good
9407,-13,good
9409,1,good
9411,17,good
9413,-4,good
9415,-7,good
9417,-18,good
9419,-7,good
9421,11,good
9423,-15,good
9425,-13,good
9427,2,good
9429,13,good
9432,-3,good
9434,-18,good
9436,-12,good
9438,6,good
9440,13,good
9442,16,good
9444,5,good
9446,-3,good
9448,-6,good
9450,-10,good
9452,-17,good
9454,-26,good
9456,-17,good
9458,7,good
9460,3,good
9462,-22,good
9464,-12,good
9466,-8,good
9468,-10,good
9470,8,good
9472,5,good
9474,17,good
9476,-3,good
9478,-23,good
9480,-19,good
9482,-15,good
9484,-9,good
9486,29,good
9488,1,good
9490,-23,good
9492,-25,good
9494,4,good
9496,4,good
9498,-4,good
9500,-45,good
9502,-38,good
9504,-2,good
9506,43,good
9508,35,good
9510,27,good
9512,23,good
9514,-34,good
9517,-68,good
9519,-13,good
9521,18,good
9523,20,good
9525,10,good
9527,-25,good
9529,-49,good
9531,16,good
9533,40,good
9535,23,good
9537,-3,good
9539,-35,good
9541,-57,good
9543,-29,good
9545,-11,good
9547,23,good
9549,17,good
9551,21,good
9553,-15,good
9555,-7,good
9557,6,good
9560,1,good
9562,-2,good
9564,5,good
9566,-1,good
9568,-20,good
9570,-18,good
9572,-36,good
9574,-24,good
9576,10,good
9578,10,good
9580,-47,good
9582,-40,good
9584,14,good
9586,29,good
9588,-31,good
9590,-51,good
9592,6,good
9594,27,good
9596,21,good
9598,37,good
9600,23,good
9602,17,good
9604,6,good
9606,-11,good
9608,-8,good
9610,-21,good
9612,-43,good
9614,-31,good
9616,-5,good
9618,-33,good
9620,27,good
9622,21,good
9624,-30,good
9626,-2,good
9628,-10,good
9630,-28,good
9632,-1,good
9634,18,good
9636,0,good
9638,-57,good
9640,-28,good
9642,38,good
9645,55,good
9647,3,good
9649,-36,good
9651,-29,good
9653,36,good
9655,38,good
9657,-20,good
9659,-35,good
9661,-24,good
9663,-59,good
9665,6,good
9667,43,good
9669,4,good
9671,-37,good
9673,-30,good
9675,-25,good
9677,-12,good
9679,78,good
9681,46,good
9683,-28,good
9685,-18,good
9688,-4,good
9690,-6,good
9692,6,good
9694,8,good
9696,-27,good
9698,-52,good
9700,-26,good
9702,10,good
9704,42,good
9706,23,good
9708,5,good
9710,-32,good
9712,-48,good
9714,-27,good
9716,18,good
9718,23,good
9720,-12,good
9722,-56,good
9724,-81,good
9726,49,good
9728,79,good
9730,55,good
9732,-57,good
9734,-84,good
9736,3,good
9738,2,good
9740,3,good
9742,40,good
9744,7,good
9746,-2,good
9748,11,good
9750,19,good
9752,-21,good
9754,7,good
9756,-9,good
9758,-16,good
9760,6,good
9762,2,good
9764,-1,good
9766,-23,good
9768,-10,good
9770,1,good
9773,-26,good
9775,-19,good
9777,-12,good
9779,-22,good
9781,-20,good
9783,11,good
9785,7,good
9787,-31,good
9789,-60,good
9791,-5,good
9793,70,good
9795,35,good
9797,-23,good
9799,31,good
9801,-15,good
9803,-66,good
9805,6,good
9807,-66,good
9809,-66,good
9811,41,good
9813,108,good
9816,46,good
9818,11,good
9820,4,good
9822,-28,good
9824,-58,good
9826,-43,good
9828,-45,good
9830,34,good
9832,10,good
9834,-142,good
9836,20,good
9838,106,good
9840,78,good
9842,20,good
9844,21,good
9846,-40,good
9848,-24,good
9850,-79,good
9852,-67,good
9854,3,good
9856,-9,good
9858,-9,good
9860,11,good
9862,47,good
9864,-19,good
9866,12,good
9868,5,good
9870,-15,good
9872,18,good
9874,43,good
9876,6,good
9878,-29,good
9880,-50,good
9882,-16,good
9884,-29,good
9886,-33,good
9888,15,good
9890,47,good
9892,7,good
9894,-72,good
9896,-105,good
9898,0,good
9901,84,good
9903,25,good
9905,-75,good
9907,25,good
9909,26,good
9911,11,good
9913,38,good
9915,-4,good
9917,-21,good
9919,10,good
9921,-47,good
9923,4,good
9925,32,good
9927,13,good
9929,1,good
9931,-10,good
9933,-7,good
9935,-26,good
9937,-43,good
9939,-104,good
9941,0,good
9944,47,good
9946,8,good
9948,5,good
9950,-33,good
9952,-24,good
9954,18,good
9956,48,good
9958,38,good
9960,-21,good
9962,-15,good
9964,3,good
9966,-36,good
9968,-21,good
9970,11,good
9972,13,good
9974,-38,good
9976,-13,good
9978,16,good
9980,-16,good
9982,-21,good
9984,33,good
9986,38,good
9988,3,good
9990,-17,good
9992,-29,good
9994,-49,good
9996,-22,good
9998,35,good
10000,38,good
10002,11,good
10004,-12,good
10006,-31,good
10008,-7,good
10010,-3,good
10012,4,good
10014,7,good
10016,-14,good
10018,-41,good
10020,-31,good
10022,2,good
10024,26,good
10026,22,good
10029,3,good
10031,-10,good
10033,-27,good
10035,-6,good
10037,5,good
10039,-10,good
10041,-17,good
10043,-7,good
10045,6,good
10047,-4,good
10049,-1,good
10051,-8,good
10053,-12,good
10055,-5,good
10057,-31,good
10059,-25,good
10061,11,good
10063,10,good
10065,-1,good
10067,-8,good
10069,-9,good
10072,-7,good
10074,4,good
10076,-9,good
10078,4,good
10080,12,good
10082,1,good
10084,-7,good
10086,-12,good
10088,-21,good
10090,-4,good
10092,-23,good
10094,-13,good
10096,19,good
10098,13,good
10100,1,good
10102,-6,good
10104,-13,good
10106,-6,good
10108,-3,good
10110,-5,good
10112,-4,good
10114,-4,good
10116,-8,good
10118,-8,good
10120,-7,good
10122,-10,good
10124,-20,good
10126,-6,good
10128,-7,good
10130,-20,good
10132,-17,good
10134,-2,good
10136,17,good
10138,1,good
10140,-3,good
10142,-10,good
10144,-11,good
10146,3,good
10148,-18,good
10150,-9,good
10152,12,good
10154,5,good
10157,-6,good
10159,-8,good
10161,-24,good
10163,13,good
10165,16,good
10167,-16,good
10169,-24,good
10171,6,good
10173,28,good
10175,19,good
10177,6,good
10179,-4,good
10181,-8,good
10183,-10,good
10185,-10,good
10187,-10,good
10189,-11,good
10191,-10,good
10193,-8,good
10195,-8,good
10197,-12,good
10200,-12,good
10202,-5,good
10204,-6,good
10206,-6,good
10208,-10,good
10210,4,good
10212,3,good
10214,-4,good
10216,-11,good
10218,-9,good
10220,-16,good
10222,-11,good
10224,4,good
10226,-2,good
10228,0,good
10230,-7,good
10232,-3,good
10234,2,good
10236,-12,good
10238,-11,good
10240,-4,good
10242,-17,good
10244,-7,good
10246,27,good
10248,11,good
10250,6,good
10252,6,good
10254,-3,good
10256,-15,good
10258,-4,good
10260,-8,good
10262,-5,good
10264,0,good
10266,3,good
10268,-4,good
10270,-5,good
10272,-6,good
10274,-5,good
10276,-6,good
10278,-4,good
10280,-5,good
10282,-6,good
10285,-5,good
10287,-4,good
10289,-3,good
10291,-4,good
10293,-2,good
10295,0,good
10297,-3,good
10299,-5,good
10301,-7,good
10303,-4,good
10305,-6,good
10307,3,good
10309,3,good
10311,-1,good
10313,-11,good
10315,-7,good
10317,9,good
10319,9,good
10321,4,good
10323,7,good
10325,-6,good
10328,-14,good
10330,-2,good
10332,8,good
10334,16,good
10336,1,good
10338,1,good
10340,0,good
10342,-1,good
10344,-4,good
10346,-1,good
10348,-1,good
10350,-1,good
10352,-3,good
10354,-3,good
10356,-2,good
10358,-3,good
10360,-4,good
10362,-3,good
10364,0,good
10366,-1,good
10368,-1,good
10370,1,good
10372,-1,good
10374,-2,good
10376,-1,good
10378,-3,good
10380,-6,good
10382,-6,good
10384,1,good
10386,2,good
10388,6,good
10390,2,good
10392,0,good
10394,4,good
10396,2,good
10398,-8,good
10400,-5,good
10402,-1,good
10404,-3,good
10406,4,good
10408,0,good
10410,2,good
10413,3,good
10415,5,good
10417,3,good
10419,4,good
10421,6,good
10423,4,good
10425,2,good
10427,0,good
10429,1,good
10431,0,good
10433,1,good
10435,0,good
10437,-1,good
10439,-2,good
10441,-1,good
10443,-3,good
10445,-4,good
10447,-2,good
10449,3,good
10451,0,good
10453,1,good
10456,3,good
10458,1,good
10460,2,good
10462,1,good
10464,-1,good
10466,-1,good
10468,-5,good
10470,0,good
10472,-5,good
10474,-6,good
10476,-2,good
10478,0,good
10480,5,good
10482,2,good
10484,1,good
10486,1,good
10488,8,good
10490,8,good
10492,0,good
10494,-6,good
10496,-2,good
10498,-2,good
10500,0,good
10502,-1,good
10504,0,good
10506,3,good
10508,-1,good
10510,2,good
10512,4,good
10514,1,good
10516,0,good
10518,0,good
10520,0,good
10522,0,good
10524,1,good
10526,-1,good
10528,-2,good
10530,-2,good
10532,-2,good
10534,-2,good
10536,-2,good
10538,2,good
10541,-3,good
10543,-3,good
10545,-1,good
10547,-2,good
10549,4,good
10551,2,good
10553,-5,good
10555,0,good
10557,-3,good
10559,-2,good
10561,-4,good
10563,-3,good
10565,3,good
10567,5,good
10569,7,good
10571,4,good
10573,5,good
10575,-2,good
10577,-5,good
10579,0,good
10581,4,good
10584,-2,good
10586,-2,good
10588,-6,good
10590,-2,good
10592,6,good
10594,1,good
10596,-1,good
10598,1,good
10600,3,good
10602,3,good
10604,1,good
10606,16,good
10608,5,good
10610,-13,good
10612,-9,good
10614,-3,good
10616,-1,good
10618,1,good
10620,1,good
10622,-1,good
10624,2,good
10626,-1,good
10628,-3,good
10630,-4,good
10632,1,good
10634,4,good
10636,3,good
10638,5,good
10640,2,good
10642,-6,good
10644,-3,good
10646,5,good
10648,17,good
10650,4,good
10652,-20,good
10654,-17,good
10656,-8,good
10658,17,good
10660,7,good
10662,-11,good
10664,-2,good
10666,3,good
10669,-1,good
10671,-3,good
10673,-3,good
10675,0,good
10677,-5,good
10679,-7,good
10681,-4,good
10683,-5,good
10685,-2,good
10687,-1,good
10689,1,good
10691,1,good
10693,0,good
10695,0,good
10697,2,good
10699,-1,good
10701,0,good
10703,-2,good
10705,3,good
10707,1,good
10709,-5,good
10712,1,good
10714,10,good
10716,-1,good
10718,-9,good
10720,-13,good
10722,-4,good
10724,6,good
10726,-2,good
10728,-5,good
10730,0,good
10732,15,good
10734,5,good
10736,-13,good
10738,-13,good
10740,-3,good
10742,-3,good
10744,-2,good
10746,1,good
10748,20,good
10750,8,good
10752,-11,good
10754,-19,good
10756,-10,good
10758,-6,good
10760,-2,good
10762,0,good
10764,0,good
10766,0,good
10768,-1,good
10770,-2,good
10772,-1,good
10774,-2,good
10776,-3,good
10778,4,good
10780,8,good
10782,1,good
10784,-12,good
10786,-12,good
10788,-6,good
10790,0,good
10792,1,good
10794,-10,good
10797,-9,good
10799,4,good
10801,8,good
10803,1,good
10805,-4,good
10807,9,good
10809,-3,good
10811,-7,good
10813,-10,good
10815,12,good
10817,-1,good
10819,-15,good
10821,-10,good
10823,-6,good
10825,0,good
10827,0,good
10829,1,good
10831,0,good
10833,-1,good
10835,-2,good
10837,-4,good
10840,-2,good
10842,-3,good
10844,-4,good
10846,6,good
10848,8,good
10850,-7,good
10852,-3,good
10854,-4,good
10856,0,good
10858,-5,good
10860,1,good
10862,16,good
10864,9,good
10866,-13,good
10868,-21,good
10870,-16,good
10872,-3,good
10874,-1,good
10876,-2,good
10878,5,good
10880,3,good
10882,0,good
10884,-4,good
10886,-3,good
10888,-1,good
10890,-2,good
10892,0,good
10894,0,good
10896,3,good
10898,15,good
10900,6,good
10902,-11,good
10904,-18,good
10906,-9,good
10908,-4,good
10910,-2,good
10912,1,good
10914,6,good
10916,1,good
10918,-4,good
10920,-7,good
10922,-4,good
10925,-1,good
10927,5,good
10929,0,good
10931,-5,good
10933,-7,good
10935,-2,good
10937,-1,good
10939,-1,good
10941,-1,good
10943,-1,good
10945,0,good
10947,-1,good
10949,0,good
10951,-2,good
10953,-1,good
10955,-1,good
10957,0,good
10959,0,good
10961,-1,good
10963,0,good
10965,0,good
10968,1,good
10970,0,good
10972,1,good
10974,0,good
10976,-3,good
10978,-2,good
10980,0,good
10982,2,good
10984,3,good
10986,18,good
10988,26,good
10990,6,good
10992,-16,good
10994,-25,good
10996,-13,good
10998,-4,good
11000,0,good
11002,3,good
11004,1,good
11006,1,good
11008,0,good
11010,-1,good
11012,-1,good
11014,0,good
11016,0,good
11018,-1,good
11020,-2,good
11022,-1,good
11024,-1,good
11026,-1,good
11028,0,good
11030,0,good
11032,0,good
11034,0,good
11036,0,good
11038,0,good
11040,1,good
11042,1,good
11044,0,good
11046,0,good
11048,1,good
11050,1,good
11053,0,good
11055,1,good
11057,0,good
11059,-1,good
11061,0,good
11063,0,good
11065,0,good
11067,-1,good
11069,0,good
11071,1,good
11073,2,good
11075,0,good
11077,0,good
11079,0,good
11081,-1,good
11083,0,good
11085,-1,good
11087,0,good
11089,0,good
11091,1,good
11093,1,good
11096,0,good
11098,0,good
11100,0,good
11102,1,good
11104,0,good
11106,1,good
11108,0,good
11110,1,good
11112,1,good
11114,0,good
11116,-1,good
11118,1,good
11120,0,good
11122,0,good
11124,0,good
11126,2,good
11128,0,good
11130,0,good
11132,1,good
11134,1,good
11136,1,good
11138,0,good
11140,0,good
11142,1,good
11144,0,good
11146,1,good
11148,1,good
11150,0,good
11152,-1,good
11154,-1,good
11156,1,good
11158,0,good
11160,1,good
11162,1,good
11164,1,good
11166,1,good
11168,0,good
11170,1,good
11172,0,good
11174,1,good
11176,2,good
11178,0,good
11181,0,good
11183,0,good
11185,1,good
11187,1,good
11189,1,good
11191,0,good
11193,0,good
11195,0,good
11197,1,good
11199,1,good
11201,-1,good
11203,1,good
11205,0,good
11207,0,good
11209,0,good
11211,1,good
11213,1,good
11215,1,good
11217,0,good
11219,0,good
11221,1,good
11224,0,good
11226,1,good
11228,0,good
11230,1,good
11232,0,good
11234,0,good
11236,0,good
11238,2,good
11240,0,good
11242,0,good
11244,0,good
11246,0,good
11248,1,good
11250,1,good
11252,0,good
11254,1,good
11256,0,good
11258,1,good
11260,-1,good
11262,1,good
11264,0,good
11266,0,good
11268,1,good
11270,0,good
11272,0,good
11274,2,good
11276,0,good
11278,0,good
11280,1,good
11282,0,good
11284,1,good
11286,1,good
11288,1,good
11290,2,good
11292,1,good
11294,1,good
11296,1,good
11298,0,good
11300,1,good
11302,-1,good
11304,1,good
11306,1,good
11309,0,good
11311,1,good
11313,1,good
11315,2,good
11317,-1,good
11319,1,good
11321,-1,good
11323,0,good
11325,1,good
11327,1,good
11329,0,good
11331,0,good
11333,0,good
11335,1,good
11337,0,good
11339,0,good
11341,0,good
11343,1,good
11345,0,good
11347,0,good
11349,0,good
11352,0,good
11354,1,good
11356,0,good
11358,1,good
11360,1,good
11362,1,good
11364,0,good
11366,-1,good
11368,1,good
11370,0,good
11372,1,good
11374,1,good
11376,1,good
11378,1,good
11380,0,good
11382,0,good
11384,1,good
11386,1,good
11388,-1,good
11390,0,good
11392,1,good
11394,0,good
11396,0,good
11398,0,good
11400,0,good
11402,0,good
11404,0,good
11406,0,good
11408,0,good
11410,-1,good
11412,1,good
11414,1,good
11416,0,good
11418,0,good
11420,0,good
11422,1,good
11424,0,good
11426,1,good
11428,0,good
11430,0,good
11432,0,good
11434,2,good
11437,1,good
11439,1,good
11441,0,good
11443,-1,good
11445,0,good
11447,0,good
11449,0,good
11451,1,good
11453,2,good
11455,0,good
11457,0,good
11459,0,good
11461,0,good
11463,0,good
11465,1,good
11467,1,good
11469,1,good
11471,1,good
11473,1,good
11475,2,good
11477,0,good
11480,0,good
11482,0,good
11484,0,good
11486,0,good
11488,0,good
11490,0,good
11492,0,good
11494,0,good
11496,0,good
11498,0,good
11500,2,good
11502,0,good
11504,1,good
11506,3,good
11508,2,good
11510,2,good
11512,1,good
11514,1,good
11516,1,good
11518,-1,good
11520,-1,good
11522,-1,good
