arduino_ms,emg_raw,label
6719,-8,bad
6721,-5,bad
6723,-6,bad
6725,-6,bad
6727,-5,bad
6729,-4,bad
6732,-5,bad
6734,-4,bad
6736,-6,bad
6738,-5,bad
6740,-6,bad
6742,-6,bad
6744,-5,bad
6746,-5,bad
6748,-5,bad
6750,-5,bad
6752,-6,bad
6754,-5,bad
6756,-5,bad
6758,-5,bad
6760,-5,bad
6762,-4,bad
6764,-6,bad
6766,-5,bad
6768,-6,bad
6770,-6,bad
6772,-5,bad
6774,7,bad
6776,-9,bad
6778,-7,bad
6780,-6,bad
6782,-7,bad
6784,-6,bad
6786,-6,bad
6788,-6,bad
6790,-7,bad
6792,-6,bad
6794,-6,bad
6796,-5,bad
6798,-6,bad
6800,-6,bad
6802,-8,bad
6804,-8,bad
6806,-6,bad
6808,-6,bad
6810,-8,bad
6812,-8,bad
6814,-8,bad
6817,-7,bad
6819,-7,bad
6821,-9,bad
6823,-8,bad
6825,-9,bad
6827,-9,bad
6829,-9,bad
6831,-8,bad
6833,-9,bad
6835,-8,bad
6837,-7,bad
6839,-7,bad
6841,-8,bad
6843,-7,bad
6845,-7,bad
6847,-6,bad
6849,-11,bad
6851,-19,bad
6853,-27,bad
6855,-27,bad
6857,-25,bad
6860,-14,bad
6862,-3,bad
6864,12,bad
6866,19,bad
6868,21,bad
6870,11,bad
6872,-3,bad
6874,-14,bad
6876,-25,bad
6878,-32,bad
6880,-38,bad
6882,-46,bad
6884,-44,bad
6886,-36,bad
6888,-25,bad
6890,-2,bad
6892,26,bad
6894,47,bad
6896,32,bad
6898,17,bad
6900,-2,bad
6902,-3,bad
6904,-29,bad
6906,-31,bad
6908,-33,bad
6910,-38,bad
6912,-31,bad
6914,-19,bad
6916,-12,bad
6918,0,bad
6920,28,bad
6922,46,bad
6924,33,bad
6926,-3,bad
6928,-33,bad
6930,-50,bad
6932,-43,bad
6934,-17,bad
6936,20,bad
6938,41,bad
6940,37,bad
6942,23,bad
6945,-6,bad
6947,-30,bad
6949,-44,bad
6951,-50,bad
6953,-46,bad
6955,-41,bad
6957,-33,bad
6959,-23,bad
6961,-25,bad
6963,-12,bad
6965,1,bad
6967,3,bad
6969,-2,bad
6971,-1,bad
6973,-1,bad
6975,-18,bad
6977,-17,bad
6979,-13,bad
6981,5,bad
6983,23,bad
6985,28,bad
6988,24,bad
6990,-3,bad
6992,-26,bad
6994,-40,bad
6996,-35,bad
6998,-51,bad
7000,-57,bad
7002,-45,bad
7004,-27,bad
7006,3,bad
7008,45,bad
7010,83,bad
7012,89,bad
7014,60,bad
7016,16,bad
7018,-21,bad
7020,-37,bad
7022,-33,bad
7024,-31,bad
7026,-37,bad
7028,-37,bad
7030,-27,bad
7032,-42,bad
7034,-67,bad
7036,-76,bad
7038,-64,bad
7040,-50,bad
7042,-44,bad
7044,-19,bad
7046,25,bad
7048,64,bad
7050,86,bad
7052,87,bad
7054,71,bad
7056,40,bad
7058,-12,bad
7060,-56,bad
7062,-89,bad
7064,-104,bad
7066,-95,bad
7068,-71,bad
7070,-65,bad
7073,-54,bad
7075,-9,bad
7077,67,bad
7079,110,bad
7081,112,bad
7083,64,bad
7085,11,bad
7087,-33,bad
7089,-59,bad
7091,-67,bad
7093,-85,bad
7095,-52,bad
7097,19,bad
7099,89,bad
7101,89,bad
7103,27,bad
7105,-46,bad
7107,-77,bad
7109,-54,bad
7111,-10,bad
7113,-9,bad
7116,-28,bad
7118,-62,bad
7120,-73,bad
7122,-37,bad
7124,47,bad
7126,91,bad
7128,66,bad
7130,27,bad
7132,-2,bad
7134,-9,bad
7136,-12,bad
7138,-44,bad
7140,-72,bad
7142,-78,bad
7144,-69,bad
7146,-38,bad
7148,7,bad
7150,42,bad
7152,50,bad
7154,20,bad
7156,-30,bad
7158,-28,bad
7160,-20,bad
7162,22,bad
7164,33,bad
7166,21,bad
7168,-10,bad
7170,-74,bad
7172,-110,bad
7174,-120,bad
7176,-68,bad
7178,4,bad
7180,70,bad
7182,83,bad
7184,66,bad
7186,34,bad
7188,20,bad
7190,-1,bad
7192,-16,bad
7194,-16,bad
7196,-12,bad
7198,-31,bad
7201,-32,bad
7203,-41,bad
7205,-38,bad
7207,-31,bad
7209,-28,bad
7211,-45,bad
7213,-35,bad
7215,-12,bad
7217,11,bad
7219,49,bad
7221,74,bad
7223,31,bad
7225,-10,bad
7227,-46,bad
7229,-52,bad
7231,-34,bad
7233,-8,bad
7235,8,bad
7237,10,bad
7239,-46,bad
7241,-62,bad
7244,-49,bad
7246,2,bad
7248,51,bad
7250,63,bad
7252,35,bad
7254,-15,bad
7256,-74,bad
7258,-60,bad
7260,-13,bad
7262,16,bad
7264,-19,bad
7266,-61,bad
7268,-62,bad
7270,-14,bad
7272,41,bad
7274,67,bad
7276,49,bad
7278,15,bad
7280,-14,bad
7282,-47,bad
7284,-34,bad
7286,-20,bad
7288,-53,bad
7290,-31,bad
7292,-18,bad
7294,-4,bad
7296,16,bad
7298,28,bad
7300,29,bad
7302,-28,bad
7304,-96,bad
7306,-97,bad
7308,-37,bad
7310,47,bad
7312,84,bad
7314,63,bad
7316,-1,bad
7318,-21,bad
7320,-14,bad
7322,6,bad
7324,14,bad
7326,0,bad
7329,5,bad
7331,6,bad
7333,0,bad
7335,-16,bad
7337,-47,bad
7339,-27,bad
7341,0,bad
7343,6,bad
7345,2,bad
7347,-10,bad
7349,-19,bad
7351,-26,bad
7353,-36,bad
7355,-17,bad
7357,5,bad
7359,12,bad
7361,-74,bad
7363,-120,bad
7365,-55,bad
7367,55,bad
7369,118,bad
7372,102,bad
7374,67,bad
7376,25,bad
7378,-7,bad
7380,-23,bad
7382,-31,bad
7384,-32,bad
7386,-28,bad
7388,-24,bad
7390,-53,bad
7392,-57,bad
7394,-23,bad
7396,15,bad
7398,31,bad
7400,28,bad
7402,17,bad
7404,-3,bad
7406,-13,bad
7408,-19,bad
7410,-22,bad
7412,-18,bad
7414,-14,bad
7416,-25,bad
7418,-31,bad
7420,-2,bad
7422,21,bad
7424,-8,bad
7426,-15,bad
7428,11,bad
7430,22,bad
7432,-5,bad
7434,-7,bad
7436,6,bad
7438,7,bad
7440,-3,bad
7442,-23,bad
7444,-27,bad
7446,-46,bad
7448,-34,bad
7450,-15,bad
7452,-23,bad
7454,-8,bad
7457,2,bad
7459,-13,bad
7461,15,bad
7463,51,bad
7465,3,bad
7467,-62,bad
7469,-20,bad
7471,34,bad
7473,1,bad
7475,2,bad
7477,29,bad
7479,18,bad
7481,-115,bad
7483,-70,bad
7485,33,bad
7487,95,bad
7489,76,bad
7491,31,bad
7493,-6,bad
7495,-52,bad
7497,-57,bad
7500,-38,bad
7502,9,bad
7504,14,bad
7506,18,bad
7508,3,bad
7510,-10,bad
7512,-25,bad
7514,-40,bad
7516,-25,bad
7518,-51,bad
7520,-88,bad
7522,1,bad
7524,75,bad
7526,81,bad
7528,44,bad
7530,6,bad
7532,-18,bad
7534,-22,bad
7536,-7,bad
7538,-2,bad
7540,1,bad
7542,0,bad
7544,-16,bad
7546,-18,bad
7548,-16,bad
7550,-9,bad
7552,-2,bad
7554,-6,bad
7556,-7,bad
7558,-18,bad
7560,-7,bad
7562,-5,bad
7564,0,bad
7566,9,bad
7568,-1,bad
7570,-11,bad
7572,-6,bad
7574,-3,bad
7576,-2,bad
7578,-4,bad
7580,-36,bad
7582,-91,bad
7585,-76,bad
7587,-35,bad
7589,27,bad
7591,63,bad
7593,70,bad
7595,33,bad
7597,11,bad
7599,6,bad
7601,-4,bad
7603,-7,bad
7605,-10,bad
7607,-15,bad
7609,-18,bad
7611,-17,bad
7613,-18,bad
7615,-18,bad
7617,-16,bad
7619,-12,bad
7621,-13,bad
7623,-12,bad
7625,-11,bad
7628,-8,bad
7630,-8,bad
7632,-6,bad
7634,-6,bad
7636,-6,bad
7638,-7,bad
7640,-6,bad
7642,-6,bad
7644,-10,bad
7646,-13,bad
7648,-8,bad
7650,2,bad
7652,-2,bad
7654,-6,bad
7656,-4,bad
7658,-6,bad
7660,-6,bad
7662,-6,bad
7664,-8,bad
7666,-8,bad
7668,-7,bad
7670,-6,bad
7672,-6,bad
7674,-16,bad
7676,-10,bad
7678,-5,bad
7680,0,bad
7682,-1,bad
7684,2,bad
7686,4,bad
7688,-3,bad
7690,-4,bad
7692,0,bad
7694,-1,bad
7696,-4,bad
7698,-7,bad
7700,-6,bad
7702,-26,bad
7704,-4,bad
7706,9,bad
7708,8,bad
7710,12,bad
7713,7,bad
7715,-8,bad
7717,-13,bad
7719,-9,bad
7721,-5,bad
7723,0,bad
7725,0,bad
7727,-4,bad
7729,-9,bad
7731,-2,bad
7733,6,bad
7735,7,bad
7737,-8,bad
7739,-5,bad
7741,-8,bad
7743,-27,bad
7745,-14,bad
7747,3,bad
7749,9,bad
7751,15,bad
7753,6,bad
7756,-3,bad
7758,-4,bad
7760,-7,bad
7762,-8,bad
7764,-8,bad
7766,-36,bad
7768,-35,bad
7770,5,bad
7772,25,bad
7774,27,bad
7776,0,bad
7778,-5,bad
7780,0,bad
7782,3,bad
7784,2,bad
7786,-36,bad
7788,-94,bad
7790,-30,bad
7792,41,bad
7794,60,bad
7796,12,bad
7798,1,bad
7800,-1,bad
7802,-2,bad
7804,-21,bad
7806,-8,bad
7808,12,bad
7810,31,bad
7812,16,bad
7814,6,bad
7816,-11,bad
7818,-16,bad
7820,-21,bad
7822,-49,bad
7824,-53,bad
7826,-8,bad
7828,25,bad
7830,31,bad
7832,16,bad
7834,6,bad
7836,4,bad
7838,-4,bad
7841,-8,bad
7843,-30,bad
7845,-102,bad
7847,-88,bad
7849,-24,bad
7851,49,bad
7853,82,bad
7855,60,bad
7857,28,bad
7859,2,bad
7861,-3,bad
7863,-1,bad
7865,-2,bad
7867,-18,bad
7869,-34,bad
7871,-78,bad
7873,-63,bad
7875,-11,bad
7877,40,bad
7879,65,bad
7881,40,bad
7884,16,bad
7886,-3,bad
7888,-11,bad
7890,-15,bad
7892,-20,bad
7894,-19,bad
7896,-17,bad
7898,-14,bad
7900,-22,bad
7902,-24,bad
7904,-22,bad
7906,-6,bad
7908,-16,bad
7910,-16,bad
7912,1,bad
7914,16,bad
7916,13,bad
7918,6,bad
7920,3,bad
7922,5,bad
7924,7,bad
7926,10,bad
7928,-3,bad
7930,-12,bad
7932,-16,bad
7934,-29,bad
7936,-30,bad
7938,-22,bad
7940,-4,bad
7942,19,bad
7944,37,bad
7946,21,bad
7948,6,bad
7950,-5,bad
7952,-10,bad
7954,-21,bad
7956,-27,bad
7958,-32,bad
7960,-34,bad
7962,-23,bad
7964,3,bad
7966,-17,bad
7969,-29,bad
7971,-33,bad
7973,1,bad
7975,39,bad
7977,67,bad
7979,56,bad
7981,33,bad
7983,11,bad
7985,-7,bad
7987,-15,bad
7989,-39,bad
7991,-56,bad
7993,-47,bad
7995,-26,bad
7997,1,bad
7999,24,bad
8001,34,bad
8003,25,bad
8005,8,bad
8007,-8,bad
8009,-13,bad
8012,-13,bad
8014,-12,bad
8016,-15,bad
8018,-18,bad
8020,-15,bad
8022,-11,bad
8024,-6,bad
8026,-8,bad
8028,-8,bad
8030,-13,bad
8032,-19,bad
8034,-29,bad
8036,-30,bad
8038,-17,bad
8040,-13,bad
8042,1,bad
8044,25,bad
8046,44,bad
8048,41,bad
8050,22,bad
8052,9,bad
8054,5,bad
8056,-2,bad
8058,-9,bad
8060,-21,bad
8062,-24,bad
8064,-31,bad
8066,-36,bad
8068,-26,bad
8070,-14,bad
8072,-2,bad
8074,9,bad
8076,13,bad
8078,10,bad
8080,11,bad
8082,8,bad
8084,0,bad
8086,0,bad
8088,-1,bad
8090,-4,bad
8092,-6,bad
8094,-8,bad
8097,-14,bad
8099,-17,bad
8101,-16,bad
8103,-16,bad
8105,-15,bad
8107,-14,bad
8109,-12,bad
8111,-12,bad
8113,-10,bad
8115,-7,bad
8117,-1,bad
8119,6,bad
8121,18,bad
8123,21,bad
8125,16,bad
8127,0,bad
8129,-9,bad
8131,-13,bad
8133,-10,bad
8135,-11,bad
8137,-12,bad
8140,-10,bad
8142,-12,bad
8144,-13,bad
8146,-12,bad
8148,-12,bad
8150,-12,bad
8152,1,bad
8154,9,bad
8156,5,bad
8158,0,bad
8160,-8,bad
8162,-11,bad
8164,-14,bad
8166,-12,bad
8168,-12,bad
8170,-12,bad
8172,-12,bad
8174,-10,bad
8176,-11,bad
8178,-11,bad
8180,-10,bad
8182,-1,bad
8184,-11,bad
8186,-9,bad
8188,-10,bad
8190,-8,bad
8192,-9,bad
8194,-9,bad
8196,-9,bad
8198,-8,bad
8200,-7,bad
8202,-7,bad
8204,-7,bad
8206,-8,bad
8208,-7,bad
8210,-7,bad
8212,-6,bad
8214,-6,bad
8216,-6,bad
8218,-6,bad
8220,-7,bad
8222,-7,bad
8225,-7,bad
8227,-6,bad
8229,-6,bad
8231,-7,bad
8233,-5,bad
8235,-6,bad
8237,-5,bad
8239,-5,bad
8241,-5,bad
8243,-6,bad
8245,-5,bad
8247,-5,bad
8249,-4,bad
8251,-5,bad
8253,-6,bad
8255,-6,bad
8257,-6,bad
8259,-5,bad
8261,-5,bad
8263,-5,bad
8265,-5,bad
8268,-6,bad
8270,-6,bad
8272,-5,bad
8274,-5,bad
8276,-4,bad
8278,-5,bad
8280,-6,bad
8282,-5,bad
8284,-5,bad
8286,-5,bad
8288,-4,bad
8290,-4,bad
8292,-5,bad
8294,-5,bad
8296,-4,bad
8298,-5,bad
8300,-5,bad
8302,-6,bad
8304,-5,bad
8306,-4,bad
8308,-5,bad
8310,5,bad
8312,-6,bad
8314,-6,bad
8316,-6,bad
8318,-5,bad
8320,-5,bad
8322,-4,bad
8324,-6,bad
8326,-5,bad
8328,-5,bad
8330,-3,bad
8332,-5,bad
8334,-5,bad
8336,-4,bad
8338,-5,bad
8340,-5,bad
8342,-3,bad
8344,-5,bad
8346,-5,bad
8348,-5,bad
8350,-4,bad
8353,-4,bad
8355,-4,bad
8357,-3,bad
8359,-4,bad
8361,-5,bad
8363,-3,bad
8365,-3,bad
8367,-5,bad
8369,-6,bad
8371,-4,bad
8373,-4,bad
8375,-4,bad
8377,-4,bad
8379,-5,bad
8381,-3,bad
8383,-5,bad
8385,-5,bad
8387,-3,bad
8389,-4,bad
8391,-4,bad
8393,-5,bad
8396,-6,bad
8398,-4,bad
8400,-5,bad
8402,-5,bad
8404,-4,bad
8406,-4,bad
8408,-5,bad
8410,-5,bad
8412,-4,bad
8414,-4,bad
8416,-4,bad
8418,-4,bad
8420,-3,bad
8422,-4,bad
8424,-5,bad
8426,-5,bad
8428,-4,bad
8430,-6,bad
8432,-6,bad
8434,-4,bad
8436,-5,bad
8438,6,bad
8440,-6,bad
8442,-6,bad
8444,-5,bad
8446,-5,bad
8448,-5,bad
8450,-4,bad
8452,-5,bad
8454,-6,bad
8456,-5,bad
8458,-6,bad
8460,-4,bad
8462,-4,bad
8464,-4,bad
8466,-4,bad
8468,-3,bad
8470,-4,bad
8472,-4,bad
8474,-5,bad
8476,-6,bad
8478,-4,bad
8481,-5,bad
8483,-6,bad
8485,-5,bad
8487,-5,bad
8489,-4,bad
8491,-4,bad
8493,-5,bad
8495,-5,bad
8497,-3,bad
8499,-4,bad
8501,-5,bad
8503,-5,bad
8505,-6,bad
8507,-6,bad
8509,-8,bad
8511,-11,bad
8513,-15,bad
8515,-14,bad
8517,-8,bad
8519,-5,bad
8521,4,bad
8524,7,bad
8526,8,bad
8528,6,bad
8530,0,bad
8532,-3,bad
8534,-6,bad
8536,-7,bad
8538,-8,bad
8540,-7,bad
8542,-15,bad
8544,-19,bad
8546,-24,bad
8548,-23,bad
8550,-16,bad
8552,-6,bad
8554,2,bad
8556,7,bad
8558,12,bad
8560,10,bad
8562,5,bad
8564,1,bad
8566,6,bad
8568,-10,bad
8570,-14,bad
8572,-22,bad
8574,-23,bad
8576,-21,bad
8578,-17,bad
8580,-13,bad
8582,-10,bad
8584,-16,bad
8586,-13,bad
8588,-9,bad
8590,-7,bad
8592,-13,bad
8594,-11,bad
8596,-5,bad
8598,4,bad
8600,9,bad
8602,8,bad
8604,7,bad
8606,-4,bad
8609,-14,bad
8611,-30,bad
8613,-53,bad
8615,-58,bad
8617,-60,bad
8619,-44,bad
8621,-6,bad
8623,38,bad
8625,65,bad
8627,53,bad
8629,25,bad
8631,3,bad
8633,-7,bad
8635,-15,bad
8637,-26,bad
8639,-34,bad
8641,-41,bad
8643,-38,bad
8645,-26,bad
8647,-25,bad
8649,-27,bad
8652,-31,bad
8654,-32,bad
8656,-23,bad
8658,4,bad
8660,51,bad
8662,72,bad
8664,59,bad
8666,24,bad
8668,-11,bad
8670,-42,bad
8672,-61,bad
8674,-63,bad
8676,-57,bad
8678,-32,bad
8680,3,bad
8682,9,bad
8684,7,bad
8686,-16,bad
8688,-28,bad
8690,-15,bad
8692,-1,bad
8694,7,bad
8696,-9,bad
8698,1,bad
8700,32,bad
8702,45,bad
8704,25,bad
8706,-12,bad
8708,-46,bad
8710,-44,bad
8712,-25,bad
8714,-22,bad
8716,-37,bad
8718,-58,bad
8720,-63,bad
8722,-64,bad
8724,-31,bad
8726,38,bad
8728,91,bad
8730,72,bad
8732,21,bad
8734,-8,bad
8737,-6,bad
8739,5,bad
8741,6,bad
8743,4,bad
8745,-5,bad
8747,-37,bad
8749,-62,bad
8751,-84,bad
8753,-88,bad
8755,-64,bad
8757,-3,bad
8759,63,bad
8761,78,bad
8763,51,bad
8765,-1,bad
8767,-17,bad
8769,-10,bad
8771,-8,bad
8773,-13,bad
8775,-15,bad
8777,-7,bad
8780,16,bad
8782,28,bad
8784,10,bad
8786,-11,bad
8788,-45,bad
8790,-78,bad
8792,-102,bad
8794,-109,bad
8796,-66,bad
8798,30,bad
8800,107,bad
8802,108,bad
8804,27,bad
8806,-41,bad
8808,-79,bad
8810,-51,bad
8812,-3,bad
8814,36,bad
8816,43,bad
8818,21,bad
8820,-4,bad
8822,2,bad
8824,-9,bad
8826,-2,bad
8828,0,bad
8830,-39,bad
8832,-70,bad
8834,-81,bad
8836,-46,bad
8838,11,bad
8840,55,bad
8842,51,bad
8844,30,bad
8846,8,bad
8848,-12,bad
8850,-45,bad
8852,-73,bad
8854,-97,bad
8856,-95,bad
8858,-56,bad
8860,27,bad
8862,102,bad
8865,118,bad
8867,53,bad
8869,-19,bad
8871,-39,bad
8873,-19,bad
8875,13,bad
8877,25,bad
8879,-9,bad
8881,-57,bad
8883,-84,bad
8885,-73,bad
8887,-33,bad
8889,34,bad
8891,78,bad
8893,66,bad
8895,-2,bad
8897,-47,bad
8899,-115,bad
8901,-116,bad
8903,-37,bad
8905,66,bad
8908,121,bad
8910,112,bad
8912,46,bad
8914,-51,bad
8916,-113,bad
8918,-96,bad
8920,-41,bad
8922,32,bad
8924,79,bad
8926,90,bad
8928,45,bad
8930,-4,bad
8932,-16,bad
8934,3,bad
8936,-27,bad
8938,-105,bad
8940,-112,bad
8942,-95,bad
8944,-26,bad
8946,25,bad
8948,57,bad
8950,44,bad
8952,41,bad
8954,61,bad
8956,67,bad
8958,43,bad
8960,-8,bad
8962,-25,bad
8964,-24,bad
8966,-18,bad
8968,-74,bad
8970,-83,bad
8972,-47,bad
8974,17,bad
8976,70,bad
8978,74,bad
8980,37,bad
8982,-16,bad
8984,-38,bad
8986,-51,bad
8988,-47,bad
8990,-10,bad
8993,8,bad
8995,24,bad
8997,20,bad
8999,10,bad
9001,4,bad
9003,-24,bad
9005,-40,bad
9007,-37,bad
9009,-27,bad
9011,15,bad
9013,13,bad
9015,-10,bad
9017,0,bad
9019,-3,bad
9021,3,bad
9023,7,bad
9025,9,bad
9027,-1,bad
9029,-32,bad
9031,-105,bad
9033,-110,bad
9036,-45,bad
9038,60,bad
9040,122,bad
9042,91,bad
9044,47,bad
9046,0,bad
9048,-25,bad
9050,-32,bad
9052,-30,bad
9054,-25,bad
9056,-21,bad
9058,-9,bad
9060,0,bad
9062,5,bad
9064,-9,bad
9066,-17,bad
9068,-11,bad
9070,-5,bad
9072,-4,bad
9074,-5,bad
9076,-4,bad
9078,-4,bad
9080,-9,bad
9082,-18,bad
9084,-15,bad
9086,-4,bad
9088,-2,bad
9090,-5,bad
9092,-4,bad
9094,0,bad
9096,-3,bad
9098,-4,bad
9100,-6,bad
9102,-7,bad
9104,-8,bad
9106,-13,bad
9108,-13,bad
9110,-7,bad
9112,-1,bad
9114,-1,bad
9116,-3,bad
9118,-12,bad
9121,-19,bad
9123,-16,bad
9125,-8,bad
9127,-3,bad
9129,4,bad
9131,0,bad
9133,-4,bad
9135,-4,bad
9137,-5,bad
9139,-2,bad
9141,-4,bad
9143,-7,bad
9145,-7,bad
9147,-9,bad
9149,-9,bad
9151,-7,bad
9153,-8,bad
9155,-6,bad
9157,-3,bad
9159,-2,bad
9161,-3,bad
9164,-7,bad
9166,-3,bad
9168,-4,bad
9170,-5,bad
9172,-5,bad
9174,-3,bad
9176,-4,bad
9178,-4,bad
9180,-4,bad
9182,-4,bad
9184,-2,bad
9186,-2,bad
9188,-3,bad
9190,-1,bad
9192,-2,bad
9194,-1,bad
9196,0,bad
9198,1,bad
9200,-3,bad
9202,-2,bad
9204,-1,bad
9206,0,bad
9208,2,bad
9210,2,bad
9212,1,bad
9214,-2,bad
9216,0,bad
9218,0,bad
9220,2,bad
9222,3,bad
9224,3,bad
9226,1,bad
9228,0,bad
9230,-2,bad
9232,-1,bad
9234,0,bad
9236,0,bad
9238,0,bad
9240,-5,bad
9242,-5,bad
9244,-2,bad
9246,3,bad
9249,2,bad
9251,1,bad
9253,2,bad
9255,-1,bad
9257,-1,bad
9259,0,bad
9261,2,bad
9263,6,bad
9265,4,bad
9267,1,bad
9269,-1,bad
9271,-3,bad
9273,-3,bad
9275,-3,bad
9277,-3,bad
9279,3,bad
9281,1,bad
9283,2,bad
9285,0,bad
9287,-2,bad
9289,-7,bad
9292,0,bad
9294,2,bad
9296,5,bad
9298,2,bad
9300,3,bad
9302,4,bad
9304,4,bad
9306,3,bad
9308,-1,bad
9310,-1,bad
9312,-5,bad
9314,-4,bad
9316,-2,bad
9318,-6,bad
9320,0,bad
9322,3,bad
9324,8,bad
9326,8,bad
9328,2,bad
9330,0,bad
9332,0,bad
9334,-2,bad
9336,-3,bad
9338,-5,bad
9340,-2,bad
9342,-1,bad
9344,3,bad
9346,4,bad
9348,2,bad
9350,1,bad
9352,1,bad
9354,-1,bad
9356,-2,bad
9358,-7,bad
9360,0,bad
9362,4,bad
9364,4,bad
9366,1,bad
9368,0,bad
9370,-4,bad
9372,-4,bad
9374,-2,bad
9377,-1,bad
9379,3,bad
9381,5,bad
9383,6,bad
9385,3,bad
9387,2,bad
9389,2,bad
9391,0,bad
9393,-6,bad
9395,-10,bad
9397,-2,bad
9399,6,bad
9401,7,bad
9403,7,bad
9405,3,bad
9407,0,bad
9409,-1,bad
9411,3,bad
9413,1,bad
9415,1,bad
9417,0,bad
9420,0,bad
9422,-3,bad
9424,-4,bad
9426,-2,bad
9428,3,bad
9430,5,bad
9432,0,bad
9434,0,bad
9436,2,bad
9438,5,bad
9440,5,bad
9442,4,bad
9444,-1,bad
9446,-6,bad
9448,-18,bad
9450,-19,bad
9452,0,bad
9454,15,bad
9456,18,bad
9458,13,bad
9460,8,bad
9462,6,bad
9464,2,bad
9466,-13,bad
9468,-9,bad
9470,-8,bad
9472,-6,bad
9474,-5,bad
9476,-6,bad
9478,1,bad
9480,6,bad
9482,5,bad
9484,5,bad
9486,3,bad
9488,-4,bad
9490,-5,bad
9492,-18,bad
9494,-18,bad
9496,0,bad
9498,9,bad
9500,-2,bad
9502,-23,bad
9505,-59,bad
9507,-22,bad
9509,27,bad
9511,36,bad
9513,31,bad
9515,19,bad
9517,-24,bad
9519,-44,bad
9521,-7,bad
9523,37,bad
9525,57,bad
9527,25,bad
9529,2,bad
9531,-11,bad
9533,-30,bad
9535,-30,bad
9537,-24,bad
9539,-45,bad
9541,-32,bad
9543,-13,bad
9545,19,bad
9548,-12,bad
9550,0,bad
9552,16,bad
9554,19,bad
9556,22,bad
9558,14,bad
9560,-15,bad
9562,-34,bad
9564,-40,bad
9566,-31,bad
9568,-15,bad
9570,2,bad
9572,4,bad
9574,18,bad
9576,35,bad
9578,38,bad
9580,23,bad
9582,16,bad
9584,2,bad
9586,-25,bad
9588,-19,bad
9590,-13,bad
9592,-12,bad
9594,-23,bad
9596,-24,bad
9598,-23,bad
9600,-19,bad
9602,-8,bad
9604,2,bad
9606,-6,bad
9608,-19,bad
9610,-9,bad
9612,-8,bad
9614,0,bad
9616,-62,bad
9618,-54,bad
9620,1,bad
9622,49,bad
9624,73,bad
9626,57,bad
9628,8,bad
9630,-24,bad
9633,-29,bad
9635,-16,bad
9637,-5,bad
9639,3,bad
9641,1,bad
9643,-19,bad
9645,-67,bad
9647,-66,bad
9649,-13,bad
9651,41,bad
9653,57,bad
9655,39,bad
9657,18,bad
9659,-2,bad
9661,-10,bad
9663,-11,bad
9665,-7,bad
9667,-6,bad
9669,-9,bad
9671,-17,bad
9673,-22,bad
9676,-19,bad
9678,-10,bad
9680,-3,bad
9682,-2,bad
9684,-11,bad
9686,-28,bad
9688,-38,bad
9690,-40,bad
9692,-19,bad
9694,13,bad
9696,33,bad
9698,15,bad
9700,-4,bad
9702,-21,bad
9704,-16,bad
9706,-25,bad
9708,-33,bad
9710,0,bad
9712,50,bad
9714,61,bad
9716,46,bad
9718,33,bad
9720,12,bad
9722,-4,bad
9724,-20,bad
9726,-30,bad
9728,-27,bad
9730,-19,bad
9732,-11,bad
9734,-1,bad
9736,2,bad
9738,-6,bad
9740,-9,bad
9742,-10,bad
9744,-10,bad
9746,-8,bad
9748,-9,bad
9750,-12,bad
9752,-25,bad
9754,-30,bad
9756,-28,bad
9758,-16,bad
9761,8,bad
9763,26,bad
9765,29,bad
9767,21,bad
9769,8,bad
9771,0,bad
9773,-7,bad
9775,-9,bad
9777,-19,bad
9779,-37,bad
9781,-41,bad
9783,-36,bad
9785,-23,bad
9787,-5,bad
9789,11,bad
9791,27,bad
9793,33,bad
9795,26,bad
9797,15,bad
9799,6,bad
9801,-3,bad
9804,-8,bad
9806,-12,bad
9808,-14,bad
9810,-24,bad
9812,-49,bad
9814,-56,bad
9816,-53,bad
9818,-33,bad
9820,7,bad
9822,49,bad
9824,72,bad
9826,49,bad
9828,21,bad
9830,-1,bad
9832,-10,bad
9834,-12,bad
9836,-16,bad
9838,-15,bad
9840,-14,bad
9842,-15,bad
9844,-11,bad
9846,-11,bad
9848,-11,bad
9850,-10,bad
9852,-12,bad
9854,-11,bad
9856,-6,bad
9858,-2,bad
9860,-8,bad
9862,-15,bad
9864,-16,bad
9866,-10,bad
9868,-5,bad
9870,3,bad
9872,7,bad
9874,6,bad
9876,4,bad
9878,1,bad
9880,-4,bad
9882,-6,bad
9884,-6,bad
9886,-7,bad
9889,-7,bad
9891,-8,bad
9893,-7,bad
9895,-7,bad
9897,-8,bad
9899,-7,bad
9901,-7,bad
9903,-7,bad
9905,-5,bad
9907,-6,bad
9909,-5,bad
9911,-6,bad
9913,-6,bad
9915,-6,bad
9917,-5,bad
9919,-5,bad
9921,-3,bad
9923,-2,bad
9925,-2,bad
9927,-2,bad
9929,-2,bad
9932,-2,bad
9934,-3,bad
9936,-4,bad
9938,-9,bad
9940,-6,bad
9942,-6,bad
9944,-5,bad
9946,-6,bad
9948,-4,bad
9950,-4,bad
9952,-5,bad
9954,-4,bad
9956,-3,bad
9958,-3,bad
9960,-3,bad
9962,-4,bad
9964,-3,bad
9966,-3,bad
9968,-4,bad
9970,-2,bad
9972,-2,bad
9974,4,bad
9976,-4,bad
9978,-4,bad
9980,-4,bad
9982,-3,bad
9984,-4,bad
9986,-4,bad
9988,-3,bad
