arduino_ms,emg_raw,label
6894,-2,bad
6896,3,bad
6898,3,bad
6900,3,bad
6902,3,bad
6904,2,bad
6906,-6,bad
6908,-13,bad
6910,-12,bad
6912,-6,bad
6914,-5,bad
6916,-6,bad
6918,-4,bad
6920,8,bad
6922,13,bad
6924,13,bad
6926,3,bad
6928,-2,bad
6931,-13,bad
6933,-23,bad
6935,-16,bad
6937,3,bad
6939,23,bad
6941,18,bad
6943,-5,bad
6945,-28,bad
6947,-33,bad
6949,-23,bad
6951,-15,bad
6953,-11,bad
6955,-8,bad
6957,-8,bad
6959,-10,bad
6961,-8,bad
6963,-5,bad
6965,10,bad
6967,30,bad
6969,32,bad
6971,12,bad
6973,7,bad
6975,-1,bad
6977,-24,bad
6979,-44,bad
6981,-56,bad
6983,-30,bad
6985,7,bad
6987,29,bad
6989,27,bad
6991,8,bad
6993,-29,bad
6995,-45,bad
6997,-24,bad
6999,10,bad
7001,20,bad
7003,0,bad
7005,-22,bad
7007,-26,bad
7009,-18,bad
7011,-5,bad
7013,0,bad
7016,1,bad
7018,29,bad
7020,36,bad
7022,12,bad
7024,-26,bad
7026,-51,bad
7028,-35,bad
7030,-3,bad
7032,8,bad
7034,12,bad
7036,17,bad
7038,6,bad
7040,-23,bad
7042,-46,bad
7044,-31,bad
7046,29,bad
7048,33,bad
7050,10,bad
7052,-15,bad
7054,-2,bad
7056,14,bad
7059,-13,bad
7061,-42,bad
7063,-54,bad
7065,-41,bad
7067,-6,bad
7069,30,bad
7071,35,bad
7073,18,bad
7075,0,bad
7077,-15,bad
7079,-24,bad
7081,-23,bad
7083,-11,bad
7085,-10,bad
7087,-12,bad
7089,8,bad
7091,15,bad
7093,-1,bad
7095,-11,bad
7097,2,bad
7099,8,bad
7101,18,bad
7103,20,bad
7105,-9,bad
7107,-30,bad
7109,-36,bad
7111,-18,bad
7113,13,bad
7115,17,bad
7117,-8,bad
7119,-22,bad
7121,-22,bad
7123,-7,bad
7125,8,bad
7127,1,bad
7129,-19,bad
7131,-32,bad
7133,-15,bad
7135,12,bad
7137,6,bad
7139,-10,bad
7141,-21,bad
7144,-4,bad
7146,26,bad
7148,50,bad
7150,4,bad
7152,-45,bad
7154,-27,bad
7156,-4,bad
7158,-7,bad
7160,-15,bad
7162,-18,bad
7164,-3,bad
7166,7,bad
7168,-3,bad
7170,52,bad
7172,46,bad
7174,-27,bad
7176,-64,bad
7178,-19,bad
7180,24,bad
7182,3,bad
7184,-59,bad
7187,-49,bad
7189,-17,bad
7191,9,bad
7193,-14,bad
7195,-22,bad
7197,-9,bad
7199,-2,bad
7201,0,bad
7203,14,bad
7205,13,bad
7207,1,bad
7209,-8,bad
7211,-8,bad
7213,36,bad
7215,49,bad
7217,23,bad
7219,-43,bad
7221,-71,bad
7223,-50,bad
7225,-19,bad
7227,6,bad
7229,29,bad
7231,14,bad
7233,-13,bad
7235,-21,bad
7237,-7,bad
7239,12,bad
7241,-2,bad
7243,21,bad
7245,7,bad
7247,-39,bad
7249,-45,bad
7251,-10,bad
7253,3,bad
7255,7,bad
7257,10,bad
7259,28,bad
7261,-2,bad
7263,-23,bad
7265,-15,bad
7267,5,bad
7269,-10,bad
7272,-16,bad
7274,-11,bad
7276,-5,bad
7278,-4,bad
7280,-2,bad
7282,-1,bad
7284,-5,bad
7286,-5,bad
7288,-5,bad
7290,-5,bad
7292,-5,bad
7294,-4,bad
7296,-4,bad
7298,-3,bad
7300,-2,bad
7302,-10,bad
7304,-10,bad
7306,-3,bad
7308,-2,bad
7310,-7,bad
7312,-6,bad
7315,-6,bad
7317,-7,bad
7319,-4,bad
7321,-4,bad
7323,-4,bad
7325,-5,bad
7327,-4,bad
7329,-4,bad
7331,-3,bad
7333,-3,bad
7335,-2,bad
7337,-2,bad
7339,-2,bad
7341,-2,bad
7343,-3,bad
7345,-1,bad
7347,0,bad
7349,-2,bad
7351,0,bad
7353,-1,bad
7355,-1,bad
7357,0,bad
7359,-1,bad
7361,0,bad
7363,1,bad
7365,0,bad
7367,0,bad
7369,2,bad
7371,1,bad
7373,0,bad
7375,1,bad
7377,1,bad
7379,0,bad
7381,1,bad
7383,0,bad
7385,0,bad
7387,1,bad
7389,2,bad
7391,1,bad
7393,1,bad
7395,1,bad
7397,1,bad
7400,0,bad
7402,0,bad
7404,1,bad
7406,-1,bad
7408,0,bad
7410,2,bad
7412,1,bad
7414,0,bad
7416,0,bad
7418,1,bad
7420,1,bad
7422,2,bad
7424,1,bad
7426,1,bad
7428,0,bad
7430,0,bad
7432,0,bad
7434,1,bad
7436,-1,bad
7438,1,bad
7440,0,bad
7443,1,bad
7445,0,bad
7447,2,bad
7449,1,bad
7451,1,bad
7453,1,bad
7455,1,bad
7457,0,bad
7459,1,bad
7461,0,bad
7463,1,bad
7465,-1,bad
7467,1,bad
7469,1,bad
7471,1,bad
7473,-1,bad
7475,1,bad
7477,0,bad
7479,0,bad
7481,1,bad
7483,1,bad
7485,1,bad
7487,0,bad
7489,1,bad
7491,1,bad
7493,0,bad
7495,1,bad
7497,0,bad
7499,1,bad
7501,0,bad
7503,2,bad
7505,3,bad
7507,0,bad
7509,-1,bad
7511,0,bad
7513,-1,bad
7515,0,bad
7517,1,bad
7519,3,bad
7521,-2,bad
7523,1,bad
7525,1,bad
7528,0,bad
7530,2,bad
7532,2,bad
7534,-1,bad
7536,2,bad
7538,0,bad
7540,0,bad
7542,0,bad
7544,-1,bad
7546,-1,bad
7548,0,bad
7550,1,bad
7552,0,bad
7554,-1,bad
7556,0,bad
7558,0,bad
7560,0,bad
7562,-1,bad
7564,-1,bad
7566,2,bad
7568,1,bad
7571,1,bad
7573,-2,bad
7575,-1,bad
7577,1,bad
7579,0,bad
7581,1,bad
7583,0,bad
7585,0,bad
7587,-1,bad
7589,1,bad
7591,-1,bad
7593,0,bad
7595,-1,bad
7597,1,bad
7599,2,bad
7601,2,bad
7603,0,bad
7605,1,bad
7607,1,bad
7609,0,bad
7611,2,bad
7613,2,bad
7615,0,bad
7617,-1,bad
7619,0,bad
7621,1,bad
7623,1,bad
7625,2,bad
7627,1,bad
7629,1,bad
7631,3,bad
7633,-1,bad
7635,1,bad
7637,1,bad
7639,1,bad
7641,1,bad
7643,0,bad
7645,0,bad
7647,2,bad
7649,1,bad
7651,-1,bad
7653,-1,bad
7656,1,bad
7658,-1,bad
7660,-1,bad
7662,2,bad
7664,2,bad
7666,1,bad
7668,1,bad
7670,2,bad
7672,4,bad
7674,5,bad
7676,-1,bad
7678,-4,bad
7680,-2,bad
7682,0,bad
7684,-1,bad
7686,1,bad
7688,0,bad
7690,1,bad
7692,1,bad
7694,2,bad
7696,1,bad
7699,-1,bad
7701,0,bad
7703,2,bad
7705,3,bad
7707,0,bad
7709,-4,bad
7711,-1,bad
7713,2,bad
7715,-1,bad
7717,-1,bad
7719,1,bad
7721,0,bad
7723,0,bad
7725,3,bad
7727,4,bad
7729,2,bad
7731,-2,bad
7733,6,bad
7735,2,bad
7737,-6,bad
7739,-4,bad
7741,-3,bad
7743,1,bad
7745,1,bad
7747,1,bad
7749,1,bad
7751,0,bad
7753,0,bad
7755,1,bad
7757,5,bad
7759,3,bad
7761,-1,bad
7763,-3,bad
7765,-2,bad
7767,2,bad
7769,2,bad
7771,0,bad
7773,1,bad
7775,1,bad
7777,2,bad
7779,0,bad
7781,2,bad
7784,0,bad
7786,1,bad
7788,-1,bad
7790,0,bad
7792,1,bad
7794,1,bad
7796,0,bad
7798,0,bad
7800,1,bad
7802,-1,bad
7804,0,bad
7806,0,bad
7808,2,bad
7810,1,bad
7812,1,bad
7814,1,bad
7816,1,bad
7818,1,bad
7820,1,bad
7822,1,bad
7824,1,bad
7827,0,bad
7829,1,bad
7831,1,bad
7833,0,bad
7835,1,bad
7837,0,bad
7839,1,bad
7841,0,bad
7843,1,bad
7845,2,bad
7847,1,bad
7849,-1,bad
7851,0,bad
7853,0,bad
7855,0,bad
7857,0,bad
7859,1,bad
7861,0,bad
7863,1,bad
7865,1,bad
7867,0,bad
7869,1,bad
7871,1,bad
7873,0,bad
7875,1,bad
7877,-1,bad
7879,1,bad
7881,1,bad
7883,0,bad
7885,1,bad
7887,-1,bad
7889,-1,bad
7891,0,bad
7893,0,bad
7895,0,bad
7897,0,bad
7899,0,bad
7901,0,bad
7903,1,bad
7905,0,bad
7907,1,bad
7909,0,bad
7912,0,bad
7914,0,bad
7916,1,bad
7918,0,bad
7920,0,bad
7922,2,bad
7924,1,bad
7926,1,bad
7928,1,bad
7930,2,bad
7932,1,bad
7934,2,bad
7936,2,bad
7938,1,bad
7940,3,bad
7942,2,bad
7944,2,bad
7946,2,bad
7948,0,bad
7950,0,bad
7952,0,bad
7955,0,bad
7957,0,bad
7959,1,bad
7961,1,bad
7963,0,bad
7965,1,bad
7967,-1,bad
7969,0,bad
7971,1,bad
7973,1,bad
7975,1,bad
7977,2,bad
7979,1,bad
7981,1,bad
7983,0,bad
7985,1,bad
7987,1,bad
7989,0,bad
7991,0,bad
7993,0,bad
7995,1,bad
7997,1,bad
7999,1,bad
8001,0,bad
8003,0,bad
8005,1,bad
8007,0,bad
8009,0,bad
8011,1,bad
8013,1,bad
8015,0,bad
8017,0,bad
8019,1,bad
8021,1,bad
8023,1,bad
8025,-1,bad
8027,1,bad
8029,0,bad
8031,1,bad
8033,1,bad
8035,1,bad
8037,1,bad
8040,-1,bad
8042,0,bad
8044,1,bad
8046,1,bad
8048,-1,bad
8050,1,bad
8052,1,bad
8054,1,bad
8056,2,bad
8058,-1,bad
8060,1,bad
8062,1,bad
8064,1,bad
8066,0,bad
8068,2,bad
8070,2,bad
8072,1,bad
8074,1,bad
8076,2,bad
8078,2,bad
8080,1,bad
8083,1,bad
8085,2,bad
8087,1,bad
8089,2,bad
8091,0,bad
8093,1,bad
8095,0,bad
8097,2,bad
8099,2,bad
8101,1,bad
8103,1,bad
8105,1,bad
8107,1,bad
8109,0,bad
8111,1,bad
8113,2,bad
8115,1,bad
8117,1,bad
8119,1,bad
8121,0,bad
8123,1,bad
8125,0,bad
8127,2,bad
8129,0,bad
8131,2,bad
8133,0,bad
8135,1,bad
8137,0,bad
8139,0,bad
8141,0,bad
8143,2,bad
8145,-1,bad
8147,2,bad
8149,2,bad
8151,1,bad
8153,1,bad
8155,2,bad
8157,1,bad
8159,1,bad
8161,1,bad
8163,0,bad
8165,0,bad
8168,1,bad
8170,0,bad
8172,0,bad
8174,0,bad
8176,0,bad
8178,2,bad
8180,1,bad
8182,1,bad
8184,1,bad
8186,0,bad
8188,1,bad
8190,1,bad
8192,0,bad
8194,0,bad
8196,1,bad
8198,1,bad
8200,1,bad
8202,0,bad
8204,0,bad
8206,0,bad
8208,1,bad
8211,1,bad
8213,2,bad
8215,0,bad
8217,0,bad
8219,0,bad
8221,1,bad
8223,0,bad
8225,1,bad
8227,2,bad
8229,1,bad
8231,-1,bad
8233,0,bad
8235,0,bad
8237,1,bad
8239,1,bad
8241,2,bad
8243,1,bad
8245,0,bad
8247,-1,bad
8249,0,bad
8251,1,bad
8253,1,bad
8255,0,bad
8257,1,bad
8259,2,bad
8261,1,bad
8263,0,bad
8265,0,bad
8267,0,bad
8269,0,bad
8271,1,bad
8273,1,bad
8275,1,bad
8277,1,bad
8279,1,bad
8281,0,bad
8283,0,bad
8285,2,bad
8287,3,bad
8289,2,bad
8291,0,bad
8293,0,bad
8296,2,bad
8298,3,bad
8300,2,bad
8302,-3,bad
8304,-3,bad
8306,-2,bad
8308,0,bad
8310,1,bad
8312,0,bad
8314,2,bad
8316,1,bad
8318,1,bad
8320,0,bad
8322,1,bad
8324,1,bad
8326,2,bad
8328,0,bad
8330,-2,bad
8332,-1,bad
8334,1,bad
8336,0,bad
8339,0,bad
8341,0,bad
8343,0,bad
8345,0,bad
8347,2,bad
8349,3,bad
8351,0,bad
8353,-5,bad
8355,-4,bad
8357,-2,bad
8359,2,bad
8361,2,bad
8363,4,bad
8365,0,bad
8367,-2,bad
8369,-1,bad
8371,4,bad
8373,3,bad
8375,2,bad
8377,1,bad
8379,0,bad
8381,-2,bad
8383,-6,bad
8385,-3,bad
8387,-2,bad
8389,-1,bad
8391,-3,bad
8393,-1,bad
8395,1,bad
8397,1,bad
8399,6,bad
8401,8,bad
8403,10,bad
8405,3,bad
8407,-5,bad
8409,-8,bad
8411,-6,bad
8413,-4,bad
8415,-4,bad
8417,-2,bad
8419,1,bad
8421,5,bad
8424,7,bad
8426,2,bad
8428,-3,bad
8430,-6,bad
8432,0,bad
8434,0,bad
8436,-1,bad
8438,-3,bad
8440,0,bad
8442,11,bad
8444,19,bad
8446,21,bad
8448,10,bad
8450,-8,bad
8452,-24,bad
8454,-26,bad
8456,-16,bad
8458,0,bad
8460,7,bad
8462,12,bad
8464,4,bad
8467,-7,bad
8469,-14,bad
8471,-6,bad
8473,3,bad
8475,6,bad
8477,-3,bad
8479,-7,bad
8481,-4,bad
8483,0,bad
8485,-11,bad
8487,-14,bad
8489,-5,bad
8491,7,bad
8493,5,bad
8495,0,bad
8497,-8,bad
8499,-11,bad
8501,-11,bad
8503,-8,bad
8505,-2,bad
8507,0,bad
8509,-1,bad
8511,7,bad
8513,19,bad
8515,30,bad
8517,17,bad
8519,-2,bad
8521,-22,bad
8523,-34,bad
8525,-29,bad
8527,-14,bad
8529,6,bad
8531,10,bad
8533,-5,bad
8535,-21,bad
8537,-24,bad
8539,-25,bad
8541,-12,bad
8543,4,bad
8545,11,bad
8547,17,bad
8549,27,bad
8552,33,bad
8554,8,bad
8556,-31,bad
8558,-49,bad
8560,-34,bad
8562,-10,bad
8564,5,bad
8566,-3,bad
8568,-5,bad
8570,6,bad
8572,19,bad
8574,3,bad
8576,-7,bad
8578,-19,bad
8580,-12,bad
8582,-15,bad
8584,-12,bad
8586,-12,bad
8588,-15,bad
8590,-17,bad
8592,-13,bad
8595,-1,bad
8597,5,bad
8599,-1,bad
8601,4,bad
8603,12,bad
8605,31,bad
8607,25,bad
8609,-4,bad
8611,-38,bad
8613,-45,bad
8615,-35,bad
8617,-7,bad
8619,27,bad
8621,38,bad
8623,19,bad
8625,-7,bad
8627,-16,bad
8629,-17,bad
8631,-21,bad
8633,-38,bad
8635,-23,bad
8637,-20,bad
8639,-6,bad
8641,0,bad
8643,-2,bad
8645,3,bad
8647,-6,bad
8649,-6,bad
8651,-10,bad
8653,-13,bad
8655,0,bad
8657,19,bad
8659,10,bad
8661,-9,bad
8663,-14,bad
8665,-8,bad
8667,-5,bad
8669,-18,bad
8671,-12,bad
8673,15,bad
8675,26,bad
8677,44,bad
8680,27,bad
8682,-37,bad
8684,-79,bad
8686,-62,bad
8688,21,bad
8690,35,bad
8692,-15,bad
8694,-45,bad
8696,-40,bad
8698,11,bad
8700,31,bad
8702,9,bad
8704,-1,bad
8706,-8,bad
8708,-1,bad
8710,-13,bad
8712,-9,bad
8714,7,bad
8716,33,bad
8718,18,bad
8720,-15,bad
8723,-54,bad
8725,-64,bad
8727,-50,bad
8729,-18,bad
8731,17,bad
8733,35,bad
8735,40,bad
8737,4,bad
8739,6,bad
8741,-5,bad
8743,-22,bad
8745,-30,bad
8747,-29,bad
8749,12,bad
8751,29,bad
8753,27,bad
8755,-33,bad
8757,-45,bad
8759,-36,bad
8761,26,bad
8763,37,bad
8765,18,bad
8767,-8,bad
8769,-55,bad
8771,-44,bad
8773,-3,bad
8775,13,bad
8777,7,bad
8779,-17,bad
8781,0,bad
8783,8,bad
8785,3,bad
8787,9,bad
8789,-5,bad
8791,2,bad
8793,36,bad
8795,28,bad
8797,-42,bad
8799,-60,bad
8801,-41,bad
8803,-1,bad
8805,13,bad
8808,16,bad
8810,-16,bad
8812,23,bad
8814,61,bad
8816,2,bad
8818,-51,bad
8820,-78,bad
8822,-24,bad
8824,-10,bad
8826,-7,bad
8828,-13,bad
8830,8,bad
8832,12,bad
8834,-6,bad
8836,7,bad
8838,-2,bad
8840,-12,bad
8842,-8,bad
8844,12,bad
8846,18,bad
8848,-11,bad
8851,-30,bad
8853,-21,bad
8855,-9,bad
8857,-4,bad
8859,21,bad
8861,-10,bad
8863,-25,bad
8865,-15,bad
8867,1,bad
8869,5,bad
8871,6,bad
8873,3,bad
8875,6,bad
8877,4,bad
8879,-7,bad
8881,-12,bad
8883,-10,bad
8885,-21,bad
8887,-13,bad
8889,-5,bad
8891,11,bad
8893,27,bad
8895,5,bad
8897,-26,bad
8899,-26,bad
8901,-12,bad
8903,0,bad
8905,3,bad
8907,-1,bad
8909,-3,bad
8911,-4,bad
8913,-5,bad
8915,-7,bad
8917,-6,bad
8919,-5,bad
8921,-4,bad
8923,-5,bad
8925,-7,bad
8927,-7,bad
8929,-5,bad
8931,-5,bad
8933,-5,bad
8936,-5,bad
8938,-5,bad
8940,-5,bad
8942,-5,bad
8944,-4,bad
8946,-3,bad
8948,-3,bad
8950,-4,bad
8952,-3,bad
8954,-3,bad
8956,-3,bad
8958,-2,bad
8960,-1,bad
8962,-3,bad
8964,-1,bad
8966,-1,bad
8968,0,bad
8970,0,bad
8972,0,bad
8974,0,bad
8976,0,bad
8979,1,bad
8981,-1,bad
8983,1,bad
8985,0,bad
8987,0,bad
8989,1,bad
8991,0,bad
8993,1,bad
8995,2,bad
8997,0,bad
8999,1,bad
9001,1,bad
9003,1,bad
9005,0,bad
9007,1,bad
9009,1,bad
9011,1,bad
9013,0,bad
9015,0,bad
9017,1,bad
9019,0,bad
9021,1,bad
9023,1,bad
9025,0,bad
9027,1,bad
9029,1,bad
9031,0,bad
9033,0,bad
9035,2,bad
9037,0,bad
9039,2,bad
9041,0,bad
9043,1,bad
9045,0,bad
9047,1,bad
9049,1,bad
9051,1,bad
9053,0,bad
9055,1,bad
9057,0,bad
9059,0,bad
9061,0,bad
9064,2,bad
9066,0,bad
9068,1,bad
9070,0,bad
9072,1,bad
9074,2,bad
9076,-1,bad
9078,0,bad
9080,1,bad
9082,2,bad
9084,0,bad
9086,1,bad
9088,1,bad
9090,-1,bad
9092,0,bad
9094,1,bad
9096,1,bad
9098,0,bad
9100,0,bad
9102,1,bad
9104,2,bad
9107,1,bad
9109,2,bad
9111,1,bad
9113,1,bad
9115,1,bad
9117,1,bad
9119,-2,bad
9121,1,bad
9123,1,bad
9125,1,bad
9127,1,bad
9129,1,bad
9131,1,bad
9133,1,bad
9135,-1,bad
9137,1,bad
9139,0,bad
9141,1,bad
9143,1,bad
9145,0,bad
9147,0,bad
9149,0,bad
9151,0,bad
9153,0,bad
9155,0,bad
9157,1,bad
9159,1,bad
9161,0,bad
9163,0,bad
9165,-3,bad
9167,0,bad
9169,0,bad
9171,-3,bad
9173,0,bad
9175,0,bad
9177,-2,bad
9179,2,bad
9181,2,bad
9183,3,bad
9185,3,bad
9187,1,bad
9189,0,bad
9192,-2,bad
9194,-2,bad
9196,-1,bad
9198,2,bad
9200,-3,bad
9202,-1,bad
9204,3,bad
9206,1,bad
9208,1,bad
9210,3,bad
9212,0,bad
9214,-1,bad
9216,0,bad
9218,0,bad
9220,0,bad
9222,-1,bad
9224,-1,bad
9226,0,bad
9228,2,bad
9230,-3,bad
9232,-2,bad
9235,2,bad
9237,2,bad
9239,5,bad
9241,2,bad
9243,1,bad
9245,-2,bad
9247,-2,bad
9249,1,bad
9251,2,bad
9253,-1,bad
9255,-2,bad
9257,-2,bad
9259,-5,bad
9261,0,bad
9263,4,bad
9265,3,bad
9267,6,bad
9269,1,bad
9271,2,bad
9273,1,bad
9275,1,bad
9277,-2,bad
9279,-1,bad
9281,-1,bad
9283,0,bad
9285,4,bad
9287,3,bad
9289,0,bad
9291,0,bad
9293,-1,bad
9295,2,bad
9297,1,bad
9299,-2,bad
9301,-1,bad
9303,0,bad
9305,1,bad
9307,1,bad
9309,3,bad
9311,0,bad
9313,3,bad
9315,3,bad
9317,-6,bad
9320,-7,bad
9322,-1,bad
9324,22,bad
9326,7,bad
9328,-10,bad
9330,-8,bad
9332,1,bad
9334,6,bad
9336,-5,bad
9338,-7,bad
9340,0,bad
9342,5,bad
9344,8,bad
9346,6,bad
9348,3,bad
9350,4,bad
9352,-2,bad
9354,-5,bad
9356,-5,bad
9358,8,bad
9360,5,bad
9363,-4,bad
9365,-5,bad
9367,0,bad
9369,-3,bad
9371,-4,bad
9373,0,bad
9375,0,bad
9377,-1,bad
9379,0,bad
9381,0,bad
9383,3,bad
9385,1,bad
9387,0,bad
9389,1,bad
9391,2,bad
9393,6,bad
9395,3,bad
9397,-1,bad
9399,-2,bad
9401,-3,bad
9403,-3,bad
9405,-1,bad
9407,1,bad
9409,0,bad
9411,1,bad
9413,1,bad
9415,2,bad
9417,2,bad
9419,1,bad
9421,2,bad
9423,-1,bad
9425,0,bad
9427,0,bad
9429,0,bad
9431,0,bad
9433,0,bad
9435,1,bad
9437,1,bad
9439,2,bad
9441,1,bad
9443,2,bad
9445,1,bad
9448,2,bad
9450,2,bad
9452,0,bad
9454,0,bad
9456,0,bad
9458,1,bad
9460,0,bad
9462,2,bad
9464,1,bad
9466,0,bad
9468,0,bad
9470,1,bad
9472,0,bad
9474,0,bad
9476,0,bad
9478,1,bad
9480,1,bad
9482,0,bad
9484,0,bad
9486,2,bad
9488,1,bad
9491,-1,bad
9493,0,bad
9495,1,bad
9497,0,bad
9499,1,bad
9501,0,bad
9503,0,bad
9505,-1,bad
9507,1,bad
9509,0,bad
9511,0,bad
9513,0,bad
9515,-2,bad
9517,-1,bad
9519,0,bad
9521,1,bad
9523,0,bad
9525,1,bad
9527,0,bad
9529,0,bad
9531,0,bad
9533,-1,bad
9535,1,bad
9537,1,bad
9539,0,bad
9541,1,bad
9543,0,bad
9545,0,bad
9547,1,bad
9549,0,bad
9551,1,bad
9553,1,bad
9555,0,bad
9557,1,bad
9559,2,bad
9561,0,bad
9563,1,bad
9565,1,bad
9567,1,bad
9569,2,bad
9571,2,bad
9573,3,bad
9576,1,bad
9578,1,bad
9580,0,bad
9582,2,bad
9584,1,bad
9586,0,bad
9588,0,bad
9590,1,bad
9592,0,bad
9594,0,bad
9596,0,bad
9598,0,bad
9600,0,bad
9602,0,bad
9604,0,bad
9606,1,bad
9608,-1,bad
9610,1,bad
9612,-1,bad
9614,0,bad
9616,0,bad
9619,0,bad
9621,1,bad
9623,-1,bad
9625,1,bad
9627,1,bad
9629,1,bad
9631,1,bad
9633,0,bad
9635,0,bad
9637,1,bad
9639,1,bad
9641,2,bad
9643,0,bad
9645,1,bad
9647,2,bad
9649,1,bad
9651,2,bad
9653,1,bad
9655,2,bad
9657,1,bad
9659,2,bad
9661,2,bad
9663,1,bad
9665,1,bad
9667,2,bad
9669,2,bad
9671,2,bad
9673,2,bad
9675,0,bad
9677,2,bad
9679,1,bad
9681,2,bad
9683,1,bad
9685,0,bad
9687,0,bad
9689,1,bad
9691,-1,bad
9693,1,bad
9695,0,bad
9697,1,bad
9699,2,bad
9701,1,bad
9704,2,bad
9706,2,bad
9708,2,bad
9710,1,bad
9712,1,bad
9714,1,bad
9716,2,bad
9718,1,bad
9720,1,bad
9722,1,bad
9724,1,bad
9726,0,bad
9728,0,bad
9730,-1,bad
9732,0,bad
9734,1,bad
9736,0,bad
9738,-1,bad
9740,0,bad
9742,0,bad
9744,0,bad
9747,1,bad
9749,0,bad
9751,2,bad
9753,1,bad
9755,0,bad
9757,1,bad
9759,1,bad
9761,2,bad
9763,0,bad
9765,1,bad
9767,1,bad
9769,2,bad
9771,1,bad
9773,2,bad
9775,1,bad
9777,0,bad
9779,1,bad
9781,0,bad
9783,1,bad
9785,2,bad
9787,3,bad
9789,3,bad
9791,2,bad
9793,1,bad
9795,1,bad
9797,0,bad
9799,1,bad
9801,2,bad
9803,1,bad
9805,2,bad
9807,1,bad
9809,1,bad
9811,0,bad
9813,1,bad
9815,0,bad
9817,0,bad
9819,0,bad
9821,0,bad
9823,0,bad
9825,1,bad
9827,0,bad
9829,0,bad
9832,1,bad
9834,0,bad
9836,1,bad
9838,0,bad
9840,1,bad
9842,0,bad
9844,1,bad
9846,-1,bad
9848,1,bad
9850,-1,bad
9852,0,bad
9854,0,bad
9856,-1,bad
9858,1,bad
9860,-1,bad
9862,0,bad
9864,0,bad
9866,0,bad
9868,0,bad
9870,0,bad
9872,0,bad
9875,-1,bad
9877,1,bad
9879,1,bad
9881,0,bad
9883,0,bad
9885,1,bad
9887,0,bad
9889,0,bad
9891,0,bad
9893,0,bad
9895,0,bad
9897,-1,bad
9899,-1,bad
9901,0,bad
9903,-2,bad
9905,0,bad
9907,-1,bad
9909,0,bad
9911,0,bad
9913,-1,bad
9915,0,bad
9917,0,bad
9919,0,bad
9921,2,bad
9923,0,bad
9925,1,bad
9927,0,bad
9929,0,bad
9931,1,bad
9933,0,bad
9935,0,bad
9937,1,bad
9939,0,bad
9941,0,bad
9943,0,bad
9945,1,bad
9947,0,bad
9949,-1,bad
9951,0,bad
9953,-1,bad
9955,0,bad
9957,1,bad
9960,1,bad
9962,1,bad
9964,1,bad
9966,0,bad
9968,1,bad
9970,0,bad
9972,1,bad
9974,1,bad
9976,1,bad
9978,0,bad
9980,1,bad
9982,0,bad
9984,-1,bad
9986,-4,bad
9988,-2,bad
9990,0,bad
9992,0,bad
9994,1,bad
9996,1,bad
9998,2,bad
10000,1,bad
10003,0,bad
10005,-3,bad
10007,-2,bad
10009,-1,bad
10011,1,bad
10013,3,bad
10015,5,bad
10017,4,bad
10019,0,bad
10021,-4,bad
10023,-7,bad
10025,-3,bad
10027,-1,bad
10029,-1,bad
10031,1,bad
10033,1,bad
10035,0,bad
10037,1,bad
10039,3,bad
10041,0,bad
10043,-1,bad
10045,-2,bad
10047,-1,bad
10049,3,bad
10051,1,bad
10053,4,bad
10055,4,bad
10057,-1,bad
10059,-1,bad
10061,0,bad
10063,3,bad
10065,-2,bad
10067,-6,bad
10069,-6,bad
10071,-3,bad
10073,2,bad
10075,0,bad
10077,1,bad
10079,2,bad
10081,2,bad
10083,1,bad
10085,4,bad
10088,0,bad
10090,-6,bad
10092,-3,bad
10094,-2,bad
10096,-4,bad
10098,-1,bad
10100,-2,bad
10102,2,bad
10104,2,bad
10106,1,bad
10108,1,bad
10110,1,bad
10112,6,bad
10114,6,bad
10116,6,bad
10118,5,bad
10120,3,bad
10122,-6,bad
10124,-10,bad
10126,-7,bad
10128,-3,bad
10131,1,bad
10133,1,bad
10135,3,bad
10137,7,bad
10139,10,bad
10141,-3,bad
10143,-12,bad
10145,-8,bad
10147,7,bad
10149,19,bad
10151,13,bad
10153,2,bad
10155,-11,bad
10157,-19,bad
10159,-13,bad
10161,6,bad
10163,27,bad
10165,22,bad
10167,-1,bad
10169,-23,bad
10171,-12,bad
10173,-4,bad
10175,11,bad
10177,-6,bad
10179,-25,bad
10181,-25,bad
10183,-3,bad
10185,9,bad
10187,0,bad
10189,-14,bad
10191,-9,bad
10193,-6,bad
10195,-3,bad
10197,0,bad
10199,4,bad
10201,0,bad
10203,-8,bad
10205,-16,bad
10207,-8,bad
10209,-2,bad
10211,-1,bad
10213,1,bad
10216,12,bad
10218,14,bad
10220,13,bad
10222,4,bad
10224,-15,bad
10226,-34,bad
10228,-35,bad
10230,-20,bad
10232,14,bad
10234,33,bad
10236,35,bad
10238,3,bad
10240,-34,bad
10242,-31,bad
10244,-6,bad
10246,2,bad
10248,-8,bad
10250,-11,bad
10252,-14,bad
10254,-21,bad
10256,-32,bad
10259,-25,bad
10261,-6,bad
10263,9,bad
10265,12,bad
10267,8,bad
10269,1,bad
10271,-6,bad
10273,-9,bad
10275,-3,bad
10277,-1,bad
10279,-8,bad
10281,-7,bad
10283,5,bad
10285,47,bad
10287,43,bad
10289,5,bad
10291,-58,bad
10293,-67,bad
10295,-42,bad
10297,11,bad
10299,18,bad
10301,13,bad
10303,-7,bad
10305,-19,bad
