arduino_ms,emg_raw,label
6699,-17,bad
6701,-6,bad
6703,-4,bad
6705,-3,bad
6707,-5,bad
6709,-5,bad
6711,-1,bad
6714,13,bad
6716,27,bad
6718,12,bad
6720,-23,bad
6722,-34,bad
6724,-25,bad
6726,-17,bad
6728,-14,bad
6730,-12,bad
6732,-7,bad
6734,-4,bad
6736,0,bad
6738,-2,bad
6740,-6,bad
6742,-9,bad
6744,-7,bad
6746,-3,bad
6748,0,bad
6750,-4,bad
6752,-7,bad
6754,-9,bad
6756,-7,bad
6758,-4,bad
6760,-9,bad
6762,-1,bad
6764,15,bad
6766,8,bad
6768,-10,bad
6770,-13,bad
6772,-12,bad
6774,-24,bad
6776,-17,bad
6778,-17,bad
6780,-12,bad
6782,-1,bad
6784,28,bad
6786,23,bad
6788,-14,bad
6790,-40,bad
6792,-20,bad
6794,-3,bad
6796,-1,bad
6799,-5,bad
6801,-7,bad
6803,-5,bad
6805,-7,bad
6807,-9,bad
6809,-3,bad
6811,1,bad
6813,-7,bad
6815,-12,bad
6817,-10,bad
6819,-7,bad
6821,10,bad
6823,17,bad
6825,0,bad
6827,-10,bad
6829,24,bad
6831,-11,bad
6833,-22,bad
6835,-13,bad
6837,-18,bad
6839,-16,bad
6842,-12,bad
6844,-13,bad
6846,-8,bad
6848,-6,bad
6850,-1,bad
6852,12,bad
6854,7,bad
6856,8,bad
6858,-18,bad
6860,-25,bad
6862,-23,bad
6864,-20,bad
6866,-17,bad
6868,-9,bad
6870,-4,bad
6872,0,bad
6874,5,bad
6876,6,bad
6878,6,bad
6880,-6,bad
6882,-13,bad
6884,-14,bad
6886,-7,bad
6888,-9,bad
6890,-7,bad
6892,-5,bad
6894,-6,bad
6896,8,bad
6898,19,bad
6900,13,bad
6902,-6,bad
6904,-23,bad
6906,-11,bad
6908,-17,bad
6910,-11,bad
6912,-15,bad
6914,-8,bad
6916,-10,bad
6918,-8,bad
6920,-5,bad
6922,-9,bad
6924,0,bad
6927,7,bad
6929,-1,bad
6931,-7,bad
6933,-14,bad
6935,-12,bad
6937,-10,bad
6939,-6,bad
6941,-5,bad
6943,-3,bad
6945,-2,bad
6947,0,bad
6949,-3,bad
6951,-5,bad
6953,-9,bad
6955,-1,bad
6957,4,bad
6959,10,bad
6961,-2,bad
6963,-13,bad
6965,-17,bad
6967,-6,bad
6970,3,bad
6972,11,bad
6974,-8,bad
6976,8,bad
6978,19,bad
6980,11,bad
6982,-9,bad
6984,-27,bad
6986,-19,bad
6988,-6,bad
6990,-3,bad
6992,-1,bad
6994,-10,bad
6996,-11,bad
6998,-15,bad
7000,-11,bad
7002,-5,bad
7004,0,bad
7006,0,bad
7008,0,bad
7010,-1,bad
7012,0,bad
7014,-1,bad
7016,-2,bad
7018,-6,bad
7020,-7,bad
7022,-9,bad
7024,-8,bad
7026,-5,bad
7028,-5,bad
7030,-3,bad
7032,-2,bad
7034,1,bad
7036,-7,bad
7038,-19,bad
7040,-9,bad
7042,3,bad
7044,1,bad
7046,20,bad
7048,16,bad
7050,11,bad
7052,1,bad
7055,-15,bad
7057,-21,bad
7059,-31,bad
7061,-14,bad
7063,12,bad
7065,25,bad
7067,5,bad
7069,-4,bad
7071,-9,bad
7073,-9,bad
7075,-3,bad
7077,-1,bad
7079,-4,bad
7081,-7,bad
7083,-7,bad
7085,-8,bad
7087,-6,bad
7089,-8,bad
7091,-8,bad
7093,-7,bad
7095,-6,bad
7098,-5,bad
7100,-3,bad
7102,-3,bad
7104,-2,bad
7106,-5,bad
7108,-19,bad
7110,-15,bad
7112,1,bad
7114,11,bad
7116,9,bad
7118,1,bad
7120,-13,bad
7122,-6,bad
7124,5,bad
7126,6,bad
7128,6,bad
7130,-3,bad
7132,-6,bad
7134,-3,bad
7136,-2,bad
7138,-8,bad
7140,-15,bad
7142,-20,bad
7144,-6,bad
7146,0,bad
7148,8,bad
7150,9,bad
7152,2,bad
7154,-5,bad
7156,-4,bad
7158,-7,bad
7160,-4,bad
7162,-4,bad
7164,-5,bad
7166,-6,bad
7168,-4,bad
7170,-7,bad
7172,-20,bad
7174,-18,bad
7176,-1,bad
7178,8,bad
7180,10,bad
7183,6,bad
7185,3,bad
7187,-2,bad
7189,-1,bad
7191,-4,bad
7193,-6,bad
7195,-8,bad
7197,-7,bad
7199,-10,bad
7201,-8,bad
7203,-2,bad
7205,1,bad
7207,3,bad
7209,3,bad
7211,-3,bad
7213,-2,bad
7215,-3,bad
7217,-4,bad
7219,-4,bad
7221,-7,bad
7223,-5,bad
7226,-2,bad
7228,1,bad
7230,-2,bad
7232,-10,bad
7234,-6,bad
7236,-1,bad
7238,4,bad
7240,0,bad
7242,1,bad
7244,0,bad
7246,-4,bad
7248,-2,bad
7250,4,bad
7252,5,bad
7254,5,bad
7256,1,bad
7258,0,bad
7260,-1,bad
7262,-2,bad
7264,-3,bad
7266,-8,bad
7268,-7,bad
7270,-4,bad
7272,0,bad
7274,3,bad
7276,5,bad
7278,2,bad
7280,0,bad
7282,0,bad
7284,0,bad
7286,0,bad
7288,0,bad
7290,-1,bad
7292,0,bad
7294,0,bad
7296,-2,bad
7298,-3,bad
7300,-6,bad
7302,-8,bad
7304,-4,bad
7306,2,bad
7308,6,bad
7311,8,bad
7313,5,bad
7315,4,bad
7317,0,bad
7319,0,bad
7321,0,bad
7323,-2,bad
7325,-3,bad
7327,-1,bad
7329,0,bad
7331,-1,bad
7333,-3,bad
7335,-2,bad
7337,0,bad
7339,2,bad
7341,2,bad
7343,0,bad
7345,1,bad
7347,-1,bad
7349,-6,bad
7351,-7,bad
7354,-10,bad
7356,-2,bad
7358,7,bad
7360,10,bad
7362,8,bad
7364,5,bad
7366,1,bad
7368,-2,bad
7370,-1,bad
7372,-2,bad
7374,-1,bad
7376,-2,bad
7378,-3,bad
7380,-6,bad
7382,-6,bad
7384,-2,bad
7386,2,bad
7388,4,bad
7390,1,bad
7392,3,bad
7394,2,bad
7396,-1,bad
7398,1,bad
7400,0,bad
7402,0,bad
7404,-2,bad
7406,-3,bad
7408,-6,bad
7410,-2,bad
7412,-3,bad
7414,-2,bad
7416,0,bad
7418,2,bad
7420,4,bad
7422,2,bad
7424,2,bad
7426,1,bad
7428,-1,bad
7430,0,bad
7432,-1,bad
7434,0,bad
7436,0,bad
7439,-1,bad
7441,-2,bad
7443,-2,bad
7445,-8,bad
7447,-18,bad
7449,-19,bad
7451,-17,bad
7453,0,bad
7455,17,bad
7457,24,bad
7459,20,bad
7461,9,bad
7463,-1,bad
7465,-4,bad
7467,-3,bad
7469,-2,bad
7471,-2,bad
7473,-5,bad
7475,-32,bad
7477,-43,bad
7479,-19,bad
7482,7,bad
7484,21,bad
7486,25,bad
7488,16,bad
7490,-1,bad
7492,-6,bad
7494,-8,bad
7496,-9,bad
7498,-12,bad
7500,-17,bad
7502,-24,bad
7504,-15,bad
7506,-9,bad
7508,2,bad
7510,7,bad
7512,-9,bad
7514,-59,bad
7516,-33,bad
7518,-4,bad
7520,11,bad
7522,15,bad
7524,20,bad
7526,32,bad
7528,29,bad
7530,17,bad
7532,-7,bad
7534,-16,bad
7536,-16,bad
7538,-17,bad
7540,-10,bad
7542,-12,bad
7544,-20,bad
7546,-21,bad
7548,-17,bad
7550,0,bad
7552,10,bad
7554,-6,bad
7556,-13,bad
7558,-8,bad
7560,-8,bad
7562,-8,bad
7564,-39,bad
7567,-49,bad
7569,-22,bad
7571,16,bad
7573,42,bad
7575,47,bad
7577,22,bad
7579,-61,bad
7581,-75,bad
7583,-26,bad
7585,22,bad
7587,50,bad
7589,49,bad
7591,26,bad
7593,4,bad
7595,-14,bad
7597,-40,bad
7599,-86,bad
7601,-56,bad
7603,-5,bad
7605,32,bad
7607,48,bad
7610,37,bad
7612,9,bad
7614,-20,bad
7616,-49,bad
7618,-36,bad
7620,-14,bad
7622,-1,bad
7624,10,bad
7626,14,bad
7628,10,bad
7630,-1,bad
7632,-35,bad
7634,-83,bad
7636,-87,bad
7638,-48,bad
7640,28,bad
7642,79,bad
7644,80,bad
7646,44,bad
7648,14,bad
7650,-7,bad
7652,-12,bad
7654,-18,bad
7656,-54,bad
7658,-70,bad
7660,-64,bad
7662,-21,bad
7664,26,bad
7666,52,bad
7668,52,bad
7670,7,bad
7672,-30,bad
7674,-54,bad
7676,-40,bad
7678,-4,bad
7680,37,bad
7682,48,bad
7684,10,bad
7686,-10,bad
7688,-7,bad
7690,-11,bad
7692,-42,bad
7695,-110,bad
7697,-104,bad
7699,-26,bad
7701,62,bad
7703,97,bad
7705,89,bad
7707,45,bad
7709,-11,bad
7711,-65,bad
7713,-37,bad
7715,2,bad
7717,15,bad
7719,9,bad
7721,-23,bad
7723,-40,bad
7725,-19,bad
7727,-2,bad
7729,0,bad
7731,-22,bad
7733,-92,bad
7735,-94,bad
7738,-6,bad
7740,76,bad
7742,96,bad
7744,66,bad
7746,17,bad
7748,-21,bad
7750,-53,bad
7752,-35,bad
7754,-7,bad
7756,4,bad
7758,7,bad
7760,-36,bad
7762,-39,bad
7764,-63,bad
7766,-83,bad
7768,8,bad
7770,77,bad
7772,67,bad
7774,46,bad
7776,17,bad
7778,-29,bad
7780,-37,bad
7782,-56,bad
7784,-63,bad
7786,-30,bad
7788,19,bad
7790,24,bad
7792,18,bad
7794,22,bad
7796,-7,bad
7798,-28,bad
7800,-35,bad
7802,-2,bad
7804,31,bad
7806,12,bad
7808,-6,bad
7810,-27,bad
7812,-11,bad
7814,6,bad
7816,14,bad
7818,-14,bad
7820,-14,bad
7823,-14,bad
7825,-25,bad
7827,-22,bad
7829,1,bad
7831,11,bad
7833,15,bad
7835,2,bad
7837,-8,bad
7839,-17,bad
7841,-46,bad
7843,-26,bad
7845,-5,bad
7847,4,bad
7849,4,bad
7851,5,bad
7853,12,bad
7855,18,bad
7857,-29,bad
7859,-20,bad
7861,3,bad
7863,-12,bad
7866,-46,bad
7868,-29,bad
7870,12,bad
7872,-2,bad
7874,15,bad
7876,25,bad
7878,25,bad
7880,10,bad
7882,-26,bad
7884,-39,bad
7886,-24,bad
7888,-45,bad
7890,-50,bad
7892,16,bad
7894,42,bad
7896,31,bad
7898,6,bad
7900,-7,bad
7902,-20,bad
7904,-9,bad
7906,-1,bad
7908,-3,bad
7910,0,bad
7912,-8,bad
7914,-16,bad
7916,-18,bad
7918,-30,bad
7920,-35,bad
7922,-8,bad
7924,4,bad
7926,18,bad
7928,11,bad
7930,4,bad
7932,16,bad
7934,4,bad
7936,-27,bad
7938,-25,bad
7940,-28,bad
7942,-25,bad
7944,-7,bad
7946,0,bad
7948,7,bad
7951,2,bad
7953,9,bad
7955,14,bad
7957,-16,bad
7959,-36,bad
7961,-23,bad
7963,-15,bad
7965,-5,bad
7967,30,bad
7969,-1,bad
7971,-28,bad
7973,-9,bad
7975,1,bad
7977,34,bad
7979,8,bad
7981,-24,bad
7983,-25,bad
7985,-14,bad
7987,1,bad
7989,-2,bad
7991,-15,bad
7994,-4,bad
7996,-28,bad
7998,-28,bad
8000,-9,bad
8002,-21,bad
8004,-19,bad
8006,0,bad
8008,9,bad
8010,4,bad
8012,21,bad
8014,36,bad
8016,-13,bad
8018,-1,bad
8020,7,bad
8022,-27,bad
8024,-24,bad
8026,-24,bad
8028,-10,bad
8030,42,bad
8032,13,bad
8034,-31,bad
8036,-45,bad
8038,-35,bad
8040,-20,bad
8042,-14,bad
8044,-11,bad
8046,-19,bad
8048,-19,bad
8050,-10,bad
8052,6,bad
8054,14,bad
8056,32,bad
8058,33,bad
8060,-9,bad
8062,-24,bad
8064,-24,bad
8066,-14,bad
8068,-24,bad
8070,-10,bad
8072,-9,bad
8074,-12,bad
8076,23,bad
8079,14,bad
8081,4,bad
8083,-28,bad
8085,-34,bad
8087,-29,bad
8089,-15,bad
8091,7,bad
8093,27,bad
8095,-8,bad
8097,-32,bad
8099,-25,bad
8101,-4,bad
8103,2,bad
8105,-6,bad
8107,-9,bad
8109,-7,bad
8111,-1,bad
8113,-7,bad
8115,-9,bad
8117,19,bad
8119,19,bad
8122,-12,bad
8124,-25,bad
8126,-16,bad
8128,-6,bad
8130,-13,bad
8132,-10,bad
8134,-11,bad
8136,-2,bad
8138,0,bad
8140,7,bad
8142,11,bad
8144,-4,bad
8146,-13,bad
8148,-19,bad
8150,-15,bad
8152,19,bad
8154,34,bad
8156,-15,bad
8158,-59,bad
8160,-46,bad
8162,-10,bad
8164,3,bad
8166,10,bad
8168,11,bad
8170,-3,bad
8172,-12,bad
8174,-1,bad
8176,-6,bad
8178,-3,bad
8180,17,bad
8182,19,bad
8184,-12,bad
8186,-46,bad
8188,-46,bad
8190,-20,bad
8192,-11,bad
8194,-10,bad
8196,-5,bad
8198,-1,bad
8200,3,bad
8202,-5,bad
8204,-7,bad
8207,-8,bad
8209,4,bad
8211,15,bad
8213,4,bad
8215,-7,bad
8217,-15,bad
8219,14,bad
8221,16,bad
8223,-6,bad
8225,-6,bad
8227,15,bad
8229,7,bad
8231,-40,bad
8233,-57,bad
8235,-45,bad
8237,-30,bad
8239,-12,bad
8241,-1,bad
8243,0,bad
8245,0,bad
8247,6,bad
8250,7,bad
8252,-5,bad
8254,-7,bad
8256,1,bad
8258,3,bad
8260,11,bad
8262,1,bad
8264,-25,bad
8266,-30,bad
8268,-21,bad
8270,-7,bad
8272,1,bad
8274,1,bad
8276,-4,bad
8278,-8,bad
8280,-5,bad
8282,-2,bad
8284,3,bad
8286,28,bad
8288,33,bad
8290,10,bad
8292,-16,bad
8294,-58,bad
8296,-62,bad
8298,-33,bad
8300,-9,bad
8302,-1,bad
8304,1,bad
8306,25,bad
8308,22,bad
8310,7,bad
8312,9,bad
8314,-1,bad
8316,-24,bad
8318,-44,bad
8320,-44,bad
8322,-2,bad
8324,16,bad
8326,1,bad
8328,-6,bad
8330,-14,bad
8332,-14,bad
8335,-9,bad
8337,-6,bad
8339,5,bad
8341,16,bad
8343,17,bad
8345,-1,bad
8347,-6,bad
8349,3,bad
8351,0,bad
8353,-19,bad
8355,-40,bad
8357,-20,bad
8359,0,bad
8361,-7,bad
8363,-5,bad
8365,-6,bad
8367,3,bad
8369,32,bad
8371,3,bad
8373,-20,bad
8375,-37,bad
8378,-34,bad
8380,-15,bad
8382,-7,bad
8384,22,bad
8386,32,bad
8388,-14,bad
8390,-27,bad
8392,-14,bad
8394,2,bad
8396,-12,bad
8398,-12,bad
8400,-16,bad
8402,-6,bad
8404,25,bad
8406,11,bad
8408,-5,bad
8410,-17,bad
8412,-39,bad
8414,-25,bad
8416,-9,bad
8418,-1,bad
8420,2,bad
8422,1,bad
8424,12,bad
8426,5,bad
8428,-8,bad
8430,-8,bad
8432,-15,bad
8434,0,bad
8436,23,bad
8438,-9,bad
8440,-35,bad
8442,-30,bad
8444,-8,bad
8446,21,bad
8448,15,bad
8450,-17,bad
8452,-21,bad
8454,-10,bad
8456,-17,bad
8458,-12,bad
8460,8,bad
8463,19,bad
8465,1,bad
8467,-1,bad
8469,-10,bad
8471,-25,bad
8473,-24,bad
8475,-14,bad
8477,-11,bad
8479,-7,bad
8481,-5,bad
8483,1,bad
8485,-2,bad
8487,-3,bad
8489,-5,bad
8491,-6,bad
8493,-9,bad
8495,-9,bad
8497,-5,bad
8499,-6,bad
8501,3,bad
8503,-11,bad
8506,-17,bad
8508,-26,bad
8510,-7,bad
8512,11,bad
8514,11,bad
8516,0,bad
8518,-8,bad
8520,5,bad
8522,-7,bad
8524,-8,bad
8526,-1,bad
8528,24,bad
8530,-1,bad
8532,-15,bad
8534,-19,bad
8536,-12,bad
8538,-14,bad
8540,-17,bad
8542,-5,bad
8544,-2,bad
8546,-15,bad
8548,-15,bad
8550,4,bad
8552,11,bad
8554,3,bad
8556,-7,bad
8558,-13,bad
8560,-8,bad
8562,-7,bad
8564,-6,bad
8566,-6,bad
8568,-15,bad
8570,-9,bad
8572,-9,bad
8574,-17,bad
8576,7,bad
8578,15,bad
8580,12,bad
8582,0,bad
8584,-13,bad
8586,-13,bad
8588,-15,bad
8591,-11,bad
8593,-10,bad
8595,1,bad
8597,3,bad
8599,-1,bad
8601,-1,bad
8603,-3,bad
8605,-5,bad
8607,-3,bad
8609,-2,bad
8611,-1,bad
8613,-16,bad
8615,-6,bad
8617,6,bad
8619,10,bad
8621,4,bad
8623,-10,bad
8625,-18,bad
8627,-10,bad
8629,-4,bad
8631,0,bad
8634,-1,bad
8636,-4,bad
8638,-9,bad
8640,-14,bad
8642,-38,bad
8644,-30,bad
8646,14,bad
8648,34,bad
8650,30,bad
8652,16,bad
8654,-7,bad
8656,-13,bad
8658,-14,bad
8660,-13,bad
8662,-15,bad
8664,-14,bad
8666,-4,bad
8668,1,bad
8670,2,bad
8672,-3,bad
8674,-10,bad
8676,-17,bad
8678,-13,bad
8680,-3,bad
8682,-1,bad
8684,-6,bad
8686,-26,bad
8688,-22,bad
8690,6,bad
8692,18,bad
8694,14,bad
8696,4,bad
8698,-3,bad
8700,-7,bad
8702,-11,bad
8704,-8,bad
8706,-5,bad
8708,-5,bad
8710,-5,bad
8712,-25,bad
8714,-31,bad
8716,-8,bad
8719,4,bad
8721,9,bad
8723,10,bad
8725,3,bad
8727,-4,bad
8729,-1,bad
8731,-4,bad
8733,-6,bad
8735,-10,bad
8737,-9,bad
8739,-13,bad
8741,-10,bad
8743,-9,bad
8745,-6,bad
8747,2,bad
8749,0,bad
8751,-5,bad
8753,-8,bad
8755,-6,bad
8757,-4,bad
8759,-5,bad
8762,-4,bad
8764,-2,bad
8766,-4,bad
8768,-3,bad
8770,-2,bad
8772,-3,bad
8774,-2,bad
8776,-4,bad
8778,-1,bad
8780,-12,bad
8782,-19,bad
8784,-6,bad
8786,7,bad
8788,11,bad
8790,11,bad
8792,8,bad
8794,1,bad
8796,-2,bad
8798,-4,bad
8800,-7,bad
8802,-5,bad
8804,-5,bad
8806,-5,bad
8808,-4,bad
8810,-5,bad
8812,-3,bad
8814,-2,bad
8816,-3,bad
8818,-1,bad
8820,-3,bad
8822,-1,bad
8824,-2,bad
8826,-2,bad
8828,-1,bad
8830,0,bad
8832,0,bad
8834,0,bad
8836,-1,bad
8838,1,bad
8840,0,bad
8842,-1,bad
8844,0,bad
8847,0,bad
8849,1,bad
8851,0,bad
8853,1,bad
8855,0,bad
8857,1,bad
8859,-1,bad
8861,0,bad
8863,0,bad
8865,1,bad
8867,0,bad
8869,1,bad
8871,0,bad
8873,-1,bad
8875,0,bad
8877,0,bad
8879,-1,bad
8881,-1,bad
8883,0,bad
8885,1,bad
8887,-1,bad
8890,-1,bad
8892,0,bad
8894,-1,bad
8896,0,bad
8898,0,bad
8900,-1,bad
8902,0,bad
8904,1,bad
8906,-2,bad
8908,0,bad
8910,0,bad
8912,0,bad
8914,0,bad
8916,0,bad
8918,-1,bad
8920,-1,bad
8922,-1,bad
8924,0,bad
8926,-1,bad
8928,0,bad
8930,1,bad
8932,0,bad
8934,0,bad
8936,0,bad
8938,0,bad
8940,0,bad
8942,-1,bad
8944,-2,bad
8946,-1,bad
8948,-1,bad
8950,0,bad
8952,0,bad
8954,1,bad
8956,-2,bad
8958,0,bad
8960,-2,bad
8962,-2,bad
8964,-1,bad
8966,0,bad
8968,-1,bad
8970,-1,bad
8972,-1,bad
8975,0,bad
8977,-1,bad
8979,-1,bad
8981,-2,bad
8983,-1,bad
8985,0,bad
8987,2,bad
8989,2,bad
8991,3,bad
8993,1,bad
8995,-1,bad
8997,-3,bad
8999,-1,bad
9001,0,bad
9003,2,bad
9005,1,bad
9007,0,bad
9009,-2,bad
9011,-5,bad
9013,-8,bad
9015,-7,bad
9018,-1,bad
9020,4,bad
9022,5,bad
9024,5,bad
9026,3,bad
9028,-3,bad
9030,-6,bad
9032,-3,bad
9034,-2,bad
9036,-2,bad
9038,2,bad
9040,2,bad
9042,2,bad
9044,5,bad
9046,7,bad
9048,6,bad
9050,4,bad
9052,2,bad
9054,-2,bad
9056,-7,bad
9058,-10,bad
9060,-11,bad
9062,-4,bad
9064,-2,bad
9066,-6,bad
9068,-17,bad
9070,-8,bad
9072,4,bad
9074,12,bad
9076,10,bad
9078,0,bad
9080,-6,bad
9082,-3,bad
9084,2,bad
9086,3,bad
9088,4,bad
9090,5,bad
9092,4,bad
9094,-1,bad
9096,-1,bad
9098,-4,bad
9100,-6,bad
9103,-1,bad
9105,-1,bad
9107,-2,bad
9109,-7,bad
9111,-7,bad
9113,-1,bad
9115,2,bad
9117,-7,bad
9119,-7,bad
9121,-22,bad
9123,-37,bad
9125,-43,bad
9127,-11,bad
9129,24,bad
9131,37,bad
9133,18,bad
9135,7,bad
9137,6,bad
9139,10,bad
9141,-8,bad
9143,-8,bad
9146,-1,bad
9148,-5,bad
9150,-38,bad
9152,-50,bad
9154,-10,bad
9156,31,bad
9158,50,bad
9160,42,bad
9162,16,bad
9164,-16,bad
9166,-22,bad
9168,-17,bad
9170,-7,bad
9172,-11,bad
9174,-26,bad
9176,-30,bad
9178,-22,bad
9180,-7,bad
9182,-1,bad
9184,1,bad
9186,4,bad
9188,7,bad
9190,2,bad
9192,-30,bad
9194,-47,bad
9196,-27,bad
9198,9,bad
9200,30,bad
9202,30,bad
9204,11,bad
9206,-10,bad
9208,-27,bad
9210,-19,bad
9212,-15,bad
9214,-48,bad
9216,-40,bad
9218,-58,bad
9220,-67,bad
9222,-33,bad
9224,33,bad
9226,84,bad
9228,95,bad
9231,58,bad
9233,20,bad
9235,-23,bad
9237,-84,bad
9239,-51,bad
9241,8,bad
9243,52,bad
9245,49,bad
9247,6,bad
9249,-15,bad
9251,-14,bad
9253,-2,bad
9255,-9,bad
9257,-29,bad
9259,-70,bad
9261,-57,bad
9263,-11,bad
9265,28,bad
9267,40,bad
9269,33,bad
9271,11,bad
9274,-4,bad
9276,-14,bad
9278,-18,bad
9280,-38,bad
9282,-77,bad
9284,-61,bad
9286,2,bad
9288,41,bad
9290,36,bad
9292,-1,bad
9294,-57,bad
9296,-89,bad
9298,-38,bad
9300,31,bad
9302,77,bad
9304,87,bad
9306,43,bad
9308,-4,bad
9310,-17,bad
9312,-33,bad
9314,-56,bad
9316,-57,bad
9318,-36,bad
9320,1,bad
9322,24,bad
9324,-6,bad
9326,-25,bad
9328,-4,bad
9330,-21,bad
9332,-4,bad
9334,-9,bad
9336,-19,bad
9338,2,bad
9340,36,bad
9342,37,bad
9344,23,bad
9346,-6,bad
9348,-72,bad
9350,-91,bad
9352,-12,bad
9354,49,bad
9356,42,bad
9359,-36,bad
9361,-52,bad
9363,-14,bad
9365,9,bad
9367,-7,bad
9369,-7,bad
9371,-8,bad
9373,-15,bad
9375,21,bad
9377,64,bad
9379,60,bad
9381,-25,bad
9383,-85,bad
9385,-37,bad
9387,20,bad
9389,45,bad
9391,24,bad
9393,-47,bad
9395,-71,bad
9397,-26,bad
9399,24,bad
9402,55,bad
9404,36,bad
9406,-18,bad
9408,-99,bad
9410,-75,bad
9412,-39,bad
9414,20,bad
9416,75,bad
9418,71,bad
9420,9,bad
9422,-25,bad
9424,-12,bad
9426,1,bad
9428,3,bad
9430,-82,bad
9432,-105,bad
9434,-18,bad
9436,63,bad
9438,82,bad
9440,64,bad
9442,-7,bad
9444,-57,bad
9446,-92,bad
9448,-27,bad
9450,13,bad
9452,10,bad
9454,4,bad
9456,-4,bad
9458,-50,bad
9460,-30,bad
9462,34,bad
9464,49,bad
9466,31,bad
9468,2,bad
9470,-55,bad
9472,-30,bad
9474,-4,bad
9476,-8,bad
9478,-2,bad
9480,-26,bad
9482,-27,bad
9484,-7,bad
9487,28,bad
9489,-6,bad
9491,-47,bad
9493,-30,bad
9495,11,bad
9497,26,bad
9499,36,bad
9501,25,bad
9503,2,bad
9505,-51,bad
9507,-60,bad
9509,18,bad
9511,26,bad
9513,8,bad
9515,2,bad
9517,-6,bad
9519,-14,bad
9521,-23,bad
9523,-28,bad
9525,-14,bad
9527,-18,bad
9530,1,bad
9532,12,bad
9534,19,bad
9536,17,bad
9538,-24,bad
9540,-72,bad
9542,-11,bad
9544,30,bad
9546,20,bad
9548,-3,bad
9550,-25,bad
9552,-23,bad
9554,-17,bad
9556,-4,bad
9558,-4,bad
9560,2,bad
9562,26,bad
9564,6,bad
9566,-13,bad
9568,-11,bad
9570,-12,bad
9572,-29,bad
9574,-32,bad
9576,-9,bad
9578,-1,bad
9580,-18,bad
9582,-18,bad
9584,-9,bad
9586,-1,bad
9588,3,bad
9590,1,bad
9592,0,bad
9594,-12,bad
9596,-22,bad
9598,-12,bad
9600,4,bad
9602,6,bad
9604,11,bad
9606,6,bad
9608,-6,bad
9610,-7,bad
9612,-11,bad
9615,-5,bad
9617,-4,bad
9619,-20,bad
9621,-12,bad
9623,-12,bad
9625,-15,bad
9627,-5,bad
9629,-10,bad
9631,-14,bad
9633,-18,bad
9635,-10,bad
9637,-3,bad
9639,6,bad
9641,2,bad
9643,-2,bad
9645,-1,bad
9647,17,bad
9649,-8,bad
9651,-27,bad
9653,-26,bad
9655,-16,bad
9658,-7,bad
9660,-5,bad
9662,-4,bad
9664,-4,bad
9666,-6,bad
9668,-5,bad
9670,-4,bad
9672,-1,bad
9674,-6,bad
9676,-6,bad
9678,-9,bad
9680,-9,bad
9682,-9,bad
9684,-4,bad
9686,-10,bad
9688,-9,bad
9690,-10,bad
9692,-7,bad
9694,0,bad
9696,1,bad
9698,10,bad
9700,19,bad
9702,16,bad
9704,-9,bad
9706,-26,bad
9708,-26,bad
9710,-15,bad
9712,-14,bad
9714,-14,bad
9716,-16,bad
9718,-18,bad
9720,-4,bad
9722,4,bad
9724,18,bad
9726,9,bad
9728,1,bad
9730,-7,bad
9732,-10,bad
9734,1,bad
9736,-10,bad
9738,-15,bad
9740,-17,bad
9743,-16,bad
9745,-19,bad
9747,-13,bad
9749,-6,bad
9751,6,bad
9753,-1,bad
9755,-6,bad
9757,-6,bad
9759,-1,bad
9761,-2,bad
9763,2,bad
9765,24,bad
9767,35,bad
9769,-5,bad
9771,-55,bad
9773,-51,bad
9775,-26,bad
9777,-6,bad
9779,-6,bad
9781,-2,bad
9783,7,bad
9786,8,bad
9788,3,bad
9790,-12,bad
9792,-7,bad
9794,-3,bad
9796,1,bad
9798,3,bad
9800,-4,bad
9802,-9,bad
9804,-16,bad
9806,-26,bad
9808,-23,bad
9810,-17,bad
9812,-7,bad
9814,3,bad
9816,3,bad
9818,-1,bad
9820,-4,bad
9822,-4,bad
9824,-2,bad
9826,20,bad
9828,25,bad
9830,-4,bad
9832,-33,bad
9834,-36,bad
9836,-8,bad
9838,-4,bad
9840,-10,bad
9842,-9,bad
9844,-1,bad
9846,-4,bad
9848,15,bad
9850,22,bad
9852,-18,bad
9854,-27,bad
9856,-19,bad
9858,-10,bad
9860,-7,bad
9862,-7,bad
9864,-9,bad
9866,-9,bad
9868,-7,bad
9871,-5,bad
9873,-3,bad
9875,15,bad
9877,17,bad
9879,-6,bad
9881,-24,bad
9883,-35,bad
9885,-18,bad
9887,-10,bad
9889,3,bad
9891,17,bad
9893,10,bad
9895,12,bad
9897,-19,bad
9899,-36,bad
9901,-25,bad
9903,-13,bad
9905,-4,bad
9907,-5,bad
9909,-2,bad
9911,1,bad
9914,20,bad
9916,53,bad
9918,4,bad
9920,-41,bad
9922,-64,bad
9924,-35,bad
9926,-13,bad
9928,-5,bad
9930,2,bad
9932,-1,bad
9934,-1,bad
9936,-2,bad
9938,4,bad
9940,7,bad
9942,-1,bad
9944,-7,bad
9946,-12,bad
9948,-16,bad
9950,-14,bad
9952,-6,bad
9954,-5,bad
9956,-5,bad
9958,-7,bad
9960,-1,bad
9962,12,bad
9964,43,bad
9966,44,bad
9968,-6,bad
9970,-51,bad
9972,-60,bad
9974,-47,bad
9976,-9,bad
9978,-3,bad
9980,-15,bad
9982,-18,bad
9984,-7,bad
