arduino_ms,emg_raw,label
7542,8,good
7544,-107,good
7546,-85,good
7548,3,good
7550,82,good
7552,109,good
7554,70,good
7556,5,good
7558,-29,good
7560,-39,good
7562,-108,good
7564,-141,good
7566,-72,good
7568,22,good
7570,80,good
7573,109,good
7575,74,good
7577,37,good
7579,6,good
7581,-22,good
7583,-118,good
7585,-159,good
7587,-125,good
7589,-39,good
7591,40,good
7593,86,good
7595,94,good
7597,70,good
7599,32,good
7601,-48,good
7603,-54,good
7605,-67,good
7607,0,good
7609,62,good
7611,45,good
7613,-98,good
7615,-138,good
7617,-105,good
7619,20,good
7621,119,good
7623,130,good
7625,66,good
7627,9,good
7629,-63,good
7631,-50,good
7633,-20,good
7635,-9,good
7637,-12,good
7639,-5,good
7641,-11,good
7643,-88,good
7645,-113,good
7647,-27,good
7649,41,good
7651,61,good
7653,40,good
7655,20,good
7658,-26,good
7660,-79,good
7662,-43,good
7664,-7,good
7666,-21,good
7668,-15,good
7670,-23,good
7672,17,good
7674,55,good
7676,56,good
7678,43,good
7680,-9,good
7682,-34,good
7684,-30,good
7686,-16,good
7688,0,good
7690,0,good
7692,-25,good
7694,-66,good
7696,-54,good
7698,1,good
7701,39,good
7703,36,good
7705,9,good
7707,-12,good
7709,-17,good
7711,-13,good
7713,-11,good
7715,-18,good
7717,-27,good
7719,-24,good
7721,-75,good
7723,-75,good
7725,-51,good
7727,34,good
7729,61,good
7731,30,good
7733,16,good
7735,-40,good
7737,-4,good
7739,40,good
7741,31,good
7743,35,good
7745,17,good
7747,7,good
7749,-19,good
7751,-51,good
7753,-71,good
7755,-44,good
7757,14,good
7759,51,good
7761,36,good
7763,12,good
7765,-6,good
7767,-20,good
7769,-22,good
7771,-22,good
7773,-46,good
7775,-93,good
7777,-89,good
7779,-32,good
7781,27,good
7783,71,good
7786,25,good
7788,-24,good
7790,3,good
7792,46,good
7794,-32,good
7796,-70,good
7798,-57,good
7800,16,good
7802,98,good
7804,87,good
7806,29,good
7808,-48,good
7810,-65,good
7812,-11,good
7814,16,good
7816,-31,good
7818,-48,good
7820,-42,good
7822,-11,good
7824,-4,good
7826,24,good
7829,57,good
7831,36,good
7833,4,good
7835,-55,good
7837,-52,good
7839,-55,good
7841,-14,good
7843,32,good
7845,10,good
7847,-26,good
7849,-4,good
7851,9,good
7853,41,good
7855,25,good
7857,1,good
7859,-23,good
7861,-15,good
7863,-29,good
7865,-37,good
7867,-3,good
7869,7,good
7871,9,good
7873,3,good
7875,12,good
7877,-5,good
7879,-67,good
7881,-50,good
7883,8,good
7885,47,good
7887,-50,good
7889,-37,good
7891,27,good
7893,7,good
7895,-14,good
7897,-18,good
7899,19,good
7901,35,good
7903,33,good
7905,13,good
7907,-19,good
7909,-33,good
7911,-24,good
7914,-17,good
7916,-21,good
7918,-9,good
7920,-2,good
7922,-9,good
7924,-20,good
7926,-18,good
7928,-9,good
7930,-23,good
7932,-33,good
7934,-49,good
7936,-27,good
7938,35,good
7940,70,good
7942,3,good
7944,-87,good
7946,-23,good
7948,49,good
7950,64,good
7952,31,good
7954,6,good
7957,-14,good
7959,-21,good
7961,-26,good
7963,-37,good
7965,-17,good
7967,-4,good
7969,-10,good
7971,1,good
7973,2,good
7975,-5,good
7977,-10,good
7979,-10,good
7981,-10,good
7983,-12,good
7985,-14,good
7987,-21,good
7989,-56,good
7991,-64,good
7993,-18,good
7995,47,good
7997,70,good
7999,64,good
8001,10,good
8003,-14,good
8005,-17,good
8007,-9,good
8009,-5,good
8011,-10,good
8013,-16,good
8015,-18,good
8017,-16,good
8019,-31,good
8021,-121,good
8023,-67,good
8025,29,good
8027,90,good
8029,74,good
8031,46,good
8033,10,good
8035,-16,good
8037,-22,good
8039,-37,good
8042,-38,good
8044,-26,good
8046,-12,good
8048,9,good
8050,19,good
8052,0,good
8054,-18,good
8056,-21,good
8058,-14,good
8060,-4,good
8062,4,good
8064,-3,good
8066,-43,good
8068,-74,good
8070,-15,good
8072,29,good
8074,49,good
8076,36,good
8078,7,good
8080,-5,good
8082,-10,good
8085,-12,good
8087,-24,good
8089,-25,good
8091,-41,good
8093,-18,good
8095,-2,good
8097,23,good
8099,15,good
8101,-17,good
8103,-26,good
8105,-32,good
8107,-32,good
8109,0,good
8111,35,good
8113,15,good
8115,-32,good
8117,-17,good
8119,13,good
8121,29,good
8123,14,good
8125,1,good
8127,3,good
8129,-29,good
8131,-26,good
8133,-13,good
8135,-3,good
8137,-7,good
8139,-4,good
8141,-9,good
8143,-30,good
8145,-43,good
8147,-63,good
8149,-8,good
8151,39,good
8153,61,good
8155,36,good
8157,-6,good
8159,-30,good
8161,-33,good
8163,-24,good
8165,-5,good
8167,10,good
8170,1,good
8172,-11,good
8174,-23,good
8176,-5,good
8178,9,good
8180,12,good
8182,1,good
8184,-21,good
8186,-37,good
8188,-25,good
8190,-1,good
8192,12,good
8194,-10,good
8196,-18,good
8198,-10,good
8200,11,good
8202,15,good
8204,-13,good
8206,-29,good
8208,-34,good
8210,-46,good
8213,-40,good
8215,6,good
8217,48,good
8219,46,good
8221,36,good
8223,9,good
8225,-10,good
8227,-33,good
8229,-35,good
8231,-9,good
8233,7,good
8235,9,good
8237,-4,good
8239,-15,good
8241,-20,good
8243,-26,good
8245,-15,good
8247,2,good
8249,5,good
8251,-1,good
8253,-8,good
8255,-19,good
8257,-33,good
8259,-15,good
8261,2,good
8263,9,good
8265,9,good
8267,-16,good
8269,-48,good
8271,-16,good
8273,14,good
8275,27,good
8277,22,good
8279,3,good
8281,-19,good
8283,-19,good
8285,-9,good
8287,-4,good
8289,-49,good
8291,-86,good
8293,-31,good
8295,34,good
8298,69,good
8300,52,good
8302,26,good
8304,1,good
8306,-24,good
8308,-28,good
8310,-22,good
8312,-11,good
8314,-4,good
8316,-2,good
8318,-2,good
8320,-10,good
8322,-19,good
8324,-16,good
8326,-13,good
8328,-26,good
8330,-35,good
8332,-15,good
8334,10,good
8336,21,good
8338,18,good
8341,-5,good
8343,-23,good
8345,-41,good
8347,-45,good
8349,8,good
8351,36,good
8353,36,good
8355,10,good
8357,-9,good
8359,-19,good
8361,-16,good
8363,-7,good
8365,-21,good
8367,-41,good
8369,-61,good
8371,-29,good
8373,24,good
8375,54,good
8377,50,good
8379,24,good
8381,0,good
8383,1,good
8385,-11,good
8387,-13,good
8389,-16,good
8391,-20,good
8393,-28,good
8395,-22,good
8397,-9,good
8399,-4,good
8401,-3,good
8403,-25,good
8405,-33,good
8407,-12,good
8409,11,good
8411,18,good
8413,12,good
8415,-11,good
8417,-94,good
8419,-88,good
8421,-8,good
8423,63,good
8426,82,good
8428,49,good
8430,10,good
8432,-9,good
8434,-15,good
8436,-10,good
8438,-8,good
8440,-10,good
8442,-12,good
8444,-14,good
8446,-17,good
8448,-16,good
8450,-12,good
8452,-7,good
8454,-3,good
8456,-2,good
8458,-19,good
8460,-31,good
8462,-25,good
8464,-8,good
8466,9,good
8469,11,good
8471,-21,good
8473,-29,good
8475,-3,good
8477,18,good
8479,27,good
8481,21,good
8483,8,good
8485,-4,good
8487,-14,good
8489,-35,good
8491,-41,good
8493,-32,good
8495,-45,good
8497,-33,good
8499,21,good
8501,45,good
8503,41,good
8505,22,good
8507,5,good
8509,-5,good
8511,0,good
8513,-14,good
8515,-37,good
8517,-46,good
8519,-33,good
8521,-10,good
8523,10,good
8525,20,good
8527,17,good
8529,8,good
8531,-5,good
8533,-9,good
8535,-13,good
8537,-17,good
8539,-26,good
8541,-58,good
8543,-69,good
8545,-47,good
8547,12,good
8549,56,good
8551,60,good
8554,36,good
8556,16,good
8558,-1,good
8560,-13,good
8562,-32,good
8564,-41,good
8566,-31,good
8568,-3,good
8570,18,good
8572,13,good
8574,-4,good
8576,-14,good
8578,-22,good
8580,-14,good
8582,-3,good
8584,4,good
8586,5,good
8588,3,good
8590,-1,good
8592,-8,good
8594,-22,good
8597,-30,good
8599,-29,good
8601,-15,good
8603,2,good
8605,13,good
8607,12,good
8609,7,good
8611,-1,good
8613,-21,good
8615,-33,good
8617,-21,good
8619,-11,good
8621,-5,good
8623,4,good
8625,5,good
8627,4,good
8629,-1,good
8631,-5,good
8633,-5,good
8635,-5,good
8637,-8,good
8639,-10,good
8641,-41,good
8643,-39,good
8645,-16,good
8647,9,good
8649,25,good
8651,20,good
8653,16,good
8655,8,good
8657,0,good
8659,-10,good
8661,-19,good
8663,-35,good
8665,-56,good
8667,-39,good
8669,-6,good
8671,18,good
8673,27,good
8675,25,good
8677,16,good
8679,5,good
8682,-5,good
8684,-13,good
8686,-20,good
8688,-21,good
8690,-14,good
8692,-6,good
8694,-3,good
8696,-3,good
8698,-4,good
8700,-6,good
8702,-5,good
8704,-8,good
8706,-12,good
8708,-16,good
8710,-16,good
8712,-19,good
8714,-18,good
8716,-10,good
8718,-12,good
8720,-17,good
8722,-23,good
8725,-16,good
8727,1,good
8729,14,good
8731,12,good
8733,10,good
8735,8,good
8737,4,good
8739,10,good
8741,7,good
8743,0,good
8745,-7,good
8747,-29,good
8749,-39,good
8751,-39,good
8753,-27,good
8755,3,good
8757,28,good
8759,30,good
8761,13,good
8763,1,good
8765,-9,good
8767,-8,good
8769,-23,good
8771,-18,good
8773,-13,good
8775,-8,good
8777,-4,good
8779,-1,good
8781,-1,good
8783,-6,good
8785,-10,good
8787,-12,good
8789,-13,good
8791,-22,good
8793,-30,good
8795,-20,good
8797,-31,good
8799,-28,good
8801,-22,good
8803,-6,good
8805,13,good
8807,30,good
8810,37,good
8812,35,good
8814,22,good
8816,2,good
8818,-16,good
8820,-26,good
8822,-40,good
8824,-29,good
8826,-6,good
8828,9,good
8830,12,good
8832,9,good
8834,1,good
8836,-7,good
8838,-11,good
8840,-11,good
8842,-13,good
8844,-13,good
8846,-14,good
8848,-14,good
8850,-13,good
8853,-9,good
8855,-7,good
8857,-6,good
8859,-4,good
8861,-2,good
8863,-5,good
8865,-10,good
8867,-16,good
8869,-27,good
8871,-26,good
8873,-23,good
8875,-13,good
8877,3,good
8879,15,good
8881,17,good
8883,7,good
8885,-7,good
8887,-8,good
8889,-3,good
8891,2,good
8893,2,good
8895,6,good
8897,-8,good
8899,-23,good
8901,-25,good
8903,-18,good
8905,-6,good
8907,1,good
8909,5,good
8911,3,good
8913,0,good
8915,-1,good
8917,-5,good
8919,-8,good
8921,-9,good
8923,-10,good
8925,-9,good
8927,-8,good
8929,-9,good
8931,-10,good
8933,-10,good
8935,-7,good
8938,-7,good
8940,-8,good
8942,-9,good
8944,-18,good
8946,-23,good
8948,-26,good
8950,-17,good
8952,-5,good
8954,7,good
8956,16,good
8958,19,good
8960,13,good
8962,2,good
8964,-15,good
8966,-24,good
8968,-25,good
8970,-12,good
8972,7,good
8974,20,good
8976,16,good
8978,0,good
8981,-14,good
8983,-17,good
8985,-14,good
8987,-10,good
8989,-6,good
8991,-4,good
8993,-4,good
8995,-5,good
8997,-20,good
8999,-23,good
9001,-23,good
9003,-24,good
9005,-11,good
9007,9,good
9009,25,good
9011,21,good
9013,5,good
9015,-10,good
9017,-18,good
9019,-13,good
9021,-7,good
9023,3,good
9025,-1,good
9027,-2,good
9029,-5,good
9031,-8,good
9033,-9,good
9035,-11,good
9037,-12,good
9039,-10,good
9041,-10,good
9043,-10,good
9045,-9,good
9047,-7,good
9049,-7,good
9051,-7,good
9053,-4,good
9055,-6,good
9057,-6,good
9059,-7,good
9061,-10,good
9063,-12,good
9066,-13,good
9068,-11,good
9070,-10,good
9072,-7,good
9074,-3,good
9076,-9,good
9078,-14,good
9080,-16,good
9082,-13,good
9084,-3,good
9086,10,good
9088,18,good
9090,21,good
9092,16,good
9094,6,good
9096,-4,good
9098,-8,good
9100,-12,good
9102,-12,good
9104,-8,good
9106,-6,good
9109,-6,good
9111,-8,good
9113,-8,good
9115,-7,good
9117,-8,good
9119,-8,good
9121,-8,good
9123,-8,good
9125,-8,good
9127,-7,good
9129,-5,good
9131,-5,good
9133,-6,good
9135,-5,good
9137,-6,good
9139,-7,good
9141,-11,good
9143,-15,good
9145,-12,good
9147,-8,good
9149,-2,good
9151,5,good
9153,3,good
9155,6,good
9157,4,good
9159,-1,good
9161,-6,good
9163,-14,good
9165,-17,good
9167,-9,good
9169,4,good
9171,8,good
9173,10,good
9175,7,good
9177,1,good
9179,1,good
9181,-4,good
9183,-7,good
9185,-9,good
9187,-9,good
9189,-8,good
9191,-9,good
9194,-8,good
9196,-6,good
9198,-6,good
9200,-4,good
9202,-4,good
9204,-5,good
9206,-7,good
9208,-6,good
9210,-8,good
9212,-9,good
9214,-10,good
9216,-10,good
9218,-4,good
9220,1,good
9222,3,good
9224,4,good
9226,2,good
9228,0,good
9230,-2,good
9232,-2,good
9234,-3,good
9237,-6,good
9239,-6,good
9241,-5,good
9243,-6,good
9245,-4,good
9247,-4,good
9249,-5,good
9251,-5,good
9253,-4,good
9255,-3,good
9257,-3,good
9259,-2,good
9261,-1,good
9263,1,good
9265,1,good
9267,1,good
9269,1,good
9271,1,good
9273,1,good
9275,2,good
9277,0,good
9279,7,good
9281,-4,good
9283,-3,good
9285,-2,good
9287,-2,good
9289,-3,good
9291,-3,good
9293,-4,good
9295,-2,good
9297,-2,good
9299,-2,good
9301,-3,good
9303,-1,good
9305,-1,good
9307,-2,good
9309,-1,good
9311,-2,good
9313,-3,good
9315,-6,good
9317,-6,good
9319,-5,good
9322,-3,good
9324,1,good
9326,4,good
9328,6,good
9330,5,good
9332,6,good
9334,2,good
9336,-2,good
9338,-2,good
9340,-2,good
9342,-3,good
9344,-2,good
9346,-3,good
9348,-2,good
9350,-4,good
9352,-2,good
9354,-3,good
9356,-2,good
9358,-1,good
9360,-2,good
9362,-2,good
9365,-1,good
9367,-2,good
9369,-1,good
9371,-2,good
9373,-1,good
9375,-1,good
9377,-1,good
9379,-1,good
9381,-1,good
9383,-1,good
9385,0,good
9387,-1,good
9389,0,good
9391,0,good
9393,-1,good
9395,-1,good
9397,-1,good
9399,-2,good
9401,-2,good
9403,-1,good
9405,-1,good
9407,7,good
9409,-2,good
9411,-2,good
9413,-1,good
9415,0,good
9417,0,good
9419,-3,good
9421,-1,good
9423,-2,good
9425,-1,good
9427,-2,good
9429,-1,good
9431,-1,good
9433,-1,good
9435,0,good
9437,-1,good
9439,-4,good
9441,-3,good
9443,-3,good
9445,-2,good
9447,-1,good
9450,1,good
9452,1,good
9454,3,good
9456,0,good
9458,2,good
9460,0,good
9462,0,good
9464,-1,good
9466,-1,good
9468,-1,good
9470,-1,good
9472,-1,good
9474,-3,good
9476,-1,good
9478,-2,good
9480,-2,good
9482,0,good
9484,-1,good
9486,-1,good
9488,0,good
9490,0,good
9493,0,good
9495,-1,good
9497,0,good
9499,-1,good
9501,-1,good
9503,-1,good
9505,-1,good
9507,-3,good
9509,-1,good
9511,-1,good
9513,-2,good
9515,-1,good
9517,-1,good
9519,-1,good
9521,-2,good
9523,-2,good
9525,-6,good
9527,-6,good
9529,-6,good
9531,-4,good
9533,-1,good
9535,8,good
9537,2,good
9539,4,good
9541,4,good
9543,2,good
9545,0,good
9547,3,good
9549,0,good
9551,-3,good
9553,-4,good
9555,-4,good
9557,-5,good
9559,-5,good
9561,-5,good
9563,-8,good
9565,-3,good
9567,4,good
9569,11,good
9571,11,good
9573,6,good
9575,3,good
9578,-1,good
9580,-3,good
9582,-4,good
9584,-4,good
9586,-5,good
9588,-3,good
9590,-4,good
9592,-8,good
9594,-7,good
9596,-12,good
9598,-15,good
9600,-10,good
9602,-4,good
9604,2,good
9606,6,good
9608,11,good
9610,11,good
9612,9,good
9614,6,good
9616,1,good
9618,-8,good
9621,-19,good
9623,-19,good
9625,-22,good
9627,-18,good
9629,-8,good
9631,7,good
9633,15,good
9635,14,good
9637,9,good
9639,5,good
9641,-4,good
9643,-10,good
9645,-13,good
9647,-19,good
9649,-21,good
9651,-26,good
9653,-24,good
9655,-17,good
9657,-8,good
9659,-1,good
9661,2,good
9663,11,good
9665,1,good
9667,1,good
9669,4,good
9671,-14,good
9673,-21,good
9675,-36,good
9677,-46,good
9679,-44,good
9681,-14,good
9683,35,good
9685,62,good
9687,49,good
9689,21,good
9691,-7,good
9693,-24,good
9695,-28,good
9697,-24,good
9699,-12,good
9701,-4,good
9703,-1,good
9706,-4,good
9708,-20,good
9710,-32,good
9712,-32,good
9714,-30,good
9716,-32,good
9718,-15,good
9720,14,good
9722,35,good
9724,15,good
9726,-15,good
9728,-37,good
9730,-41,good
9732,-19,good
9734,21,good
9736,50,good
9738,47,good
9740,29,good
9742,0,good
9744,-21,good
9746,-32,good
9749,-28,good
9751,-15,good
9753,-11,good
9755,-34,good
9757,-45,good
9759,-52,good
9761,-49,good
9763,-24,good
9765,19,good
9767,40,good
9769,28,good
9771,1,good
9773,-20,good
9775,-27,good
9777,-6,good
9779,27,good
9781,42,good
9783,39,good
9785,25,good
9787,8,good
9789,-19,good
9791,-20,good
9793,-39,good
9795,-56,good
9797,-60,good
9799,-26,good
9801,29,good
9803,53,good
9805,36,good
9807,10,good
9809,-20,good
9811,-30,good
9813,-37,good
9815,-33,good
9817,-24,good
9819,-26,good
9821,-30,good
9823,-25,good
9825,-18,good
9827,-6,good
9829,20,good
9831,35,good
9834,29,good
9836,16,good
9838,-7,good
9840,-28,good
9842,-37,good
9844,-44,good
9846,-40,good
9848,-14,good
9850,21,good
9852,37,good
9854,9,good
9856,-14,good
9858,-29,good
9860,-35,good
9862,-25,good
9864,-1,good
9866,19,good
9868,27,good
9870,27,good
9872,10,good
9874,-2,good
9877,-4,good
9879,-12,good
9881,-18,good
9883,-25,good
9885,-24,good
9887,-14,good
9889,1,good
9891,-4,good
9893,-40,good
9895,-50,good
9897,-41,good
9899,-21,good
9901,-3,good
9903,12,good
9905,24,good
9907,28,good
9909,13,good
9911,-17,good
9913,-33,good
9915,-55,good
9917,-67,good
9919,-47,good
9921,-31,good
9923,-4,good
9925,43,good
9927,85,good
9929,79,good
9931,42,good
9933,8,good
9935,-23,good
9937,-35,good
9939,-33,good
9941,-53,good
9943,-61,good
9945,-58,good
9947,-34,good
9949,21,good
9951,72,good
9953,56,good
9955,21,good
9957,-30,good
9959,-43,good
9962,-20,good
9964,4,good
9966,2,good
9968,0,good
9970,-22,good
9972,-23,good
9974,-20,good
9976,-16,good
9978,-24,good
9980,-20,good
9982,-5,good
9984,12,good
9986,29,good
9988,18,good
9990,-12,good
9992,-26,good
9994,-34,good
9996,-10,good
9998,22,good
10000,25,good
10002,-7,good
10005,-32,good
10007,-39,good
10009,-19,good
10011,6,good
10013,32,good
10015,-7,good
10017,-39,good
10019,-43,good
10021,-13,good
10023,35,good
10025,51,good
10027,2,good
10029,-53,good
10031,-67,good
10033,-26,good
10035,29,good
10037,41,good
10039,23,good
10041,-14,good
10043,-11,good
10045,7,good
10047,20,good
10049,12,good
10051,-2,good
10053,-47,good
10055,-73,good
10057,-64,good
10059,-17,good
10061,21,good
10063,12,good
10065,-22,good
10067,-25,good
10069,11,good
10071,53,good
10073,70,good
10075,-109,good
10077,-145,good
10079,-85,good
10081,33,good
10083,122,good
10085,138,good
10087,64,good
10090,3,good
10092,-36,good
10094,-53,good
10096,-47,good
10098,-51,good
10100,-41,good
10102,-60,good
10104,-30,good
10106,31,good
10108,80,good
10110,92,good
10112,59,good
10114,-21,good
10116,-89,good
10118,-53,good
10120,-28,good
10122,-28,good
10124,-52,good
10126,-31,good
10128,19,good
10130,59,good
10133,52,good
10135,-4,good
10137,-32,good
10139,-101,good
10141,-108,good
10143,-49,good
10145,51,good
10147,107,good
10149,91,good
10151,51,good
10153,-11,good
10155,-43,good
10157,-28,good
10159,-41,good
10161,-139,good
10163,-76,good
10165,30,good
10167,102,good
10169,97,good
10171,45,good
10173,-4,good
10175,-33,good
10177,-111,good
10179,-88,good
10181,-46,good
10183,15,good
10185,52,good
10187,25,good
10189,-1,good
10191,-14,good
10193,-20,good
10195,-16,good
10197,8,good
10199,6,good
10201,-51,good
10203,-100,good
10205,-81,good
10207,-15,good
10209,89,good
10211,119,good
10213,50,good
10215,-39,good
10218,-39,good
10220,-1,good
10222,24,good
10224,6,good
10226,-15,good
10228,-45,good
10230,-66,good
10232,-118,good
10234,-99,good
10236,17,good
10238,105,good
10240,112,good
10242,66,good
10244,12,good
10246,-38,good
10248,-55,good
10250,-86,good
10252,-96,good
10254,-30,good
10256,47,good
10258,68,good
10261,29,good
10263,13,good
10265,-7,good
10267,-12,good
10269,-30,good
10271,-46,good
10273,-50,good
10275,-6,good
10277,-41,good
10279,-21,good
10281,29,good
10283,45,good
10285,18,good
10287,23,good
10289,-30,good
10291,-55,good
10293,-15,good
10295,10,good
10297,-121,good
10299,-68,good
10301,54,good
10303,99,good
10305,94,good
10307,65,good
10309,22,good
10311,-9,good
10313,-27,good
10315,-53,good
10317,-142,good
10319,-146,good
10321,-16,good
10323,87,good
10325,109,good
10327,56,good
10329,3,good
10331,-26,good
10333,-91,good
10335,-124,good
10337,-16,good
10339,71,good
10341,85,good
10343,24,good
10346,-39,good
10348,-5,good
10350,25,good
10352,16,good
10354,-34,good
10356,-114,good
10358,-103,good
10360,-16,good
10362,87,good
10364,98,good
10366,33,good
10368,-41,good
10370,-39,good
10372,5,good
10374,20,good
10376,25,good
10378,-26,good
10380,-32,good
10382,-17,good
10384,-10,good
10386,-19,good
10389,-14,good
10391,-88,good
10393,-50,good
10395,27,good
10397,67,good
10399,25,good
10401,-21,good
10403,-11,good
10405,10,good
10407,22,good
10409,16,good
10411,-29,good
10413,-110,good
10415,-75,good
10417,0,good
10419,71,good
10421,64,good
10423,21,good
10425,-17,good
10427,-41,good
10429,-101,good
10431,-79,good
10433,3,good
10435,62,good
10437,67,good
10439,38,good
10441,-45,good
10443,-62,good
10445,-8,good
10447,19,good
10449,30,good
10451,1,good
10453,-35,good
10455,-41,good
10457,-21,good
10459,21,good
10461,30,good
10463,-2,good
10465,-20,good
10467,-21,good
10469,-15,good
10471,-11,good
10474,-9,good
10476,-46,good
10478,-29,good
10480,4,good
10482,7,good
10484,-57,good
10486,-46,good
10488,14,good
10490,42,good
10492,51,good
10494,-4,good
10496,-28,good
10498,-5,good
10500,13,good
10502,5,good
10504,-7,good
10506,-2,good
10508,-19,good
10510,-65,good
10512,-31,good
10514,17,good
10517,35,good
10519,28,good
10521,1,good
10523,-16,good
10525,-26,good
10527,-33,good
10529,-26,good
10531,5,good
10533,14,good
10535,2,good
10537,2,good
10539,-3,good
10541,-8,good
10543,-12,good
10545,-17,good
10547,-49,good
10549,-42,good
10551,1,good
10553,7,good
10555,-27,good
10557,0,good
10559,24,good
10561,19,good
10563,11,good
10565,-13,good
10567,-21,good
10569,-19,good
10571,2,good
10573,20,good
10575,22,good
10577,9,good
10579,-12,good
10581,-18,good
10583,-12,good
10585,-7,good
10587,-19,good
10589,-35,good
10591,-19,good
10593,-4,good
10595,10,good
10597,11,good
10599,3,good
10602,-12,good
10604,-18,good
10606,-38,good
10608,-11,good
10610,7,good
10612,7,good
10614,-19,good
10616,-19,good
10618,8,good
10620,19,good
10622,3,good
10624,-23,good
10626,-36,good
10628,-42,good
10630,9,good
10632,40,good
10634,19,good
10636,6,good
10638,-7,good
10640,-15,good
10642,-6,good
10645,-15,good
10647,-19,good
10649,-6,good
10651,-46,good
10653,-44,good
10655,-6,good
10657,25,good
10659,30,good
10661,19,good
10663,4,good
10665,-1,good
10667,-9,good
10669,-14,good
10671,-22,good
10673,-48,good
10675,-102,good
10677,-44,good
10679,39,good
10681,79,good
10683,62,good
10685,29,good
10687,20,good
10689,-8,good
10691,-20,good
10693,-34,good
10695,-25,good
10697,-25,good
10699,-20,good
10701,-9,good
10703,-14,good
10705,-5,good
10707,-3,good
10709,14,good
10711,20,good
10713,-25,good
10715,-63,good
10717,-28,good
10719,-3,good
10721,24,good
10723,31,good
10725,26,good
10727,5,good
10730,-34,good
10732,-28,good
10734,-23,good
10736,5,good
10738,24,good
10740,15,good
10742,-10,good
10744,-33,good
10746,-65,good
10748,-42,good
10750,10,good
10752,48,good
10754,38,good
10756,11,good
10758,-5,good
10760,-10,good
10762,-14,good
10764,-47,good
10766,-34,good
10768,-3,good
10770,8,good
10773,-1,good
10775,-5,good
10777,-21,good
10779,-7,good
10781,10,good
10783,-28,good
10785,-21,good
10787,2,good
10789,-20,good
10791,-9,good
10793,23,good
10795,30,good
10797,21,good
10799,14,good
10801,-1,good
10803,-12,good
10805,-20,good
10807,-28,good
10809,-44,good
10811,-67,good
10813,-29,good
10815,3,good
10817,28,good
10819,40,good
10821,34,good
10823,14,good
10825,-5,good
10827,-33,good
10829,-57,good
10831,-45,good
10833,-4,good
10835,28,good
10837,18,good
10839,10,good
10841,-6,good
10843,-44,good
10845,-33,good
10847,-7,good
10849,-11,good
10851,-26,good
10853,10,good
10855,34,good
10858,39,good
10860,22,good
10862,2,good
10864,-18,good
10866,-25,good
10868,-15,good
10870,-11,good
10872,-17,good
10874,-27,good
10876,-21,good
10878,-25,good
10880,-8,good
10882,14,good
10884,23,good
10886,12,good
10888,-9,good
10890,-45,good
10892,-35,good
10894,-34,good
10896,-12,good
10898,11,good
10901,28,good
10903,16,good
10905,-6,good
10907,-49,good
10909,-42,good
10911,2,good
10913,37,good
10915,46,good
10917,23,good
10919,0,good
10921,-23,good
10923,-47,good
10925,-33,good
10927,-6,good
10929,12,good
10931,14,good
10933,9,good
10935,-2,good
10937,-8,good
10939,-9,good
10941,-13,good
10943,-8,good
10945,-33,good
10947,-32,good
10949,-17,good
10951,-4,good
10953,1,good
10955,4,good
10957,-11,good
10959,-11,good
10961,-10,good
10963,-5,good
10965,-4,good
10967,0,good
10969,-7,good
10971,-11,good
10973,1,good
10975,9,good
10977,8,good
10979,-1,good
10981,-34,good
10983,-31,good
10986,-31,good
10988,-41,good
10990,-24,good
10992,15,good
10994,48,good
10996,42,good
10998,24,good
11000,6,good
11002,-7,good
11004,-13,good
11006,-17,good
11008,-25,good
11010,-36,good
11012,-37,good
11014,-17,good
11016,7,good
11018,8,good
11020,8,good
11022,-1,good
11024,-8,good
11026,-12,good
11029,-8,good
11031,-7,good
11033,-1,good
11035,-18,good
11037,-21,good
11039,-8,good
11041,-2,good
11043,7,good
11045,4,good
11047,-7,good
11049,-21,good
11051,-20,good
11053,-31,good
11055,-49,good
11057,-11,good
11059,27,good
11061,37,good
11063,31,good
11065,4,good
11067,-21,good
11069,-26,good
11071,-15,good
11073,-6,good
11075,8,good
11077,6,good
11079,1,good
11081,-2,good
11083,-6,good
11085,-11,good
11087,-13,good
11089,-14,good
11091,-14,good
11093,-18,good
11095,-17,good
11097,-18,good
11099,-13,good
11101,-2,good
11103,3,good
11105,3,good
11107,-14,good
11109,-25,good
11111,-31,good
11114,-15,good
11116,11,good
11118,21,good
11120,16,good
11122,3,good
11124,-5,good
11126,-1,good
11128,-5,good
11130,-21,good
11132,-25,good
11134,-40,good
11136,-55,good
11138,-42,good
11140,10,good
11142,59,good
11144,62,good
11146,25,good
11148,-7,good
11150,-20,good
11152,-21,good
11154,-18,good
11157,-15,good
11159,-8,good
11161,-2,good
11163,-1,good
11165,-3,good
11167,-4,good
11169,-8,good
11171,-11,good
11173,-28,good
11175,-23,good
11177,-11,good
11179,-28,good
11181,-24,good
11183,-1,good
11185,18,good
11187,29,good
11189,18,good
11191,0,good
11193,-12,good
11195,-15,good
11197,-9,good
11199,0,good
11201,-4,good
11203,-2,good
11205,-5,good
11207,-31,good
11209,-33,good
11211,-23,good
11213,-4,good
11215,15,good
11217,23,good
11219,13,good
11221,4,good
11223,-9,good
11225,-19,good
11227,-18,good
11229,-13,good
11231,-10,good
11233,-8,good
11235,-16,good
11237,-13,good
11239,-9,good
11242,-11,good
11244,-30,good
11246,-51,good
11248,-41,good
11250,-20,good
11252,13,good
11254,42,good
