arduino_ms,emg_raw,label
9830,-4,bad
9832,-2,bad
9834,-3,bad
9836,-2,bad
9838,-2,bad
9840,-2,bad
9842,-1,bad
9844,4,bad
9846,-2,bad
9848,-4,bad
9850,-3,bad
9852,-1,bad
9854,-3,bad
9856,-3,bad
9858,-3,bad
9860,-2,bad
9862,-2,bad
9864,-1,bad
9866,-4,bad
9868,-2,bad
9870,-2,bad
9872,-1,bad
9874,-3,bad
9876,-1,bad
9878,-3,bad
9880,-1,bad
9882,-2,bad
9884,-1,bad
9887,-3,bad
9889,-2,bad
9891,-1,bad
9893,-3,bad
9895,-2,bad
9897,-2,bad
9899,-1,bad
9901,-3,bad
9903,-3,bad
9905,-2,bad
9907,-3,bad
9909,-2,bad
9911,-3,bad
9913,-2,bad
9915,-2,bad
9917,-1,bad
9919,-2,bad
9921,-2,bad
9923,-2,bad
9925,-2,bad
9927,-3,bad
9930,-2,bad
9932,-3,bad
9934,-2,bad
9936,-2,bad
9938,-2,bad
9940,-4,bad
9942,-2,bad
9944,-2,bad
9946,-3,bad
9948,-2,bad
9950,-1,bad
9952,-2,bad
9954,-2,bad
9956,-2,bad
9958,-4,bad
9960,-4,bad
9962,-2,bad
9964,-3,bad
9966,-3,bad
9968,-4,bad
9970,-1,bad
9972,5,bad
9974,-2,bad
9976,0,bad
9978,-2,bad
9980,-1,bad
9982,-3,bad
9984,-4,bad
9986,-4,bad
9988,-4,bad
9990,-3,bad
9992,-3,bad
9994,-1,bad
9996,-2,bad
9998,-2,bad
10000,-2,bad
10002,-3,bad
10004,-2,bad
10006,-3,bad
10008,-3,bad
10010,-3,bad
10012,-2,bad
10015,-2,bad
10017,-3,bad
10019,-3,bad
10021,-2,bad
10023,-3,bad
10025,-3,bad
10027,-2,bad
10029,-2,bad
10031,-3,bad
10033,-3,bad
10035,-2,bad
10037,-3,bad
10039,-2,bad
10041,-1,bad
10043,-1,bad
10045,-2,bad
10047,-1,bad
10049,-3,bad
10051,-4,bad
10053,-5,bad
10055,-5,bad
10058,-5,bad
10060,-4,bad
10062,-4,bad
10064,-4,bad
10066,0,bad
10068,1,bad
10070,4,bad
10072,1,bad
10074,-2,bad
10076,-4,bad
10078,-8,bad
10080,-11,bad
10082,-11,bad
10084,-11,bad
10086,-4,bad
10088,5,bad
10090,10,bad
10092,9,bad
10094,8,bad
10096,7,bad
10098,5,bad
10100,13,bad
10102,0,bad
10104,-3,bad
10106,-10,bad
10108,-11,bad
10110,-13,bad
10112,-12,bad
10114,-7,bad
10116,-2,bad
10118,4,bad
10120,7,bad
10122,3,bad
10124,-1,bad
10126,-6,bad
10128,-19,bad
10130,-31,bad
10132,-37,bad
10134,-34,bad
10136,-30,bad
10138,-15,bad
10140,12,bad
10143,39,bad
10145,44,bad
10147,29,bad
10149,13,bad
10151,-3,bad
10153,-18,bad
10155,-28,bad
10157,-30,bad
10159,-29,bad
10161,-24,bad
10163,-20,bad
10165,-16,bad
10167,-3,bad
10169,9,bad
10171,10,bad
10173,-2,bad
10175,-23,bad
10177,-37,bad
10179,-25,bad
10181,7,bad
10183,32,bad
10186,25,bad
10188,1,bad
10190,-3,bad
10192,-1,bad
10194,5,bad
10196,-30,bad
10198,-60,bad
10200,-74,bad
10202,-76,bad
10204,-62,bad
10206,-18,bad
10208,48,bad
10210,85,bad
10212,68,bad
10214,43,bad
10216,8,bad
10218,-36,bad
10220,-50,bad
10222,-58,bad
10224,-37,bad
10226,-18,bad
10228,1,bad
10230,11,bad
10232,19,bad
10234,22,bad
10236,24,bad
10238,10,bad
10240,-6,bad
10242,-14,bad
10244,-7,bad
10246,4,bad
10248,-21,bad
10250,-52,bad
10252,-66,bad
10254,-42,bad
10256,19,bad
10258,65,bad
10260,75,bad
10262,31,bad
10264,-15,bad
10266,-40,bad
10268,-29,bad
10271,-16,bad
10273,-33,bad
10275,-44,bad
10277,-34,bad
10279,-24,bad
10281,-15,bad
10283,-3,bad
10285,10,bad
10287,9,bad
10289,-5,bad
10291,-12,bad
10293,4,bad
10295,7,bad
10297,-43,bad
10299,-71,bad
10301,-54,bad
10303,11,bad
10305,44,bad
10307,41,bad
10309,-5,bad
10311,-33,bad
10314,-55,bad
10316,-33,bad
10318,1,bad
10320,38,bad
10322,17,bad
10324,19,bad
10326,23,bad
10328,40,bad
10330,26,bad
10332,-14,bad
10334,-61,bad
10336,-76,bad
10338,-44,bad
10340,3,bad
10342,30,bad
10344,37,bad
10346,29,bad
10348,15,bad
10350,0,bad
10352,-11,bad
10354,-17,bad
10356,-11,bad
10358,-42,bad
10360,-75,bad
10362,-59,bad
10364,-23,bad
10366,8,bad
10368,30,bad
10370,28,bad
10372,4,bad
10374,-35,bad
10376,-49,bad
10378,-47,bad
10380,-17,bad
10382,19,bad
10384,29,bad
10386,27,bad
10388,19,bad
10390,-15,bad
10392,-28,bad
10394,-19,bad
10396,-8,bad
10399,-65,bad
10401,-95,bad
10403,-44,bad
10405,32,bad
10407,94,bad
10409,78,bad
10411,30,bad
10413,-1,bad
10415,-16,bad
10417,-18,bad
10419,-19,bad
10421,-19,bad
10423,-23,bad
10425,-22,bad
10427,-17,bad
10429,-14,bad
10431,-13,bad
10433,-7,bad
10435,-5,bad
10437,-3,bad
10439,-2,bad
10442,-6,bad
10444,-8,bad
10446,-8,bad
10448,-8,bad
10450,-8,bad
10452,-9,bad
10454,-8,bad
10456,-7,bad
10458,-8,bad
10460,-9,bad
10462,-9,bad
10464,-8,bad
10466,-9,bad
10468,-9,bad
10470,-9,bad
10472,-9,bad
10474,-8,bad
10476,-9,bad
10478,-8,bad
10480,-9,bad
10482,-12,bad
10484,-6,bad
10486,-16,bad
10488,-12,bad
10490,-6,bad
10492,-3,bad
10494,-3,bad
10496,-3,bad
10498,-13,bad
10500,-17,bad
10502,-12,bad
10504,-6,bad
10506,-3,bad
10508,-3,bad
10510,-8,bad
10512,-13,bad
10514,-14,bad
10516,-17,bad
10518,-9,bad
10520,1,bad
10522,2,bad
10524,-2,bad
10527,-5,bad
10529,-7,bad
10531,-9,bad
10533,-8,bad
10535,-7,bad
10537,-15,bad
10539,-16,bad
10541,-12,bad
10543,-2,bad
10545,-1,bad
10547,0,bad
10549,-4,bad
10551,-6,bad
10553,-7,bad
10555,-5,bad
10557,-7,bad
10559,-5,bad
10561,-6,bad
10563,-8,bad
10565,-11,bad
10567,-9,bad
10570,-9,bad
10572,-10,bad
10574,-4,bad
10576,0,bad
10578,3,bad
10580,-2,bad
10582,-5,bad
10584,-6,bad
10586,-10,bad
10588,-7,bad
10590,-4,bad
10592,-8,bad
10594,-9,bad
10596,-4,bad
10598,-2,bad
10600,0,bad
10602,-2,bad
10604,-2,bad
10606,-1,bad
10608,-2,bad
10610,-3,bad
10612,4,bad
10614,-7,bad
10616,-4,bad
10618,-5,bad
10620,-6,bad
10622,-5,bad
10624,-6,bad
10626,-4,bad
10628,-3,bad
10630,-1,bad
10632,1,bad
10634,-2,bad
10636,-2,bad
10638,-1,bad
10640,-2,bad
10642,-1,bad
10644,-5,bad
10646,-8,bad
10648,-3,bad
10650,1,bad
10652,2,bad
10655,-3,bad
10657,-7,bad
10659,-4,bad
10661,1,bad
10663,4,bad
10665,1,bad
10667,-1,bad
10669,0,bad
10671,-5,bad
10673,-8,bad
10675,-4,bad
10677,-1,bad
10679,0,bad
10681,-1,bad
10683,-1,bad
10685,-1,bad
10687,1,bad
10689,1,bad
10691,-1,bad
10693,-2,bad
10695,-3,bad
10698,-3,bad
10700,-4,bad
10702,-5,bad
10704,-11,bad
10706,-9,bad
10708,-3,bad
10710,0,bad
10712,1,bad
10714,3,bad
10716,2,bad
10718,2,bad
10720,-1,bad
10722,-1,bad
10724,-3,bad
10726,-4,bad
10728,-3,bad
10730,-4,bad
10732,-8,bad
10734,-3,bad
10736,-7,bad
10738,-4,bad
10740,6,bad
10742,-4,bad
10744,-2,bad
10746,1,bad
10748,1,bad
10750,2,bad
10752,1,bad
10754,-1,bad
10756,-8,bad
10758,-8,bad
10760,-5,bad
10762,-4,bad
10764,-4,bad
10766,-5,bad
10768,-10,bad
10770,-4,bad
10772,5,bad
10774,7,bad
10776,3,bad
10778,-17,bad
10780,-15,bad
10783,-3,bad
10785,8,bad
10787,5,bad
10789,0,bad
10791,-3,bad
10793,-3,bad
10795,-9,bad
10797,-11,bad
10799,-3,bad
10801,3,bad
10803,6,bad
10805,0,bad
10807,-6,bad
10809,-8,bad
10811,-10,bad
10813,-8,bad
10815,-8,bad
10817,-14,bad
10819,-9,bad
10821,-2,bad
10823,7,bad
10826,12,bad
10828,4,bad
10830,2,bad
10832,-2,bad
10834,-12,bad
10836,-22,bad
10838,-33,bad
10840,-21,bad
10842,4,bad
10844,17,bad
10846,20,bad
10848,10,bad
10850,-7,bad
10852,-13,bad
10854,-9,bad
10856,-1,bad
10858,4,bad
10860,-14,bad
10862,-25,bad
10864,-20,bad
10866,-32,bad
10868,-21,bad
10870,-8,bad
10872,9,bad
10874,17,bad
10876,18,bad
10878,6,bad
10880,1,bad
10882,-3,bad
10884,-4,bad
10886,-6,bad
10888,-13,bad
10890,-24,bad
10892,-26,bad
10894,-20,bad
10896,-5,bad
10898,2,bad
10900,0,bad
10902,-2,bad
10904,-16,bad
10906,-12,bad
10908,2,bad
10911,8,bad
10913,10,bad
10915,6,bad
10917,-2,bad
10919,-8,bad
10921,-16,bad
10923,-23,bad
10925,-19,bad
10927,-13,bad
10929,-8,bad
10931,-6,bad
10933,-6,bad
10935,-12,bad
10937,-16,bad
10939,-18,bad
10941,-13,bad
10943,-7,bad
10945,0,bad
10947,12,bad
10949,13,bad
10951,3,bad
10954,-5,bad
10956,-10,bad
10958,-13,bad
10960,-18,bad
10962,-41,bad
10964,-43,bad
10966,-41,bad
10968,-26,bad
10970,6,bad
10972,44,bad
10974,55,bad
10976,32,bad
10978,11,bad
10980,-5,bad
10982,-11,bad
10984,-14,bad
10986,-15,bad
10988,-17,bad
10990,-18,bad
10992,-16,bad
10994,-13,bad
10996,-6,bad
10998,-13,bad
11000,-12,bad
11002,-9,bad
11004,-5,bad
11006,-4,bad
11008,-4,bad
11010,-3,bad
11012,-3,bad
11014,-3,bad
11016,-6,bad
11018,-8,bad
11020,-9,bad
11022,-9,bad
11024,-10,bad
11026,-8,bad
11028,-7,bad
11030,-9,bad
11032,-7,bad
11034,-6,bad
11036,-5,bad
11039,-4,bad
11041,-3,bad
11043,-5,bad
11045,-5,bad
11047,-6,bad
11049,-6,bad
11051,-7,bad
11053,-7,bad
11055,-8,bad
11057,-9,bad
11059,-9,bad
11061,-9,bad
11063,-7,bad
11065,-6,bad
11067,-6,bad
11069,-7,bad
11071,-4,bad
11073,-3,bad
11075,-3,bad
11077,-5,bad
11079,-5,bad
11082,-5,bad
11084,-4,bad
11086,-5,bad
11088,-5,bad
11090,-3,bad
11092,-4,bad
11094,-3,bad
11096,-3,bad
11098,-3,bad
11100,-3,bad
11102,-4,bad
11104,-3,bad
11106,-3,bad
11108,-3,bad
11110,-1,bad
11112,-1,bad
11114,-3,bad
11116,-1,bad
11118,-3,bad
11120,-2,bad
11122,-1,bad
11124,4,bad
11126,-3,bad
11128,-3,bad
11130,-2,bad
11132,-2,bad
11134,-2,bad
11136,-2,bad
11138,-1,bad
11140,-3,bad
11142,-3,bad
11144,-3,bad
11146,-1,bad
11148,-1,bad
11150,-2,bad
11152,-1,bad
11154,-1,bad
11156,-2,bad
11158,-2,bad
11160,-1,bad
11162,-2,bad
11164,-1,bad
11167,-1,bad
11169,-2,bad
11171,-1,bad
11173,-2,bad
11175,-3,bad
11177,-1,bad
11179,-2,bad
11181,-3,bad
11183,-3,bad
11185,-2,bad
11187,-2,bad
11189,-2,bad
11191,-2,bad
11193,-2,bad
11195,-1,bad
11197,-3,bad
11199,-3,bad
11201,-2,bad
11203,-3,bad
11205,-3,bad
11207,-2,bad
11210,-3,bad
11212,-1,bad
11214,-3,bad
11216,-2,bad
11218,-2,bad
11220,-2,bad
11222,-2,bad
11224,-2,bad
11226,-3,bad
11228,-1,bad
11230,-2,bad
11232,-3,bad
11234,-1,bad
11236,-1,bad
11238,-1,bad
11240,-1,bad
11242,-2,bad
11244,-2,bad
11246,-2,bad
11248,-2,bad
11250,-2,bad
11252,4,bad
11254,-3,bad
11256,-3,bad
11258,-2,bad
11260,-2,bad
11262,-3,bad
11264,-2,bad
11266,-3,bad
11268,-4,bad
11270,-5,bad
11272,-4,bad
11274,-3,bad
11276,-3,bad
11278,-3,bad
11280,-4,bad
11282,-2,bad
11284,-1,bad
11286,-2,bad
11288,-4,bad
11290,-2,bad
11292,-2,bad
11295,-2,bad
11297,-2,bad
11299,-1,bad
11301,-2,bad
11303,-3,bad
11305,-2,bad
11307,-4,bad
11309,-3,bad
11311,-2,bad
11313,-2,bad
11315,-1,bad
11317,-2,bad
11319,-2,bad
11321,-2,bad
11323,-2,bad
11325,-2,bad
11327,-3,bad
11329,-3,bad
11331,-2,bad
11333,-3,bad
11335,-2,bad
11338,-2,bad
11340,-3,bad
11342,-3,bad
11344,-3,bad
11346,-2,bad
11348,-1,bad
11350,-1,bad
11352,-3,bad
11354,-3,bad
11356,-2,bad
11358,-2,bad
11360,-2,bad
11362,-3,bad
11364,-3,bad
11366,-2,bad
11368,-1,bad
11370,-2,bad
11372,-4,bad
11374,-3,bad
11376,-2,bad
11378,-3,bad
11380,5,bad
11382,-3,bad
11384,-2,bad
11386,-4,bad
11388,-3,bad
11390,-2,bad
11392,-3,bad
11394,-3,bad
11396,-1,bad
11398,-3,bad
11400,-2,bad
11402,-3,bad
11404,-3,bad
11406,-2,bad
11408,-2,bad
11410,-3,bad
11412,-2,bad
11414,-3,bad
11416,-4,bad
11418,-3,bad
11420,-1,bad
11423,-2,bad
11425,-2,bad
11427,-3,bad
11429,-1,bad
11431,-2,bad
11433,-3,bad
11435,-3,bad
11437,-2,bad
11439,-3,bad
11441,-3,bad
11443,-2,bad
11445,-2,bad
11447,-3,bad
11449,-3,bad
11451,-3,bad
11453,-2,bad
11455,-4,bad
11457,-3,bad
11459,-3,bad
11461,-2,bad
11463,-3,bad
11466,-2,bad
11468,-2,bad
11470,-2,bad
11472,-3,bad
11474,-3,bad
11476,-2,bad
11478,-3,bad
11480,-2,bad
11482,-4,bad
11484,-2,bad
11486,-2,bad
11488,-3,bad
11490,-2,bad
11492,-4,bad
11494,-3,bad
11496,-2,bad
11498,-3,bad
11500,-2,bad
11502,-2,bad
11504,-2,bad
11506,-2,bad
11508,7,bad
11510,-3,bad
11512,-3,bad
11514,-3,bad
11516,-1,bad
11518,-2,bad
11520,-3,bad
11522,-3,bad
11524,-3,bad
11526,-3,bad
11528,-4,bad
11530,-2,bad
11532,-2,bad
11534,-2,bad
11536,-1,bad
11538,-2,bad
11540,-3,bad
11542,-2,bad
11544,-3,bad
11546,-2,bad
11548,-2,bad
11551,-1,bad
11553,-3,bad
11555,-3,bad
11557,-1,bad
11559,-2,bad
11561,-3,bad
11563,-3,bad
11565,-2,bad
11567,-2,bad
11569,-3,bad
11571,-1,bad
11573,-3,bad
11575,-2,bad
11577,-2,bad
11579,-2,bad
11581,-2,bad
11583,-1,bad
11585,-4,bad
11587,-2,bad
11589,-3,bad
11591,-2,bad
11594,-1,bad
11596,-4,bad
11598,-2,bad
11600,-3,bad
11602,-2,bad
11604,-3,bad
11606,-3,bad
11608,-2,bad
11610,-2,bad
11612,-4,bad
11614,-3,bad
11616,-1,bad
11618,-4,bad
11620,-2,bad
11622,-3,bad
11624,-5,bad
11626,-4,bad
11628,-4,bad
11630,-1,bad
11632,0,bad
11634,3,bad
11636,9,bad
11638,0,bad
11640,-2,bad
11642,-1,bad
11644,-3,bad
11646,-3,bad
11648,-3,bad
11650,-4,bad
11652,-4,bad
11654,-4,bad
11656,-3,bad
11658,-3,bad
11660,-3,bad
11662,-4,bad
11664,0,bad
11666,0,bad
11668,-1,bad
11670,-2,bad
11672,0,bad
11674,-1,bad
11676,-2,bad
11679,-2,bad
11681,-1,bad
11683,-4,bad
11685,-1,bad
11687,-3,bad
11689,-2,bad
11691,-4,bad
11693,-2,bad
11695,-1,bad
11697,-2,bad
11699,-3,bad
11701,-3,bad
11703,-4,bad
11705,-5,bad
11707,-4,bad
11709,-2,bad
11711,-1,bad
11713,0,bad
11715,-1,bad
11717,1,bad
11719,-1,bad
11722,1,bad
11724,1,bad
11726,-2,bad
11728,-1,bad
11730,-3,bad
11732,-4,bad
11734,-4,bad
11736,-4,bad
11738,-4,bad
11740,-5,bad
11742,-6,bad
11744,-4,bad
11746,-2,bad
11748,0,bad
11750,1,bad
11752,2,bad
11754,1,bad
11756,-1,bad
11758,-5,bad
11760,-6,bad
11762,-8,bad
11764,1,bad
11766,-7,bad
11768,-5,bad
11770,-5,bad
11772,-4,bad
11774,-4,bad
11776,-4,bad
11778,-3,bad
11780,-3,bad
11782,-5,bad
11784,-5,bad
11786,-8,bad
11788,-8,bad
11790,0,bad
11792,11,bad
11794,19,bad
11796,16,bad
11798,8,bad
11800,1,bad
11802,-1,bad
11804,-3,bad
11807,-3,bad
11809,-6,bad
11811,-5,bad
11813,-8,bad
11815,-9,bad
11817,-8,bad
11819,-9,bad
11821,-9,bad
11823,-8,bad
11825,-6,bad
11827,-6,bad
11829,-2,bad
11831,-3,bad
11833,-3,bad
11835,-6,bad
11837,-6,bad
11839,-5,bad
11841,-10,bad
11843,-13,bad
11845,-17,bad
11847,-16,bad
11850,-11,bad
11852,-5,bad
11854,4,bad
11856,11,bad
11858,14,bad
11860,12,bad
11862,8,bad
11864,2,bad
11866,-5,bad
11868,-7,bad
11870,-10,bad
11872,-11,bad
11874,-14,bad
11876,-16,bad
11878,-12,bad
11880,-8,bad
11882,-5,bad
11884,-5,bad
11886,-6,bad
11888,-9,bad
11890,-15,bad
11892,-11,bad
11894,-33,bad
11896,-32,bad
11898,-31,bad
11900,-31,bad
11902,-26,bad
11904,-3,bad
11906,22,bad
11908,40,bad
11910,34,bad
11912,8,bad
11914,-13,bad
11916,-25,bad
11918,-20,bad
11920,-18,bad
11922,-22,bad
11924,-31,bad
11926,-17,bad
11928,9,bad
11930,28,bad
11932,15,bad
11935,-14,bad
11937,-25,bad
11939,-9,bad
11941,19,bad
11943,33,bad
11945,18,bad
11947,-3,bad
11949,-18,bad
11951,-16,bad
11953,-10,bad
11955,-10,bad
11957,-21,bad
11959,-36,bad
11961,-33,bad
11963,-13,bad
11965,-3,bad
11967,-15,bad
11969,-13,bad
11971,-11,bad
11973,-5,bad
11975,-4,bad
11978,-6,bad
11980,-8,bad
11982,-10,bad
11984,-4,bad
11986,8,bad
11988,30,bad
11990,28,bad
11992,-7,bad
11994,-37,bad
11996,-39,bad
11998,-17,bad
12000,13,bad
12002,25,bad
12004,18,bad
12006,-26,bad
12008,-57,bad
12010,-65,bad
12012,-46,bad
12014,-10,bad
12016,30,bad
12018,73,bad
12020,88,bad
12022,52,bad
12024,-2,bad
12026,-40,bad
12028,-54,bad
12030,-43,bad
12032,-27,bad
12034,-6,bad
12036,9,bad
12038,-1,bad
12040,-16,bad
12042,-30,bad
12044,-31,bad
12046,-12,bad
12048,22,bad
12050,30,bad
12052,7,bad
12054,-35,bad
12056,-77,bad
12058,-107,bad
12060,-94,bad
12063,-32,bad
12065,55,bad
12067,95,bad
12069,50,bad
12071,-17,bad
12073,-77,bad
12075,-51,bad
12077,2,bad
12079,36,bad
12081,43,bad
12083,32,bad
12085,6,bad
12087,-1,bad
12089,10,bad
12091,13,bad
12093,5,bad
12095,-1,bad
12097,0,bad
12099,5,bad
12101,5,bad
12103,-18,bad
12106,-58,bad
12108,-67,bad
12110,-47,bad
12112,-1,bad
12114,24,bad
12116,-10,bad
12118,-31,bad
12120,-49,bad
12122,-41,bad
12124,-7,bad
12126,45,bad
12128,78,bad
12130,48,bad
12132,-31,bad
12134,-81,bad
12136,-123,bad
12138,-56,bad
12140,27,bad
12142,84,bad
12144,84,bad
12146,45,bad
12148,35,bad
12150,4,bad
12152,-25,bad
12154,-86,bad
12156,-59,bad
12158,-18,bad
12160,11,bad
12162,-12,bad
12164,-39,bad
12166,-13,bad
12168,-3,bad
12170,26,bad
12172,32,bad
12174,8,bad
12176,-14,bad
12178,-40,bad
12180,-42,bad
12182,-85,bad
12184,-46,bad
12186,23,bad
12188,67,bad
12191,63,bad
12193,28,bad
12195,-5,bad
12197,-23,bad
12199,-24,bad
12201,-17,bad
12203,-12,bad
12205,-18,bad
12207,-12,bad
12209,-9,bad
12211,-15,bad
12213,-19,bad
12215,-10,bad
12217,2,bad
12219,1,bad
12221,-2,bad
12223,-6,bad
12225,-7,bad
12227,-10,bad
12229,-10,bad
12231,-11,bad
12234,-11,bad
12236,-15,bad
12238,-14,bad
12240,-23,bad
12242,-28,bad
12244,-13,bad
12246,4,bad
12248,16,bad
12250,1,bad
12252,-8,bad
12254,-9,bad
12256,-4,bad
12258,-8,bad
12260,-12,bad
12262,-18,bad
12264,-14,bad
12266,-10,bad
12268,-1,bad
12270,1,bad
12272,-6,bad
12274,-8,bad
12276,-3,bad
12278,-14,bad
12280,-13,bad
12282,-14,bad
12284,-12,bad
12286,-9,bad
12288,-10,bad
12290,-10,bad
12292,-10,bad
12294,-7,bad
12296,-4,bad
12298,-6,bad
12300,-7,bad
12302,-10,bad
12304,-9,bad
12306,-10,bad
12308,-8,bad
12310,-8,bad
12312,-14,bad
12314,-18,bad
12316,-15,bad
12319,-6,bad
12321,0,bad
12323,-8,bad
12325,-5,bad
12327,-1,bad
12329,0,bad
12331,-3,bad
12333,-6,bad
12335,-9,bad
12337,-14,bad
12339,-17,bad
12341,-11,bad
12343,0,bad
12345,-2,bad
12347,0,bad
12349,-2,bad
12351,-4,bad
12353,-9,bad
12355,-11,bad
12357,-10,bad
12359,-8,bad
12362,-5,bad
12364,-7,bad
12366,-9,bad
12368,-4,bad
12370,-1,bad
12372,-8,bad
12374,-6,bad
12376,-4,bad
12378,-5,bad
12380,-7,bad
12382,-5,bad
12384,-2,bad
12386,-2,bad
12388,0,bad
12390,-5,bad
12392,-8,bad
12394,-9,bad
12396,-13,bad
12398,-11,bad
12400,-5,bad
12402,4,bad
12404,14,bad
12406,6,bad
12408,0,bad
12410,-4,bad
12412,-4,bad
12414,-7,bad
12416,-4,bad
12418,-5,bad
12420,-3,bad
12422,-4,bad
12424,-5,bad
12426,-5,bad
12428,-6,bad
12430,-6,bad
12432,-4,bad
12434,-4,bad
12436,-6,bad
12438,-2,bad
12440,1,bad
12442,0,bad
12444,-5,bad
12447,-6,bad
12449,-12,bad
12451,-8,bad
12453,-1,bad
12455,7,bad
12457,4,bad
12459,1,bad
12461,-4,bad
12463,-4,bad
12465,-15,bad
12467,-6,bad
12469,2,bad
12471,5,bad
12473,4,bad
12475,-1,bad
12477,-3,bad
12479,-4,bad
12481,-5,bad
12483,-5,bad
12485,-9,bad
12487,-6,bad
12490,-5,bad
12492,-6,bad
12494,-1,bad
12496,0,bad
12498,0,bad
12500,-1,bad
12502,-3,bad
12504,-5,bad
12506,-5,bad
12508,-4,bad
12510,-4,bad
12512,-2,bad
12514,-7,bad
12516,-4,bad
12518,-3,bad
12520,1,bad
12522,1,bad
12524,0,bad
12526,-7,bad
12528,-14,bad
12530,-9,bad
12532,6,bad
12534,10,bad
12536,6,bad
12538,1,bad
12540,-13,bad
12542,-10,bad
12544,-1,bad
12546,4,bad
12548,7,bad
12550,1,bad
12552,-2,bad
12554,-5,bad
12556,-10,bad
12558,-9,bad
12560,-4,bad
12562,-4,bad
12564,-3,bad
12566,-5,bad
12568,-4,bad
12570,-18,bad
12572,-12,bad
12575,-1,bad
12577,7,bad
12579,3,bad
12581,-1,bad
12583,-12,bad
12585,-20,bad
12587,-4,bad
12589,-12,bad
12591,-14,bad
12593,8,bad
12595,21,bad
12597,13,bad
12599,-2,bad
12601,-10,bad
12603,-8,bad
12605,2,bad
12607,1,bad
12609,1,bad
12611,-8,bad
12613,-10,bad
12615,-13,bad
12618,-10,bad
12620,-19,bad
12622,-22,bad
12624,-23,bad
12626,-10,bad
12628,4,bad
12630,15,bad
12632,8,bad
12634,1,bad
12636,-4,bad
12638,-11,bad
12640,-15,bad
12642,-9,bad
12644,-5,bad
12646,-6,bad
12648,-25,bad
12650,-19,bad
12652,-8,bad
12654,4,bad
12656,2,bad
12658,-4,bad
12660,5,bad
12662,0,bad
12664,-4,bad
12666,-6,bad
12668,-22,bad
12670,-26,bad
12672,-11,bad
12674,3,bad
12676,7,bad
12678,-4,bad
12680,-14,bad
12682,-10,bad
12684,3,bad
12686,13,bad
12688,8,bad
12690,-3,bad
12692,-7,bad
12694,-10,bad
12696,-14,bad
12698,-14,bad
12700,-14,bad
12703,-15,bad
12705,-11,bad
12707,-16,bad
12709,-15,bad
12711,-4,bad
12713,9,bad
12715,8,bad
12717,2,bad
12719,-13,bad
12721,-14,bad
12723,-15,bad
12725,-14,bad
12727,-4,bad
12729,5,bad
12731,5,bad
12733,1,bad
12735,-1,bad
12737,-6,bad
12739,-14,bad
12741,-21,bad
12743,-23,bad
12746,-16,bad
12748,-6,bad
12750,3,bad
12752,8,bad
12754,5,bad
12756,0,bad
12758,-3,bad
12760,-7,bad
12762,-14,bad
12764,-29,bad
12766,-22,bad
12768,-13,bad
12770,-4,bad
12772,4,bad
12774,12,bad
12776,4,bad
12778,-1,bad
12780,-7,bad
12782,-12,bad
12784,-14,bad
12786,-10,bad
12788,0,bad
12790,-6,bad
12792,-13,bad
12794,-18,bad
12796,-22,bad
12798,-14,bad
12800,-1,bad
12802,10,bad
12804,5,bad
12806,1,bad
12808,-6,bad
12810,-6,bad
12812,-6,bad
12814,-4,bad
12816,-7,bad
12818,-16,bad
12820,-16,bad
12822,-11,bad
12824,-4,bad
12826,-2,bad
12828,2,bad
12831,2,bad
12833,-1,bad
12835,-7,bad
12837,-15,bad
12839,-14,bad
12841,-10,bad
12843,-5,bad
12845,-3,bad
12847,0,bad
12849,0,bad
12851,-2,bad
12853,-7,bad
12855,-12,bad
12857,-14,bad
12859,-11,bad
12861,-7,bad
12863,-3,bad
12865,-1,bad
12867,2,bad
12869,0,bad
12871,-3,bad
12874,-5,bad
12876,-5,bad
12878,-5,bad
12880,-5,bad
12882,-6,bad
12884,-6,bad
12886,-8,bad
12888,-6,bad
12890,-7,bad
12892,-7,bad
12894,-6,bad
12896,-5,bad
12898,-4,bad
12900,-3,bad
12902,-2,bad
12904,-2,bad
12906,-3,bad
12908,-4,bad
12910,-3,bad
12912,-3,bad
12914,-5,bad
12916,3,bad
12918,-6,bad
12920,-5,bad
12922,-6,bad
12924,-11,bad
12926,-11,bad
12928,-8,bad
12930,-6,bad
12932,0,bad
12934,5,bad
12936,11,bad
12938,10,bad
12940,8,bad
12942,3,bad
12944,-2,bad
12946,-4,bad
12948,-6,bad
12950,-7,bad
12952,-7,bad
12954,-7,bad
12956,-7,bad
12959,-5,bad
12961,-5,bad
12963,-3,bad
12965,-4,bad
12967,-3,bad
12969,-4,bad
12971,-3,bad
12973,-3,bad
12975,-3,bad
12977,-3,bad
12979,-3,bad
12981,-3,bad
12983,-2,bad
12985,-3,bad
12987,-3,bad
12989,-2,bad
12991,-1,bad
12993,-1,bad
12995,-2,bad
12997,-2,bad
12999,-3,bad
13002,-2,bad
13004,-3,bad
13006,-2,bad
13008,-2,bad
13010,-2,bad
13012,-3,bad
13014,-2,bad
13016,-2,bad
13018,-1,bad
13020,-2,bad
13022,-2,bad
13024,-1,bad
13026,-1,bad
13028,-2,bad
13030,-3,bad
13032,-2,bad
13034,-1,bad
13036,-2,bad
13038,-2,bad
13040,-2,bad
13042,-1,bad
13044,4,bad
13046,-3,bad
13048,-1,bad
13050,-3,bad
13052,-1,bad
13054,-1,bad
13056,-1,bad
