arduino_ms,emg_raw,label
6676,-8,bad
6678,-8,bad
6680,-9,bad
6682,-10,bad
6684,-9,bad
6686,-8,bad
6688,-6,bad
6690,-7,bad
6692,-12,bad
6694,-18,bad
6697,-21,bad
6699,-36,bad
6701,-32,bad
6703,-22,bad
6705,-12,bad
6707,8,bad
6709,29,bad
6711,31,bad
6713,18,bad
6715,9,bad
6717,11,bad
6719,22,bad
6721,25,bad
6723,16,bad
6725,2,bad
6727,-8,bad
6729,-13,bad
6731,-16,bad
6733,-19,bad
6735,-18,bad
6737,-19,bad
6739,-18,bad
6741,-16,bad
6743,-14,bad
6745,-12,bad
6747,-6,bad
6749,-5,bad
6751,-20,bad
6753,-36,bad
6755,-49,bad
6757,-41,bad
6759,-15,bad
6761,3,bad
6763,13,bad
6765,13,bad
6767,2,bad
6769,-11,bad
6771,3,bad
6773,25,bad
6775,32,bad
6777,13,bad
6779,-1,bad
6782,-7,bad
6784,-7,bad
6786,-8,bad
6788,-10,bad
6790,-44,bad
6792,-67,bad
6794,-68,bad
6796,-44,bad
6798,-4,bad
6800,33,bad
6802,59,bad
6804,63,bad
6806,40,bad
6808,13,bad
6810,1,bad
6812,0,bad
6814,-9,bad
6816,-18,bad
6818,-30,bad
6820,-36,bad
6822,-39,bad
6825,-26,bad
6827,-12,bad
6829,1,bad
6831,1,bad
6833,-2,bad
6835,-1,bad
6837,4,bad
6839,13,bad
6841,-10,bad
6843,-24,bad
6845,-38,bad
6847,-37,bad
6849,-10,bad
6851,18,bad
6853,36,bad
6855,32,bad
6857,-1,bad
6859,-37,bad
6861,-57,bad
6863,-60,bad
6865,-49,bad
6867,-36,bad
6869,-5,bad
6871,18,bad
6873,44,bad
6875,63,bad
6877,42,bad
6879,15,bad
6881,-1,bad
6883,-1,bad
6885,-1,bad
6887,-6,bad
6889,-14,bad
6891,-23,bad
6893,-27,bad
6895,-10,bad
6897,7,bad
6899,2,bad
6901,-18,bad
6903,-32,bad
6905,-45,bad
6907,-43,bad
6910,-16,bad
6912,26,bad
6914,42,bad
6916,18,bad
6918,-41,bad
6920,-71,bad
6922,-73,bad
6924,-47,bad
6926,18,bad
6928,84,bad
6930,96,bad
6932,68,bad
6934,21,bad
6936,-7,bad
6938,-28,bad
6940,-40,bad
6942,-36,bad
6944,-31,bad
6946,-23,bad
6948,-26,bad
6950,-33,bad
6953,-34,bad
6955,-13,bad
6957,24,bad
6959,45,bad
6961,43,bad
6963,26,bad
6965,-19,bad
6967,-41,bad
6969,-45,bad
6971,-39,bad
6973,-30,bad
6975,-29,bad
6977,-32,bad
6979,-38,bad
6981,-56,bad
6983,-36,bad
6985,23,bad
6987,87,bad
6989,90,bad
6991,39,bad
6993,-14,bad
6995,-43,bad
6997,-53,bad
6999,-29,bad
7001,-7,bad
7003,21,bad
7005,47,bad
7007,50,bad
7009,40,bad
7011,10,bad
7013,-5,bad
7015,-25,bad
7017,-36,bad
7019,-26,bad
7021,-12,bad
7023,-9,bad
7025,-23,bad
7027,-52,bad
7029,-86,bad
7031,-72,bad
7033,-27,bad
7035,9,bad
7038,38,bad
7040,31,bad
7042,23,bad
7044,-10,bad
7046,-20,bad
7048,7,bad
7050,47,bad
7052,33,bad
7054,-30,bad
7056,-86,bad
7058,-84,bad
7060,-39,bad
7062,15,bad
7064,65,bad
7066,78,bad
7068,51,bad
7070,15,bad
7072,-1,bad
7074,-3,bad
7076,-9,bad
7078,-12,bad
7081,-25,bad
7083,-30,bad
7085,-52,bad
7087,-56,bad
7089,-65,bad
7091,-80,bad
7093,-35,bad
7095,27,bad
7097,59,bad
7099,75,bad
7101,72,bad
7103,53,bad
7105,17,bad
7107,-12,bad
7109,-59,bad
7111,-61,bad
7113,-41,bad
7115,-12,bad
7117,-15,bad
7119,-11,bad
7121,-11,bad
7123,-7,bad
7125,7,bad
7127,-17,bad
7129,-26,bad
7131,-29,bad
7133,-6,bad
7135,30,bad
7137,38,bad
7139,31,bad
7141,0,bad
7143,-52,bad
7145,-78,bad
7147,-54,bad
7149,6,bad
7151,57,bad
7153,56,bad
7155,39,bad
7157,3,bad
7159,-13,bad
7161,-21,bad
7163,-43,bad
7166,-47,bad
7168,-18,bad
7170,11,bad
7172,25,bad
7174,17,bad
7176,2,bad
7178,-9,bad
7180,-17,bad
7182,-44,bad
7184,-38,bad
7186,-5,bad
7188,8,bad
7190,10,bad
7192,3,bad
7194,-2,bad
7196,-2,bad
7198,0,bad
7200,-5,bad
7202,-18,bad
7204,-10,bad
7206,-10,bad
7209,-9,bad
7211,-7,bad
7213,-7,bad
7215,-3,bad
7217,-2,bad
7219,-5,bad
7221,-6,bad
7223,-6,bad
7225,-7,bad
7227,-8,bad
7229,-7,bad
7231,-13,bad
7233,-11,bad
7235,-8,bad
7237,-8,bad
7239,-1,bad
7241,-2,bad
7243,-8,bad
7245,-8,bad
7247,-6,bad
7249,-5,bad
7251,-3,bad
7253,-5,bad
7255,-4,bad
7257,-7,bad
7259,-8,bad
7261,-9,bad
7263,-7,bad
7265,-5,bad
7267,-5,bad
7269,-5,bad
7271,-7,bad
7273,-5,bad
7275,-4,bad
7277,-6,bad
7279,-3,bad
7281,-4,bad
7283,-4,bad
7285,-5,bad
7287,-3,bad
7289,-2,bad
7291,-3,bad
7294,-3,bad
7296,-5,bad
7298,-2,bad
7300,-2,bad
7302,-4,bad
7304,-2,bad
7306,2,bad
7308,2,bad
7310,-4,bad
7312,-1,bad
7314,3,bad
7316,9,bad
7318,4,bad
7320,3,bad
7322,-2,bad
7324,-1,bad
7326,1,bad
7328,-2,bad
7330,-8,bad
7332,-6,bad
7334,0,bad
7337,5,bad
7339,2,bad
7341,1,bad
7343,-1,bad
7345,-1,bad
7347,0,bad
7349,1,bad
7351,1,bad
7353,-1,bad
7355,-1,bad
7357,0,bad
7359,0,bad
7361,0,bad
7363,1,bad
7365,-2,bad
7367,-1,bad
7369,-1,bad
7371,4,bad
7373,2,bad
7375,2,bad
7377,0,bad
7379,0,bad
7381,-2,bad
7383,-1,bad
7385,0,bad
7387,1,bad
7389,1,bad
7391,0,bad
7393,0,bad
7395,-1,bad
7397,1,bad
7399,1,bad
7401,0,bad
7403,1,bad
7405,-2,bad
7407,-4,bad
7409,-2,bad
7411,-2,bad
7413,0,bad
7415,-2,bad
7417,-1,bad
7419,-1,bad
7422,-1,bad
7424,1,bad
7426,2,bad
7428,2,bad
7430,1,bad
7432,2,bad
7434,-2,bad
7436,-5,bad
7438,-3,bad
7440,-1,bad
7442,-1,bad
7444,-1,bad
7446,-3,bad
7448,-1,bad
7450,0,bad
7452,1,bad
7454,-1,bad
7456,-2,bad
7458,-1,bad
7460,-1,bad
7462,-1,bad
7465,-1,bad
7467,-2,bad
7469,-17,bad
7471,-7,bad
7473,1,bad
7475,8,bad
7477,7,bad
7479,5,bad
7481,4,bad
7483,0,bad
7485,-2,bad
7487,-2,bad
7489,-2,bad
7491,-2,bad
7493,-4,bad
7495,-2,bad
7497,-2,bad
7499,-1,bad
7501,-1,bad
7503,0,bad
7505,-2,bad
7507,-2,bad
7509,0,bad
7511,-3,bad
7513,-2,bad
7515,-4,bad
7517,0,bad
7519,1,bad
7521,0,bad
7523,-1,bad
7525,-1,bad
7527,0,bad
7529,-1,bad
7531,-1,bad
7533,-1,bad
7535,-1,bad
7537,-2,bad
7539,-1,bad
7541,0,bad
7543,1,bad
7545,0,bad
7547,-1,bad
7550,-1,bad
7552,-3,bad
7554,-1,bad
7556,1,bad
7558,0,bad
7560,-1,bad
7562,0,bad
7564,-1,bad
7566,-1,bad
7568,-2,bad
7570,-1,bad
7572,-1,bad
7574,-1,bad
7576,-1,bad
7578,-1,bad
7580,0,bad
7582,-1,bad
7584,-1,bad
7586,-1,bad
7588,-1,bad
7590,0,bad
7593,-1,bad
7595,-1,bad
7597,0,bad
7599,1,bad
7601,-2,bad
7603,-1,bad
7605,0,bad
7607,2,bad
7609,4,bad
7611,2,bad
7613,2,bad
7615,2,bad
7617,2,bad
7619,1,bad
7621,1,bad
7623,0,bad
7625,1,bad
7627,0,bad
7629,0,bad
7631,0,bad
7633,0,bad
7635,-1,bad
7637,0,bad
7639,-1,bad
7641,1,bad
7643,1,bad
7645,3,bad
7647,0,bad
7649,1,bad
7651,-1,bad
7653,-8,bad
7655,-10,bad
7657,-3,bad
7659,4,bad
7661,8,bad
7663,9,bad
7665,5,bad
7667,4,bad
7669,2,bad
7671,2,bad
7673,-4,bad
7675,-1,bad
7678,3,bad
7680,-3,bad
7682,-5,bad
7684,-7,bad
7686,-6,bad
7688,-7,bad
7690,-7,bad
7692,-75,bad
7694,-83,bad
7696,-49,bad
7698,3,bad
7700,58,bad
7702,64,bad
7704,46,bad
7706,21,bad
7708,7,bad
7710,21,bad
7712,34,bad
7714,27,bad
7716,15,bad
7718,0,bad
7721,-14,bad
7723,-63,bad
7725,-74,bad
7727,-68,bad
7729,-37,bad
7731,8,bad
7733,47,bad
7735,65,bad
7737,53,bad
7739,38,bad
7741,13,bad
7743,-26,bad
7745,-79,bad
7747,-120,bad
7749,-136,bad
7751,-99,bad
7753,-1,bad
7755,89,bad
7757,117,bad
7759,89,bad
7761,60,bad
7763,40,bad
7765,1,bad
7767,-27,bad
7769,-41,bad
7771,-36,bad
7773,-21,bad
7775,2,bad
7777,32,bad
7779,39,bad
7781,45,bad
7783,32,bad
7785,-2,bad
7787,-22,bad
7789,-28,bad
7791,-31,bad
7793,-30,bad
7795,-26,bad
7797,-25,bad
7799,-22,bad
7801,-19,bad
7803,-17,bad
7806,-16,bad
7808,-14,bad
7810,-14,bad
7812,-17,bad
7814,-23,bad
7816,-31,bad
7818,-22,bad
7820,1,bad
7822,15,bad
7824,17,bad
7826,9,bad
7828,2,bad
7830,-3,bad
7832,-4,bad
7834,-5,bad
7836,-19,bad
7838,-27,bad
7840,-21,bad
7842,-6,bad
7844,5,bad
7846,11,bad
7849,7,bad
7851,1,bad
7853,-1,bad
7855,-6,bad
7857,-10,bad
7859,-24,bad
7861,-29,bad
7863,-23,bad
7865,-13,bad
7867,3,bad
7869,15,bad
7871,12,bad
7873,5,bad
7875,-1,bad
7877,-4,bad
7879,-5,bad
7881,-4,bad
7883,-6,bad
7885,-5,bad
7887,-6,bad
7889,-10,bad
7891,-11,bad
7893,-14,bad
7895,-15,bad
7897,-9,bad
7899,-3,bad
7901,-2,bad
7903,-4,bad
7905,-7,bad
7907,-8,bad
7909,-8,bad
7911,-9,bad
7913,-9,bad
7915,-8,bad
7917,-9,bad
7919,-9,bad
7921,-15,bad
7923,-16,bad
7925,-26,bad
7927,-24,bad
7929,-15,bad
7931,-1,bad
7934,12,bad
7936,21,bad
7938,18,bad
7940,13,bad
7942,3,bad
7944,-6,bad
7946,-11,bad
7948,-10,bad
7950,-10,bad
7952,-9,bad
7954,-10,bad
7956,-8,bad
7958,-5,bad
7960,-4,bad
7962,-2,bad
7964,-3,bad
7966,-4,bad
7968,-5,bad
7970,-8,bad
7972,-15,bad
7974,-16,bad
7977,-13,bad
7979,-8,bad
7981,-7,bad
7983,-11,bad
7985,-13,bad
7987,-9,bad
7989,-2,bad
7991,7,bad
7993,6,bad
7995,4,bad
7997,-5,bad
7999,-21,bad
8001,-32,bad
8003,-29,bad
8005,-18,bad
8007,-4,bad
8009,10,bad
8011,18,bad
8013,15,bad
8015,7,bad
8017,3,bad
8019,3,bad
8021,6,bad
8023,11,bad
8025,12,bad
8027,3,bad
8029,-3,bad
8031,-8,bad
8033,-9,bad
8035,-13,bad
8037,-12,bad
8039,-12,bad
8041,-12,bad
8043,-9,bad
8045,-10,bad
8047,-10,bad
8049,-12,bad
8051,-15,bad
8053,-13,bad
8055,-7,bad
8057,-3,bad
8059,1,bad
8062,-4,bad
8064,-27,bad
8066,-34,bad
8068,-32,bad
8070,-20,bad
8072,0,bad
8074,23,bad
8076,29,bad
8078,8,bad
8080,-14,bad
8082,-17,bad
8084,-8,bad
8086,6,bad
8088,14,bad
8090,22,bad
8092,12,bad
8094,3,bad
8096,-6,bad
8098,-11,bad
8100,-14,bad
8102,-18,bad
8105,-14,bad
8107,-12,bad
8109,-10,bad
8111,-9,bad
8113,-7,bad
8115,-7,bad
8117,-7,bad
8119,-8,bad
8121,-8,bad
8123,-8,bad
8125,-9,bad
8127,-11,bad
8129,-16,bad
8131,-16,bad
8133,-15,bad
8135,-12,bad
8137,-7,bad
8139,-10,bad
8141,-20,bad
8143,-26,bad
8145,-42,bad
8147,-55,bad
8149,-71,bad
8151,-47,bad
8153,10,bad
8155,69,bad
8157,78,bad
8159,64,bad
8161,21,bad
8163,-25,bad
8165,-55,bad
8167,-43,bad
8169,-24,bad
8171,-1,bad
8173,20,bad
8175,41,bad
8177,45,bad
8179,33,bad
8181,18,bad
8183,4,bad
8185,-6,bad
8187,-13,bad
8190,-15,bad
8192,-19,bad
8194,-19,bad
8196,-16,bad
8198,-18,bad
8200,-29,bad
8202,-82,bad
8204,-102,bad
8206,-99,bad
8208,-79,bad
8210,-25,bad
8212,37,bad
8214,94,bad
8216,96,bad
8218,42,bad
8220,9,bad
8222,0,bad
8224,-23,bad
8226,-35,bad
8228,-39,bad
8230,-35,bad
8233,-4,bad
8235,62,bad
8237,86,bad
8239,64,bad
8241,17,bad
8243,-9,bad
8245,-17,bad
8247,-8,bad
8249,-2,bad
8251,2,bad
8253,-5,bad
8255,-21,bad
8257,-32,bad
8259,-30,bad
8261,-30,bad
8263,-41,bad
8265,-86,bad
8267,-77,bad
8269,-78,bad
8271,-47,bad
8273,24,bad
8275,58,bad
8277,98,bad
8279,98,bad
8281,66,bad
8283,11,bad
8285,-58,bad
8287,-113,bad
8289,-129,bad
8291,-103,bad
8293,-12,bad
8295,116,bad
8297,174,bad
8299,139,bad
8301,76,bad
8303,19,bad
8305,-26,bad
8307,-48,bad
8309,-52,bad
8311,-56,bad
8313,-64,bad
8315,-69,bad
8318,-53,bad
8320,-30,bad
8322,-16,bad
8324,-11,bad
8326,-23,bad
8328,-63,bad
8330,-88,bad
8332,-38,bad
8334,64,bad
8336,98,bad
8338,72,bad
8340,50,bad
8342,31,bad
8344,22,bad
8346,14,bad
8348,2,bad
8350,-12,bad
8352,-16,bad
8354,-39,bad
8356,-30,bad
8358,-1,bad
8361,-15,bad
8363,-48,bad
8365,-63,bad
8367,-38,bad
8369,27,bad
8371,48,bad
8373,32,bad
8375,3,bad
8377,-20,bad
8379,-11,bad
8381,2,bad
8383,9,bad
8385,9,bad
8387,-3,bad
8389,-16,bad
8391,-21,bad
8393,-20,bad
8395,-23,bad
8397,-68,bad
8399,-85,bad
8401,-61,bad
8403,-41,bad
8405,17,bad
8407,79,bad
8409,80,bad
8411,45,bad
8413,5,bad
8415,-37,bad
8417,-49,bad
8419,-35,bad
8421,0,bad
8423,33,bad
8425,32,bad
8427,21,bad
8429,7,bad
8431,-4,bad
8433,-11,bad
8435,-18,bad
8437,-25,bad
8439,-38,bad
8441,-37,bad
8443,-23,bad
8446,-5,bad
8448,7,bad
8450,18,bad
8452,14,bad
8454,3,bad
8456,-5,bad
8458,-21,bad
8460,-44,bad
8462,-37,bad
8464,-16,bad
8466,5,bad
8468,22,bad
8470,29,bad
8472,21,bad
8474,5,bad
8476,-3,bad
8478,-7,bad
8480,-11,bad
8482,-11,bad
8484,-11,bad
8486,-11,bad
8489,-10,bad
8491,-10,bad
8493,-9,bad
8495,-10,bad
8497,-9,bad
8499,-7,bad
8501,-7,bad
8503,-7,bad
8505,-8,bad
8507,-7,bad
8509,-7,bad
8511,-6,bad
8513,-6,bad
8515,-6,bad
8517,-7,bad
8519,-6,bad
8521,-6,bad
8523,-7,bad
8525,-7,bad
8527,-7,bad
8529,-7,bad
8531,-6,bad
8533,-8,bad
8535,-7,bad
8537,-7,bad
8539,-6,bad
8541,-7,bad
8543,-5,bad
8545,-4,bad
8547,-6,bad
8549,-3,bad
8551,-4,bad
8553,-4,bad
8555,-5,bad
8557,-4,bad
8559,-4,bad
8561,-6,bad
8563,-4,bad
8565,-3,bad
8567,-2,bad
8569,-3,bad
8571,-3,bad
8574,-3,bad
8576,-3,bad
8578,-2,bad
8580,-2,bad
8582,-2,bad
8584,-4,bad
8586,-2,bad
8588,-2,bad
8590,-1,bad
8592,-2,bad
8594,-1,bad
8596,-1,bad
8598,-1,bad
8600,-1,bad
8602,-1,bad
8604,-1,bad
8606,0,bad
8608,0,bad
8610,-1,bad
8612,-1,bad
8614,1,bad
8617,-1,bad
8619,0,bad
8621,-2,bad
8623,-1,bad
8625,-1,bad
8627,0,bad
8629,-2,bad
8631,-1,bad
8633,-1,bad
8635,0,bad
8637,1,bad
8639,1,bad
8641,1,bad
8643,0,bad
8645,-1,bad
8647,0,bad
8649,0,bad
8651,-1,bad
8653,1,bad
8655,0,bad
8657,-1,bad
8659,-1,bad
8661,0,bad
8663,1,bad
8665,-1,bad
8667,-3,bad
8669,0,bad
8671,2,bad
8673,0,bad
8675,1,bad
8677,0,bad
8679,-1,bad
8681,0,bad
8683,1,bad
8685,0,bad
8687,1,bad
8689,0,bad
8691,0,bad
8693,0,bad
8695,-1,bad
8697,-1,bad
8699,-2,bad
8702,-2,bad
8704,-2,bad
8706,0,bad
8708,-1,bad
8710,-2,bad
8712,0,bad
8714,2,bad
8716,-1,bad
8718,1,bad
8720,0,bad
8722,1,bad
8724,0,bad
8726,-1,bad
8728,-1,bad
8730,-2,bad
8732,-2,bad
8734,-2,bad
8736,-2,bad
8738,-1,bad
8740,3,bad
8742,3,bad
8745,1,bad
8747,-4,bad
8749,-2,bad
8751,0,bad
8753,2,bad
8755,2,bad
8757,1,bad
8759,1,bad
8761,1,bad
8763,0,bad
8765,-6,bad
8767,-4,bad
8769,-1,bad
8771,-1,bad
8773,1,bad
8775,0,bad
8777,2,bad
8779,1,bad
8781,2,bad
8783,0,bad
8785,-2,bad
8787,-6,bad
8789,-15,bad
8791,-9,bad
8793,2,bad
8795,8,bad
8797,7,bad
8799,2,bad
8801,2,bad
8803,5,bad
8805,5,bad
8807,5,bad
8809,2,bad
8811,1,bad
8813,-3,bad
8815,-5,bad
8817,-3,bad
8819,-9,bad
8821,-5,bad
8823,-1,bad
8825,2,bad
8827,4,bad
8830,-2,bad
8832,-2,bad
8834,-1,bad
8836,0,bad
8838,1,bad
8840,-1,bad
8842,-1,bad
8844,-1,bad
8846,-4,bad
8848,-5,bad
8850,-4,bad
8852,-4,bad
8854,-6,bad
8856,3,bad
8858,6,bad
8860,8,bad
8862,4,bad
8864,1,bad
8866,-8,bad
8868,-9,bad
8870,-5,bad
8873,-12,bad
8875,-10,bad
8877,1,bad
8879,12,bad
8881,11,bad
8883,6,bad
8885,1,bad
8887,3,bad
8889,3,bad
8891,-8,bad
8893,-11,bad
8895,-33,bad
8897,-42,bad
8899,-8,bad
8901,22,bad
8903,28,bad
8905,12,bad
8907,17,bad
8909,7,bad
8911,8,bad
8913,4,bad
8915,0,bad
8917,-6,bad
8919,-9,bad
8921,-10,bad
8923,-13,bad
8925,-29,bad
8927,-26,bad
8929,-138,bad
8931,-178,bad
8933,-46,bad
8935,97,bad
8937,163,bad
8939,114,bad
8941,55,bad
8943,7,bad
8945,-9,bad
8947,-15,bad
8949,-19,bad
8951,-19,bad
8953,-20,bad
8955,-50,bad
8958,-50,bad
8960,-27,bad
8962,-10,bad
8964,1,bad
8966,7,bad
8968,13,bad
8970,8,bad
8972,-21,bad
8974,-83,bad
8976,-158,bad
8978,-123,bad
8980,-5,bad
8982,105,bad
8984,156,bad
8986,130,bad
8988,79,bad
8990,25,bad
8992,5,bad
8994,-5,bad
8996,-14,bad
8998,-24,bad
9001,-23,bad
9003,-35,bad
9005,-29,bad
9007,-17,bad
9009,-12,bad
9011,-12,bad
9013,-12,bad
9015,-17,bad
9017,-15,bad
9019,-9,bad
9021,-6,bad
9023,-4,bad
9025,-10,bad
9027,-9,bad
9029,-11,bad
9031,-10,bad
9033,-11,bad
9035,-13,bad
9037,-11,bad
9039,-6,bad
9041,-2,bad
9043,-10,bad
9045,-19,bad
9047,-21,bad
9049,-11,bad
9051,5,bad
9053,15,bad
9055,15,bad
9057,7,bad
9059,6,bad
9061,0,bad
9063,-7,bad
9065,-14,bad
9067,-14,bad
9069,-12,bad
9071,-7,bad
9073,-2,bad
9075,2,bad
9077,-1,bad
9079,-3,bad
9081,-3,bad
9083,-3,bad
9086,-4,bad
9088,-5,bad
9090,-8,bad
9092,-8,bad
9094,-7,bad
9096,-6,bad
9098,-6,bad
9100,-5,bad
9102,-7,bad
9104,-7,bad
9106,-7,bad
9108,-7,bad
9110,-6,bad
9112,-7,bad
9114,-7,bad
9116,-7,bad
9118,-5,bad
9120,-8,bad
9122,-5,bad
9124,-6,bad
9126,-6,bad
9129,-5,bad
9131,-5,bad
9133,-4,bad
9135,-4,bad
9137,-4,bad
9139,-5,bad
9141,-4,bad
9143,-3,bad
9145,-3,bad
9147,-2,bad
9149,-1,bad
9151,0,bad
9153,0,bad
9155,-1,bad
9157,-1,bad
9159,0,bad
9161,-1,bad
9163,-1,bad
9165,-2,bad
9167,0,bad
9169,-1,bad
9171,-2,bad
9173,-2,bad
9175,-3,bad
9177,-1,bad
9179,-1,bad
9181,-1,bad
9183,1,bad
9185,0,bad
9187,-1,bad
9189,-1,bad
9191,0,bad
9193,1,bad
9195,0,bad
9197,0,bad
9199,2,bad
9201,1,bad
9203,1,bad
9205,2,bad
9207,1,bad
9209,2,bad
9211,0,bad
9214,1,bad
9216,0,bad
9218,1,bad
9220,0,bad
9222,0,bad
9224,-1,bad
9226,-1,bad
9228,-2,bad
9230,0,bad
9232,0,bad
9234,-1,bad
9236,0,bad
9238,1,bad
9240,0,bad
9242,-1,bad
9244,0,bad
9246,0,bad
9248,0,bad
9250,0,bad
9252,-1,bad
9254,-1,bad
9257,0,bad
9259,0,bad
9261,0,bad
9263,0,bad
9265,-2,bad
9267,-1,bad
9269,-1,bad
9271,1,bad
9273,1,bad
9275,-2,bad
9277,1,bad
9279,0,bad
9281,-1,bad
9283,0,bad
9285,1,bad
9287,-1,bad
9289,-1,bad
9291,0,bad
9293,-1,bad
9295,0,bad
9297,1,bad
9299,1,bad
9301,0,bad
9303,0,bad
9305,0,bad
9307,-1,bad
9309,-1,bad
9311,0,bad
9313,-1,bad
9315,0,bad
9317,-1,bad
9319,-1,bad
9321,0,bad
9323,0,bad
9325,0,bad
9327,-1,bad
9329,-1,bad
9331,0,bad
9333,0,bad
9335,-1,bad
9337,-1,bad
9339,-1,bad
9342,-2,bad
9344,-2,bad
9346,-1,bad
9348,-1,bad
9350,-2,bad
9352,-1,bad
9354,0,bad
9356,-2,bad
9358,-1,bad
9360,-2,bad
9362,-1,bad
9364,-2,bad
9366,0,bad
9368,-1,bad
9370,0,bad
9372,0,bad
9374,-1,bad
9376,-1,bad
9378,-1,bad
9380,0,bad
9382,1,bad
9385,3,bad
9387,3,bad
9389,2,bad
9391,2,bad
9393,-1,bad
9395,-3,bad
9397,-6,bad
9399,-4,bad
9401,-1,bad
9403,1,bad
9405,4,bad
9407,5,bad
9409,5,bad
9411,4,bad
9413,2,bad
9415,-1,bad
9417,0,bad
9419,-3,bad
9421,-6,bad
9423,-7,bad
9425,-8,bad
9427,-8,bad
9429,-5,bad
9431,1,bad
9433,3,bad
9435,7,bad
9437,11,bad
9439,11,bad
9441,8,bad
9443,4,bad
9445,2,bad
9447,1,bad
9449,1,bad
9451,0,bad
9453,-2,bad
9455,-1,bad
9457,-5,bad
9459,-10,bad
9461,-9,bad
9463,-5,bad
9465,-1,bad
9467,2,bad
9470,2,bad
9472,1,bad
9474,-5,bad
9476,-10,bad
9478,-15,bad
9480,-17,bad
9482,-14,bad
9484,-10,bad
9486,-5,bad
9488,-3,bad
9490,6,bad
9492,23,bad
9494,36,bad
9496,31,bad
9498,17,bad
9500,1,bad
9502,-19,bad
9504,-28,bad
9506,-33,bad
9508,-28,bad
9510,-19,bad
9513,-3,bad
9515,14,bad
9517,22,bad
9519,12,bad
9521,-3,bad
9523,-14,bad
9525,-19,bad
9527,-16,bad
9529,-8,bad
9531,3,bad
9533,12,bad
9535,8,bad
9537,-4,bad
9539,-19,bad
9541,-25,bad
9543,-30,bad
9545,-25,bad
9547,-7,bad
9549,16,bad
9551,22,bad
9553,17,bad
9555,10,bad
9557,-15,bad
9559,-52,bad
9561,-75,bad
9563,-86,bad
9565,-84,bad
9567,-51,bad
9569,30,bad
9571,113,bad
9573,131,bad
9575,89,bad
9577,45,bad
9579,10,bad
9581,-16,bad
9583,-41,bad
9585,-57,bad
9587,-61,bad
9589,-53,bad
9591,-33,bad
9593,3,bad
9595,18,bad
9598,10,bad
9600,-10,bad
9602,-26,bad
9604,-37,bad
9606,-25,bad
9608,0,bad
9610,2,bad
9612,-23,bad
9614,-44,bad
9616,-20,bad
9618,28,bad
9620,56,bad
9622,69,bad
9624,66,bad
9626,35,bad
9628,-1,bad
9630,-23,bad
9632,-55,bad
9634,-82,bad
9636,-85,bad
9638,-82,bad
9641,-69,bad
9643,-17,bad
9645,64,bad
9647,97,bad
9649,62,bad
9651,2,bad
9653,-25,bad
9655,-18,bad
9657,1,bad
9659,15,bad
9661,7,bad
9663,-24,bad
9665,-58,bad
9667,-37,bad
9669,30,bad
9671,75,bad
9673,61,bad
9675,8,bad
9677,-16,bad
9679,-7,bad
9681,-11,bad
9683,-21,bad
9685,-34,bad
9687,-52,bad
9689,-46,bad
9691,-18,bad
9693,19,bad
9695,32,bad
9697,23,bad
9699,-17,bad
9701,-40,bad
9703,-65,bad
9705,-71,bad
9707,-20,bad
9709,48,bad
9711,41,bad
9713,-6,bad
9715,-49,bad
9717,-39,bad
9719,3,bad
9721,52,bad
9723,70,bad
9726,52,bad
9728,17,bad
9730,-6,bad
9732,-23,bad
9734,-30,bad
9736,-38,bad
9738,-39,bad
9740,-58,bad
9742,-58,bad
9744,-52,bad
9746,-30,bad
9748,11,bad
9750,50,bad
9752,51,bad
9754,24,bad
9756,0,bad
9758,4,bad
9760,15,bad
9762,11,bad
9764,0,bad
9766,-15,bad
9769,-22,bad
9771,-22,bad
9773,-23,bad
9775,-21,bad
9777,-16,bad
9779,-6,bad
9781,-5,bad
9783,-10,bad
9785,-8,bad
9787,-8,bad
9789,-9,bad
9791,-3,bad
9793,5,bad
9795,3,bad
9797,-1,bad
9799,-2,bad
9801,-6,bad
9803,-11,bad
9805,-12,bad
9807,-11,bad
9809,-10,bad
9811,-9,bad
9813,-4,bad
9815,-2,bad
9817,-1,bad
9819,-4,bad
9821,-7,bad
9823,-9,bad
9825,-13,bad
9827,-15,bad
9829,-19,bad
9831,-21,bad
9833,-12,bad
9835,1,bad
9837,10,bad
9839,11,bad
9841,5,bad
9843,-1,bad
9845,-5,bad
9847,-9,bad
9849,-14,bad
9851,-21,bad
9854,-20,bad
9856,-18,bad
9858,-9,bad
9860,0,bad
9862,9,bad
9864,13,bad
9866,13,bad
9868,7,bad
9870,-12,bad
9872,-34,bad
9874,-30,bad
9876,-15,bad
9878,3,bad
9880,18,bad
9882,13,bad
9884,2,bad
9886,-10,bad
9888,-17,bad
9890,-31,bad
9892,-45,bad
9894,-33,bad
9897,-15,bad
9899,10,bad
9901,38,bad
9903,42,bad
9905,19,bad
9907,-6,bad
9909,-33,bad
9911,-32,bad
9913,-19,bad
9915,-4,bad
9917,-8,bad
9919,-41,bad
9921,-41,bad
9923,-11,bad
9925,26,bad
9927,50,bad
9929,34,bad
9931,10,bad
9933,-9,bad
9935,-12,bad
9937,-13,bad
9939,-12,bad
9941,-13,bad
9943,-26,bad
9945,-29,bad
9947,-17,bad
9949,-8,bad
9951,2,bad
9953,9,bad
9955,7,bad
9957,-1,bad
9959,-14,bad
9961,-17,bad
9963,-26,bad
9965,-32,bad
9967,-52,bad
