arduino_ms,emg_raw,label
7718,-6,good
7720,-5,good
7722,-9,good
7724,-26,good
7726,-7,good
7728,8,good
7730,12,good
7732,7,good
7734,0,good
7736,-17,good
7738,-3,good
7740,1,good
7742,-4,good
7744,-9,good
7747,-7,good
7749,-6,good
7751,-4,good
7753,-2,good
7755,-21,good
7757,-20,good
7759,7,good
7761,17,good
7763,4,good
7765,2,good
7767,-3,good
7769,-7,good
7771,-7,good
7773,-3,good
7775,-5,good
7777,-7,good
7779,-6,good
7781,-4,good
7783,-5,good
7785,-8,good
7787,-8,good
7790,-5,good
7792,-4,good
7794,-5,good
7796,-4,good
7798,-2,good
7800,-2,good
7802,-2,good
7804,0,good
7806,3,good
7808,-3,good
7810,-4,good
7812,-7,good
7814,-4,good
7816,3,good
7818,1,good
7820,-5,good
7822,1,good
7824,2,good
7826,2,good
7828,1,good
7830,-2,good
7832,-2,good
7834,-4,good
7836,-6,good
7838,0,good
7840,7,good
7842,6,good
7844,0,good
7846,0,good
7848,1,good
7850,1,good
7852,-2,good
7854,-2,good
7856,0,good
7858,-1,good
7860,-3,good
7862,0,good
7864,0,good
7866,-1,good
7868,-3,good
7870,2,good
7872,-4,good
7875,-6,good
7877,1,good
7879,7,good
7881,7,good
7883,3,good
7885,3,good
7887,2,good
7889,2,good
7891,0,good
7893,0,good
7895,-2,good
7897,-2,good
7899,-1,good
7901,-4,good
7903,-2,good
7905,1,good
7907,6,good
7909,6,good
7911,1,good
7913,0,good
7915,2,good
7918,-1,good
7920,1,good
7922,-2,good
7924,-1,good
7926,-1,good
7928,1,good
7930,2,good
7932,0,good
7934,-3,good
7936,-3,good
7938,-2,good
7940,-2,good
7942,1,good
7944,3,good
7946,7,good
7948,4,good
7950,3,good
7952,0,good
7954,0,good
7956,-1,good
7958,1,good
7960,2,good
7962,1,good
7964,-1,good
7966,0,good
7968,0,good
7970,0,good
7972,-3,good
7974,-3,good
7976,3,good
7978,0,good
7980,2,good
7982,1,good
7984,2,good
7986,2,good
7988,1,good
7990,1,good
7992,0,good
7994,-1,good
7996,-3,good
7998,-1,good
8000,-1,good
8003,5,good
8005,0,good
8007,-4,good
8009,-3,good
8011,2,good
8013,2,good
8015,-4,good
8017,0,good
8019,1,good
8021,-9,good
8023,-2,good
8025,-5,good
8027,-4,good
8029,7,good
8031,12,good
8033,11,good
8035,1,good
8037,-3,good
8039,-1,good
8041,-1,good
8043,2,good
8046,2,good
8048,-3,good
8050,-5,good
8052,-3,good
8054,-5,good
8056,-4,good
8058,3,good
8060,3,good
8062,1,good
8064,1,good
8066,2,good
8068,-2,good
8070,0,good
8072,0,good
8074,1,good
8076,2,good
8078,1,good
8080,-1,good
8082,0,good
8084,0,good
8086,-1,good
8088,-3,good
8090,-2,good
8092,-1,good
8094,-3,good
8096,7,good
8098,3,good
8100,-3,good
8102,-3,good
8104,0,good
8106,-4,good
8108,-5,good
8110,-5,good
8112,0,good
8114,6,good
8116,8,good
8118,32,good
8120,33,good
8122,-18,good
8124,-36,good
8126,-21,good
8128,-7,good
8131,-4,good
8133,7,good
8135,0,good
8137,-6,good
8139,-4,good
8141,-1,good
8143,-1,good
8145,11,good
8147,-2,good
8149,-16,good
8151,-13,good
8153,-5,good
8155,-2,good
8157,-3,good
8159,0,good
8161,0,good
8163,-1,good
8165,-3,good
8167,-3,good
8169,-2,good
8171,-2,good
8174,-5,good
8176,-2,good
8178,4,good
8180,-4,good
8182,-9,good
8184,-5,good
8186,-4,good
8188,-4,good
8190,-3,good
8192,-3,good
8194,-1,good
8196,12,good
8198,7,good
8200,-10,good
8202,-12,good
8204,-4,good
8206,-2,good
8208,3,good
8210,6,good
8212,8,good
8214,-4,good
8216,-9,good
8218,-6,good
8220,2,good
8222,-4,good
8224,-4,good
8226,-6,good
8228,-4,good
8230,-6,good
8232,-2,good
8234,9,good
8236,2,good
8238,-4,good
8240,-7,good
8242,-4,good
8244,-2,good
8246,-3,good
8248,-3,good
8250,-1,good
8252,-1,good
8254,2,good
8256,0,good
8259,0,good
8261,2,good
8263,4,good
8265,2,good
8267,-3,good
8269,10,good
8271,5,good
8273,-6,good
8275,-10,good
8277,-8,good
8279,-4,good
8281,26,good
8283,46,good
8285,-7,good
8287,-37,good
8289,-39,good
8291,-13,good
8293,0,good
8295,2,good
8297,8,good
8299,14,good
8302,-1,good
8304,-10,good
8306,-11,good
8308,-7,good
8310,-6,good
8312,-2,good
8314,-2,good
8316,-5,good
8318,-6,good
8320,-7,good
8322,-5,good
8324,-6,good
8326,-3,good
8328,-2,good
8330,-3,good
8332,-5,good
8334,-6,good
8336,-6,good
8338,-1,good
8340,0,good
8342,1,good
8344,0,good
8346,-1,good
8348,-2,good
8350,-4,good
8352,-4,good
8354,0,good
8356,-3,good
8358,-1,good
8360,-1,good
8362,0,good
8364,-1,good
8366,3,good
8368,6,good
8370,0,good
8372,-6,good
8374,-7,good
8376,-2,good
8378,1,good
8380,3,good
8382,8,good
8384,10,good
8387,3,good
8389,-4,good
8391,-9,good
8393,-3,good
8395,0,good
8397,0,good
8399,-2,good
8401,-1,good
8403,0,good
8405,0,good
8407,1,good
8409,1,good
8411,2,good
8413,4,good
8415,2,good
8417,0,good
8419,1,good
8421,-1,good
8423,0,good
8425,0,good
8427,1,good
8430,1,good
8432,1,good
8434,1,good
8436,0,good
8438,1,good
8440,1,good
8442,1,good
8444,1,good
8446,1,good
8448,2,good
8450,1,good
8452,1,good
8454,0,good
8456,0,good
8458,1,good
8460,1,good
8462,1,good
8464,0,good
8466,1,good
8468,1,good
8470,3,good
8472,2,good
8474,0,good
8476,2,good
8478,0,good
8480,-1,good
8482,-2,good
8484,-2,good
8486,0,good
8488,0,good
8490,1,good
8492,1,good
8494,1,good
8496,1,good
8498,1,good
8500,1,good
8502,0,good
8504,-1,good
8506,1,good
8508,2,good
8510,2,good
8512,1,good
8515,0,good
8517,2,good
8519,0,good
8521,1,good
8523,0,good
8525,1,good
8527,1,good
8529,0,good
8531,0,good
8533,0,good
8535,2,good
8537,0,good
8539,2,good
8541,0,good
8543,1,good
8545,-1,good
8547,0,good
8549,0,good
8551,2,good
8553,1,good
8555,0,good
8558,0,good
8560,2,good
8562,0,good
8564,2,good
8566,0,good
8568,0,good
8570,0,good
8572,-1,good
8574,0,good
8576,0,good
8578,0,good
8580,0,good
8582,0,good
8584,1,good
8586,-1,good
8588,1,good
8590,1,good
8592,0,good
8594,1,good
8596,2,good
8598,0,good
8600,1,good
8602,1,good
8604,0,good
8606,1,good
8608,1,good
8610,0,good
8612,0,good
8614,-1,good
8616,1,good
8618,2,good
8620,1,good
8622,0,good
8624,2,good
8626,0,good
8628,0,good
8630,-1,good
8632,0,good
8634,0,good
8636,1,good
8638,1,good
8640,0,good
8643,0,good
8645,0,good
8647,0,good
8649,-1,good
8651,-2,good
8653,0,good
8655,1,good
8657,0,good
8659,1,good
8661,1,good
8663,0,good
8665,1,good
8667,-1,good
8669,0,good
8671,1,good
8673,0,good
8675,0,good
8677,1,good
8679,1,good
8681,1,good
8683,1,good
8686,1,good
8688,0,good
8690,2,good
8692,0,good
8694,0,good
8696,0,good
8698,1,good
8700,0,good
8702,1,good
8704,1,good
8706,1,good
8708,0,good
8710,0,good
8712,1,good
8714,1,good
8716,-1,good
8718,0,good
8720,1,good
8722,0,good
8724,1,good
8726,-1,good
8728,0,good
8730,0,good
8732,-1,good
8734,1,good
8736,0,good
8738,0,good
8740,2,good
8742,-1,good
8744,1,good
8746,1,good
8748,0,good
8750,0,good
8752,2,good
8754,0,good
8756,1,good
8758,0,good
8760,0,good
8762,0,good
8764,1,good
8766,0,good
8768,1,good
8771,0,good
8773,0,good
8775,1,good
8777,2,good
8779,2,good
8781,1,good
8783,1,good
8785,1,good
8787,-1,good
8789,0,good
8791,1,good
8793,1,good
8795,1,good
8797,3,good
8799,2,good
8801,2,good
8803,0,good
8805,1,good
8807,1,good
8809,1,good
8811,0,good
8814,2,good
8816,0,good
8818,0,good
8820,1,good
8822,2,good
8824,3,good
8826,3,good
8828,-1,good
8830,-3,good
8832,-2,good
8834,5,good
8836,7,good
8838,8,good
8840,-2,good
8842,-7,good
8844,-13,good
8846,-6,good
8848,0,good
8850,2,good
8852,3,good
8854,1,good
8856,0,good
8858,2,good
8860,4,good
8862,5,good
8864,4,good
8866,1,good
8868,-3,good
8870,-5,good
8872,-3,good
8874,1,good
8876,11,good
8878,18,good
8880,10,good
8882,-3,good
8884,-16,good
8886,-19,good
8888,-9,good
8890,0,good
8892,3,good
8894,4,good
8896,3,good
8899,2,good
8901,0,good
8903,5,good
8905,11,good
8907,3,good
8909,-11,good
8911,-17,good
8913,-11,good
8915,2,good
8917,10,good
8919,8,good
8921,-2,good
8923,-12,good
8925,-13,good
8927,-7,good
8929,-4,good
8931,-1,good
8933,8,good
8935,8,good
8937,-1,good
8939,-10,good
8942,-11,good
8944,-8,good
8946,1,good
8948,1,good
8950,-6,good
8952,-8,good
8954,-9,good
8956,-1,good
8958,10,good
8960,13,good
8962,0,good
8964,-10,good
8966,-15,good
8968,-10,good
8970,7,good
8972,10,good
8974,6,good
8976,-8,good
8978,-5,good
8980,6,good
8982,25,good
8984,17,good
8986,-11,good
8988,-37,good
8990,-40,good
8992,-19,good
8994,11,good
8996,34,good
8998,34,good
9000,-12,good
9002,-50,good
9004,-57,good
9006,-22,good
9008,-2,good
9010,1,good
9012,-2,good
9014,-3,good
9016,0,good
9018,7,good
9020,3,good
9022,0,good
9024,0,good
9027,6,good
9029,6,good
9031,-4,good
9033,-17,good
9035,-24,good
9037,-17,good
9039,-3,good
9041,27,good
9043,47,good
9045,29,good
9047,-21,good
9049,-58,good
9051,-58,good
9053,-31,good
9055,-10,good
9057,8,good
9059,29,good
9061,24,good
9063,-4,good
9065,-29,good
9067,-34,good
9070,-16,good
9072,12,good
9074,23,good
9076,38,good
9078,8,good
9080,-34,good
9082,-55,good
9084,-42,good
9086,-7,good
9088,16,good
9090,36,good
9092,48,good
9094,14,good
9096,-34,good
9098,-57,good
9100,-26,good
9102,11,good
9104,-4,good
9106,-24,good
9108,-27,good
9110,-8,good
9112,-4,good
9114,0,good
9116,1,good
9118,-1,good
9120,-6,good
9122,3,good
9124,6,good
9126,-2,good
9128,-11,good
9130,-16,good
9132,-6,good
9134,0,good
9136,0,good
9138,-4,good
9140,-6,good
9142,3,good
9144,31,good
9146,49,good
9148,32,good
9150,-20,good
9152,-61,good
9155,-67,good
9157,-49,good
9159,-3,good
9161,23,good
9163,4,good
9165,-19,good
9167,-23,good
9169,-12,good
9171,0,good
9173,8,good
9175,13,good
9177,-1,good
9179,-2,good
9181,0,good
9183,-8,good
9185,-16,good
9187,-4,good
9189,1,good
9191,-6,good
9193,-18,good
9195,2,good
9198,37,good
9200,21,good
9202,-27,good
9204,-56,good
9206,-42,good
9208,-16,good
9210,33,good
9212,43,good
9214,0,good
9216,-39,good
9218,-14,good
9220,12,good
9222,-7,good
9224,-31,good
9226,-33,good
9228,-14,good
9230,7,good
9232,16,good
9234,8,good
9236,-8,good
9238,-13,good
9240,-12,good
9242,-11,good
9244,-5,good
9246,26,good
9248,65,good
9250,38,good
9252,-28,good
9254,-70,good
9256,-64,good
9258,-24,good
9260,-11,good
9262,-8,good
9264,0,good
9266,3,good
9268,-4,good
9270,-6,good
9272,-1,good
9274,2,good
9276,-3,good
9278,-2,good
9280,-1,good
9283,8,good
9285,12,good
9287,-2,good
9289,12,good
9291,-10,good
9293,-18,good
9295,-30,good
9297,32,good
9299,49,good
9301,-21,good
9303,-77,good
9305,-51,good
9307,-2,good
9309,22,good
9311,7,good
9313,-14,good
9315,-2,good
9317,-13,good
9319,-19,good
9321,-26,good
9323,-11,good
9326,31,good
9328,24,good
9330,-9,good
9332,-21,good
9334,-15,good
9336,11,good
9338,3,good
9340,-20,good
9342,-32,good
9344,-19,good
9346,-8,good
9348,0,good
9350,19,good
9352,22,good
9354,25,good
9356,9,good
9358,-15,good
9360,-42,good
9362,-46,good
9364,-24,good
9366,10,good
9368,10,good
9370,2,good
9372,1,good
9374,7,good
9376,-10,good
9378,-2,good
9380,1,good
9382,2,good
9384,-4,good
9386,6,good
9388,14,good
9390,-15,good
9392,-28,good
9394,-25,good
9396,-27,good
9398,-22,good
9400,2,good
9402,15,good
9404,4,good
9406,-28,good
9408,1,good
9411,6,good
9413,8,good
9415,16,good
9417,-12,good
9419,-35,good
9421,-18,good
9423,-4,good
9425,6,good
9427,28,good
9429,-8,good
9431,-32,good
9433,-24,good
9435,-4,good
9437,7,good
9439,2,good
9441,-9,good
9443,26,good
9445,-7,good
9447,-37,good
9449,-30,good
9451,-12,good
9454,46,good
9456,53,good
9458,-36,good
9460,-58,good
9462,-35,good
9464,-8,good
9466,33,good
9468,6,good
9470,-7,good
9472,-31,good
9474,32,good
9476,22,good
9478,-6,good
9480,-25,good
9482,-33,good
9484,-25,good
9486,-8,good
9488,0,good
9490,13,good
9492,4,good
9494,-9,good
9496,-12,good
9498,-3,good
9500,-3,good
9502,26,good
9504,27,good
9506,-38,good
9508,-56,good
9510,-24,good
9512,-1,good
9514,17,good
9516,6,good
9518,-6,good
9520,-4,good
9522,7,good
9524,27,good
9526,-20,good
9528,-50,good
9530,-24,good
9532,1,good
9534,10,good
9536,32,good
9539,3,good
9541,-41,good
9543,-4,good
9545,10,good
9547,52,good
9549,-4,good
9551,-54,good
9553,-12,good
9555,26,good
9557,-14,good
9559,-59,good
9561,-34,good
9563,-1,good
9565,29,good
9567,23,good
9569,22,good
9571,-1,good
9573,-37,good
9575,-19,good
9577,13,good
9579,-13,good
9582,-40,good
9584,-14,good
9586,14,good
9588,42,good
9590,-22,good
9592,-32,good
9594,-8,good
9596,34,good
9598,-5,good
9600,-7,good
9602,-9,good
9604,-35,good
9606,-12,good
9608,0,good
9610,2,good
9612,20,good
9614,4,good
9616,-29,good
9618,-4,good
9620,21,good
9622,-33,good
9624,-35,good
9626,35,good
9628,-13,good
9630,-46,good
9632,-21,good
9634,7,good
9636,15,good
9638,-20,good
9640,-4,good
9642,-4,good
9644,8,good
9646,13,good
9648,45,good
9650,-37,good
9652,-58,good
9654,-5,good
9656,-10,good
9658,-2,good
9660,18,good
9662,-8,good
9664,-29,good
9667,2,good
9669,5,good
9671,3,good
9673,1,good
9675,-5,good
9677,-28,good
9679,-18,good
9681,1,good
9683,19,good
9685,22,good
9687,-2,good
9689,-11,good
9691,-15,good
9693,-30,good
9695,8,good
9697,-20,good
9699,-23,good
9701,15,good
9703,-10,good
9705,5,good
9707,-5,good
9710,-15,good
9712,-23,good
9714,-9,good
9716,-19,good
9718,12,good
9720,12,good
9722,-3,good
9724,-12,good
9726,-19,good
9728,-1,good
9730,-11,good
9732,-17,good
9734,5,good
9736,6,good
9738,8,good
9740,2,good
9742,0,good
9744,-13,good
9746,-11,good
9748,-13,good
9750,-20,good
9752,-8,good
9754,4,good
9756,4,good
9758,17,good
9760,10,good
9762,-14,good
9764,-16,good
9766,-5,good
9768,-10,good
9770,-7,good
9772,-5,good
9774,-12,good
9776,-27,good
9778,-19,good
9780,-8,good
9782,-17,good
9784,-16,good
9786,-33,good
9788,6,good
9790,28,good
9792,32,good
9795,31,good
9797,-6,good
9799,9,good
9801,-13,good
9803,-7,good
9805,-108,good
9807,-26,good
9809,40,good
9811,69,good
9813,7,good
9815,-26,good
9817,-8,good
9819,19,good
9821,0,good
9823,-19,good
9825,-18,good
9827,-15,good
9829,-28,good
9831,-4,good
9833,2,good
9835,5,good
9838,2,good
9840,-47,good
9842,-11,good
9844,-39,good
9846,-22,good
9848,41,good
9850,37,good
9852,-4,good
9854,-9,good
9856,-9,good
9858,-11,good
9860,0,good
9862,-9,good
9864,10,good
9866,0,good
9868,-17,good
9870,-28,good
9872,-32,good
9874,-18,good
9876,35,good
9878,19,good
9880,4,good
9882,-31,good
9884,-39,good
9886,-8,good
9888,45,good
9890,84,good
9892,19,good
9894,-26,good
9896,-68,good
9898,-56,good
9900,-12,good
9902,-18,good
9904,38,good
9906,5,good
9908,-7,good
9910,-61,good
9912,-25,good
9914,31,good
9916,-7,good
9918,-13,good
9920,13,good
9923,8,good
9925,-4,good
9927,29,good
9929,16,good
9931,-65,good
9933,-24,good
9935,50,good
9937,2,good
9939,-50,good
9941,-62,good
9943,-10,good
9945,18,good
9947,39,good
9949,25,good
9951,-20,good
9953,-9,good
9955,-3,good
9957,-28,good
9959,-11,good
9961,9,good
9963,-45,good
9966,6,good
9968,52,good
9970,19,good
9972,2,good
9974,-79,good
9976,-71,good
9978,-6,good
9980,30,good
9982,-2,good
9984,40,good
9986,22,good
9988,-9,good
9990,-26,good
9992,10,good
9994,24,good
9996,-25,good
9998,-29,good
10000,-44,good
10002,-20,good
10004,22,good
10006,-22,good
10008,-95,good
10010,-8,good
10012,77,good
10014,50,good
10016,23,good
10018,-2,good
10020,-28,good
10022,-64,good
10024,-80,good
10026,-88,good
10028,15,good
10030,91,good
10032,87,good
10034,37,good
10036,28,good
10038,-1,good
10040,-21,good
10042,-15,good
10044,-30,good
10046,-54,good
10048,-41,good
10051,-17,good
10053,-29,good
10055,12,good
10057,25,good
10059,1,good
10061,13,good
10063,-11,good
10065,-13,good
10067,-41,good
10069,-68,good
10071,2,good
10073,-54,good
10075,-19,good
10077,13,good
10079,-16,good
10081,123,good
10083,97,good
10085,22,good
10087,-12,good
10089,-39,good
10091,-24,good
10094,-22,good
10096,-8,good
10098,-12,good
10100,-45,good
10102,-17,good
10104,37,good
10106,-27,good
10108,-18,good
10110,-23,good
10112,-1,good
10114,23,good
10116,22,good
10118,10,good
10120,-4,good
10122,-15,good
10124,-41,good
10126,-23,good
10128,-48,good
10130,-37,good
10132,22,good
10134,49,good
10136,10,good
10138,-41,good
10140,12,good
10142,-1,good
10144,20,good
10146,27,good
10148,8,good
10150,7,good
10152,-1,good
10154,-7,good
10156,-17,good
10158,-10,good
10160,-11,good
10162,-34,good
10164,-25,good
10166,20,good
10168,16,good
10170,-13,good
10172,-19,good
10174,-13,good
10176,-55,good
10179,-39,good
10181,37,good
10183,46,good
10185,23,good
10187,-10,good
10189,-18,good
10191,4,good
10193,-1,good
10195,-11,good
10197,-6,good
10199,-19,good
10201,-35,good
10203,-13,good
10205,3,good
10207,-1,good
10209,-14,good
10211,6,good
10213,8,good
10215,5,good
10217,-2,good
10219,-8,good
10222,-11,good
10224,-28,good
10226,-29,good
10228,0,good
10230,17,good
10232,9,good
10234,3,good
10236,-3,good
10238,-7,good
10240,-8,good
10242,-12,good
10244,-4,good
10246,-3,good
10248,-7,good
10250,-11,good
10252,-2,good
10254,-9,good
10256,-5,good
10258,0,good
10260,-4,good
10262,-4,good
10264,-4,good
10266,-6,good
10268,-8,good
10270,-9,good
10272,-9,good
10274,-4,good
10276,-11,good
10278,-3,good
10280,0,good
10282,-8,good
10284,-10,good
10286,-12,good
10288,1,good
10290,8,good
10292,-2,good
10294,-10,good
10296,-9,good
10298,-1,good
10300,-3,good
10302,-4,good
10304,-1,good
10307,-2,good
10309,-4,good
10311,-3,good
10313,-7,good
10315,-7,good
10317,7,good
10319,6,good
10321,-5,good
10323,-7,good
10325,-17,good
10327,-2,good
10329,7,good
10331,4,good
10333,2,good
10335,-2,good
10337,-5,good
10339,-5,good
10341,-4,good
10343,-3,good
10345,-2,good
10347,-4,good
10350,-4,good
10352,-3,good
10354,-3,good
10356,-2,good
10358,-3,good
10360,0,good
10362,-1,good
10364,-1,good
10366,0,good
10368,0,good
10370,-2,good
10372,-8,good
10374,-7,good
10376,1,good
10378,14,good
10380,9,good
10382,-1,good
10384,-18,good
10386,-12,good
10388,10,good
10390,7,good
10392,6,good
10394,-6,good
10396,2,good
10398,1,good
10400,2,good
10402,0,good
10404,2,good
10406,-1,good
10408,3,good
10410,-3,good
10412,-3,good
10414,-3,good
10416,-2,good
10418,-2,good
10420,-3,good
10422,-3,good
10424,-2,good
10426,-1,good
10428,-1,good
10430,0,good
10432,1,good
10435,0,good
10437,-2,good
10439,-5,good
10441,-2,good
10443,2,good
10445,1,good
10447,-3,good
10449,0,good
10451,-2,good
10453,2,good
10455,-1,good
10457,-9,good
10459,-2,good
10461,3,good
10463,4,good
10465,2,good
10467,-6,good
10469,-3,good
10471,2,good
10473,8,good
10475,6,good
10478,-1,good
10480,-8,good
10482,-8,good
10484,1,good
10486,4,good
10488,5,good
10490,8,good
10492,4,good
10494,2,good
10496,1,good
10498,0,good
10500,-4,good
10502,-1,good
10504,-3,good
10506,-3,good
10508,-1,good
10510,1,good
10512,2,good
10514,1,good
10516,1,good
10518,-1,good
10520,-2,good
10522,-4,good
10524,-4,good
10526,-6,good
10528,-2,good
10530,3,good
10532,1,good
10534,1,good
10536,-3,good
10538,-1,good
10540,3,good
10542,3,good
10544,2,good
10546,10,good
10548,7,good
10550,5,good
10552,2,good
10554,1,good
10556,-2,good
10558,0,good
10560,-5,good
10563,-1,good
10565,-2,good
10567,0,good
10569,1,good
10571,2,good
10573,2,good
10575,1,good
10577,0,good
10579,0,good
10581,1,good
10583,0,good
10585,0,good
10587,-1,good
10589,0,good
10591,-1,good
10593,-1,good
10595,-2,good
10597,-1,good
10599,-7,good
10601,-2,good
10603,2,good
10606,1,good
10608,5,good
10610,3,good
10612,0,good
10614,4,good
10616,3,good
10618,-5,good
10620,-2,good
10622,1,good
10624,0,good
10626,6,good
10628,3,good
10630,-9,good
10632,-9,good
10634,-3,good
10636,3,good
10638,9,good
10640,7,good
10642,3,good
10644,1,good
10646,0,good
10648,1,good
10650,0,good
10652,0,good
10654,0,good
10656,3,good
10658,1,good
10660,-7,good
10662,-5,good
10664,-1,good
10666,1,good
10668,1,good
10670,2,good
10672,3,good
10674,1,good
10676,0,good
10678,1,good
10680,4,good
10682,-3,good
10684,-5,good
10686,2,good
10688,-4,good
10691,-6,good
10693,-4,good
10695,2,good
10697,1,good
10699,-2,good
10701,3,good
10703,1,good
10705,5,good
10707,0,good
10709,-2,good
10711,1,good
10713,2,good
10715,3,good
10717,6,good
10719,0,good
10721,10,good
10723,-6,good
10725,-16,good
10727,-8,good
10729,0,good
10731,1,good
10734,0,good
10736,0,good
10738,1,good
10740,1,good
10742,1,good
10744,-1,good
10746,0,good
10748,-1,good
10750,0,good
10752,1,good
10754,0,good
10756,0,good
10758,-1,good
10760,-1,good
10762,16,good
10764,8,good
10766,-8,good
10768,-8,good
10770,-2,good
10772,9,good
10774,-11,good
10776,-15,good
10778,-10,good
10780,1,good
10782,2,good
10784,3,good
10786,5,good
10788,3,good
10790,19,good
10792,14,good
10794,-5,good
10796,-24,good
10798,-13,good
10800,-10,good
10802,-8,good
10804,1,good
10806,3,good
10808,-1,good
10810,0,good
10812,7,good
10814,-3,good
10816,-7,good
10819,-9,good
10821,-4,good
10823,-3,good
10825,-4,good
10827,-2,good
10829,-2,good
10831,-4,good
10833,-2,good
10835,-1,good
10837,-2,good
10839,-2,good
10841,1,good
10843,3,good
10845,-3,good
10847,-5,good
10849,-4,good
10851,-1,good
10853,-1,good
10855,-2,good
10857,-1,good
10859,1,good
10862,0,good
10864,0,good
10866,-1,good
10868,1,good
10870,0,good
10872,6,good
10874,1,good
10876,-2,good
10878,-5,good
10880,0,good
10882,0,good
10884,0,good
10886,2,good
10888,0,good
10890,2,good
10892,0,good
10894,0,good
10896,0,good
10898,-1,good
10900,1,good
10902,0,good
10904,1,good
10906,2,good
10908,0,good
10910,1,good
10912,0,good
10914,0,good
10916,1,good
10918,0,good
10920,1,good
10922,0,good
10924,0,good
10926,0,good
10928,-1,good
10930,0,good
10932,1,good
10934,1,good
10936,5,good
10938,1,good
10940,-1,good
10942,-3,good
10944,-5,good
10947,6,good
10949,5,good
10951,-1,good
10953,-4,good
10955,-4,good
10957,1,good
10959,3,good
10961,4,good
10963,3,good
10965,2,good
10967,3,good
10969,2,good
10971,2,good
10973,2,good
10975,2,good
10977,1,good
10979,-1,good
10981,-2,good
10983,2,good
10985,2,good
10987,0,good
10990,-2,good
10992,-2,good
10994,0,good
10996,-1,good
10998,-1,good
11000,2,good
11002,-1,good
11004,0,good
11006,1,good
11008,1,good
11010,1,good
11012,2,good
11014,1,good
11016,1,good
11018,0,good
11020,-1,good
11022,-1,good
11024,-1,good
11026,2,good
11028,1,good
11030,1,good
11032,0,good
11034,0,good
11036,0,good
11038,1,good
11040,1,good
11042,1,good
11044,0,good
11046,1,good
11048,-1,good
11050,1,good
11052,1,good
11054,1,good
11056,0,good
11058,0,good
11060,1,good
11062,1,good
11064,0,good
11066,1,good
11068,1,good
11070,2,good
11072,1,good
11075,1,good
11077,0,good
11079,1,good
11081,1,good
11083,0,good
11085,0,good
11087,2,good
11089,0,good
11091,0,good
11093,0,good
11095,1,good
11097,0,good
11099,1,good
11101,2,good
11103,0,good
11105,0,good
11107,1,good
11109,0,good
11111,0,good
11113,0,good
11115,0,good
11118,-1,good
11120,0,good
11122,-1,good
11124,0,good
11126,1,good
11128,1,good
11130,1,good
11132,2,good
11134,2,good
11136,2,good
11138,0,good
11140,0,good
11142,1,good
11144,0,good
11146,0,good
11148,1,good
11150,0,good
11152,0,good
11154,0,good
11156,1,good
11158,0,good
11160,0,good
11162,0,good
11164,1,good
11166,1,good
11168,0,good
11170,0,good
11172,1,good
11174,1,good
11176,-1,good
11178,1,good
11180,1,good
11182,0,good
11184,0,good
11186,0,good
11188,1,good
11190,2,good
11192,0,good
11194,1,good
11196,0,good
11198,1,good
11200,0,good
11203,0,good
11205,0,good
11207,0,good
11209,1,good
11211,0,good
11213,0,good
11215,0,good
11217,2,good
11219,-1,good
11221,0,good
11223,0,good
11225,1,good
11227,1,good
11229,1,good
11231,0,good
11233,0,good
11235,0,good
11237,0,good
11239,0,good
11241,0,good
11243,-1,good
11246,1,good
11248,0,good
11250,0,good
11252,0,good
11254,1,good
11256,0,good
11258,-1,good
11260,1,good
11262,0,good
11264,1,good
11266,1,good
11268,0,good
11270,0,good
11272,1,good
11274,-1,good
11276,1,good
11278,0,good
11280,0,good
11282,0,good
11284,0,good
11286,2,good
11288,1,good
11290,0,good
11292,0,good
11294,1,good
11296,0,good
11298,1,good
11300,0,good
11302,1,good
11304,0,good
11306,0,good
11308,1,good
11310,0,good
11312,2,good
11314,0,good
11316,1,good
11318,2,good
11320,1,good
11322,0,good
11324,1,good
11326,0,good
11328,-1,good
11331,-1,good
11333,-1,good
11335,0,good
11337,0,good
11339,1,good
11341,1,good
11343,0,good
11345,0,good
11347,1,good
11349,1,good
11351,0,good
11353,0,good
11355,0,good
11357,1,good
11359,0,good
11361,-1,good
11363,1,good
11365,0,good
11367,0,good
11369,2,good
11371,0,good
11374,0,good
11376,1,good
11378,0,good
11380,0,good
11382,1,good
11384,0,good
11386,2,good
11388,2,good
11390,1,good
11392,-1,good
11394,1,good
11396,1,good
11398,0,good
11400,0,good
11402,1,good
11404,1,good
11406,1,good
11408,1,good
11410,0,good
11412,-1,good
11414,0,good
11416,0,good
11418,0,good
11420,1,good
11422,1,good
11424,0,good
11426,0,good
11428,1,good
11430,0,good
11432,1,good
11434,1,good
11436,0,good
11438,1,good
11440,1,good
11442,1,good
11444,1,good
11446,0,good
11448,1,good
11450,0,good
11452,1,good
11454,0,good
11456,1,good
11459,0,good
11461,0,good
11463,0,good
11465,0,good
11467,-2,good
11469,1,good
11471,1,good
11473,2,good
11475,2,good
11477,3,good
11479,3,good
11481,0,good
11483,-2,good
11485,-2,good
11487,-2,good
11489,0,good
11491,0,good
11493,0,good
11495,3,good
11497,9,good
11499,7,good
11502,2,good
11504,-5,good
11506,-9,good
11508,-5,good
11510,-1,good
11512,1,good
11514,1,good
11516,0,good
11518,-1,good
11520,-1,good
11522,0,good
11524,1,good
11526,5,good
11528,6,good
11530,7,good
11532,1,good
11534,-3,good
11536,-7,good
