arduino_ms,emg_raw,label
6706,-83,bad
6708,-52,bad
6710,-15,bad
6712,32,bad
6714,61,bad
6716,51,bad
6718,35,bad
6720,-4,bad
6722,-32,bad
6724,-56,bad
6726,-50,bad
6728,-26,bad
6730,-21,bad
6732,-19,bad
6734,9,bad
6736,34,bad
6738,40,bad
6740,26,bad
6742,5,bad
6744,2,bad
6746,4,bad
6748,15,bad
6750,18,bad
6752,-20,bad
6754,-35,bad
6756,-48,bad
6758,-50,bad
6760,-35,bad
6762,5,bad
6764,45,bad
6766,39,bad
6768,-3,bad
6770,-45,bad
6772,-52,bad
6774,-51,bad
6776,-29,bad
6778,3,bad
6780,24,bad
6782,28,bad
6784,6,bad
6787,-4,bad
6789,9,bad
6791,37,bad
6793,55,bad
6795,26,bad
6797,-2,bad
6799,-36,bad
6801,-67,bad
6803,-77,bad
6805,-44,bad
6807,-5,bad
6809,38,bad
6811,66,bad
6813,64,bad
6815,16,bad
6817,-66,bad
6819,-75,bad
6821,-39,bad
6823,20,bad
6825,57,bad
6827,28,bad
6830,3,bad
6832,-65,bad
6834,-53,bad
6836,-8,bad
6838,19,bad
6840,27,bad
6842,28,bad
6844,9,bad
6846,-16,bad
6848,-47,bad
6850,-31,bad
6852,-12,bad
6854,-10,bad
6856,-12,bad
6858,-17,bad
6860,-17,bad
6862,7,bad
6864,22,bad
6866,10,bad
6868,-18,bad
6870,-23,bad
6872,-12,bad
6874,14,bad
6876,4,bad
6878,6,bad
6880,5,bad
6882,-7,bad
6884,-20,bad
6886,-15,bad
6888,-7,bad
6890,0,bad
6892,0,bad
6894,-3,bad
6896,-6,bad
6898,-8,bad
6900,-10,bad
6902,-9,bad
6904,-9,bad
6906,-9,bad
6908,-8,bad
6910,-8,bad
6912,-7,bad
6915,-8,bad
6917,-6,bad
6919,-6,bad
6921,-6,bad
6923,-7,bad
6925,-5,bad
6927,-5,bad
6929,-7,bad
6931,-8,bad
6933,-9,bad
6935,-6,bad
6937,-4,bad
6939,-2,bad
6941,-6,bad
6943,-9,bad
6945,-9,bad
6947,-8,bad
6949,-8,bad
6951,-11,bad
6953,-7,bad
6955,-3,bad
6958,-1,bad
6960,-1,bad
6962,3,bad
6964,1,bad
6966,-4,bad
6968,-6,bad
6970,-9,bad
6972,-10,bad
6974,-10,bad
6976,-11,bad
6978,-9,bad
6980,-4,bad
6982,1,bad
6984,3,bad
6986,3,bad
6988,-4,bad
6990,-5,bad
6992,-6,bad
6994,-4,bad
6996,-5,bad
6998,-3,bad
7000,-5,bad
7002,-8,bad
7004,-10,bad
7006,-6,bad
7008,2,bad
7010,8,bad
7012,5,bad
7014,-2,bad
7016,-3,bad
7018,-3,bad
7020,-7,bad
7022,-12,bad
7024,-6,bad
7026,-9,bad
7028,-5,bad
7030,1,bad
7032,5,bad
7034,1,bad
7036,-3,bad
7038,0,bad
7040,3,bad
7043,-1,bad
7045,-2,bad
7047,-3,bad
7049,5,bad
7051,3,bad
7053,-3,bad
7055,-2,bad
7057,-4,bad
7059,-5,bad
7061,-12,bad
7063,-9,bad
7065,0,bad
7067,10,bad
7069,9,bad
7071,2,bad
7073,-1,bad
7075,-5,bad
7077,-6,bad
7079,-4,bad
7081,0,bad
7083,3,bad
7086,1,bad
7088,0,bad
7090,6,bad
7092,2,bad
7094,-2,bad
7096,-1,bad
7098,1,bad
7100,1,bad
7102,-5,bad
7104,-6,bad
7106,-8,bad
7108,-8,bad
7110,-8,bad
7112,2,bad
7114,12,bad
7116,12,bad
7118,9,bad
7120,1,bad
7122,0,bad
7124,-2,bad
7126,-3,bad
7128,-2,bad
7130,-5,bad
7132,-5,bad
7134,-3,bad
7136,-2,bad
7138,-8,bad
7140,-9,bad
7142,-4,bad
7144,5,bad
7146,16,bad
7148,8,bad
7150,2,bad
7152,-2,bad
7154,-12,bad
7156,-12,bad
7158,-2,bad
7160,4,bad
7162,5,bad
7164,-6,bad
7166,-2,bad
7168,2,bad
7171,6,bad
7173,0,bad
7175,-5,bad
7177,-4,bad
7179,-1,bad
7181,2,bad
7183,1,bad
7185,-1,bad
7187,-1,bad
7189,-1,bad
7191,1,bad
7193,0,bad
7195,-3,bad
7197,-6,bad
7199,-4,bad
7201,3,bad
7203,1,bad
7205,0,bad
7207,0,bad
7209,3,bad
7211,4,bad
7214,-4,bad
7216,-10,bad
7218,-5,bad
7220,1,bad
7222,10,bad
7224,1,bad
7226,-9,bad
7228,-27,bad
7230,-24,bad
7232,11,bad
7234,31,bad
7236,30,bad
7238,18,bad
7240,4,bad
7242,-9,bad
7244,-7,bad
7246,-12,bad
7248,-8,bad
7250,-4,bad
7252,-1,bad
7254,1,bad
7256,1,bad
7258,-13,bad
7260,-23,bad
7262,-15,bad
7264,-1,bad
7266,-2,bad
7268,8,bad
7270,18,bad
7272,12,bad
7274,-3,bad
7276,-6,bad
7278,-2,bad
7280,-5,bad
7282,3,bad
7284,-1,bad
7286,1,bad
7288,-16,bad
7290,-10,bad
7292,5,bad
7294,4,bad
7296,-16,bad
7299,-32,bad
7301,-16,bad
7303,9,bad
7305,24,bad
7307,27,bad
7309,19,bad
7311,10,bad
7313,-5,bad
7315,-34,bad
7317,-41,bad
7319,-1,bad
7321,15,bad
7323,13,bad
7325,-1,bad
7327,2,bad
7329,11,bad
7331,13,bad
7333,5,bad
7335,-13,bad
7337,-24,bad
7339,-15,bad
7342,6,bad
7344,13,bad
7346,8,bad
7348,-11,bad
7350,-11,bad
7352,-12,bad
7354,-6,bad
7356,-1,bad
7358,1,bad
7360,2,bad
7362,-16,bad
7364,-8,bad
7366,7,bad
7368,13,bad
7370,5,bad
7372,-63,bad
7374,-58,bad
7376,-13,bad
7378,37,bad
7380,67,bad
7382,43,bad
7384,30,bad
7386,0,bad
7388,-32,bad
7390,-24,bad
7392,-7,bad
7394,1,bad
7396,-20,bad
7398,-11,bad
7400,0,bad
7402,10,bad
7404,16,bad
7406,3,bad
7408,-4,bad
7410,-5,bad
7412,-6,bad
7414,-8,bad
7416,-15,bad
7418,-53,bad
7420,-58,bad
7422,-25,bad
7424,12,bad
7427,38,bad
7429,42,bad
7431,26,bad
7433,-5,bad
7435,-48,bad
7437,-44,bad
7439,-27,bad
7441,7,bad
7443,38,bad
7445,22,bad
7447,-10,bad
7449,-27,bad
7451,-7,bad
7453,25,bad
7455,35,bad
7457,23,bad
7459,-2,bad
7461,-18,bad
7463,-22,bad
7465,-12,bad
7467,-3,bad
7470,2,bad
7472,1,bad
7474,-5,bad
7476,-38,bad
7478,-49,bad
7480,-37,bad
7482,-13,bad
7484,16,bad
7486,37,bad
7488,34,bad
7490,15,bad
7492,1,bad
7494,-12,bad
7496,-26,bad
7498,-35,bad
7500,-23,bad
7502,-11,bad
7504,3,bad
7506,13,bad
7508,17,bad
7510,11,bad
7512,5,bad
7514,-17,bad
7516,-25,bad
7518,-20,bad
7520,-6,bad
7522,14,bad
7524,17,bad
7526,3,bad
7528,-7,bad
7530,-12,bad
7532,-2,bad
7534,10,bad
7536,10,bad
7538,7,bad
7540,-4,bad
7542,-10,bad
7544,-14,bad
7546,-9,bad
7548,-4,bad
7550,-4,bad
7552,-5,bad
7555,-12,bad
7557,-29,bad
7559,-39,bad
7561,-32,bad
7563,-17,bad
7565,1,bad
7567,21,bad
7569,33,bad
7571,23,bad
7573,5,bad
7575,-8,bad
7577,-9,bad
7579,-8,bad
7581,-17,bad
7583,-22,bad
7585,-18,bad
7587,-6,bad
7589,7,bad
7591,17,bad
7593,14,bad
7595,4,bad
7598,0,bad
7600,0,bad
7602,-1,bad
7604,-4,bad
7606,-9,bad
7608,-10,bad
7610,-10,bad
7612,-8,bad
7614,-8,bad
7616,-8,bad
7618,-6,bad
7620,-6,bad
7622,-7,bad
7624,-9,bad
7626,-11,bad
7628,-13,bad
7630,-11,bad
7632,-7,bad
7634,-1,bad
7636,3,bad
7638,2,bad
7640,-1,bad
7642,-4,bad
7644,-6,bad
7646,-7,bad
7648,-6,bad
7650,-6,bad
7652,-6,bad
7654,-4,bad
7656,-5,bad
7658,-5,bad
7660,-4,bad
7662,-4,bad
7664,-4,bad
7666,-3,bad
7668,-3,bad
7670,-3,bad
7672,-3,bad
7674,-3,bad
7676,-1,bad
7678,-1,bad
7680,-1,bad
7683,0,bad
7685,-1,bad
7687,-1,bad
7689,0,bad
7691,0,bad
7693,-1,bad
7695,1,bad
7697,-1,bad
7699,1,bad
7701,0,bad
7703,0,bad
7705,0,bad
7707,0,bad
7709,-1,bad
7711,-1,bad
7713,0,bad
7715,0,bad
7717,-1,bad
7719,-1,bad
7721,0,bad
7723,0,bad
7726,0,bad
7728,-1,bad
7730,0,bad
7732,-1,bad
7734,1,bad
7736,-1,bad
7738,0,bad
7740,1,bad
7742,-1,bad
7744,-1,bad
7746,-1,bad
7748,0,bad
7750,0,bad
7752,1,bad
7754,0,bad
7756,0,bad
7758,0,bad
7760,1,bad
7762,1,bad
7764,-1,bad
7766,0,bad
7768,0,bad
7770,0,bad
7772,-1,bad
7774,0,bad
7776,0,bad
7778,0,bad
7780,1,bad
7782,0,bad
7784,0,bad
7786,-1,bad
7788,0,bad
7790,-1,bad
7792,0,bad
7794,1,bad
7796,0,bad
7798,1,bad
7800,0,bad
7802,0,bad
7804,0,bad
7806,0,bad
7808,-1,bad
7811,0,bad
7813,-1,bad
7815,0,bad
7817,0,bad
7819,0,bad
7821,0,bad
7823,1,bad
7825,0,bad
7827,-1,bad
7829,1,bad
7831,-1,bad
7833,0,bad
7835,1,bad
7837,0,bad
7839,1,bad
7841,0,bad
7843,0,bad
7845,0,bad
7847,0,bad
7849,0,bad
7851,1,bad
7854,0,bad
7856,0,bad
7858,0,bad
7860,0,bad
7862,0,bad
7864,0,bad
7866,0,bad
7868,-1,bad
7870,1,bad
7872,0,bad
7874,1,bad
7876,1,bad
7878,0,bad
7880,-1,bad
7882,1,bad
7884,0,bad
7886,-1,bad
7888,-1,bad
7890,0,bad
7892,0,bad
7894,0,bad
7896,0,bad
7898,0,bad
7900,-1,bad
7902,0,bad
7904,0,bad
7906,0,bad
7908,0,bad
7910,0,bad
7912,-1,bad
7914,0,bad
7916,0,bad
7918,-1,bad
7920,-1,bad
7922,-1,bad
7924,0,bad
7926,-1,bad
7928,0,bad
7930,-1,bad
7932,0,bad
7934,0,bad
7936,-1,bad
7939,-1,bad
7941,-2,bad
7943,-2,bad
7945,-1,bad
7947,0,bad
7949,1,bad
7951,1,bad
7953,2,bad
7955,0,bad
7957,-5,bad
7959,-8,bad
7961,-6,bad
7963,-6,bad
7965,-2,bad
7967,0,bad
7969,0,bad
7971,1,bad
7973,4,bad
7975,7,bad
7977,7,bad
7979,7,bad
7982,5,bad
7984,3,bad
7986,1,bad
7988,0,bad
7990,-2,bad
7992,-2,bad
7994,-2,bad
7996,-2,bad
7998,-3,bad
8000,-2,bad
8002,-2,bad
8004,-3,bad
8006,0,bad
8008,-1,bad
8010,0,bad
8012,-11,bad
8014,-19,bad
8016,-21,bad
8018,-24,bad
8020,-22,bad
8022,-11,bad
8024,-5,bad
8026,3,bad
8028,10,bad
8030,24,bad
8032,29,bad
8034,25,bad
8036,2,bad
8038,-22,bad
8040,-37,bad
8042,-52,bad
8044,-47,bad
8046,-15,bad
8048,25,bad
8050,46,bad
8052,44,bad
8054,31,bad
8056,21,bad
8058,14,bad
8060,1,bad
8062,-4,bad
8064,-3,bad
8067,-14,bad
8069,-39,bad
8071,-53,bad
8073,-66,bad
8075,-55,bad
8077,-23,bad
8079,15,bad
8081,40,bad
8083,53,bad
8085,45,bad
8087,30,bad
8089,16,bad
8091,6,bad
8093,-11,bad
8095,-33,bad
8097,-53,bad
8099,-60,bad
8101,-36,bad
8103,-6,bad
8105,20,bad
8107,46,bad
8110,63,bad
8112,46,bad
8114,9,bad
8116,-13,bad
8118,-25,bad
8120,-20,bad
8122,-26,bad
8124,-50,bad
8126,-72,bad
8128,-67,bad
8130,-28,bad
8132,29,bad
8134,54,bad
8136,59,bad
8138,51,bad
8140,31,bad
8142,-8,bad
8144,-69,bad
8146,-98,bad
8148,-94,bad
8150,-32,bad
8152,13,bad
8154,79,bad
8156,90,bad
8158,44,bad
8160,-10,bad
8162,-48,bad
8164,-50,bad
8166,-11,bad
8168,18,bad
8170,22,bad
8172,-8,bad
8174,-16,bad
8176,-7,bad
8178,-8,bad
8180,-22,bad
8182,-31,bad
8184,-27,bad
8186,10,bad
8188,45,bad
8190,57,bad
8192,29,bad
8195,-33,bad
8197,-84,bad
8199,-115,bad
8201,-89,bad
8203,-16,bad
8205,59,bad
8207,95,bad
8209,97,bad
8211,41,bad
8213,-15,bad
8215,-39,bad
8217,-44,bad
8219,-33,bad
8221,-33,bad
8223,-29,bad
8225,-15,bad
8227,7,bad
8229,-1,bad
8231,-12,bad
8233,-31,bad
8235,-19,bad
8238,19,bad
8240,40,bad
8242,16,bad
8244,-42,bad
8246,-52,bad
8248,-18,bad
8250,18,bad
8252,36,bad
8254,34,bad
8256,25,bad
8258,11,bad
8260,-20,bad
8262,-17,bad
8264,-1,bad
8266,12,bad
8268,0,bad
8270,-19,bad
8272,-34,bad
8274,-34,bad
8276,-13,bad
8278,10,bad
8280,13,bad
8282,5,bad
8284,-14,bad
8286,-17,bad
8288,-3,bad
8290,-8,bad
8292,-41,bad
8294,-60,bad
8296,-44,bad
8298,-1,bad
8300,45,bad
8302,68,bad
8304,46,bad
8306,19,bad
8308,-5,bad
8310,-23,bad
8312,-28,bad
8314,-17,bad
8316,-5,bad
8318,-2,bad
8320,1,bad
8323,-16,bad
8325,-33,bad
8327,-26,bad
8329,-3,bad
8331,23,bad
8333,27,bad
8335,15,bad
8337,-2,bad
8339,-7,bad
8341,-9,bad
8343,-10,bad
8345,-9,bad
8347,-4,bad
8349,-4,bad
8351,-5,bad
8353,-5,bad
8355,-3,bad
8357,-1,bad
8359,1,bad
8361,0,bad
8363,-2,bad
8366,-1,bad
8368,-3,bad
8370,-4,bad
8372,-4,bad
8374,-4,bad
8376,-5,bad
8378,-6,bad
8380,-7,bad
8382,-8,bad
8384,-9,bad
8386,-7,bad
8388,-5,bad
8390,-3,bad
8392,-2,bad
8394,-1,bad
8396,-4,bad
8398,-11,bad
8400,-6,bad
8402,-4,bad
8404,-5,bad
8406,-5,bad
8408,-6,bad
8410,-6,bad
8412,-3,bad
8414,-3,bad
8416,-4,bad
8418,-4,bad
8420,-4,bad
8422,-6,bad
8424,-3,bad
8426,-3,bad
8428,-3,bad
8430,-3,bad
8432,-5,bad
8434,-4,bad
8436,-2,bad
8438,1,bad
8440,2,bad
8442,1,bad
8444,0,bad
8446,-1,bad
8448,-1,bad
8451,0,bad
8453,-1,bad
8455,0,bad
8457,-1,bad
8459,-2,bad
8461,-2,bad
8463,0,bad
8465,0,bad
8467,-1,bad
8469,0,bad
8471,-1,bad
8473,-1,bad
8475,-1,bad
8477,-1,bad
8479,-1,bad
8481,0,bad
8483,-1,bad
8485,-1,bad
8487,-1,bad
8489,0,bad
8491,1,bad
8494,2,bad
8496,2,bad
8498,1,bad
8500,0,bad
8502,0,bad
8504,-1,bad
8506,1,bad
8508,0,bad
8510,-2,bad
8512,-2,bad
8514,-2,bad
8516,1,bad
8518,2,bad
8520,1,bad
8522,-2,bad
8524,-2,bad
8526,-1,bad
8528,1,bad
8530,0,bad
8532,0,bad
8534,0,bad
8536,-1,bad
8538,0,bad
8540,-1,bad
8542,-2,bad
8544,-2,bad
8546,-2,bad
8548,-1,bad
8550,-2,bad
8552,-4,bad
8554,-2,bad
8556,-1,bad
8558,-1,bad
8560,-1,bad
8562,-1,bad
8564,-1,bad
8566,1,bad
8568,2,bad
8570,-3,bad
8572,-4,bad
8574,-2,bad
8576,0,bad
8579,0,bad
8581,1,bad
8583,-1,bad
8585,-1,bad
8587,0,bad
8589,1,bad
8591,-2,bad
8593,-3,bad
8595,-2,bad
8597,-2,bad
8599,-2,bad
8601,0,bad
8603,1,bad
8605,1,bad
8607,-4,bad
8609,-1,bad
8611,1,bad
8613,3,bad
8615,2,bad
8617,-1,bad
8619,-3,bad
8622,-2,bad
8624,-1,bad
8626,-4,bad
8628,-3,bad
8630,-1,bad
8632,5,bad
8634,8,bad
8636,5,bad
8638,0,bad
8640,-3,bad
8642,-4,bad
8644,-4,bad
8646,-4,bad
8648,-5,bad
8650,-8,bad
8652,-4,bad
8654,2,bad
8656,13,bad
8658,14,bad
8660,6,bad
8662,1,bad
8664,0,bad
8666,-2,bad
8668,-1,bad
8670,-3,bad
8672,-5,bad
8674,-5,bad
8676,-2,bad
8678,2,bad
8680,3,bad
8682,1,bad
8684,-1,bad
8686,-2,bad
8688,-2,bad
8690,-1,bad
8692,-1,bad
8694,-12,bad
8696,-8,bad
8698,-1,bad
8700,7,bad
8702,11,bad
8704,4,bad
8707,-1,bad
8709,-2,bad
8711,1,bad
8713,4,bad
8715,4,bad
8717,-2,bad
8719,-4,bad
8721,-3,bad
8723,0,bad
8725,-1,bad
8727,0,bad
8729,-5,bad
8731,-10,bad
8733,2,bad
8735,9,bad
8737,5,bad
8739,2,bad
8741,-2,bad
8743,-3,bad
8745,2,bad
8747,-1,bad
8750,-5,bad
8752,-4,bad
8754,8,bad
8756,-1,bad
8758,2,bad
8760,1,bad
8762,-4,bad
8764,-6,bad
8766,-2,bad
8768,-3,bad
8770,-1,bad
8772,-8,bad
8774,0,bad
8776,-1,bad
8778,0,bad
8780,4,bad
8782,1,bad
8784,-1,bad
8786,10,bad
8788,8,bad
8790,5,bad
8792,-2,bad
8794,-3,bad
8796,-9,bad
8798,-17,bad
8800,-10,bad
8802,-9,bad
8804,10,bad
8806,-2,bad
8808,3,bad
8810,12,bad
8812,9,bad
8814,9,bad
8816,8,bad
8818,-2,bad
8820,-6,bad
8822,-7,bad
8824,-4,bad
8826,-7,bad
8828,-8,bad
8830,-28,bad
8832,-27,bad
8835,2,bad
8837,32,bad
8839,30,bad
8841,15,bad
8843,3,bad
8845,-7,bad
8847,-9,bad
8849,-10,bad
8851,-9,bad
8853,-12,bad
8855,-11,bad
8857,-17,bad
8859,-28,bad
8861,-22,bad
8863,0,bad
8865,18,bad
8867,9,bad
8869,4,bad
8871,-1,bad
8873,-7,bad
8875,-15,bad
8878,-32,bad
8880,-26,bad
8882,-6,bad
8884,11,bad
8886,16,bad
8888,-1,bad
8890,-15,bad
8892,-17,bad
8894,-11,bad
8896,-10,bad
8898,1,bad
8900,6,bad
8902,2,bad
8904,1,bad
8906,5,bad
8908,-1,bad
8910,-15,bad
8912,-17,bad
8914,-34,bad
8916,-33,bad
8918,-5,bad
8920,8,bad
8922,22,bad
8924,13,bad
8926,3,bad
8928,-3,bad
8930,-3,bad
8932,-5,bad
8934,-6,bad
8936,-8,bad
8938,-12,bad
8940,-22,bad
8942,-22,bad
8944,-10,bad
8946,0,bad
8948,8,bad
8950,4,bad
8952,-4,bad
8954,-11,bad
8956,-16,bad
8958,-4,bad
8960,6,bad
8963,4,bad
8965,-1,bad
8967,-12,bad
8969,-14,bad
8971,-32,bad
8973,-53,bad
8975,-38,bad
8977,1,bad
8979,40,bad
8981,48,bad
8983,30,bad
8985,4,bad
8987,-10,bad
8989,-14,bad
8991,-11,bad
8993,-9,bad
8995,-17,bad
8997,-13,bad
8999,-16,bad
9001,-30,bad
9003,-30,bad
9006,-19,bad
9008,9,bad
9010,23,bad
9012,19,bad
9014,12,bad
9016,0,bad
9018,-6,bad
9020,-8,bad
9022,-11,bad
9024,-13,bad
9026,-14,bad
9028,-16,bad
9030,-15,bad
9032,-11,bad
9034,-9,bad
9036,-7,bad
9038,-5,bad
9040,-6,bad
9042,-31,bad
9044,-42,bad
9046,-33,bad
9048,-22,bad
9050,10,bad
9052,29,bad
9054,25,bad
9056,11,bad
9058,4,bad
9060,-1,bad
9062,-3,bad
9064,-7,bad
9066,-8,bad
9068,-10,bad
9070,-8,bad
9072,-4,bad
9074,-3,bad
9076,-5,bad
9078,-6,bad
9080,-7,bad
9082,-7,bad
9084,-6,bad
9086,-8,bad
9088,-9,bad
9091,-10,bad
9093,-11,bad
9095,-11,bad
9097,-13,bad
9099,-12,bad
9101,-8,bad
9103,-5,bad
9105,-1,bad
9107,0,bad
9109,-1,bad
9111,-3,bad
9113,-6,bad
9115,-8,bad
9117,-8,bad
9119,-8,bad
9121,-8,bad
9123,-7,bad
9125,-6,bad
9127,-6,bad
9129,-1,bad
9131,-1,bad
9134,1,bad
9136,-1,bad
9138,-7,bad
9140,-13,bad
9142,-13,bad
9144,-8,bad
9146,3,bad
9148,11,bad
9150,9,bad
9152,4,bad
9154,0,bad
9156,-2,bad
9158,-1,bad
9160,-7,bad
9162,-14,bad
9164,-13,bad
9166,-8,bad
9168,-3,bad
9170,-1,bad
9172,0,bad
9174,1,bad
9176,2,bad
9178,1,bad
9180,0,bad
9182,-1,bad
9184,1,bad
9186,1,bad
9188,0,bad
9190,-4,bad
9192,-11,bad
9194,-15,bad
9196,-12,bad
9198,-7,bad
9200,1,bad
9202,7,bad
9204,7,bad
9206,3,bad
9208,0,bad
9210,-2,bad
9212,-5,bad
9214,-6,bad
9216,-14,bad
9219,-17,bad
9221,-15,bad
9223,-7,bad
9225,2,bad
9227,10,bad
9229,12,bad
9231,9,bad
9233,-1,bad
9235,-11,bad
9237,-15,bad
9239,-12,bad
9241,-6,bad
9243,2,bad
9245,4,bad
9247,4,bad
9249,2,bad
9251,-2,bad
9253,-5,bad
9255,-6,bad
9257,-6,bad
9259,-7,bad
9262,-6,bad
9264,-5,bad
9266,-4,bad
9268,-4,bad
9270,-4,bad
9272,-1,bad
9274,-1,bad
9276,-2,bad
9278,-2,bad
9280,-2,bad
9282,-3,bad
9284,-2,bad
9286,-2,bad
9288,-1,bad
9290,-2,bad
9292,-2,bad
9294,-1,bad
9296,0,bad
9298,-1,bad
9300,0,bad
9302,-1,bad
9304,0,bad
9306,0,bad
9308,0,bad
9310,-1,bad
9312,0,bad
9314,-1,bad
9316,-1,bad
9318,0,bad
9320,-1,bad
9322,-2,bad
9324,0,bad
9326,0,bad
9328,0,bad
9330,0,bad
9332,-1,bad
9334,0,bad
9336,0,bad
9338,0,bad
9340,0,bad
9342,-1,bad
9344,0,bad
9347,-1,bad
9349,0,bad
9351,-1,bad
9353,0,bad
9355,-1,bad
9357,-1,bad
9359,1,bad
9361,0,bad
9363,-1,bad
9365,0,bad
9367,-1,bad
9369,0,bad
9371,0,bad
9373,0,bad
9375,0,bad
9377,0,bad
9379,1,bad
9381,0,bad
9383,0,bad
9385,-1,bad
9387,0,bad
9390,0,bad
9392,0,bad
9394,0,bad
9396,0,bad
9398,0,bad
9400,-1,bad
9402,1,bad
9404,0,bad
9406,-2,bad
9408,0,bad
9410,0,bad
9412,-1,bad
9414,-1,bad
9416,0,bad
9418,0,bad
9420,0,bad
9422,0,bad
9424,-1,bad
9426,-1,bad
9428,0,bad
9430,-2,bad
9432,0,bad
9434,1,bad
9436,0,bad
9438,0,bad
9440,0,bad
9442,1,bad
9444,-1,bad
9446,0,bad
9448,0,bad
9450,0,bad
9452,-1,bad
9454,-1,bad
9456,-1,bad
9458,-1,bad
9460,-4,bad
9462,-4,bad
9464,-5,bad
9466,-3,bad
9468,2,bad
9470,6,bad
9472,6,bad
9475,7,bad
9477,3,bad
9479,0,bad
9481,-3,bad
9483,-9,bad
9485,-21,bad
9487,-24,bad
9489,-19,bad
9491,-4,bad
9493,16,bad
9495,26,bad
9497,23,bad
9499,9,bad
9501,1,bad
9503,-6,bad
9505,-14,bad
9507,-10,bad
9509,-6,bad
9511,-5,bad
9513,-4,bad
9515,-6,bad
9518,-11,bad
9520,-13,bad
9522,-11,bad
9524,-10,bad
9526,-12,bad
9528,-21,bad
9530,-19,bad
9532,-22,bad
9534,-36,bad
9536,-23,bad
9538,12,bad
9540,29,bad
9542,22,bad
9544,12,bad
9546,25,bad
9548,47,bad
9550,53,bad
9552,31,bad
9554,-5,bad
9556,-29,bad
9558,-39,bad
9560,-51,bad
9562,-54,bad
9564,-41,bad
9566,-13,bad
9568,14,bad
9570,17,bad
9572,17,bad
9574,5,bad
9576,-13,bad
9578,-18,bad
9580,-31,bad
9582,-32,bad
9584,-19,bad
9586,-2,bad
9588,16,bad
9590,30,bad
9592,18,bad
9594,5,bad
9596,-20,bad
9598,-43,bad
9600,-34,bad
9603,-16,bad
9605,10,bad
9607,31,bad
9609,20,bad
9611,-9,bad
9613,-53,bad
9615,-55,bad
9617,-12,bad
9619,25,bad
9621,47,bad
9623,48,bad
9625,32,bad
9627,11,bad
9629,-17,bad
9631,-21,bad
9633,-8,bad
9635,-22,bad
9637,-55,bad
9639,-67,bad
9641,-70,bad
9643,-35,bad
9646,36,bad
9648,78,bad
9650,70,bad
9652,32,bad
9654,-4,bad
9656,-26,bad
9658,-42,bad
9660,-33,bad
9662,-23,bad
9664,-7,bad
9666,9,bad
9668,19,bad
9670,5,bad
9672,-13,bad
9674,-25,bad
9676,-10,bad
9678,-28,bad
9680,-50,bad
9682,-67,bad
9684,-47,bad
9686,15,bad
9688,48,bad
9690,90,bad
9692,77,bad
9694,42,bad
9696,0,bad
9698,-35,bad
9700,-49,bad
9702,-66,bad
9704,-60,bad
9706,-35,bad
9708,-14,bad
9710,25,bad
9712,40,bad
9714,20,bad
9716,-12,bad
9718,-29,bad
9720,-25,bad
9722,-12,bad
9724,14,bad
9726,33,bad
9728,28,bad
9731,-1,bad
9733,-20,bad
9735,-27,bad
9737,-55,bad
9739,-41,bad
9741,-9,bad
9743,17,bad
9745,29,bad
9747,14,bad
9749,5,bad
9751,-6,bad
9753,-10,bad
9755,-10,bad
9757,-48,bad
9759,-77,bad
9761,-52,bad
9763,11,bad
9765,73,bad
9767,82,bad
9769,56,bad
9771,25,bad
9774,-6,bad
9776,-58,bad
9778,-75,bad
9780,-60,bad
9782,-17,bad
9784,26,bad
9786,40,bad
9788,42,bad
9790,22,bad
9792,2,bad
9794,-15,bad
9796,-26,bad
9798,-27,bad
9800,-20,bad
9802,-13,bad
9804,-8,bad
9806,-2,bad
9808,-5,bad
9810,-14,bad
9812,-22,bad
9814,-22,bad
9816,-16,bad
9818,-5,bad
9820,0,bad
9822,3,bad
9824,-4,bad
9826,-30,bad
9828,-24,bad
9830,-1,bad
9832,15,bad
9834,18,bad
9836,18,bad
9838,5,bad
9840,-7,bad
9842,-16,bad
9844,-21,bad
9846,-12,bad
9848,-7,bad
9850,-10,bad
9852,-15,bad
9854,-7,bad
9856,1,bad
9859,4,bad
9861,1,bad
9863,-3,bad
9865,-8,bad
9867,-9,bad
9869,-11,bad
9871,-10,bad
9873,-10,bad
9875,-10,bad
9877,-11,bad
9879,-9,bad
9881,-8,bad
9883,-8,bad
9885,-7,bad
9887,-8,bad
9889,-9,bad
9891,-8,bad
9893,-8,bad
9895,-9,bad
9897,-8,bad
9899,-6,bad
9902,-6,bad
9904,-4,bad
9906,-6,bad
9908,-5,bad
9910,-5,bad
9912,-8,bad
9914,-6,bad
9916,-8,bad
9918,-12,bad
9920,-6,bad
9922,-1,bad
9924,0,bad
9926,-2,bad
9928,0,bad
9930,1,bad
9932,-3,bad
9934,-4,bad
9936,-1,bad
9938,-1,bad
9940,-2,bad
9942,-5,bad
9944,-6,bad
9946,-4,bad
9948,-3,bad
9950,-5,bad
9952,-4,bad
9954,0,bad
9956,1,bad
9958,-1,bad
9960,-3,bad
9962,-3,bad
9964,-1,bad
9966,1,bad
9968,-1,bad
9970,-1,bad
9972,-2,bad
9974,0,bad
9976,-1,bad
9978,-1,bad
9980,-1,bad
9982,0,bad
9984,-3,bad
9987,-2,bad
9989,-1,bad
9991,-1,bad
9993,1,bad
9995,-1,bad
9997,-1,bad
9999,1,bad
10001,1,bad
10003,3,bad
10005,1,bad
10007,-3,bad
