arduino_ms,emg_raw,label
6853,2,bad
6855,1,bad
6857,0,bad
6859,0,bad
6861,0,bad
6863,-1,bad
6865,0,bad
6867,0,bad
6869,0,bad
6871,0,bad
6873,2,bad
6875,1,bad
6877,1,bad
6879,0,bad
6881,0,bad
6883,0,bad
6885,-1,bad
6887,0,bad
6889,0,bad
6891,0,bad
6893,0,bad
6895,1,bad
6897,1,bad
6899,0,bad
6902,1,bad
6904,1,bad
6906,0,bad
6908,-1,bad
6910,0,bad
6912,1,bad
6914,1,bad
6916,1,bad
6918,-1,bad
6920,1,bad
6922,1,bad
6924,-1,bad
6926,1,bad
6928,-1,bad
6930,0,bad
6932,0,bad
6934,1,bad
6936,-2,bad
6938,0,bad
6940,0,bad
6942,0,bad
6945,1,bad
6947,0,bad
6949,0,bad
6951,1,bad
6953,0,bad
6955,1,bad
6957,0,bad
6959,1,bad
6961,-1,bad
6963,0,bad
6965,1,bad
6967,0,bad
6969,0,bad
6971,0,bad
6973,0,bad
6975,1,bad
6977,0,bad
6979,0,bad
6981,1,bad
6983,0,bad
6985,2,bad
6987,1,bad
6989,-1,bad
6991,-1,bad
6993,-1,bad
6995,-1,bad
6997,0,bad
6999,2,bad
7001,1,bad
7003,1,bad
7005,0,bad
7007,1,bad
7009,0,bad
7011,1,bad
7013,1,bad
7015,0,bad
7017,0,bad
7019,1,bad
7021,1,bad
7023,0,bad
7025,1,bad
7027,0,bad
7030,0,bad
7032,0,bad
7034,1,bad
7036,1,bad
7038,0,bad
7040,1,bad
7042,0,bad
7044,1,bad
7046,0,bad
7048,2,bad
7050,1,bad
7052,1,bad
7054,-1,bad
7056,0,bad
7058,-1,bad
7060,0,bad
7062,0,bad
7064,1,bad
7066,1,bad
7068,0,bad
7070,0,bad
7073,1,bad
7075,1,bad
7077,1,bad
7079,0,bad
7081,1,bad
7083,1,bad
7085,0,bad
7087,0,bad
7089,0,bad
7091,0,bad
7093,1,bad
7095,0,bad
7097,0,bad
7099,1,bad
7101,1,bad
7103,0,bad
7105,-1,bad
7107,0,bad
7109,1,bad
7111,0,bad
7113,1,bad
7115,0,bad
7117,-1,bad
7119,0,bad
7121,-1,bad
7123,-1,bad
7125,0,bad
7127,0,bad
7129,0,bad
7131,1,bad
7133,-1,bad
7135,1,bad
7137,0,bad
7139,0,bad
7141,1,bad
7143,0,bad
7145,0,bad
7147,0,bad
7149,0,bad
7151,1,bad
7153,0,bad
7155,1,bad
7158,0,bad
7160,1,bad
7162,0,bad
7164,0,bad
7166,0,bad
7168,0,bad
7170,-1,bad
7172,0,bad
7174,0,bad
7176,0,bad
7178,0,bad
7180,1,bad
7182,0,bad
7184,-2,bad
7186,0,bad
7188,-1,bad
7190,1,bad
7192,1,bad
7194,0,bad
7196,0,bad
7198,-1,bad
7201,0,bad
7203,0,bad
7205,2,bad
7207,3,bad
7209,0,bad
7211,-1,bad
7213,-2,bad
7215,-3,bad
7217,-3,bad
7219,-1,bad
7221,0,bad
7223,-1,bad
7225,0,bad
7227,-1,bad
7229,1,bad
7231,0,bad
7233,1,bad
7235,1,bad
7237,1,bad
7239,1,bad
7241,-1,bad
7243,-1,bad
7245,-1,bad
7247,0,bad
7249,0,bad
7251,0,bad
7253,1,bad
7255,0,bad
7257,1,bad
7259,1,bad
7261,0,bad
7263,0,bad
7265,1,bad
7267,0,bad
7269,1,bad
7271,1,bad
7273,2,bad
7275,0,bad
7277,-1,bad
7279,2,bad
7281,2,bad
7283,2,bad
7286,1,bad
7288,-2,bad
7290,-5,bad
7292,1,bad
7294,5,bad
7296,2,bad
7298,1,bad
7300,-3,bad
7302,-5,bad
7304,-4,bad
7306,2,bad
7308,3,bad
7310,4,bad
7312,3,bad
7314,1,bad
7316,-1,bad
7318,-1,bad
7320,2,bad
7322,4,bad
7324,3,bad
7326,0,bad
7329,-1,bad
7331,-2,bad
7333,-1,bad
7335,-3,bad
7337,-3,bad
7339,-2,bad
7341,-2,bad
7343,1,bad
7345,1,bad
7347,1,bad
7349,1,bad
7351,3,bad
7353,2,bad
7355,-1,bad
7357,-3,bad
7359,-1,bad
7361,0,bad
7363,1,bad
7365,0,bad
7367,1,bad
7369,4,bad
7371,2,bad
7373,3,bad
7375,2,bad
7377,1,bad
7379,-3,bad
7381,-3,bad
7383,0,bad
7385,1,bad
7387,3,bad
7389,3,bad
7391,0,bad
7393,0,bad
7395,-1,bad
7397,-1,bad
7399,-4,bad
7401,-1,bad
7403,3,bad
7405,4,bad
7407,4,bad
7409,3,bad
7411,7,bad
7414,4,bad
7416,-4,bad
7418,-11,bad
7420,-10,bad
7422,-3,bad
7424,8,bad
7426,9,bad
7428,7,bad
7430,1,bad
7432,-3,bad
7434,-5,bad
7436,-7,bad
7438,-4,bad
7440,-6,bad
7442,-7,bad
7444,-5,bad
7446,2,bad
7448,7,bad
7450,13,bad
7452,7,bad
7454,-4,bad
7457,-8,bad
7459,-7,bad
7461,1,bad
7463,6,bad
7465,4,bad
7467,0,bad
7469,-4,bad
7471,-5,bad
7473,-5,bad
7475,2,bad
7477,3,bad
7479,1,bad
7481,-8,bad
7483,-16,bad
7485,-15,bad
7487,-4,bad
7489,6,bad
7491,8,bad
7493,8,bad
7495,7,bad
7497,0,bad
7499,-6,bad
7501,-16,bad
7503,-20,bad
7505,-8,bad
7507,2,bad
7509,3,bad
7511,4,bad
7513,15,bad
7515,12,bad
7517,0,bad
7519,-12,bad
7521,-18,bad
7523,-13,bad
7525,-4,bad
7527,1,bad
7529,7,bad
7531,10,bad
7533,4,bad
7535,-7,bad
7537,-14,bad
7539,-15,bad
7542,-12,bad
7544,-11,bad
7546,-9,bad
7548,-7,bad
7550,5,bad
7552,9,bad
7554,0,bad
7556,-9,bad
7558,-8,bad
7560,-6,bad
7562,-6,bad
7564,-9,bad
7566,-15,bad
7568,-7,bad
7570,4,bad
7572,15,bad
7574,10,bad
7576,-5,bad
7578,-24,bad
7580,-22,bad
7582,-9,bad
7585,15,bad
7587,26,bad
7589,15,bad
7591,-17,bad
7593,-42,bad
7595,-50,bad
7597,-23,bad
7599,0,bad
7601,15,bad
7603,11,bad
7605,15,bad
7607,6,bad
7609,4,bad
7611,-8,bad
7613,-16,bad
7615,-20,bad
7617,-8,bad
7619,-1,bad
7621,1,bad
7623,-4,bad
7625,-1,bad
7627,2,bad
7629,7,bad
7631,4,bad
7633,2,bad
7635,-4,bad
7637,-12,bad
7639,-35,bad
7641,-51,bad
7643,-47,bad
7645,-18,bad
7647,8,bad
7649,9,bad
7651,11,bad
7653,12,bad
7655,14,bad
7657,0,bad
7659,-20,bad
7661,-26,bad
7663,-2,bad
7665,23,bad
7667,21,bad
7670,7,bad
7672,-7,bad
7674,-21,bad
7676,-28,bad
7678,-23,bad
7680,-22,bad
7682,-13,bad
7684,3,bad
7686,33,bad
7688,30,bad
7690,19,bad
7692,-8,bad
7694,-36,bad
7696,-42,bad
7698,-36,bad
7700,-27,bad
7702,-14,bad
7704,-6,bad
7706,-2,bad
7708,2,bad
7710,3,bad
7713,5,bad
7715,7,bad
7717,7,bad
7719,3,bad
7721,-3,bad
7723,-8,bad
7725,-8,bad
7727,3,bad
7729,11,bad
7731,12,bad
7733,13,bad
7735,27,bad
7737,20,bad
7739,-25,bad
7741,-65,bad
7743,-58,bad
7745,-10,bad
7747,16,bad
7749,8,bad
7751,-20,bad
7753,-35,bad
7755,-39,bad
7757,-16,bad
7759,4,bad
7761,26,bad
7763,38,bad
7765,41,bad
7767,18,bad
7769,-7,bad
7771,-14,bad
7773,-21,bad
7775,-37,bad
7777,-58,bad
7779,-52,bad
7781,-26,bad
7783,0,bad
7785,13,bad
7787,12,bad
7789,0,bad
7791,28,bad
7793,32,bad
7795,3,bad
7798,-30,bad
7800,-37,bad
7802,-18,bad
7804,-9,bad
7806,6,bad
7808,12,bad
7810,18,bad
7812,5,bad
7814,-6,bad
7816,6,bad
7818,5,bad
7820,-16,bad
7822,-39,bad
7824,-52,bad
7826,-24,bad
7828,-7,bad
7830,-1,bad
7832,15,bad
7834,28,bad
7836,17,bad
7838,-26,bad
7841,-38,bad
7843,-39,bad
7845,3,bad
7847,37,bad
7849,47,bad
7851,-10,bad
7853,-43,bad
7855,-31,bad
7857,-10,bad
7859,0,bad
7861,34,bad
7863,37,bad
7865,-10,bad
7867,14,bad
7869,12,bad
7871,-42,bad
7873,-90,bad
7875,-54,bad
7877,-20,bad
7879,7,bad
7881,12,bad
7883,15,bad
7885,17,bad
7887,-3,bad
7889,-10,bad
7891,-4,bad
7893,5,bad
7895,-6,bad
7897,-14,bad
7899,-5,bad
7901,6,bad
7903,-2,bad
7905,-13,bad
7907,-11,bad
7909,32,bad
7911,21,bad
7913,14,bad
7915,-22,bad
7917,-41,bad
7919,-46,bad
7921,-26,bad
7923,-7,bad
7926,6,bad
7928,15,bad
7930,14,bad
7932,-1,bad
7934,9,bad
7936,4,bad
7938,-26,bad
7940,-32,bad
7942,-3,bad
7944,-4,bad
7946,-6,bad
7948,-2,bad
7950,-6,bad
7952,-5,bad
7954,-1,bad
7956,-1,bad
7958,-4,bad
7960,-8,bad
7962,-8,bad
7964,-4,bad
7966,-2,bad
7969,4,bad
7971,-11,bad
7973,-14,bad
7975,-9,bad
7977,3,bad
7979,8,bad
7981,-4,bad
7983,-23,bad
7985,-15,bad
7987,-5,bad
7989,2,bad
7991,-1,bad
7993,-3,bad
7995,-4,bad
7997,-5,bad
7999,-8,bad
8001,-7,bad
8003,-8,bad
8005,-8,bad
8007,-5,bad
8009,-6,bad
8011,-6,bad
8013,-6,bad
8015,-4,bad
8017,-4,bad
8019,-4,bad
8021,-4,bad
8023,-3,bad
8025,-3,bad
8027,-3,bad
8029,-2,bad
8031,-3,bad
8033,-2,bad
8035,-2,bad
8037,-2,bad
8039,0,bad
8041,0,bad
8043,-1,bad
8045,-1,bad
8047,0,bad
8049,-1,bad
8051,1,bad
8054,-1,bad
8056,-1,bad
8058,1,bad
8060,1,bad
8062,0,bad
8064,0,bad
8066,1,bad
8068,0,bad
8070,1,bad
8072,0,bad
8074,1,bad
8076,2,bad
8078,-2,bad
8080,0,bad
8082,0,bad
8084,0,bad
8086,-1,bad
8088,1,bad
8090,0,bad
8092,1,bad
8094,0,bad
8097,1,bad
8099,0,bad
8101,0,bad
8103,0,bad
8105,-2,bad
8107,-1,bad
8109,3,bad
8111,3,bad
8113,3,bad
8115,0,bad
8117,2,bad
8119,2,bad
8121,1,bad
8123,-2,bad
8125,-1,bad
8127,0,bad
8129,0,bad
8131,0,bad
8133,-1,bad
8135,-1,bad
8137,-1,bad
8139,-2,bad
8141,-1,bad
8143,-1,bad
8145,-2,bad
8147,-2,bad
8149,-2,bad
8151,-1,bad
8153,-3,bad
8155,-3,bad
8157,-2,bad
8159,-2,bad
8161,-3,bad
8163,-3,bad
8165,-4,bad
8167,-2,bad
8169,-3,bad
8171,-3,bad
8173,-1,bad
8175,-2,bad
8177,-1,bad
8179,-2,bad
8182,-2,bad
8184,-2,bad
8186,-2,bad
8188,-1,bad
8190,0,bad
8192,0,bad
8194,-1,bad
8196,-1,bad
8198,0,bad
8200,0,bad
8202,0,bad
8204,-1,bad
8206,0,bad
8208,0,bad
8210,1,bad
8212,-1,bad
8214,0,bad
8216,2,bad
8218,1,bad
8220,3,bad
8222,2,bad
8225,2,bad
8227,1,bad
8229,0,bad
8231,1,bad
8233,1,bad
8235,2,bad
8237,1,bad
8239,1,bad
8241,0,bad
8243,0,bad
8245,2,bad
8247,2,bad
8249,1,bad
8251,1,bad
8253,1,bad
8255,0,bad
8257,2,bad
8259,2,bad
8261,1,bad
8263,1,bad
8265,3,bad
8267,3,bad
8269,3,bad
8271,1,bad
8273,1,bad
8275,-1,bad
8277,1,bad
8279,2,bad
8281,2,bad
8283,2,bad
8285,-1,bad
8287,2,bad
8289,0,bad
8291,2,bad
8293,2,bad
8295,2,bad
8297,3,bad
8299,1,bad
8301,4,bad
8303,3,bad
8305,4,bad
8307,2,bad
8310,1,bad
8312,1,bad
8314,0,bad
8316,2,bad
8318,1,bad
8320,2,bad
8322,2,bad
8324,1,bad
8326,2,bad
8328,0,bad
8330,1,bad
8332,-1,bad
8334,-1,bad
8336,-1,bad
8338,2,bad
8340,3,bad
8342,2,bad
8344,0,bad
8346,2,bad
8348,3,bad
8350,2,bad
8353,3,bad
8355,3,bad
8357,4,bad
8359,5,bad
8361,3,bad
8363,1,bad
8365,-2,bad
8367,0,bad
8369,0,bad
8371,-1,bad
8373,0,bad
8375,3,bad
8377,1,bad
8379,0,bad
8381,0,bad
8383,2,bad
8385,1,bad
8387,1,bad
8389,0,bad
8391,1,bad
8393,0,bad
8395,0,bad
8397,0,bad
8399,2,bad
8401,-1,bad
8403,-2,bad
8405,2,bad
8407,1,bad
8409,3,bad
8411,1,bad
8413,0,bad
8415,3,bad
8417,1,bad
8419,1,bad
8421,1,bad
8423,1,bad
8425,3,bad
8427,-2,bad
8429,-4,bad
8431,-3,bad
8433,4,bad
8435,7,bad
8438,2,bad
8440,0,bad
8442,1,bad
8444,2,bad
8446,3,bad
8448,4,bad
8450,3,bad
8452,2,bad
8454,-2,bad
8456,-3,bad
8458,-3,bad
8460,5,bad
8462,1,bad
8464,-8,bad
8466,-4,bad
8468,1,bad
8470,2,bad
8472,1,bad
8474,1,bad
8476,3,bad
8478,7,bad
8481,3,bad
8483,0,bad
8485,-5,bad
8487,-8,bad
8489,-5,bad
8491,-1,bad
8493,-1,bad
8495,0,bad
8497,5,bad
8499,5,bad
8501,0,bad
8503,1,bad
8505,5,bad
8507,14,bad
8509,7,bad
8511,-6,bad
8513,-14,bad
8515,-14,bad
8517,-7,bad
8519,-1,bad
8521,6,bad
8523,5,bad
8525,1,bad
8527,-2,bad
8529,-3,bad
8531,0,bad
8533,1,bad
8535,4,bad
8537,21,bad
8539,9,bad
8541,-5,bad
8543,-8,bad
8545,-5,bad
8547,-6,bad
8549,-6,bad
8551,-6,bad
8553,-2,bad
8555,-1,bad
8557,0,bad
8559,-2,bad
8561,-2,bad
8563,-2,bad
8566,-1,bad
8568,0,bad
8570,1,bad
8572,1,bad
8574,4,bad
8576,9,bad
8578,1,bad
8580,-4,bad
8582,-6,bad
8584,-4,bad
8586,-1,bad
8588,0,bad
8590,2,bad
8592,1,bad
8594,1,bad
8596,4,bad
8598,2,bad
8600,4,bad
8602,0,bad
8604,-2,bad
8606,-4,bad
8609,-3,bad
8611,-1,bad
8613,1,bad
8615,1,bad
8617,0,bad
8619,1,bad
8621,1,bad
8623,0,bad
8625,1,bad
8627,0,bad
8629,1,bad
8631,-2,bad
8633,0,bad
8635,1,bad
8637,1,bad
8639,-1,bad
8641,0,bad
8643,0,bad
8645,0,bad
8647,0,bad
8649,1,bad
8651,0,bad
8653,-1,bad
8655,0,bad
8657,-1,bad
8659,1,bad
8661,1,bad
8663,1,bad
8665,0,bad
8667,0,bad
8669,1,bad
8671,1,bad
8673,1,bad
8675,0,bad
8677,0,bad
8679,1,bad
8681,1,bad
8683,0,bad
8685,0,bad
8687,1,bad
8689,0,bad
8691,1,bad
8694,0,bad
8696,0,bad
8698,0,bad
8700,0,bad
8702,-1,bad
8704,0,bad
8706,-1,bad
8708,-1,bad
8710,-1,bad
8712,-1,bad
8714,0,bad
8716,0,bad
8718,1,bad
8720,1,bad
8722,0,bad
8724,0,bad
8726,0,bad
8728,0,bad
8730,-1,bad
8732,-1,bad
8734,-1,bad
8737,-2,bad
8739,0,bad
8741,0,bad
8743,-1,bad
8745,0,bad
8747,0,bad
8749,-1,bad
8751,1,bad
8753,1,bad
8755,-1,bad
8757,-1,bad
8759,-1,bad
8761,-1,bad
8763,0,bad
8765,-1,bad
8767,0,bad
8769,0,bad
8771,-1,bad
8773,0,bad
8775,0,bad
8777,1,bad
8779,-1,bad
8781,1,bad
8783,0,bad
8785,1,bad
8787,-1,bad
8789,0,bad
8791,0,bad
8793,0,bad
8795,-1,bad
8797,0,bad
8799,-2,bad
8801,1,bad
8803,0,bad
8805,0,bad
8807,-1,bad
8809,0,bad
8811,-1,bad
8813,0,bad
8815,0,bad
8817,0,bad
8819,1,bad
8822,-1,bad
8824,0,bad
8826,1,bad
8828,0,bad
8830,1,bad
8832,0,bad
8834,1,bad
8836,1,bad
8838,1,bad
8840,1,bad
8842,1,bad
8844,0,bad
8846,0,bad
8848,1,bad
8850,0,bad
8852,1,bad
8854,1,bad
8856,0,bad
8858,2,bad
8860,1,bad
8862,0,bad
8865,0,bad
8867,2,bad
8869,0,bad
8871,2,bad
8873,0,bad
8875,0,bad
8877,0,bad
8879,0,bad
8881,-1,bad
8883,0,bad
8885,-1,bad
8887,1,bad
8889,-1,bad
8891,-1,bad
8893,-1,bad
8895,-1,bad
8897,0,bad
8899,1,bad
8901,0,bad
8903,0,bad
8905,1,bad
8907,0,bad
8909,0,bad
8911,0,bad
8913,1,bad
8915,1,bad
8917,1,bad
8919,1,bad
8921,0,bad
8923,0,bad
8925,1,bad
8927,0,bad
8929,1,bad
8931,1,bad
8933,2,bad
8935,1,bad
8937,0,bad
8939,-1,bad
8941,1,bad
8943,1,bad
8945,0,bad
8947,1,bad
8950,0,bad
8952,0,bad
8954,1,bad
8956,1,bad
8958,1,bad
8960,1,bad
8962,0,bad
8964,0,bad
8966,1,bad
8968,1,bad
8970,-1,bad
8972,1,bad
8974,0,bad
8976,1,bad
8978,-1,bad
8980,0,bad
8982,-1,bad
8984,0,bad
8986,0,bad
8988,-1,bad
8990,1,bad
8993,1,bad
8995,2,bad
8997,1,bad
8999,0,bad
9001,1,bad
9003,0,bad
9005,1,bad
9007,1,bad
9009,0,bad
9011,1,bad
9013,0,bad
9015,1,bad
9017,1,bad
9019,3,bad
9021,2,bad
9023,1,bad
9025,1,bad
9027,1,bad
9029,0,bad
9031,0,bad
9033,0,bad
9035,0,bad
9037,1,bad
9039,0,bad
9041,0,bad
9043,0,bad
9045,-2,bad
9047,1,bad
9049,0,bad
9051,0,bad
9053,0,bad
9055,0,bad
9057,-1,bad
9059,1,bad
9061,0,bad
9063,1,bad
9065,-1,bad
9067,0,bad
9069,2,bad
9071,1,bad
9073,1,bad
9075,0,bad
9078,0,bad
9080,1,bad
9082,1,bad
9084,1,bad
9086,0,bad
9088,0,bad
9090,0,bad
9092,1,bad
9094,1,bad
9096,1,bad
9098,1,bad
9100,1,bad
9102,0,bad
9104,1,bad
9106,2,bad
9108,1,bad
9110,0,bad
9112,0,bad
9114,1,bad
9116,2,bad
9118,1,bad
9121,0,bad
9123,1,bad
9125,1,bad
9127,0,bad
9129,1,bad
9131,2,bad
9133,1,bad
9135,1,bad
9137,0,bad
9139,1,bad
9141,2,bad
9143,0,bad
9145,0,bad
9147,1,bad
9149,2,bad
9151,1,bad
9153,1,bad
9155,1,bad
9157,2,bad
9159,2,bad
9161,0,bad
9163,0,bad
9165,0,bad
9167,-1,bad
9169,1,bad
9171,1,bad
9173,0,bad
9175,0,bad
9177,0,bad
9179,-1,bad
9181,1,bad
9183,0,bad
9185,1,bad
9187,1,bad
9189,2,bad
9191,0,bad
9193,0,bad
9195,-1,bad
9197,0,bad
9199,2,bad
9201,1,bad
9203,2,bad
9206,2,bad
9208,1,bad
9210,1,bad
9212,2,bad
9214,0,bad
9216,2,bad
9218,1,bad
9220,1,bad
9222,0,bad
9224,0,bad
9226,1,bad
9228,-1,bad
9230,0,bad
9232,2,bad
9234,1,bad
9236,2,bad
9238,2,bad
9240,0,bad
9242,0,bad
9244,1,bad
9246,0,bad
9249,0,bad
9251,1,bad
9253,0,bad
9255,1,bad
9257,1,bad
9259,2,bad
9261,0,bad
9263,1,bad
9265,0,bad
9267,2,bad
9269,2,bad
9271,1,bad
9273,2,bad
9275,1,bad
9277,2,bad
9279,1,bad
9281,1,bad
9283,2,bad
9285,0,bad
9287,0,bad
9289,2,bad
9291,0,bad
9293,3,bad
9295,2,bad
9297,0,bad
9299,-1,bad
9301,0,bad
9303,0,bad
9305,1,bad
9307,2,bad
9309,4,bad
9311,5,bad
9313,7,bad
9315,6,bad
9317,0,bad
9319,-4,bad
9321,-5,bad
9323,-2,bad
9325,-2,bad
9327,0,bad
9329,3,bad
9331,4,bad
9334,4,bad
9336,0,bad
9338,-3,bad
9340,-4,bad
9342,0,bad
9344,6,bad
9346,5,bad
9348,2,bad
9350,-2,bad
9352,-6,bad
9354,-6,bad
9356,-3,bad
9358,0,bad
9360,3,bad
9362,3,bad
9364,2,bad
9366,2,bad
9368,0,bad
9370,0,bad
9372,0,bad
9374,1,bad
9377,1,bad
9379,1,bad
9381,0,bad
9383,4,bad
9385,5,bad
9387,3,bad
9389,-3,bad
9391,-6,bad
9393,-5,bad
9395,0,bad
9397,2,bad
9399,2,bad
9401,-2,bad
9403,-3,bad
9405,1,bad
9407,3,bad
9409,1,bad
9411,-1,bad
9413,4,bad
9415,10,bad
9417,5,bad
9419,1,bad
9421,-8,bad
9423,-9,bad
9425,0,bad
9427,11,bad
9429,13,bad
9431,0,bad
9433,-13,bad
9435,-17,bad
9437,-13,bad
9439,-5,bad
9441,-1,bad
9443,1,bad
9445,0,bad
9447,5,bad
9449,5,bad
9451,9,bad
9453,9,bad
9455,4,bad
9457,0,bad
9459,-2,bad
9462,-8,bad
9464,-9,bad
9466,-11,bad
9468,-8,bad
9470,-8,bad
9472,-6,bad
9474,-5,bad
9476,12,bad
9478,9,bad
9480,3,bad
9482,-12,bad
9484,-7,bad
9486,2,bad
9488,13,bad
9490,7,bad
9492,-4,bad
9494,-12,bad
9496,-8,bad
9498,-14,bad
9500,-19,bad
9502,-16,bad
9505,-11,bad
9507,3,bad
9509,6,bad
9511,2,bad
9513,-8,bad
9515,-11,bad
9517,-2,bad
9519,3,bad
9521,-5,bad
9523,-17,bad
9525,-20,bad
9527,-4,bad
9529,15,bad
9531,30,bad
9533,17,bad
9535,-1,bad
9537,-27,bad
9539,-12,bad
9541,11,bad
9543,28,bad
9545,18,bad
9547,-3,bad
9549,-31,bad
9551,-49,bad
9553,-35,bad
9555,-33,bad
9557,-25,bad
9559,-10,bad
9561,7,bad
9563,12,bad
9565,10,bad
9567,1,bad
9569,-15,bad
9571,-23,bad
9573,-23,bad
9575,-18,bad
9577,-9,bad
9579,6,bad
9581,13,bad
9583,15,bad
9585,11,bad
9587,2,bad
9590,-10,bad
9592,-23,bad
9594,-25,bad
9596,-18,bad
9598,4,bad
9600,24,bad
9602,17,bad
9604,-3,bad
9606,-26,bad
9608,-31,bad
9610,18,bad
9612,45,bad
9614,34,bad
9616,-10,bad
9618,-57,bad
9620,-56,bad
9622,-16,bad
9624,-9,bad
9626,-4,bad
9628,24,bad
9630,30,bad
9633,4,bad
9635,-32,bad
9637,-62,bad
9639,-51,bad
9641,-18,bad
9643,4,bad
9645,7,bad
9647,2,bad
9649,1,bad
9651,2,bad
9653,-5,bad
9655,3,bad
9657,11,bad
9659,22,bad
9661,13,bad
9663,-26,bad
9665,-53,bad
9667,-46,bad
9669,3,bad
9671,57,bad
9673,51,bad
9675,41,bad
9677,29,bad
9679,20,bad
9681,-106,bad
9683,-106,bad
9685,-55,bad
9687,2,bad
9689,40,bad
9691,12,bad
9693,-28,bad
9695,-48,bad
9697,-22,bad
9699,12,bad
9701,29,bad
9703,28,bad
9705,14,bad
9707,-15,bad
9709,-29,bad
9711,-25,bad
9713,19,bad
9715,60,bad
9718,43,bad
9720,31,bad
9722,-14,bad
9724,-64,bad
9726,-86,bad
9728,-66,bad
9730,-16,bad
9732,39,bad
9734,64,bad
9736,50,bad
9738,36,bad
9740,24,bad
9742,-121,bad
9744,-87,bad
9746,65,bad
9748,53,bad
9750,5,bad
9752,-117,bad
9754,-106,bad
9756,-43,bad
9758,-1,bad
9761,54,bad
9763,35,bad
9765,3,bad
9767,0,bad
9769,11,bad
9771,6,bad
9773,7,bad
9775,2,bad
9777,-7,bad
9779,-20,bad
9781,-23,bad
9783,-13,bad
9785,1,bad
9787,23,bad
9789,30,bad
9791,15,bad
9793,-10,bad
9795,-36,bad
9797,21,bad
9799,-13,bad
9801,-51,bad
9803,-52,bad
9805,-1,bad
9807,0,bad
9809,-14,bad
9811,-10,bad
9813,7,bad
9815,8,bad
9817,-1,bad
9819,-13,bad
9821,-9,bad
9823,-3,bad
9825,-3,bad
9827,-4,bad
9829,-3,bad
9831,6,bad
9833,1,bad
9835,-9,bad
9837,-9,bad
9839,-8,bad
9841,-7,bad
9843,-6,bad
9846,-3,bad
9848,-3,bad
9850,-5,bad
9852,-4,bad
9854,-6,bad
9856,-4,bad
9858,-4,bad
9860,-4,bad
9862,-4,bad
9864,-4,bad
9866,-6,bad
9868,-5,bad
9870,-7,bad
9872,-6,bad
9874,-6,bad
9876,-5,bad
9878,-6,bad
9880,-4,bad
9882,-4,bad
9884,-5,bad
9886,-4,bad
9889,-4,bad
9891,-3,bad
9893,-3,bad
9895,-3,bad
9897,-2,bad
9899,-2,bad
9901,-1,bad
9903,-2,bad
9905,-1,bad
9907,0,bad
9909,-1,bad
9911,0,bad
9913,0,bad
9915,0,bad
9917,0,bad
9919,1,bad
9921,1,bad
9923,1,bad
9925,0,bad
9927,0,bad
9929,1,bad
9931,0,bad
9933,2,bad
9935,1,bad
9937,2,bad
9939,0,bad
9941,1,bad
9943,2,bad
9945,1,bad
9947,0,bad
9949,0,bad
9951,-1,bad
9953,1,bad
9955,1,bad
9957,1,bad
9959,2,bad
9961,1,bad
9963,2,bad
9965,0,bad
9967,0,bad
9969,1,bad
9971,-2,bad
9974,1,bad
9976,1,bad
9978,0,bad
9980,2,bad
9982,2,bad
9984,2,bad
9986,1,bad
9988,0,bad
9990,2,bad
9992,0,bad
9994,0,bad
9996,0,bad
9998,2,bad
10000,1,bad
10002,0,bad
10004,1,bad
10006,1,bad
10008,0,bad
10010,0,bad
10012,0,bad
10014,0,bad
10017,0,bad
10019,1,bad
10021,0,bad
10023,1,bad
10025,-1,bad
10027,1,bad
10029,0,bad
10031,-1,bad
10033,0,bad
10035,0,bad
10037,-1,bad
10039,-1,bad
10041,-1,bad
10043,-2,bad
10045,-1,bad
10047,-2,bad
10049,-2,bad
10051,-2,bad
10053,-1,bad
10055,-2,bad
10057,-3,bad
10059,-2,bad
10061,-3,bad
10063,-4,bad
10065,-5,bad
10067,-2,bad
10069,-4,bad
10071,-4,bad
10073,-2,bad
10075,-3,bad
10077,-3,bad
10079,-1,bad
10081,-2,bad
10083,-2,bad
10085,-2,bad
10087,-2,bad
10089,0,bad
10091,-1,bad
10093,-1,bad
10095,-1,bad
10097,1,bad
10099,-2,bad
10102,0,bad
10104,0,bad
10106,0,bad
10108,1,bad
10110,1,bad
10112,-1,bad
10114,1,bad
10116,0,bad
10118,1,bad
10120,1,bad
10122,1,bad
10124,0,bad
10126,0,bad
10128,0,bad
10130,1,bad
10132,1,bad
10134,3,bad
10136,1,bad
10138,2,bad
10140,1,bad
10142,2,bad
10145,2,bad
10147,1,bad
10149,1,bad
10151,2,bad
10153,-1,bad
10155,1,bad
10157,0,bad
10159,1,bad
10161,-1,bad
10163,1,bad
10165,0,bad
10167,0,bad
10169,1,bad
10171,1,bad
10173,0,bad
10175,0,bad
10177,1,bad
10179,1,bad
10181,1,bad
10183,0,bad
10185,1,bad
10187,1,bad
10189,1,bad
10191,1,bad
10193,0,bad
10195,1,bad
10197,1,bad
10199,0,bad
10201,1,bad
10203,1,bad
10205,0,bad
10207,2,bad
10209,1,bad
10211,1,bad
10213,1,bad
10215,2,bad
10217,2,bad
10219,1,bad
10221,0,bad
10223,2,bad
10225,2,bad
10227,3,bad
10230,0,bad
10232,2,bad
10234,1,bad
10236,2,bad
10238,1,bad
10240,1,bad
10242,2,bad
10244,2,bad
10246,0,bad
10248,1,bad
10250,1,bad
10252,2,bad
10254,2,bad
10256,0,bad
