arduino_ms,emg_raw,label
6694,-5,bad
6696,12,bad
6698,14,bad
6700,2,bad
6702,-6,bad
6704,-18,bad
6706,-35,bad
6709,-50,bad
6711,-17,bad
6713,20,bad
6715,21,bad
6717,12,bad
6719,-2,bad
6721,-12,bad
6723,-12,bad
6725,-7,bad
6727,-5,bad
6729,-16,bad
6731,-13,bad
6733,-5,bad
6735,-25,bad
6737,-42,bad
6739,-14,bad
6741,20,bad
6743,19,bad
6745,-11,bad
6747,-18,bad
6749,-21,bad
6752,-13,bad
6754,4,bad
6756,-5,bad
6758,11,bad
6760,20,bad
6762,15,bad
6764,10,bad
6766,6,bad
6768,-13,bad
6770,-29,bad
6772,-51,bad
6774,-29,bad
6776,7,bad
6778,21,bad
6780,-25,bad
6782,-38,bad
6784,-9,bad
6786,29,bad
6788,43,bad
6790,28,bad
6792,7,bad
6794,-4,bad
6796,-21,bad
6798,-42,bad
6800,-30,bad
6802,-9,bad
6804,4,bad
6806,5,bad
6808,2,bad
6810,-2,bad
6812,-7,bad
6814,-7,bad
6816,-10,bad
6818,-33,bad
6820,-31,bad
6822,-14,bad
6824,-3,bad
6826,2,bad
6828,-11,bad
6830,-1,bad
6832,15,bad
6834,27,bad
6837,23,bad
6839,-17,bad
6841,-36,bad
6843,-32,bad
6845,-4,bad
6847,11,bad
6849,7,bad
6851,-7,bad
6853,-27,bad
6855,-29,bad
6857,-24,bad
6859,13,bad
6861,39,bad
6863,29,bad
6865,-2,bad
6867,-30,bad
6869,-29,bad
6871,-12,bad
6873,4,bad
6875,2,bad
6877,3,bad
6880,-7,bad
6882,-27,bad
6884,-37,bad
6886,-17,bad
6888,6,bad
6890,22,bad
6892,16,bad
6894,4,bad
6896,-11,bad
6898,-5,bad
6900,17,bad
6902,18,bad
6904,4,bad
6906,-8,bad
6908,-15,bad
6910,-52,bad
6912,-51,bad
6914,-23,bad
6916,7,bad
6918,25,bad
6920,26,bad
6922,20,bad
6924,10,bad
6926,1,bad
6928,-10,bad
6930,-15,bad
6932,-16,bad
6934,-16,bad
6936,-21,bad
6938,-36,bad
6940,-66,bad
6942,-31,bad
6944,5,bad
6946,32,bad
6948,46,bad
6950,36,bad
6952,-9,bad
6954,-52,bad
6956,-48,bad
6958,-33,bad
6960,0,bad
6962,53,bad
6965,62,bad
6967,32,bad
6969,-6,bad
6971,-24,bad
6973,-28,bad
6975,-25,bad
6977,-25,bad
6979,-86,bad
6981,-70,bad
6983,-38,bad
6985,-4,bad
6987,53,bad
6989,107,bad
6991,93,bad
6993,51,bad
6995,10,bad
6997,-10,bad
6999,-20,bad
7001,-25,bad
7003,-25,bad
7005,-24,bad
7008,-22,bad
7010,-21,bad
7012,-18,bad
7014,-16,bad
7016,-16,bad
7018,-18,bad
7020,-15,bad
7022,-12,bad
7024,-6,bad
7026,-10,bad
7028,-9,bad
7030,5,bad
7032,12,bad
7034,5,bad
7036,-4,bad
7038,-14,bad
7040,-24,bad
7042,-26,bad
7044,-32,bad
7046,-24,bad
7048,-1,bad
7050,9,bad
7052,22,bad
7054,20,bad
7056,12,bad
7058,7,bad
7060,1,bad
7062,-7,bad
7064,-19,bad
7066,-19,bad
7068,-15,bad
7070,-5,bad
7072,1,bad
7074,0,bad
7076,-6,bad
7078,-5,bad
7080,-9,bad
7082,-9,bad
7084,-6,bad
7086,-5,bad
7088,-9,bad
7090,-10,bad
7093,-9,bad
7095,-8,bad
7097,-6,bad
7099,-6,bad
7101,-5,bad
7103,-6,bad
7105,-6,bad
7107,-7,bad
7109,-7,bad
7111,-8,bad
7113,-9,bad
7115,-5,bad
7117,-1,bad
7119,0,bad
7121,-3,bad
7123,-5,bad
7125,-6,bad
7127,-6,bad
7129,-6,bad
7131,-6,bad
7133,-8,bad
7136,-6,bad
7138,-3,bad
7140,-1,bad
7142,-2,bad
7144,-1,bad
7146,-2,bad
7148,-1,bad
7150,0,bad
7152,-1,bad
7154,-1,bad
7156,-2,bad
7158,-3,bad
7160,-2,bad
7162,-2,bad
7164,-1,bad
7166,1,bad
7168,3,bad
7170,2,bad
7172,0,bad
7174,0,bad
7176,1,bad
7178,0,bad
7180,0,bad
7182,-2,bad
7184,-2,bad
7186,0,bad
7188,1,bad
7190,-1,bad
7192,-1,bad
7194,1,bad
7196,-1,bad
7198,-1,bad
7200,0,bad
7202,0,bad
7204,-1,bad
7206,-1,bad
7208,-1,bad
7210,1,bad
7212,-1,bad
7214,0,bad
7216,0,bad
7218,-1,bad
7221,-1,bad
7223,0,bad
7225,-2,bad
7227,0,bad
7229,-1,bad
7231,0,bad
7233,0,bad
7235,0,bad
7237,0,bad
7239,-1,bad
7241,-1,bad
7243,0,bad
7245,0,bad
7247,0,bad
7249,-1,bad
7251,1,bad
7253,1,bad
7255,0,bad
7257,1,bad
7259,0,bad
7261,1,bad
7264,0,bad
7266,1,bad
7268,-1,bad
7270,-1,bad
7272,0,bad
7274,-1,bad
7276,0,bad
7278,-1,bad
7280,0,bad
7282,0,bad
7284,0,bad
7286,-1,bad
7288,-1,bad
7290,0,bad
7292,-1,bad
7294,0,bad
7296,0,bad
7298,0,bad
7300,0,bad
7302,0,bad
7304,0,bad
7306,0,bad
7308,-1,bad
7310,1,bad
7312,-1,bad
7314,1,bad
7316,0,bad
7318,-1,bad
7320,1,bad
7322,0,bad
7324,0,bad
7326,0,bad
7328,0,bad
7330,1,bad
7332,-1,bad
7334,-1,bad
7336,-2,bad
7338,-2,bad
7340,-1,bad
7342,0,bad
7344,2,bad
7346,2,bad
7349,3,bad
7351,0,bad
7353,-2,bad
7355,-1,bad
7357,-2,bad
7359,0,bad
7361,-4,bad
7363,-10,bad
7365,-17,bad
7367,-18,bad
7369,-9,bad
7371,3,bad
7373,15,bad
7375,24,bad
7377,24,bad
7379,15,bad
7381,7,bad
7383,2,bad
7385,-2,bad
7387,-5,bad
7389,-5,bad
7392,-7,bad
7394,-7,bad
7396,-8,bad
7398,-7,bad
7400,-5,bad
7402,-9,bad
7404,-11,bad
7406,-9,bad
7408,-5,bad
7410,1,bad
7412,7,bad
7414,7,bad
7416,-2,bad
7418,-11,bad
7420,-14,bad
7422,-9,bad
7424,-4,bad
7426,2,bad
7428,10,bad
7430,15,bad
7432,11,bad
7434,6,bad
7436,0,bad
7438,-3,bad
7440,-7,bad
7442,-13,bad
7444,-19,bad
7446,-24,bad
7448,-25,bad
7450,-12,bad
7452,8,bad
7454,22,bad
7456,22,bad
7458,10,bad
7460,2,bad
7462,-1,bad
7464,-13,bad
7466,-35,bad
7468,-44,bad
7470,-44,bad
7472,-30,bad
7474,-1,bad
7477,36,bad
7479,47,bad
7481,22,bad
7483,-13,bad
7485,-42,bad
7487,-54,bad
7489,-52,bad
7491,-15,bad
7493,47,bad
7495,76,bad
7497,45,bad
7499,-2,bad
7501,-23,bad
7503,-28,bad
7505,-18,bad
7507,-7,bad
7509,-5,bad
7511,-18,bad
7513,-16,bad
7515,-12,bad
7517,-9,bad
7520,0,bad
7522,-2,bad
7524,-21,bad
7526,-44,bad
7528,-51,bad
7530,-44,bad
7532,-23,bad
7534,15,bad
7536,40,bad
7538,20,bad
7540,-9,bad
7542,-16,bad
7544,-3,bad
7546,25,bad
7548,48,bad
7550,45,bad
7552,27,bad
7554,3,bad
7556,-47,bad
7558,-78,bad
7560,-93,bad
7562,-86,bad
7564,-56,bad
7566,3,bad
7568,71,bad
7570,91,bad
7572,64,bad
7574,11,bad
7576,-17,bad
7578,-24,bad
7580,-20,bad
7582,-11,bad
7584,-6,bad
7586,4,bad
7588,-5,bad
7590,-21,bad
7592,-45,bad
7594,-51,bad
7596,-39,bad
7598,-23,bad
7600,3,bad
7602,27,bad
7605,7,bad
7607,-57,bad
7609,-60,bad
7611,-24,bad
7613,14,bad
7615,57,bad
7617,93,bad
7619,61,bad
7621,10,bad
7623,-32,bad
7625,-42,bad
7627,-34,bad
7629,-14,bad
7631,-3,bad
7633,-2,bad
7635,-8,bad
7637,-12,bad
7639,-15,bad
7641,-22,bad
7643,-37,bad
7645,-45,bad
7648,-48,bad
7650,-39,bad
7652,-10,bad
7654,52,bad
7656,89,bad
7658,68,bad
7660,18,bad
7662,-27,bad
7664,-43,bad
7666,-36,bad
7668,-22,bad
7670,-13,bad
7672,-5,bad
7674,5,bad
7676,18,bad
7678,14,bad
7680,-2,bad
7682,-29,bad
7684,-39,bad
7686,-56,bad
7688,-53,bad
7690,-34,bad
7692,18,bad
7694,46,bad
7696,45,bad
7698,15,bad
7700,-5,bad
7702,-34,bad
7704,-37,bad
7706,-26,bad
7708,-4,bad
7710,26,bad
7712,45,bad
7714,-13,bad
7716,-57,bad
7718,-86,bad
7720,-68,bad
7722,9,bad
7724,49,bad
7726,23,bad
7728,9,bad
7730,-2,bad
7733,22,bad
7735,57,bad
7737,57,bad
7739,0,bad
7741,-69,bad
7743,-103,bad
7745,-84,bad
7747,-4,bad
7749,64,bad
7751,69,bad
7753,43,bad
7755,14,bad
7757,4,bad
7759,-19,bad
7761,-111,bad
7763,-118,bad
7765,-75,bad
7767,10,bad
7769,101,bad
7771,113,bad
7773,32,bad
7776,-56,bad
7778,-74,bad
7780,-35,bad
7782,28,bad
7784,53,bad
7786,-6,bad
7788,-62,bad
7790,-55,bad
7792,-23,bad
7794,38,bad
7796,35,bad
7798,15,bad
7800,5,bad
7802,10,bad
7804,27,bad
7806,30,bad
7808,21,bad
7810,-23,bad
7812,-69,bad
7814,-94,bad
7816,-73,bad
7818,-44,bad
7820,-31,bad
7822,-55,bad
7824,-31,bad
7826,38,bad
7828,99,bad
7830,106,bad
7832,78,bad
7834,36,bad
7836,3,bad
7838,-67,bad
7840,-99,bad
7842,-76,bad
7844,-12,bad
7846,-9,bad
7848,-29,bad
7850,3,bad
7852,35,bad
7854,59,bad
7856,19,bad
7858,-20,bad
7861,-60,bad
7863,-51,bad
7865,-27,bad
7867,25,bad
7869,30,bad
7871,32,bad
7873,24,bad
7875,1,bad
7877,-88,bad
7879,-106,bad
7881,-28,bad
7883,60,bad
7885,86,bad
7887,52,bad
7889,16,bad
7891,-18,bad
7893,-22,bad
7895,-23,bad
7897,-62,bad
7899,-76,bad
7901,-45,bad
7904,22,bad
7906,43,bad
7908,39,bad
7910,16,bad
7912,-36,bad
7914,-124,bad
7916,-46,bad
7918,66,bad
7920,107,bad
7922,46,bad
7924,5,bad
7926,-27,bad
7928,-29,bad
7930,-20,bad
7932,-15,bad
7934,-12,bad
7936,-11,bad
7938,-13,bad
7940,-16,bad
7942,-16,bad
7944,-8,bad
7946,-4,bad
7948,-4,bad
7950,-18,bad
7952,-12,bad
7954,-3,bad
7956,-1,bad
7958,-2,bad
7960,-2,bad
7962,-6,bad
7964,-10,bad
7966,-15,bad
7968,-12,bad
7970,-7,bad
7972,0,bad
7974,3,bad
7976,-3,bad
7978,-6,bad
7980,-9,bad
7982,-8,bad
7984,-8,bad
7986,-11,bad
7989,-10,bad
7991,-10,bad
7993,-8,bad
7995,-10,bad
7997,-10,bad
7999,-3,bad
8001,-1,bad
8003,-2,bad
8005,-3,bad
8007,-11,bad
8009,-10,bad
8011,-11,bad
8013,-8,bad
8015,-5,bad
8017,0,bad
8019,2,bad
8021,-4,bad
8023,-8,bad
8025,-11,bad
8027,-11,bad
8029,-11,bad
8032,-11,bad
8034,-10,bad
8036,-5,bad
8038,2,bad
8040,-2,bad
8042,-7,bad
8044,-5,bad
8046,-3,bad
8048,-7,bad
8050,-10,bad
8052,-8,bad
8054,-4,bad
8056,-8,bad
8058,-8,bad
8060,-4,bad
8062,-1,bad
8064,-2,bad
8066,-6,bad
8068,-3,bad
8070,0,bad
8072,1,bad
8074,-15,bad
8076,-18,bad
8078,1,bad
8080,14,bad
8082,12,bad
8084,3,bad
8086,-9,bad
8088,-8,bad
8090,-3,bad
8092,2,bad
8094,3,bad
8096,-5,bad
8098,-10,bad
8100,-9,bad
8102,-7,bad
8104,-1,bad
8106,1,bad
8108,2,bad
8110,-2,bad
8112,-5,bad
8114,-7,bad
8117,-11,bad
8119,-15,bad
8121,-8,bad
8123,1,bad
8125,11,bad
8127,11,bad
8129,-3,bad
8131,-3,bad
8133,-3,bad
8135,-16,bad
8137,-13,bad
8139,-1,bad
8141,-1,bad
8143,12,bad
8145,7,bad
8147,0,bad
8149,-9,bad
8151,-40,bad
8153,-20,bad
8155,15,bad
8157,30,bad
8160,15,bad
8162,-4,bad
8164,-12,bad
8166,-5,bad
8168,-1,bad
8170,-5,bad
8172,-9,bad
8174,-6,bad
8176,-2,bad
8178,-3,bad
8180,-6,bad
8182,-7,bad
8184,-17,bad
8186,-10,bad
8188,-3,bad
8190,-2,bad
8192,-6,bad
8194,-4,bad
8196,2,bad
8198,5,bad
8200,-2,bad
8202,-5,bad
8204,-11,bad
8206,-12,bad
8208,-4,bad
8210,1,bad
8212,-4,bad
8214,-46,bad
8216,-26,bad
8218,24,bad
8220,38,bad
8222,7,bad
8224,-25,bad
8226,-4,bad
8228,8,bad
8230,2,bad
8232,3,bad
8234,-1,bad
8236,-1,bad
8238,-4,bad
8240,-9,bad
8242,-8,bad
8245,-11,bad
8247,-14,bad
8249,-17,bad
8251,-18,bad
8253,-2,bad
8255,-1,bad
8257,-3,bad
8259,-4,bad
8261,-17,bad
8263,-27,bad
8265,-16,bad
8267,10,bad
8269,15,bad
8271,-19,bad
8273,-44,bad
8275,-44,bad
8277,4,bad
8279,49,bad
8281,56,bad
8283,31,bad
8285,-4,bad
8288,-16,bad
8290,-12,bad
8292,-8,bad
8294,-7,bad
8296,-7,bad
8298,-7,bad
8300,-10,bad
8302,-14,bad
8304,-14,bad
8306,-54,bad
8308,-67,bad
8310,-7,bad
8312,38,bad
8314,52,bad
8316,22,bad
8318,2,bad
8320,-7,bad
8322,-8,bad
8324,-9,bad
8326,-17,bad
8328,-27,bad
8330,-55,bad
8332,-56,bad
8334,-41,bad
8336,-4,bad
8338,39,bad
8340,57,bad
8342,47,bad
8344,16,bad
8346,-5,bad
8348,-17,bad
8350,-23,bad
8352,-13,bad
8354,-41,bad
8356,-59,bad
8358,-20,bad
8360,23,bad
8362,44,bad
8364,19,bad
8366,-2,bad
8368,-24,bad
8370,-19,bad
8373,-14,bad
8375,-11,bad
8377,-12,bad
8379,-10,bad
8381,-9,bad
8383,-3,bad
8385,-5,bad
8387,7,bad
8389,21,bad
8391,6,bad
8393,-16,bad
8395,-29,bad
8397,-39,bad
8399,-26,bad
8401,2,bad
8403,26,bad
8405,-2,bad
8407,-26,bad
8409,-5,bad
8411,24,bad
8413,34,bad
8416,20,bad
8418,-7,bad
8420,-26,bad
8422,-45,bad
8424,-29,bad
8426,-3,bad
8428,11,bad
8430,2,bad
8432,3,bad
8434,7,bad
8436,4,bad
8438,-2,bad
8440,-35,bad
8442,-75,bad
8444,-59,bad
8446,-11,bad
8448,47,bad
8450,73,bad
8452,46,bad
8454,11,bad
8456,-9,bad
8458,-13,bad
8460,-18,bad
8462,-25,bad
8464,-26,bad
8466,-25,bad
8468,-12,bad
8470,-4,bad
8472,-5,bad
8474,-12,bad
8476,-8,bad
8478,-6,bad
8480,2,bad
8482,-25,bad
8484,-61,bad
8486,-46,bad
8488,-5,bad
8490,33,bad
8492,43,bad
8494,37,bad
8496,32,bad
8498,26,bad
8501,1,bad
8503,-45,bad
8505,-81,bad
8507,-61,bad
8509,-23,bad
8511,32,bad
8513,65,bad
8515,46,bad
8517,26,bad
8519,6,bad
8521,-11,bad
8523,-24,bad
8525,-26,bad
8527,-27,bad
8529,-21,bad
8531,-12,bad
8533,-1,bad
8535,-1,bad
8537,-5,bad
8539,-7,bad
8541,-9,bad
8544,-14,bad
8546,-13,bad
8548,-24,bad
8550,-20,bad
8552,-23,bad
8554,-21,bad
8556,-2,bad
8558,14,bad
8560,22,bad
8562,20,bad
8564,7,bad
8566,1,bad
8568,-4,bad
8570,-14,bad
8572,-31,bad
8574,-37,bad
8576,-31,bad
8578,-14,bad
8580,13,bad
8582,24,bad
8584,13,bad
8586,6,bad
8588,1,bad
8590,-2,bad
8592,-2,bad
8594,-7,bad
8596,-10,bad
8598,-10,bad
8600,-7,bad
8602,-7,bad
8604,-5,bad
8606,-5,bad
8608,-2,bad
8610,-2,bad
8612,-3,bad
8614,-5,bad
8616,-6,bad
8618,-6,bad
8620,-9,bad
8622,-13,bad
8624,-12,bad
8626,-14,bad
8629,-33,bad
8631,-36,bad
8633,-31,bad
8635,-29,bad
8637,-11,bad
8639,30,bad
8641,50,bad
8643,40,bad
8645,23,bad
8647,8,bad
8649,1,bad
8651,-5,bad
8653,-10,bad
8655,-14,bad
8657,-16,bad
8659,-15,bad
8661,-14,bad
8663,-12,bad
8665,-12,bad
8667,-12,bad
8669,-9,bad
8672,-9,bad
8674,-8,bad
8676,-6,bad
8678,-5,bad
8680,-5,bad
8682,-5,bad
8684,-6,bad
8686,-6,bad
8688,-7,bad
8690,-7,bad
8692,-8,bad
8694,-7,bad
8696,-7,bad
8698,-6,bad
8700,-7,bad
8702,-6,bad
8704,-4,bad
8706,-5,bad
8708,-4,bad
8710,-3,bad
8712,-3,bad
8714,-5,bad
8716,-3,bad
8718,-3,bad
8720,-2,bad
8722,-2,bad
8724,-3,bad
8726,-1,bad
8728,-1,bad
8730,-1,bad
8732,-2,bad
8734,0,bad
8736,-2,bad
8738,-1,bad
8740,1,bad
8742,-1,bad
8744,1,bad
8746,0,bad
8748,-1,bad
8750,0,bad
8752,-1,bad
8754,0,bad
8757,-2,bad
8759,0,bad
8761,-1,bad
8763,0,bad
8765,-1,bad
8767,0,bad
8769,1,bad
8771,0,bad
8773,-1,bad
8775,0,bad
8777,0,bad
8779,1,bad
8781,1,bad
8783,1,bad
8785,0,bad
8787,0,bad
8789,-1,bad
8791,0,bad
8793,0,bad
8795,0,bad
8797,-1,bad
8800,0,bad
8802,-1,bad
8804,1,bad
8806,0,bad
8808,1,bad
8810,1,bad
8812,-2,bad
8814,-1,bad
8816,1,bad
8818,-1,bad
8820,1,bad
8822,-1,bad
8824,0,bad
8826,0,bad
8828,-1,bad
8830,1,bad
8832,1,bad
8834,0,bad
8836,0,bad
8838,0,bad
8840,0,bad
8842,0,bad
8844,-1,bad
8846,-1,bad
8848,0,bad
8850,0,bad
8852,0,bad
8854,0,bad
8856,0,bad
8858,0,bad
8860,0,bad
8862,0,bad
8864,1,bad
8866,0,bad
8868,1,bad
8870,1,bad
8872,0,bad
8874,0,bad
8876,0,bad
8878,-1,bad
8880,-2,bad
8882,0,bad
8885,1,bad
8887,0,bad
8889,-2,bad
8891,-3,bad
8893,-5,bad
8895,-5,bad
8897,-2,bad
8899,-3,bad
8901,0,bad
8903,4,bad
8905,6,bad
8907,6,bad
8909,4,bad
8911,1,bad
8913,-1,bad
8915,0,bad
8917,-1,bad
8919,-3,bad
8921,-3,bad
8923,0,bad
8925,0,bad
8928,-11,bad
8930,-14,bad
8932,-11,bad
8934,-2,bad
8936,7,bad
8938,12,bad
8940,6,bad
8942,-8,bad
8944,-16,bad
8946,-19,bad
8948,-4,bad
8950,23,bad
8952,37,bad
8954,2,bad
8956,-22,bad
8958,-25,bad
8960,-19,bad
8962,-6,bad
8964,19,bad
8966,43,bad
8968,38,bad
8970,26,bad
8972,-2,bad
8974,-24,bad
8976,-39,bad
8978,-58,bad
8980,-59,bad
8982,-47,bad
8984,-13,bad
8986,42,bad
8988,72,bad
8990,50,bad
8992,3,bad
8994,-22,bad
8996,-42,bad
8998,-31,bad
9000,-14,bad
9002,-4,bad
9004,5,bad
9006,20,bad
9008,28,bad
9010,17,bad
9013,-8,bad
9015,-34,bad
9017,-44,bad
9019,-37,bad
9021,-21,bad
9023,-6,bad
9025,8,bad
9027,3,bad
9029,3,bad
9031,-18,bad
9033,-24,bad
9035,-25,bad
9037,-3,bad
9039,28,bad
9041,37,bad
9043,28,bad
9045,23,bad
9047,22,bad
9049,1,bad
9051,-20,bad
9053,-43,bad
9056,-55,bad
9058,-53,bad
9060,-48,bad
9062,-18,bad
9064,6,bad
9066,14,bad
9068,0,bad
9070,-22,bad
9072,-28,bad
9074,-18,bad
9076,7,bad
9078,19,bad
9080,22,bad
9082,5,bad
9084,-9,bad
9086,-21,bad
9088,-18,bad
9090,-16,bad
9092,-13,bad
9094,15,bad
9096,31,bad
9098,16,bad
9100,-4,bad
9102,-9,bad
9104,3,bad
9106,11,bad
9108,-15,bad
9110,-49,bad
9112,-61,bad
9114,-66,bad
9116,-27,bad
9118,56,bad
9120,119,bad
9122,99,bad
9124,48,bad
9126,5,bad
9128,-18,bad
9130,-33,bad
9132,-80,bad
9134,-90,bad
9136,-73,bad
9138,-40,bad
9141,5,bad
9143,41,bad
9145,24,bad
9147,-35,bad
9149,-54,bad
9151,-57,bad
9153,-30,bad
9155,44,bad
9157,95,bad
9159,52,bad
9161,3,bad
9163,-47,bad
9165,-40,bad
9167,-7,bad
9169,12,bad
9171,1,bad
9173,-8,bad
9175,-16,bad
9177,-4,bad
9179,26,bad
9181,43,bad
9184,12,bad
9186,-27,bad
9188,-46,bad
9190,-58,bad
9192,-39,bad
9194,7,bad
9196,31,bad
9198,-4,bad
9200,-35,bad
9202,-42,bad
9204,-8,bad
9206,41,bad
9208,65,bad
9210,45,bad
9212,17,bad
9214,-25,bad
9216,-80,bad
9218,-102,bad
9220,-81,bad
9222,-54,bad
9224,6,bad
9226,44,bad
9228,96,bad
9230,63,bad
9232,28,bad
9234,-5,bad
9236,-19,bad
9238,-41,bad
9240,-71,bad
9242,-59,bad
9244,-19,bad
9246,33,bad
9248,68,bad
9250,66,bad
9252,43,bad
9254,15,bad
9256,-29,bad
9258,-55,bad
9260,-91,bad
9262,-82,bad
9264,-34,bad
9266,31,bad
9269,59,bad
9271,52,bad
9273,6,bad
9275,-41,bad
9277,-63,bad
9279,-59,bad
9281,-54,bad
9283,-8,bad
9285,24,bad
9287,51,bad
9289,50,bad
9291,25,bad
9293,31,bad
9295,39,bad
9297,11,bad
9299,-21,bad
9301,-38,bad
9303,-36,bad
9305,-35,bad
9307,-37,bad
9309,-24,bad
9312,-42,bad
9314,-25,bad
9316,0,bad
9318,20,bad
9320,-7,bad
9322,-3,bad
9324,-7,bad
9326,-3,bad
9328,-9,bad
9330,-7,bad
9332,16,bad
9334,11,bad
9336,17,bad
9338,6,bad
9340,-41,bad
9342,-29,bad
9344,2,bad
9346,38,bad
9348,52,bad
9350,29,bad
9352,8,bad
9354,-3,bad
9356,-46,bad
9358,-111,bad
9360,-121,bad
9362,-79,bad
9364,26,bad
9366,93,bad
9368,75,bad
9370,21,bad
9372,-42,bad
9374,-28,bad
9376,-46,bad
9378,-44,bad
9380,-9,bad
9382,51,bad
9384,112,bad
9386,65,bad
9388,-65,bad
9390,-66,bad
9392,-1,bad
9394,41,bad
9397,38,bad
9399,9,bad
9401,-15,bad
9403,-49,bad
9405,-40,bad
9407,-83,bad
9409,-157,bad
9411,-46,bad
9413,91,bad
9415,149,bad
9417,98,bad
9419,17,bad
9421,-53,bad
9423,-62,bad
9425,-33,bad
9427,-6,bad
9429,-34,bad
9431,-13,bad
9433,7,bad
9435,8,bad
9437,-25,bad
9440,-22,bad
9442,4,bad
9444,34,bad
9446,24,bad
9448,10,bad
9450,-29,bad
9452,-50,bad
9454,-22,bad
9456,-3,bad
9458,-14,bad
9460,-41,bad
9462,-54,bad
9464,17,bad
9466,67,bad
9468,56,bad
9470,13,bad
9472,-3,bad
9474,-31,bad
9476,-48,bad
9478,-23,bad
9480,1,bad
9482,9,bad
9484,8,bad
9486,-4,bad
9488,-14,bad
9490,-56,bad
9492,-42,bad
9494,3,bad
9496,27,bad
9498,16,bad
9500,9,bad
9502,-11,bad
9504,-11,bad
9506,-19,bad
9508,-32,bad
9510,-10,bad
9512,16,bad
9514,18,bad
9516,9,bad
9518,-6,bad
9520,-10,bad
9522,-11,bad
9525,-11,bad
9527,-14,bad
9529,-12,bad
9531,-10,bad
9533,-4,bad
9535,-14,bad
9537,-13,bad
9539,-14,bad
9541,-62,bad
9543,-6,bad
9545,34,bad
9547,35,bad
9549,11,bad
9551,-6,bad
9553,-11,bad
9555,-11,bad
9557,-11,bad
9559,-10,bad
9561,-11,bad
9563,-12,bad
9565,-12,bad
9568,-6,bad
9570,-1,bad
9572,0,bad
9574,-11,bad
9576,-16,bad
9578,-14,bad
9580,-4,bad
9582,3,bad
9584,-1,bad
9586,-8,bad
9588,-11,bad
9590,-7,bad
9592,-4,bad
9594,-9,bad
9596,-27,bad
9598,-34,bad
9600,0,bad
9602,19,bad
9604,-8,bad
9606,-16,bad
9608,-5,bad
9610,0,bad
9612,5,bad
9614,-3,bad
9616,-10,bad
9618,-7,bad
9620,-3,bad
9622,-6,bad
9624,-12,bad
9626,-13,bad
9628,-10,bad
9630,-7,bad
9632,-14,bad
9634,-13,bad
9636,-7,bad
9638,-9,bad
9640,-15,bad
9642,-14,bad
9644,-9,bad
9646,9,bad
9648,-1,bad
9650,-5,bad
9653,0,bad
9655,-3,bad
9657,-6,bad
9659,-10,bad
9661,-8,bad
9663,-2,bad
9665,-3,bad
9667,-6,bad
9669,-11,bad
9671,-7,bad
9673,-24,bad
9675,-6,bad
9677,11,bad
9679,14,bad
9681,-18,bad
9683,-9,bad
9685,3,bad
9687,4,bad
9689,-4,bad
9691,4,bad
9693,-5,bad
9696,-6,bad
9698,-9,bad
9700,-19,bad
9702,-14,bad
9704,0,bad
9706,8,bad
9708,11,bad
9710,4,bad
9712,-6,bad
9714,-5,bad
9716,-18,bad
9718,-24,bad
9720,-1,bad
9722,-14,bad
9724,-85,bad
9726,-3,bad
9728,68,bad
9730,62,bad
9732,27,bad
9734,8,bad
9736,-8,bad
9738,-14,bad
9740,-12,bad
9742,-14,bad
9744,-11,bad
9746,-28,bad
9748,-54,bad
9750,-28,bad
9752,19,bad
9754,40,bad
9756,23,bad
9758,0,bad
9760,-10,bad
9762,-34,bad
9764,-35,bad
9766,-1,bad
9768,19,bad
9770,4,bad
9772,-24,bad
9774,-99,bad
9776,-21,bad
9778,67,bad
9781,74,bad
9783,15,bad
9785,-13,bad
9787,-7,bad
9789,-22,bad
9791,-16,bad
9793,-8,bad
9795,-16,bad
9797,-66,bad
9799,-23,bad
9801,35,bad
9803,56,bad
9805,29,bad
9807,-9,bad
9809,-15,bad
9811,-64,bad
9813,-70,bad
9815,4,bad
9817,62,bad
9819,3,bad
9821,-17,bad
9824,7,bad
9826,31,bad
9828,13,bad
9830,-11,bad
9832,-33,bad
9834,-18,bad
9836,3,bad
9838,-2,bad
9840,-19,bad
9842,-27,bad
9844,-10,bad
9846,4,bad
9848,-47,bad
9850,-49,bad
9852,11,bad
9854,51,bad
9856,50,bad
9858,21,bad
9860,-6,bad
9862,-22,bad
9864,-26,bad
9866,-22,bad
9868,-18,bad
9870,-15,bad
9872,-5,bad
9874,-1,bad
9876,1,bad
9878,1,bad
9880,-15,bad
9882,-23,bad
9884,-28,bad
9886,-38,bad
9888,4,bad
9890,30,bad
9892,28,bad
9894,8,bad
9896,-4,bad
9898,-12,bad
9900,-17,bad
9902,-10,bad
9904,0,bad
9906,-2,bad
9909,-19,bad
9911,-74,bad
9913,-43,bad
9915,6,bad
9917,20,bad
9919,23,bad
9921,-2,bad
9923,-2,bad
9925,23,bad
9927,36,bad
9929,20,bad
9931,-5,bad
9933,-22,bad
9935,-41,bad
9937,-32,bad
9939,-13,bad
9941,7,bad
9943,16,bad
9945,5,bad
9947,-5,bad
9949,-10,bad
9952,-14,bad
9954,-21,bad
9956,-27,bad
9958,-11,bad
9960,4,bad
9962,7,bad
9964,-1,bad
9966,-23,bad
9968,-17,bad
9970,1,bad
9972,11,bad
9974,10,bad
9976,-6,bad
9978,-11,bad
9980,-9,bad
9982,-19,bad
9984,-6,bad
9986,6,bad
