arduino_ms,emg_raw,label
7591,23,good
7593,-16,good
7595,-32,good
7597,-12,good
7599,5,good
7601,-11,good
7603,-12,good
7605,10,good
7607,10,good
7609,-21,good
7611,-28,good
7613,-58,good
7615,-40,good
7617,-4,good
7619,39,good
7621,44,good
7623,-13,good
7625,-9,good
7627,16,good
7629,21,good
7631,14,good
7633,-10,good
7635,-49,good
7637,-32,good
7639,10,good
7641,24,good
7643,-9,good
7645,-90,good
7647,-32,good
7649,40,good
7651,49,good
7653,-3,good
7655,-28,good
7657,0,good
7659,18,good
7661,15,good
7663,2,good
7665,-72,good
7667,-65,good
7669,11,good
7671,49,good
7674,32,good
7676,11,good
7678,-11,good
7680,-56,good
7682,-95,good
7684,-4,good
7686,57,good
7688,56,good
7690,22,good
7692,-12,good
7694,-33,good
7696,-32,good
7698,-18,good
7700,-1,good
7702,-2,good
7704,-66,good
7706,-13,good
7708,50,good
7710,57,good
7712,31,good
7714,-8,good
7717,-34,good
7719,-37,good
7721,-32,good
7723,-19,good
7725,-6,good
7727,-26,good
7729,-49,good
7731,17,good
7733,46,good
7735,20,good
7737,4,good
7739,-2,good
7741,-21,good
7743,-13,good
7745,-13,good
7747,-13,good
7749,-8,good
7751,1,good
7753,-28,good
7755,-27,good
7757,1,good
7759,14,good
7761,18,good
7763,30,good
7765,15,good
7767,12,good
7769,-16,good
7771,-24,good
7773,-28,good
7775,-26,good
7777,-39,good
7779,12,good
7781,35,good
7783,-1,good
7785,-23,good
7787,-22,good
7789,-12,good
7791,-3,good
7793,6,good
7795,-1,good
7797,-13,good
7799,-24,good
7802,-19,good
7804,-1,good
7806,-3,good
7808,28,good
7810,30,good
7812,0,good
7814,-27,good
7816,-40,good
7818,-48,good
7820,-28,good
7822,2,good
7824,9,good
7826,11,good
7828,1,good
7830,20,good
7832,10,good
7834,-19,good
7836,-40,good
7838,-22,good
7840,-11,good
7842,6,good
7845,11,good
7847,9,good
7849,-11,good
7851,-4,good
7853,-16,good
7855,-25,good
7857,-22,good
7859,25,good
7861,29,good
7863,-2,good
7865,-25,good
7867,-35,good
7869,-34,good
7871,-11,good
7873,17,good
7875,42,good
7877,17,good
7879,-16,good
7881,-28,good
7883,-28,good
7885,-18,good
7887,-19,good
7889,-26,good
7891,-9,good
7893,-7,good
7895,-12,good
7897,4,good
7899,8,good
7901,-1,good
7903,-9,good
7905,-10,good
7907,0,good
7909,56,good
7911,43,good
7913,-2,good
7915,-47,good
7917,-61,good
7919,-56,good
7921,-31,good
7923,7,good
7925,22,good
7927,7,good
7930,-19,good
7932,-31,good
7934,-17,good
7936,-6,good
7938,3,good
7940,9,good
7942,3,good
7944,-12,good
7946,-18,good
7948,-9,good
7950,1,good
7952,1,good
7954,18,good
7956,49,good
7958,45,good
7960,-2,good
7962,-50,good
7964,-67,good
7966,-54,good
7968,-28,good
7970,-1,good
7973,14,good
7975,5,good
7977,34,good
7979,27,good
7981,-14,good
7983,-30,good
7985,-43,good
7987,-44,good
7989,-6,good
7991,51,good
7993,68,good
7995,28,good
7997,12,good
7999,-10,good
8001,-50,good
8003,-70,good
8005,-62,good
8007,-14,good
8009,31,good
8011,16,good
8013,-13,good
8015,-26,good
8017,-31,good
8019,-21,good
8021,47,good
8023,64,good
8025,38,good
8027,-24,good
8029,-53,good
8031,-59,good
8033,-41,good
8035,-18,good
8037,7,good
8039,6,good
8041,-7,good
8043,-15,good
8045,3,good
8047,25,good
8049,58,good
8051,21,good
8053,-13,good
8055,-43,good
8058,-60,good
8060,-60,good
8062,-38,good
8064,3,good
8066,41,good
8068,33,good
8070,38,good
8072,38,good
8074,-21,good
8076,-49,good
8078,-52,good
8080,-14,good
8082,57,good
8084,60,good
8086,-19,good
8088,-61,good
8090,-75,good
8092,-34,good
8094,13,good
8096,18,good
8098,-7,good
8101,-25,good
8103,-31,good
8105,22,good
8107,64,good
8109,47,good
8111,-12,good
8113,-46,good
8115,-48,good
8117,-20,good
8119,-8,good
8121,-13,good
8123,-28,good
8125,-34,good
8127,-24,good
8129,-2,good
8131,23,good
8133,89,good
8135,107,good
8137,7,good
8139,-83,good
8141,-111,good
8143,-100,good
8145,-46,good
8147,-8,good
8149,4,good
8151,-7,good
8153,5,good
8155,76,good
8157,79,good
8159,10,good
8161,-52,good
8163,-74,good
8165,-54,good
8167,-18,good
8169,97,good
8171,109,good
8173,51,good
8175,-55,good
8177,-117,good
8179,-67,good
8181,-40,good
8183,-32,good
8186,-22,good
8188,-9,good
8190,-3,good
8192,-3,good
8194,-2,good
8196,28,good
8198,17,good
8200,-8,good
8202,-30,good
8204,-27,good
8206,7,good
8208,34,good
8210,43,good
8212,27,good
8214,-33,good
8216,-55,good
8218,-45,good
8220,-18,good
8222,121,good
8224,130,good
8226,10,good
8229,-70,good
8231,-108,good
8233,-101,good
8235,-54,good
8237,-18,good
8239,20,good
8241,29,good
8243,6,good
8245,-29,good
8247,-39,good
8249,-10,good
8251,9,good
8253,46,good
8255,65,good
8257,115,good
8259,40,good
8261,-50,good
8263,-126,good
8265,-105,good
8267,-54,good
8269,-23,good
8271,-8,good
8273,29,good
8275,29,good
8277,3,good
8279,-14,good
8281,-7,good
8283,-4,good
8285,-12,good
8287,-20,good
8289,-13,good
8291,-9,good
8293,25,good
8295,40,good
8297,4,good
8299,-15,good
8301,22,good
8303,71,good
8305,-8,good
8307,-84,good
8309,-86,good
8311,-21,good
8314,9,good
8316,-2,good
8318,-11,good
8320,-24,good
8322,-21,good
8324,40,good
8326,131,good
8328,91,good
8330,-49,good
8332,-122,good
8334,-110,good
8336,-58,good
8338,-11,good
8340,9,good
8342,5,good
8344,2,good
8346,30,good
8348,26,good
8350,4,good
8352,-26,good
8354,-39,good
8357,-30,good
8359,-14,good
8361,-2,good
8363,24,good
8365,21,good
8367,3,good
8369,-14,good
8371,-32,good
8373,-28,good
8375,2,good
8377,54,good
8379,18,good
8381,-15,good
8383,-26,good
8385,-23,good
8387,7,good
8389,10,good
8391,-9,good
8393,1,good
8395,12,good
8397,19,good
8399,13,good
8401,-6,good
8403,-22,good
8405,-41,good
8407,-49,good
8409,-16,good
8411,10,good
8413,17,good
8415,-5,good
8417,-36,good
8419,-46,good
8421,-42,good
8423,-15,good
8425,3,good
8427,7,good
8429,9,good
8431,1,good
8433,-2,good
8435,3,good
8437,4,good
8439,4,good
8442,9,good
8444,33,good
8446,66,good
8448,11,good
8450,-34,good
8452,-69,good
8454,-38,good
8456,-21,good
8458,-21,good
8460,-19,good
8462,-19,good
8464,-14,good
8466,0,good
8468,0,good
8470,-9,good
8472,-5,good
8474,26,good
8476,29,good
8478,18,good
8480,5,good
8482,7,good
8485,1,good
8487,-28,good
8489,-55,good
8491,-58,good
8493,-21,good
8495,4,good
8497,38,good
8499,38,good
8501,0,good
8503,-38,good
8505,-45,good
8507,-45,good
8509,-26,good
8511,-4,good
8513,10,good
8515,21,good
8517,3,good
8519,-8,good
8521,-10,good
8523,-12,good
8525,1,good
8527,14,good
8529,52,good
8531,35,good
8533,-6,good
8535,-50,good
8537,-55,good
8539,-41,good
8541,-22,good
8543,4,good
8545,36,good
8547,17,good
8549,-12,good
8551,-11,good
8553,24,good
8555,17,good
8557,-18,good
8559,-40,good
8561,-43,good
8563,-32,good
8565,3,good
8567,5,good
8570,21,good
8572,11,good
8574,-12,good
8576,-24,good
8578,-26,good
8580,-17,good
8582,-15,good
8584,-8,good
8586,4,good
8588,7,good
8590,3,good
8592,15,good
8594,14,good
8596,8,good
8598,-5,good
8600,-31,good
8602,-41,good
8604,0,good
8606,22,good
8608,3,good
8610,-10,good
8613,-13,good
8615,-12,good
8617,-13,good
8619,-1,good
8621,1,good
8623,-2,good
8625,-16,good
8627,-26,good
8629,21,good
8631,32,good
8633,-3,good
8635,-36,good
8637,-28,good
8639,46,good
8641,65,good
8643,-13,good
8645,-70,good
8647,-78,good
8649,-55,good
8651,-21,good
8653,0,good
8655,5,good
8657,10,good
8659,9,good
8661,28,good
8663,34,good
8665,11,good
8667,-14,good
8669,-31,good
8671,-31,good
8673,-19,good
8675,-10,good
8677,-9,good
8679,10,good
8681,27,good
8683,9,good
8685,-4,good
8687,-35,good
8689,-33,good
8691,-20,good
8693,-10,good
8695,-10,good
8698,-1,good
8700,25,good
8702,24,good
8704,11,good
8706,1,good
8708,-18,good
8710,-34,good
8712,-34,good
8714,-26,good
8716,-1,good
8718,27,good
8720,32,good
8722,6,good
8724,-26,good
8726,-38,good
8728,-48,good
8730,-36,good
8732,-19,good
8734,-10,good
8736,1,good
8738,15,good
8741,27,good
8743,24,good
8745,-2,good
8747,-4,good
8749,-9,good
8751,-6,good
8753,-8,good
8755,-21,good
8757,-16,good
8759,-1,good
8761,8,good
8763,24,good
8765,19,good
8767,-10,good
8769,-28,good
8771,-14,good
8773,-22,good
8775,-32,good
8777,-7,good
8779,3,good
8781,-1,good
8783,-3,good
8785,-15,good
8787,-20,good
8789,-17,good
8791,-12,good
8793,-3,good
8795,-5,good
8797,-10,good
8799,-5,good
8801,-4,good
8803,-3,good
8805,-5,good
8807,-14,good
8809,-3,good
8811,12,good
8813,3,good
8815,-8,good
8817,-24,good
8819,-17,good
8821,-5,good
8823,3,good
8826,18,good
8828,22,good
8830,20,good
8832,1,good
8834,-13,good
8836,-20,good
8838,-21,good
8840,-13,good
8842,5,good
8844,13,good
8846,7,good
8848,-36,good
8850,-53,good
8852,-41,good
8854,-23,good
8856,-3,good
8858,18,good
8860,22,good
8862,11,good
8864,-4,good
8866,-13,good
8869,-25,good
8871,-11,good
8873,-14,good
8875,-14,good
8877,-10,good
8879,-7,good
8881,-9,good
8883,-7,good
8885,10,good
8887,-1,good
8889,13,good
8891,30,good
8893,3,good
8895,-17,good
8897,-23,good
8899,-23,good
8901,-27,good
8903,3,good
8905,-3,good
8907,-23,good
8909,-2,good
8911,9,good
8913,9,good
8915,-5,good
8917,-10,good
8919,-4,good
8921,9,good
8923,3,good
8925,-15,good
8927,-22,good
8929,-18,good
8931,-5,good
8933,-8,good
8935,-13,good
8937,-14,good
8939,-12,good
8941,-10,good
8943,-4,good
8945,-5,good
8947,-3,good
8949,4,good
8951,0,good
8954,-7,good
8956,-7,good
8958,-9,good
8960,0,good
8962,0,good
8964,1,good
8966,-9,good
8968,-40,good
8970,-2,good
8972,24,good
8974,5,good
8976,-5,good
8978,-11,good
8980,-10,good
8982,-17,good
8984,-21,good
8986,-11,good
8988,-9,good
8990,-2,good
8992,10,good
8994,6,good
8997,-4,good
8999,-11,good
9001,-9,good
9003,-4,good
9005,3,good
9007,-11,good
9009,-6,good
9011,-6,good
9013,-8,good
9015,-11,good
9017,-17,good
9019,-9,good
9021,-8,good
9023,2,good
9025,-13,good
9027,-45,good
9029,6,good
9031,38,good
9033,26,good
9035,-7,good
9037,-15,good
9039,-11,good
9041,-6,good
9043,2,good
9045,-7,good
9047,-18,good
9049,-20,good
9051,-12,good
9053,-8,good
9055,-14,good
9057,-7,good
9059,4,good
9061,0,good
9063,-5,good
9065,-7,good
9067,-6,good
9069,-7,good
9071,-8,good
9073,-10,good
9075,-6,good
9077,4,good
9079,2,good
9082,-2,good
9084,-2,good
9086,-6,good
9088,-10,good
9090,-15,good
9092,-7,good
9094,5,good
9096,12,good
9098,8,good
9100,3,good
9102,-41,good
9104,-41,good
9106,-1,good
9108,7,good
9110,0,good
9112,13,good
9114,21,good
9116,-1,good
9118,-16,good
9120,5,good
9122,6,good
9125,-2,good
9127,-5,good
9129,-17,good
9131,-18,good
9133,-11,good
9135,-10,good
9137,-9,good
9139,-10,good
9141,-11,good
9143,-6,good
9145,-6,good
9147,-3,good
9149,-1,good
9151,-1,good
9153,-3,good
9155,-6,good
9157,-10,good
9159,-7,good
9161,-2,good
9163,-4,good
9165,-6,good
9167,-8,good
9169,-23,good
9171,-23,good
9173,-12,good
9175,2,good
9177,7,good
9179,11,good
9181,12,good
9183,6,good
9185,-4,good
9187,-5,good
9189,-4,good
9191,-50,good
9193,-64,good
9195,-4,good
9197,45,good
9199,50,good
9201,25,good
9203,-4,good
9205,-13,good
9207,-16,good
9210,-13,good
9212,-14,good
9214,-15,good
9216,-11,good
9218,-7,good
9220,-3,good
9222,-6,good
9224,-12,good
9226,-21,good
9228,-16,good
9230,-8,good
9232,0,good
9234,2,good
9236,-7,good
9238,-17,good
9240,-7,good
9242,4,good
9244,7,good
9246,4,good
9248,-5,good
9250,-4,good
9253,-3,good
9255,-5,good
9257,-19,good
9259,-17,good
9261,-5,good
9263,1,good
9265,0,good
9267,-4,good
9269,-11,good
9271,-13,good
9273,-13,good
9275,-8,good
9277,-43,good
9279,-34,good
9281,-8,good
9283,30,good
9285,38,good
9287,3,good
9289,-1,good
9291,10,good
9293,10,good
9295,3,good
9297,-7,good
9299,-13,good
9301,-12,good
9303,-9,good
9305,-6,good
9307,-9,good
9309,-8,good
9311,-10,good
9313,-6,good
9315,-6,good
9317,-8,good
9319,-12,good
9321,-14,good
9323,-12,good
9325,-13,good
9327,-10,good
9329,-4,good
9331,0,good
9333,2,good
9335,-9,good
9338,-16,good
9340,-21,good
9342,-13,good
9344,4,good
9346,11,good
9348,8,good
9350,7,good
9352,6,good
9354,1,good
9356,-7,good
9358,-7,good
9360,-5,good
9362,-5,good
9364,-20,good
9366,-42,good
9368,-23,good
9370,-17,good
9372,8,good
9374,22,good
9376,25,good
9378,16,good
9381,5,good
9383,-5,good
9385,-10,good
9387,-11,good
9389,-11,good
9391,-12,good
9393,-10,good
9395,-9,good
9397,-7,good
9399,-8,good
9401,-9,good
9403,-7,good
9405,-8,good
9407,-16,good
9409,-28,good
9411,-10,good
9413,8,good
9415,11,good
9417,8,good
9419,1,good
9421,-6,good
9423,-7,good
9425,-11,good
9427,-5,good
9429,-3,good
9431,-20,good
9433,-29,good
9435,-16,good
9437,3,good
9439,4,good
9441,-3,good
9443,3,good
9445,12,good
9447,15,good
9449,9,good
9451,1,good
9453,-35,good
9455,-39,good
9457,-13,good
9459,16,good
9461,21,good
9463,11,good
9466,-3,good
9468,-14,good
9470,-23,good
9472,-26,good
9474,-19,good
9476,-1,good
9478,8,good
9480,4,good
9482,0,good
9484,-5,good
9486,-7,good
9488,-10,good
9490,-22,good
9492,-24,good
9494,-10,good
9496,1,good
9498,5,good
9500,1,good
9502,-4,good
9504,-5,good
9506,-6,good
9509,-5,good
9511,-4,good
9513,-10,good
9515,-31,good
9517,-24,good
9519,-31,good
9521,-20,good
9523,6,good
9525,27,good
9527,33,good
9529,21,good
9531,7,good
9533,-4,good
9535,-8,good
9537,-7,good
9539,-8,good
9541,-9,good
9543,-8,good
9545,-10,good
9547,-10,good
9549,-10,good
9551,-11,good
9553,-10,good
9555,-10,good
9557,-13,good
9559,-13,good
9561,-9,good
9563,-7,good
9565,-5,good
9567,-2,good
9569,-3,good
9571,-2,good
9573,-6,good
9575,-6,good
9577,-4,good
9579,-10,good
9581,-14,good
9583,-6,good
9585,-2,good
9587,3,good
9589,0,good
9591,-1,good
9594,1,good
9596,-3,good
9598,-3,good
9600,-4,good
9602,-6,good
9604,-9,good
9606,-20,good
9608,-20,good
9610,-7,good
9612,-19,good
9614,-11,good
9616,9,good
9618,21,good
9620,20,good
9622,14,good
9624,6,good
9626,3,good
9628,-3,good
9630,-7,good
9632,-10,good
9634,-12,good
9637,-10,good
9639,-9,good
9641,-10,good
9643,-8,good
9645,-5,good
9647,-5,good
9649,-6,good
9651,-10,good
9653,-8,good
9655,-5,good
9657,-8,good
9659,-4,good
9661,-1,good
9663,1,good
9665,-1,good
9667,-2,good
9669,-3,good
9671,-4,good
9673,-6,good
9675,-2,good
9677,-2,good
9679,-2,good
9681,-1,good
9683,0,good
9685,-2,good
9687,-2,good
9689,-1,good
9691,-3,good
9693,0,good
9695,2,good
9697,1,good
9699,-1,good
9701,0,good
9703,-2,good
9705,0,good
9707,-3,good
9709,-1,good
9711,3,good
9713,1,good
9715,0,good
9717,-1,good
9719,-3,good
9722,-1,good
9724,-3,good
9726,0,good
9728,2,good
9730,0,good
9732,1,good
9734,-1,good
9736,-1,good
9738,-1,good
9740,-3,good
9742,1,good
9744,1,good
9746,2,good
9748,1,good
9750,1,good
9752,-1,good
9754,-2,good
9756,-2,good
9758,0,good
9760,2,good
9762,2,good
9765,-1,good
9767,0,good
9769,-2,good
9771,-2,good
9773,0,good
9775,0,good
9777,1,good
9779,1,good
9781,0,good
9783,-1,good
9785,-2,good
9787,-1,good
9789,-1,good
9791,-1,good
9793,1,good
9795,1,good
9797,0,good
9799,-1,good
9801,0,good
9803,0,good
9805,-1,good
9807,-2,good
9809,-1,good
9811,-1,good
9813,2,good
9815,0,good
9817,0,good
9819,-1,good
9821,0,good
9823,-3,good
9825,0,good
9827,1,good
9829,0,good
9831,0,good
9833,2,good
9835,-2,good
9837,0,good
9839,0,good
9841,-1,good
9843,1,good
9845,1,good
9847,0,good
9850,85,good
9852,162,good
9854,200,good
9856,235,good
9858,267,good
9860,-83,good
9862,-64,good
9864,-51,good
9866,-41,good
9868,-33,good
9870,-29,good
9872,-22,good
9874,-20,good
9876,-13,good
9878,-9,good
9880,-10,good
9882,-7,good
9884,-6,good
9886,-6,good
9888,-5,good
9890,-6,good
9893,-3,good
9895,-1,good
9897,-2,good
9899,-1,good
9901,-3,good
9903,-2,good
9905,-2,good
9907,-4,good
9909,-1,good
9911,2,good
9913,1,good
9915,1,good
9917,0,good
9919,-1,good
9921,-2,good
9923,-4,good
9925,0,good
9927,0,good
9929,1,good
9931,-1,good
9933,0,good
9935,-2,good
9937,-4,good
9939,-7,good
9941,-6,good
9943,1,good
9945,5,good
9947,6,good
9949,5,good
9951,3,good
9953,0,good
9955,-1,good
9957,-4,good
9959,-2,good
9961,0,good
9963,-2,good
9965,-2,good
9967,-2,good
9969,-3,good
9971,-3,good
9973,-5,good
9975,-3,good
9978,2,good
9980,5,good
9982,5,good
9984,5,good
9986,2,good
9988,-1,good
9990,-5,good
9992,-2,good
9994,-1,good
9996,-6,good
9998,-14,good
10000,-27,good
10002,-22,good
10004,-3,good
10006,13,good
10008,22,good
10010,25,good
10012,18,good
10014,5,good
10016,-1,good
10018,-8,good
10021,-22,good
10023,-28,good
10025,-35,good
10027,-44,good
10029,-33,good
10031,-9,good
10033,24,good
10035,45,good
10037,51,good
10039,30,good
10041,-5,good
10043,-37,good
10045,-47,good
10047,-25,good
10049,9,good
10051,30,good
10053,20,good
10055,-11,good
10057,-43,good
10059,-56,good
10061,-51,good
10063,-33,good
10065,5,good
10067,11,good
10069,8,good
10071,17,good
10073,29,good
10075,26,good
10077,0,good
10079,-19,good
10081,-42,good
10083,-65,good
10085,-56,good
10087,-17,good
10089,40,good
10091,73,good
10093,33,good
10095,-52,good
10097,-49,good
10099,-5,good
10101,27,good
10103,39,good
10106,25,good
10108,-1,good
10110,-5,good
10112,-6,good
10114,-8,good
10116,-11,good
10118,-14,good
10120,-63,good
10122,-72,good
10124,-45,good
10126,-35,good
10128,-13,good
10130,36,good
10132,64,good
10134,63,good
10136,-12,good
10138,-55,good
10140,-24,good
10142,-1,good
10144,12,good
10146,17,good
10149,22,good
10151,12,good
10153,-4,good
10155,-9,good
10157,-8,good
10159,-13,good
10161,-62,good
10163,-114,good
10165,-126,good
10167,-16,good
10169,95,good
10171,116,good
10173,43,good
10175,-16,good
10177,-28,good
10179,-3,good
10181,24,good
10183,38,good
10185,27,good
10187,-49,good
10189,-114,good
10191,-109,good
10193,-32,good
10195,49,good
10197,77,good
10199,59,good
10201,-15,good
10203,-88,good
10205,-76,good
10207,-6,good
10209,53,good
10211,66,good
10213,40,good
10215,-20,good
10217,-65,good
10219,-56,good
10221,-94,good
10223,-77,good
10225,-11,good
10227,75,good
10229,105,good
10231,65,good
10234,1,good
10236,-52,good
10238,-44,good
10240,-13,good
10242,8,good
10244,20,good
10246,10,good
10248,-14,good
10250,-40,good
10252,-53,good
10254,-15,good
10256,-4,good
10258,-11,good
10260,-89,good
10262,-69,good
10264,10,good
10266,81,good
10268,102,good
10270,55,good
10272,-44,good
10274,-39,good
10277,-1,good
10279,18,good
10281,8,good
10283,-5,good
10285,-48,good
10287,-56,good
10289,-89,good
10291,-51,good
10293,23,good
10295,79,good
10297,77,good
10299,45,good
10301,-22,good
10303,-71,good
10305,-37,good
10307,-3,good
10309,-39,good
10311,-55,good
10313,-17,good
10315,37,good
10317,57,good
10319,51,good
10321,26,good
10323,-30,good
10325,-68,good
10327,-69,good
10329,-8,good
10331,43,good
10333,58,good
10335,12,good
10337,-68,good
10339,-127,good
10341,-35,good
10343,54,good
10345,96,good
10347,75,good
10349,32,good
10351,-38,good
10353,-75,good
10355,-33,good
10357,8,good
10359,4,good
10362,-31,good
10364,-21,good
10366,-2,good
10368,20,good
10370,15,good
10372,-22,good
10374,-28,good
10376,-24,good
10378,-36,good
10380,-39,good
10382,-32,good
10384,25,good
10386,64,good
10388,67,good
10390,33,good
10392,1,good
10394,-19,good
10396,-71,good
10398,-87,good
10400,-30,good
10402,23,good
10405,18,good
10407,-77,good
10409,-35,good
10411,41,good
10413,76,good
10415,58,good
10417,18,good
10419,-35,good
10421,-109,good
10423,-66,good
10425,17,good
10427,53,good
10429,47,good
10431,-19,good
10433,-53,good
10435,-4,good
10437,33,good
10439,33,good
10441,13,good
10443,-26,good
10445,-57,good
10447,-56,good
10449,-45,good
10451,-3,good
10453,17,good
10455,43,good
10457,4,good
10459,-76,good
10461,-78,good
10463,12,good
10465,65,good
10467,57,good
10469,22,good
10471,-1,good
10473,-16,good
10475,-21,good
10477,-30,good
10479,-67,good
10481,-24,good
10483,-14,good
10485,-1,good
10487,26,good
10490,32,good
10492,10,good
10494,5,good
10496,-31,good
10498,-32,good
10500,-6,good
10502,-24,good
10504,-8,good
10506,5,good
10508,15,good
10510,15,good
10512,4,good
10514,-35,good
10516,-33,good
10518,-16,good
10520,-16,good
10522,29,good
10524,17,good
10526,-6,good
10528,4,good
10530,9,good
10533,1,good
10535,-17,good
10537,-22,good
10539,-29,good
10541,-27,good
10543,-8,good
10545,-28,good
10547,-37,good
10549,16,good
10551,42,good
10553,27,good
10555,13,good
10557,-32,good
10559,-29,good
10561,-6,good
10563,15,good
10565,20,good
10567,-9,good
10569,-16,good
10571,-10,good
10573,-19,good
10575,-21,good
10577,-15,good
10579,-2,good
10581,3,good
10583,-9,good
10585,-9,good
10587,-4,good
10589,17,good
10591,-19,good
10593,-34,good
10595,-8,good
10597,7,good
10599,5,good
10601,6,good
10603,15,good
10605,-6,good
10607,-17,good
10609,-3,good
10611,-2,good
10613,-17,good
10615,-15,good
10618,22,good
10620,4,good
10622,-24,good
10624,-33,good
10626,-24,good
10628,-10,good
10630,13,good
10632,-6,good
10634,-28,good
10636,-30,good
10638,-22,good
10640,-19,good
10642,8,good
10644,43,good
10646,34,good
10648,18,good
10650,-9,good
10652,-35,good
10654,5,good
10656,20,good
10658,-11,good
10661,-29,good
10663,-40,good
10665,-42,good
10667,-17,good
10669,11,good
10671,-3,good
10673,-14,good
10675,-11,good
10677,7,good
10679,54,good
10681,14,good
10683,-29,good
10685,-45,good
10687,-41,good
10689,-27,good
10691,8,good
10693,51,good
10695,24,good
10697,-18,good
10699,-35,good
10701,-46,good
10703,-45,good
10705,-17,good
10707,40,good
10709,68,good
10711,35,good
10713,-6,good
10715,-49,good
10717,-68,good
10719,-57,good
10721,-29,good
10723,-12,good
10725,4,good
10727,33,good
10729,14,good
10731,-12,good
10733,-19,good
10735,-21,good
10737,-21,good
10739,-11,good
10741,-1,good
10743,9,good
10746,9,good
10748,-7,good
10750,-18,good
10752,-19,good
10754,8,good
10756,19,good
10758,23,good
10760,22,good
10762,-9,good
10764,-24,good
10766,-12,good
10768,11,good
10770,0,good
10772,-18,good
10774,-36,good
10776,-24,good
10778,-6,good
10780,46,good
10782,23,good
10784,-27,good
10786,-46,good
10789,-51,good
10791,-35,good
10793,-19,good
10795,-4,good
10797,14,good
10799,24,good
10801,56,good
10803,20,good
10805,-14,good
10807,-39,good
10809,-17,good
10811,-6,good
10813,-18,good
10815,-1,good
10817,43,good
10819,19,good
10821,-28,good
10823,-53,good
10825,-45,good
10827,-37,good
10829,-32,good
10831,-26,good
10833,-10,good
10835,0,good
10837,27,good
10839,29,good
10841,37,good
10843,50,good
10845,3,good
10847,-38,good
10849,-51,good
10851,-3,good
10853,41,good
10855,15,good
10857,-34,good
10859,-39,good
10861,-23,good
10863,-10,good
10865,-29,good
10867,-27,good
10869,4,good
10871,2,good
10874,-19,good
10876,-33,good
10878,-31,good
10880,11,good
10882,98,good
10884,72,good
10886,2,good
10888,-35,good
10890,-70,good
10892,-70,good
10894,-51,good
10896,-5,good
10898,21,good
10900,83,good
10902,56,good
10904,-23,good
10906,-81,good
10908,-68,good
10910,-29,good
10912,-7,good
10914,-4,good
10917,-7,good
10919,60,good
10921,151,good
10923,62,good
10925,-44,good
10927,-89,good
10929,-83,good
10931,-55,good
10933,-18,good
10935,0,good
10937,44,good
10939,15,good
10941,-33,good
10943,-48,good
10945,2,good
10947,75,good
10949,34,good
10951,-38,good
10953,-78,good
10955,-34,good
10957,4,good
10959,5,good
10961,6,good
10963,17,good
10965,40,good
10967,4,good
10969,-49,good
10971,-59,good
10973,-45,good
10975,7,good
10977,67,good
10979,27,good
10981,-17,good
10983,-42,good
10985,-39,good
10987,-5,good
10989,36,good
10991,40,good
10993,-3,good
10995,-9,good
10997,-12,good
10999,4,good
11002,-38,good
11004,-56,good
11006,-41,good
11008,-4,good
11010,47,good
11012,40,good
11014,-11,good
11016,-49,good
11018,-50,good
11020,26,good
11022,88,good
11024,62,good
11026,-20,good
11028,-89,good
11030,-101,good
11032,-62,good
11034,-26,good
11036,-3,good
11038,47,good
11040,49,good
11042,20,good
11045,-13,good
11047,-29,good
11049,-28,good
11051,-13,good
11053,43,good
11055,110,good
11057,34,good
11059,-56,good
11061,-84,good
11063,-16,good
11065,-17,good
11067,-36,good
11069,-47,good
11071,-39,good
11073,-20,good
11075,0,good
11077,41,good
11079,47,good
11081,3,good
11083,-26,good
11085,-48,good
11087,-45,good
11089,-19,good
11091,-2,good
11093,45,good
11095,83,good
11097,19,good
11099,-42,good
11101,-69,good
11103,-59,good
11105,-23,good
11107,-2,good
11109,15,good
11111,41,good
11113,26,good
11115,-15,good
11117,-25,good
11119,23,good
11121,18,good
11123,-23,good
11125,-48,good
11127,-50,good
11130,-25,good
11132,71,good
11134,52,good
11136,9,good
11138,-42,good
11140,-78,good
11142,-52,good
11144,-17,good
11146,-3,good
11148,44,good
11150,44,good
11152,-21,good
11154,-51,good
11156,-44,good
11158,14,good
11160,77,good
11162,42,good
11164,-16,good
11166,-55,good
11168,-65,good
11170,-43,good
11173,-12,good
11175,63,good
11177,54,good
11179,-12,good
11181,-49,good
11183,-43,good
11185,-31,good
11187,25,good
11189,70,good
11191,2,good
11193,-56,good
11195,-61,good
11197,-24,good
11199,-1,good
11201,1,good
11203,-9,good
11205,-7,good
11207,9,good
11209,11,good
11211,-5,good
11213,-15,good
11215,-16,good
11217,-8,good
11219,-7,good
11221,-6,good
11223,-2,good
11225,5,good
11227,10,good
11229,4,good
11231,-12,good
11233,-21,good
11235,-23,good
11237,-22,good
11239,-3,good
11241,5,good
11243,7,good
11245,6,good
11247,5,good
11249,20,good
11251,-4,good
11253,-30,good
11255,-38,good
11258,-32,good
11260,-20,good
11262,-18,good
11264,-12,good
11266,17,good
11268,43,good
11270,20,good
11272,-17,good
11274,-33,good
11276,48,good
11278,57,good
11280,0,good
11282,-46,good
11284,-82,good
11286,-62,good
11288,-29,good
11290,-11,good
11292,-5,good
11294,-6,good
11296,1,good
11298,24,good
11301,34,good
11303,18,good
11305,-12,good
11307,-33,good
11309,6,good
11311,75,good
11313,42,good
11315,-25,good
11317,-75,good
