arduino_ms,emg_raw,label
6891,-37,bad
6893,5,bad
6895,16,bad
6898,13,bad
6900,1,bad
6902,1,bad
6904,-2,bad
6906,13,bad
6908,17,bad
6910,8,bad
6912,-4,bad
6914,-17,bad
6916,-20,bad
6918,-12,bad
6920,1,bad
6922,-13,bad
6924,-24,bad
6926,-5,bad
6928,47,bad
6930,41,bad
6932,-11,bad
6934,-53,bad
6936,-46,bad
6938,0,bad
6941,61,bad
6943,57,bad
6945,-4,bad
6947,-56,bad
6949,-75,bad
6951,-49,bad
6953,-25,bad
6955,23,bad
6957,47,bad
6959,34,bad
6961,11,bad
6963,-9,bad
6965,-3,bad
6967,-48,bad
6969,-54,bad
6971,-43,bad
6973,-12,bad
6975,4,bad
6977,21,bad
6979,25,bad
6981,19,bad
6983,17,bad
6985,14,bad
6987,-14,bad
6989,-18,bad
6991,-16,bad
6993,-24,bad
6995,-30,bad
6997,-13,bad
6999,3,bad
7001,21,bad
7003,25,bad
7005,29,bad
7007,0,bad
7009,-35,bad
7011,-47,bad
7013,-22,bad
7015,8,bad
7017,-6,bad
7019,-13,bad
7021,-14,bad
7023,-4,bad
7026,3,bad
7028,22,bad
7030,18,bad
7032,-7,bad
7034,-11,bad
7036,13,bad
7038,76,bad
7040,-7,bad
7042,-64,bad
7044,-62,bad
7046,-19,bad
7048,-6,bad
7050,-28,bad
7052,-33,bad
7054,-12,bad
7056,6,bad
7058,6,bad
7060,7,bad
7062,3,bad
7064,1,bad
7066,0,bad
7069,13,bad
7071,0,bad
7073,-19,bad
7075,-16,bad
7077,-1,bad
7079,25,bad
7081,10,bad
7083,-27,bad
7085,-33,bad
7087,0,bad
7089,60,bad
7091,2,bad
7093,-51,bad
7095,-45,bad
7097,-3,bad
7099,18,bad
7101,-1,bad
7103,-29,bad
7105,-21,bad
7107,0,bad
7109,4,bad
7111,1,bad
7113,9,bad
7115,24,bad
7117,-11,bad
7119,-33,bad
7121,-15,bad
7123,-1,bad
7125,0,bad
7127,3,bad
7129,-3,bad
7131,-6,bad
7133,-5,bad
7135,1,bad
7137,29,bad
7139,4,bad
7141,-48,bad
7143,-33,bad
7145,3,bad
7147,17,bad
7149,2,bad
7151,-15,bad
7154,-14,bad
7156,-4,bad
7158,-11,bad
7160,1,bad
7162,-12,bad
7164,-24,bad
7166,22,bad
7168,9,bad
7170,-26,bad
7172,-1,bad
7174,10,bad
7176,16,bad
7178,-7,bad
7180,-19,bad
7182,-6,bad
7184,4,bad
7186,-6,bad
7188,-15,bad
7190,-9,bad
7192,-4,bad
7194,-5,bad
7197,-4,bad
7199,-10,bad
7201,-3,bad
7203,-9,bad
7205,0,bad
7207,5,bad
7209,-4,bad
7211,-1,bad
7213,-1,bad
7215,-6,bad
7217,-9,bad
7219,-7,bad
7221,-5,bad
7223,-6,bad
7225,-6,bad
7227,-2,bad
7229,-8,bad
7231,-6,bad
7233,-4,bad
7235,-3,bad
7237,-4,bad
7239,-3,bad
7241,-3,bad
7243,-3,bad
7245,-3,bad
7247,-5,bad
7249,-2,bad
7251,-3,bad
7253,-3,bad
7255,-6,bad
7257,-2,bad
7259,0,bad
7261,0,bad
7263,-1,bad
7265,-1,bad
7267,0,bad
7269,0,bad
7271,1,bad
7273,0,bad
7275,1,bad
7277,0,bad
7279,-1,bad
7282,1,bad
7284,-1,bad
7286,0,bad
7288,0,bad
7290,0,bad
7292,-1,bad
7294,1,bad
7296,1,bad
7298,0,bad
7300,0,bad
7302,0,bad
7304,-1,bad
7306,0,bad
7308,1,bad
7310,-1,bad
7312,0,bad
7314,0,bad
7316,1,bad
7318,1,bad
7320,1,bad
7322,1,bad
7325,0,bad
7327,0,bad
7329,-1,bad
7331,0,bad
7333,0,bad
7335,0,bad
7337,0,bad
7339,-1,bad
7341,-1,bad
7343,-2,bad
7345,0,bad
7347,0,bad
7349,-2,bad
7351,-1,bad
7353,-1,bad
7355,-1,bad
7357,-1,bad
7359,-1,bad
7361,-1,bad
7363,-1,bad
7365,-1,bad
7367,0,bad
7369,-1,bad
7371,0,bad
7373,0,bad
7375,-1,bad
7377,1,bad
7379,1,bad
7381,-1,bad
7383,-1,bad
7385,-1,bad
7387,-1,bad
7389,0,bad
7391,-2,bad
7393,1,bad
7395,-2,bad
7397,-1,bad
7399,0,bad
7401,0,bad
7403,3,bad
7405,1,bad
7407,1,bad
7410,2,bad
7412,1,bad
7414,0,bad
7416,0,bad
7418,0,bad
7420,0,bad
7422,3,bad
7424,-2,bad
7426,0,bad
7428,1,bad
7430,1,bad
7432,2,bad
7434,0,bad
7436,-1,bad
7438,0,bad
7440,1,bad
7442,-1,bad
7444,1,bad
7446,1,bad
7448,0,bad
7450,2,bad
7453,0,bad
7455,0,bad
7457,0,bad
7459,-1,bad
7461,0,bad
7463,0,bad
7465,3,bad
7467,2,bad
7469,0,bad
7471,0,bad
7473,-2,bad
7475,-2,bad
7477,-2,bad
7479,-1,bad
7481,0,bad
7483,3,bad
7485,2,bad
7487,4,bad
7489,4,bad
7491,3,bad
7493,2,bad
7495,3,bad
7497,-1,bad
7499,-2,bad
7501,0,bad
7503,1,bad
7505,3,bad
7507,2,bad
7509,1,bad
7511,0,bad
7513,1,bad
7515,1,bad
7517,1,bad
7519,2,bad
7521,2,bad
7523,1,bad
7525,0,bad
7527,0,bad
7529,1,bad
7531,0,bad
7533,0,bad
7535,0,bad
7538,-3,bad
7540,-6,bad
7542,-1,bad
7544,2,bad
7546,10,bad
7548,9,bad
7550,4,bad
7552,3,bad
7554,0,bad
7556,-1,bad
7558,1,bad
7560,0,bad
7562,-1,bad
7564,-2,bad
7566,2,bad
7568,3,bad
7570,2,bad
7572,3,bad
7574,1,bad
7576,3,bad
7578,3,bad
7581,2,bad
7583,-2,bad
7585,-1,bad
7587,-2,bad
7589,1,bad
7591,1,bad
7593,6,bad
7595,1,bad
7597,-3,bad
7599,-3,bad
7601,-1,bad
7603,-2,bad
7605,3,bad
7607,1,bad
7609,0,bad
7611,0,bad
7613,0,bad
7615,2,bad
7617,7,bad
7619,-11,bad
7621,-10,bad
7623,0,bad
7625,9,bad
7627,-8,bad
7629,-10,bad
7631,3,bad
7633,5,bad
7635,0,bad
7637,-1,bad
7639,0,bad
7641,4,bad
7643,7,bad
7645,7,bad
7647,-4,bad
7649,-8,bad
7651,-2,bad
7653,4,bad
7655,3,bad
7657,1,bad
7659,2,bad
7661,0,bad
7663,2,bad
7666,2,bad
7668,0,bad
7670,3,bad
7672,-1,bad
7674,-5,bad
7676,-3,bad
7678,8,bad
7680,13,bad
7682,0,bad
7684,-10,bad
7686,-10,bad
7688,-3,bad
7690,1,bad
7692,3,bad
7694,6,bad
7696,9,bad
7698,28,bad
7700,28,bad
7702,0,bad
7704,-33,bad
7706,-33,bad
7709,-14,bad
7711,-5,bad
7713,-6,bad
7715,-4,bad
7717,0,bad
7719,2,bad
7721,6,bad
7723,-3,bad
7725,-6,bad
7727,-9,bad
7729,0,bad
7731,14,bad
7733,8,bad
7735,-7,bad
7737,-15,bad
7739,-15,bad
7741,-9,bad
7743,-4,bad
7745,-1,bad
7747,-1,bad
7749,-2,bad
7751,-3,bad
7753,-2,bad
7755,-3,bad
7757,-3,bad
7759,-3,bad
7761,-4,bad
7763,-2,bad
7765,-3,bad
7767,-4,bad
7769,-3,bad
7771,-3,bad
7773,-2,bad
7775,-2,bad
7777,0,bad
7779,-1,bad
7781,-1,bad
7783,-1,bad
7785,-1,bad
7787,0,bad
7789,0,bad
7791,0,bad
7794,0,bad
7796,0,bad
7798,-1,bad
7800,0,bad
7802,0,bad
7804,1,bad
7806,0,bad
7808,1,bad
7810,1,bad
7812,2,bad
7814,2,bad
7816,0,bad
7818,1,bad
7820,0,bad
7822,1,bad
7824,0,bad
7826,-1,bad
7828,1,bad
7830,1,bad
7832,-1,bad
7834,0,bad
7837,0,bad
7839,-1,bad
7841,1,bad
7843,0,bad
7845,1,bad
7847,1,bad
7849,1,bad
7851,1,bad
7853,0,bad
7855,1,bad
7857,2,bad
7859,1,bad
7861,1,bad
7863,0,bad
7865,1,bad
7867,1,bad
7869,1,bad
7871,0,bad
7873,0,bad
7875,0,bad
7877,0,bad
7879,-2,bad
7881,0,bad
7883,0,bad
7885,1,bad
7887,0,bad
7889,2,bad
7891,1,bad
7893,3,bad
7895,0,bad
7897,1,bad
7899,0,bad
7901,2,bad
7903,1,bad
7905,1,bad
7907,-1,bad
7909,1,bad
7911,2,bad
7913,1,bad
7915,1,bad
7917,1,bad
7919,1,bad
7922,1,bad
7924,0,bad
7926,0,bad
7928,1,bad
7930,0,bad
7932,0,bad
7934,2,bad
7936,-1,bad
7938,1,bad
7940,1,bad
7942,1,bad
7944,2,bad
7946,1,bad
7948,0,bad
7950,0,bad
7952,-1,bad
7954,0,bad
7956,-1,bad
7958,-1,bad
7960,-1,bad
7962,0,bad
7965,1,bad
7967,1,bad
7969,0,bad
7971,1,bad
7973,1,bad
7975,0,bad
7977,-1,bad
7979,0,bad
7981,-1,bad
7983,1,bad
7985,0,bad
7987,1,bad
7989,0,bad
7991,0,bad
7993,0,bad
7995,1,bad
7997,-1,bad
7999,0,bad
8001,0,bad
8003,1,bad
8005,1,bad
8007,0,bad
8009,0,bad
8011,2,bad
8013,2,bad
8015,1,bad
8017,2,bad
8019,2,bad
8021,2,bad
8023,1,bad
8025,2,bad
8027,1,bad
8029,0,bad
8031,2,bad
8033,1,bad
8035,1,bad
8037,0,bad
8039,1,bad
8041,1,bad
8043,1,bad
8045,1,bad
8047,0,bad
8050,2,bad
8052,2,bad
8054,1,bad
8056,2,bad
8058,0,bad
8060,2,bad
8062,1,bad
8064,0,bad
8066,1,bad
8068,2,bad
8070,2,bad
8072,0,bad
8074,0,bad
8076,1,bad
8078,2,bad
8080,0,bad
8082,1,bad
8084,1,bad
8086,1,bad
8088,0,bad
8090,1,bad
8093,0,bad
8095,0,bad
8097,1,bad
8099,1,bad
8101,1,bad
8103,1,bad
8105,-1,bad
8107,0,bad
8109,1,bad
8111,0,bad
8113,0,bad
8115,0,bad
8117,1,bad
8119,1,bad
8121,1,bad
8123,0,bad
8125,1,bad
8127,0,bad
8129,0,bad
8131,1,bad
8133,0,bad
8135,1,bad
8137,1,bad
8139,0,bad
8141,0,bad
8143,2,bad
8145,0,bad
8147,1,bad
8149,-1,bad
8151,0,bad
8153,0,bad
8155,0,bad
8157,0,bad
8159,0,bad
8161,0,bad
8163,0,bad
8165,-1,bad
8167,0,bad
8169,0,bad
8171,0,bad
8173,-1,bad
8175,0,bad
8178,-1,bad
8180,0,bad
8182,1,bad
8184,0,bad
8186,0,bad
8188,0,bad
8190,0,bad
8192,-1,bad
8194,0,bad
8196,1,bad
8198,1,bad
8200,2,bad
8202,0,bad
8204,1,bad
8206,1,bad
8208,1,bad
8210,0,bad
8212,-1,bad
8214,1,bad
8216,0,bad
8218,1,bad
8221,-1,bad
8223,0,bad
8225,1,bad
8227,-1,bad
8229,0,bad
8231,1,bad
8233,1,bad
8235,0,bad
8237,1,bad
8239,-1,bad
8241,0,bad
8243,0,bad
8245,0,bad
8247,0,bad
8249,1,bad
8251,0,bad
8253,1,bad
8255,1,bad
8257,0,bad
8259,-1,bad
8261,0,bad
8263,0,bad
8265,0,bad
8267,0,bad
8269,0,bad
8271,0,bad
8273,1,bad
8275,0,bad
8277,0,bad
8279,0,bad
8281,0,bad
8283,0,bad
8285,2,bad
8287,0,bad
8289,0,bad
8291,4,bad
8293,4,bad
8295,3,bad
8297,-4,bad
8299,-7,bad
8301,-3,bad
8303,0,bad
8306,2,bad
8308,0,bad
8310,0,bad
8312,5,bad
8314,5,bad
8316,4,bad
8318,-1,bad
8320,-4,bad
8322,-6,bad
8324,-4,bad
8326,0,bad
8328,4,bad
8330,4,bad
8332,-1,bad
8334,-5,bad
8336,-2,bad
8338,0,bad
8340,2,bad
8342,0,bad
8344,1,bad
8346,3,bad
8349,2,bad
8351,1,bad
8353,5,bad
8355,3,bad
8357,5,bad
8359,7,bad
8361,5,bad
8363,-6,bad
8365,-16,bad
8367,-15,bad
8369,-6,bad
8371,0,bad
8373,3,bad
8375,11,bad
8377,17,bad
8379,10,bad
8381,-6,bad
8383,-12,bad
8385,1,bad
8387,11,bad
8389,4,bad
8391,-4,bad
8393,-14,bad
8395,-4,bad
8397,8,bad
8399,2,bad
8401,-6,bad
8403,5,bad
8405,2,bad
8407,-7,bad
8409,-25,bad
8411,-29,bad
8413,-15,bad
8415,7,bad
8417,10,bad
8419,-7,bad
8421,-14,bad
8423,-1,bad
8425,12,bad
8427,8,bad
8429,-6,bad
8431,-12,bad
8434,-1,bad
8436,7,bad
8438,-4,bad
8440,-19,bad
8442,-17,bad
8444,-11,bad
8446,-3,bad
8448,4,bad
8450,3,bad
8452,-3,bad
8454,-13,bad
8456,-13,bad
8458,-5,bad
8460,2,bad
8462,6,bad
8464,-1,bad
8466,-8,bad
8468,-16,bad
8470,-15,bad
8472,-9,bad
8474,5,bad
8477,21,bad
8479,29,bad
8481,24,bad
8483,0,bad
8485,-31,bad
8487,-42,bad
8489,-41,bad
8491,-22,bad
8493,12,bad
8495,29,bad
8497,31,bad
8499,13,bad
8501,-5,bad
8503,-12,bad
8505,-24,bad
8507,-30,bad
8509,-22,bad
8511,-19,bad
8513,-10,bad
8515,-4,bad
8517,8,bad
8519,7,bad
8521,1,bad
8523,-4,bad
8525,12,bad
8527,35,bad
8529,28,bad
8531,-14,bad
8533,-43,bad
8535,-44,bad
8537,-26,bad
8539,-10,bad
8541,24,bad
8543,37,bad
8545,12,bad
8547,-31,bad
8549,-37,bad
8551,-16,bad
8553,-6,bad
8555,-12,bad
8557,-16,bad
8559,-8,bad
8562,-2,bad
8564,12,bad
8566,29,bad
8568,26,bad
8570,13,bad
8572,-16,bad
8574,-24,bad
8576,-24,bad
8578,-16,bad
8580,-17,bad
8582,-20,bad
8584,-20,bad
8586,-1,bad
8588,33,bad
8590,19,bad
8592,2,bad
8594,-14,bad
8596,-23,bad
8598,-30,bad
8600,-32,bad
8602,-5,bad
8605,8,bad
8607,16,bad
8609,1,bad
8611,-9,bad
8613,-2,bad
8615,9,bad
8617,-3,bad
8619,-30,bad
8621,-32,bad
8623,2,bad
8625,29,bad
8627,21,bad
8629,3,bad
8631,-23,bad
8633,-36,bad
8635,-38,bad
8637,-16,bad
8639,20,bad
8641,35,bad
8643,6,bad
8645,-34,bad
8647,-45,bad
8649,-34,bad
8651,-8,bad
8653,0,bad
8655,-3,bad
8657,3,bad
8659,26,bad
8661,17,bad
8663,-5,bad
8665,-24,bad
8667,-28,bad
8669,-22,bad
8671,-2,bad
8673,2,bad
8675,-4,bad
8677,-10,bad
8679,8,bad
8681,39,bad
8683,52,bad
8685,-8,bad
8687,-58,bad
8690,-48,bad
8692,-14,bad
8694,-13,bad
8696,1,bad
8698,8,bad
8700,-8,bad
8702,-16,bad
8704,33,bad
8706,20,bad
8708,-32,bad
8710,-59,bad
8712,-35,bad
8714,4,bad
8716,22,bad
8718,1,bad
8720,-8,bad
8722,30,bad
8724,36,bad
8726,-18,bad
8728,-33,bad
8730,-26,bad
8733,-24,bad
8735,-20,bad
8737,5,bad
8739,4,bad
8741,59,bad
8743,37,bad
8745,-21,bad
8747,-53,bad
8749,-53,bad
8751,-23,bad
8753,-9,bad
8755,48,bad
8757,28,bad
8759,-26,bad
8761,-57,bad
8763,-25,bad
8765,-2,bad
8767,-4,bad
8769,3,bad
8771,43,bad
8773,23,bad
8775,2,bad
8777,3,bad
8779,5,bad
8781,-14,bad
8783,-48,bad
8785,-44,bad
8787,-19,bad
8789,2,bad
8791,29,bad
8793,46,bad
8795,10,bad
8797,-29,bad
8799,31,bad
8801,-9,bad
8803,-31,bad
8805,-25,bad
8807,-6,bad
8809,0,bad
8811,40,bad
8813,-17,bad
8815,-26,bad
8818,-37,bad
8820,-62,bad
8822,-14,bad
8824,41,bad
8826,37,bad
8828,41,bad
8830,-67,bad
8832,-91,bad
8834,41,bad
8836,41,bad
8838,-64,bad
8840,-72,bad
8842,-6,bad
8844,32,bad
8846,13,bad
8848,-2,bad
8850,-2,bad
8852,76,bad
8854,85,bad
8856,-54,bad
8858,-117,bad
8861,-56,bad
8863,-15,bad
8865,13,bad
8867,54,bad
8869,17,bad
8871,-13,bad
8873,-12,bad
8875,-24,bad
8877,-23,bad
8879,-9,bad
8881,-8,bad
8883,-15,bad
8885,12,bad
8887,-15,bad
8889,-7,bad
8891,9,bad
8893,-3,bad
8895,9,bad
8897,8,bad
8899,-15,bad
8901,-27,bad
8903,-19,bad
8905,-9,bad
8907,3,bad
8909,5,bad
8911,-10,bad
8913,12,bad
8915,-2,bad
8917,-32,bad
8919,-11,bad
8921,-8,bad
8923,9,bad
8925,12,bad
8927,3,bad
8929,12,bad
8931,-3,bad
8933,-35,bad
8935,-27,bad
8937,21,bad
8939,7,bad
8941,-32,bad
8943,-6,bad
8946,-6,bad
8948,13,bad
8950,-15,bad
8952,-25,bad
8954,-10,bad
8956,-6,bad
8958,6,bad
8960,8,bad
8962,5,bad
8964,2,bad
8966,-3,bad
8968,-6,bad
8970,-5,bad
8972,-1,bad
8974,-13,bad
8976,-10,bad
8978,-10,bad
8980,-6,bad
8982,-5,bad
8984,-5,bad
8986,-5,bad
8989,-7,bad
8991,-7,bad
8993,-6,bad
8995,-6,bad
8997,-7,bad
8999,-11,bad
9001,-16,bad
9003,-11,bad
9005,-4,bad
9007,4,bad
9009,4,bad
9011,4,bad
9013,0,bad
9015,0,bad
9017,-3,bad
9019,-5,bad
9021,-8,bad
9023,-5,bad
9025,-6,bad
9027,-3,bad
9029,-4,bad
9031,-4,bad
9033,-4,bad
9035,-4,bad
9037,-3,bad
9039,-4,bad
9041,-4,bad
9043,-4,bad
9045,-2,bad
9047,-3,bad
9049,-1,bad
9051,-3,bad
9053,-4,bad
9055,-2,bad
9057,-1,bad
9059,0,bad
9061,-1,bad
9063,0,bad
9065,-1,bad
9067,0,bad
9069,0,bad
9071,-2,bad
9074,1,bad
9076,-1,bad
9078,0,bad
9080,-4,bad
9082,-6,bad
9084,0,bad
9086,1,bad
9088,3,bad
9090,5,bad
9092,2,bad
9094,2,bad
9096,2,bad
9098,2,bad
9100,0,bad
9102,0,bad
9104,-2,bad
9106,-2,bad
9108,-1,bad
9110,0,bad
9112,-1,bad
9114,0,bad
9117,1,bad
9119,-1,bad
9121,0,bad
9123,0,bad
9125,0,bad
9127,0,bad
9129,-1,bad
9131,-1,bad
9133,0,bad
9135,0,bad
9137,0,bad
9139,1,bad
9141,0,bad
9143,0,bad
9145,0,bad
9147,-1,bad
9149,-1,bad
9151,-3,bad
9153,-1,bad
9155,4,bad
9157,3,bad
9159,3,bad
9161,-1,bad
9163,0,bad
9165,2,bad
9167,0,bad
9169,-3,bad
9171,0,bad
9173,0,bad
9175,3,bad
9177,2,bad
9179,3,bad
9181,-5,bad
9183,-2,bad
9185,2,bad
9187,3,bad
9189,3,bad
9191,2,bad
9193,2,bad
9195,-2,bad
9197,-2,bad
9199,2,bad
9202,3,bad
9204,3,bad
9206,-1,bad
9208,-3,bad
9210,-1,bad
9212,0,bad
9214,-1,bad
9216,-5,bad
9218,0,bad
9220,4,bad
9222,0,bad
9224,4,bad
9226,1,bad
9228,2,bad
9230,5,bad
9232,1,bad
9234,3,bad
9236,9,bad
9238,-6,bad
9240,-7,bad
9242,-2,bad
9245,-2,bad
9247,6,bad
9249,3,bad
9251,-1,bad
9253,5,bad
9255,6,bad
9257,0,bad
9259,0,bad
9261,2,bad
9263,7,bad
9265,-1,bad
9267,6,bad
9269,15,bad
9271,-3,bad
9273,-18,bad
9275,-14,bad
9277,0,bad
9279,6,bad
9281,0,bad
9283,-3,bad
9285,-1,bad
9287,1,bad
9289,7,bad
9291,1,bad
9293,4,bad
9295,-1,bad
9297,-7,bad
9299,-6,bad
9301,2,bad
9303,11,bad
9305,-1,bad
9307,-9,bad
9309,-7,bad
9311,-4,bad
9313,0,bad
9315,4,bad
9317,-1,bad
9319,0,bad
9321,18,bad
9323,-4,bad
9325,-4,bad
9327,10,bad
9330,1,bad
9332,-17,bad
9334,-11,bad
9336,-12,bad
9338,4,bad
9340,-1,bad
9342,-6,bad
9344,-4,bad
9346,0,bad
9348,0,bad
9350,-3,bad
9352,-3,bad
9354,-2,bad
9356,-2,bad
9358,-2,bad
9360,-1,bad
9362,-2,bad
9364,1,bad
9366,-1,bad
9368,-4,bad
9370,-3,bad
9373,1,bad
9375,4,bad
9377,3,bad
9379,8,bad
9381,18,bad
9383,14,bad
9385,-12,bad
9387,-24,bad
9389,-23,bad
9391,-9,bad
9393,14,bad
9395,54,bad
9397,10,bad
9399,-32,bad
9401,-38,bad
9403,-21,bad
9405,9,bad
9407,7,bad
9409,-7,bad
9411,-15,bad
9413,-6,bad
9415,-3,bad
9417,-3,bad
9419,-1,bad
9421,0,bad
9423,-4,bad
9425,-4,bad
9427,-5,bad
9429,-4,bad
9431,-4,bad
9433,-5,bad
9435,-6,bad
9437,-5,bad
9439,-6,bad
9441,-4,bad
9443,-3,bad
9445,-3,bad
9447,-4,bad
9449,-3,bad
9451,-4,bad
9453,-2,bad
9455,-2,bad
9458,-2,bad
9460,-3,bad
9462,-2,bad
9464,-2,bad
9466,-2,bad
9468,-2,bad
9470,-2,bad
9472,0,bad
9474,-1,bad
9476,-1,bad
9478,-2,bad
9480,-1,bad
9482,0,bad
9484,0,bad
9486,1,bad
9488,0,bad
9490,2,bad
9492,2,bad
9494,1,bad
9496,1,bad
9498,1,bad
9501,0,bad
9503,1,bad
9505,-1,bad
9507,1,bad
9509,-1,bad
9511,2,bad
9513,-1,bad
9515,0,bad
9517,0,bad
9519,2,bad
9521,1,bad
9523,0,bad
9525,0,bad
9527,2,bad
9529,-1,bad
9531,2,bad
9533,-1,bad
9535,1,bad
9537,1,bad
9539,1,bad
9541,1,bad
9543,1,bad
9545,1,bad
9547,0,bad
9549,0,bad
9551,2,bad
9553,0,bad
9555,1,bad
9557,1,bad
9559,1,bad
9561,0,bad
9563,1,bad
9565,0,bad
9567,0,bad
9569,0,bad
9571,0,bad
9573,1,bad
9575,1,bad
9577,0,bad
9579,1,bad
9581,-1,bad
9583,1,bad
9586,2,bad
9588,2,bad
9590,2,bad
9592,1,bad
9594,1,bad
9596,1,bad
9598,0,bad
9600,1,bad
9602,-1,bad
9604,1,bad
9606,1,bad
9608,0,bad
9610,0,bad
9612,0,bad
9614,0,bad
9616,1,bad
9618,0,bad
9620,1,bad
9622,0,bad
9624,2,bad
9626,1,bad
9629,0,bad
9631,-2,bad
9633,1,bad
9635,0,bad
9637,1,bad
9639,0,bad
9641,0,bad
9643,0,bad
9645,1,bad
9647,0,bad
9649,1,bad
9651,1,bad
9653,2,bad
9655,0,bad
9657,0,bad
9659,0,bad
9661,0,bad
9663,0,bad
9665,0,bad
9667,0,bad
9669,0,bad
9671,0,bad
9673,1,bad
9675,1,bad
9677,-1,bad
9679,0,bad
9681,-1,bad
9683,0,bad
9685,0,bad
9687,1,bad
9689,0,bad
9691,1,bad
9693,1,bad
9695,1,bad
9697,1,bad
9699,2,bad
9701,2,bad
9703,2,bad
9705,2,bad
9707,0,bad
9709,1,bad
9711,2,bad
9714,2,bad
9716,2,bad
9718,1,bad
9720,1,bad
9722,3,bad
9724,2,bad
9726,2,bad
9728,2,bad
9730,1,bad
9732,2,bad
9734,1,bad
9736,3,bad
9738,2,bad
9740,0,bad
9742,2,bad
9744,2,bad
9746,1,bad
9748,2,bad
9750,2,bad
9752,2,bad
9754,2,bad
9757,2,bad
9759,2,bad
9761,2,bad
9763,1,bad
9765,1,bad
9767,2,bad
9769,1,bad
9771,0,bad
9773,1,bad
9775,0,bad
9777,1,bad
9779,1,bad
9781,1,bad
9783,2,bad
9785,2,bad
9787,0,bad
9789,0,bad
9791,-1,bad
9793,0,bad
9795,1,bad
9797,0,bad
9799,0,bad
9801,1,bad
9803,0,bad
9805,0,bad
9807,1,bad
9809,1,bad
9811,1,bad
9813,0,bad
9815,0,bad
9817,0,bad
9819,0,bad
9821,1,bad
9823,0,bad
9825,0,bad
9827,1,bad
9829,0,bad
9831,0,bad
9833,-1,bad
9835,-2,bad
9837,-1,bad
9839,-1,bad
9842,1,bad
9844,-1,bad
9846,0,bad
9848,1,bad
9850,-1,bad
9852,1,bad
9854,0,bad
9856,1,bad
9858,-1,bad
9860,1,bad
9862,1,bad
9864,0,bad
9866,0,bad
9868,1,bad
9870,1,bad
9872,1,bad
9874,0,bad
9876,0,bad
9878,0,bad
9880,1,bad
9882,0,bad
9885,2,bad
9887,1,bad
9889,0,bad
9891,0,bad
9893,-1,bad
9895,1,bad
9897,-1,bad
9899,0,bad
9901,-1,bad
9903,0,bad
9905,0,bad
9907,0,bad
9909,0,bad
9911,0,bad
9913,0,bad
9915,0,bad
9917,0,bad
9919,0,bad
9921,-1,bad
9923,-1,bad
9925,1,bad
9927,0,bad
9929,1,bad
9931,0,bad
9933,0,bad
9935,0,bad
9937,0,bad
9939,-1,bad
9941,0,bad
9943,0,bad
9945,0,bad
9947,0,bad
9949,0,bad
9951,0,bad
9953,0,bad
9955,0,bad
9957,0,bad
9959,0,bad
9961,0,bad
9963,0,bad
9965,1,bad
9967,0,bad
9970,1,bad
9972,0,bad
9974,1,bad
9976,0,bad
9978,0,bad
9980,0,bad
9982,-1,bad
9984,0,bad
9986,0,bad
9988,0,bad
9990,1,bad
9992,1,bad
9994,0,bad
9996,0,bad
9998,0,bad
10000,0,bad
10002,1,bad
10004,0,bad
10006,0,bad
10008,0,bad
10010,1,bad
10013,0,bad
10015,0,bad
10017,0,bad
10019,0,bad
10021,0,bad
10023,1,bad
10025,0,bad
10027,1,bad
10029,0,bad
10031,0,bad
10033,0,bad
10035,2,bad
10037,0,bad
10039,1,bad
10041,0,bad
10043,0,bad
10045,-1,bad
10047,2,bad
10049,1,bad
10051,1,bad
10053,-2,bad
10055,-3,bad
10057,-1,bad
10059,1,bad
10061,1,bad
10063,0,bad
10065,0,bad
10067,0,bad
10069,2,bad
10071,2,bad
10073,0,bad
10075,0,bad
10077,0,bad
10079,-2,bad
10081,-3,bad
10083,-3,bad
10085,-1,bad
10087,-1,bad
10089,-2,bad
10091,0,bad
10093,1,bad
10095,2,bad
10098,2,bad
10100,3,bad
10102,6,bad
10104,4,bad
10106,2,bad
10108,0,bad
10110,-5,bad
10112,-8,bad
10114,-7,bad
10116,-4,bad
10118,0,bad
10120,0,bad
10122,5,bad
10124,10,bad
10126,7,bad
10128,1,bad
10130,-9,bad
10132,-9,bad
10134,-3,bad
10136,2,bad
10138,2,bad
10141,-1,bad
10143,-2,bad
10145,1,bad
10147,6,bad
10149,4,bad
10151,1,bad
10153,-1,bad
10155,-1,bad
10157,-2,bad
10159,-2,bad
10161,11,bad
10163,22,bad
10165,13,bad
10167,-4,bad
10169,-18,bad
10171,-11,bad
10173,-8,bad
10175,-5,bad
10177,-5,bad
10179,-4,bad
10181,1,bad
10183,2,bad
10185,4,bad
10187,-1,bad
10189,-5,bad
10191,1,bad
10193,6,bad
10195,2,bad
10197,-3,bad
10199,-8,bad
10201,-7,bad
10203,0,bad
10205,4,bad
10207,6,bad
10209,3,bad
10211,-3,bad
10213,2,bad
10215,8,bad
10217,9,bad
10219,0,bad
10221,-8,bad
10223,-4,bad
10226,2,bad
10228,-5,bad
10230,-8,bad
10232,-5,bad
10234,-2,bad
10236,1,bad
10238,9,bad
10240,-3,bad
10242,-13,bad
10244,-19,bad
10246,-5,bad
10248,8,bad
10250,14,bad
10252,20,bad
10254,15,bad
10256,-4,bad
10258,-22,bad
10260,-23,bad
10262,-13,bad
10264,-4,bad
10266,-3,bad
10269,-6,bad
10271,-1,bad
10273,4,bad
10275,10,bad
10277,7,bad
