arduino_ms,emg_raw,label
6881,-29,bad
6883,-18,bad
6885,-8,bad
6887,-14,bad
6889,-18,bad
6891,-19,bad
6893,-17,bad
6895,-12,bad
6897,-2,bad
6899,2,bad
6901,4,bad
6904,11,bad
6906,27,bad
6908,23,bad
6910,6,bad
6912,-19,bad
6914,-31,bad
6916,-29,bad
6918,-15,bad
6920,-7,bad
6922,11,bad
6924,8,bad
6926,-2,bad
6928,-8,bad
6930,-6,bad
6932,-5,bad
6934,-4,bad
6936,-16,bad
6938,-26,bad
6940,-19,bad
6942,8,bad
6944,18,bad
6946,21,bad
6948,33,bad
6950,31,bad
6952,10,bad
6954,-31,bad
6956,-55,bad
6958,-54,bad
6960,-33,bad
6962,-8,bad
6964,7,bad
6966,2,bad
6968,-5,bad
6970,-5,bad
6972,29,bad
6974,59,bad
6976,43,bad
6978,-13,bad
6980,-67,bad
6982,-74,bad
6984,-43,bad
6986,3,bad
6989,23,bad
6991,10,bad
6993,-16,bad
6995,-15,bad
6997,-4,bad
6999,7,bad
7001,-1,bad
7003,-3,bad
7005,15,bad
7007,12,bad
7009,-3,bad
7011,-26,bad
7013,-36,bad
7015,-27,bad
7017,-5,bad
7019,31,bad
7021,40,bad
7023,8,bad
7025,-27,bad
7027,-41,bad
7029,3,bad
7032,18,bad
7034,4,bad
7036,-23,bad
7038,-42,bad
7040,-38,bad
7042,-25,bad
7044,-7,bad
7046,3,bad
7048,25,bad
7050,31,bad
7052,18,bad
7054,-5,bad
7056,-26,bad
7058,-16,bad
7060,-7,bad
7062,-1,bad
7064,5,bad
7066,-8,bad
7068,15,bad
7070,57,bad
7072,24,bad
7074,-12,bad
7076,-75,bad
7078,-75,bad
7080,-45,bad
7082,-13,bad
7084,38,bad
7086,38,bad
7088,22,bad
7090,-22,bad
7092,-40,bad
7094,-38,bad
7096,-18,bad
7098,4,bad
7100,26,bad
7102,14,bad
7104,-8,bad
7106,-14,bad
7108,-1,bad
7110,14,bad
7112,7,bad
7114,-14,bad
7117,-24,bad
7119,-18,bad
7121,-6,bad
7123,14,bad
7125,19,bad
7127,-4,bad
7129,-32,bad
7131,-27,bad
7133,5,bad
7135,62,bad
7137,29,bad
7139,-36,bad
7141,-59,bad
7143,-32,bad
7145,21,bad
7147,17,bad
7149,-13,bad
7151,-37,bad
7153,-22,bad
7155,-7,bad
7157,2,bad
7160,17,bad
7162,15,bad
7164,-7,bad
7166,-14,bad
7168,8,bad
7170,-9,bad
7172,-16,bad
7174,-12,bad
7176,0,bad
7178,-3,bad
7180,-3,bad
7182,-10,bad
7184,-5,bad
7186,1,bad
7188,-3,bad
7190,-5,bad
7192,-7,bad
7194,-7,bad
7196,-3,bad
7198,-6,bad
7200,-9,bad
7202,-8,bad
7204,-4,bad
7206,-2,bad
7208,-4,bad
7210,-5,bad
7212,-5,bad
7214,-6,bad
7216,-6,bad
7218,-6,bad
7220,-5,bad
7222,-5,bad
7224,-6,bad
7226,-3,bad
7228,-4,bad
7230,-4,bad
7232,-3,bad
7234,-3,bad
7236,-3,bad
7238,-4,bad
7240,-3,bad
7242,-3,bad
7245,-2,bad
7247,-1,bad
7249,-1,bad
7251,-1,bad
7253,-2,bad
7255,-2,bad
7257,-2,bad
7259,0,bad
7261,0,bad
7263,0,bad
7265,0,bad
7267,1,bad
7269,1,bad
7271,1,bad
7273,0,bad
7275,0,bad
7277,1,bad
7279,1,bad
7281,0,bad
7283,1,bad
7285,0,bad
7288,-1,bad
7290,1,bad
7292,0,bad
7294,1,bad
7296,1,bad
7298,1,bad
7300,1,bad
7302,0,bad
7304,-1,bad
7306,2,bad
7308,2,bad
7310,1,bad
7312,1,bad
7314,1,bad
7316,0,bad
7318,2,bad
7320,0,bad
7322,0,bad
7324,1,bad
7326,0,bad
7328,1,bad
7330,1,bad
7332,0,bad
7334,0,bad
7336,1,bad
7338,1,bad
7340,1,bad
7342,2,bad
7344,0,bad
7346,1,bad
7348,1,bad
7350,0,bad
7352,1,bad
7354,0,bad
7356,1,bad
7358,1,bad
7360,2,bad
7362,1,bad
7364,1,bad
7366,2,bad
7368,1,bad
7370,1,bad
7373,0,bad
7375,-1,bad
7377,2,bad
7379,1,bad
7381,1,bad
7383,1,bad
7385,0,bad
7387,1,bad
7389,0,bad
7391,1,bad
7393,2,bad
7395,0,bad
7397,1,bad
7399,0,bad
7401,0,bad
7403,0,bad
7405,2,bad
7407,-2,bad
7409,3,bad
7411,3,bad
7413,-1,bad
7416,1,bad
7418,1,bad
7420,0,bad
7422,1,bad
7424,2,bad
7426,0,bad
7428,-1,bad
7430,0,bad
7432,1,bad
7434,2,bad
7436,-1,bad
7438,1,bad
7440,2,bad
7442,-1,bad
7444,0,bad
7446,1,bad
7448,3,bad
7450,3,bad
7452,0,bad
7454,-1,bad
7456,-1,bad
7458,-1,bad
7460,0,bad
7462,3,bad
7464,1,bad
7466,-2,bad
7468,0,bad
7470,2,bad
7472,0,bad
7474,2,bad
7476,2,bad
7478,3,bad
7480,1,bad
7482,0,bad
7484,-2,bad
7486,-2,bad
7488,4,bad
7490,6,bad
7492,-6,bad
7494,-11,bad
7496,-4,bad
7498,2,bad
7501,6,bad
7503,8,bad
7505,3,bad
7507,-2,bad
7509,-1,bad
7511,0,bad
7513,1,bad
7515,2,bad
7517,0,bad
7519,5,bad
7521,5,bad
7523,-5,bad
7525,-5,bad
7527,2,bad
7529,6,bad
7531,-5,bad
7533,-7,bad
7535,-5,bad
7537,-2,bad
7539,2,bad
7541,2,bad
7544,1,bad
7546,-1,bad
7548,0,bad
7550,0,bad
7552,2,bad
7554,2,bad
7556,1,bad
7558,-1,bad
7560,-2,bad
7562,6,bad
7564,-2,bad
7566,-3,bad
7568,-1,bad
7570,2,bad
7572,1,bad
7574,-3,bad
7576,-1,bad
7578,-2,bad
7580,8,bad
7582,3,bad
7584,-4,bad
7586,-5,bad
7588,-1,bad
7590,1,bad
7592,1,bad
7594,1,bad
7596,3,bad
7598,0,bad
7600,4,bad
7602,2,bad
7604,-2,bad
7606,-3,bad
7608,-1,bad
7610,-1,bad
7612,-1,bad
7614,-1,bad
7616,-3,bad
7618,0,bad
7620,8,bad
7622,14,bad
7624,9,bad
7626,-3,bad
7629,-10,bad
7631,-2,bad
7633,-3,bad
7635,-4,bad
7637,-4,bad
7639,0,bad
7641,2,bad
7643,0,bad
7645,1,bad
7647,-1,bad
7649,1,bad
7651,0,bad
7653,1,bad
7655,0,bad
7657,1,bad
7659,1,bad
7661,0,bad
7663,0,bad
7665,0,bad
7667,-1,bad
7669,-1,bad
7672,0,bad
7674,0,bad
7676,0,bad
7678,0,bad
7680,2,bad
7682,0,bad
7684,0,bad
7686,0,bad
7688,1,bad
7690,-1,bad
7692,0,bad
7694,-1,bad
7696,1,bad
7698,0,bad
7700,2,bad
7702,-1,bad
7704,0,bad
7706,0,bad
7708,1,bad
7710,0,bad
7712,0,bad
7714,0,bad
7716,1,bad
7718,1,bad
7720,0,bad
7722,1,bad
7724,0,bad
7726,0,bad
7728,0,bad
7730,0,bad
7732,1,bad
7734,1,bad
7736,0,bad
7738,0,bad
7740,-1,bad
7742,0,bad
7744,0,bad
7746,1,bad
7748,0,bad
7750,0,bad
7752,1,bad
7754,1,bad
7757,1,bad
7759,1,bad
7761,1,bad
7763,0,bad
7765,0,bad
7767,2,bad
7769,1,bad
7771,1,bad
7773,1,bad
7775,0,bad
7777,0,bad
7779,1,bad
7781,0,bad
7783,1,bad
7785,1,bad
7787,1,bad
7789,0,bad
7791,0,bad
7793,0,bad
7795,1,bad
7797,0,bad
7800,-1,bad
7802,-1,bad
7804,-1,bad
7806,-1,bad
7808,0,bad
7810,0,bad
7812,0,bad
7814,1,bad
7816,2,bad
7818,0,bad
7820,0,bad
7822,1,bad
7824,0,bad
7826,-1,bad
7828,0,bad
7830,1,bad
7832,1,bad
7834,0,bad
7836,1,bad
7838,-1,bad
7840,0,bad
7842,1,bad
7844,0,bad
7846,0,bad
7848,1,bad
7850,0,bad
7852,0,bad
7854,0,bad
7856,0,bad
7858,0,bad
7860,-1,bad
7862,-2,bad
7864,1,bad
7866,1,bad
7868,1,bad
7870,0,bad
7872,2,bad
7874,1,bad
7876,2,bad
7878,2,bad
7880,1,bad
7882,0,bad
7885,2,bad
7887,2,bad
7889,1,bad
7891,0,bad
7893,1,bad
7895,0,bad
7897,2,bad
7899,2,bad
7901,0,bad
7903,1,bad
7905,1,bad
7907,1,bad
7909,1,bad
7911,-1,bad
7913,1,bad
7915,1,bad
7917,2,bad
7919,0,bad
7921,0,bad
7923,0,bad
7925,1,bad
7928,0,bad
7930,1,bad
7932,1,bad
7934,1,bad
7936,0,bad
7938,1,bad
7940,1,bad
7942,1,bad
7944,0,bad
7946,0,bad
7948,-1,bad
7950,0,bad
7952,0,bad
7954,0,bad
7956,1,bad
7958,1,bad
7960,1,bad
7962,1,bad
7964,0,bad
7966,0,bad
7968,0,bad
7970,0,bad
7972,1,bad
7974,1,bad
7976,1,bad
7978,0,bad
7980,2,bad
7982,-1,bad
7984,1,bad
7986,0,bad
7988,1,bad
7990,0,bad
7992,2,bad
7994,1,bad
7996,2,bad
7998,1,bad
8000,0,bad
8002,2,bad
8004,1,bad
8006,2,bad
8008,1,bad
8010,2,bad
8013,2,bad
8015,1,bad
8017,1,bad
8019,-1,bad
8021,1,bad
8023,2,bad
8025,1,bad
8027,0,bad
8029,-1,bad
8031,1,bad
8033,0,bad
8035,-1,bad
8037,0,bad
8039,-1,bad
8041,0,bad
8043,0,bad
8045,0,bad
8047,0,bad
8049,0,bad
8051,0,bad
8053,0,bad
8056,0,bad
8058,0,bad
8060,0,bad
8062,0,bad
8064,-1,bad
8066,-1,bad
8068,0,bad
8070,-2,bad
8072,-1,bad
8074,0,bad
8076,-1,bad
8078,0,bad
8080,1,bad
8082,0,bad
8084,0,bad
8086,-1,bad
8088,1,bad
8090,0,bad
8092,-1,bad
8094,0,bad
8096,0,bad
8098,1,bad
8100,-1,bad
8102,0,bad
8104,-2,bad
8106,-1,bad
8108,0,bad
8110,0,bad
8112,-1,bad
8114,1,bad
8116,-1,bad
8118,0,bad
8120,0,bad
8122,0,bad
8124,-1,bad
8126,0,bad
8128,-1,bad
8130,0,bad
8132,0,bad
8134,0,bad
8136,0,bad
8138,0,bad
8141,0,bad
8143,0,bad
8145,0,bad
8147,1,bad
8149,1,bad
8151,0,bad
8153,1,bad
8155,-2,bad
8157,-1,bad
8159,0,bad
8161,-1,bad
8163,0,bad
8165,0,bad
8167,0,bad
8169,0,bad
8171,1,bad
8173,0,bad
8175,0,bad
8177,0,bad
8179,-1,bad
8181,-2,bad
8184,1,bad
8186,0,bad
8188,1,bad
8190,0,bad
8192,0,bad
8194,-2,bad
8196,2,bad
8198,0,bad
8200,0,bad
8202,0,bad
8204,0,bad
8206,0,bad
8208,-1,bad
8210,0,bad
8212,1,bad
8214,1,bad
8216,0,bad
8218,-1,bad
8220,0,bad
8222,1,bad
8224,-1,bad
8226,0,bad
8228,0,bad
8230,1,bad
8232,0,bad
8234,0,bad
8236,0,bad
8238,0,bad
8240,-1,bad
8242,1,bad
8244,0,bad
8246,0,bad
8248,0,bad
8250,0,bad
8252,-1,bad
8254,0,bad
8256,-1,bad
8258,0,bad
8260,-1,bad
8262,-1,bad
8264,0,bad
8266,0,bad
8269,0,bad
8271,0,bad
8273,-1,bad
8275,0,bad
8277,-1,bad
8279,-2,bad
8281,-1,bad
8283,-2,bad
8285,-2,bad
8287,0,bad
8289,1,bad
8291,1,bad
8293,0,bad
8295,0,bad
8297,0,bad
8299,-1,bad
8301,-1,bad
8303,3,bad
8305,5,bad
8307,1,bad
8309,-2,bad
8312,-4,bad
8314,-3,bad
8316,-2,bad
8318,0,bad
8320,-1,bad
8322,-4,bad
8324,-4,bad
8326,0,bad
8328,3,bad
8330,5,bad
8332,3,bad
8334,-1,bad
8336,-1,bad
8338,-1,bad
8340,-3,bad
8342,-3,bad
8344,-6,bad
8346,1,bad
8348,4,bad
8350,3,bad
8352,-1,bad
8354,0,bad
8356,0,bad
8358,2,bad
8360,4,bad
8362,1,bad
8364,0,bad
8366,-6,bad
8368,-1,bad
8370,0,bad
8372,5,bad
8374,11,bad
8376,12,bad
8378,2,bad
8380,-5,bad
8382,-1,bad
8384,7,bad
8386,5,bad
8388,1,bad
8390,-13,bad
8392,-12,bad
8394,-1,bad
8397,-3,bad
8399,2,bad
8401,5,bad
8403,8,bad
8405,-1,bad
8407,-12,bad
8409,-11,bad
8411,-4,bad
8413,9,bad
8415,22,bad
8417,34,bad
8419,27,bad
8421,13,bad
8423,-25,bad
8425,-43,bad
8427,-48,bad
8429,-29,bad
8431,-7,bad
8433,21,bad
8435,26,bad
8437,24,bad
8440,0,bad
8442,-27,bad
8444,-33,bad
8446,-21,bad
8448,-9,bad
8450,2,bad
8452,9,bad
8454,6,bad
8456,-2,bad
8458,-17,bad
8460,-6,bad
8462,17,bad
8464,23,bad
8466,-1,bad
8468,-25,bad
8470,-42,bad
8472,-26,bad
8474,-7,bad
8476,5,bad
8478,10,bad
8480,7,bad
8482,0,bad
8484,-7,bad
8486,10,bad
8488,21,bad
8490,11,bad
8492,0,bad
8494,-18,bad
8496,-34,bad
8498,-43,bad
8500,-36,bad
8502,-13,bad
8504,-6,bad
8506,-8,bad
8508,-5,bad
8510,-3,bad
8512,0,bad
8514,-1,bad
8516,-6,bad
8518,12,bad
8520,22,bad
8522,2,bad
8525,-24,bad
8527,-21,bad
8529,12,bad
8531,25,bad
8533,3,bad
8535,9,bad
8537,-12,bad
8539,-38,bad
8541,-42,bad
8543,-22,bad
8545,7,bad
8547,8,bad
8549,-9,bad
8551,-11,bad
8553,-19,bad
8555,-25,bad
8557,-28,bad
8559,-17,bad
8561,-3,bad
8563,1,bad
8565,6,bad
8568,6,bad
8570,1,bad
8572,4,bad
8574,20,bad
8576,11,bad
8578,-12,bad
8580,-24,bad
8582,-7,bad
8584,14,bad
8586,5,bad
8588,-10,bad
8590,-29,bad
8592,-23,bad
8594,-11,bad
8596,-9,bad
8598,-6,bad
8600,0,bad
8602,-5,bad
8604,-10,bad
8606,-7,bad
8608,6,bad
8610,5,bad
8612,6,bad
8614,11,bad
8616,-12,bad
8618,-24,bad
8620,-10,bad
8622,3,bad
8624,19,bad
8626,-7,bad
8628,-20,bad
8630,-30,bad
8632,-14,bad
8634,27,bad
8636,18,bad
8638,1,bad
8640,-28,bad
8642,-32,bad
8644,-11,bad
8646,1,bad
8648,-13,bad
8650,-2,bad
8653,-5,bad
8655,-10,bad
8657,-3,bad
8659,34,bad
8661,1,bad
8663,-12,bad
8665,-29,bad
8667,-16,bad
8669,-7,bad
8671,-9,bad
8673,-18,bad
8675,-10,bad
8677,-6,bad
8679,-3,bad
8681,6,bad
8683,0,bad
8685,-7,bad
8687,-4,bad
8689,11,bad
8691,15,bad
8693,-5,bad
8696,-21,bad
8698,-24,bad
8700,-14,bad
8702,-9,bad
8704,6,bad
8706,7,bad
8708,-7,bad
8710,-14,bad
8712,-2,bad
8714,31,bad
8716,0,bad
8718,-30,bad
8720,-19,bad
8722,3,bad
8724,-12,bad
8726,-21,bad
8728,-11,bad
8730,12,bad
8732,6,bad
8734,-12,bad
8736,-11,bad
8738,7,bad
8740,25,bad
8742,-6,bad
8744,-40,bad
8746,-35,bad
8748,-14,bad
8750,2,bad
8752,6,bad
8754,4,bad
8756,0,bad
8758,-2,bad
8760,-4,bad
8762,-6,bad
8764,-6,bad
8766,-4,bad
8768,-4,bad
8770,0,bad
8772,-8,bad
8774,-11,bad
8776,-7,bad
8778,-5,bad
8781,-6,bad
8783,-4,bad
8785,-5,bad
8787,-4,bad
8789,-6,bad
8791,-4,bad
8793,-5,bad
8795,-3,bad
8797,-3,bad
8799,-4,bad
8801,-4,bad
8803,-3,bad
8805,-3,bad
8807,-2,bad
8809,0,bad
8811,-1,bad
8813,0,bad
8815,-1,bad
8817,-1,bad
8819,-3,bad
8821,-3,bad
8824,-1,bad
8826,0,bad
8828,-1,bad
8830,1,bad
8832,1,bad
8834,2,bad
8836,2,bad
8838,-2,bad
8840,-3,bad
8842,-1,bad
8844,-1,bad
8846,-1,bad
8848,2,bad
8850,2,bad
8852,1,bad
8854,-1,bad
8856,1,bad
8858,2,bad
8860,0,bad
8862,0,bad
8864,0,bad
8866,1,bad
8868,0,bad
8870,2,bad
8872,0,bad
8874,0,bad
8876,2,bad
8878,0,bad
8880,-1,bad
8882,0,bad
8884,0,bad
8886,0,bad
8888,3,bad
8890,0,bad
8892,2,bad
8894,1,bad
8896,-2,bad
8898,0,bad
8900,1,bad
8902,1,bad
8904,2,bad
8906,0,bad
8909,1,bad
8911,1,bad
8913,0,bad
8915,1,bad
8917,0,bad
8919,-1,bad
8921,1,bad
8923,0,bad
8925,1,bad
8927,1,bad
8929,0,bad
8931,1,bad
8933,0,bad
8935,1,bad
8937,2,bad
8939,1,bad
8941,2,bad
8943,0,bad
8945,0,bad
8947,0,bad
8949,2,bad
8952,3,bad
8954,-2,bad
8956,-5,bad
8958,-2,bad
8960,2,bad
8962,4,bad
8964,5,bad
8966,2,bad
8968,1,bad
8970,-2,bad
8972,-2,bad
8974,0,bad
8976,3,bad
8978,0,bad
8980,0,bad
8982,1,bad
8984,-1,bad
8986,1,bad
8988,2,bad
8990,2,bad
8992,2,bad
8994,2,bad
8996,0,bad
8998,0,bad
9000,1,bad
9002,0,bad
9004,0,bad
9006,0,bad
9008,0,bad
9010,-1,bad
9012,0,bad
9014,0,bad
9016,-2,bad
9018,3,bad
9020,0,bad
9022,-3,bad
9024,-5,bad
9026,-1,bad
9028,0,bad
9030,2,bad
9032,2,bad
9034,3,bad
9037,2,bad
9039,0,bad
9041,0,bad
9043,-4,bad
9045,0,bad
9047,2,bad
9049,-2,bad
9051,6,bad
9053,2,bad
9055,-4,bad
9057,2,bad
9059,8,bad
9061,-6,bad
9063,-13,bad
9065,0,bad
9067,1,bad
9069,-4,bad
9071,6,bad
9073,4,bad
9075,-4,bad
9077,-4,bad
9080,0,bad
9082,1,bad
9084,6,bad
9086,4,bad
9088,2,bad
9090,14,bad
9092,3,bad
9094,-9,bad
9096,-8,bad
9098,-4,bad
9100,-1,bad
9102,0,bad
9104,1,bad
9106,10,bad
9108,5,bad
9110,0,bad
9112,-4,bad
9114,-3,bad
9116,0,bad
9118,-1,bad
9120,1,bad
9122,0,bad
9124,-1,bad
9126,0,bad
9128,0,bad
9130,0,bad
9132,-2,bad
9134,-3,bad
9136,-2,bad
9138,1,bad
9140,3,bad
9142,6,bad
9144,8,bad
9146,8,bad
9148,-2,bad
9150,-6,bad
9152,-4,bad
9154,18,bad
9156,4,bad
9158,-7,bad
9160,-10,bad
9162,-4,bad
9165,2,bad
9167,15,bad
9169,6,bad
9171,-1,bad
9173,-9,bad
9175,-8,bad
9177,-6,bad
9179,-5,bad
9181,-2,bad
9183,-3,bad
9185,-2,bad
9187,-2,bad
9189,2,bad
9191,13,bad
9193,4,bad
9195,-3,bad
9197,-6,bad
9199,-3,bad
9201,0,bad
9203,0,bad
9205,1,bad
9208,0,bad
9210,-1,bad
9212,0,bad
9214,-1,bad
9216,-1,bad
9218,0,bad
9220,1,bad
9222,0,bad
9224,0,bad
9226,0,bad
9228,0,bad
9230,0,bad
9232,-1,bad
9234,1,bad
9236,1,bad
9238,0,bad
9240,0,bad
9242,1,bad
9244,2,bad
9246,0,bad
9248,2,bad
9250,-1,bad
9252,2,bad
9254,2,bad
9256,1,bad
9258,1,bad
9260,0,bad
9262,0,bad
9264,-1,bad
9266,0,bad
9268,1,bad
9270,-1,bad
9272,-1,bad
9274,0,bad
9276,1,bad
9278,0,bad
9280,0,bad
9282,1,bad
9284,1,bad
9286,1,bad
9288,0,bad
9290,0,bad
9293,0,bad
9295,0,bad
9297,0,bad
9299,0,bad
9301,0,bad
9303,1,bad
9305,0,bad
9307,0,bad
9309,0,bad
9311,1,bad
9313,1,bad
9315,-1,bad
9317,0,bad
9319,1,bad
9321,0,bad
9323,0,bad
9325,0,bad
9327,1,bad
9329,1,bad
9331,1,bad
9333,0,bad
9336,1,bad
9338,1,bad
9340,0,bad
9342,0,bad
9344,0,bad
9346,1,bad
9348,0,bad
9350,0,bad
9352,2,bad
9354,0,bad
9356,1,bad
9358,0,bad
9360,0,bad
9362,0,bad
9364,0,bad
9366,0,bad
9368,0,bad
9370,0,bad
9372,0,bad
9374,0,bad
9376,1,bad
9378,-1,bad
9380,2,bad
9382,1,bad
9384,1,bad
9386,1,bad
9388,0,bad
9390,1,bad
9392,1,bad
9394,1,bad
9396,0,bad
9398,0,bad
9400,-1,bad
9402,0,bad
9404,0,bad
9406,1,bad
9408,0,bad
9410,1,bad
9412,0,bad
9414,0,bad
9416,1,bad
9418,1,bad
9421,0,bad
9423,0,bad
9425,0,bad
9427,0,bad
9429,0,bad
9431,0,bad
9433,0,bad
9435,0,bad
9437,0,bad
9439,-2,bad
9441,0,bad
9443,1,bad
9445,0,bad
9447,0,bad
9449,1,bad
9451,1,bad
9453,-1,bad
9455,0,bad
9457,1,bad
9459,0,bad
9461,0,bad
9464,0,bad
9466,1,bad
9468,0,bad
9470,1,bad
9472,0,bad
9474,2,bad
9476,-1,bad
9478,0,bad
9480,1,bad
9482,1,bad
9484,0,bad
9486,1,bad
9488,0,bad
9490,0,bad
9492,1,bad
9494,0,bad
9496,-2,bad
9498,0,bad
9500,1,bad
9502,0,bad
9504,0,bad
9506,1,bad
9508,0,bad
9510,0,bad
9512,1,bad
9514,0,bad
9516,0,bad
9518,0,bad
9520,-1,bad
9522,0,bad
9524,1,bad
9526,1,bad
9528,0,bad
9530,1,bad
9532,1,bad
9534,0,bad
9536,0,bad
9538,0,bad
9540,0,bad
9542,1,bad
9544,1,bad
9546,0,bad
9549,0,bad
9551,-1,bad
9553,0,bad
9555,1,bad
9557,-2,bad
9559,0,bad
9561,0,bad
9563,1,bad
9565,0,bad
9567,0,bad
9569,0,bad
9571,0,bad
9573,0,bad
9575,0,bad
9577,-1,bad
9579,0,bad
9581,-1,bad
9583,0,bad
9585,-1,bad
9587,0,bad
9589,0,bad
9592,0,bad
9594,0,bad
9596,0,bad
9598,1,bad
9600,1,bad
9602,0,bad
9604,-1,bad
9606,0,bad
9608,1,bad
9610,-1,bad
9612,1,bad
9614,-1,bad
9616,0,bad
9618,0,bad
9620,1,bad
9622,1,bad
9624,-1,bad
9626,-1,bad
9628,0,bad
9630,0,bad
9632,0,bad
9634,0,bad
9636,0,bad
9638,1,bad
9640,0,bad
9642,0,bad
9644,0,bad
9646,1,bad
9648,-1,bad
9650,0,bad
9652,-1,bad
9654,0,bad
9656,0,bad
9658,1,bad
9660,0,bad
9662,0,bad
9664,-2,bad
9666,0,bad
9668,2,bad
9670,0,bad
9672,0,bad
9674,1,bad
9677,0,bad
9679,1,bad
9681,3,bad
9683,5,bad
9685,6,bad
9687,3,bad
9689,-4,bad
9691,-6,bad
9693,-7,bad
9695,-4,bad
9697,1,bad
9699,5,bad
9701,6,bad
9703,-2,bad
9705,-2,bad
9707,2,bad
9709,6,bad
9711,5,bad
9713,-4,bad
9715,-7,bad
9717,-4,bad
9720,0,bad
9722,2,bad
9724,4,bad
9726,5,bad
9728,3,bad
9730,2,bad
9732,1,bad
9734,-1,bad
9736,-3,bad
9738,-1,bad
9740,0,bad
9742,4,bad
9744,6,bad
9746,2,bad
9748,5,bad
9750,1,bad
9752,3,bad
9754,5,bad
9756,5,bad
9758,0,bad
9760,-3,bad
9762,-5,bad
9764,1,bad
9766,2,bad
9768,-3,bad
9770,-9,bad
9772,-12,bad
9774,-9,bad
9776,5,bad
9778,9,bad
9780,9,bad
9782,3,bad
9784,-4,bad
9786,-1,bad
9788,-2,bad
9790,-3,bad
9792,-5,bad
9794,-7,bad
9796,-4,bad
9798,4,bad
9800,10,bad
9802,3,bad
9805,-2,bad
9807,-5,bad
9809,-1,bad
9811,7,bad
9813,11,bad
9815,0,bad
9817,-12,bad
9819,-13,bad
9821,-2,bad
9823,25,bad
9825,27,bad
9827,7,bad
9829,-25,bad
9831,-39,bad
9833,-27,bad
9835,-1,bad
9837,5,bad
9839,-2,bad
9841,-9,bad
9843,-7,bad
9845,-5,bad
9848,-2,bad
9850,5,bad
9852,13,bad
9854,2,bad
9856,-14,bad
9858,-21,bad
9860,-13,bad
9862,-10,bad
9864,-10,bad
9866,-13,bad
9868,-12,bad
9870,0,bad
9872,12,bad
9874,12,bad
9876,6,bad
9878,0,bad
9880,-8,bad
9882,-14,bad
9884,-10,bad
9886,1,bad
9888,6,bad
9890,4,bad
9892,-3,bad
9894,-15,bad
9896,-21,bad
9898,-18,bad
9900,-7,bad
9902,11,bad
9904,15,bad
9906,0,bad
9908,-20,bad
9910,-20,bad
9912,-10,bad
9914,7,bad
9916,15,bad
9918,12,bad
9920,4,bad
9922,-11,bad
9924,-12,bad
9926,-11,bad
9928,-1,bad
9930,8,bad
9933,-3,bad
9935,-25,bad
9937,-41,bad
9939,-32,bad
9941,-6,bad
9943,4,bad
9945,-3,bad
9947,-9,bad
9949,-3,bad
9951,9,bad
9953,9,bad
9955,-2,bad
9957,-17,bad
9959,-19,bad
9961,-11,bad
9963,-3,bad
9965,42,bad
9967,45,bad
9969,-7,bad
9971,-48,bad
9973,-38,bad
9976,-10,bad
9978,-10,bad
9980,-4,bad
9982,5,bad
9984,-3,bad
9986,1,bad
9988,14,bad
9990,14,bad
9992,4,bad
9994,-31,bad
9996,-41,bad
9998,-32,bad
10000,-18,bad
10002,6,bad
10004,36,bad
10006,33,bad
10008,2,bad
10010,-17,bad
10012,-24,bad
10014,-22,bad
10016,-24,bad
10018,-29,bad
10020,-22,bad
10022,-1,bad
10024,25,bad
10026,14,bad
10028,-5,bad
10030,-26,bad
10032,-21,bad
10034,-8,bad
10036,-1,bad
10038,0,bad
10040,-4,bad
10042,-2,bad
10044,13,bad
10046,29,bad
10048,44,bad
10050,-1,bad
10052,-42,bad
10054,-28,bad
10056,-21,bad
10058,-17,bad
10061,-19,bad
10063,-28,bad
10065,-22,bad
10067,2,bad
10069,35,bad
10071,25,bad
10073,8,bad
10075,-25,bad
10077,-43,bad
10079,-33,bad
10081,-1,bad
10083,15,bad
10085,2,bad
10087,-16,bad
10089,-24,bad
10091,-14,bad
10093,15,bad
10095,8,bad
10097,2,bad
10099,5,bad
10101,18,bad
10104,19,bad
10106,8,bad
10108,-22,bad
10110,-24,bad
10112,-10,bad
10114,-20,bad
10116,-32,bad
10118,-27,bad
10120,-7,bad
10122,27,bad
10124,67,bad
10126,6,bad
10128,-51,bad
10130,-43,bad
10132,-14,bad
10134,-2,bad
10136,-8,bad
10138,-11,bad
10140,2,bad
10142,9,bad
10144,33,bad
10146,23,bad
10148,-12,bad
10150,-36,bad
10152,-36,bad
10154,-18,bad
10156,-2,bad
10158,3,bad
10160,3,bad
10162,18,bad
10164,34,bad
10166,-12,bad
10168,-40,bad
10170,-29,bad
10172,-11,bad
10174,0,bad
10176,8,bad
10178,-5,bad
10180,-12,bad
10182,-8,bad
10184,-5,bad
10186,7,bad
10189,2,bad
10191,7,bad
10193,10,bad
10195,4,bad
10197,-21,bad
10199,-29,bad
10201,-17,bad
10203,0,bad
10205,9,bad
10207,36,bad
10209,6,bad
10211,-35,bad
10213,-43,bad
10215,-18,bad
10217,0,bad
10219,13,bad
10221,22,bad
10223,2,bad
10225,-20,bad
10227,-19,bad
10229,-7,bad
10232,-17,bad
10234,-9,bad
10236,4,bad
10238,4,bad
10240,-1,bad
10242,-6,bad
10244,-6,bad
10246,-2,bad
10248,0,bad
10250,-1,bad
10252,-3,bad
10254,-4,bad
10256,-5,bad
10258,-5,bad
10260,-7,bad
10262,-7,bad
10264,-8,bad
10266,0,bad
10268,3,bad
