arduino_ms,emg_raw,label
7726,-20,good
7728,12,good
7730,11,good
7732,5,good
7734,-11,good
7736,-49,good
7738,-78,good
7740,-26,good
7742,22,good
7744,23,good
7747,46,good
7749,41,good
7751,9,good
7753,-30,good
7755,-52,good
7757,-22,good
7759,27,good
7761,22,good
7763,-42,good
7765,-85,good
7767,10,good
7769,19,good
7771,41,good
7773,27,good
7775,-1,good
7777,0,good
7779,1,good
7781,-85,good
7783,-97,good
7785,-11,good
7787,26,good
7790,6,good
7792,1,good
7794,41,good
7796,51,good
7798,-37,good
7800,-79,good
7802,-1,good
7804,29,good
7806,29,good
7808,31,good
7810,16,good
7812,-24,good
7814,-43,good
7816,-20,good
7818,7,good
7820,9,good
7822,-16,good
7824,14,good
7826,-43,good
7828,-46,good
7830,-8,good
7832,-56,good
7834,-50,good
7836,63,good
7838,12,good
7840,6,good
7842,21,good
7844,-5,good
7846,0,good
7848,17,good
7850,29,good
7852,16,good
7854,-69,good
7856,-80,good
7858,-17,good
7860,18,good
7862,45,good
7864,30,good
7866,11,good
7868,29,good
7870,24,good
7872,-30,good
7875,-142,good
7877,-83,good
7879,57,good
7881,60,good
7883,48,good
7885,-39,good
7887,-107,good
7889,-72,good
7891,29,good
7893,73,good
7895,103,good
7897,44,good
7899,-15,good
7901,-52,good
7903,-79,good
7905,-20,good
7907,20,good
7909,-7,good
7911,34,good
7913,9,good
7915,-72,good
7918,19,good
7920,58,good
7922,14,good
7924,-58,good
7926,-66,good
7928,-20,good
7930,6,good
7932,24,good
7934,21,good
7936,-31,good
7938,-86,good
7940,-29,good
7942,22,good
7944,59,good
7946,54,good
7948,6,good
7950,-42,good
7952,-178,good
7954,-59,good
7956,125,good
7958,132,good
7960,104,good
7962,27,good
7964,-10,good
7966,-42,good
7968,-49,good
7970,-38,good
7972,-21,good
7974,15,good
7976,11,good
7978,-6,good
7980,-17,good
7982,-103,good
7984,-50,good
7986,27,good
7988,27,good
7990,46,good
7992,70,good
7994,-7,good
7996,-1,good
7998,-11,good
8000,-118,good
8003,3,good
8005,72,good
8007,-6,good
8009,-13,good
8011,26,good
8013,-6,good
8015,5,good
8017,3,good
8019,-41,good
8021,-135,good
8023,-45,good
8025,77,good
8027,22,good
8029,12,good
8031,43,good
8033,-42,good
8035,-135,good
8037,-67,good
8039,115,good
8041,112,good
8043,19,good
8046,-35,good
8048,-67,good
8050,-7,good
8052,-27,good
8054,49,good
8056,37,good
8058,-50,good
8060,-10,good
8062,5,good
8064,1,good
8066,0,good
8068,15,good
8070,-11,good
8072,-72,good
8074,-78,good
8076,-9,good
8078,58,good
8080,25,good
8082,2,good
8084,-39,good
8086,-48,good
8088,3,good
8090,60,good
8092,-8,good
8094,-81,good
8096,-91,good
8098,6,good
8100,116,good
8102,88,good
8104,36,good
8106,-12,good
8108,-35,good
8110,-73,good
8112,-34,good
8114,28,good
8116,-9,good
8118,-50,good
8120,8,good
8122,10,good
8124,-114,good
8126,-20,good
8128,61,good
8131,61,good
8133,7,good
8135,3,good
8137,7,good
8139,8,good
8141,-17,good
8143,-34,good
8145,-17,good
8147,-19,good
8149,-65,good
8151,24,good
8153,-2,good
8155,-65,good
8157,23,good
8159,71,good
8161,-1,good
8163,-11,good
8165,-9,good
8167,-73,good
8169,0,good
8171,41,good
8174,38,good
8176,24,good
8178,-5,good
8180,-56,good
8182,-14,good
8184,17,good
8186,13,good
8188,-6,good
8190,-22,good
8192,-7,good
8194,-8,good
8196,-12,good
8198,-7,good
8200,-10,good
8202,-5,good
8204,-11,good
8206,-7,good
8208,-9,good
8210,-16,good
8212,-18,good
8214,-45,good
8216,-28,good
8218,20,good
8220,27,good
8222,21,good
8224,4,good
8226,-8,good
8228,-9,good
8230,-16,good
8232,-20,good
8234,12,good
8236,8,good
8238,-9,good
8240,-26,good
8242,-45,good
8244,-8,good
8246,-12,good
8248,5,good
8250,29,good
8252,12,good
8254,3,good
8256,-1,good
8259,-2,good
8261,-1,good
8263,-2,good
8265,-10,good
8267,-10,good
8269,-17,good
8271,-14,good
8273,-4,good
8275,-3,good
8277,-5,good
8279,-11,good
8281,-7,good
8283,-3,good
8285,-4,good
8287,-3,good
8289,-5,good
8291,-7,good
8293,-7,good
8295,-5,good
8297,-6,good
8299,-7,good
8302,-6,good
8304,-5,good
8306,-7,good
8308,-6,good
8310,-4,good
8312,-5,good
8314,-6,good
8316,-5,good
8318,-6,good
8320,-5,good
8322,-13,good
8324,-32,good
8326,6,good
8328,23,good
8330,7,good
8332,0,good
8334,0,good
8336,-6,good
8338,-7,good
8340,-1,good
8342,-6,good
8344,-7,good
8346,-5,good
8348,-7,good
8350,-8,good
8352,-8,good
8354,-11,good
8356,0,good
8358,2,good
8360,-13,good
8362,-13,good
8364,0,good
8366,0,good
8368,4,good
8370,6,good
8372,0,good
8374,-5,good
8376,-4,good
8378,-6,good
8380,-7,good
8382,-5,good
8384,-2,good
8387,-4,good
8389,-3,good
8391,-4,good
8393,-4,good
8395,-2,good
8397,-1,good
8399,-2,good
8401,2,good
8403,2,good
8405,-3,good
8407,-5,good
8409,-3,good
8411,0,good
8413,4,good
8415,-7,good
8417,-6,good
8419,-2,good
8421,2,good
8423,-3,good
8425,-1,good
8427,9,good
8430,11,good
8432,3,good
8434,3,good
8436,0,good
8438,0,good
8440,-3,good
8442,-4,good
8444,-5,good
8446,-2,good
8448,2,good
8450,-2,good
8452,-1,good
8454,0,good
8456,2,good
8458,1,good
8460,-1,good
8462,-1,good
8464,1,good
8466,2,good
8468,-1,good
8470,-1,good
8472,-3,good
8474,-4,good
8476,-1,good
8478,-1,good
8480,-1,good
8482,1,good
8484,4,good
8486,5,good
8488,7,good
8490,1,good
8492,-11,good
8494,-12,good
8496,-2,good
8498,13,good
8500,9,good
8502,7,good
8504,3,good
8506,0,good
8508,-3,good
8510,-2,good
8512,-5,good
8515,-4,good
8517,0,good
8519,2,good
8521,1,good
8523,0,good
8525,0,good
8527,-3,good
8529,0,good
8531,-1,good
8533,-2,good
8535,-1,good
8537,0,good
8539,0,good
8541,0,good
8543,1,good
8545,0,good
8547,-1,good
8549,0,good
8551,1,good
8553,4,good
8555,1,good
8558,-5,good
8560,-2,good
8562,0,good
8564,-5,good
8566,-2,good
8568,1,good
8570,0,good
8572,2,good
8574,0,good
8576,-1,good
8578,2,good
8580,-10,good
8582,-2,good
8584,8,good
8586,3,good
8588,5,good
8590,2,good
8592,-1,good
8594,1,good
8596,0,good
8598,2,good
8600,1,good
8602,-2,good
8604,4,good
8606,5,good
8608,-6,good
8610,-4,good
8612,-4,good
8614,-2,good
8616,0,good
8618,1,good
8620,1,good
8622,1,good
8624,-1,good
8626,1,good
8628,2,good
8630,0,good
8632,-3,good
8634,-2,good
8636,0,good
8638,1,good
8640,1,good
8643,1,good
8645,6,good
8647,-2,good
8649,-7,good
8651,-3,good
8653,-1,good
8655,11,good
8657,8,good
8659,-10,good
8661,-10,good
8663,0,good
8665,21,good
8667,11,good
8669,-14,good
8671,-16,good
8673,-1,good
8675,-2,good
8677,-6,good
8679,0,good
8681,7,good
8683,3,good
8686,-3,good
8688,-3,good
8690,-4,good
8692,-3,good
8694,-2,good
8696,-1,good
8698,-2,good
8700,-2,good
8702,0,good
8704,0,good
8706,0,good
8708,0,good
8710,-1,good
8712,-1,good
8714,0,good
8716,0,good
8718,-1,good
8720,0,good
8722,3,good
8724,7,good
8726,-1,good
8728,-6,good
8730,1,good
8732,-2,good
8734,-9,good
8736,-6,good
8738,3,good
8740,5,good
8742,14,good
8744,5,good
8746,-10,good
8748,1,good
8750,6,good
8752,-6,good
8754,-15,good
8756,-7,good
8758,14,good
8760,5,good
8762,-5,good
8764,-6,good
8766,-2,good
8768,0,good
8771,-1,good
8773,-1,good
8775,-1,good
8777,-2,good
8779,-1,good
8781,-3,good
8783,-1,good
8785,0,good
8787,-1,good
8789,-1,good
8791,1,good
8793,0,good
8795,0,good
8797,0,good
8799,1,good
8801,1,good
8803,1,good
8805,2,good
8807,1,good
8809,5,good
8811,11,good
8814,2,good
8816,-2,good
8818,-11,good
8820,-9,good
8822,-4,good
8824,-1,good
8826,3,good
8828,6,good
8830,10,good
8832,2,good
8834,-4,good
8836,-2,good
8838,1,good
8840,6,good
8842,8,good
8844,5,good
8846,-6,good
8848,-5,good
8850,-3,good
8852,1,good
8854,2,good
8856,1,good
8858,-1,good
8860,-2,good
8862,1,good
8864,0,good
8866,1,good
8868,2,good
8870,2,good
8872,1,good
8874,2,good
8876,3,good
8878,1,good
8880,-1,good
8882,-1,good
8884,-1,good
8886,0,good
8888,1,good
8890,1,good
8892,2,good
8894,2,good
8896,11,good
8899,4,good
8901,-4,good
8903,-9,good
8905,-7,good
8907,-3,good
8909,0,good
8911,6,good
8913,2,good
8915,-2,good
8917,-2,good
8919,-2,good
8921,3,good
8923,3,good
8925,4,good
8927,2,good
8929,2,good
8931,-1,good
8933,1,good
8935,0,good
8937,0,good
8939,0,good
8942,2,good
8944,1,good
8946,2,good
8948,0,good
8950,1,good
8952,0,good
8954,1,good
8956,0,good
8958,2,good
8960,2,good
8962,0,good
8964,1,good
8966,0,good
8968,1,good
8970,0,good
8972,1,good
8974,-1,good
8976,0,good
8978,-1,good
8980,0,good
8982,0,good
8984,0,good
8986,1,good
8988,1,good
8990,0,good
8992,1,good
8994,-1,good
8996,1,good
8998,1,good
9000,2,good
9002,1,good
9004,-1,good
9006,0,good
9008,1,good
9010,1,good
9012,1,good
9014,0,good
9016,1,good
9018,1,good
9020,0,good
9022,0,good
9024,2,good
9027,-1,good
9029,0,good
9031,-1,good
9033,0,good
9035,0,good
9037,0,good
9039,0,good
9041,1,good
9043,0,good
9045,0,good
9047,0,good
9049,1,good
9051,0,good
9053,0,good
9055,0,good
9057,0,good
9059,1,good
9061,0,good
9063,0,good
9065,1,good
9067,1,good
9070,1,good
9072,0,good
9074,0,good
9076,0,good
9078,0,good
9080,0,good
9082,1,good
9084,0,good
9086,1,good
9088,0,good
9090,0,good
9092,0,good
9094,0,good
9096,0,good
9098,-1,good
9100,1,good
9102,1,good
9104,0,good
9106,1,good
9108,0,good
9110,0,good
9112,0,good
9114,2,good
9116,-1,good
9118,1,good
9120,1,good
9122,1,good
9124,1,good
9126,1,good
9128,-1,good
9130,0,good
9132,1,good
9134,0,good
9136,1,good
9138,1,good
9140,2,good
9142,1,good
9144,2,good
9146,0,good
9148,0,good
9150,-1,good
9152,1,good
9155,1,good
9157,1,good
9159,0,good
9161,1,good
9163,1,good
9165,1,good
9167,1,good
9169,0,good
9171,2,good
9173,0,good
9175,1,good
9177,0,good
9179,1,good
9181,2,good
9183,1,good
9185,0,good
9187,1,good
9189,0,good
9191,0,good
9193,0,good
9195,1,good
9198,0,good
9200,1,good
9202,2,good
9204,0,good
9206,1,good
9208,-1,good
9210,0,good
9212,0,good
9214,0,good
9216,1,good
9218,0,good
9220,1,good
9222,-1,good
9224,0,good
9226,1,good
9228,-1,good
9230,0,good
9232,0,good
9234,1,good
9236,0,good
9238,1,good
9240,1,good
9242,0,good
9244,0,good
9246,0,good
9248,1,good
9250,1,good
9252,0,good
9254,2,good
9256,2,good
9258,0,good
9260,1,good
9262,0,good
9264,0,good
9266,-1,good
9268,1,good
9270,1,good
9272,0,good
9274,1,good
9276,1,good
9278,1,good
9280,1,good
9283,0,good
9285,1,good
9287,1,good
9289,1,good
9291,1,good
9293,0,good
9295,-1,good
9297,0,good
9299,0,good
9301,0,good
9303,1,good
9305,1,good
9307,0,good
9309,1,good
9311,1,good
9313,1,good
9315,0,good
9317,1,good
9319,2,good
9321,-1,good
9323,1,good
9326,0,good
9328,1,good
9330,-1,good
9332,2,good
9334,0,good
9336,0,good
9338,-1,good
9340,0,good
9342,1,good
9344,0,good
9346,0,good
9348,0,good
9350,1,good
9352,1,good
9354,1,good
9356,1,good
9358,0,good
9360,1,good
9362,1,good
9364,2,good
9366,1,good
9368,0,good
9370,1,good
9372,0,good
9374,1,good
9376,1,good
9378,0,good
9380,0,good
9382,0,good
9384,1,good
9386,0,good
9388,-2,good
9390,0,good
9392,0,good
9394,1,good
9396,0,good
9398,1,good
9400,0,good
9402,0,good
9404,0,good
9406,1,good
9408,1,good
9411,3,good
9413,3,good
9415,3,good
9417,1,good
9419,-4,good
9421,-4,good
9423,0,good
9425,3,good
9427,6,good
9429,7,good
9431,2,good
9433,1,good
9435,-3,good
9437,-4,good
9439,-3,good
9441,4,good
9443,8,good
9445,8,good
9447,-2,good
9449,-10,good
9451,-12,good
9454,-7,good
9456,-4,good
9458,11,good
9460,21,good
9462,16,good
9464,-4,good
9466,-18,good
9468,-8,good
9470,10,good
9472,12,good
9474,-4,good
9476,-17,good
9478,-14,good
9480,3,good
9482,10,good
9484,2,good
9486,-13,good
9488,-20,good
9490,-11,good
9492,-1,good
9494,16,good
9496,23,good
9498,19,good
9500,-3,good
9502,-24,good
9504,-34,good
9506,-23,good
9508,-4,good
9510,13,good
9512,12,good
9514,-1,good
9516,-16,good
9518,-17,good
9520,-1,good
9522,16,good
9524,24,good
9526,10,good
9528,-19,good
9530,-34,good
9532,-40,good
9534,-12,good
9536,7,good
9539,12,good
9541,8,good
9543,-5,good
9545,-17,good
9547,-15,good
9549,-15,good
9551,-2,good
9553,11,good
9555,7,good
9557,-14,good
9559,-24,good
9561,-12,good
9563,0,good
9565,8,good
9567,14,good
9569,12,good
9571,-4,good
9573,-12,good
9575,-4,good
9577,-3,good
9579,-8,good
9582,-25,good
9584,-27,good
9586,-18,good
9588,-3,good
9590,7,good
9592,2,good
9594,-16,good
9596,-14,good
9598,-4,good
9600,-1,good
9602,3,good
9604,13,good
9606,8,good
9608,-11,good
9610,-20,good
9612,-9,good
9614,-4,good
9616,-11,good
9618,-7,good
9620,-2,good
9622,12,good
9624,18,good
9626,17,good
9628,4,good
9630,-30,good
9632,-50,good
9634,-37,good
9636,-15,good
9638,7,good
9640,4,good
9642,-9,good
9644,-11,good
9646,-11,good
9648,1,good
9650,2,good
9652,6,good
9654,21,good
9656,11,good
9658,4,good
9660,-9,good
9662,-17,good
9664,-29,good
9667,-25,good
9669,-7,good
9671,1,good
9673,11,good
9675,19,good
9677,4,good
9679,-13,good
9681,-18,good
9683,-12,good
9685,-21,good
9687,-26,good
9689,-3,good
9691,5,good
9693,-3,good
9695,-10,good
9697,-10,good
9699,0,good
9701,-1,good
9703,2,good
9705,21,good
9707,8,good
9710,-17,good
9712,-31,good
9714,-13,good
9716,15,good
9718,25,good
9720,5,good
9722,-27,good
9724,16,good
9726,25,good
9728,-24,good
9730,-67,good
9732,-57,good
9734,-20,good
9736,22,good
9738,50,good
9740,28,good
9742,-10,good
9744,-38,good
9746,-34,good
9748,-21,good
9750,0,good
9752,13,good
9754,16,good
9756,5,good
9758,-6,good
9760,-8,good
9762,-13,good
9764,-15,good
9766,-8,good
9768,2,good
9770,6,good
9772,-4,good
9774,-11,good
9776,-12,good
9778,-8,good
9780,-1,good
9782,13,good
9784,27,good
9786,35,good
9788,1,good
9790,-47,good
9792,-52,good
9795,-4,good
9797,22,good
9799,-2,good
9801,-29,good
9803,-7,good
9805,16,good
9807,0,good
9809,-33,good
9811,-7,good
9813,6,good
9815,-17,good
9817,-32,good
9819,-14,good
9821,0,good
9823,11,good
9825,27,good
9827,10,good
9829,-12,good
9831,-24,good
9833,-19,good
9835,4,good
9838,36,good
9840,39,good
9842,-16,good
9844,-31,good
9846,-40,good
9848,-16,good
9850,-20,good
9852,22,good
9854,62,good
9856,6,good
9858,-59,good
9860,-66,good
9862,-14,good
9864,-1,good
9866,-6,good
9868,-8,good
9870,-1,good
9872,9,good
9874,5,good
9876,8,good
9878,-13,good
9880,-20,good
9882,-16,good
9884,38,good
9886,2,good
9888,-28,good
9890,-4,good
9892,0,good
9894,-16,good
9896,-18,good
9898,38,good
9900,25,good
9902,38,good
9904,-53,good
9906,-87,good
9908,-60,good
9910,-13,good
9912,38,good
9914,61,good
9916,29,good
9918,3,good
9920,-50,good
9923,-39,good
9925,-13,good
9927,-6,good
9929,9,good
9931,-1,good
9933,-17,good
9935,14,good
9937,1,good
9939,-25,good
9941,-30,good
9943,-6,good
9945,8,good
9947,13,good
9949,40,good
9951,-29,good
9953,-13,good
9955,0,good
9957,-32,good
9959,9,good
9961,-1,good
9963,-28,good
9966,-16,good
9968,4,good
9970,-14,good
9972,-23,good
9974,-19,good
9976,-4,good
9978,22,good
9980,90,good
9982,1,good
9984,-100,good
9986,-47,good
9988,48,good
9990,77,good
9992,-10,good
9994,-39,good
9996,-26,good
9998,-42,good
10000,13,good
10002,17,good
10004,-63,good
10006,-27,good
10008,7,good
10010,35,good
10012,29,good
10014,22,good
10016,-8,good
10018,-63,good
10020,-32,good
10022,6,good
10024,12,good
10026,9,good
10028,1,good
10030,-3,good
10032,-1,good
10034,5,good
10036,-4,good
10038,-10,good
10040,-16,good
10042,-28,good
10044,-29,good
10046,-27,good
10048,5,good
10051,20,good
10053,8,good
10055,26,good
10057,-15,good
10059,-12,good
10061,8,good
10063,28,good
10065,-10,good
10067,6,good
10069,-29,good
10071,-26,good
10073,1,good
10075,0,good
10077,2,good
10079,-10,good
10081,-12,good
10083,-20,good
10085,-6,good
10087,-10,good
10089,30,good
10091,-27,good
10094,-56,good
10096,-32,good
10098,6,good
10100,40,good
10102,49,good
10104,17,good
10106,-4,good
10108,1,good
10110,-40,good
10112,-44,good
10114,-20,good
10116,-4,good
10118,-12,good
10120,-1,good
10122,43,good
10124,29,good
10126,7,good
10128,-22,good
10130,-11,good
10132,-14,good
10134,4,good
10136,8,good
10138,-5,good
10140,-9,good
10142,-12,good
10144,-18,good
10146,-16,good
10148,-12,good
10150,0,good
10152,-8,good
10154,-18,good
10156,1,good
10158,14,good
10160,7,good
10162,-15,good
10164,-29,good
10166,-35,good
10168,-16,good
10170,-19,good
10172,-8,good
10174,18,good
10176,18,good
10179,26,good
10181,33,good
10183,23,good
10185,-1,good
10187,-16,good
10189,-31,good
10191,-25,good
10193,-16,good
10195,2,good
10197,5,good
10199,-2,good
10201,-10,good
10203,-17,good
10205,-46,good
10207,-81,good
10209,-31,good
10211,27,good
10213,54,good
10215,27,good
10217,23,good
10219,14,good
10222,-16,good
10224,-9,good
10226,-23,good
10228,-24,good
10230,10,good
10232,8,good
10234,-29,good
10236,-26,good
10238,7,good
10240,9,good
10242,10,good
10244,12,good
10246,9,good
10248,7,good
10250,-20,good
10252,-60,good
10254,-61,good
10256,18,good
10258,25,good
10260,17,good
10262,-43,good
10264,-53,good
10266,-39,good
10268,15,good
10270,44,good
10272,50,good
10274,-3,good
10276,-22,good
10278,-9,good
10280,2,good
10282,-7,good
10284,-40,good
10286,-91,good
10288,-56,good
10290,53,good
10292,67,good
10294,69,good
10296,23,good
10298,-27,good
10300,-82,good
10302,-65,good
10304,18,good
10307,18,good
10309,19,good
10311,13,good
10313,-43,good
10315,21,good
10317,45,good
10319,13,good
10321,-8,good
10323,-44,good
10325,-11,good
10327,16,good
10329,10,good
10331,-8,good
10333,-34,good
10335,-11,good
10337,-8,good
10339,0,good
10341,-30,good
10343,-72,good
10345,-120,good
10347,28,good
10350,50,good
10352,44,good
10354,48,good
10356,-16,good
10358,24,good
10360,-34,good
10362,-48,good
10364,16,good
10366,67,good
10368,50,good
10370,-24,good
10372,-53,good
10374,-48,good
10376,-79,good
10378,26,good
10380,30,good
10382,4,good
10384,-10,good
10386,-17,good
10388,-69,good
10390,48,good
10392,111,good
10394,70,good
10396,-54,good
10398,-11,good
10400,-6,good
10402,-21,good
10404,29,good
10406,8,good
10408,-13,good
10410,-80,good
10412,-68,good
10414,12,good
10416,57,good
10418,63,good
10420,26,good
10422,-1,good
10424,-18,good
10426,-24,good
10428,-29,good
10430,-78,good
10432,-73,good
10435,10,good
10437,46,good
10439,34,good
10441,-3,good
10443,-182,good
10445,-13,good
10447,137,good
10449,55,good
10451,-30,good
10453,-49,good
10455,33,good
10457,40,good
10459,42,good
10461,28,good
10463,-3,good
10465,-52,good
10467,-106,good
10469,6,good
10471,27,good
10473,-47,good
10475,-61,good
10478,34,good
10480,91,good
10482,42,good
10484,-19,good
10486,-36,good
10488,-59,good
10490,-138,good
10492,15,good
10494,94,good
10496,100,good
10498,34,good
10500,-91,good
10502,-218,good
10504,4,good
10506,113,good
10508,64,good
10510,45,good
10512,39,good
10514,28,good
10516,-14,good
10518,-18,good
10520,-19,good
10522,-77,good
10524,-145,good
10526,9,good
10528,75,good
10530,61,good
10532,19,good
10534,-63,good
10536,-34,good
10538,-33,good
10540,-3,good
10542,15,good
10544,-52,good
10546,15,good
10548,13,good
10550,-17,good
10552,75,good
10554,55,good
10556,10,good
10558,-76,good
10560,-57,good
10563,4,good
10565,-22,good
10567,19,good
10569,49,good
10571,-6,good
10573,-37,good
10575,-139,good
10577,-17,good
10579,84,good
10581,76,good
10583,53,good
10585,-1,good
10587,-64,good
10589,-123,good
10591,-2,good
10593,53,good
10595,22,good
10597,17,good
10599,-42,good
10601,-23,good
10603,20,good
10606,3,good
10608,-4,good
10610,-91,good
10612,-74,good
10614,105,good
10616,78,good
10618,16,good
10620,-24,good
10622,-64,good
10624,-38,good
10626,-12,good
10628,2,good
10630,27,good
10632,1,good
10634,-15,good
10636,-2,good
10638,-2,good
10640,-44,good
10642,-14,good
10644,9,good
10646,-14,good
10648,5,good
10650,-23,good
10652,-49,good
10654,20,good
10656,51,good
10658,17,good
10660,-19,good
10662,-46,good
10664,-57,good
10666,-10,good
10668,67,good
10670,8,good
10672,-14,good
10674,-15,good
10676,-3,good
10678,27,good
10680,-5,good
10682,-18,good
10684,-5,good
10686,6,good
10688,-4,good
10691,-13,good
10693,-19,good
10695,-23,good
10697,-11,good
10699,4,good
10701,2,good
10703,-4,good
10705,-8,good
10707,-10,good
10709,-8,good
10711,-18,good
10713,-60,good
10715,-2,good
10717,35,good
10719,15,good
10721,7,good
10723,-4,good
10725,-32,good
10727,-37,good
10729,7,good
10731,20,good
10734,3,good
10736,-5,good
10738,-2,good
10740,-20,good
10742,-38,good
10744,5,good
10746,24,good
10748,2,good
10750,5,good
10752,-4,good
10754,-8,good
10756,-10,good
10758,-9,good
10760,-8,good
10762,-8,good
10764,-8,good
10766,-8,good
10768,-8,good
10770,-6,good
10772,-7,good
10774,-6,good
10776,-6,good
10778,-5,good
10780,-4,good
10782,-4,good
10784,-6,good
10786,-6,good
10788,-7,good
10790,-7,good
10792,-7,good
10794,-6,good
10796,-5,good
10798,-4,good
10800,-3,good
10802,-4,good
10804,-6,good
10806,-7,good
10808,-8,good
10810,-5,good
10812,-1,good
10814,-1,good
10816,-7,good
10819,-4,good
10821,-9,good
10823,-4,good
10825,-4,good
10827,-1,good
10829,4,good
10831,7,good
10833,2,good
10835,-1,good
10837,-2,good
10839,-6,good
10841,-4,good
10843,-8,good
10845,0,good
10847,2,good
10849,2,good
10851,-1,good
10853,-2,good
10855,-3,good
10857,-3,good
10859,-3,good
10862,-2,good
10864,-1,good
10866,-3,good
10868,-1,good
10870,0,good
10872,-1,good
10874,-1,good
10876,0,good
10878,0,good
10880,1,good
10882,-1,good
10884,0,good
10886,0,good
10888,2,good
10890,-2,good
10892,-2,good
10894,-1,good
10896,2,good
10898,-1,good
10900,-1,good
10902,2,good
10904,2,good
10906,-3,good
10908,-5,good
10910,-4,good
10912,-5,good
10914,-2,good
10916,0,good
10918,5,good
10920,10,good
10922,2,good
10924,0,good
10926,-6,good
10928,-8,good
10930,3,good
10932,3,good
10934,0,good
10936,0,good
10938,5,good
10940,1,good
10942,0,good
10944,-2,good
10947,-1,good
10949,0,good
10951,1,good
10953,-1,good
10955,1,good
10957,1,good
10959,1,good
10961,-1,good
10963,0,good
10965,-1,good
10967,-2,good
10969,-2,good
10971,0,good
10973,-1,good
10975,2,good
10977,0,good
10979,2,good
10981,-1,good
10983,3,good
10985,1,good
10987,0,good
10990,-9,good
10992,-13,good
10994,-9,good
10996,-3,good
10998,15,good
11000,11,good
11002,6,good
11004,4,good
11006,-1,good
11008,3,good
11010,2,good
11012,2,good
11014,1,good
11016,-3,good
11018,-4,good
11020,-7,good
11022,-4,good
11024,0,good
11026,4,good
11028,1,good
11030,3,good
11032,1,good
11034,-2,good
11036,-3,good
11038,0,good
11040,1,good
11042,1,good
11044,1,good
11046,0,good
11048,1,good
11050,-1,good
11052,1,good
11054,0,good
11056,2,good
11058,1,good
11060,0,good
11062,-2,good
11064,2,good
11066,1,good
11068,-2,good
11070,-6,good
11072,-2,good
11075,3,good
11077,12,good
11079,6,good
11081,-5,good
11083,-4,good
11085,-4,good
11087,-5,good
11089,4,good
11091,3,good
11093,0,good
11095,4,good
11097,0,good
11099,-4,good
11101,-10,good
11103,-7,good
11105,-1,good
11107,3,good
11109,9,good
11111,6,good
11113,0,good
11115,-2,good
11118,0,good
11120,0,good
11122,1,good
11124,0,good
11126,1,good
11128,-3,good
11130,-2,good
11132,-1,good
11134,-1,good
11136,-1,good
11138,-1,good
11140,1,good
11142,-1,good
11144,-1,good
11146,1,good
11148,2,good
11150,14,good
11152,-2,good
11154,-14,good
11156,-8,good
11158,-1,good
11160,2,good
11162,8,good
11164,1,good
11166,1,good
11168,16,good
11170,-3,good
11172,-13,good
11174,9,good
11176,4,good
11178,-14,good
11180,-8,good
11182,-1,good
11184,-5,good
11186,-2,good
11188,-1,good
11190,-1,good
11192,-1,good
11194,-2,good
11196,-2,good
11198,-2,good
11200,-1,good
11203,-2,good
11205,-2,good
11207,-1,good
11209,0,good
11211,0,good
11213,-1,good
11215,-2,good
11217,0,good
11219,0,good
11221,-1,good
11223,-1,good
11225,1,good
11227,-1,good
11229,0,good
11231,-3,good
11233,-4,good
11235,10,good
11237,12,good
11239,-7,good
11241,-7,good
11243,-3,good
11246,0,good
11248,0,good
11250,2,good
11252,1,good
11254,-6,good
11256,-1,good
11258,1,good
11260,1,good
11262,8,good
11264,7,good
11266,-4,good
11268,-6,good
11270,-4,good
11272,-4,good
11274,-3,good
11276,-1,good
11278,1,good
11280,2,good
11282,2,good
11284,0,good
11286,2,good
11288,2,good
11290,0,good
11292,-1,good
11294,0,good
11296,2,good
11298,2,good
11300,1,good
11302,0,good
11304,-2,good
11306,0,good
11308,10,good
11310,8,good
11312,-8,good
11314,-5,good
11316,1,good
11318,-1,good
11320,2,good
11322,-4,good
11324,0,good
11326,3,good
11328,0,good
11331,0,good
11333,6,good
11335,2,good
11337,7,good
11339,1,good
11341,-2,good
11343,-7,good
11345,-4,good
11347,-2,good
11349,3,good
11351,3,good
11353,1,good
11355,0,good
11357,11,good
11359,6,good
11361,0,good
11363,-6,good
11365,-6,good
11367,-3,good
11369,-1,good
11371,2,good
11374,2,good
11376,2,good
11378,0,good
11380,2,good
11382,1,good
11384,3,good
11386,2,good
11388,1,good
11390,0,good
11392,1,good
11394,1,good
11396,3,good
11398,4,good
11400,0,good
11402,-2,good
11404,-3,good
11406,-1,good
11408,1,good
11410,5,good
11412,4,good
11414,0,good
11416,-2,good
11418,0,good
11420,0,good
11422,0,good
11424,0,good
11426,3,good
11428,-1,good
11430,-4,good
11432,-1,good
11434,1,good
11436,5,good
11438,2,good
11440,0,good
11442,-1,good
11444,1,good
11446,0,good
11448,1,good
11450,4,good
11452,3,good
11454,0,good
11456,-2,good
11459,-1,good
11461,0,good
11463,1,good
11465,0,good
11467,-1,good
11469,0,good
11471,0,good
11473,1,good
11475,2,good
11477,0,good
11479,0,good
11481,0,good
11483,1,good
11485,1,good
11487,0,good
11489,0,good
11491,1,good
11493,0,good
11495,1,good
11497,0,good
11499,0,good
11502,1,good
11504,0,good
11506,0,good
11508,1,good
11510,0,good
11512,1,good
11514,0,good
11516,1,good
11518,1,good
11520,1,good
11522,0,good
11524,1,good
11526,0,good
11528,0,good
11530,0,good
