arduino_ms,emg_raw,label
7586,46,good
7588,45,good
7590,24,good
7592,-2,good
7594,-23,good
7596,-31,good
7598,-27,good
7600,-31,good
7602,-25,good
7604,-20,good
7606,-19,good
7608,-2,good
7610,7,good
7612,8,good
7614,-6,good
7616,-11,good
7618,3,good
7620,10,good
7622,-7,good
7625,-29,good
7627,-25,good
7629,19,good
7631,57,good
7633,49,good
7635,16,good
7637,-12,good
7639,-24,good
7641,-23,good
7643,-16,good
7645,-39,good
7647,-60,good
7649,-66,good
7651,-59,good
7653,-18,good
7655,24,good
7657,19,good
7659,3,good
7661,-4,good
7663,14,good
7665,49,good
7668,57,good
7670,26,good
7672,-40,good
7674,-65,good
7676,-51,good
7678,-3,good
7680,51,good
7682,49,good
7684,-21,good
7686,-65,good
7688,-42,good
7690,-1,good
7692,29,good
7694,48,good
7696,42,good
7698,1,good
7700,-29,good
7702,-37,good
7704,-48,good
7706,-40,good
7708,-19,good
7710,-7,good
7712,-11,good
7714,-16,good
7716,-6,good
7718,11,good
7720,13,good
7722,16,good
7724,12,good
7726,20,good
7728,6,good
7730,-29,good
7732,-63,good
7734,-46,good
7736,-3,good
7738,42,good
7740,30,good
7742,-11,good
7744,-25,good
7746,-15,good
7748,13,good
7750,19,good
7753,6,good
7755,-37,good
7757,-57,good
7759,-42,good
7761,-8,good
7763,44,good
7765,50,good
7767,-1,good
7769,-23,good
7771,-20,good
7773,-1,good
7775,3,good
7777,-20,good
7779,-33,good
7781,-18,good
7783,1,good
7785,-10,good
7787,-9,good
7789,13,good
7791,23,good
7793,-15,good
7796,-35,good
7798,-39,good
7800,-59,good
7802,-27,good
7804,45,good
7806,52,good
7808,-3,good
7810,-5,good
7812,25,good
7814,32,good
7816,-2,good
7818,-57,good
7820,-83,good
7822,-51,good
7824,20,good
7826,72,good
7828,37,good
7830,-50,good
7832,-23,good
7834,30,good
7836,-10,good
7838,-21,good
7840,-10,good
7842,22,good
7844,29,good
7846,7,good
7848,-55,good
7850,-126,good
7852,-56,good
7854,41,good
7856,92,good
7858,65,good
7860,-23,good
7862,-134,good
7864,-44,good
7866,57,good
7868,84,good
7870,44,good
7872,-4,good
7874,-26,good
7876,-27,good
7878,-20,good
7881,-15,good
7883,-8,good
7885,-13,good
7887,-38,good
7889,-82,good
7891,-51,good
7893,29,good
7895,68,good
7897,17,good
7899,-14,good
7901,-44,good
7903,-32,good
7905,16,good
7907,29,good
7909,-1,good
7911,-17,good
7913,-11,good
7915,-18,good
7917,9,good
7919,24,good
7921,-9,good
7924,-12,good
7926,6,good
7928,7,good
7930,-5,good
7932,-23,good
7934,-46,good
7936,-47,good
7938,-53,good
7940,14,good
7942,54,good
7944,45,good
7946,23,good
7948,-11,good
7950,-68,good
7952,-85,good
7954,-56,good
7956,18,good
7958,84,good
7960,62,good
7962,14,good
7964,-13,good
7966,-18,good
7968,-18,good
7970,-11,good
7972,-14,good
7974,-15,good
7976,-39,good
7978,-27,good
7980,7,good
7982,12,good
7984,4,good
7986,-29,good
7988,-22,good
7990,9,good
7992,-19,good
7994,-27,good
7996,3,good
7998,13,good
8000,5,good
8002,15,good
8004,16,good
8006,-77,good
8009,-55,good
8011,26,good
8013,55,good
8015,11,good
8017,17,good
8019,-4,good
8021,-26,good
8023,-49,good
8025,-19,good
8027,5,good
8029,1,good
8031,-29,good
8033,-54,good
8035,-59,good
8037,-9,good
8039,57,good
8041,90,good
8043,50,good
8045,1,good
8047,-16,good
8049,-100,good
8052,-100,good
8054,20,good
8056,67,good
8058,52,good
8060,10,good
8062,-22,good
8064,-37,good
8066,-32,good
8068,0,good
8070,11,good
8072,-19,good
8074,-34,good
8076,-6,good
8078,26,good
8080,15,good
8082,8,good
8084,-4,good
8086,-34,good
8088,-42,good
8090,-57,good
8092,-30,good
8094,9,good
8096,53,good
8098,41,good
8100,9,good
8102,-11,good
8104,-3,good
8106,-22,good
8108,-67,good
8110,-6,good
8112,41,good
8114,15,good
8116,-29,good
8118,-24,good
8120,-79,good
8122,-1,good
8124,62,good
8126,69,good
8128,22,good
8130,-10,good
8132,-31,good
8134,-45,good
8137,-20,good
8139,-65,good
8141,-1,good
8143,43,good
8145,46,good
8147,20,good
8149,-9,good
8151,-17,good
8153,-12,good
8155,-9,good
8157,-31,good
8159,-32,good
8161,-33,good
8163,-82,good
8165,-30,good
8167,40,good
8169,46,good
8171,31,good
8173,26,good
8175,3,good
8177,-27,good
8180,-37,good
8182,2,good
8184,26,good
8186,8,good
8188,-10,good
8190,-7,good
8192,-3,good
8194,-25,good
8196,-18,good
8198,-1,good
8200,0,good
8202,-16,good
8204,-24,good
8206,-11,good
8208,-80,good
8210,-51,good
8212,33,good
8214,68,good
8216,56,good
8218,19,good
8220,-1,good
8222,-28,good
8224,-77,good
8226,-26,good
8228,20,good
8230,30,good
8232,21,good
8234,-3,good
8236,-22,good
8238,-42,good
8240,-20,good
8242,-1,good
8244,11,good
8246,11,good
8248,9,good
8250,-102,good
8252,-128,good
8254,30,good
8256,110,good
8258,84,good
8260,2,good
8262,-39,good
8265,-30,good
8267,4,good
8269,11,good
8271,8,good
8273,-2,good
8275,-21,good
8277,-72,good
8279,-45,good
8281,7,good
8283,31,good
8285,41,good
8287,19,good
8289,-3,good
8291,-17,good
8293,-42,good
8295,-30,good
8297,-1,good
8299,18,good
8301,-3,good
8303,-37,good
8305,-106,good
8308,-17,good
8310,42,good
8312,59,good
8314,37,good
8316,24,good
8318,2,good
8320,-11,good
8322,-28,good
8324,-45,good
8326,-39,good
8328,-1,good
8330,27,good
8332,24,good
8334,-26,good
8336,-53,good
8338,-11,good
8340,17,good
8342,13,good
8344,10,good
8346,10,good
8348,1,good
8350,-5,good
8352,-18,good
8354,-21,good
8356,-27,good
8358,-19,good
8360,-6,good
8362,5,good
8364,6,good
8366,-2,good
8368,-21,good
8370,-45,good
8372,-16,good
8374,23,good
8376,39,good
8378,17,good
8380,-11,good
8382,-22,good
8384,-27,good
8386,-16,good
8388,-1,good
8390,-15,good
8393,-38,good
8395,-28,good
8397,20,good
8399,52,good
8401,28,good
8403,-2,good
8405,-26,good
8407,-33,good
8409,-11,good
8411,3,good
8413,2,good
8415,8,good
8417,0,good
8419,-10,good
8421,-40,good
8423,-57,good
8425,-10,good
8427,21,good
8429,33,good
8431,24,good
8433,4,good
8436,-22,good
8438,-37,good
8440,-9,good
8442,16,good
8444,-1,good
8446,1,good
8448,-11,good
8450,-11,good
8452,-23,good
8454,-93,good
8456,-82,good
8458,31,good
8460,91,good
8462,67,good
8464,19,good
8466,-8,good
8468,-12,good
8470,-22,good
8472,-45,good
8474,-16,good
8476,4,good
8478,6,good
8480,-2,good
8482,-23,good
8484,-19,good
8486,-3,good
8488,8,good
8490,9,good
8492,5,good
8494,-5,good
8496,-10,good
8498,-16,good
8500,-21,good
8502,-24,good
8504,-2,good
8506,6,good
8508,-12,good
8510,-12,good
8512,-1,good
8514,2,good
8516,-9,good
8518,-13,good
8521,-5,good
8523,-3,good
8525,-75,good
8527,-36,good
8529,38,good
8531,60,good
8533,27,good
8535,3,good
8537,-5,good
8539,-16,good
8541,-18,good
8543,-48,good
8545,-22,good
8547,8,good
8549,27,good
8551,7,good
8553,-1,good
8555,-7,good
8557,-17,good
8559,-21,good
8561,-14,good
8564,-2,good
8566,-3,good
8568,-27,good
8570,-22,good
8572,5,good
8574,12,good
8576,21,good
8578,-1,good
8580,-13,good
8582,-15,good
8584,-35,good
8586,-9,good
8588,12,good
8590,14,good
8592,-32,good
8594,-29,good
8596,0,good
8598,23,good
8600,17,good
8602,7,good
8604,-34,good
8606,-33,good
8608,-7,good
8610,13,good
8612,11,good
8614,-5,good
8616,-22,good
8618,-48,good
8620,-63,good
8622,-18,good
8624,23,good
8626,48,good
8628,36,good
8630,24,good
8632,-3,good
8634,-33,good
8636,-18,good
8638,-5,good
8640,-11,good
8642,-29,good
8644,-33,good
8646,-33,good
8649,7,good
8651,46,good
8653,45,good
8655,16,good
8657,-4,good
8659,-11,good
8661,-19,good
8663,-38,good
8665,-23,good
8667,-2,good
8669,4,good
8671,-3,good
8673,-6,good
8675,-3,good
8677,-2,good
8679,-10,good
8681,-13,good
8683,-21,good
8685,-15,good
8687,-2,good
8689,1,good
8692,2,good
8694,-2,good
8696,-10,good
8698,-47,good
8700,-64,good
8702,-3,good
8704,39,good
8706,48,good
8708,17,good
8710,-15,good
8712,-34,good
8714,-11,good
8716,0,good
8718,-13,good
8720,-5,good
8722,3,good
8724,12,good
8726,7,good
8728,-4,good
8730,-5,good
8732,-3,good
8734,-5,good
8736,-8,good
8738,-12,good
8740,-13,good
8742,-16,good
8744,-58,good
8746,-52,good
8748,5,good
8750,40,good
8752,32,good
8754,18,good
8756,-1,good
8758,-8,good
8760,-12,good
8762,-37,good
8764,-41,good
8766,-5,good
8768,22,good
8770,1,good
8772,-39,good
8774,-17,good
8777,16,good
8779,33,good
8781,21,good
8783,5,good
8785,-5,good
8787,-9,good
8789,-20,good
8791,-53,good
8793,-43,good
8795,-24,good
8797,7,good
8799,31,good
8801,35,good
8803,20,good
8805,0,good
8807,-9,good
8809,-21,good
8811,-31,good
8813,-22,good
8815,-5,good
8817,-27,good
8820,-19,good
8822,3,good
8824,16,good
8826,14,good
8828,10,good
8830,0,good
8832,-12,good
8834,-26,good
8836,-20,good
8838,-33,good
8840,-18,good
8842,-7,good
8844,12,good
8846,23,good
8848,17,good
8850,6,good
8852,-5,good
8854,-17,good
8856,-18,good
8858,-11,good
8860,-5,good
8862,-11,good
8864,-26,good
8866,-14,good
8868,4,good
8870,12,good
8872,4,good
8874,-1,good
8876,-1,good
8878,-6,good
8880,-20,good
8882,-36,good
8884,-27,good
8886,1,good
8888,20,good
8890,17,good
8892,4,good
8894,-3,good
8896,-25,good
8898,-36,good
8900,-13,good
8902,7,good
8905,5,good
8907,2,good
8909,-2,good
8911,-3,good
8913,0,good
8915,-10,good
8917,-13,good
8919,-20,good
8921,-22,good
8923,-22,good
8925,-2,good
8927,18,good
8929,18,good
8931,-1,good
8933,-23,good
8935,-35,good
8937,-12,good
8939,20,good
8941,23,good
8943,12,good
8945,-2,good
8948,-8,good
8950,-8,good
8952,-8,good
8954,-9,good
8956,-19,good
8958,-15,good
8960,-2,good
8962,1,good
8964,-11,good
8966,-20,good
8968,-16,good
8970,-4,good
8972,4,good
8974,7,good
8976,-2,good
8978,-32,good
8980,-43,good
8982,-25,good
8984,11,good
8986,30,good
8988,9,good
8990,5,good
8992,-1,good
8994,-10,good
8996,-14,good
8998,-7,good
9000,7,good
9002,-8,good
9004,-26,good
9006,-24,good
9008,4,good
9010,23,good
9012,18,good
9014,2,good
9016,-4,good
9018,-9,good
9020,-14,good
9022,-23,good
9024,-22,good
9026,-11,good
9028,-1,good
9030,2,good
9033,0,good
9035,-6,good
9037,-12,good
9039,-13,good
9041,-6,good
9043,-3,good
9045,-6,good
9047,-15,good
9049,-14,good
9051,-8,good
9053,0,good
9055,-8,good
9057,-21,good
9059,-33,good
9061,-9,good
9063,17,good
9065,19,good
9067,9,good
9069,3,good
9071,-6,good
9073,-10,good
9076,-8,good
9078,-1,good
9080,0,good
9082,-4,good
9084,-36,good
9086,-49,good
9088,-25,good
9090,14,good
9092,31,good
9094,26,good
9096,8,good
9098,-1,good
9100,-6,good
9102,-9,good
9104,-10,good
9106,-8,good
9108,-10,good
9110,-10,good
9112,-10,good
9114,-14,good
9116,-21,good
9118,-23,good
9120,-29,good
9122,-15,good
9124,4,good
9126,15,good
9128,13,good
9130,8,good
9132,2,good
9134,-14,good
9136,-21,good
9138,-18,good
9140,-9,good
9142,-5,good
9144,-20,good
9146,-18,good
9148,-6,good
9150,13,good
9152,28,good
9154,20,good
9156,2,good
9158,-14,good
9161,-21,good
9163,-19,good
9165,-12,good
9167,-2,good
9169,-1,good
9171,-18,good
9173,-32,good
9175,-26,good
9177,-11,good
9179,6,good
9181,20,good
9183,21,good
9185,13,good
9187,4,good
9189,-4,good
9191,-6,good
9193,-6,good
9195,-7,good
9197,-12,good
9199,-15,good
9201,-14,good
9204,-13,good
9206,-14,good
9208,-13,good
9210,-10,good
9212,-8,good
9214,-8,good
9216,-4,good
9218,-7,good
9220,-9,good
9222,-13,good
9224,-11,good
9226,-10,good
9228,-3,good
9230,1,good
9232,2,good
9234,4,good
9236,3,good
9238,-2,good
9240,-8,good
9242,-6,good
9244,-3,good
9246,-1,good
9248,-2,good
9250,-3,good
9252,-4,good
9254,-5,good
9256,-16,good
9258,-16,good
9260,-12,good
9262,-3,good
9264,-1,good
9266,-3,good
9268,-1,good
9270,-4,good
9272,-7,good
9274,-2,good
9276,-1,good
9278,3,good
9280,4,good
9282,4,good
9284,1,good
9286,-4,good
9289,-5,good
9291,-4,good
9293,-4,good
9295,-5,good
9297,-1,good
9299,-1,good
9301,-15,good
9303,-22,good
9305,-16,good
9307,2,good
9309,16,good
9311,18,good
9313,12,good
9315,7,good
9317,1,good
9319,-7,good
9321,-13,good
9323,-10,good
9325,-5,good
9327,-4,good
9329,-7,good
9332,-9,good
9334,-7,good
9336,-1,good
9338,-4,good
9340,-6,good
9342,-5,good
9344,-8,good
9346,-24,good
9348,-21,good
9350,-9,good
9352,6,good
9354,13,good
9356,17,good
9358,11,good
9360,6,good
9362,-1,good
9364,-5,good
9366,-7,good
9368,-8,good
9370,-9,good
9372,-11,good
9374,-11,good
9376,-10,good
9378,-7,good
9380,-8,good
9382,-7,good
9384,-10,good
9386,-11,good
9388,-6,good
9390,5,good
9392,11,good
9394,8,good
9396,2,good
9398,-4,good
9400,-7,good
9402,-12,good
9404,-16,good
9406,-12,good
9408,-10,good
9410,-6,good
9412,-1,good
9414,5,good
9417,6,good
9419,3,good
9421,-2,good
9423,-7,good
9425,-9,good
9427,-9,good
9429,-5,good
9431,-3,good
9433,-2,good
9435,-2,good
9437,-2,good
9439,-3,good
9441,-2,good
9443,-3,good
9445,-4,good
9447,-1,good
9449,1,good
9451,0,good
9453,-1,good
9455,-2,good
9457,-2,good
9460,-4,good
9462,-5,good
9464,-12,good
9466,-13,good
9468,-10,good
9470,0,good
9472,10,good
9474,16,good
9476,13,good
9478,5,good
9480,0,good
9482,-3,good
9484,-5,good
9486,-7,good
9488,-8,good
9490,-7,good
9492,-6,good
9494,-5,good
9496,-5,good
9498,-3,good
9500,1,good
9502,3,good
9504,3,good
9506,0,good
9508,-3,good
9510,-4,good
9512,-4,good
9514,-9,good
9516,-5,good
9518,-2,good
9520,1,good
9522,2,good
9524,3,good
9526,0,good
9528,0,good
9530,0,good
9532,-1,good
9534,-3,good
9536,-5,good
9538,-8,good
9540,-6,good
9542,-6,good
9545,-3,good
9547,0,good
9549,5,good
9551,7,good
9553,7,good
9555,5,good
9557,0,good
9559,-4,good
9561,-7,good
9563,-9,good
9565,-9,good
9567,-6,good
9569,-2,good
9571,4,good
9573,11,good
9575,11,good
9577,10,good
9579,6,good
9581,2,good
9583,-1,good
9585,-4,good
9588,-6,good
9590,-7,good
9592,-5,good
9594,-3,good
9596,-5,good
9598,-3,good
9600,-3,good
9602,-3,good
9604,-3,good
9606,-2,good
9608,-3,good
9610,-3,good
9612,-2,good
9614,-2,good
9616,-1,good
9618,-1,good
9620,-1,good
9622,0,good
9624,-1,good
9626,0,good
9628,0,good
9630,0,good
9632,0,good
9634,0,good
9636,-1,good
9638,-2,good
9640,-2,good
9642,-2,good
9644,-2,good
9646,1,good
9648,2,good
9650,1,good
9652,1,good
9654,2,good
9656,2,good
9658,2,good
9660,0,good
9662,0,good
9664,0,good
9666,-1,good
9668,0,good
9670,-1,good
9673,0,good
9675,-1,good
9677,-1,good
9679,-1,good
9681,0,good
9683,0,good
9685,0,good
9687,1,good
9689,0,good
9691,-1,good
9693,0,good
9695,1,good
9697,0,good
9699,1,good
9701,-2,good
9703,0,good
9705,-1,good
9707,0,good
9709,1,good
9711,-1,good
9713,-1,good
9716,0,good
9718,-1,good
9720,0,good
9722,-1,good
9724,1,good
9726,0,good
9728,-1,good
9730,-1,good
9732,0,good
9734,-1,good
9736,0,good
9738,0,good
9740,0,good
9742,1,good
9744,-1,good
9746,0,good
9748,1,good
9750,-1,good
9752,-1,good
9754,0,good
9756,0,good
9758,0,good
9760,-2,good
9762,1,good
9764,-1,good
9766,0,good
9768,-1,good
9770,-1,good
9772,-1,good
9774,0,good
9776,0,good
9778,-1,good
9780,-1,good
9782,1,good
9784,0,good
9786,0,good
9788,-1,good
9790,-1,good
9792,0,good
9794,0,good
9796,0,good
9798,0,good
9801,0,good
9803,-1,good
9805,-1,good
9807,1,good
9809,-1,good
9811,0,good
9813,-1,good
9815,1,good
9817,-1,good
9819,-1,good
9821,0,good
9823,0,good
9825,-1,good
9827,0,good
9829,-1,good
9831,0,good
9833,0,good
9835,1,good
9837,1,good
9839,0,good
9841,0,good
9844,-1,good
9846,-1,good
9848,0,good
9850,-1,good
9852,0,good
9854,0,good
9856,0,good
9858,0,good
9860,-1,good
9862,0,good
9864,-1,good
9866,1,good
9868,-1,good
9870,-1,good
9872,-1,good
9874,1,good
9876,-1,good
9878,0,good
9880,0,good
9882,1,good
9884,-1,good
9886,0,good
9888,-1,good
9890,1,good
9892,1,good
9894,0,good
9896,-1,good
9898,0,good
9900,0,good
9902,0,good
9904,-1,good
9906,-1,good
9908,-1,good
9910,-1,good
9912,0,good
9914,0,good
9916,0,good
9918,0,good
9920,0,good
9922,0,good
9924,-1,good
9926,-1,good
9929,1,good
9931,-1,good
9933,0,good
9935,0,good
9937,-1,good
9939,0,good
9941,0,good
9943,-1,good
9945,-1,good
9947,0,good
9949,-1,good
9951,1,good
9953,1,good
9955,-1,good
9957,0,good
9959,0,good
9961,-1,good
9963,-1,good
9965,1,good
9967,0,good
9969,0,good
9972,-2,good
9974,-1,good
9976,0,good
9978,1,good
9980,1,good
9982,0,good
9984,0,good
9986,0,good
9988,1,good
9990,0,good
9992,0,good
9994,-1,good
9996,-1,good
9998,0,good
10000,-1,good
10002,-1,good
10004,1,good
10006,0,good
10008,0,good
10010,-1,good
10012,0,good
10014,1,good
10016,0,good
10018,1,good
10020,0,good
10022,1,good
10024,-1,good
10026,-1,good
10028,-1,good
10030,0,good
10032,-1,good
10034,-1,good
10036,0,good
10038,-1,good
10040,0,good
10042,1,good
10044,-1,good
10046,1,good
10048,-1,good
10050,0,good
10052,1,good
10054,0,good
10057,1,good
10059,1,good
10061,0,good
10063,1,good
10065,-1,good
10067,1,good
10069,0,good
10071,0,good
10073,-1,good
10075,-1,good
10077,-1,good
10079,-1,good
10081,-1,good
10083,-1,good
10085,0,good
10087,0,good
10089,-2,good
10091,0,good
10093,-1,good
10095,0,good
10097,-1,good
10100,0,good
10102,-1,good
10104,0,good
10106,-1,good
10108,0,good
10110,-2,good
10112,-1,good
10114,-1,good
10116,1,good
10118,-1,good
10120,-1,good
10122,-2,good
10124,0,good
10126,-1,good
10128,0,good
10130,1,good
10132,1,good
10134,-1,good
10136,1,good
10138,0,good
10140,-1,good
10142,-1,good
10144,-1,good
10146,-1,good
10148,0,good
10150,-3,good
10152,-3,good
10154,-6,good
10156,-6,good
10158,-5,good
10160,-6,good
10162,-3,good
10164,4,good
10166,8,good
10168,9,good
10170,3,good
10172,-5,good
10174,-9,good
10176,-2,good
10178,4,good
10180,6,good
10182,7,good
10185,6,good
10187,7,good
10189,0,good
10191,-3,good
10193,-5,good
10195,-4,good
10197,0,good
10199,1,good
10201,2,good
10203,0,good
10205,-3,good
10207,-10,good
10209,-23,good
10211,-26,good
10213,-25,good
10215,-24,good
10217,-14,good
10219,17,good
10221,43,good
10223,41,good
10225,11,good
10228,-11,good
10230,-21,good
10232,-11,good
10234,4,good
10236,10,good
10238,-4,good
10240,-17,good
10242,-23,good
10244,-10,good
10246,-2,good
10248,-8,good
10250,-17,good
10252,-6,good
10254,1,good
10256,5,good
10258,-1,good
10260,-3,good
10262,-7,good
10264,-13,good
10266,-18,good
10268,-7,good
10270,5,good
10272,21,good
10274,27,good
10276,17,good
10278,15,good
10280,15,good
10282,-26,good
10284,-56,good
10286,-63,good
10288,-57,good
10290,-29,good
10292,10,good
10294,39,good
10296,48,good
10298,25,good
10300,1,good
10302,-30,good
10304,-48,good
10306,-44,good
10308,-23,good
10310,6,good
10313,9,good
10315,19,good
10317,43,good
10319,49,good
10321,23,good
10323,-10,good
10325,-31,good
10327,-38,good
10329,-30,good
10331,-16,good
10333,-21,good
10335,-27,good
10337,-32,good
10339,-25,good
10341,-12,good
10343,6,good
10345,20,good
10347,18,good
10349,-3,good
10351,-25,good
10353,-29,good
10356,-20,good
10358,3,good
10360,21,good
10362,16,good
10364,9,good
10366,20,good
10368,-1,good
10370,-20,good
10372,-30,good
10374,-30,good
10376,-29,good
10378,-13,good
10380,-10,good
10382,-2,good
10384,17,good
10386,30,good
10388,22,good
10390,-3,good
10392,-25,good
10394,-29,good
10396,-7,good
10398,8,good
10400,5,good
10402,-15,good
10404,-50,good
10406,-80,good
10408,-59,good
10410,-1,good
10412,50,good
10414,72,good
10416,64,good
10418,20,good
10420,-19,good
10422,-21,good
10424,-7,good
10426,-40,good
10428,-61,good
10430,-69,good
10432,-54,good
10434,-1,good
10436,51,good
10438,30,good
10441,-4,good
10443,-9,good
10445,7,good
10447,31,good
10449,41,good
10451,10,good
10453,-7,good
10455,-19,good
10457,-38,good
10459,-45,good
10461,-64,good
10463,-66,good
10465,-8,good
10467,42,good
10469,58,good
10471,26,good
10473,-24,good
10475,-66,good
10477,-47,good
10479,9,good
10481,59,good
10484,41,good
10486,-7,good
10488,-52,good
10490,-58,good
10492,-15,good
10494,40,good
10496,60,good
10498,23,good
10500,-2,good
10502,-16,good
10504,-22,good
10506,-23,good
10508,-51,good
10510,-73,good
10512,-66,good
10514,-13,good
10516,54,good
10518,61,good
10520,32,good
10522,5,good
10524,-4,good
10526,-1,good
10528,-38,good
10530,-28,good
10532,-10,good
10534,6,good
10536,21,good
10538,-34,good
10540,-51,good
10542,0,good
10544,62,good
10546,57,good
10548,-32,good
10550,-75,good
10552,-35,good
10554,14,good
10556,45,good
10558,10,good
10560,-19,good
10562,-27,good
10564,-15,good
10566,11,good
10569,19,good
10571,-25,good
10573,-91,good
10575,-91,good
10577,-2,good
10579,85,good
10581,70,good
10583,10,good
10585,-11,good
10587,-8,good
10589,-9,good
10591,-10,good
10593,-29,good
10595,-50,good
10597,-15,good
10599,-46,good
10601,-43,good
10603,-1,good
10605,25,good
10607,44,good
10609,7,good
10612,-3,good
10614,22,good
10616,41,good
10618,11,good
10620,-46,good
10622,-55,good
10624,-17,good
10626,3,good
10628,22,good
10630,9,good
10632,5,good
10634,-14,good
10636,-99,good
10638,-138,good
10640,-8,good
10642,89,good
10644,94,good
10646,-18,good
10648,-119,good
10650,-47,good
10652,61,good
10654,92,good
10656,71,good
10658,49,good
10660,-4,good
10662,-84,good
10664,-105,good
10666,-32,good
10668,44,good
10670,73,good
10672,47,good
10674,5,good
10676,-37,good
10678,-44,good
10680,-29,good
10682,-66,good
10684,-23,good
10686,2,good
10688,21,good
10690,-1,good
10692,23,good
10694,14,good
10697,8,good
10699,-7,good
10701,-20,good
10703,-24,good
10705,-3,good
10707,11,good
10709,12,good
10711,-14,good
10713,-15,good
10715,-11,good
10717,-11,good
10719,-2,good
10721,-4,good
10723,-13,good
10725,-15,good
10727,-18,good
10729,-49,good
10731,-41,good
10733,12,good
10735,29,good
10737,32,good
10740,-34,good
10742,-64,good
10744,-64,good
10746,16,good
10748,29,good
10750,52,good
10752,46,good
10754,38,good
10756,7,good
10758,-19,good
10760,-30,good
10762,-24,good
10764,-34,good
10766,-24,good
10768,-19,good
10770,-33,good
10772,-102,good
10774,-37,good
10776,77,good
10778,117,good
10780,54,good
10782,22,good
10784,-12,good
10786,-19,good
10788,-26,good
10790,-30,good
10792,-19,good
10794,-4,good
10796,-8,good
10798,-14,good
10800,-57,good
10802,-70,good
10804,7,good
10806,61,good
10808,39,good
10810,19,good
10812,-5,good
10814,-56,good
10816,-94,good
10818,-84,good
10820,30,good
10822,109,good
10825,93,good
10827,5,good
10829,-28,good
10831,-22,good
10833,-12,good
10835,-7,good
10837,-50,good
10839,-35,good
10841,-2,good
10843,11,good
10845,26,good
10847,3,good
10849,-36,good
10851,-32,good
10853,3,good
10855,13,good
10857,-17,good
10859,-34,good
10861,-15,good
10863,7,good
10865,23,good
10868,11,good
10870,2,good
10872,-28,good
10874,-37,good
10876,-45,good
10878,-48,good
10880,33,good
10882,76,good
10884,42,good
10886,1,good
10888,-20,good
10890,-33,good
10892,-27,good
10894,-11,good
10896,12,good
10898,5,good
10900,-8,good
10902,-13,good
10904,-19,good
10906,-14,good
10908,-3,good
10910,-5,good
10912,-131,good
10914,-64,good
10916,46,good
10918,103,good
10920,60,good
10922,10,good
10924,-18,good
10926,-29,good
10928,-39,good
10930,-37,good
10932,10,good
10934,37,good
10936,14,good
10938,0,good
10940,-28,good
10942,-34,good
10944,-21,good
10946,4,good
10948,20,good
10950,7,good
10953,-6,good
10955,-15,good
10957,-37,good
10959,-31,good
10961,-4,good
10963,5,good
10965,5,good
10967,-59,good
10969,-68,good
10971,-20,good
10973,61,good
10975,78,good
10977,43,good
10979,11,good
10981,-14,good
10983,-30,good
10985,-18,good
10987,-56,good
10989,-59,good
10991,-20,good
10993,16,good
10996,43,good
10998,44,good
11000,25,good
11002,-7,good
11004,-34,good
11006,-17,good
11008,-9,good
11010,4,good
11012,4,good
11014,-6,good
11016,-35,good
11018,-58,good
11020,-20,good
11022,19,good
11024,32,good
11026,15,good
11028,-21,good
11030,-19,good
11032,-8,good
11034,-68,good
11036,-65,good
11038,-11,good
11040,62,good
11042,70,good
11044,3,good
11046,-51,good
11048,-28,good
11050,-44,good
11052,2,good
11054,47,good
11056,46,good
11058,20,good
11060,-13,good
11062,-23,good
11064,-60,good
11066,-23,good
11068,18,good
11070,28,good
11072,5,good
11074,-5,good
11076,-17,good
11078,-25,good
11081,-22,good
11083,-9,good
11085,6,good
11087,6,good
11089,-7,good
11091,-34,good
11093,-90,good
11095,-18,good
11097,54,good
11099,37,good
11101,-41,good
11103,-11,good
11105,14,good
11107,11,good
11109,-6,good
11111,17,good
11113,21,good
11115,1,good
11117,-9,good
11119,-12,good
11121,-9,good
11124,-111,good
11126,-62,good
11128,45,good
11130,78,good
11132,36,good
11134,4,good
11136,-14,good
11138,-34,good
11140,-26,good
11142,-17,good
11144,-7,good
11146,3,good
11148,5,good
11150,-2,good
11152,-21,good
11154,-21,good
11156,-12,good
11158,3,good
11160,4,good
11162,-10,good
11164,-23,good
11166,-25,good
11168,-11,good
11170,1,good
11172,10,good
11174,8,good
11176,2,good
11178,-27,good
11180,-77,good
11182,-64,good
11184,25,good
11186,67,good
11188,62,good
11190,19,good
11192,-70,good
11194,-42,good
11196,10,good
11198,38,good
11200,23,good
11202,-10,good
11204,-46,good
11206,-42,good
11209,1,good
11211,15,good
11213,14,good
11215,9,good
11217,-8,good
11219,-28,good
11221,-23,good
11223,-3,good
11225,6,good
11227,9,good
11229,1,good
11231,-8,good
11233,-44,good
11235,-50,good
11237,-8,good
11239,28,good
11241,24,good
11243,8,good
11245,-29,good
11247,-97,good
11249,-18,good
11252,54,good
11254,74,good
11256,29,good
11258,-5,good
11260,-19,good
11262,-41,good
11264,-94,good
11266,-32,good
11268,43,good
11270,57,good
11272,28,good
11274,-7,good
11276,-17,good
11278,-11,good
11280,-4,good
11282,-3,good
11284,-7,good
11286,-15,good
11288,-25,good
11290,-32,good
11292,-8,good
11294,1,good
11296,15,good
11298,12,good
11300,-7,good
11302,-9,good
11304,-10,good
11306,-11,good
11308,-19,good
11310,-54,good
11312,-27,good
11314,20,good
11316,40,good
11318,29,good
11320,11,good
11322,-2,good
11324,-13,good
