arduino_ms,emg_raw,label
6679,-3,bad
6681,-3,bad
6683,-3,bad
6685,-3,bad
6687,-1,bad
6689,3,bad
6691,4,bad
6693,0,bad
6695,-6,bad
6697,-13,bad
6699,-7,bad
6701,-8,bad
6703,-5,bad
6705,-6,bad
6707,-17,bad
6709,-19,bad
6711,-9,bad
6713,0,bad
6715,5,bad
6717,5,bad
6719,-2,bad
6722,7,bad
6724,0,bad
6726,-16,bad
6728,-30,bad
6730,-30,bad
6732,-9,bad
6734,1,bad
6736,-2,bad
6738,-9,bad
6740,-13,bad
6742,-8,bad
6744,-5,bad
6746,-2,bad
6748,-1,bad
6750,-3,bad
6752,-5,bad
6754,-5,bad
6756,-8,bad
6758,-5,bad
6760,-9,bad
6762,-6,bad
6764,-6,bad
6766,-5,bad
6768,-5,bad
6770,-5,bad
6772,-6,bad
6774,-4,bad
6776,-3,bad
6778,-4,bad
6780,-1,bad
6782,5,bad
6784,6,bad
6786,-3,bad
6788,-10,bad
6790,2,bad
6792,1,bad
6794,2,bad
6796,-10,bad
6798,-20,bad
6800,-20,bad
6802,-17,bad
6804,-1,bad
6807,5,bad
6809,2,bad
6811,-6,bad
6813,-11,bad
6815,-6,bad
6817,-5,bad
6819,-4,bad
6821,-2,bad
6823,-2,bad
6825,-3,bad
6827,-4,bad
6829,-2,bad
6831,-2,bad
6833,-2,bad
6835,-2,bad
6837,-2,bad
6839,-2,bad
6841,1,bad
6843,1,bad
6845,-2,bad
6847,-5,bad
6850,-4,bad
6852,-3,bad
6854,1,bad
6856,19,bad
6858,18,bad
6860,-3,bad
6862,-21,bad
6864,-24,bad
6866,-10,bad
6868,-3,bad
6870,0,bad
6872,-4,bad
6874,-1,bad
6876,-1,bad
6878,-3,bad
6880,-1,bad
6882,-3,bad
6884,-7,bad
6886,-9,bad
6888,-7,bad
6890,-5,bad
6892,-3,bad
6894,-6,bad
6896,1,bad
6898,3,bad
6900,1,bad
6902,2,bad
6904,2,bad
6906,-3,bad
6908,-7,bad
6910,-13,bad
6912,-7,bad
6914,1,bad
6916,4,bad
6918,1,bad
6920,-2,bad
6922,-7,bad
6924,-6,bad
6926,-4,bad
6928,-4,bad
6930,-1,bad
6932,-3,bad
6935,-2,bad
6937,-2,bad
6939,-4,bad
6941,-2,bad
6943,-2,bad
6945,0,bad
6947,0,bad
6949,2,bad
6951,-2,bad
6953,-1,bad
6955,-2,bad
6957,-1,bad
6959,-2,bad
6961,-4,bad
6963,4,bad
6965,6,bad
6967,6,bad
6969,-2,bad
6971,-7,bad
6973,-3,bad
6975,2,bad
6978,1,bad
6980,0,bad
6982,-3,bad
6984,-1,bad
6986,1,bad
6988,7,bad
6990,12,bad
6992,12,bad
6994,-5,bad
6996,-9,bad
6998,-14,bad
7000,-6,bad
7002,-5,bad
7004,-5,bad
7006,-5,bad
7008,5,bad
7010,3,bad
7012,5,bad
7014,9,bad
7016,10,bad
7018,7,bad
7020,6,bad
7022,-6,bad
7024,-9,bad
7026,-5,bad
7028,-7,bad
7030,-1,bad
7032,-3,bad
7034,-1,bad
7036,3,bad
7038,20,bad
7040,18,bad
7042,-1,bad
7044,-16,bad
7046,-17,bad
7048,-15,bad
7050,-6,bad
7052,3,bad
7054,7,bad
7056,2,bad
7058,-7,bad
7060,-14,bad
7063,2,bad
7065,17,bad
7067,9,bad
7069,-5,bad
7071,-13,bad
7073,-10,bad
7075,-3,bad
7077,-5,bad
7079,-2,bad
7081,3,bad
7083,-7,bad
7085,-19,bad
7087,-15,bad
7089,-4,bad
7091,7,bad
7093,17,bad
7095,9,bad
7097,-4,bad
7099,-15,bad
7101,-20,bad
7103,-4,bad
7106,-10,bad
7108,-10,bad
7110,0,bad
7112,5,bad
7114,10,bad
7116,8,bad
7118,2,bad
7120,0,bad
7122,-6,bad
7124,-12,bad
7126,-17,bad
7128,-22,bad
7130,-12,bad
7132,-4,bad
7134,3,bad
7136,5,bad
7138,-2,bad
7140,-8,bad
7142,-7,bad
7144,0,bad
7146,9,bad
7148,15,bad
7150,10,bad
7152,-13,bad
7154,-24,bad
7156,-20,bad
7158,-1,bad
7160,0,bad
7162,-1,bad
7164,-4,bad
7166,-3,bad
7168,7,bad
7170,-7,bad
7172,-8,bad
7174,-4,bad
7176,-10,bad
7178,-17,bad
7180,-6,bad
7182,7,bad
7184,17,bad
7186,7,bad
7188,-9,bad
7191,-18,bad
7193,-13,bad
7195,1,bad
7197,-4,bad
7199,-5,bad
7201,-2,bad
7203,-5,bad
7205,6,bad
7207,0,bad
7209,-6,bad
7211,-12,bad
7213,-18,bad
7215,-10,bad
7217,-5,bad
7219,-7,bad
7221,-10,bad
7223,-9,bad
7225,-8,bad
7227,-6,bad
7229,-1,bad
7231,1,bad
7234,3,bad
7236,11,bad
7238,0,bad
7240,-8,bad
7242,-6,bad
7244,-4,bad
7246,18,bad
7248,23,bad
7250,4,bad
7252,-19,bad
7254,-21,bad
7256,-16,bad
7258,-9,bad
7260,11,bad
7262,13,bad
7264,-1,bad
7266,-12,bad
7268,-11,bad
7270,-15,bad
7272,-23,bad
7274,-15,bad
7276,-17,bad
7278,-13,bad
7280,-2,bad
7282,13,bad
7284,4,bad
7286,-15,bad
7288,-21,bad
7290,-18,bad
7292,-9,bad
7294,-7,bad
7296,-5,bad
7298,-6,bad
7300,-4,bad
7302,12,bad
7304,21,bad
7306,-13,bad
7308,-29,bad
7310,-25,bad
7312,-14,bad
7314,-6,bad
7316,-6,bad
7319,-5,bad
7321,-6,bad
7323,-6,bad
7325,-4,bad
7327,-3,bad
7329,11,bad
7331,5,bad
7333,-2,bad
7335,-8,bad
7337,-15,bad
7339,-18,bad
7341,-16,bad
7343,1,bad
7345,24,bad
7347,24,bad
7349,-5,bad
7351,-23,bad
7353,-6,bad
7355,-20,bad
7357,-26,bad
7359,-12,bad
7362,-8,bad
7364,-15,bad
7366,-19,bad
7368,-15,bad
7370,-10,bad
7372,-7,bad
7374,-7,bad
7376,-6,bad
7378,-5,bad
7380,0,bad
7382,-1,bad
7384,-5,bad
7386,-5,bad
7388,-8,bad
7390,-5,bad
7392,-5,bad
7394,-5,bad
7396,-2,bad
7398,0,bad
7400,2,bad
7402,0,bad
7404,1,bad
7406,-4,bad
7408,-4,bad
7410,-4,bad
7412,-7,bad
7414,-9,bad
7416,-5,bad
7418,-5,bad
7420,-5,bad
7422,-4,bad
7424,-2,bad
7426,0,bad
7428,2,bad
7430,4,bad
7432,3,bad
7434,2,bad
7436,-3,bad
7438,-8,bad
7440,-8,bad
7442,-3,bad
7444,0,bad
7447,3,bad
7449,-3,bad
7451,-7,bad
7453,-7,bad
7455,0,bad
7457,-3,bad
7459,-3,bad
7461,-5,bad
7463,-2,bad
7465,1,bad
7467,6,bad
7469,13,bad
7471,8,bad
7473,-3,bad
7475,-9,bad
7477,-9,bad
7479,-4,bad
7481,-1,bad
7483,-1,bad
7485,-1,bad
7487,-1,bad
7490,-2,bad
7492,-2,bad
7494,-3,bad
7496,0,bad
7498,1,bad
7500,2,bad
7502,-2,bad
7504,0,bad
7506,-3,bad
7508,-1,bad
7510,-1,bad
7512,-1,bad
7514,2,bad
7516,1,bad
7518,1,bad
7520,0,bad
7522,0,bad
7524,0,bad
7526,-1,bad
7528,-1,bad
7530,-1,bad
7532,1,bad
7534,-1,bad
7536,0,bad
7538,0,bad
7540,-2,bad
7542,-1,bad
7544,-2,bad
7546,1,bad
7548,1,bad
7550,-1,bad
7552,0,bad
7554,1,bad
7556,-2,bad
7558,-1,bad
7560,-2,bad
7562,0,bad
7564,-1,bad
7566,0,bad
7568,0,bad
7570,0,bad
7572,-1,bad
7575,-1,bad
7577,-1,bad
7579,-1,bad
7581,-1,bad
7583,1,bad
7585,-1,bad
7587,-1,bad
7589,-2,bad
7591,-1,bad
7593,-1,bad
7595,-1,bad
7597,1,bad
7599,0,bad
7601,-1,bad
7603,-1,bad
7605,-2,bad
7607,-3,bad
7609,-1,bad
7611,-2,bad
7613,0,bad
7615,1,bad
7618,-1,bad
7620,-1,bad
7622,-2,bad
7624,-3,bad
7626,-2,bad
7628,-1,bad
7630,-2,bad
7632,-1,bad
7634,-2,bad
7636,-2,bad
7638,-2,bad
7640,-2,bad
7642,-1,bad
7644,-2,bad
7646,-1,bad
7648,0,bad
7650,0,bad
7652,-1,bad
7654,-1,bad
7656,-2,bad
7658,0,bad
7660,-1,bad
7662,-1,bad
7664,1,bad
7666,1,bad
7668,-1,bad
7670,0,bad
7672,-1,bad
7674,-1,bad
7676,0,bad
7678,0,bad
7680,0,bad
7682,0,bad
7684,0,bad
7686,-1,bad
7688,-3,bad
7690,-2,bad
7692,-1,bad
7694,-1,bad
7696,0,bad
7698,0,bad
7700,-1,bad
7703,-1,bad
7705,-1,bad
7707,-2,bad
7709,-1,bad
7711,-1,bad
7713,-2,bad
7715,-1,bad
7717,1,bad
7719,0,bad
7721,-2,bad
7723,-1,bad
7725,0,bad
7727,-1,bad
7729,0,bad
7731,0,bad
7733,0,bad
7735,0,bad
7737,-1,bad
7739,-1,bad
7741,0,bad
7743,-2,bad
7746,0,bad
7748,0,bad
7750,0,bad
7752,-1,bad
7754,0,bad
7756,-2,bad
7758,-2,bad
7760,0,bad
7762,0,bad
7764,1,bad
7766,1,bad
7768,-1,bad
7770,1,bad
7772,-2,bad
7774,-1,bad
7776,-1,bad
7778,0,bad
7780,1,bad
7782,2,bad
7784,-1,bad
7786,1,bad
7788,0,bad
7790,-1,bad
7792,-1,bad
7794,-1,bad
7796,-1,bad
7798,1,bad
7800,0,bad
7802,0,bad
7804,-1,bad
7806,-1,bad
7808,-1,bad
7810,-2,bad
7812,-2,bad
7814,0,bad
7816,1,bad
7818,0,bad
7820,0,bad
7822,-3,bad
7824,0,bad
7826,-1,bad
7828,0,bad
7831,1,bad
7833,1,bad
7835,1,bad
7837,1,bad
7839,-1,bad
7841,-2,bad
7843,-1,bad
7845,-2,bad
7847,1,bad
7849,0,bad
7851,0,bad
7853,1,bad
7855,-2,bad
7857,0,bad
7859,0,bad
7861,-1,bad
7863,0,bad
7865,1,bad
7867,0,bad
7869,0,bad
7871,-1,bad
7874,-1,bad
7876,-1,bad
7878,-1,bad
7880,0,bad
7882,1,bad
7884,1,bad
7886,-1,bad
7888,-3,bad
7890,-1,bad
7892,0,bad
7894,-2,bad
7896,0,bad
7898,0,bad
7900,0,bad
7902,-1,bad
7904,-1,bad
7906,-1,bad
7908,-1,bad
7910,-1,bad
7912,1,bad
7914,1,bad
7916,1,bad
7918,1,bad
7920,0,bad
7922,-2,bad
7924,-1,bad
7926,-1,bad
7928,-2,bad
7930,1,bad
7932,1,bad
7934,0,bad
7936,0,bad
7938,-1,bad
7940,-2,bad
7942,0,bad
7944,-3,bad
7946,1,bad
7948,1,bad
7950,0,bad
7952,0,bad
7954,-1,bad
7956,-3,bad
7959,-1,bad
7961,-2,bad
7963,0,bad
7965,1,bad
7967,0,bad
7969,-1,bad
7971,0,bad
7973,0,bad
7975,-1,bad
7977,-1,bad
7979,0,bad
7981,-1,bad
7983,0,bad
7985,0,bad
7987,0,bad
7989,-1,bad
7991,-1,bad
7993,-1,bad
7995,-2,bad
7997,0,bad
7999,1,bad
8002,2,bad
8004,2,bad
8006,-1,bad
8008,0,bad
8010,-1,bad
8012,-2,bad
8014,0,bad
8016,-1,bad
8018,1,bad
8020,1,bad
8022,-2,bad
8024,-2,bad
8026,0,bad
8028,-2,bad
8030,-1,bad
8032,1,bad
8034,1,bad
8036,0,bad
8038,0,bad
8040,0,bad
8042,-4,bad
8044,-6,bad
8046,-1,bad
8048,2,bad
8050,2,bad
8052,0,bad
8054,0,bad
8056,-2,bad
8058,-1,bad
8060,-1,bad
8062,-2,bad
8064,1,bad
8066,1,bad
8068,-2,bad
8070,1,bad
8072,-1,bad
8074,1,bad
8076,0,bad
8078,2,bad
8080,5,bad
8082,0,bad
8084,-4,bad
8087,-3,bad
8089,1,bad
8091,3,bad
8093,-1,bad
8095,-2,bad
8097,-8,bad
8099,-1,bad
8101,7,bad
8103,9,bad
8105,3,bad
8107,2,bad
8109,-8,bad
8111,-4,bad
8113,-1,bad
8115,0,bad
8117,-2,bad
8119,-3,bad
8121,-1,bad
8123,-2,bad
8125,1,bad
8127,-5,bad
8130,-11,bad
8132,-2,bad
8134,1,bad
8136,8,bad
8138,9,bad
8140,2,bad
8142,3,bad
8144,0,bad
8146,-2,bad
8148,1,bad
8150,-7,bad
8152,-7,bad
8154,3,bad
8156,4,bad
8158,2,bad
8160,3,bad
8162,1,bad
8164,0,bad
8166,0,bad
8168,-1,bad
8170,5,bad
8172,3,bad
8174,0,bad
8176,3,bad
8178,-2,bad
8180,-4,bad
8182,-5,bad
8184,-3,bad
8186,-4,bad
8188,-3,bad
8190,-7,bad
8192,-5,bad
8194,-3,bad
8196,3,bad
8198,9,bad
8200,-6,bad
8202,0,bad
8204,3,bad
8206,4,bad
8208,2,bad
8210,-1,bad
8212,-3,bad
8215,-4,bad
8217,3,bad
8219,1,bad
8221,4,bad
8223,4,bad
8225,-3,bad
8227,-10,bad
8229,-4,bad
8231,2,bad
8233,9,bad
8235,4,bad
8237,1,bad
8239,-6,bad
8241,-3,bad
8243,6,bad
8245,7,bad
8247,-1,bad
8249,-5,bad
8251,-8,bad
8253,-3,bad
8255,0,bad
8258,-3,bad
8260,-9,bad
8262,0,bad
8264,2,bad
8266,4,bad
8268,1,bad
8270,-2,bad
8272,-4,bad
8274,-5,bad
8276,-5,bad
8278,-1,bad
8280,7,bad
8282,3,bad
8284,0,bad
8286,6,bad
8288,8,bad
8290,-1,bad
8292,-6,bad
8294,-8,bad
8296,-4,bad
8298,-1,bad
8300,-1,bad
8302,-4,bad
8304,-3,bad
8306,-1,bad
8308,-12,bad
8310,-7,bad
8312,-7,bad
8314,2,bad
8316,7,bad
8318,17,bad
8320,27,bad
8322,11,bad
8324,-4,bad
8326,-27,bad
8328,-19,bad
8330,2,bad
8332,14,bad
8334,1,bad
8336,-7,bad
8338,-14,bad
8340,-17,bad
8343,-13,bad
8345,-1,bad
8347,-1,bad
8349,-3,bad
8351,-7,bad
8353,-9,bad
8355,-12,bad
8357,-13,bad
8359,-2,bad
8361,-7,bad
8363,1,bad
8365,12,bad
8367,3,bad
8369,-5,bad
8371,-9,bad
8373,-16,bad
8375,-7,bad
8377,-13,bad
8379,-19,bad
8381,-4,bad
8383,7,bad
8386,7,bad
8388,-10,bad
8390,-5,bad
8392,3,bad
8394,0,bad
8396,3,bad
8398,3,bad
8400,1,bad
8402,-10,bad
8404,3,bad
8406,6,bad
8408,-1,bad
8410,-19,bad
8412,-24,bad
8414,-19,bad
8416,-5,bad
8418,-6,bad
8420,-11,bad
8422,-19,bad
8424,-21,bad
8426,13,bad
8428,18,bad
8430,2,bad
8432,-7,bad
8434,3,bad
8436,-3,bad
8438,-9,bad
8440,-6,bad
8442,5,bad
8444,-3,bad
8446,-9,bad
8448,2,bad
8450,2,bad
8452,0,bad
8454,-18,bad
8456,-32,bad
8458,-30,bad
8460,-9,bad
8462,-1,bad
8464,13,bad
8466,19,bad
8468,10,bad
8471,7,bad
8473,-8,bad
8475,-16,bad
8477,-21,bad
8479,-21,bad
8481,4,bad
8483,14,bad
8485,12,bad
8487,0,bad
8489,-13,bad
8491,-24,bad
8493,-26,bad
8495,-19,bad
8497,-17,bad
8499,-17,bad
8501,-5,bad
8503,3,bad
8505,5,bad
8507,9,bad
8509,8,bad
8511,1,bad
8514,-2,bad
8516,-23,bad
8518,-37,bad
8520,-29,bad
8522,-9,bad
8524,3,bad
8526,-1,bad
8528,-12,bad
8530,1,bad
8532,40,bad
8534,18,bad
8536,21,bad
8538,-18,bad
8540,-42,bad
8542,-27,bad
8544,-10,bad
8546,12,bad
8548,37,bad
8550,32,bad
8552,-28,bad
8554,-72,bad
8556,-79,bad
8558,-54,bad
8560,-32,bad
8562,17,bad
8564,23,bad
8566,5,bad
8568,-12,bad
8570,-28,bad
8572,-27,bad
8574,-14,bad
8576,43,bad
8578,27,bad
8580,33,bad
8582,-16,bad
8584,-25,bad
8586,-32,bad
8588,10,bad
8590,9,bad
8592,-26,bad
8594,-52,bad
8596,-51,bad
8599,-25,bad
8601,-12,bad
8603,-2,bad
8605,14,bad
8607,38,bad
8609,66,bad
8611,2,bad
8613,-41,bad
8615,-39,bad
8617,-25,bad
8619,-11,bad
8621,25,bad
8623,26,bad
8625,0,bad
8627,-7,bad
8629,24,bad
8631,61,bad
8633,-43,bad
8635,-100,bad
8637,-92,bad
8639,-52,bad
8642,62,bad
8644,66,bad
8646,-22,bad
8648,-39,bad
8650,-29,bad
8652,-30,bad
8654,71,bad
8656,33,bad
8658,-18,bad
8660,-64,bad
8662,-42,bad
8664,-11,bad
8666,45,bad
8668,-38,bad
8670,-75,bad
8672,-48,bad
8674,-23,bad
8676,1,bad
8678,53,bad
8680,56,bad
8682,15,bad
8684,4,bad
8686,-18,bad
8688,-33,bad
8690,-29,bad
8692,11,bad
8694,18,bad
8696,23,bad
8698,-10,bad
8700,-32,bad
8702,-19,bad
8704,31,bad
8706,36,bad
8708,52,bad
8710,-26,bad
8712,-99,bad
8714,-94,bad
8716,-43,bad
8718,-10,bad
8720,7,bad
8722,9,bad
8724,9,bad
8727,29,bad
8729,12,bad
8731,-6,bad
8733,-6,bad
8735,11,bad
8737,36,bad
8739,21,bad
8741,34,bad
8743,37,bad
8745,-19,bad
8747,-81,bad
8749,-74,bad
8751,-12,bad
8753,13,bad
8755,11,bad
8757,-11,bad
8759,-37,bad
8761,-34,bad
8763,-19,bad
8765,-17,bad
8767,2,bad
8770,9,bad
8772,-4,bad
8774,-13,bad
8776,-9,bad
8778,5,bad
8780,10,bad
8782,-4,bad
8784,-9,bad
8786,-11,bad
8788,1,bad
8790,36,bad
8792,44,bad
8794,-2,bad
8796,-37,bad
8798,-34,bad
8800,21,bad
8802,56,bad
8804,15,bad
8806,-47,bad
8808,-75,bad
8810,-60,bad
8812,-50,bad
8814,-17,bad
8816,9,bad
8818,20,bad
8820,22,bad
8822,23,bad
8824,7,bad
8826,17,bad
8828,4,bad
8830,-42,bad
8832,-37,bad
8834,-42,bad
8836,-16,bad
8838,-5,bad
8840,2,bad
8842,1,bad
8844,1,bad
8846,1,bad
8848,1,bad
8850,-1,bad
8852,-3,bad
8855,-3,bad
8857,-2,bad
8859,-3,bad
8861,-6,bad
8863,-5,bad
8865,-4,bad
8867,-3,bad
8869,0,bad
8871,12,bad
8873,9,bad
8875,-10,bad
8877,-28,bad
8879,-20,bad
8881,-8,bad
8883,-8,bad
8885,2,bad
8887,2,bad
8889,-1,bad
8891,3,bad
8893,-7,bad
8895,-14,bad
8898,-21,bad
8900,-24,bad
8902,-14,bad
8904,-6,bad
8906,-5,bad
8908,-4,bad
8910,-3,bad
8912,-4,bad
8914,-3,bad
8916,-4,bad
8918,-5,bad
8920,-5,bad
8922,-7,bad
8924,-7,bad
8926,-6,bad
8928,-6,bad
8930,-6,bad
8932,-5,bad
8934,-5,bad
8936,-4,bad
8938,-6,bad
8940,-6,bad
8942,-5,bad
8944,-6,bad
8946,-3,bad
8948,-3,bad
8950,-2,bad
8952,-3,bad
8954,-2,bad
8956,-3,bad
8958,-3,bad
8960,-3,bad
8962,-1,bad
8964,0,bad
8966,1,bad
8968,1,bad
8970,4,bad
8972,7,bad
8974,9,bad
8976,-1,bad
8978,-9,bad
8980,-9,bad
8983,1,bad
8985,-2,bad
8987,-1,bad
8989,1,bad
8991,2,bad
8993,-1,bad
8995,-6,bad
8997,-7,bad
8999,-3,bad
9001,-3,bad
9003,-6,bad
9005,-5,bad
9007,-1,bad
9009,0,bad
9011,-3,bad
9013,2,bad
9015,1,bad
9017,-1,bad
9019,-3,bad
9021,-1,bad
9023,2,bad
9026,4,bad
9028,2,bad
9030,5,bad
9032,-3,bad
9034,-11,bad
9036,-15,bad
9038,-12,bad
9040,-4,bad
9042,17,bad
9044,24,bad
9046,4,bad
9048,-22,bad
9050,-30,bad
9052,2,bad
9054,19,bad
9056,2,bad
9058,-19,bad
9060,-34,bad
9062,-20,bad
9064,-1,bad
9066,22,bad
9068,21,bad
9070,3,bad
9072,-23,bad
9074,-33,bad
9076,-15,bad
9078,-6,bad
9080,-9,bad
9082,-13,bad
9084,-8,bad
9086,-6,bad
9088,-8,bad
9090,-7,bad
9092,-6,bad
9094,-6,bad
9096,1,bad
9098,4,bad
9100,0,bad
9102,-5,bad
9104,-11,bad
9106,-7,bad
9108,-6,bad
9111,-10,bad
9113,-12,bad
9115,16,bad
9117,16,bad
9119,-3,bad
9121,-22,bad
9123,-31,bad
9125,-14,bad
9127,-4,bad
9129,-3,bad
9131,-5,bad
9133,-11,bad
9135,-19,bad
9137,-10,bad
9139,-6,bad
9141,-2,bad
9143,-6,bad
9145,-11,bad
9147,-6,bad
9149,0,bad
9151,2,bad
9154,3,bad
9156,2,bad
9158,-3,bad
9160,-11,bad
9162,0,bad
9164,21,bad
9166,17,bad
9168,-2,bad
9170,-28,bad
9172,-20,bad
9174,-10,bad
9176,-8,bad
9178,-12,bad
9180,-10,bad
9182,-4,bad
9184,-7,bad
9186,-12,bad
9188,-14,bad
9190,-11,bad
9192,-4,bad
9194,2,bad
9196,5,bad
9198,5,bad
9200,2,bad
9202,5,bad
9204,10,bad
9206,-3,bad
9208,-11,bad
9210,-15,bad
9212,-13,bad
9214,-5,bad
9216,0,bad
9218,4,bad
9220,-2,bad
9222,-4,bad
9224,-4,bad
9226,-5,bad
9228,-8,bad
9230,-1,bad
9232,3,bad
9234,0,bad
9236,-4,bad
9239,-8,bad
9241,-6,bad
9243,0,bad
9245,13,bad
9247,24,bad
9249,11,bad
9251,-5,bad
9253,-19,bad
9255,-16,bad
9257,-18,bad
9259,-7,bad
9261,21,bad
9263,18,bad
9265,-14,bad
9267,-34,bad
9269,-37,bad
9271,-25,bad
9273,-5,bad
9275,-2,bad
9277,-4,bad
9279,-1,bad
9282,1,bad
9284,4,bad
9286,8,bad
9288,10,bad
9290,2,bad
9292,-5,bad
9294,-11,bad
9296,-14,bad
9298,-12,bad
9300,-7,bad
9302,-4,bad
9304,-4,bad
9306,-4,bad
9308,1,bad
9310,3,bad
9312,-3,bad
9314,1,bad
9316,28,bad
9318,16,bad
9320,-18,bad
9322,-40,bad
9324,-37,bad
9326,-24,bad
9328,-2,bad
9330,9,bad
9332,5,bad
9334,-1,bad
9336,-3,bad
9338,-2,bad
9340,-10,bad
9342,-21,bad
9344,-19,bad
9346,7,bad
9348,11,bad
9350,-4,bad
9352,-15,bad
9354,-17,bad
9356,-10,bad
9358,-4,bad
9360,-8,bad
9362,-7,bad
9364,-2,bad
9367,2,bad
9369,0,bad
9371,3,bad
9373,7,bad
9375,9,bad
9377,0,bad
9379,-9,bad
9381,-17,bad
9383,-19,bad
9385,-13,bad
9387,-4,bad
9389,-3,bad
9391,-6,bad
9393,-9,bad
9395,-11,bad
9397,-6,bad
9399,5,bad
9401,18,bad
9403,12,bad
9405,0,bad
9407,-10,bad
9410,-7,bad
9412,-10,bad
9414,-5,bad
9416,16,bad
9418,0,bad
9420,-22,bad
9422,-26,bad
9424,-13,bad
9426,-11,bad
9428,-8,bad
9430,23,bad
9432,52,bad
9434,11,bad
9436,-35,bad
9438,-46,bad
9440,-36,bad
9442,-17,bad
9444,-6,bad
9446,-1,bad
9448,1,bad
9450,-5,bad
9452,-7,bad
9454,-8,bad
9456,-5,bad
9458,-1,bad
9460,0,bad
9462,1,bad
9464,5,bad
9466,8,bad
9468,0,bad
9470,-7,bad
9472,-10,bad
9474,-9,bad
9476,-6,bad
9478,-9,bad
9480,-11,bad
9482,0,bad
9484,22,bad
9486,4,bad
9488,-20,bad
9490,-27,bad
9492,-17,bad
9495,-4,bad
9497,-3,bad
9499,-3,bad
9501,24,bad
9503,22,bad
9505,-3,bad
9507,-13,bad
9509,-24,bad
9511,-29,bad
9513,-27,bad
9515,-9,bad
9517,-5,bad
9519,-3,bad
9521,-10,bad
9523,13,bad
9525,54,bad
9527,6,bad
9529,-41,bad
9531,-49,bad
9533,-33,bad
9535,-19,bad
9538,-9,bad
9540,-5,bad
9542,-1,bad
9544,-1,bad
9546,-1,bad
9548,3,bad
9550,10,bad
9552,-6,bad
9554,-15,bad
9556,-17,bad
9558,-5,bad
9560,-1,bad
9562,-5,bad
9564,-8,bad
9566,16,bad
9568,8,bad
9570,12,bad
9572,-6,bad
9574,-25,bad
9576,-30,bad
9578,-22,bad
9580,-12,bad
9582,0,bad
9584,-10,bad
9586,0,bad
9588,5,bad
9590,-8,bad
9592,-18,bad
9594,-19,bad
9596,-12,bad
9598,-8,bad
9600,-7,bad
9602,-3,bad
9604,8,bad
9606,4,bad
9608,-4,bad
9610,-11,bad
9612,-3,bad
9614,-5,bad
9616,-19,bad
9618,-20,bad
9620,-15,bad
9623,-11,bad
9625,-7,bad
9627,-9,bad
9629,0,bad
9631,1,bad
9633,-7,bad
9635,-10,bad
9637,-8,bad
9639,-7,bad
9641,-5,bad
9643,-3,bad
9645,2,bad
9647,10,bad
9649,1,bad
9651,-13,bad
9653,-14,bad
9655,-13,bad
9657,-8,bad
9659,-6,bad
9661,12,bad
9663,12,bad
9666,-4,bad
9668,-17,bad
9670,-19,bad
9672,-14,bad
9674,-5,bad
9676,-7,bad
9678,1,bad
9680,-1,bad
9682,-12,bad
9684,-12,bad
9686,-8,bad
9688,-6,bad
9690,2,bad
9692,-2,bad
9694,-11,bad
9696,-6,bad
9698,-2,bad
9700,1,bad
9702,1,bad
9704,2,bad
9706,-4,bad
9708,-8,bad
9710,-10,bad
9712,-10,bad
9714,-2,bad
9716,-2,bad
9718,-7,bad
9720,-4,bad
9722,-7,bad
9724,-5,bad
9726,-5,bad
9728,-3,bad
9730,-5,bad
9732,-2,bad
9734,-2,bad
9736,-2,bad
9738,-5,bad
9740,-3,bad
9742,-3,bad
9744,-4,bad
9746,0,bad
9748,0,bad
9751,0,bad
9753,1,bad
9755,1,bad
9757,2,bad
9759,2,bad
9761,-1,bad
9763,1,bad
9765,-1,bad
9767,-2,bad
9769,-4,bad
9771,-4,bad
9773,-4,bad
9775,-1,bad
9777,-1,bad
9779,-1,bad
9781,0,bad
9783,1,bad
9785,0,bad
9787,1,bad
9789,0,bad
9791,1,bad
9794,-2,bad
9796,-1,bad
9798,0,bad
9800,-1,bad
9802,-2,bad
9804,0,bad
9806,-2,bad
9808,0,bad
9810,-1,bad
9812,-1,bad
9814,1,bad
9816,1,bad
9818,0,bad
9820,0,bad
9822,-1,bad
9824,0,bad
9826,0,bad
9828,-1,bad
9830,0,bad
9832,1,bad
9834,0,bad
9836,0,bad
9838,-2,bad
9840,-1,bad
9842,-1,bad
9844,-2,bad
9846,0,bad
9848,1,bad
9850,1,bad
9852,0,bad
9854,-1,bad
9856,-1,bad
9858,-1,bad
9860,-1,bad
9862,1,bad
9864,1,bad
9866,2,bad
9868,1,bad
9870,0,bad
9872,-1,bad
9874,-1,bad
9876,-1,bad
9879,0,bad
9881,1,bad
9883,1,bad
9885,0,bad
9887,-1,bad
9889,-1,bad
9891,-2,bad
9893,-2,bad
9895,-1,bad
9897,2,bad
9899,0,bad
9901,0,bad
9903,0,bad
9905,-2,bad
9907,-2,bad
9909,0,bad
9911,-3,bad
9913,0,bad
9915,0,bad
9917,-1,bad
9919,-2,bad
9922,-1,bad
9924,-2,bad
9926,0,bad
9928,-1,bad
9930,-1,bad
9932,1,bad
9934,0,bad
9936,0,bad
9938,-1,bad
9940,-2,bad
9942,-1,bad
9944,-2,bad
9946,1,bad
9948,1,bad
9950,0,bad
9952,-1,bad
9954,-2,bad
9956,-4,bad
9958,0,bad
9960,-2,bad
9962,1,bad
9964,1,bad
9966,2,bad
9968,0,bad
9970,0,bad
