arduino_ms,emg_raw,label
7560,-8,good
7562,-7,good
7565,-5,good
7567,-3,good
7569,-3,good
7571,-3,good
7573,-3,good
7575,-4,good
7577,-11,good
7579,-16,good
7581,-17,good
7583,-12,good
7585,-4,good
7587,6,good
7589,14,good
7591,17,good
7593,14,good
7595,8,good
7597,1,good
7599,-3,good
7601,-7,good
7603,-10,good
7605,-13,good
7607,-15,good
7609,-17,good
7611,-15,good
7613,-10,good
7615,-3,good
7617,4,good
7619,6,good
7621,4,good
7623,3,good
7625,-1,good
7627,-4,good
7629,-8,good
7631,-8,good
7633,-9,good
7635,-8,good
7637,-5,good
7639,-4,good
7641,-5,good
7643,-3,good
7645,-4,good
7647,-5,good
7650,-3,good
7652,-4,good
7654,-5,good
7656,-4,good
7658,-5,good
7660,-3,good
7662,-3,good
7664,-4,good
7666,-2,good
7668,-1,good
7670,-3,good
7672,-1,good
7674,0,good
7676,-1,good
7678,-1,good
7680,-1,good
7682,0,good
7684,-1,good
7686,-1,good
7688,-2,good
7690,-1,good
7693,-1,good
7695,0,good
7697,0,good
7699,-1,good
7701,0,good
7703,-1,good
7705,-2,good
7707,0,good
7709,-1,good
7711,0,good
7713,-1,good
7715,-1,good
7717,1,good
7719,0,good
7721,-2,good
7723,-1,good
7725,0,good
7727,-3,good
7729,-1,good
7731,0,good
7733,-1,good
7735,0,good
7737,-1,good
7739,0,good
7741,-1,good
7743,-1,good
7745,-2,good
7747,-1,good
7749,0,good
7751,0,good
7753,-1,good
7755,0,good
7757,-2,good
7759,0,good
7761,-1,good
7763,0,good
7765,0,good
7767,-1,good
7769,-1,good
7771,0,good
7773,0,good
7775,0,good
7778,-1,good
7780,-1,good
7782,-1,good
7784,0,good
7786,0,good
7788,0,good
7790,0,good
7792,0,good
7794,0,good
7796,1,good
7798,1,good
7800,0,good
7802,-1,good
7804,0,good
7806,-1,good
7808,-1,good
7810,-2,good
7812,0,good
7814,0,good
7816,-1,good
7818,0,good
7821,-1,good
7823,0,good
7825,-2,good
7827,-2,good
7829,-2,good
7831,-1,good
7833,-1,good
7835,-1,good
7837,1,good
7839,-1,good
7841,-1,good
7843,-1,good
7845,-1,good
7847,0,good
7849,-2,good
7851,-1,good
7853,0,good
7855,-1,good
7857,0,good
7859,0,good
7861,0,good
7863,-1,good
7865,-1,good
7867,0,good
7869,0,good
7871,0,good
7873,0,good
7875,-2,good
7877,-1,good
7879,-1,good
7881,0,good
7883,0,good
7885,-1,good
7887,-1,good
7889,0,good
7891,0,good
7893,-1,good
7895,-1,good
7897,0,good
7899,0,good
7901,-1,good
7903,0,good
7906,0,good
7908,-1,good
7910,0,good
7912,-1,good
7914,0,good
7916,-1,good
7918,0,good
7920,-1,good
7922,0,good
7924,0,good
7926,1,good
7928,-1,good
7930,0,good
7932,0,good
7934,-2,good
7936,-1,good
7938,-1,good
7940,0,good
7942,0,good
7944,0,good
7946,-1,good
7949,1,good
7951,-1,good
7953,0,good
7955,0,good
7957,0,good
7959,-1,good
7961,0,good
7963,0,good
7965,0,good
7967,-1,good
7969,-1,good
7971,0,good
7973,0,good
7975,0,good
7977,1,good
7979,1,good
7981,-1,good
7983,0,good
7985,-1,good
7987,0,good
7989,0,good
7991,-1,good
7993,0,good
7995,-1,good
7997,-2,good
7999,-1,good
8001,-1,good
8003,-1,good
8005,0,good
8007,-1,good
8009,-2,good
8011,0,good
8013,0,good
8015,0,good
8017,-1,good
8019,-1,good
8021,0,good
8023,1,good
8025,0,good
8027,0,good
8029,-1,good
8031,0,good
8034,-1,good
8036,0,good
8038,0,good
8040,-1,good
8042,-2,good
8044,-1,good
8046,1,good
8048,-1,good
8050,-1,good
8052,-1,good
8054,-1,good
8056,1,good
8058,-1,good
8060,-1,good
8062,-1,good
8064,-1,good
8066,-1,good
8068,-1,good
8070,0,good
8072,0,good
8074,-1,good
8077,-1,good
8079,-1,good
8081,-1,good
8083,0,good
8085,-1,good
8087,0,good
8089,-1,good
8091,0,good
8093,-1,good
8095,-1,good
8097,-1,good
8099,0,good
8101,-1,good
8103,-1,good
8105,0,good
8107,0,good
8109,-1,good
8111,-1,good
8113,0,good
8115,0,good
8117,0,good
8119,-1,good
8121,-1,good
8123,0,good
8125,1,good
8127,-1,good
8129,-1,good
8131,0,good
8133,-1,good
8135,1,good
8137,-1,good
8139,0,good
8141,-1,good
8143,-1,good
8145,0,good
8147,-1,good
8149,-1,good
8151,0,good
8153,0,good
8155,0,good
8157,-1,good
8159,0,good
8162,0,good
8164,0,good
8166,0,good
8168,-1,good
8170,0,good
8172,0,good
8174,-1,good
8176,0,good
8178,-1,good
8180,-1,good
8182,0,good
8184,-1,good
8186,-1,good
8188,0,good
8190,-2,good
8192,-2,good
8194,-5,good
8196,-3,good
8198,-2,good
8200,-1,good
8202,3,good
8205,4,good
8207,2,good
8209,-5,good
8211,-7,good
8213,-15,good
8215,-17,good
8217,-15,good
8219,-7,good
8221,4,good
8223,15,good
8225,23,good
8227,21,good
8229,10,good
8231,2,good
8233,0,good
8235,0,good
8237,-2,good
8239,-5,good
8241,-7,good
8243,-8,good
8245,-12,good
8247,-14,good
8249,-16,good
8251,-15,good
8253,-4,good
8255,3,good
8257,-1,good
8259,-6,good
8261,-10,good
8263,-5,good
8265,3,good
8267,6,good
8269,-1,good
8271,-6,good
8273,-10,good
8275,-15,good
8277,-22,good
8279,-25,good
8281,-19,good
8283,-23,good
8285,-25,good
8287,-7,good
8290,34,good
8292,54,good
8294,52,good
8296,23,good
8298,-10,good
8300,-41,good
8302,-35,good
8304,-24,good
8306,-13,good
8308,5,good
8310,20,good
8312,3,good
8314,-1,good
8316,-4,good
8318,-25,good
8320,-41,good
8322,-28,good
8324,10,good
8326,37,good
8328,32,good
8330,12,good
8333,-8,good
8335,-4,good
8337,5,good
8339,9,good
8341,-2,good
8343,-9,good
8345,-19,good
8347,-29,good
8349,-23,good
8351,-15,good
8353,-8,good
8355,-5,good
8357,-6,good
8359,-3,good
8361,6,good
8363,12,good
8365,1,good
8367,-15,good
8369,-24,good
8371,-18,good
8373,-10,good
8375,-17,good
8377,-25,good
8379,-32,good
8381,-43,good
8383,-41,good
8385,-5,good
8387,44,good
8389,42,good
8391,8,good
8393,-20,good
8395,-43,good
8397,-32,good
8399,-3,good
8401,31,good
8403,53,good
8405,55,good
8407,32,good
8409,5,good
8411,-12,good
8413,-26,good
8415,-45,good
8418,-56,good
8420,-67,good
8422,-57,good
8424,-31,good
8426,0,good
8428,30,good
8430,52,good
8432,55,good
8434,25,good
8436,-10,good
8438,-34,good
8440,-49,good
8442,-50,good
8444,-31,good
8446,-4,good
8448,11,good
8450,15,good
8452,13,good
8454,-2,good
8456,-4,good
8458,-5,good
8461,-4,good
8463,-1,good
8465,2,good
8467,2,good
8469,-4,good
8471,-17,good
8473,-25,good
8475,-19,good
8477,-2,good
8479,-1,good
8481,-19,good
8483,-33,good
8485,-35,good
8487,-20,good
8489,4,good
8491,25,good
8493,18,good
8495,5,good
8497,-13,good
8499,-27,good
8501,-17,good
8503,-5,good
8505,18,good
8507,3,good
8509,-7,good
8511,-19,good
8513,-14,good
8515,12,good
8517,11,good
8519,-12,good
8521,-36,good
8523,-49,good
8525,-35,good
8527,-7,good
8529,30,good
8531,28,good
8533,4,good
8535,-16,good
8537,-8,good
8539,12,good
8541,13,good
8543,-3,good
8546,-23,good
8548,-38,good
8550,-34,good
8552,-4,good
8554,27,good
8556,27,good
8558,9,good
8560,-14,good
8562,-20,good
8564,-27,good
8566,-26,good
8568,-4,good
8570,20,good
8572,18,good
8574,-8,good
8576,-48,good
8578,-74,good
8580,-64,good
8582,-19,good
8584,45,good
8586,76,good
8589,46,good
8591,-19,good
8593,-33,good
8595,-24,good
8597,0,good
8599,26,good
8601,40,good
8603,36,good
8605,-3,good
8607,-34,good
8609,-45,good
8611,-38,good
8613,-50,good
8615,-70,good
8617,-72,good
8619,-45,good
8621,20,good
8623,87,good
8625,103,good
8627,65,good
8629,19,good
8631,-3,good
8633,-36,good
8635,-71,good
8637,-40,good
8639,4,good
8641,27,good
8643,29,good
8645,17,good
8647,-7,good
8649,-78,good
8651,-119,good
8653,-85,good
8655,-17,good
8657,54,good
8659,81,good
8661,9,good
8663,-72,good
8665,-78,good
8667,4,good
8669,82,good
8671,93,good
8674,72,good
8676,38,good
8678,-21,good
8680,-55,good
8682,-76,good
8684,-54,good
8686,-10,good
8688,15,good
8690,1,good
8692,-16,good
8694,-26,good
8696,-53,good
8698,-42,good
8700,-8,good
8702,21,good
8704,38,good
8706,33,good
8708,15,good
8710,-11,good
8712,-18,good
8714,-31,good
8717,-21,good
8719,1,good
8721,22,good
8723,22,good
8725,5,good
8727,-84,good
8729,-85,good
8731,-64,good
8733,-5,good
8735,53,good
8737,76,good
8739,70,good
8741,-18,good
8743,-79,good
8745,-47,good
8747,13,good
8749,64,good
8751,48,good
8753,3,good
8755,-41,good
8757,-33,good
8759,-21,good
8761,-5,good
8763,-5,good
8765,-68,good
8767,-156,good
8769,-73,good
8771,53,good
8773,111,good
8775,115,good
8777,63,good
8779,7,good
8781,-29,good
8783,-48,good
8785,-34,good
8787,-13,good
8789,-48,good
8791,-52,good
8793,-72,good
8795,-60,good
8797,27,good
8799,66,good
8802,64,good
8804,32,good
8806,-8,good
8808,-19,good
8810,-11,good
8812,-1,good
8814,-1,good
8816,-41,good
8818,-58,good
8820,-16,good
8822,5,good
8824,14,good
8826,25,good
8828,23,good
8830,-26,good
8832,-40,good
8834,-28,good
8836,-10,good
8838,10,good
8840,25,good
8842,25,good
8845,-36,good
8847,-69,good
8849,-72,good
8851,-54,good
8853,15,good
8855,51,good
8857,72,good
8859,57,good
8861,28,good
8863,9,good
8865,-16,good
8867,-110,good
8869,-89,good
8871,0,good
8873,47,good
8875,48,good
8877,28,good
8879,7,good
8881,-25,good
8883,-48,good
8885,-40,good
8887,-23,good
8889,3,good
8891,17,good
8893,3,good
8895,-65,good
8897,-98,good
8899,-2,good
8901,55,good
8903,59,good
8905,28,good
8907,11,good
8909,-8,good
8911,-50,good
8913,-49,good
8915,-64,good
8917,-6,good
8919,37,good
8921,38,good
8923,8,good
8925,-26,good
8927,-27,good
8930,11,good
8932,42,good
8934,25,good
8936,8,good
8938,-31,good
8940,-34,good
8942,-24,good
8944,-16,good
8946,-22,good
8948,-5,good
8950,13,good
8952,7,good
8954,-53,good
8956,-56,good
8958,-66,good
8960,9,good
8962,64,good
8964,79,good
8966,27,good
8968,-24,good
8970,-102,good
8973,-121,good
8975,-7,good
8977,91,good
8979,78,good
8981,49,good
8983,-5,good
8985,-42,good
8987,-128,good
8989,-128,good
8991,18,good
8993,107,good
8995,113,good
8997,35,good
8999,-32,good
9001,-54,good
9003,-78,good
9005,-31,good
9007,28,good
9009,44,good
9011,22,good
9013,8,good
9015,1,good
9017,-16,good
9019,-18,good
9021,-17,good
9023,-19,good
9025,-22,good
9027,-37,good
9029,-27,good
9031,-9,good
9033,-6,good
9035,19,good
9037,20,good
9039,4,good
9041,-46,good
9043,-33,good
9045,9,good
9047,13,good
9049,11,good
9051,-38,good
9053,-37,good
9055,-29,good
9058,21,good
9060,40,good
9062,34,good
9064,-14,good
9066,-80,good
9068,-50,good
9070,37,good
9072,59,good
9074,37,good
9076,-13,good
9078,-27,good
9080,-20,good
9082,-1,good
9084,8,good
9086,9,good
9088,-8,good
9090,-23,good
9092,-102,good
9094,-113,good
9096,8,good
9098,90,good
9101,76,good
9103,27,good
9105,6,good
9107,-9,good
9109,-10,good
9111,-9,good
9113,-30,good
9115,-35,good
9117,-32,good
9119,-12,good
9121,10,good
9123,16,good
9125,5,good
9127,-4,good
9129,-26,good
9131,-48,good
9133,-14,good
9135,18,good
9137,32,good
9139,-1,good
9141,-29,good
9143,-29,good
9145,-15,good
9147,15,good
9149,20,good
9151,5,good
9153,-33,good
9155,-77,good
9157,-72,good
9159,6,good
9161,71,good
9163,60,good
9165,27,good
9167,-14,good
9169,-45,good
9171,-19,good
9173,7,good
9175,14,good
9177,-9,good
9179,-82,good
9181,-58,good
9183,1,good
9186,45,good
9188,36,good
9190,11,good
9192,-5,good
9194,-5,good
9196,5,good
9198,8,good
9200,-4,good
9202,-12,good
9204,-15,good
9206,-17,good
9208,-15,good
9210,-12,good
9212,-10,good
9214,-10,good
9216,-32,good
9218,-21,good
9220,-13,good
9222,-6,good
9224,6,good
9226,-10,good
9229,-32,good
9231,-15,good
9233,12,good
9235,-20,good
9237,-6,good
9239,5,good
9241,22,good
9243,11,good
9245,1,good
9247,15,good
9249,18,good
9251,12,good
9253,-3,good
9255,-13,good
9257,-20,good
9259,-19,good
9261,-18,good
9263,-10,good
9265,-8,good
9267,-19,good
9269,-21,good
9271,-21,good
9273,-11,good
9275,-2,good
9277,-1,good
9279,-45,good
9281,-24,good
9283,13,good
9285,34,good
9287,22,good
9289,11,good
9291,-10,good
9293,-40,good
9295,-34,good
9297,-10,good
9299,17,good
9301,27,good
9303,8,good
9305,-34,good
9307,-50,good
9309,-39,good
9311,2,good
9314,24,good
9316,33,good
9318,21,good
9320,4,good
9322,-16,good
9324,-30,good
9326,-17,good
9328,2,good
9330,11,good
9332,3,good
9334,-5,good
9336,-11,good
9338,-10,good
9340,-8,good
9342,-3,good
9344,-5,good
9346,-7,good
9348,-8,good
9350,-16,good
9352,-21,good
9354,-12,good
9357,-3,good
9359,0,good
9361,1,good
9363,-2,good
9365,-7,good
9367,-8,good
9369,-22,good
9371,-23,good
9373,-4,good
9375,7,good
9377,4,good
9379,-5,good
9381,-30,good
9383,-19,good
9385,4,good
9387,15,good
9389,12,good
9391,-2,good
9393,-7,good
9395,-5,good
9397,-18,good
9399,-28,good
9401,-23,good
9403,-10,good
9405,9,good
9407,11,good
9409,7,good
9411,7,good
9413,-1,good
9415,-7,good
9417,-8,good
9419,-11,good
9421,-14,good
9423,-22,good
9425,-17,good
9427,-5,good
9429,0,good
9431,2,good
9433,-5,good
9435,-8,good
9437,-15,good
9439,-7,good
9442,-5,good
9444,0,good
9446,-1,good
9448,-13,good
9450,-18,good
9452,-8,good
9454,-3,good
9456,-41,good
9458,-25,good
9460,6,good
9462,29,good
9464,28,good
9466,16,good
9468,1,good
9470,-8,good
9472,-26,good
9474,-29,good
9476,-15,good
9478,0,good
9480,8,good
9482,11,good
9485,-1,good
9487,-4,good
9489,-20,good
9491,-16,good
9493,-5,good
9495,-1,good
9497,-9,good
9499,-35,good
9501,-25,good
9503,-24,good
9505,-12,good
9507,11,good
9509,20,good
9511,27,good
9513,18,good
9515,2,good
9517,-7,good
9519,-11,good
9521,-13,good
9523,-21,good
9525,-18,good
9527,-12,good
9529,-1,good
9531,1,good
9533,-1,good
9535,-5,good
9537,-5,good
9539,-6,good
9541,-11,good
9543,-17,good
9545,-19,good
9547,-13,good
9549,-3,good
9551,-4,good
9553,-11,good
9555,-12,good
9557,-6,good
9559,-1,good
9561,5,good
9563,6,good
9565,4,good
9567,-1,good
9570,-1,good
9572,-6,good
9574,-24,good
9576,-38,good
9578,-12,good
9580,11,good
9582,15,good
9584,14,good
9586,1,good
9588,-10,good
9590,-34,good
9592,-25,good
9594,-1,good
9596,12,good
9598,14,good
9600,-6,good
9602,-12,good
9604,-6,good
9606,0,good
9608,-20,good
9610,-25,good
9613,-8,good
9615,7,good
9617,8,good
9619,6,good
9621,-7,good
9623,-11,good
9625,-23,good
9627,-14,good
9629,-1,good
9631,9,good
9633,6,good
9635,-2,good
9637,-12,good
9639,-11,good
9641,-18,good
9643,-10,good
9645,3,good
9647,4,good
9649,-3,good
9651,-13,good
9653,-16,good
9655,-14,good
9657,-18,good
9659,-36,good
9661,-87,good
9663,-57,good
9665,20,good
9667,77,good
9669,72,good
9671,42,good
9673,8,good
9675,-14,good
9677,-21,good
9679,-16,good
9681,-11,good
9683,-7,good
9685,-8,good
9687,-10,good
9689,-11,good
9691,-7,good
9693,-7,good
9695,-6,good
9698,-6,good
9700,-9,good
9702,-10,good
9704,-10,good
9706,-15,good
9708,-19,good
9710,-30,good
9712,-8,good
9714,14,good
9716,8,good
9718,11,good
9720,2,good
9722,-2,good
9724,-9,good
9726,-13,good
9728,-13,good
9730,-9,good
9732,-7,good
9734,-10,good
9736,-20,good
9738,-18,good
9741,-12,good
9743,2,good
9745,11,good
9747,11,good
9749,10,good
9751,-9,good
9753,-60,good
9755,-45,good
9757,-1,good
9759,31,good
9761,40,good
9763,25,good
9765,7,good
9767,-7,good
9769,-15,good
9771,-25,good
9773,-21,good
9775,-10,good
9777,-4,good
9779,-1,good
9781,-1,good
9783,-4,good
9785,-11,good
9787,-9,good
9789,-7,good
9791,-3,good
9793,-2,good
9795,-10,good
9797,-9,good
9799,-10,good
9801,-5,good
9803,-4,good
9805,-11,good
9807,-11,good
9809,-9,good
9811,-8,good
9813,0,good
9815,2,good
9817,1,good
9819,0,good
9821,-4,good
9823,-7,good
9826,-8,good
9828,-11,good
9830,-12,good
9832,-12,good
9834,-34,good
9836,-38,good
9838,-19,good
9840,6,good
9842,31,good
9844,35,good
9846,25,good
9848,1,good
9850,-15,good
9852,-14,good
9854,-31,good
9856,-24,good
9858,-7,good
9860,8,good
9862,14,good
9864,11,good
9866,0,good
9869,-15,good
9871,-20,good
9873,-27,good
9875,-14,good
9877,2,good
9879,9,good
9881,6,good
9883,0,good
9885,-4,good
9887,-4,good
9889,-8,good
9891,-4,good
9893,-6,good
9895,-7,good
9897,-8,good
9899,-16,good
9901,-13,good
9903,-9,good
9905,-6,good
9907,-5,good
9909,-7,good
9911,-7,good
9913,-5,good
9915,-7,good
9917,-7,good
9919,-11,good
9921,-24,good
9923,-19,good
9925,-10,good
9927,1,good
9929,2,good
9931,-6,good
9933,-20,good
9935,-17,good
9937,-1,good
9939,20,good
9941,28,good
9943,21,good
9945,10,good
9947,2,good
9949,-9,good
9951,-16,good
9954,-15,good
9956,-11,good
9958,-7,good
9960,-6,good
9962,-8,good
9964,-7,good
9966,-6,good
9968,-6,good
9970,-12,good
9972,-15,good
9974,-14,good
9976,-9,good
9978,-5,good
9980,-1,good
9982,2,good
9984,0,good
9986,-4,good
9988,-8,good
9990,-5,good
9992,-2,good
9994,-7,good
9997,-16,good
9999,-25,good
10001,-13,good
10003,5,good
10005,15,good
10007,11,good
10009,-1,good
10011,-15,good
10013,-7,good
10015,2,good
10017,5,good
10019,2,good
10021,-4,good
10023,-10,good
10025,-11,good
10027,-5,good
10029,-2,good
10031,-1,good
10033,-2,good
10035,-8,good
10037,-14,good
10039,-17,good
10041,-13,good
10043,-3,good
10045,4,good
10047,8,good
10049,7,good
10051,3,good
10053,0,good
10055,-9,good
10057,-13,good
10059,-15,good
10061,-10,good
10063,-4,good
10065,-3,good
10067,-1,good
10069,-5,good
10071,-12,good
10073,-21,good
10075,-17,good
10077,-6,good
10079,5,good
10082,14,good
10084,11,good
10086,7,good
10088,4,good
10090,2,good
10092,-2,good
10094,-4,good
10096,-5,good
10098,-10,good
10100,-12,good
10102,-14,good
10104,-15,good
10106,-9,good
10108,-4,good
10110,3,good
10112,3,good
10114,-1,good
10116,-7,good
10118,-31,good
10120,-35,good
10122,-25,good
10125,-5,good
10127,19,good
10129,29,good
10131,26,good
10133,15,good
10135,6,good
10137,-5,good
10139,-8,good
10141,-12,good
10143,-11,good
10145,-9,good
10147,-7,good
10149,-7,good
10151,-8,good
10153,-9,good
10155,-15,good
10157,-13,good
10159,-14,good
10161,-11,good
10163,-13,good
10165,-10,good
10167,-8,good
10169,-4,good
10171,-3,good
10173,2,good
10175,4,good
10177,-1,good
10179,-8,good
10181,-12,good
10183,-10,good
10185,-10,good
10187,-6,good
10189,1,good
10191,3,good
10193,5,good
10195,4,good
10197,1,good
10199,-2,good
10201,-7,good
10203,-9,good
10205,-9,good
10207,-12,good
10210,-19,good
10212,-24,good
10214,-19,good
10216,-5,good
10218,5,good
10220,13,good
10222,13,good
10224,11,good
10226,6,good
10228,-2,good
10230,-5,good
10232,-9,good
10234,-14,good
10236,-18,good
10238,-22,good
10240,-27,good
10242,-27,good
10244,-11,good
10246,7,good
10248,18,good
10250,19,good
10253,10,good
10255,3,good
10257,3,good
10259,-2,good
10261,-6,good
10263,-10,good
10265,-12,good
10267,-12,good
10269,-12,good
10271,-12,good
10273,-8,good
10275,-5,good
10277,-5,good
10279,-5,good
10281,-9,good
10283,-12,good
10285,-12,good
10287,-10,good
10289,-8,good
10291,-5,good
10293,-3,good
10295,-1,good
10297,0,good
10299,-3,good
10301,-8,good
10303,-14,good
10305,-14,good
10307,-14,good
10309,-9,good
10311,-1,good
10313,6,good
10315,9,good
10317,8,good
10319,2,good
10321,-4,good
10323,-7,good
10325,-8,good
10327,-8,good
10329,-9,good
10331,-9,good
10333,-5,good
10335,-2,good
10338,3,good
10340,1,good
10342,-2,good
10344,-5,good
10346,-5,good
10348,-7,good
10350,-7,good
10352,-6,good
10354,-2,good
10356,1,good
10358,3,good
10360,2,good
10362,0,good
10364,-2,good
10366,-3,good
10368,-5,good
10370,-6,good
10372,-6,good
10374,-7,good
10376,-3,good
10378,-4,good
10381,-1,good
10383,-1,good
10385,-1,good
10387,-7,good
10389,-8,good
10391,-11,good
10393,-8,good
10395,-3,good
10397,1,good
10399,5,good
10401,7,good
10403,8,good
10405,5,good
10407,4,good
10409,4,good
10411,0,good
10413,-2,good
10415,-2,good
10417,-1,good
10419,-2,good
10421,-5,good
10423,-3,good
10425,-4,good
10427,-4,good
10429,-3,good
10431,-2,good
10433,-1,good
10435,-3,good
10437,-1,good
10439,-1,good
10441,-2,good
10443,-3,good
10445,-2,good
10447,-3,good
10449,-1,good
10451,-2,good
10453,0,good
10455,-1,good
10457,0,good
10459,1,good
10461,-3,good
10463,-7,good
10466,-9,good
10468,-10,good
10470,-9,good
10472,-3,good
10474,3,good
10476,10,good
10478,15,good
10480,12,good
10482,7,good
10484,1,good
10486,-2,good
10488,-2,good
10490,0,good
10492,-1,good
10494,1,good
10496,0,good
10498,-1,good
10500,-1,good
10502,-3,good
10504,-2,good
10506,-3,good
10509,-2,good
10511,-1,good
10513,-1,good
10515,-2,good
10517,-2,good
10519,-1,good
10521,-3,good
10523,-1,good
10525,-1,good
10527,-2,good
10529,-2,good
10531,-1,good
10533,0,good
10535,-1,good
10537,0,good
10539,-1,good
10541,0,good
10543,-1,good
10545,-1,good
10547,-1,good
10549,0,good
10551,0,good
10553,0,good
10555,0,good
10557,0,good
10559,-1,good
10561,-1,good
10563,0,good
10565,-1,good
10567,0,good
10569,0,good
10571,-1,good
10573,-1,good
10575,1,good
10577,0,good
10579,-1,good
10581,0,good
10583,-1,good
10585,-2,good
10587,-2,good
10589,0,good
10591,0,good
10594,0,good
10596,-1,good
10598,0,good
10600,0,good
10602,-1,good
10604,-1,good
10606,1,good
10608,0,good
10610,0,good
10612,0,good
10614,-1,good
10616,0,good
10618,0,good
10620,-1,good
10622,-1,good
10624,-2,good
10626,-1,good
10628,0,good
10630,-1,good
10632,0,good
10634,1,good
10637,0,good
10639,0,good
10641,-1,good
10643,-2,good
10645,-1,good
10647,0,good
10649,-1,good
10651,0,good
10653,-1,good
10655,-1,good
10657,0,good
10659,0,good
10661,-1,good
10663,-1,good
10665,0,good
10667,-1,good
10669,1,good
10671,-1,good
10673,-1,good
10675,0,good
10677,0,good
10679,-1,good
10681,-2,good
10683,1,good
10685,-1,good
10687,-1,good
10689,0,good
10691,0,good
10693,-3,good
10695,-1,good
10697,-1,good
10699,0,good
10701,0,good
10703,-1,good
10705,0,good
10707,0,good
10709,-1,good
10711,0,good
10713,0,good
10715,-1,good
10717,0,good
10719,-1,good
10722,0,good
10724,-1,good
10726,-1,good
10728,-1,good
10730,-1,good
10732,-1,good
10734,0,good
10736,-1,good
10738,-1,good
10740,-1,good
10742,0,good
10744,0,good
10746,0,good
10748,-1,good
10750,-1,good
10752,-1,good
10754,0,good
10756,0,good
10758,0,good
10760,-3,good
10762,-1,good
10765,0,good
10767,0,good
10769,-1,good
10771,0,good
10773,0,good
10775,0,good
10777,-1,good
10779,-1,good
10781,-2,good
10783,-2,good
10785,0,good
10787,0,good
10789,1,good
10791,1,good
10793,-1,good
10795,-1,good
10797,-2,good
10799,-1,good
10801,-1,good
10803,0,good
10805,0,good
10807,0,good
10809,-2,good
10811,0,good
10813,-1,good
10815,-1,good
10817,0,good
10819,-1,good
10821,-1,good
10823,0,good
10825,-2,good
10827,-2,good
10829,-1,good
10831,-1,good
10833,0,good
10835,0,good
10837,-1,good
10839,0,good
10841,-1,good
10843,-1,good
10845,-1,good
10847,1,good
10850,1,good
10852,0,good
10854,1,good
10856,-2,good
10858,-1,good
10860,-2,good
10862,0,good
10864,2,good
10866,0,good
10868,-1,good
10870,-1,good
10872,-4,good
10874,-2,good
10876,2,good
10878,1,good
10880,0,good
10882,-1,good
10884,0,good
10886,0,good
10888,-3,good
10890,-2,good
10893,-1,good
10895,-1,good
10897,-2,good
10899,1,good
10901,1,good
10903,0,good
10905,1,good
10907,-1,good
10909,0,good
10911,0,good
10913,-2,good
10915,-1,good
10917,-1,good
10919,0,good
10921,1,good
10923,-1,good
10925,-1,good
10927,-1,good
10929,-1,good
10931,-1,good
10933,-1,good
10935,0,good
10937,-2,good
10939,-1,good
10941,-1,good
10943,-1,good
10945,0,good
10947,-1,good
10949,0,good
10951,1,good
10953,-2,good
10955,1,good
10957,0,good
10959,-1,good
10961,-2,good
10963,-2,good
10965,0,good
10967,-2,good
10969,-1,good
10971,-1,good
10973,0,good
10975,0,good
10978,0,good
10980,1,good
10982,0,good
10984,0,good
10986,-2,good
10988,0,good
10990,1,good
10992,-1,good
10994,-1,good
10996,-4,good
10998,-7,good
11000,-6,good
11002,-3,good
11004,-2,good
11006,-1,good
11008,3,good
11010,6,good
11012,6,good
11014,7,good
11016,6,good
11018,1,good
11021,-4,good
11023,-8,good
11025,-12,good
11027,-17,good
11029,-15,good
11031,-8,good
11033,-1,good
11035,-7,good
11037,-7,good
11039,-6,good
11041,-3,good
11043,4,good
11045,16,good
11047,28,good
11049,26,good
11051,15,good
11053,4,good
11055,-8,good
11057,-11,good
11059,-3,good
11061,6,good
11063,9,good
11065,7,good
11067,0,good
11069,-5,good
11071,-13,good
11073,-15,good
11075,-19,good
11077,-25,good
11079,-30,good
11081,-26,good
11083,-20,good
11085,-22,good
11087,-11,good
11089,-3,good
11091,-3,good
11093,-3,good
11095,0,good
11097,12,good
11099,20,good
11101,10,good
11103,-2,good
11106,-11,good
11108,-13,good
11110,-14,good
11112,-20,good
11114,-30,good
11116,-28,good
11118,-21,good
11120,-8,good
11122,-4,good
11124,2,good
11126,12,good
11128,7,good
11130,5,good
11132,25,good
11134,50,good
11136,49,good
11138,10,good
11140,-13,good
11142,-31,good
11144,-35,good
11146,-30,good
11149,-12,good
11151,-1,good
11153,-2,good
11155,-4,good
11157,-8,good
11159,-14,good
11161,-37,good
11163,-47,good
11165,-42,good
11167,-30,good
11169,-10,good
11171,22,good
11173,58,good
11175,56,good
11177,30,good
11179,7,good
11181,-10,good
11183,-14,good
11185,-26,good
11187,-56,good
11189,-67,good
11191,-70,good
11193,-61,good
11195,-30,good
11197,23,good
11199,66,good
11201,75,good
11203,53,good
11205,22,good
11207,-8,good
11209,-20,good
11211,-13,good
11213,-15,good
11215,-30,good
11217,-35,good
11219,-41,good
11221,-30,good
11223,-15,good
11225,-1,good
11227,-5,good
11229,-41,good
11231,-57,good
11234,-62,good
11236,-27,good
11238,32,good
11240,78,good
11242,85,good
11244,67,good
11246,32,good
11248,-9,good
11250,-28,good
11252,-33,good
11254,-38,good
11256,-36,good
11258,-39,good
11260,-45,good
11262,-27,good
11264,4,good
11266,19,good
11268,14,good
11270,8,good
11272,-2,good
11274,-1,good
11277,-11,good
11279,-20,good
11281,-22,good
11283,-13,good
