arduino_ms,emg_raw,label
6798,0,bad
6800,-1,bad
6802,0,bad
6804,0,bad
6806,-1,bad
6808,0,bad
6810,0,bad
6812,1,bad
6814,0,bad
6816,1,bad
6818,0,bad
6820,0,bad
6822,-1,bad
6824,0,bad
6826,-1,bad
6828,0,bad
6830,0,bad
6832,1,bad
6834,2,bad
6836,1,bad
6838,1,bad
6840,0,bad
6842,1,bad
6844,1,bad
6846,1,bad
6848,1,bad
6850,0,bad
6852,0,bad
6854,1,bad
6856,1,bad
6858,0,bad
6860,-1,bad
6862,-1,bad
6865,0,bad
6867,0,bad
6869,0,bad
6871,-1,bad
6873,0,bad
6875,1,bad
6877,-1,bad
6879,-1,bad
6881,0,bad
6883,0,bad
6885,1,bad
6887,-1,bad
6889,0,bad
6891,0,bad
6893,0,bad
6895,-1,bad
6897,0,bad
6899,-1,bad
6901,0,bad
6903,0,bad
6905,-1,bad
6908,0,bad
6910,-1,bad
6912,1,bad
6914,1,bad
6916,1,bad
6918,1,bad
6920,-1,bad
6922,1,bad
6924,0,bad
6926,0,bad
6928,1,bad
6930,0,bad
6932,0,bad
6934,1,bad
6936,2,bad
6938,1,bad
6940,-1,bad
6942,1,bad
6944,-2,bad
6946,-3,bad
6948,-2,bad
6950,-1,bad
6952,-2,bad
6954,-2,bad
6956,-1,bad
6958,-1,bad
6960,0,bad
6962,-1,bad
6964,-1,bad
6966,-1,bad
6968,-2,bad
6970,1,bad
6972,-2,bad
6974,0,bad
6976,-1,bad
6978,0,bad
6980,-1,bad
6982,0,bad
6984,-1,bad
6986,1,bad
6988,-1,bad
6990,0,bad
6993,0,bad
6995,-1,bad
6997,-1,bad
6999,1,bad
7001,1,bad
7003,0,bad
7005,1,bad
7007,1,bad
7009,0,bad
7011,-1,bad
7013,-1,bad
7015,0,bad
7017,-1,bad
7019,-1,bad
7021,-1,bad
7023,0,bad
7025,-2,bad
7027,-1,bad
7029,-1,bad
7031,-1,bad
7033,0,bad
7036,-1,bad
7038,-2,bad
7040,-1,bad
7042,-2,bad
7044,0,bad
7046,-2,bad
7048,-1,bad
7050,-2,bad
7052,-1,bad
7054,0,bad
7056,-1,bad
7058,-1,bad
7060,0,bad
7062,0,bad
7064,-1,bad
7066,-1,bad
7068,-1,bad
7070,-1,bad
7072,1,bad
7074,-1,bad
7076,-2,bad
7078,-2,bad
7080,-1,bad
7082,0,bad
7084,0,bad
7086,0,bad
7088,-1,bad
7090,-1,bad
7092,0,bad
7094,-1,bad
7096,0,bad
7098,0,bad
7100,-1,bad
7102,-1,bad
7104,1,bad
7106,0,bad
7108,-2,bad
7110,-1,bad
7112,-1,bad
7114,0,bad
7116,-1,bad
7118,0,bad
7121,-1,bad
7123,0,bad
7125,-1,bad
7127,-1,bad
7129,-1,bad
7131,-1,bad
7133,-1,bad
7135,0,bad
7137,0,bad
7139,-1,bad
7141,0,bad
7143,0,bad
7145,0,bad
7147,0,bad
7149,0,bad
7151,-1,bad
7153,1,bad
7155,-1,bad
7157,-1,bad
7159,-1,bad
7161,-1,bad
7164,-1,bad
7166,-1,bad
7168,-2,bad
7170,-2,bad
7172,-1,bad
7174,0,bad
7176,-2,bad
7178,0,bad
7180,0,bad
7182,-1,bad
7184,-1,bad
7186,-2,bad
7188,-1,bad
7190,0,bad
7192,-1,bad
7194,0,bad
7196,-1,bad
7198,-1,bad
7200,-1,bad
7202,-1,bad
7204,-1,bad
7206,-1,bad
7208,0,bad
7210,-1,bad
7212,0,bad
7214,0,bad
7216,-2,bad
7218,0,bad
7220,-1,bad
7222,-3,bad
7224,0,bad
7226,0,bad
7228,0,bad
7230,-1,bad
7232,-1,bad
7234,1,bad
7236,-1,bad
7238,-2,bad
7240,-1,bad
7242,0,bad
7244,-1,bad
7246,-1,bad
7249,-1,bad
7251,0,bad
7253,0,bad
7255,-1,bad
7257,-2,bad
7259,-1,bad
7261,-2,bad
7263,-3,bad
7265,-2,bad
7267,-6,bad
7269,-6,bad
7271,-2,bad
7273,-10,bad
7275,-7,bad
7277,-13,bad
7279,-9,bad
7281,-13,bad
7283,-9,bad
7285,-11,bad
7287,-12,bad
7289,-21,bad
7292,-46,bad
7294,-72,bad
7296,-82,bad
7298,-57,bad
7300,-41,bad
7302,-33,bad
7304,-21,bad
7306,-19,bad
7308,-19,bad
7310,-16,bad
7312,-12,bad
7314,-13,bad
7316,-14,bad
7318,-17,bad
7320,-14,bad
7322,-18,bad
7324,-16,bad
7326,-16,bad
7328,-16,bad
7330,-18,bad
7332,-16,bad
7334,-18,bad
7336,-17,bad
7338,-16,bad
7340,-14,bad
7342,-13,bad
7344,-10,bad
7346,-12,bad
7348,-8,bad
7350,-7,bad
7352,-8,bad
7354,-7,bad
7356,-2,bad
7358,-2,bad
7360,-4,bad
7362,-2,bad
7364,-6,bad
7366,-5,bad
7368,-2,bad
7370,-1,bad
7372,-3,bad
7374,-5,bad
7377,-2,bad
7379,-4,bad
7381,-6,bad
7383,-1,bad
7385,-3,bad
7387,0,bad
7389,-3,bad
7391,-1,bad
7393,-3,bad
7395,-3,bad
7397,0,bad
7399,1,bad
7401,-6,bad
7403,-2,bad
7405,-2,bad
7407,3,bad
7409,-4,bad
7411,-5,bad
7413,3,bad
7415,-1,bad
7417,-1,bad
7420,0,bad
7422,0,bad
7424,0,bad
7426,-4,bad
7428,0,bad
7430,1,bad
7432,3,bad
7434,-1,bad
7436,5,bad
7438,-7,bad
7440,-4,bad
7442,-7,bad
7444,-7,bad
7446,-12,bad
7448,-23,bad
7450,-48,bad
7452,-66,bad
7454,-70,bad
7456,-49,bad
7458,-33,bad
7460,-27,bad
7462,-22,bad
7464,-18,bad
7466,-16,bad
7468,-12,bad
7470,-13,bad
7472,-11,bad
7474,-10,bad
7476,-12,bad
7478,-12,bad
7480,-11,bad
7482,-11,bad
7484,-12,bad
7486,-16,bad
7488,-13,bad
7490,-15,bad
7492,-12,bad
7494,-12,bad
7496,-14,bad
7498,-19,bad
7500,-17,bad
7502,-20,bad
7505,-14,bad
7507,-15,bad
7509,-10,bad
7511,-11,bad
7513,-7,bad
7515,-3,bad
7517,-3,bad
7519,-5,bad
7521,-3,bad
7523,-5,bad
7525,2,bad
7527,-3,bad
7529,0,bad
7531,-3,bad
7533,-1,bad
7535,-5,bad
7537,-5,bad
7539,-1,bad
7541,-2,bad
7543,-6,bad
7545,-1,bad
7548,-2,bad
7550,-1,bad
7552,-4,bad
7554,0,bad
7556,-1,bad
7558,5,bad
7560,-2,bad
7562,2,bad
7564,0,bad
7566,1,bad
7568,4,bad
7570,-1,bad
7572,-2,bad
7574,0,bad
7576,1,bad
7578,2,bad
7580,1,bad
7582,-4,bad
7584,-1,bad
7586,3,bad
7588,-1,bad
7590,2,bad
7592,1,bad
7594,-1,bad
7596,0,bad
7598,1,bad
7600,-1,bad
7602,1,bad
7604,2,bad
7606,2,bad
7608,1,bad
7610,-2,bad
7612,2,bad
7614,2,bad
7616,1,bad
7618,3,bad
7620,-4,bad
7622,1,bad
7624,0,bad
7626,1,bad
7628,4,bad
7630,-1,bad
7633,2,bad
7635,0,bad
7637,-3,bad
7639,-1,bad
7641,-1,bad
7643,3,bad
7645,5,bad
7647,3,bad
7649,4,bad
7651,-2,bad
7653,6,bad
7655,-2,bad
7657,5,bad
7659,-1,bad
7661,-1,bad
7663,3,bad
7665,1,bad
7667,1,bad
7669,2,bad
7671,4,bad
7673,0,bad
7676,-4,bad
7678,3,bad
7680,-1,bad
7682,3,bad
7684,0,bad
7686,3,bad
7688,-2,bad
7690,4,bad
7692,-1,bad
7694,1,bad
7696,7,bad
7698,7,bad
7700,1,bad
7702,2,bad
7704,-2,bad
7706,1,bad
7708,4,bad
7710,7,bad
7712,10,bad
7714,8,bad
7716,6,bad
7718,6,bad
7720,1,bad
7722,4,bad
7724,7,bad
7726,9,bad
7728,2,bad
7730,0,bad
7732,4,bad
7734,-1,bad
7736,6,bad
7738,10,bad
7740,6,bad
7742,6,bad
7744,7,bad
7746,20,bad
7748,22,bad
7750,24,bad
7752,20,bad
7754,14,bad
7756,17,bad
7758,14,bad
7761,13,bad
7763,15,bad
7765,10,bad
7767,5,bad
7769,7,bad
7771,5,bad
7773,2,bad
7775,3,bad
7777,3,bad
7779,0,bad
7781,0,bad
7783,0,bad
7785,1,bad
7787,-2,bad
7789,-5,bad
7791,-2,bad
7793,-3,bad
7795,1,bad
7797,-3,bad
7799,-1,bad
7801,-5,bad
7804,-1,bad
7806,-3,bad
7808,-4,bad
7810,-6,bad
7812,-3,bad
7814,1,bad
7816,-4,bad
7818,-3,bad
7820,0,bad
7822,0,bad
7824,0,bad
7826,0,bad
7828,-3,bad
7830,-3,bad
7832,-1,bad
7834,-1,bad
7836,0,bad
7838,0,bad
7840,1,bad
7842,0,bad
7844,1,bad
7846,0,bad
7848,-2,bad
7850,-1,bad
7852,-4,bad
7854,2,bad
7856,13,bad
7858,20,bad
7860,23,bad
7862,24,bad
7864,26,bad
7866,9,bad
7868,-5,bad
7870,-8,bad
7872,-10,bad
7874,-2,bad
7876,-4,bad
7878,-5,bad
7880,-3,bad
7882,-2,bad
7884,-3,bad
7886,-5,bad
7889,-4,bad
7891,-8,bad
7893,-6,bad
7895,-8,bad
7897,-8,bad
7899,-7,bad
7901,-7,bad
7903,-4,bad
7905,-3,bad
7907,-2,bad
7909,-3,bad
7911,-5,bad
7913,-3,bad
7915,-4,bad
7917,-4,bad
7919,-6,bad
7921,-3,bad
7923,-1,bad
7925,-1,bad
7927,-1,bad
7929,-2,bad
7932,-1,bad
7934,-1,bad
7936,-2,bad
7938,-3,bad
7940,-1,bad
7942,-3,bad
7944,-1,bad
7946,-2,bad
7948,-1,bad
7950,-1,bad
7952,-1,bad
7954,-2,bad
7956,0,bad
7958,0,bad
7960,1,bad
7962,-1,bad
7964,-1,bad
7966,-1,bad
7968,0,bad
7970,-1,bad
7972,-1,bad
7974,-14,bad
7976,-8,bad
7978,-2,bad
7980,0,bad
7982,-1,bad
7984,0,bad
7986,0,bad
7988,-1,bad
7990,1,bad
7992,-2,bad
7994,1,bad
7996,1,bad
7998,-1,bad
8000,-1,bad
8002,0,bad
8004,1,bad
8006,1,bad
8008,0,bad
8010,0,bad
8012,0,bad
8014,1,bad
8017,2,bad
8019,0,bad
8021,-1,bad
8023,-1,bad
8025,-1,bad
8027,0,bad
8029,-1,bad
8031,0,bad
8033,-1,bad
8035,0,bad
8037,-2,bad
8039,-1,bad
8041,-2,bad
8043,-1,bad
8045,-9,bad
8047,-21,bad
8049,-30,bad
8051,-42,bad
8053,-106,bad
8055,-123,bad
8057,-96,bad
8060,-74,bad
8062,-62,bad
8064,-54,bad
8066,-46,bad
8068,-45,bad
8070,-40,bad
8072,-36,bad
8074,-34,bad
8076,-31,bad
8078,-29,bad
8080,-28,bad
8082,-29,bad
8084,-29,bad
8086,-28,bad
8088,-27,bad
8090,-25,bad
8092,-26,bad
8094,-26,bad
8096,-25,bad
8098,-26,bad
8100,-23,bad
8102,-23,bad
8104,-19,bad
8106,-24,bad
8108,-19,bad
8110,-21,bad
8112,-17,bad
8114,-17,bad
8116,-18,bad
8118,-17,bad
8120,-17,bad
8122,-14,bad
8124,-10,bad
8126,-13,bad
8128,-12,bad
8130,-12,bad
8132,-11,bad
8134,-9,bad
8136,-6,bad
8138,-7,bad
8140,-1,bad
8142,9,bad
8145,23,bad
8147,25,bad
8149,23,bad
8151,25,bad
8153,18,bad
8155,19,bad
8157,20,bad
8159,17,bad
8161,18,bad
8163,16,bad
8165,20,bad
8167,12,bad
8169,11,bad
8171,14,bad
8173,12,bad
8175,11,bad
8177,11,bad
8179,12,bad
8181,10,bad
8183,11,bad
8185,18,bad
8188,13,bad
8190,15,bad
8192,11,bad
8194,15,bad
8196,19,bad
8198,18,bad
8200,22,bad
8202,23,bad
8204,28,bad
8206,31,bad
8208,34,bad
8210,34,bad
8212,37,bad
8214,36,bad
8216,36,bad
8218,33,bad
8220,32,bad
8222,38,bad
8224,38,bad
8226,14,bad
8228,7,bad
8230,5,bad
8232,6,bad
8234,-1,bad
8236,-4,bad
8238,-6,bad
8240,-6,bad
8242,-4,bad
8244,-4,bad
8246,-4,bad
8248,-5,bad
8250,-6,bad
8252,-7,bad
8254,-6,bad
8256,-6,bad
8258,-5,bad
8260,-6,bad
8262,-6,bad
8264,-15,bad
8266,-11,bad
8268,-6,bad
8270,-6,bad
8273,-3,bad
8275,-4,bad
8277,-4,bad
8279,-5,bad
8281,-4,bad
8283,-4,bad
8285,-6,bad
8287,-6,bad
8289,-7,bad
8291,-7,bad
8293,-6,bad
8295,-6,bad
8297,-6,bad
8299,-6,bad
8301,-4,bad
8303,-5,bad
8305,-4,bad
8307,-5,bad
8309,-4,bad
8311,-4,bad
8313,-3,bad
8316,-3,bad
8318,-4,bad
8320,-3,bad
8322,-2,bad
8324,-4,bad
8326,-4,bad
8328,-1,bad
8330,-1,bad
8332,-2,bad
8334,0,bad
8336,-1,bad
8338,-1,bad
8340,0,bad
8342,0,bad
8344,-2,bad
8346,-2,bad
8348,-1,bad
8350,0,bad
8352,-1,bad
8354,0,bad
8356,-1,bad
8358,0,bad
8360,-1,bad
8362,1,bad
8364,1,bad
8366,-1,bad
8368,-1,bad
8370,0,bad
8372,0,bad
8374,0,bad
8376,1,bad
8378,1,bad
8380,1,bad
8382,0,bad
8384,1,bad
8386,1,bad
8388,0,bad
8390,0,bad
8392,0,bad
8394,0,bad
8396,0,bad
8398,1,bad
8401,0,bad
8403,-1,bad
8405,0,bad
8407,0,bad
8409,0,bad
8411,0,bad
8413,-2,bad
8415,-1,bad
8417,-1,bad
8419,0,bad
8421,-1,bad
8423,-1,bad
8425,-2,bad
8427,-1,bad
8429,0,bad
8431,0,bad
8433,-2,bad
8435,-1,bad
8437,-3,bad
8439,-3,bad
8441,-3,bad
8444,-1,bad
8446,0,bad
8448,3,bad
8450,0,bad
8452,6,bad
8454,1,bad
8456,4,bad
8458,1,bad
8460,1,bad
8462,-1,bad
8464,3,bad
8466,-4,bad
8468,-2,bad
8470,-7,bad
8472,-5,bad
8474,-1,bad
8476,4,bad
8478,6,bad
8480,2,bad
8482,0,bad
8484,-1,bad
8486,-3,bad
8488,-2,bad
8490,-2,bad
8492,-9,bad
8494,-8,bad
8496,-15,bad
8498,-17,bad
8500,-21,bad
8502,-45,bad
8504,-86,bad
8506,-96,bad
8508,-73,bad
8510,-55,bad
8512,-46,bad
8514,-38,bad
8516,-34,bad
8518,-36,bad
8520,-35,bad
8522,-34,bad
8524,-35,bad
8526,-35,bad
8529,-34,bad
8531,-35,bad
8533,-35,bad
8535,-38,bad
8537,-37,bad
8539,-36,bad
8541,-37,bad
8543,-54,bad
8545,-67,bad
8547,-66,bad
8549,-68,bad
8551,-69,bad
8553,-63,bad
8555,-60,bad
8557,-54,bad
8559,-50,bad
8561,-47,bad
8563,-45,bad
8565,-41,bad
8567,-40,bad
8569,-38,bad
8572,-39,bad
8574,-36,bad
8576,-38,bad
8578,-37,bad
8580,-31,bad
8582,-25,bad
8584,-23,bad
8586,-20,bad
8588,-22,bad
8590,-26,bad
8592,-27,bad
8594,-31,bad
8596,-30,bad
8598,-31,bad
8600,-28,bad
8602,-27,bad
8604,-27,bad
8606,-25,bad
8608,-23,bad
8610,-19,bad
8612,-23,bad
8614,-22,bad
8616,-19,bad
8618,-20,bad
8620,-18,bad
8622,-19,bad
8624,-17,bad
8626,-14,bad
8628,-20,bad
8630,-14,bad
8632,-15,bad
8634,-15,bad
8636,-13,bad
8638,-15,bad
8640,-12,bad
8642,-15,bad
8644,-12,bad
8646,-15,bad
8648,-11,bad
8650,-14,bad
8652,-12,bad
8654,-12,bad
8657,-9,bad
8659,-12,bad
8661,-15,bad
8663,-11,bad
8665,-13,bad
8667,-12,bad
8669,-7,bad
8671,-14,bad
8673,-10,bad
8675,-13,bad
8677,-12,bad
8679,-10,bad
8681,-11,bad
8683,-9,bad
8685,-7,bad
8687,-5,bad
8689,-3,bad
8691,-4,bad
8693,-2,bad
8695,-4,bad
8697,-3,bad
8700,-3,bad
8702,5,bad
8704,-6,bad
8706,1,bad
8708,-5,bad
8710,-1,bad
8712,-2,bad
8714,3,bad
8716,-5,bad
8718,3,bad
8720,1,bad
8722,-1,bad
8724,-1,bad
8726,1,bad
8728,-3,bad
8730,-3,bad
8732,-2,bad
8734,1,bad
8736,1,bad
8738,-2,bad
8740,-1,bad
8742,3,bad
8744,3,bad
8746,-1,bad
8748,-1,bad
8750,2,bad
8752,-3,bad
8754,0,bad
8756,-1,bad
8758,1,bad
8760,-1,bad
8762,4,bad
8764,1,bad
8766,2,bad
8768,-1,bad
8770,1,bad
8772,0,bad
8774,1,bad
8776,1,bad
8778,-1,bad
8780,5,bad
8782,0,bad
8785,-1,bad
8787,2,bad
8789,-3,bad
8791,1,bad
8793,1,bad
8795,7,bad
8797,0,bad
8799,1,bad
8801,3,bad
8803,1,bad
8805,4,bad
8807,0,bad
8809,0,bad
8811,1,bad
8813,2,bad
8815,5,bad
8817,0,bad
8819,6,bad
8821,3,bad
8823,3,bad
8825,4,bad
8828,4,bad
8830,1,bad
8832,5,bad
8834,7,bad
8836,3,bad
8838,2,bad
8840,2,bad
8842,1,bad
8844,3,bad
8846,2,bad
8848,7,bad
8850,5,bad
8852,2,bad
8854,5,bad
8856,2,bad
8858,7,bad
8860,7,bad
8862,4,bad
8864,3,bad
8866,2,bad
8868,5,bad
8870,4,bad
8872,4,bad
8874,2,bad
8876,4,bad
8878,2,bad
8880,-1,bad
8882,5,bad
8884,1,bad
8886,1,bad
8888,2,bad
8890,3,bad
8892,1,bad
8894,2,bad
8896,6,bad
8898,0,bad
8900,4,bad
8902,1,bad
8904,3,bad
8906,-1,bad
8908,1,bad
8910,2,bad
8913,2,bad
8915,0,bad
8917,-1,bad
8919,1,bad
8921,0,bad
8923,2,bad
8925,2,bad
8927,3,bad
8929,-1,bad
8931,4,bad
8933,2,bad
8935,1,bad
8937,-2,bad
8939,2,bad
8941,-1,bad
8943,1,bad
8945,-2,bad
8947,3,bad
8949,-3,bad
8951,0,bad
8953,3,bad
8956,0,bad
8958,1,bad
8960,0,bad
8962,1,bad
8964,0,bad
8966,0,bad
8968,1,bad
8970,3,bad
8972,-1,bad
8974,-1,bad
8976,1,bad
8978,-2,bad
8980,3,bad
8982,-2,bad
8984,4,bad
8986,1,bad
8988,5,bad
8990,0,bad
8992,4,bad
8994,-4,bad
8996,5,bad
8998,-2,bad
9000,0,bad
9002,-1,bad
9004,0,bad
9006,-2,bad
9008,6,bad
9010,-1,bad
9012,0,bad
9014,-3,bad
9016,0,bad
9018,1,bad
9020,-1,bad
9022,2,bad
9024,-2,bad
9026,3,bad
9028,3,bad
9030,0,bad
9032,7,bad
9034,-1,bad
9036,6,bad
9038,2,bad
9041,3,bad
9043,0,bad
9045,2,bad
9047,1,bad
9049,2,bad
9051,-3,bad
9053,7,bad
9055,-3,bad
9057,1,bad
9059,-3,bad
9061,1,bad
9063,3,bad
9065,1,bad
9067,2,bad
9069,3,bad
9071,0,bad
9073,3,bad
9075,7,bad
9077,5,bad
9079,5,bad
9081,6,bad
9084,3,bad
9086,6,bad
9088,3,bad
9090,5,bad
9092,1,bad
9094,4,bad
9096,4,bad
9098,3,bad
9100,2,bad
9102,1,bad
9104,4,bad
9106,2,bad
9108,3,bad
9110,3,bad
9112,3,bad
9114,2,bad
9116,3,bad
9118,1,bad
9120,4,bad
9122,3,bad
9124,-2,bad
9126,-1,bad
9128,9,bad
9130,-1,bad
9132,2,bad
9134,-2,bad
9136,7,bad
9138,-4,bad
9140,9,bad
9142,1,bad
9144,0,bad
9146,5,bad
9148,2,bad
9150,5,bad
9152,4,bad
9154,6,bad
9156,5,bad
9158,7,bad
9160,10,bad
9162,19,bad
9164,18,bad
9166,17,bad
9169,13,bad
9171,15,bad
9173,14,bad
9175,16,bad
9177,18,bad
9179,13,bad
9181,14,bad
9183,3,bad
9185,12,bad
9187,4,bad
9189,17,bad
9191,11,bad
9193,11,bad
9195,12,bad
9197,17,bad
9199,8,bad
9201,17,bad
9203,17,bad
9205,24,bad
9207,23,bad
9209,31,bad
9212,30,bad
9214,31,bad
9216,29,bad
9218,34,bad
9220,23,bad
9222,25,bad
9224,21,bad
9226,26,bad
9228,21,bad
9230,25,bad
9232,17,bad
9234,26,bad
9236,19,bad
9238,-3,bad
9240,-6,bad
9242,-7,bad
9244,-8,bad
9246,-7,bad
9248,-6,bad
9250,-5,bad
9252,-5,bad
9254,-6,bad
9256,-6,bad
9258,-6,bad
9260,-7,bad
9262,-6,bad
9264,-7,bad
9266,-8,bad
9268,-8,bad
9270,-7,bad
9272,-4,bad
9274,-5,bad
9276,-6,bad
9278,-7,bad
9280,-7,bad
9282,-8,bad
9284,-6,bad
9286,-6,bad
9288,-6,bad
9290,-7,bad
9292,-7,bad
9294,-6,bad
9297,-6,bad
9299,-6,bad
9301,-4,bad
9303,-4,bad
9305,-4,bad
9307,-7,bad
9309,-4,bad
9311,-2,bad
9313,-2,bad
9315,-2,bad
9317,-1,bad
9319,-2,bad
9321,-1,bad
9323,-2,bad
9325,-5,bad
9327,-4,bad
9329,-2,bad
9331,0,bad
9333,1,bad
9335,2,bad
9337,0,bad
9340,-1,bad
9342,-1,bad
9344,2,bad
9346,0,bad
9348,0,bad
9350,-1,bad
9352,-1,bad
9354,-1,bad
9356,-3,bad
9358,-3,bad
9360,-4,bad
9362,-2,bad
9364,1,bad
9366,1,bad
9368,0,bad
9370,-3,bad
9372,-2,bad
9374,-2,bad
9376,-5,bad
9378,-5,bad
9380,-3,bad
9382,-3,bad
9384,-1,bad
9386,1,bad
9388,2,bad
9390,0,bad
9392,-1,bad
9394,-1,bad
9396,0,bad
9398,-1,bad
9400,-2,bad
9402,-1,bad
9404,-3,bad
9406,-3,bad
9408,-2,bad
9410,-2,bad
9412,2,bad
9414,2,bad
9416,2,bad
9418,1,bad
9420,0,bad
9422,1,bad
9425,2,bad
9427,2,bad
9429,0,bad
9431,0,bad
9433,0,bad
9435,-1,bad
9437,-5,bad
9439,0,bad
9441,2,bad
9443,3,bad
9445,5,bad
9447,2,bad
9449,1,bad
9451,1,bad
9453,0,bad
9455,-4,bad
9457,-4,bad
9459,-1,bad
9461,-1,bad
9463,2,bad
9465,4,bad
9468,-1,bad
9470,1,bad
9472,0,bad
9474,-1,bad
9476,0,bad
9478,1,bad
9480,1,bad
9482,-1,bad
9484,-1,bad
9486,-1,bad
9488,0,bad
9490,-1,bad
9492,1,bad
9494,1,bad
9496,1,bad
9498,-1,bad
9500,0,bad
9502,1,bad
9504,1,bad
9506,-4,bad
9508,-3,bad
9510,-2,bad
9512,-1,bad
9514,0,bad
9516,0,bad
9518,0,bad
9520,1,bad
9522,0,bad
9524,1,bad
9526,2,bad
9528,2,bad
9530,1,bad
9532,0,bad
9534,-4,bad
9536,-9,bad
9538,-6,bad
9540,0,bad
9542,3,bad
9544,5,bad
9546,3,bad
9548,2,bad
9550,1,bad
9553,2,bad
9555,-1,bad
9557,-2,bad
9559,-1,bad
9561,-1,bad
9563,1,bad
9565,0,bad
9567,-1,bad
9569,-4,bad
9571,-9,bad
9573,-8,bad
9575,-4,bad
9577,0,bad
9579,7,bad
9581,9,bad
9583,4,bad
9585,1,bad
9587,-5,bad
9589,1,bad
9591,4,bad
9593,5,bad
9596,4,bad
9598,-3,bad
9600,-11,bad
9602,-5,bad
9604,5,bad
9606,1,bad
9608,-12,bad
9610,-31,bad
9612,-8,bad
9614,17,bad
9616,25,bad
9618,22,bad
9620,7,bad
9622,-1,bad
9624,-5,bad
9626,-6,bad
9628,-4,bad
9630,-3,bad
9632,-2,bad
9634,-1,bad
9636,-1,bad
9638,-3,bad
9640,-12,bad
9642,-16,bad
9644,-14,bad
9646,-7,bad
9648,2,bad
9650,6,bad
9652,5,bad
9654,4,bad
9656,2,bad
9658,1,bad
9660,1,bad
9662,-2,bad
9664,-12,bad
9666,-20,bad
9668,-19,bad
9670,-10,bad
9672,1,bad
9674,12,bad
9676,14,bad
9678,10,bad
9681,6,bad
9683,-1,bad
9685,-4,bad
9687,-10,bad
9689,-10,bad
9691,-13,bad
9693,-10,bad
9695,-8,bad
9697,-7,bad
9699,-5,bad
9701,-4,bad
9703,-2,bad
9705,-2,bad
9707,-2,bad
9709,-2,bad
9711,-3,bad
9713,-3,bad
9715,-3,bad
9717,-4,bad
9719,-2,bad
9721,-2,bad
9724,-1,bad
9726,-1,bad
9728,0,bad
9730,0,bad
9732,0,bad
9734,0,bad
9736,1,bad
9738,1,bad
9740,-2,bad
9742,0,bad
9744,1,bad
9746,0,bad
9748,-1,bad
9750,-1,bad
9752,2,bad
9754,2,bad
9756,1,bad
9758,2,bad
9760,1,bad
9762,-1,bad
9764,-1,bad
9766,-1,bad
9768,-1,bad
9770,-2,bad
9772,0,bad
9774,1,bad
9776,0,bad
9778,-1,bad
9780,0,bad
9782,0,bad
9784,-1,bad
9786,1,bad
9788,0,bad
9790,-1,bad
9792,1,bad
9794,0,bad
9796,0,bad
9798,1,bad
9800,-1,bad
9802,1,bad
9804,0,bad
9806,0,bad
9809,1,bad
9811,0,bad
9813,1,bad
9815,0,bad
9817,-1,bad
9819,0,bad
9821,0,bad
9823,-1,bad
9825,2,bad
9827,-1,bad
9829,0,bad
9831,-1,bad
9833,-1,bad
9835,1,bad
9837,0,bad
9839,0,bad
9841,0,bad
9843,0,bad
9845,0,bad
9847,0,bad
9849,1,bad
9852,1,bad
9854,-1,bad
9856,-1,bad
9858,0,bad
9860,-1,bad
9862,-1,bad
9864,-1,bad
9866,0,bad
9868,0,bad
9870,1,bad
9872,0,bad
9874,0,bad
9876,0,bad
9878,1,bad
9880,0,bad
9882,-1,bad
9884,-5,bad
9886,-7,bad
9888,-3,bad
9890,-1,bad
9892,-1,bad
9894,-1,bad
9896,0,bad
9898,-1,bad
9900,1,bad
9902,1,bad
9904,0,bad
9906,1,bad
9908,0,bad
9910,0,bad
9912,0,bad
9914,0,bad
9916,1,bad
9918,1,bad
9920,1,bad
9922,0,bad
9924,0,bad
9926,0,bad
9928,0,bad
9930,0,bad
9932,-1,bad
9934,0,bad
9937,0,bad
9939,0,bad
9941,0,bad
9943,-1,bad
9945,0,bad
9947,0,bad
9949,-1,bad
9951,0,bad
9953,0,bad
9955,0,bad
9957,0,bad
9959,0,bad
9961,-1,bad
9963,-1,bad
9965,-1,bad
9967,0,bad
9969,0,bad
9971,-1,bad
9973,0,bad
9975,-1,bad
9977,0,bad
9980,-1,bad
9982,0,bad
9984,-1,bad
9986,-1,bad
9988,0,bad
9990,1,bad
9992,-1,bad
9994,0,bad
9996,0,bad
9998,1,bad
10000,0,bad
10002,0,bad
10004,0,bad
10006,-1,bad
10008,-1,bad
10010,-1,bad
10012,-1,bad
10014,-1,bad
10016,0,bad
10018,0,bad
10020,-1,bad
10022,0,bad
10024,-1,bad
10026,0,bad
10028,-1,bad
10030,-1,bad
10032,-1,bad
10034,-2,bad
10036,-1,bad
10038,-2,bad
10040,0,bad
10042,0,bad
10044,-1,bad
10046,-1,bad
10048,-1,bad
10050,0,bad
10052,0,bad
10054,-1,bad
10056,-2,bad
10058,0,bad
10060,-1,bad
10062,0,bad
10065,-1,bad
10067,-1,bad
10069,-1,bad
10071,-1,bad
10073,-2,bad
10075,-1,bad
10077,-1,bad
10079,-1,bad
10081,-1,bad
10083,-1,bad
10085,-1,bad
10087,0,bad
10089,0,bad
10091,-1,bad
10093,-2,bad
10095,0,bad
10097,-1,bad
10099,-1,bad
10101,0,bad
10103,0,bad
10105,-1,bad
10108,-1,bad
10110,0,bad
10112,-1,bad
10114,0,bad
10116,0,bad
10118,-1,bad
10120,-2,bad
10122,-1,bad
10124,-1,bad
10126,-2,bad
