arduino_ms,emg_raw,label
6741,28,bad
6743,19,bad
6745,-6,bad
6747,-23,bad
6749,-42,bad
6751,-49,bad
6753,-36,bad
6755,-16,bad
6757,6,bad
6759,36,bad
6761,65,bad
6763,69,bad
6765,35,bad
6767,3,bad
6769,-36,bad
6771,-65,bad
6774,-53,bad
6776,-29,bad
6778,-1,bad
6780,24,bad
6782,36,bad
6784,35,bad
6786,16,bad
6788,-10,bad
6790,-41,bad
6792,-69,bad
6794,-66,bad
6796,-39,bad
6798,-5,bad
6800,27,bad
6802,49,bad
6804,60,bad
6806,49,bad
6808,25,bad
6810,-7,bad
6812,-42,bad
6814,-67,bad
6817,-78,bad
6819,-70,bad
6821,-45,bad
6823,6,bad
6825,57,bad
6827,77,bad
6829,61,bad
6831,35,bad
6833,19,bad
6835,7,bad
6837,-22,bad
6839,-33,bad
6841,-30,bad
6843,-19,bad
6845,-18,bad
6847,-24,bad
6849,-16,bad
6851,13,bad
6853,26,bad
6855,19,bad
6857,14,bad
6859,15,bad
6861,4,bad
6863,-16,bad
6865,-28,bad
6867,-30,bad
6869,-51,bad
6871,-74,bad
6873,-65,bad
6875,-13,bad
6877,17,bad
6879,20,bad
6881,10,bad
6883,29,bad
6885,28,bad
6887,-10,bad
6889,-62,bad
6891,-72,bad
6893,-72,bad
6895,-31,bad
6897,-1,bad
6899,54,bad
6902,89,bad
6904,89,bad
6906,35,bad
6908,5,bad
6910,0,bad
6912,11,bad
6914,6,bad
6916,-25,bad
6918,-82,bad
6920,-72,bad
6922,9,bad
6924,60,bad
6926,64,bad
6928,22,bad
6930,7,bad
6932,9,bad
6934,9,bad
6936,7,bad
6938,-30,bad
6940,-58,bad
6942,-101,bad
6945,-61,bad
6947,35,bad
6949,88,bad
6951,63,bad
6953,-28,bad
6955,-38,bad
6957,-3,bad
6959,33,bad
6961,54,bad
6963,36,bad
6965,-11,bad
6967,-38,bad
6969,-54,bad
6971,-46,bad
6973,-24,bad
6975,-17,bad
6977,-21,bad
6979,-6,bad
6981,11,bad
6983,31,bad
6985,14,bad
6987,-2,bad
6989,-55,bad
6991,-54,bad
6993,-3,bad
6995,54,bad
6997,40,bad
6999,2,bad
7001,-8,bad
7003,-3,bad
7005,0,bad
7007,5,bad
7009,-4,bad
7011,-9,bad
7013,-13,bad
7015,-16,bad
7017,-15,bad
7019,-17,bad
7021,-13,bad
7023,-11,bad
7025,-11,bad
7027,-9,bad
7030,-15,bad
7032,-32,bad
7034,-35,bad
7036,-26,bad
7038,8,bad
7040,23,bad
7042,21,bad
7044,7,bad
7046,0,bad
7048,-4,bad
7050,-8,bad
7052,-9,bad
7054,-9,bad
7056,-9,bad
7058,-9,bad
7060,-14,bad
7062,-19,bad
7064,-33,bad
7066,-20,bad
7068,5,bad
7070,11,bad
7073,0,bad
7075,-3,bad
7077,-22,bad
7079,-30,bad
7081,-49,bad
7083,-51,bad
7085,-11,bad
7087,42,bad
7089,44,bad
7091,32,bad
7093,16,bad
7095,0,bad
7097,-36,bad
7099,-27,bad
7101,-4,bad
7103,14,bad
7105,6,bad
7107,2,bad
7109,-4,bad
7111,-15,bad
7113,-24,bad
7115,-21,bad
7117,-14,bad
7119,-4,bad
7121,-5,bad
7123,-7,bad
7125,-4,bad
7127,-5,bad
7129,-7,bad
7131,-9,bad
7133,-5,bad
7135,-6,bad
7137,-8,bad
7139,-8,bad
7141,-6,bad
7143,-9,bad
7145,-8,bad
7147,-7,bad
7149,-9,bad
7151,-7,bad
7153,-24,bad
7155,-20,bad
7158,1,bad
7160,5,bad
7162,3,bad
7164,0,bad
7166,-4,bad
7168,-6,bad
7170,-8,bad
7172,-8,bad
7174,-7,bad
7176,-6,bad
7178,-6,bad
7180,-7,bad
7182,-8,bad
7184,-5,bad
7186,-3,bad
7188,-3,bad
7190,-3,bad
7192,-3,bad
7194,-4,bad
7196,-11,bad
7198,-20,bad
7201,-4,bad
7203,7,bad
7205,7,bad
7207,5,bad
7209,-2,bad
7211,-3,bad
7213,-3,bad
7215,-3,bad
7217,-6,bad
7219,-5,bad
7221,-3,bad
7223,-3,bad
7225,0,bad
7227,-5,bad
7229,-1,bad
7231,2,bad
7233,-8,bad
7235,0,bad
7237,6,bad
7239,-3,bad
7241,-3,bad
7243,-1,bad
7245,-1,bad
7247,-13,bad
7249,-8,bad
7251,8,bad
7253,18,bad
7255,10,bad
7257,2,bad
7259,0,bad
7261,-2,bad
7263,-7,bad
7265,-4,bad
7267,-2,bad
7269,-3,bad
7271,1,bad
7273,0,bad
7275,-1,bad
7277,-9,bad
7279,-7,bad
7281,6,bad
7283,8,bad
7286,9,bad
7288,1,bad
7290,-3,bad
7292,-5,bad
7294,-2,bad
7296,0,bad
7298,5,bad
7300,2,bad
7302,3,bad
7304,-1,bad
7306,-13,bad
7308,-12,bad
7310,-12,bad
7312,-34,bad
7314,-8,bad
7316,13,bad
7318,27,bad
7320,23,bad
7322,7,bad
7324,3,bad
7326,-1,bad
7329,-16,bad
7331,-10,bad
7333,-9,bad
7335,-14,bad
7337,-38,bad
7339,-46,bad
7341,-6,bad
7343,30,bad
7345,45,bad
7347,40,bad
7349,12,bad
7351,-4,bad
7353,-9,bad
7355,-11,bad
7357,-12,bad
7359,-24,bad
7361,-32,bad
7363,-18,bad
7365,-2,bad
7367,7,bad
7369,1,bad
7371,-12,bad
7373,-15,bad
7375,-8,bad
7377,-11,bad
7379,-12,bad
7381,-1,bad
7383,-3,bad
7385,0,bad
7387,-8,bad
7389,-9,bad
7391,-11,bad
7393,-18,bad
7395,-12,bad
7397,0,bad
7399,15,bad
7401,19,bad
7403,10,bad
7405,-1,bad
7407,-6,bad
7409,-32,bad
7411,-57,bad
7414,-32,bad
7416,-2,bad
7418,15,bad
7420,25,bad
7422,16,bad
7424,7,bad
7426,-1,bad
7428,-7,bad
7430,-6,bad
7432,-2,bad
7434,-3,bad
7436,-8,bad
7438,-11,bad
7440,-14,bad
7442,-14,bad
7444,-15,bad
7446,-10,bad
7448,-4,bad
7450,-6,bad
7452,-4,bad
7454,-6,bad
7457,-7,bad
7459,-10,bad
7461,-10,bad
7463,1,bad
7465,16,bad
7467,17,bad
7469,6,bad
7471,-3,bad
7473,-13,bad
7475,-15,bad
7477,-12,bad
7479,-9,bad
7481,-18,bad
7483,-19,bad
7485,-13,bad
7487,1,bad
7489,10,bad
7491,13,bad
7493,8,bad
7495,0,bad
7497,-4,bad
7499,-6,bad
7501,-7,bad
7503,-8,bad
7505,-13,bad
7507,-16,bad
7509,-20,bad
7511,-15,bad
7513,-10,bad
7515,-4,bad
7517,1,bad
7519,5,bad
7521,5,bad
7523,4,bad
7525,0,bad
7527,-4,bad
7529,-7,bad
7531,-7,bad
7533,-8,bad
7535,-8,bad
7537,-7,bad
7539,-7,bad
7542,-6,bad
7544,-6,bad
7546,-6,bad
7548,-5,bad
7550,-5,bad
7552,-4,bad
7554,-4,bad
7556,-4,bad
7558,-3,bad
7560,-4,bad
7562,-3,bad
7564,-4,bad
7566,-4,bad
7568,-1,bad
7570,0,bad
7572,-2,bad
7574,-1,bad
7576,-2,bad
7578,-2,bad
7580,-2,bad
7582,-2,bad
7585,-1,bad
7587,0,bad
7589,0,bad
7591,0,bad
7593,-1,bad
7595,1,bad
7597,0,bad
7599,-1,bad
7601,1,bad
7603,1,bad
7605,0,bad
7607,1,bad
7609,1,bad
7611,1,bad
7613,1,bad
7615,1,bad
7617,1,bad
7619,1,bad
7621,1,bad
7623,1,bad
7625,0,bad
7627,0,bad
7629,-1,bad
7631,-1,bad
7633,0,bad
7635,0,bad
7637,0,bad
7639,0,bad
7641,0,bad
7643,-1,bad
7645,-2,bad
7647,0,bad
7649,0,bad
7651,0,bad
7653,0,bad
7655,0,bad
7657,1,bad
7659,0,bad
7661,-1,bad
7663,-1,bad
7665,1,bad
7667,0,bad
7670,0,bad
7672,1,bad
7674,0,bad
7676,2,bad
7678,1,bad
7680,0,bad
7682,-3,bad
7684,-2,bad
7686,-2,bad
7688,-1,bad
7690,0,bad
7692,0,bad
7694,-1,bad
7696,1,bad
7698,0,bad
7700,0,bad
7702,0,bad
7704,0,bad
7706,0,bad
7708,0,bad
7710,0,bad
7713,0,bad
7715,0,bad
7717,0,bad
7719,-1,bad
7721,-1,bad
7723,-1,bad
7725,-1,bad
7727,-1,bad
7729,-1,bad
7731,0,bad
7733,0,bad
7735,0,bad
7737,0,bad
7739,-2,bad
7741,-1,bad
7743,0,bad
7745,0,bad
7747,-1,bad
7749,0,bad
7751,0,bad
7753,0,bad
7755,1,bad
7757,-1,bad
7759,-1,bad
7761,-1,bad
7763,1,bad
7765,-1,bad
7767,-1,bad
7769,0,bad
7771,0,bad
7773,0,bad
7775,0,bad
7777,0,bad
7779,-1,bad
7781,-1,bad
7783,0,bad
7785,0,bad
7787,-1,bad
7789,0,bad
7791,0,bad
7793,0,bad
7795,0,bad
7798,-1,bad
7800,0,bad
7802,0,bad
7804,1,bad
7806,1,bad
7808,-2,bad
7810,-2,bad
7812,-2,bad
7814,0,bad
7816,0,bad
7818,-1,bad
7820,0,bad
7822,-1,bad
7824,0,bad
7826,-1,bad
7828,0,bad
7830,-1,bad
7832,-1,bad
7834,1,bad
7836,1,bad
7838,-1,bad
7841,-2,bad
7843,-1,bad
7845,0,bad
7847,0,bad
7849,0,bad
7851,1,bad
7853,0,bad
7855,-1,bad
7857,-1,bad
7859,0,bad
7861,-1,bad
7863,-1,bad
7865,-2,bad
7867,-1,bad
7869,-1,bad
7871,0,bad
7873,0,bad
7875,-2,bad
7877,-2,bad
7879,-1,bad
7881,-1,bad
7883,-1,bad
7885,-1,bad
7887,-1,bad
7889,1,bad
7891,-1,bad
7893,-1,bad
7895,0,bad
7897,0,bad
7899,0,bad
7901,-3,bad
7903,-1,bad
7905,-1,bad
7907,-1,bad
7909,-1,bad
7911,-1,bad
7913,-1,bad
7915,-1,bad
7917,-1,bad
7919,-1,bad
7921,0,bad
7923,-1,bad
7926,0,bad
7928,-1,bad
7930,-1,bad
7932,-1,bad
7934,0,bad
7936,-1,bad
7938,-1,bad
7940,-1,bad
7942,-1,bad
7944,-1,bad
7946,-1,bad
7948,-2,bad
7950,0,bad
7952,-2,bad
7954,-2,bad
7956,-1,bad
7958,0,bad
7960,-2,bad
7962,-1,bad
7964,-1,bad
7966,-1,bad
7969,-1,bad
7971,0,bad
7973,-1,bad
7975,-1,bad
7977,0,bad
7979,-1,bad
7981,0,bad
7983,-1,bad
7985,-1,bad
7987,0,bad
7989,-2,bad
7991,0,bad
7993,0,bad
7995,-1,bad
7997,-1,bad
7999,-1,bad
8001,-1,bad
8003,-1,bad
8005,-1,bad
8007,-1,bad
8009,1,bad
8011,0,bad
8013,0,bad
8015,-1,bad
8017,-1,bad
8019,-2,bad
8021,-2,bad
8023,-2,bad
8025,-2,bad
8027,-1,bad
8029,-2,bad
8031,-1,bad
8033,-2,bad
8035,-2,bad
8037,-1,bad
8039,-1,bad
8041,-2,bad
8043,0,bad
8045,-2,bad
8047,-1,bad
8049,-2,bad
8051,-2,bad
8054,-2,bad
8056,-2,bad
8058,-1,bad
8060,-1,bad
8062,-1,bad
8064,-1,bad
8066,1,bad
8068,-1,bad
8070,-2,bad
8072,-1,bad
8074,-1,bad
8076,-2,bad
8078,-3,bad
8080,-2,bad
8082,-2,bad
8084,-1,bad
8086,-1,bad
8088,0,bad
8090,0,bad
8092,-1,bad
8094,-1,bad
8097,-1,bad
8099,-1,bad
8101,-1,bad
8103,0,bad
8105,0,bad
8107,0,bad
8109,-1,bad
8111,0,bad
8113,0,bad
8115,-1,bad
8117,0,bad
8119,1,bad
8121,0,bad
8123,-2,bad
8125,-1,bad
8127,-1,bad
8129,-1,bad
8131,-1,bad
8133,-1,bad
8135,0,bad
8137,0,bad
8139,-1,bad
8141,-1,bad
8143,-1,bad
8145,-1,bad
8147,-1,bad
8149,0,bad
8151,0,bad
8153,0,bad
8155,-1,bad
8157,-1,bad
8159,0,bad
8161,-1,bad
8163,1,bad
8165,-1,bad
8167,-1,bad
8169,-1,bad
8171,0,bad
8173,0,bad
8175,-1,bad
8177,-1,bad
8179,-1,bad
8182,-1,bad
8184,1,bad
8186,0,bad
8188,1,bad
8190,0,bad
8192,0,bad
8194,-1,bad
8196,-1,bad
8198,-2,bad
8200,-1,bad
8202,-2,bad
8204,1,bad
8206,1,bad
8208,1,bad
8210,0,bad
8212,0,bad
8214,-1,bad
8216,0,bad
8218,-1,bad
8220,1,bad
8222,-1,bad
8225,1,bad
8227,0,bad
8229,-1,bad
8231,1,bad
8233,-1,bad
8235,-1,bad
8237,-1,bad
8239,-1,bad
8241,1,bad
8243,-1,bad
8245,0,bad
8247,0,bad
8249,-1,bad
8251,0,bad
8253,0,bad
8255,0,bad
8257,0,bad
8259,1,bad
8261,1,bad
8263,-1,bad
8265,0,bad
8267,1,bad
8269,0,bad
8271,0,bad
8273,0,bad
8275,-1,bad
8277,0,bad
8279,0,bad
8281,0,bad
8283,0,bad
8285,0,bad
8287,1,bad
8289,0,bad
8291,1,bad
8293,-2,bad
8295,-1,bad
8297,0,bad
8299,0,bad
8301,0,bad
8303,-1,bad
8305,1,bad
8307,1,bad
8310,1,bad
8312,1,bad
8314,2,bad
8316,1,bad
8318,0,bad
8320,2,bad
8322,1,bad
8324,0,bad
8326,-1,bad
8328,1,bad
8330,1,bad
8332,1,bad
8334,0,bad
8336,1,bad
8338,0,bad
8340,0,bad
8342,-1,bad
8344,0,bad
8346,0,bad
8348,1,bad
8350,0,bad
8353,-1,bad
8355,-1,bad
8357,0,bad
8359,0,bad
8361,1,bad
8363,3,bad
8365,3,bad
8367,1,bad
8369,2,bad
8371,1,bad
8373,1,bad
8375,-1,bad
8377,-2,bad
8379,-2,bad
8381,-3,bad
8383,-1,bad
8385,-1,bad
8387,2,bad
8389,4,bad
8391,4,bad
8393,3,bad
8395,3,bad
8397,2,bad
8399,1,bad
8401,-1,bad
8403,-2,bad
8405,-4,bad
8407,-5,bad
8409,-4,bad
8411,-5,bad
8413,0,bad
8415,2,bad
8417,6,bad
8419,8,bad
8421,8,bad
8423,5,bad
8425,4,bad
8427,-3,bad
8429,-8,bad
8431,-11,bad
8433,-10,bad
8435,-4,bad
8438,4,bad
8440,8,bad
8442,13,bad
8444,11,bad
8446,7,bad
8448,2,bad
8450,0,bad
8452,-7,bad
8454,-9,bad
8456,-12,bad
8458,-11,bad
8460,-11,bad
8462,-23,bad
8464,-14,bad
8466,2,bad
8468,14,bad
8470,20,bad
8472,16,bad
8474,14,bad
8476,11,bad
8478,9,bad
8481,2,bad
8483,-11,bad
8485,-17,bad
8487,-14,bad
8489,-13,bad
8491,-27,bad
8493,-27,bad
8495,-26,bad
8497,-41,bad
8499,-33,bad
8501,10,bad
8503,48,bad
8505,20,bad
8507,-23,bad
8509,-32,bad
8511,-14,bad
8513,11,bad
8515,33,bad
8517,44,bad
8519,39,bad
8521,22,bad
8523,13,bad
8525,-13,bad
8527,-40,bad
8529,-87,bad
8531,-102,bad
8533,-89,bad
8535,-32,bad
8537,53,bad
8539,108,bad
8541,87,bad
8543,9,bad
8545,-51,bad
8547,-65,bad
8549,-41,bad
8551,-26,bad
8553,-5,bad
8555,8,bad
8557,17,bad
8559,45,bad
8561,75,bad
8563,69,bad
8566,22,bad
8568,-40,bad
8570,-58,bad
8572,-47,bad
8574,-19,bad
8576,15,bad
8578,35,bad
8580,31,bad
8582,8,bad
8584,-9,bad
8586,-18,bad
8588,-22,bad
8590,-37,bad
8592,-43,bad
8594,-33,bad
8596,-15,bad
8598,3,bad
8600,-2,bad
8602,-23,bad
8604,-47,bad
8606,-40,bad
8609,-19,bad
8611,15,bad
8613,25,bad
8615,5,bad
8617,-50,bad
8619,-73,bad
8621,-27,bad
8623,43,bad
8625,44,bad
8627,9,bad
8629,-20,bad
8631,-4,bad
8633,8,bad
8635,-24,bad
8637,-42,bad
8639,-50,bad
8641,-32,bad
8643,19,bad
8645,69,bad
8647,91,bad
8649,47,bad
8651,9,bad
8653,-82,bad
8655,-88,bad
8657,-49,bad
8659,43,bad
8661,80,bad
8663,23,bad
8665,-105,bad
8667,-111,bad
8669,-47,bad
8671,77,bad
8673,75,bad
8675,32,bad
8677,-22,bad
8679,2,bad
8681,34,bad
8683,36,bad
8685,-55,bad
8687,-98,bad
8689,-84,bad
8691,14,bad
8694,125,bad
8696,89,bad
8698,-61,bad
8700,-161,bad
8702,-125,bad
8704,38,bad
8706,155,bad
8708,71,bad
8710,11,bad
8712,-10,bad
8714,-14,bad
8716,-29,bad
8718,-50,bad
8720,-78,bad
8722,-93,bad
8724,-27,bad
8726,69,bad
8728,108,bad
8730,80,bad
8732,26,bad
8734,6,bad
8737,-101,bad
8739,-94,bad
8741,-31,bad
8743,44,bad
8745,61,bad
8747,33,bad
8749,-29,bad
8751,-52,bad
8753,-55,bad
8755,-4,bad
8757,13,bad
8759,-5,bad
8761,-81,bad
8763,-66,bad
8765,-25,bad
8767,34,bad
8769,62,bad
8771,71,bad
8773,62,bad
8775,-8,bad
8777,-43,bad
8779,-47,bad
8781,-22,bad
8783,-4,bad
8785,-4,bad
8787,10,bad
8789,-8,bad
8791,-14,bad
8793,-12,bad
8795,-4,bad
8797,-17,bad
8799,-29,bad
8801,-44,bad
8803,-18,bad
8805,5,bad
8807,26,bad
8809,28,bad
8811,12,bad
8813,-4,bad
8815,-29,bad
8817,-62,bad
8819,-16,bad
8822,27,bad
8824,-60,bad
8826,-44,bad
8828,23,bad
8830,57,bad
8832,52,bad
8834,27,bad
8836,3,bad
8838,-10,bad
8840,-17,bad
8842,-47,bad
8844,-39,bad
8846,6,bad
8848,32,bad
8850,7,bad
8852,-8,bad
8854,-12,bad
8856,-14,bad
8858,-12,bad
8860,-12,bad
8862,-15,bad
8865,-11,bad
8867,-4,bad
8869,-6,bad
8871,-2,bad
8873,-1,bad
8875,-11,bad
8877,-29,bad
8879,-21,bad
8881,-4,bad
8883,7,bad
8885,-4,bad
8887,-17,bad
8889,1,bad
8891,11,bad
8893,-14,bad
8895,-18,bad
8897,-6,bad
8899,8,bad
8901,-8,bad
8903,-9,bad
8905,-11,bad
8907,-9,bad
8909,-7,bad
8911,-8,bad
8913,-8,bad
8915,-8,bad
8917,-8,bad
8919,-9,bad
8921,-7,bad
8923,-8,bad
8925,-7,bad
8927,-9,bad
8929,-13,bad
8931,-13,bad
8933,-6,bad
8935,-6,bad
8937,-4,bad
8939,-6,bad
8941,-7,bad
8943,-8,bad
8945,-7,bad
8947,-5,bad
8950,-20,bad
8952,-10,bad
8954,-3,bad
8956,-1,bad
8958,-1,bad
8960,-4,bad
8962,-5,bad
8964,-7,bad
8966,-7,bad
8968,-7,bad
8970,-6,bad
8972,-6,bad
8974,-5,bad
8976,-4,bad
8978,-4,bad
8980,-4,bad
8982,-3,bad
8984,-3,bad
8986,-4,bad
8988,1,bad
8990,-2,bad
8993,-2,bad
8995,-4,bad
8997,-4,bad
8999,0,bad
9001,-1,bad
9003,-4,bad
9005,-1,bad
9007,-1,bad
9009,-2,bad
9011,-3,bad
9013,-1,bad
9015,8,bad
9017,8,bad
9019,3,bad
9021,-10,bad
9023,-15,bad
9025,3,bad
9027,14,bad
9029,6,bad
9031,2,bad
9033,-2,bad
9035,-2,bad
9037,-4,bad
9039,-3,bad
9041,2,bad
9043,3,bad
9045,2,bad
9047,-1,bad
9049,0,bad
9051,-4,bad
9053,-5,bad
9055,-4,bad
9057,-2,bad
9059,-1,bad
9061,2,bad
9063,-4,bad
9065,1,bad
9067,2,bad
9069,5,bad
9071,5,bad
9073,2,bad
9075,5,bad
9078,0,bad
9080,-30,bad
9082,-13,bad
9084,9,bad
9086,23,bad
9088,16,bad
9090,-1,bad
9092,-1,bad
9094,8,bad
9096,4,bad
9098,-2,bad
9100,-3,bad
9102,-5,bad
9104,-9,bad
9106,-16,bad
9108,-8,bad
9110,-1,bad
9112,3,bad
9114,1,bad
9116,-6,bad
9118,1,bad
9121,-9,bad
9123,-16,bad
9125,-38,bad
9127,-8,bad
9129,0,bad
9131,18,bad
9133,17,bad
9135,-28,bad
9137,-51,bad
9139,-4,bad
9141,27,bad
9143,33,bad
9145,22,bad
9147,7,bad
9149,0,bad
9151,11,bad
9153,12,bad
9155,1,bad
9157,-10,bad
9159,-21,bad
9161,-22,bad
9163,-22,bad
9165,-15,bad
9167,-35,bad
9169,-65,bad
9171,-19,bad
9173,37,bad
9175,52,bad
9177,23,bad
9179,-4,bad
9181,-20,bad
9183,-24,bad
9185,-33,bad
9187,-26,bad
9189,-14,bad
9191,0,bad
9193,-1,bad
9195,12,bad
9197,11,bad
9199,9,bad
9201,-50,bad
9203,-33,bad
9206,6,bad
9208,29,bad
9210,28,bad
9212,11,bad
9214,-23,bad
9216,-24,bad
9218,-6,bad
9220,13,bad
9222,11,bad
9224,0,bad
9226,-7,bad
9228,-21,bad
9230,-44,bad
9232,-40,bad
9234,-20,bad
9236,2,bad
9238,12,bad
9240,9,bad
9242,6,bad
9244,6,bad
9246,1,bad
9249,-10,bad
9251,-12,bad
9253,-15,bad
9255,-19,bad
9257,-32,bad
9259,-26,bad
9261,-18,bad
9263,6,bad
9265,14,bad
9267,12,bad
9269,0,bad
9271,-38,bad
9273,-21,bad
9275,2,bad
9277,20,bad
9279,19,bad
9281,-47,bad
9283,-58,bad
9285,-38,bad
9287,-7,bad
9289,27,bad
9291,46,bad
9293,58,bad
9295,40,bad
9297,15,bad
9299,-1,bad
9301,-8,bad
9303,-11,bad
9305,-13,bad
9307,-15,bad
9309,-16,bad
9311,-17,bad
9313,-31,bad
9315,-31,bad
9317,-19,bad
9319,-5,bad
9321,1,bad
9323,-8,bad
9325,-11,bad
9327,0,bad
9329,4,bad
9331,-38,bad
9334,-55,bad
9336,-58,bad
9338,-14,bad
9340,38,bad
9342,56,bad
9344,43,bad
9346,4,bad
9348,2,bad
9350,1,bad
9352,6,bad
9354,13,bad
9356,2,bad
9358,-7,bad
9360,-25,bad
9362,-34,bad
9364,-17,bad
9366,1,bad
9368,6,bad
9370,6,bad
9372,0,bad
9374,-10,bad
9377,-13,bad
9379,-12,bad
9381,-12,bad
9383,-16,bad
9385,-14,bad
9387,-9,bad
9389,-22,bad
9391,-32,bad
9393,-35,bad
9395,-20,bad
9397,6,bad
9399,20,bad
9401,17,bad
9403,6,bad
9405,-10,bad
9407,-2,bad
9409,11,bad
9411,-7,bad
9413,-20,bad
9415,-28,bad
9417,-17,bad
9419,-8,bad
9421,9,bad
9423,18,bad
9425,22,bad
9427,10,bad
9429,0,bad
9431,-7,bad
9433,-9,bad
9435,-9,bad
9437,-11,bad
9439,-16,bad
9441,-25,bad
9443,-23,bad
9445,-16,bad
9447,-7,bad
9449,1,bad
9451,6,bad
9453,5,bad
9455,-5,bad
9457,-12,bad
9459,-21,bad
9462,-27,bad
9464,-16,bad
9466,1,bad
9468,10,bad
9470,13,bad
9472,5,bad
9474,0,bad
9476,-6,bad
9478,-11,bad
9480,-26,bad
9482,-28,bad
9484,-23,bad
9486,-16,bad
9488,-10,bad
9490,3,bad
9492,-4,bad
9494,-13,bad
9496,-4,bad
9498,-1,bad
9500,-4,bad
9502,-8,bad
9505,-7,bad
9507,5,bad
9509,15,bad
9511,16,bad
9513,10,bad
9515,1,bad
9517,-5,bad
9519,-6,bad
9521,-8,bad
9523,-11,bad
9525,-13,bad
9527,-13,bad
9529,-14,bad
9531,-14,bad
9533,-19,bad
9535,-18,bad
9537,-16,bad
9539,-15,bad
9541,-15,bad
9543,-15,bad
9545,-14,bad
9547,-8,bad
9549,9,bad
9551,20,bad
9553,19,bad
9555,8,bad
9557,-2,bad
9559,-9,bad
9561,-13,bad
9563,-12,bad
9565,-9,bad
9567,-10,bad
9569,-10,bad
9571,-10,bad
9573,-7,bad
9575,-5,bad
9577,-4,bad
9579,-2,bad
9581,-2,bad
9583,-4,bad
9585,-4,bad
9587,-5,bad
9590,-6,bad
9592,-6,bad
9594,-7,bad
9596,-6,bad
9598,-5,bad
9600,-5,bad
9602,-4,bad
9604,-3,bad
9606,-2,bad
9608,-3,bad
9610,-2,bad
9612,-1,bad
9614,-2,bad
9616,-1,bad
9618,-1,bad
9620,-1,bad
9622,-1,bad
9624,-1,bad
9626,-2,bad
9628,0,bad
9630,0,bad
9633,-1,bad
9635,1,bad
9637,1,bad
9639,0,bad
9641,-1,bad
9643,0,bad
9645,-1,bad
9647,0,bad
9649,-4,bad
9651,-6,bad
9653,-5,bad
9655,-2,bad
9657,0,bad
9659,4,bad
9661,6,bad
9663,6,bad
9665,6,bad
9667,3,bad
9669,2,bad
9671,0,bad
9673,-2,bad
9675,-5,bad
9677,-12,bad
9679,-11,bad
9681,-8,bad
9683,-1,bad
9685,7,bad
9687,13,bad
9689,9,bad
9691,3,bad
9693,-3,bad
9695,-7,bad
9697,-14,bad
9699,-19,bad
9701,-19,bad
9703,-5,bad
9705,10,bad
9707,12,bad
9709,11,bad
9711,-5,bad
9713,-17,bad
9715,-25,bad
9718,-27,bad
9720,-27,bad
9722,-11,bad
9724,6,bad
9726,17,bad
9728,3,bad
9730,-12,bad
9732,-6,bad
9734,4,bad
9736,2,bad
9738,-6,bad
9740,-30,bad
9742,-42,bad
9744,-55,bad
9746,-45,bad
9748,4,bad
9750,62,bad
9752,76,bad
9754,53,bad
9756,26,bad
9758,4,bad
9761,-14,bad
9763,-43,bad
9765,-71,bad
9767,-99,bad
9769,-80,bad
9771,-6,bad
9773,66,bad
9775,90,bad
9777,93,bad
9779,72,bad
9781,26,bad
9783,-18,bad
9785,-62,bad
9787,-77,bad
9789,-89,bad
9791,-81,bad
9793,-42,bad
9795,13,bad
9797,44,bad
9799,36,bad
9801,38,bad
9803,45,bad
9805,52,bad
9807,28,bad
9809,-37,bad
9811,-59,bad
9813,-71,bad
9815,-73,bad
9817,-31,bad
9819,35,bad
9821,60,bad
9823,60,bad
9825,15,bad
9827,-11,bad
9829,-19,bad
9831,-7,bad
9833,20,bad
9835,23,bad
9837,-12,bad
9839,-46,bad
9841,-89,bad
9843,-77,bad
9846,1,bad
9848,70,bad
9850,71,bad
9852,32,bad
9854,-4,bad
9856,-26,bad
9858,-29,bad
9860,-12,bad
9862,9,bad
9864,8,bad
9866,5,bad
9868,-11,bad
9870,-33,bad
9872,-47,bad
9874,-69,bad
9876,-52,bad
9878,-32,bad
9880,11,bad
9882,64,bad
9884,62,bad
9886,24,bad
9889,-11,bad
9891,-29,bad
9893,-26,bad
9895,-44,bad
9897,-70,bad
9899,-71,bad
9901,-48,bad
9903,23,bad
9905,103,bad
9907,111,bad
9909,44,bad
9911,-35,bad
9913,-74,bad
9915,-96,bad
9917,-69,bad
9919,-35,bad
9921,-6,bad
9923,47,bad
9925,86,bad
9927,51,bad
9929,16,bad
9931,2,bad
9933,-10,bad
9935,-11,bad
9937,-17,bad
9939,-30,bad
9941,-40,bad
9943,-30,bad
9945,9,bad
9947,18,bad
9949,7,bad
9951,-10,bad
9953,-17,bad
9955,2,bad
9957,-41,bad
9959,-81,bad
9961,-61,bad
9963,2,bad
9965,56,bad
9967,70,bad
9969,25,bad
9971,-24,bad
9974,-18,bad
9976,36,bad
9978,43,bad
9980,-22,bad
9982,-138,bad
9984,-144,bad
9986,-70,bad
9988,52,bad
9990,134,bad
9992,106,bad
9994,59,bad
9996,22,bad
9998,-16,bad
10000,-61,bad
10002,-57,bad
10004,-44,bad
10006,-76,bad
10008,-78,bad
10010,-48,bad
10012,33,bad
10014,113,bad
10017,125,bad
10019,72,bad
10021,-6,bad
10023,-67,bad
10025,-123,bad
10027,-110,bad
10029,-38,bad
10031,45,bad
10033,99,bad
10035,48,bad
10037,17,bad
10039,-2,bad
10041,3,bad
10043,-3,bad
10045,-18,bad
10047,-30,bad
