arduino_ms,emg_raw,label
7763,1,good
7765,-1,good
7767,0,good
7769,1,good
7771,1,good
7773,2,good
7775,1,good
7777,1,good
7779,2,good
7781,0,good
7783,0,good
7785,0,good
7787,1,good
7790,1,good
7792,2,good
7794,1,good
7796,0,good
7798,-1,good
7800,0,good
7802,0,good
7804,4,good
7806,3,good
7808,2,good
7810,-2,good
7812,-2,good
7814,-2,good
7816,1,good
7818,2,good
7820,5,good
7822,5,good
7824,6,good
7826,4,good
7828,0,good
7830,-1,good
7833,2,good
7835,4,good
7837,0,good
7839,-8,good
7841,-10,good
7843,-6,good
7845,0,good
7847,3,good
7849,4,good
7851,2,good
7853,2,good
7855,2,good
7857,4,good
7859,3,good
7861,4,good
7863,4,good
7865,-1,good
7867,-8,good
7869,-7,good
7871,0,good
7873,2,good
7875,2,good
7877,1,good
7879,1,good
7881,1,good
7883,0,good
7885,10,good
7887,18,good
7889,15,good
7891,-3,good
7893,-15,good
7895,-10,good
7897,-2,good
7899,-5,good
7901,-11,good
7903,-11,good
7905,-6,good
7907,-5,good
7909,4,good
7911,11,good
7913,9,good
7915,4,good
7918,7,good
7920,15,good
7922,1,good
7924,-19,good
7926,-25,good
7928,-16,good
7930,-6,good
7932,-4,good
7934,-2,good
7936,12,good
7938,42,good
7940,39,good
7942,8,good
7944,-37,good
7946,-49,good
7948,-44,good
7950,-24,good
7952,-12,good
7954,-3,good
7956,5,good
7958,11,good
7961,8,good
7963,5,good
7965,1,good
7967,-1,good
7969,-12,good
7971,-19,good
7973,-19,good
7975,-11,good
7977,4,good
7979,20,good
7981,22,good
7983,3,good
7985,-23,good
7987,-35,good
7989,-21,good
7991,-3,good
7993,7,good
7995,7,good
7997,3,good
7999,-9,good
8001,-19,good
8003,-21,good
8005,-12,good
8007,2,good
8009,4,good
8011,-3,good
8013,-12,good
8015,-11,good
8017,1,good
8019,7,good
8021,-1,good
8023,-3,good
8025,-8,good
8027,-17,good
8029,-26,good
8031,-19,good
8033,-4,good
8035,5,good
8037,4,good
8039,1,good
8041,-1,good
8043,10,good
8046,6,good
8048,-8,good
8050,-18,good
8052,-9,good
8054,-5,good
8056,-21,good
8058,-31,good
8060,-8,good
8062,11,good
8064,5,good
8066,-11,good
8068,-13,good
8070,-5,good
8072,-5,good
8074,-7,good
8076,-5,good
8078,3,good
8080,1,good
8082,-6,good
8084,1,good
8086,5,good
8089,-4,good
8091,-9,good
8093,-2,good
8095,22,good
8097,44,good
8099,9,good
8101,-43,good
8103,-62,good
8105,-47,good
8107,8,good
8109,23,good
8111,-1,good
8113,-35,good
8115,-37,good
8117,-7,good
8119,12,good
8121,9,good
8123,-2,good
8125,-7,good
8127,-3,good
8129,-2,good
8131,-2,good
8133,-2,good
8135,-6,good
8137,-5,good
8139,-1,good
8141,13,good
8143,10,good
8145,4,good
8147,0,good
8149,-6,good
8151,-18,good
8153,12,good
8155,23,good
8157,2,good
8159,-35,good
8161,-56,good
8163,-46,good
8165,-27,good
8167,-8,good
8169,30,good
8171,41,good
8174,0,good
8176,-37,good
8178,-43,good
8180,-17,good
8182,5,good
8184,18,good
8186,18,good
8188,24,good
8190,21,good
8192,8,good
8194,-25,good
8196,-44,good
8198,-34,good
8200,11,good
8202,16,good
8204,-3,good
8206,7,good
8208,-3,good
8210,-21,good
8212,-21,good
8214,-11,good
8217,-13,good
8219,-23,good
8221,-5,good
8223,-3,good
8225,-12,good
8227,-2,good
8229,2,good
8231,-9,good
8233,-10,good
8235,4,good
8237,35,good
8239,25,good
8241,-8,good
8243,-36,good
8245,-28,good
8247,-1,good
8249,-16,good
8251,-25,good
8253,-22,good
8255,-9,good
8257,27,good
8259,33,good
8261,24,good
8263,-6,good
8265,-30,good
8267,-28,good
8269,-24,good
8271,8,good
8273,13,good
8275,37,good
8277,21,good
8279,-21,good
8281,-14,good
8283,29,good
8285,3,good
8287,-24,good
8289,-41,good
8291,-45,good
8293,-25,good
8295,-28,good
8297,-7,good
8299,-4,good
8302,-4,good
8304,0,good
8306,40,good
8308,33,good
8310,11,good
8312,-29,good
8314,-33,good
8316,-22,good
8318,-15,good
8320,-2,good
8322,21,good
8324,0,good
8326,-11,good
8328,-11,good
8330,-14,good
8332,10,good
8334,28,good
8336,64,good
8338,0,good
8340,-81,good
8342,-68,good
8345,0,good
8347,-7,good
8349,-18,good
8351,-3,good
8353,51,good
8355,44,good
8357,-27,good
8359,-68,good
8361,-37,good
8363,13,good
8365,-3,good
8367,-19,good
8369,-5,good
8371,3,good
8373,0,good
8375,-5,good
8377,1,good
8379,45,good
8381,13,good
8383,-43,good
8385,-46,good
8387,-30,good
8389,10,good
8391,4,good
8393,9,good
8395,-8,good
8397,-3,good
8399,9,good
8401,20,good
8403,52,good
8405,-17,good
8407,-72,good
8409,-61,good
8411,-23,good
8413,17,good
8415,16,good
8417,-12,good
8419,12,good
8421,32,good
8423,-20,good
8425,-37,good
8427,-7,good
8430,6,good
8432,-15,good
8434,-23,good
8436,39,good
8438,63,good
8440,-52,good
8442,-55,good
8444,4,good
8446,4,good
8448,-25,good
8450,-14,good
8452,13,good
8454,38,good
8456,14,good
8458,-39,good
8460,-49,good
8462,-24,good
8464,21,good
8466,16,good
8468,-10,good
8470,26,good
8473,-11,good
8475,-39,good
8477,-18,good
8479,0,good
8481,7,good
8483,-3,good
8485,-15,good
8487,-3,good
8489,0,good
8491,0,good
8493,-17,good
8495,-37,good
8497,-6,good
8499,10,good
8501,20,good
8503,10,good
8505,-7,good
8507,-6,good
8509,0,good
8511,-12,good
8513,9,good
8515,2,good
8517,-37,good
8519,-29,good
8521,26,good
8523,15,good
8525,-24,good
8527,-15,good
8529,-2,good
8531,-3,good
8533,7,good
8535,11,good
8537,-9,good
8539,-40,good
8541,-33,good
8543,-20,good
8545,-7,good
8547,14,good
8549,9,good
8551,6,good
8553,14,good
8555,-3,good
8558,-11,good
8560,-9,good
8562,-10,good
8564,12,good
8566,-10,good
8568,3,good
8570,6,good
8572,-24,good
8574,-20,good
8576,-12,good
8578,-15,good
8580,-30,good
8582,-10,good
8584,13,good
8586,1,good
8588,-21,good
8590,3,good
8592,-38,good
8594,-23,good
8596,33,good
8598,23,good
8601,26,good
8603,6,good
8605,0,good
8607,-31,good
8609,-22,good
8611,-5,good
8613,19,good
8615,-16,good
8617,-5,good
8619,-1,good
8621,7,good
8623,2,good
8625,-26,good
8627,-11,good
8629,-32,good
8631,-4,good
8633,15,good
8635,7,good
8637,7,good
8639,0,good
8641,-12,good
8643,-12,good
8645,-25,good
8647,-38,good
8649,-14,good
8651,-6,good
8653,-12,good
8655,13,good
8657,-1,good
8659,2,good
8661,-8,good
8663,-6,good
8665,3,good
8667,2,good
8669,0,good
8671,10,good
8673,9,good
8675,-27,good
8677,-62,good
8679,-24,good
8681,18,good
8683,61,good
8686,35,good
8688,12,good
8690,-31,good
8692,-34,good
8694,-19,good
8696,2,good
8698,-14,good
8700,9,good
8702,-2,good
8704,-18,good
8706,-21,good
8708,-33,good
8710,18,good
8712,25,good
8714,9,good
8716,-11,good
8718,-20,good
8720,-55,good
8722,-41,good
8724,-7,good
8726,43,good
8729,50,good
8731,12,good
8733,-1,good
8735,-16,good
8737,-74,good
8739,-27,good
8741,4,good
8743,-1,good
8745,21,good
8747,45,good
8749,-28,good
8751,-47,good
8753,6,good
8755,1,good
8757,23,good
8759,45,good
8761,-44,good
8763,-59,good
8765,20,good
8767,28,good
8769,1,good
8771,6,good
8773,-11,good
8775,-59,good
8777,-48,good
8779,11,good
8781,21,good
8783,-63,good
8785,-1,good
8787,26,good
8789,26,good
8791,31,good
8793,29,good
8795,3,good
8797,-5,good
8799,-26,good
8801,-77,good
8803,-90,good
8805,-5,good
8807,2,good
8809,42,good
8811,43,good
8814,-16,good
8816,-17,good
8818,-7,good
8820,-50,good
8822,-50,good
8824,-28,good
8826,58,good
8828,91,good
8830,50,good
8832,-7,good
8834,-44,good
8836,-18,good
8838,-12,good
8840,14,good
8842,11,good
8844,5,good
8846,-14,good
8848,-17,good
8850,-16,good
8852,-13,good
8854,-11,good
8857,-9,good
8859,-13,good
8861,-24,good
8863,-32,good
8865,1,good
8867,7,good
8869,-3,good
8871,-24,good
8873,-31,good
8875,-16,good
8877,26,good
8879,26,good
8881,10,good
8883,11,good
8885,-4,good
8887,-10,good
8889,-8,good
8891,-14,good
8893,-20,good
8895,-15,good
8897,-2,good
8899,-5,good
8901,-3,good
8903,-32,good
8905,-14,good
8907,15,good
8909,21,good
8911,19,good
8913,-4,good
8915,-8,good
8917,-12,good
8919,-9,good
8921,-8,good
8923,-5,good
8925,-2,good
8927,-8,good
8929,-12,good
8931,-9,good
8933,-3,good
8935,-4,good
8937,-6,good
8939,-7,good
8942,-2,good
8944,0,good
8946,-4,good
8948,-7,good
8950,-7,good
8952,-8,good
8954,-17,good
8956,-19,good
8958,-12,good
8960,-7,good
8962,11,good
8964,7,good
8966,8,good
8968,7,good
8970,-17,good
8972,-29,good
8974,-6,good
8976,13,good
8978,10,good
8980,5,good
8982,-3,good
8985,-4,good
8987,-6,good
8989,-18,good
8991,-17,good
8993,-6,good
8995,5,good
8997,2,good
8999,-5,good
9001,-5,good
9003,-5,good
9005,-8,good
9007,-6,good
9009,-6,good
9011,-5,good
9013,-7,good
9015,-5,good
9017,-1,good
9019,-2,good
9021,-4,good
9023,-5,good
9025,-6,good
9027,-4,good
9029,-4,good
9031,-4,good
9033,-11,good
9035,-7,good
9037,1,good
9039,4,good
9041,-1,good
9043,-1,good
9045,-7,good
9047,-13,good
9049,0,good
9051,12,good
9053,8,good
9055,-4,good
9057,-5,good
9059,-10,good
9061,5,good
9063,6,good
9065,0,good
9067,-4,good
9070,0,good
9072,-4,good
9074,-3,good
9076,0,good
9078,-3,good
9080,2,good
9082,0,good
9084,-1,good
9086,-1,good
9088,-1,good
9090,0,good
9092,1,good
9094,-3,good
9096,-3,good
9098,0,good
9100,-1,good
9102,0,good
9104,-1,good
9106,-2,good
9108,-1,good
9110,-5,good
9113,-4,good
9115,6,good
9117,5,good
9119,-1,good
9121,-7,good
9123,-2,good
9125,4,good
9127,4,good
9129,-4,good
9131,-9,good
9133,3,good
9135,10,good
9137,3,good
9139,-6,good
9141,-2,good
9143,8,good
9145,9,good
9147,6,good
9149,3,good
9151,-1,good
9153,-3,good
9155,0,good
9157,4,good
9159,-2,good
9161,-2,good
9163,-1,good
9165,0,good
9167,0,good
9169,0,good
9171,0,good
9173,2,good
9175,0,good
9177,0,good
9179,0,good
9181,0,good
9183,-1,good
9185,0,good
9187,1,good
9189,0,good
9191,-1,good
9193,-2,good
9195,1,good
9198,2,good
9200,0,good
9202,3,good
9204,1,good
9206,0,good
9208,-4,good
9210,2,good
9212,-4,good
9214,-2,good
9216,7,good
9218,3,good
9220,1,good
9222,-1,good
9224,-2,good
9226,1,good
9228,-1,good
9230,0,good
9232,4,good
9234,2,good
9236,4,good
9238,4,good
9241,5,good
9243,9,good
9245,-4,good
9247,-11,good
9249,-3,good
9251,-1,good
9253,1,good
9255,1,good
9257,0,good
9259,0,good
9261,0,good
9263,-1,good
9265,2,good
9267,-1,good
9269,-1,good
9271,3,good
9273,-3,good
9275,-3,good
9277,5,good
9279,6,good
9281,-6,good
9283,-7,good
9285,3,good
9287,-5,good
9289,-7,good
9291,-1,good
9293,8,good
9295,15,good
9297,-1,good
9299,-10,good
9301,-4,good
9303,-1,good
9305,3,good
9307,4,good
9309,0,good
9311,0,good
9313,0,good
9315,3,good
9317,-3,good
9319,-6,good
9321,-3,good
9323,-1,good
9326,1,good
9328,2,good
9330,0,good
9332,1,good
9334,1,good
9336,3,good
9338,3,good
9340,-4,good
9342,-6,good
9344,0,good
9346,0,good
9348,0,good
9350,3,good
9352,-2,good
9354,-6,good
9356,-2,good
9358,0,good
9360,1,good
9362,-4,good
9364,2,good
9366,12,good
9369,29,good
9371,0,good
9373,-27,good
9375,9,good
9377,3,good
9379,-10,good
9381,-17,good
9383,-9,good
9385,-1,good
9387,4,good
9389,10,good
9391,13,good
9393,6,good
9395,-3,good
9397,-12,good
9399,-10,good
9401,-10,good
9403,-5,good
9405,-4,good
9407,-2,good
9409,-2,good
9411,1,good
9413,9,good
9415,-3,good
9417,-13,good
9419,-10,good
9421,-6,good
9423,-4,good
9425,-2,good
9427,-3,good
9429,-1,good
9431,-2,good
9433,-1,good
9435,-2,good
9437,-2,good
9439,4,good
9441,-3,good
9443,1,good
9445,14,good
9447,-6,good
9449,-17,good
9451,-15,good
9454,-2,good
9456,9,good
9458,-1,good
9460,-8,good
9462,9,good
9464,6,good
9466,-9,good
9468,-12,good
9470,-7,good
9472,-5,good
9474,5,good
9476,2,good
9478,-5,good
9480,-7,good
9482,-2,good
9484,-2,good
9486,-1,good
9488,0,good
9490,0,good
9492,-1,good
9494,0,good
9497,-3,good
9499,-3,good
9501,0,good
9503,-1,good
9505,-4,good
9507,-3,good
9509,-2,good
9511,0,good
9513,-1,good
9515,4,good
9517,2,good
9519,4,good
9521,4,good
9523,-4,good
9525,-5,good
9527,-3,good
9529,3,good
9531,1,good
9533,8,good
9535,4,good
9537,-4,good
9539,-8,good
9541,-6,good
9543,-4,good
9545,-2,good
9547,1,good
9549,3,good
9551,3,good
9553,2,good
9555,2,good
9557,-1,good
9559,-3,good
9561,-3,good
9563,0,good
9565,3,good
9567,2,good
9569,0,good
9571,-1,good
9573,-2,good
9575,1,good
9577,1,good
9579,1,good
9582,3,good
9584,1,good
9586,0,good
9588,0,good
9590,0,good
9592,1,good
9594,2,good
9596,1,good
9598,0,good
9600,0,good
9602,1,good
9604,0,good
9606,1,good
9608,0,good
9610,0,good
9612,-1,good
9614,1,good
9616,0,good
9618,0,good
9620,3,good
9622,3,good
9625,1,good
9627,-2,good
9629,0,good
9631,2,good
9633,1,good
9635,5,good
9637,3,good
9639,-1,good
9641,-4,good
9643,-3,good
9645,-2,good
9647,1,good
9649,0,good
9651,2,good
9653,1,good
9655,2,good
9657,1,good
9659,0,good
9661,0,good
9663,0,good
9665,0,good
9667,0,good
9669,2,good
9671,0,good
9673,0,good
9675,1,good
9677,1,good
9679,1,good
9681,0,good
9683,2,good
9685,0,good
9687,1,good
9689,0,good
9691,0,good
9693,1,good
9695,2,good
9697,1,good
9699,2,good
9701,1,good
9703,1,good
9705,0,good
9707,1,good
9710,-2,good
9712,0,good
9714,0,good
9716,0,good
9718,-1,good
9720,1,good
9722,1,good
9724,-1,good
9726,0,good
9728,1,good
9730,1,good
9732,2,good
9734,0,good
9736,2,good
9738,4,good
9740,2,good
9742,-4,good
9744,-4,good
9746,-3,good
9748,1,good
9750,4,good
9753,5,good
9755,1,good
9757,-3,good
9759,-3,good
9761,0,good
9763,0,good
9765,1,good
9767,0,good
9769,1,good
9771,0,good
9773,1,good
9775,1,good
9777,1,good
9779,2,good
9781,1,good
9783,0,good
9785,1,good
9787,0,good
9789,0,good
9791,1,good
9793,0,good
9795,0,good
9797,0,good
9799,0,good
9801,0,good
9803,0,good
9805,-2,good
9807,-1,good
9809,0,good
9811,0,good
9813,0,good
9815,0,good
9817,0,good
9819,0,good
9821,1,good
9823,0,good
9825,0,good
9827,0,good
9829,1,good
9831,0,good
9833,1,good
9835,2,good
9838,1,good
9840,1,good
9842,1,good
9844,0,good
9846,1,good
9848,0,good
9850,0,good
9852,0,good
9854,2,good
9856,0,good
9858,1,good
9860,1,good
9862,1,good
9864,1,good
9866,0,good
9868,1,good
9870,0,good
9872,1,good
9874,0,good
9876,0,good
9878,0,good
9881,0,good
9883,0,good
9885,0,good
9887,1,good
9889,1,good
9891,0,good
9893,2,good
9895,0,good
9897,0,good
9899,0,good
9901,0,good
9903,1,good
9905,0,good
9907,0,good
9909,2,good
9911,0,good
9913,1,good
9915,1,good
9917,1,good
9919,1,good
9921,-1,good
9923,-1,good
9925,1,good
9927,1,good
9929,0,good
9931,0,good
9933,0,good
9935,0,good
9937,2,good
9939,-1,good
9941,1,good
9943,0,good
9945,0,good
9947,1,good
9949,0,good
9951,0,good
9953,-1,good
9955,1,good
9957,1,good
9959,0,good
9961,0,good
9963,0,good
9966,1,good
9968,1,good
9970,0,good
9972,2,good
9974,1,good
9976,2,good
9978,1,good
9980,0,good
9982,0,good
9984,0,good
9986,0,good
9988,0,good
9990,0,good
9992,0,good
9994,1,good
9996,2,good
9998,0,good
10000,0,good
10002,-1,good
10004,1,good
10006,1,good
10009,4,good
10011,9,good
10013,3,good
10015,-3,good
10017,-7,good
10019,-4,good
10021,-1,good
10023,0,good
10025,5,good
10027,8,good
10029,7,good
10031,6,good
10033,3,good
10035,-1,good
10037,-9,good
10039,-12,good
10041,-9,good
10043,-4,good
10045,5,good
10047,9,good
10049,8,good
10051,6,good
10053,6,good
10055,6,good
10057,2,good
10059,-4,good
10061,-2,good
10063,5,good
10065,9,good
10067,11,good
10069,13,good
10071,-4,good
10073,-25,good
10075,-25,good
10077,1,good
10079,19,good
10081,3,good
10083,-17,good
10085,-23,good
10087,-14,good
10089,3,good
10091,14,good
10094,10,good
10096,8,good
10098,-8,good
10100,-14,good
10102,-25,good
10104,-17,good
10106,-10,good
10108,4,good
10110,8,good
10112,4,good
10114,5,good
10116,13,good
10118,5,good
10120,-21,good
10122,-42,good
10124,-33,good
10126,-12,good
10128,2,good
10130,5,good
10132,4,good
10134,-1,good
10137,-7,good
10139,-13,good
10141,-13,good
10143,-2,good
10145,2,good
10147,15,good
10149,19,good
10151,13,good
10153,-6,good
10155,-33,good
10157,-36,good
10159,-26,good
10161,-5,good
10163,13,good
10165,6,good
10167,-8,good
10169,-3,good
10171,12,good
10173,8,good
10175,-10,good
10177,-29,good
10179,-33,good
10181,-19,good
10183,9,good
10185,16,good
10187,-2,good
10189,-22,good
10191,-24,good
10193,-2,good
10195,17,good
10197,12,good
10199,0,good
10201,-10,good
10203,-17,good
10205,3,good
10207,6,good
10209,-8,good
10211,-24,good
10213,-22,good
10215,2,good
10217,6,good
10219,3,good
10222,-2,good
10224,-15,good
10226,-26,good
10228,-24,good
10230,-1,good
10232,14,good
10234,1,good
10236,-13,good
10238,-15,good
10240,-2,good
10242,-4,good
10244,-8,good
10246,-4,good
10248,3,good
10250,1,good
10252,-2,good
10254,0,good
10256,2,good
10258,-2,good
10260,-18,good
10262,-11,good
10265,4,good
10267,8,good
10269,-2,good
10271,-16,good
10273,-19,good
10275,-22,good
10277,-16,good
10279,0,good
10281,35,good
10283,40,good
10285,2,good
10287,-49,good
10289,-61,good
10291,-29,good
10293,4,good
10295,29,good
10297,34,good
10299,4,good
10301,-32,good
10303,-28,good
10305,-13,good
10307,-8,good
10309,-10,good
10311,-10,good
10313,-6,good
10315,11,good
10317,25,good
10319,10,good
10321,-8,good
10323,-7,good
10325,-9,good
10327,-18,good
10329,-16,good
10331,27,good
10333,22,good
10335,-22,good
10337,-44,good
10339,-40,good
10341,-14,good
10343,-6,good
10345,-7,good
10347,12,good
10350,33,good
10352,37,good
10354,13,good
10356,-12,good
10358,-36,good
10360,-52,good
10362,-25,good
10364,5,good
10366,13,good
10368,5,good
10370,-19,good
10372,-15,good
10374,34,good
10376,13,good
10378,-27,good
10380,-52,good
10382,-37,good
10384,-11,good
10386,-2,good
10388,39,good
10390,41,good
10393,0,good
10395,-40,good
10397,-47,good
10399,-11,good
10401,32,good
10403,25,good
10405,2,good
10407,-32,good
10409,-34,good
10411,-9,good
10413,13,good
10415,11,good
10417,-10,good
10419,51,good
10421,41,good
10423,-40,good
10425,-90,good
10427,-64,good
10429,2,good
10431,4,good
10433,-5,good
10435,1,good
10437,39,good
10439,25,good
10441,-19,good
10443,-48,good
10445,-35,good
10447,11,good
10449,35,good
10451,31,good
10453,-4,good
10455,-37,good
10457,-33,good
10459,-10,good
10461,9,good
10463,2,good
10465,-8,good
10467,-14,good
10469,-4,good
10471,-2,good
10473,18,good
10475,-2,good
10478,8,good
10480,-1,good
10482,-14,good
10484,3,good
10486,-18,good
10488,-25,good
10490,-38,good
10492,-17,good
10494,23,good
10496,15,good
10498,24,good
10500,30,good
10502,-7,good
10504,-35,good
10506,-47,good
10508,-17,good
10510,-14,good
10512,-15,good
10514,-20,good
10516,-12,good
10518,16,good
10521,41,good
10523,13,good
10525,-29,good
10527,-40,good
10529,4,good
10531,18,good
10533,8,good
10535,-25,good
10537,-27,good
10539,-14,good
10541,8,good
10543,26,good
10545,14,good
10547,0,good
10549,-20,good
10551,-28,good
10553,-30,good
10555,-8,good
10557,12,good
10559,11,good
10561,-7,good
10563,-7,good
10565,-19,good
10567,-1,good
10569,59,good
10571,-1,good
10573,-54,good
10575,-44,good
10577,0,good
10579,53,good
10581,-2,good
10583,-31,good
10585,-38,good
10587,-32,good
10589,14,good
10591,52,good
10593,42,good
10595,42,good
10597,-5,good
10599,-80,good
10601,-101,good
10603,-56,good
10606,31,good
10608,30,good
10610,-1,good
10612,0,good
10614,8,good
10616,-4,good
10618,-13,good
10620,-25,good
10622,-25,good
10624,-10,good
10626,4,good
10628,39,good
10630,10,good
10632,-17,good
10634,-21,good
10636,-4,good
10638,4,good
10640,-2,good
10642,-16,good
10644,-11,good
10646,25,good
10649,-1,good
10651,-43,good
10653,32,good
10655,6,good
10657,-13,good
10659,-1,good
10661,8,good
10663,-28,good
10665,-42,good
10667,-24,good
10669,22,good
10671,3,good
10673,5,good
10675,-11,good
10677,-12,good
10679,-13,good
10681,-10,good
10683,-5,good
10685,-4,good
10687,-7,good
10689,17,good
10691,8,good
10693,21,good
10695,-13,good
10697,-49,good
10699,-28,good
10701,12,good
10703,14,good
10705,-7,good
10707,-13,good
10709,-16,good
10711,-11,good
10713,-3,good
10715,6,good
10717,11,good
10719,51,good
10721,-7,good
10723,-63,good
10725,-44,good
10727,-20,good
10729,-3,good
10731,18,good
10734,15,good
10736,-6,good
10738,-23,good
10740,-10,good
10742,-4,good
10744,0,good
10746,-5,good
10748,4,good
10750,-1,good
10752,-16,good
10754,-1,good
10756,0,good
10758,-24,good
10760,-13,good
10762,0,good
10764,8,good
10766,9,good
10768,8,good
10770,10,good
10772,6,good
10774,-7,good
10777,-34,good
10779,-26,good
10781,0,good
10783,7,good
10785,-6,good
10787,-7,good
10789,-3,good
10791,-16,good
10793,-11,good
10795,9,good
10797,2,good
10799,-13,good
10801,-2,good
10803,5,good
10805,-10,good
10807,-9,good
10809,-32,good
10811,-6,good
10813,3,good
10815,11,good
10817,0,good
10819,-12,good
10821,-23,good
10823,-17,good
10825,2,good
10827,16,good
10829,22,good
10831,9,good
10833,-5,good
10835,-6,good
10837,-32,good
10839,-1,good
10841,-8,good
10843,-18,good
10845,-7,good
10847,-6,good
10849,3,good
10851,-26,good
10853,-16,good
10855,-5,good
10857,10,good
10859,12,good
10862,12,good
10864,-20,good
10866,-13,good
10868,-4,good
10870,15,good
10872,7,good
10874,-10,good
10876,-14,good
10878,-23,good
10880,-21,good
10882,-5,good
10884,14,good
10886,-1,good
10888,-2,good
10890,-7,good
10892,-52,good
10894,-37,good
10896,23,good
10898,27,good
10900,0,good
10902,0,good
10905,-18,good
10907,-28,good
10909,13,good
10911,17,good
10913,2,good
10915,6,good
10917,-3,good
10919,-13,good
10921,8,good
10923,6,good
10925,-24,good
10927,-31,good
10929,1,good
10931,-26,good
10933,-21,good
10935,-1,good
10937,24,good
10939,26,good
10941,-5,good
10943,-11,good
10945,-1,good
10947,0,good
10949,-10,good
10951,-28,good
10953,-45,good
10955,-17,good
10957,7,good
10959,-6,good
10961,11,good
10963,44,good
10965,19,good
10967,-30,good
10969,-28,good
10971,22,good
10973,16,good
10975,-24,good
10977,-27,good
10979,-32,good
10981,-48,good
10983,5,good
10985,40,good
10987,41,good
10990,11,good
10992,-12,good
10994,-14,good
10996,-17,good
10998,2,good
11000,-19,good
11002,-14,good
11004,-7,good
11006,-1,good
11008,-2,good
11010,-1,good
11012,3,good
11014,-6,good
11016,-9,good
11018,-9,good
11020,-13,good
11022,-7,good
11024,-1,good
11026,-5,good
11028,-25,good
11030,-31,good
11033,-2,good
11035,12,good
11037,13,good
11039,6,good
11041,-13,good
11043,-24,good
11045,2,good
11047,-2,good
11049,-52,good
11051,-21,good
11053,36,good
11055,35,good
11057,6,good
11059,-2,good
11061,-16,good
11063,-46,good
11065,-21,good
11067,24,good
11069,21,good
11071,7,good
11073,-1,good
11075,-5,good
11077,-10,good
11079,-10,good
11081,-9,good
11083,-9,good
11085,-9,good
11087,-9,good
11089,-11,good
11091,-21,good
11093,-7,good
11095,3,good
11097,5,good
11099,3,good
11101,-1,good
11103,-5,good
11105,-4,good
11107,-3,good
11109,-12,good
11111,-21,good
11113,-5,good
11115,-1,good
11118,-4,good
11120,-6,good
11122,-30,good
11124,-25,good
11126,15,good
11128,23,good
11130,7,good
11132,4,good
11134,-1,good
11136,-6,good
11138,-7,good
11140,-9,good
11142,-11,good
11144,-11,good
11146,-26,good
11148,-13,good
11150,10,good
11152,7,good
11154,-5,good
11156,-5,good
11158,-8,good
11161,-4,good
11163,-3,good
11165,-5,good
11167,-7,good
11169,-9,good
11171,-8,good
11173,-4,good
11175,-1,good
11177,-2,good
11179,-4,good
11181,-5,good
11183,-6,good
11185,-5,good
11187,-5,good
11189,-9,good
11191,-4,good
11193,-10,good
11195,-7,good
11197,1,good
11199,7,good
11201,2,good
11203,-1,good
11205,-4,good
11207,0,good
11209,-1,good
11211,-2,good
11213,-3,good
11215,-7,good
11217,-6,good
11219,-1,good
11221,3,good
11223,1,good
11225,-2,good
11227,0,good
11229,-2,good
11231,-1,good
11233,-2,good
11235,-1,good
11237,0,good
11239,-2,good
11241,-4,good
11243,-2,good
11246,0,good
11248,3,good
11250,1,good
11252,1,good
11254,-4,good
11256,-4,good
11258,1,good
11260,3,good
11262,3,good
11264,3,good
11266,-4,good
11268,-1,good
11270,0,good
11272,0,good
11274,-4,good
11276,1,good
11278,3,good
11280,-12,good
11282,-12,good
11284,3,good
11286,19,good
11289,12,good
11291,8,good
11293,2,good
11295,-2,good
11297,-2,good
11299,-1,good
11301,0,good
11303,1,good
11305,-2,good
11307,0,good
11309,-1,good
11311,-6,good
11313,-6,good
11315,-6,good
11317,0,good
11319,0,good
11321,-2,good
11323,1,good
11325,4,good
11327,1,good
11329,0,good
11331,-2,good
11333,0,good
11335,-1,good
11337,-4,good
11339,1,good
11341,2,good
11343,6,good
11345,3,good
11347,1,good
11349,1,good
11351,1,good
11353,1,good
11355,-3,good
11357,1,good
11359,1,good
11361,-2,good
11363,1,good
11365,2,good
11367,1,good
11369,0,good
11371,1,good
11374,-2,good
11376,-1,good
11378,1,good
11380,2,good
11382,1,good
11384,0,good
11386,0,good
11388,1,good
11390,-1,good
11392,2,good
11394,-1,good
11396,-3,good
11398,-3,good
11400,-2,good
11402,-5,good
11404,-5,good
11406,2,good
11408,-4,good
11410,3,good
11412,9,good
11414,8,good
11417,3,good
11419,-2,good
11421,0,good
11423,-1,good
11425,-1,good
11427,-1,good
11429,1,good
11431,2,good
11433,1,good
11435,2,good
11437,0,good
11439,0,good
11441,-3,good
11443,-1,good
11445,-2,good
11447,-1,good
11449,3,good
11451,1,good
11453,0,good
11455,0,good
11457,0,good
11459,-1,good
11461,2,good
11463,-1,good
11465,0,good
11467,0,good
11469,0,good
11471,0,good
11473,-2,good
11475,8,good
11477,-2,good
11479,-10,good
11481,0,good
11483,-1,good
11485,8,good
11487,25,good
11489,-15,good
11491,-25,good
11493,-4,good
11495,3,good
11497,15,good
11499,2,good
11502,-17,good
11504,-4,good
11506,9,good
11508,-2,good
11510,-9,good
11512,-3,good
11514,-4,good
11516,-5,good
11518,-2,good
11520,-2,good
11522,-3,good
11524,-1,good
11526,-3,good
11528,-2,good
11530,-3,good
11532,0,good
11534,-1,good
11536,0,good
11538,-2,good
11540,-2,good
11542,0,good
11545,0,good
