arduino_ms,emg_raw,label
6875,-5,bad
6877,-15,bad
6879,-19,bad
6881,-16,bad
6883,14,bad
6885,22,bad
6887,1,bad
6889,-20,bad
6891,5,bad
6893,11,bad
6895,9,bad
6897,1,bad
6900,-28,bad
6902,-37,bad
6904,-36,bad
6906,-5,bad
6908,-2,bad
6910,-13,bad
6912,10,bad
6914,53,bad
6916,38,bad
6918,-18,bad
6920,-61,bad
6922,-28,bad
6924,10,bad
6926,24,bad
6928,10,bad
6930,-10,bad
6932,-2,bad
6934,9,bad
6936,-11,bad
6938,-17,bad
6940,-15,bad
6942,-26,bad
6944,-39,bad
6946,-48,bad
6948,-24,bad
6950,8,bad
6952,13,bad
6954,7,bad
6956,-1,bad
6958,-2,bad
6960,-5,bad
6962,0,bad
6964,19,bad
6966,22,bad
6968,3,bad
6970,-9,bad
6972,-11,bad
6974,24,bad
6976,12,bad
6978,-49,bad
6980,-38,bad
6982,35,bad
6985,10,bad
6987,-22,bad
6989,-1,bad
6991,-12,bad
6993,-48,bad
6995,-36,bad
6997,57,bad
6999,26,bad
7001,-34,bad
7003,-77,bad
7005,-49,bad
7007,-11,bad
7009,52,bad
7011,88,bad
7013,-6,bad
7015,-61,bad
7017,-54,bad
7019,-12,bad
7021,32,bad
7023,26,bad
7025,0,bad
7028,-9,bad
7030,99,bad
7032,60,bad
7034,3,bad
7036,-74,bad
7038,-113,bad
7040,-106,bad
7042,-16,bad
7044,86,bad
7046,67,bad
7048,-39,bad
7050,-75,bad
7052,-38,bad
7054,6,bad
7056,22,bad
7058,49,bad
7060,72,bad
7062,1,bad
7064,-63,bad
7066,-61,bad
7068,-27,bad
7070,-13,bad
7072,12,bad
7074,13,bad
7076,39,bad
7078,5,bad
7080,-48,bad
7082,-41,bad
7084,10,bad
7086,23,bad
7088,56,bad
7090,0,bad
7092,-30,bad
7094,-39,bad
7096,-45,bad
7098,16,bad
7100,18,bad
7102,-17,bad
7104,9,bad
7106,26,bad
7108,-23,bad
7110,-47,bad
7113,-18,bad
7115,7,bad
7117,12,bad
7119,14,bad
7121,0,bad
7123,-1,bad
7125,-8,bad
7127,-13,bad
7129,-13,bad
7131,-1,bad
7133,-2,bad
7135,8,bad
7137,20,bad
7139,-18,bad
7141,-28,bad
7143,8,bad
7145,-9,bad
7147,-16,bad
7149,-8,bad
7151,-2,bad
7153,4,bad
7156,4,bad
7158,-2,bad
7160,-5,bad
7162,-6,bad
7164,-4,bad
7166,-5,bad
7168,-7,bad
7170,-5,bad
7172,-8,bad
7174,-6,bad
7176,-14,bad
7178,-9,bad
7180,-3,bad
7182,-5,bad
7184,-3,bad
7186,3,bad
7188,0,bad
7190,-2,bad
7192,-8,bad
7194,0,bad
7196,-3,bad
7198,-4,bad
7200,-4,bad
7202,-6,bad
7204,-6,bad
7206,-7,bad
7208,-7,bad
7210,-6,bad
7212,-4,bad
7214,-4,bad
7216,-4,bad
7218,-5,bad
7220,-1,bad
7222,-1,bad
7224,-3,bad
7226,-2,bad
7228,-3,bad
7230,-1,bad
7232,-3,bad
7234,-3,bad
7236,-2,bad
7238,0,bad
7241,-2,bad
7243,0,bad
7245,0,bad
7247,-1,bad
7249,0,bad
7251,0,bad
7253,-1,bad
7255,1,bad
7257,0,bad
7259,0,bad
7261,1,bad
7263,2,bad
7265,1,bad
7267,-1,bad
7269,0,bad
7271,0,bad
7273,0,bad
7275,0,bad
7277,0,bad
7279,0,bad
7281,1,bad
7284,0,bad
7286,0,bad
7288,1,bad
7290,1,bad
7292,2,bad
7294,2,bad
7296,0,bad
7298,-2,bad
7300,-1,bad
7302,-4,bad
7304,2,bad
7306,5,bad
7308,0,bad
7310,1,bad
7312,2,bad
7314,2,bad
7316,0,bad
7318,-2,bad
7320,-1,bad
7322,1,bad
7324,0,bad
7326,1,bad
7328,1,bad
7330,-2,bad
7332,0,bad
7334,0,bad
7336,-3,bad
7338,1,bad
7340,3,bad
7342,3,bad
7344,2,bad
7346,-3,bad
7348,0,bad
7350,4,bad
7352,1,bad
7354,0,bad
7356,0,bad
7358,-2,bad
7360,-12,bad
7362,-7,bad
7364,4,bad
7366,9,bad
7369,6,bad
7371,5,bad
7373,1,bad
7375,0,bad
7377,-2,bad
7379,0,bad
7381,-2,bad
7383,-7,bad
7385,-2,bad
7387,0,bad
7389,2,bad
7391,-1,bad
7393,2,bad
7395,2,bad
7397,2,bad
7399,2,bad
7401,1,bad
7403,-1,bad
7405,-1,bad
7407,-1,bad
7409,-1,bad
7412,0,bad
7414,0,bad
7416,0,bad
7418,-5,bad
7420,1,bad
7422,4,bad
7424,3,bad
7426,0,bad
7428,0,bad
7430,0,bad
7432,-1,bad
7434,0,bad
7436,2,bad
7438,-1,bad
7440,-3,bad
7442,-1,bad
7444,2,bad
7446,2,bad
7448,-1,bad
7450,-7,bad
7452,1,bad
7454,-1,bad
7456,-7,bad
7458,-2,bad
7460,1,bad
7462,6,bad
7464,5,bad
7466,9,bad
7468,8,bad
7470,3,bad
7472,1,bad
7474,-1,bad
7476,-1,bad
7478,0,bad
7480,0,bad
7482,0,bad
7484,1,bad
7486,1,bad
7488,0,bad
7490,1,bad
7492,0,bad
7494,1,bad
7497,-3,bad
7499,-2,bad
7501,-2,bad
7503,2,bad
7505,-2,bad
7507,-3,bad
7509,0,bad
7511,-1,bad
7513,3,bad
7515,4,bad
7517,0,bad
7519,4,bad
7521,4,bad
7523,5,bad
7525,2,bad
7527,-2,bad
7529,0,bad
7531,3,bad
7533,2,bad
7535,1,bad
7537,1,bad
7540,-1,bad
7542,-5,bad
7544,-4,bad
7546,2,bad
7548,4,bad
7550,7,bad
7552,-4,bad
7554,-8,bad
7556,3,bad
7558,7,bad
7560,4,bad
7562,1,bad
7564,-3,bad
7566,2,bad
7568,1,bad
7570,-9,bad
7572,-4,bad
7574,4,bad
7576,3,bad
7578,4,bad
7580,6,bad
7582,2,bad
7584,2,bad
7586,28,bad
7588,-1,bad
7590,-36,bad
7592,-16,bad
7594,3,bad
7596,2,bad
7598,13,bad
7600,6,bad
7602,-10,bad
7604,-10,bad
7606,0,bad
7608,-6,bad
7610,-6,bad
7612,-1,bad
7614,3,bad
7616,3,bad
7618,-1,bad
7620,-7,bad
7622,-8,bad
7625,-11,bad
7627,-10,bad
7629,-2,bad
7631,7,bad
7633,-1,bad
7635,-6,bad
7637,-4,bad
7639,-1,bad
7641,8,bad
7643,6,bad
7645,-15,bad
7647,-19,bad
7649,-2,bad
7651,7,bad
7653,-2,bad
7655,-2,bad
7657,-4,bad
7659,-9,bad
7661,-5,bad
7663,25,bad
7665,26,bad
7668,6,bad
7670,-32,bad
7672,-39,bad
7674,-24,bad
7676,-11,bad
7678,-3,bad
7680,1,bad
7682,0,bad
7684,-1,bad
7686,8,bad
7688,10,bad
7690,-6,bad
7692,-16,bad
7694,-15,bad
7696,-8,bad
7698,-5,bad
7700,-3,bad
7702,-3,bad
7704,-4,bad
7706,-5,bad
7708,-5,bad
7710,-5,bad
7712,-4,bad
7714,-5,bad
7716,-3,bad
7718,-2,bad
7720,-5,bad
7722,-4,bad
7724,-3,bad
7726,-4,bad
7728,-4,bad
7730,-1,bad
7732,2,bad
7734,4,bad
7736,-3,bad
7738,-3,bad
7740,-6,bad
7742,-9,bad
7744,-6,bad
7746,0,bad
7748,2,bad
7750,0,bad
7753,-2,bad
7755,-1,bad
7757,-1,bad
7759,-1,bad
7761,2,bad
7763,1,bad
7765,1,bad
7767,1,bad
7769,0,bad
7771,1,bad
7773,0,bad
7775,0,bad
7777,0,bad
7779,1,bad
7781,-1,bad
7783,-1,bad
7785,0,bad
7787,0,bad
7789,-1,bad
7791,0,bad
7793,0,bad
7796,0,bad
7798,2,bad
7800,-1,bad
7802,0,bad
7804,0,bad
7806,0,bad
7808,0,bad
7810,1,bad
7812,0,bad
7814,1,bad
7816,0,bad
7818,0,bad
7820,0,bad
7822,0,bad
7824,1,bad
7826,0,bad
7828,1,bad
7830,1,bad
7832,1,bad
7834,0,bad
7836,0,bad
7838,1,bad
7840,0,bad
7842,0,bad
7844,0,bad
7846,1,bad
7848,0,bad
7850,0,bad
7852,0,bad
7854,-1,bad
7856,0,bad
7858,0,bad
7860,0,bad
7862,0,bad
7864,0,bad
7866,0,bad
7868,0,bad
7870,1,bad
7872,0,bad
7874,0,bad
7876,1,bad
7878,1,bad
7881,-1,bad
7883,-1,bad
7885,0,bad
7887,0,bad
7889,0,bad
7891,0,bad
7893,-1,bad
7895,0,bad
7897,-1,bad
7899,1,bad
7901,-1,bad
7903,-1,bad
7905,0,bad
7907,0,bad
7909,0,bad
7911,1,bad
7913,0,bad
7915,2,bad
7917,0,bad
7919,0,bad
7921,0,bad
7924,0,bad
7926,-1,bad
7928,0,bad
7930,0,bad
7932,0,bad
7934,0,bad
7936,0,bad
7938,0,bad
7940,0,bad
7942,1,bad
7944,0,bad
7946,0,bad
7948,0,bad
7950,-1,bad
7952,1,bad
7954,1,bad
7956,1,bad
7958,0,bad
7960,1,bad
7962,0,bad
7964,0,bad
7966,0,bad
7968,0,bad
7970,-1,bad
7972,0,bad
7974,1,bad
7976,1,bad
7978,1,bad
7980,1,bad
7982,0,bad
7984,0,bad
7986,1,bad
7988,1,bad
7990,1,bad
7992,0,bad
7994,0,bad
7996,-1,bad
7998,1,bad
8000,0,bad
8002,-1,bad
8004,0,bad
8006,1,bad
8009,0,bad
8011,0,bad
8013,0,bad
8015,1,bad
8017,1,bad
8019,0,bad
8021,0,bad
8023,1,bad
8025,-1,bad
8027,-1,bad
8029,0,bad
8031,1,bad
8033,1,bad
8035,0,bad
8037,0,bad
8039,1,bad
8041,-1,bad
8043,1,bad
8045,1,bad
8047,1,bad
8049,0,bad
8052,1,bad
8054,0,bad
8056,0,bad
8058,0,bad
8060,-1,bad
8062,1,bad
8064,1,bad
8066,0,bad
8068,0,bad
8070,1,bad
8072,2,bad
8074,-1,bad
8076,1,bad
8078,0,bad
8080,0,bad
8082,0,bad
8084,0,bad
8086,-1,bad
8088,1,bad
8090,-1,bad
8092,1,bad
8094,0,bad
8096,0,bad
8098,1,bad
8100,0,bad
8102,1,bad
8104,-1,bad
8106,0,bad
8108,0,bad
8110,1,bad
8112,0,bad
8114,1,bad
8116,0,bad
8118,0,bad
8120,1,bad
8122,1,bad
8124,1,bad
8126,1,bad
8128,0,bad
8130,-2,bad
8132,0,bad
8134,0,bad
8137,1,bad
8139,0,bad
8141,-1,bad
8143,0,bad
8145,1,bad
8147,0,bad
8149,2,bad
8151,0,bad
8153,2,bad
8155,0,bad
8157,0,bad
8159,1,bad
8161,0,bad
8163,1,bad
8165,0,bad
8167,0,bad
8169,1,bad
8171,1,bad
8173,1,bad
8175,0,bad
8177,0,bad
8180,1,bad
8182,2,bad
8184,1,bad
8186,1,bad
8188,1,bad
8190,3,bad
8192,3,bad
8194,4,bad
8196,3,bad
8198,0,bad
8200,-4,bad
8202,-6,bad
8204,-3,bad
8206,0,bad
8208,2,bad
8210,1,bad
8212,1,bad
8214,1,bad
8216,2,bad
8218,1,bad
8220,1,bad
8222,1,bad
8224,0,bad
8226,-2,bad
8228,-1,bad
8230,0,bad
8232,2,bad
8234,0,bad
8236,1,bad
8238,1,bad
8240,2,bad
8242,0,bad
8244,-2,bad
8246,-2,bad
8248,0,bad
8250,0,bad
8252,0,bad
8254,2,bad
8256,4,bad
8258,4,bad
8260,3,bad
8262,-1,bad
8265,-2,bad
8267,-4,bad
8269,2,bad
8271,4,bad
8273,4,bad
8275,-1,bad
8277,-4,bad
8279,-2,bad
8281,3,bad
8283,1,bad
8285,0,bad
8287,-2,bad
8289,-3,bad
8291,-2,bad
8293,-2,bad
8295,0,bad
8297,3,bad
8299,2,bad
8301,0,bad
8303,-1,bad
8305,1,bad
8308,0,bad
8310,-2,bad
8312,-3,bad
8314,-3,bad
8316,-2,bad
8318,2,bad
8320,2,bad
8322,0,bad
8324,-3,bad
8326,-1,bad
8328,1,bad
8330,0,bad
8332,7,bad
8334,7,bad
8336,13,bad
8338,18,bad
8340,8,bad
8342,-10,bad
8344,-22,bad
8346,-22,bad
8348,-5,bad
8350,-1,bad
8352,4,bad
8354,8,bad
8356,7,bad
8358,1,bad
8360,-3,bad
8362,-11,bad
8364,-6,bad
8366,5,bad
8368,9,bad
8370,0,bad
8372,-14,bad
8374,-17,bad
8376,-10,bad
8378,-5,bad
8380,2,bad
8382,10,bad
8384,14,bad
8386,12,bad
8388,-3,bad
8390,-19,bad
8393,-24,bad
8395,-13,bad
8397,-6,bad
8399,9,bad
8401,31,bad
8403,32,bad
8405,2,bad
8407,-30,bad
8409,-42,bad
8411,-28,bad
8413,-9,bad
8415,16,bad
8417,27,bad
8419,23,bad
8421,8,bad
8423,-11,bad
8425,-37,bad
8427,-34,bad
8429,8,bad
8431,33,bad
8433,-1,bad
8436,-50,bad
8438,-59,bad
8440,-23,bad
8442,12,bad
8444,7,bad
8446,-1,bad
8448,7,bad
8450,4,bad
8452,-11,bad
8454,-26,bad
8456,-30,bad
8458,-5,bad
8460,17,bad
8462,19,bad
8464,18,bad
8466,5,bad
8468,-13,bad
8470,-24,bad
8472,-14,bad
8474,4,bad
8476,-4,bad
8478,-13,bad
8480,-26,bad
8482,-5,bad
8484,22,bad
8486,21,bad
8488,0,bad
8490,-25,bad
8492,-26,bad
8494,-9,bad
8496,9,bad
8498,16,bad
8500,10,bad
8502,-20,bad
8504,-39,bad
8506,-31,bad
8508,0,bad
8510,0,bad
8512,-12,bad
8514,-15,bad
8516,3,bad
8518,10,bad
8521,2,bad
8523,-8,bad
8525,-7,bad
8527,5,bad
8529,9,bad
8531,6,bad
8533,-12,bad
8535,-13,bad
8537,3,bad
8539,7,bad
8541,-1,bad
8543,11,bad
8545,6,bad
8547,-16,bad
8549,-30,bad
8551,-35,bad
8553,-27,bad
8555,-28,bad
8557,-14,bad
8559,8,bad
8561,18,bad
8564,10,bad
8566,-9,bad
8568,-16,bad
8570,-3,bad
8572,13,bad
8574,43,bad
8576,39,bad
8578,-11,bad
8580,-56,bad
8582,-65,bad
8584,-28,bad
8586,8,bad
8588,28,bad
8590,22,bad
8592,-15,bad
8594,-31,bad
8596,-10,bad
8598,9,bad
8600,5,bad
8602,-12,bad
8604,-28,bad
8606,-33,bad
8608,-30,bad
8610,10,bad
8612,38,bad
8614,26,bad
8616,11,bad
8618,-27,bad
8620,-46,bad
8622,-48,bad
8624,-23,bad
8626,7,bad
8628,23,bad
8630,29,bad
8632,27,bad
8634,7,bad
8636,-7,bad
8638,47,bad
8640,94,bad
8642,-5,bad
8644,-105,bad
8646,-138,bad
8649,-71,bad
8651,4,bad
8653,72,bad
8655,56,bad
8657,-22,bad
8659,-71,bad
8661,-52,bad
8663,-1,bad
8665,31,bad
8667,21,bad
8669,2,bad
8671,3,bad
8673,22,bad
8675,15,bad
8677,-28,bad
8679,-50,bad
8681,-37,bad
8683,25,bad
8685,47,bad
8687,33,bad
8689,1,bad
8692,-41,bad
8694,-46,bad
8696,-38,bad
8698,-2,bad
8700,24,bad
8702,23,bad
8704,0,bad
8706,38,bad
8708,15,bad
8710,-22,bad
8712,-60,bad
8714,-58,bad
8716,-32,bad
8718,58,bad
8720,59,bad
8722,-16,bad
8724,-66,bad
8726,-44,bad
8728,-7,bad
8730,22,bad
8732,12,bad
8734,2,bad
8736,-11,bad
8738,-12,bad
8740,0,bad
8742,17,bad
8744,50,bad
8746,21,bad
8748,-34,bad
8750,-51,bad
8752,11,bad
8754,8,bad
8756,6,bad
8758,-37,bad
8760,-44,bad
8762,0,bad
8764,15,bad
8766,-12,bad
8768,-8,bad
8770,58,bad
8772,-7,bad
8774,-14,bad
8777,-46,bad
8779,-39,bad
8781,-19,bad
8783,0,bad
8785,-3,bad
8787,-4,bad
8789,5,bad
8791,42,bad
8793,24,bad
8795,46,bad
8797,-25,bad
8799,-71,bad
8801,-59,bad
8803,-11,bad
8805,2,bad
8807,14,bad
8809,18,bad
8811,9,bad
8813,0,bad
8815,18,bad
8817,36,bad
8820,-40,bad
8822,-53,bad
8824,-21,bad
8826,10,bad
8828,-4,bad
8830,20,bad
8832,-11,bad
8834,-28,bad
8836,8,bad
8838,8,bad
8840,-26,bad
8842,-13,bad
8844,11,bad
8846,5,bad
8848,-11,bad
8850,-10,bad
8852,-10,bad
8854,-6,bad
8856,-3,bad
8858,0,bad
8860,3,bad
8862,3,bad
8864,0,bad
8866,18,bad
8868,-21,bad
8870,-27,bad
8872,-6,bad
8874,4,bad
8876,3,bad
8878,-2,bad
8880,-4,bad
8882,-2,bad
8884,-5,bad
8886,-5,bad
8888,-7,bad
8890,-8,bad
8892,-4,bad
8894,1,bad
8896,-11,bad
8898,-8,bad
8900,-3,bad
8902,-5,bad
8905,-7,bad
8907,-7,bad
8909,-5,bad
8911,-5,bad
8913,-3,bad
8915,0,bad
8917,-3,bad
8919,-4,bad
8921,-4,bad
8923,-5,bad
8925,-4,bad
8927,-4,bad
8929,-5,bad
8931,-4,bad
8933,-3,bad
8935,-2,bad
8937,-2,bad
8939,-1,bad
8941,-1,bad
8943,-1,bad
8945,0,bad
8948,0,bad
8950,-1,bad
8952,0,bad
8954,0,bad
8956,0,bad
8958,0,bad
8960,0,bad
8962,-1,bad
8964,0,bad
8966,-2,bad
8968,0,bad
8970,2,bad
8972,1,bad
8974,2,bad
8976,-1,bad
8978,1,bad
8980,-2,bad
8982,0,bad
8984,2,bad
8986,1,bad
8988,2,bad
8990,3,bad
8992,0,bad
8994,-4,bad
8996,-5,bad
8998,-12,bad
9000,-5,bad
9002,9,bad
9004,14,bad
9006,4,bad
9008,1,bad
9010,0,bad
9012,1,bad
9014,0,bad
9016,1,bad
9018,1,bad
9020,-3,bad
9022,-3,bad
9024,5,bad
9026,4,bad
9028,-4,bad
9030,0,bad
9033,2,bad
9035,2,bad
9037,0,bad
9039,2,bad
9041,-2,bad
9043,-2,bad
9045,-2,bad
9047,-1,bad
9049,-1,bad
9051,0,bad
9053,-1,bad
9055,-1,bad
9057,0,bad
9059,1,bad
9061,-4,bad
9063,-3,bad
9065,3,bad
9067,2,bad
9069,0,bad
9071,-2,bad
9073,-8,bad
9076,-9,bad
9078,-4,bad
9080,2,bad
9082,9,bad
9084,9,bad
9086,-3,bad
9088,-7,bad
9090,-8,bad
9092,-11,bad
9094,1,bad
9096,14,bad
9098,11,bad
9100,6,bad
9102,-5,bad
9104,2,bad
9106,3,bad
9108,-5,bad
9110,-5,bad
9112,-3,bad
9114,0,bad
9116,-1,bad
9118,-3,bad
9120,-3,bad
9122,-5,bad
9124,-3,bad
9126,-1,bad
9128,2,bad
9130,0,bad
9132,-1,bad
9134,0,bad
9136,0,bad
9138,-1,bad
9140,-1,bad
9142,0,bad
9144,1,bad
9146,-1,bad
9148,-1,bad
9150,-3,bad
9152,1,bad
9154,-8,bad
9156,-15,bad
9158,10,bad
9161,14,bad
9163,2,bad
9165,3,bad
9167,7,bad
9169,4,bad
9171,0,bad
9173,-3,bad
9175,0,bad
9177,2,bad
9179,-1,bad
9181,-3,bad
9183,1,bad
9185,3,bad
9187,-5,bad
9189,-12,bad
9191,-13,bad
9193,2,bad
9195,19,bad
9197,14,bad
9199,9,bad
9201,3,bad
9204,0,bad
9206,-1,bad
9208,0,bad
9210,-1,bad
9212,-4,bad
9214,-6,bad
9216,-7,bad
9218,-2,bad
9220,2,bad
9222,3,bad
9224,-1,bad
9226,-4,bad
9228,0,bad
9230,0,bad
9232,1,bad
9234,0,bad
9236,1,bad
9238,0,bad
9240,-1,bad
9242,0,bad
9244,1,bad
9246,1,bad
9248,3,bad
9250,-3,bad
9252,0,bad
9254,5,bad
9256,4,bad
9258,0,bad
9260,-2,bad
9262,0,bad
9264,2,bad
9266,1,bad
9268,1,bad
9270,1,bad
9272,0,bad
9274,2,bad
9276,4,bad
9278,1,bad
9280,2,bad
9282,3,bad
9284,1,bad
9286,-1,bad
9289,-1,bad
9291,-1,bad
9293,1,bad
9295,-5,bad
9297,-2,bad
9299,-4,bad
9301,-2,bad
9303,1,bad
9305,1,bad
9307,3,bad
9309,4,bad
9311,1,bad
9313,4,bad
9315,4,bad
9317,-1,bad
9319,0,bad
9321,0,bad
9323,0,bad
9325,0,bad
9327,0,bad
9329,0,bad
9332,-2,bad
9334,0,bad
9336,-1,bad
9338,-3,bad
9340,-1,bad
9342,-1,bad
9344,-2,bad
9346,-1,bad
9348,-1,bad
9350,-1,bad
9352,0,bad
9354,0,bad
9356,0,bad
9358,0,bad
9360,1,bad
9362,0,bad
9364,-2,bad
9366,0,bad
9368,-1,bad
9370,-1,bad
9372,0,bad
9374,2,bad
9376,2,bad
9378,2,bad
9380,0,bad
9382,0,bad
9384,-2,bad
9386,-1,bad
9388,0,bad
9390,1,bad
9392,0,bad
9394,3,bad
9396,-1,bad
9398,-2,bad
9400,-1,bad
9402,1,bad
9404,0,bad
9406,-3,bad
9408,-1,bad
9410,0,bad
9412,0,bad
9414,1,bad
9417,-2,bad
9419,2,bad
9421,3,bad
9423,0,bad
9425,0,bad
9427,-2,bad
9429,0,bad
9431,1,bad
9433,-1,bad
9435,0,bad
9437,0,bad
9439,0,bad
9441,-2,bad
9443,0,bad
9445,0,bad
9447,0,bad
9449,0,bad
9451,1,bad
9453,0,bad
9455,1,bad
9457,0,bad
9460,1,bad
9462,1,bad
9464,0,bad
9466,1,bad
9468,0,bad
9470,-2,bad
9472,0,bad
9474,1,bad
9476,1,bad
9478,-1,bad
9480,0,bad
9482,0,bad
9484,0,bad
9486,0,bad
9488,1,bad
9490,0,bad
9492,1,bad
9494,1,bad
9496,1,bad
9498,1,bad
9500,0,bad
9502,1,bad
9504,1,bad
9506,1,bad
9508,0,bad
9510,0,bad
9512,0,bad
9514,0,bad
9516,1,bad
9518,0,bad
9520,0,bad
9522,1,bad
9524,1,bad
9526,2,bad
9528,0,bad
9530,1,bad
9532,0,bad
9534,1,bad
9536,1,bad
9538,1,bad
9540,-2,bad
9542,0,bad
9545,0,bad
9547,-1,bad
9549,0,bad
9551,0,bad
9553,0,bad
9555,0,bad
9557,-1,bad
9559,0,bad
9561,0,bad
9563,-1,bad
9565,0,bad
9567,-1,bad
9569,-2,bad
9571,1,bad
9573,0,bad
9575,1,bad
9577,0,bad
9579,0,bad
9581,0,bad
9583,1,bad
9585,0,bad
9588,0,bad
9590,0,bad
9592,0,bad
9594,0,bad
9596,0,bad
9598,-1,bad
9600,1,bad
9602,0,bad
9604,1,bad
9606,-2,bad
9608,0,bad
9610,0,bad
9612,0,bad
9614,0,bad
9616,0,bad
9618,-1,bad
9620,0,bad
9622,0,bad
9624,0,bad
9626,-1,bad
9628,-1,bad
9630,-1,bad
9632,0,bad
9634,-1,bad
9636,0,bad
9638,-1,bad
9640,-1,bad
9642,-1,bad
9644,0,bad
9646,0,bad
9648,0,bad
9650,-1,bad
9652,-1,bad
9654,-1,bad
9656,1,bad
9658,0,bad
9660,-1,bad
9662,-1,bad
9664,0,bad
9666,0,bad
9668,0,bad
9670,0,bad
9673,0,bad
9675,-1,bad
9677,-1,bad
9679,-1,bad
9681,0,bad
9683,-1,bad
9685,1,bad
9687,0,bad
9689,0,bad
9691,0,bad
9693,0,bad
9695,-1,bad
9697,0,bad
9699,0,bad
9701,0,bad
9703,0,bad
9705,-1,bad
9707,0,bad
9709,0,bad
9711,0,bad
9713,0,bad
9716,0,bad
9718,0,bad
9720,1,bad
9722,0,bad
9724,1,bad
9726,1,bad
9728,-1,bad
9730,0,bad
9732,-2,bad
9734,0,bad
9736,1,bad
9738,-1,bad
9740,0,bad
9742,1,bad
9744,0,bad
9746,1,bad
9748,0,bad
9750,0,bad
9752,1,bad
9754,0,bad
9756,-2,bad
9758,-1,bad
9760,1,bad
9762,0,bad
9764,1,bad
9766,1,bad
9768,0,bad
9770,0,bad
9772,0,bad
9774,0,bad
9776,0,bad
9778,0,bad
9780,0,bad
9782,-1,bad
9784,0,bad
9786,0,bad
9788,1,bad
9790,0,bad
9792,0,bad
9794,1,bad
9796,0,bad
9798,-1,bad
9801,-1,bad
9803,0,bad
9805,0,bad
9807,0,bad
9809,0,bad
9811,1,bad
9813,0,bad
9815,0,bad
9817,1,bad
9819,0,bad
9821,0,bad
9823,0,bad
9825,0,bad
9827,0,bad
9829,1,bad
9831,1,bad
9833,0,bad
9835,0,bad
9837,0,bad
9839,0,bad
9841,-1,bad
9844,-1,bad
9846,0,bad
9848,1,bad
9850,0,bad
9852,1,bad
9854,1,bad
9856,-1,bad
9858,1,bad
9860,-1,bad
9862,-1,bad
9864,0,bad
9866,0,bad
9868,0,bad
9870,2,bad
9872,0,bad
9874,1,bad
9876,1,bad
9878,1,bad
9880,1,bad
9882,1,bad
9884,0,bad
9886,1,bad
9888,0,bad
9890,1,bad
9892,0,bad
9894,0,bad
9896,0,bad
9898,0,bad
9900,0,bad
9902,1,bad
9904,0,bad
9906,1,bad
9908,0,bad
9910,-1,bad
9912,1,bad
9914,1,bad
9916,0,bad
9918,0,bad
9920,0,bad
9922,1,bad
9924,0,bad
9926,1,bad
9929,0,bad
9931,0,bad
9933,2,bad
9935,1,bad
9937,0,bad
9939,-1,bad
9941,-1,bad
9943,0,bad
9945,1,bad
9947,0,bad
9949,0,bad
9951,-1,bad
9953,-3,bad
9955,0,bad
9957,2,bad
9959,2,bad
9961,3,bad
9963,3,bad
9965,0,bad
9967,-1,bad
9969,-4,bad
9972,-4,bad
9974,-4,bad
9976,-2,bad
9978,0,bad
9980,3,bad
9982,5,bad
9984,5,bad
9986,5,bad
9988,2,bad
9990,0,bad
9992,-1,bad
9994,-2,bad
9996,-6,bad
9998,-7,bad
10000,-6,bad
10002,1,bad
10004,1,bad
10006,1,bad
10008,-1,bad
10010,0,bad
10012,2,bad
10014,2,bad
10016,4,bad
10018,2,bad
10020,0,bad
10022,3,bad
10024,2,bad
10026,1,bad
10028,0,bad
10030,-2,bad
10032,-3,bad
10034,-2,bad
10036,-4,bad
10038,-2,bad
10040,0,bad
10042,7,bad
10044,9,bad
10046,5,bad
10048,-2,bad
10050,-8,bad
10052,-7,bad
10054,-3,bad
10057,0,bad
10059,2,bad
10061,3,bad
10063,4,bad
10065,2,bad
10067,0,bad
10069,3,bad
10071,9,bad
10073,9,bad
10075,2,bad
10077,-16,bad
10079,-20,bad
10081,-15,bad
10083,-3,bad
10085,2,bad
10087,2,bad
10089,-1,bad
10091,1,bad
10093,7,bad
10095,17,bad
10097,20,bad
10100,5,bad
10102,-15,bad
10104,-24,bad
10106,-15,bad
10108,-2,bad
10110,6,bad
10112,10,bad
10114,3,bad
10116,-9,bad
10118,-17,bad
10120,-14,bad
10122,-3,bad
10124,8,bad
10126,19,bad
10128,18,bad
10130,-2,bad
10132,-20,bad
10134,-26,bad
10136,-21,bad
10138,-3,bad
10140,4,bad
10142,1,bad
10144,-4,bad
10146,-9,bad
10148,-16,bad
10150,-11,bad
10152,3,bad
10154,20,bad
10156,26,bad
10158,14,bad
10160,-9,bad
10162,-31,bad
10164,-38,bad
10166,-28,bad
10168,-14,bad
10170,-8,bad
10172,-4,bad
10174,4,bad
10176,4,bad
10178,4,bad
10180,0,bad
10182,0,bad
10185,0,bad
10187,-7,bad
10189,-8,bad
10191,-3,bad
10193,-3,bad
10195,-8,bad
10197,-4,bad
10199,20,bad
10201,26,bad
10203,-6,bad
10205,-42,bad
10207,-58,bad
10209,-35,bad
10211,-8,bad
10213,14,bad
10215,26,bad
10217,21,bad
10219,-2,bad
10221,-24,bad
10223,-24,bad
10225,-13,bad
10228,-12,bad
10230,-6,bad
10232,0,bad
10234,6,bad
10236,1,bad
10238,-2,bad
10240,12,bad
10242,14,bad
10244,4,bad
10246,-20,bad
10248,-26,bad
10250,-29,bad
10252,-31,bad
10254,-12,bad
10256,8,bad
10258,12,bad
