arduino_ms,emg_raw,label
7596,-4,good
7598,-1,good
7600,-2,good
7602,0,good
7604,-4,good
7606,0,good
7608,-3,good
7610,0,good
7612,-3,good
7614,-2,good
7616,1,good
7619,-1,good
7621,-2,good
7623,3,good
7625,-2,good
7627,2,good
7629,1,good
7631,1,good
7633,-4,good
7635,-2,good
7637,-9,good
7639,-7,good
7641,-14,good
7643,-9,good
7645,-2,good
7647,4,good
7649,11,good
7651,16,good
7653,12,good
7655,3,good
7657,-6,good
7659,-8,good
7662,-12,good
7664,-7,good
7666,-3,good
7668,9,good
7670,6,good
7672,2,good
7674,-5,good
7676,-7,good
7678,-10,good
7680,-1,good
7682,1,good
7684,7,good
7686,4,good
7688,5,good
7690,-2,good
7692,-7,good
7694,-15,good
7696,-14,good
7698,-13,good
7700,-2,good
7702,-8,good
7704,-7,good
7706,-11,good
7708,-21,good
7710,-20,good
7712,-9,good
7714,14,good
7716,30,good
7718,34,good
7720,21,good
7722,-8,good
7724,-22,good
7726,-23,good
7728,-20,good
7730,-22,good
7732,-3,good
7734,24,good
7736,34,good
7738,26,good
7740,15,good
7742,-2,good
7744,-29,good
7747,-40,good
7749,-41,good
7751,-31,good
7753,-16,good
7755,5,good
7757,26,good
7759,27,good
7761,13,good
7763,1,good
7765,-10,good
7767,-13,good
7769,-19,good
7771,-24,good
7773,-14,good
7775,7,good
7777,22,good
7779,13,good
7781,-3,good
7783,-25,good
7785,-39,good
7787,-41,good
7790,-24,good
7792,-3,good
7794,2,good
7796,11,good
7798,14,good
7800,5,good
7802,5,good
7804,4,good
7806,-13,good
7808,-27,good
7810,-28,good
7812,-19,good
7814,-7,good
7816,12,good
7818,25,good
7820,25,good
7822,20,good
7824,-5,good
7826,-28,good
7828,-46,good
7830,-51,good
7832,-50,good
7834,-21,good
7836,21,good
7838,38,good
7840,31,good
7842,9,good
7844,-7,good
7846,-31,good
7848,-33,good
7850,-33,good
7852,-17,good
7854,-3,good
7856,20,good
7858,26,good
7860,28,good
7862,22,good
7864,5,good
7866,-19,good
7868,-36,good
7870,-39,good
7872,-27,good
7875,-21,good
7877,-4,good
7879,10,good
7881,-3,good
7883,-31,good
7885,-48,good
7887,-45,good
7889,-11,good
7891,30,good
7893,58,good
7895,46,good
7897,21,good
7899,-3,good
7901,-13,good
7903,-19,good
7905,-22,good
7907,-28,good
7909,-36,good
7911,-26,good
7913,-8,good
7915,-1,good
7918,-10,good
7920,-23,good
7922,-24,good
7924,-14,good
7926,14,good
7928,24,good
7930,-7,good
7932,-33,good
7934,-39,good
7936,-14,good
7938,41,good
7940,50,good
7942,26,good
7944,-9,good
7946,-31,good
7948,-53,good
7950,-22,good
7952,-7,good
7954,14,good
7956,19,good
7958,19,good
7960,18,good
7962,11,good
7964,-10,good
7966,-31,good
7968,-33,good
7970,-41,good
7972,-25,good
7974,-3,good
7976,-36,good
7978,-42,good
7980,-38,good
7982,6,good
7984,53,good
7986,28,good
7988,1,good
7990,8,good
7992,31,good
7994,41,good
7996,13,good
7998,-46,good
8000,-52,good
8003,-36,good
8005,8,good
8007,49,good
8009,46,good
8011,26,good
8013,-7,good
8015,-25,good
8017,-52,good
8019,-68,good
8021,-52,good
8023,-20,good
8025,25,good
8027,54,good
8029,37,good
8031,7,good
8033,-22,good
8035,-55,good
8037,-53,good
8039,-20,good
8041,22,good
8043,21,good
8046,-9,good
8048,-48,good
8050,-41,good
8052,-16,good
8054,-13,good
8056,-28,good
8058,10,good
8060,24,good
8062,43,good
8064,59,good
8066,44,good
8068,-8,good
8070,-119,good
8072,-100,good
8074,-47,good
8076,25,good
8078,67,good
8080,82,good
8082,61,good
8084,-31,good
8086,-62,good
8088,-66,good
8090,-29,good
8092,18,good
8094,21,good
8096,-5,good
8098,-12,good
8100,-32,good
8102,-1,good
8104,28,good
8106,-10,good
8108,-56,good
8110,-64,good
8112,-56,good
8114,11,good
8116,51,good
8118,61,good
8120,50,good
8122,19,good
8124,-18,good
8126,-59,good
8128,-43,good
8131,-25,good
8133,-63,good
8135,-59,good
8137,7,good
8139,73,good
8141,37,good
8143,-23,good
8145,-49,good
8147,-46,good
8149,1,good
8151,47,good
8153,47,good
8155,-9,good
8157,-110,good
8159,-84,good
8161,7,good
8163,89,good
8165,91,good
8167,52,good
8169,-5,good
8171,-55,good
8174,-54,good
8176,-14,good
8178,-6,good
8180,-5,good
8182,-51,good
8184,-55,good
8186,-35,good
8188,25,good
8190,48,good
8192,36,good
8194,18,good
8196,-3,good
8198,-26,good
8200,-47,good
8202,-30,good
8204,-82,good
8206,-64,good
8208,24,good
8210,88,good
8212,69,good
8214,13,good
8216,-21,good
8218,-32,good
8220,-11,good
8222,-12,good
8224,0,good
8226,3,good
8228,3,good
8230,-4,good
8232,-52,good
8234,-89,good
8236,-68,good
8238,-31,good
8240,60,good
8242,105,good
8244,45,good
8246,-16,good
8248,-7,good
8250,14,good
8252,0,good
8254,-92,good
8256,-62,good
8259,21,good
8261,52,good
8263,40,good
8265,0,good
8267,-27,good
8269,-34,good
8271,-27,good
8273,0,good
8275,8,good
8277,17,good
8279,2,good
8281,-56,good
8283,-51,good
8285,1,good
8287,35,good
8289,32,good
8291,25,good
8293,-2,good
8295,-31,good
8297,-192,good
8299,-115,good
8302,55,good
8304,145,good
8306,98,good
8308,43,good
8310,-2,good
8312,-23,good
8314,-10,good
8316,-19,good
8318,-42,good
8320,-30,good
8322,-43,good
8324,-36,good
8326,20,good
8328,49,good
8330,15,good
8332,-36,good
8334,-79,good
8336,-21,good
8338,43,good
8340,61,good
8342,29,good
8344,-8,good
8346,-60,good
8348,-40,good
8350,13,good
8352,30,good
8354,28,good
8356,8,good
8358,-74,good
8360,-111,good
8362,-37,good
8364,55,good
8366,86,good
8368,56,good
8370,13,good
8372,-69,good
8374,-208,good
8376,-90,good
8378,110,good
8380,156,good
8382,87,good
8384,28,good
8387,-45,good
8389,-127,good
8391,-95,good
8393,-30,good
8395,16,good
8397,53,good
8399,33,good
8401,-38,good
8403,-56,good
8405,42,good
8407,65,good
8409,38,good
8411,19,good
8413,4,good
8415,-8,good
8417,-111,good
8419,-126,good
8421,-19,good
8423,89,good
8425,46,good
8427,-10,good
8430,-5,good
8432,20,good
8434,17,good
8436,-3,good
8438,-52,good
8440,-68,good
8442,-57,good
8444,37,good
8446,68,good
8448,11,good
8450,-4,good
8452,-13,good
8454,5,good
8456,-3,good
8458,-12,good
8460,-14,good
8462,5,good
8464,-19,good
8466,-42,good
8468,-197,good
8470,-122,good
8472,-9,good
8474,195,good
8476,155,good
8478,49,good
8480,-11,good
8482,-37,good
8484,-26,good
8486,-1,good
8488,-6,good
8490,-17,good
8492,-63,good
8494,-72,good
8496,-37,good
8498,24,good
8500,76,good
8502,39,good
8504,-1,good
8506,-34,good
8508,-144,good
8510,-106,good
8512,55,good
8515,137,good
8517,77,good
8519,19,good
8521,-15,good
8523,-56,good
8525,-46,good
8527,4,good
8529,13,good
8531,2,good
8533,-7,good
8535,-37,good
8537,-71,good
8539,-32,good
8541,34,good
8543,46,good
8545,28,good
8547,8,good
8549,-6,good
8551,-17,good
8553,-28,good
8555,-34,good
8558,-31,good
8560,-53,good
8562,-40,good
8564,29,good
8566,64,good
8568,51,good
8570,-8,good
8572,-49,good
8574,-7,good
8576,11,good
8578,4,good
8580,-9,good
8582,-17,good
8584,-5,good
8586,12,good
8588,12,good
8590,-7,good
8592,-51,good
8594,-62,good
8596,-6,good
8598,42,good
8600,46,good
8602,15,good
8604,-9,good
8606,-7,good
8608,-13,good
8610,-53,good
8612,-68,good
8614,15,good
8616,62,good
8618,34,good
8620,-17,good
8622,-30,good
8624,-15,good
8626,-5,good
8628,0,good
8630,5,good
8632,-59,good
8634,-48,good
8636,-27,good
8638,61,good
8640,64,good
8643,24,good
8645,-15,good
8647,-38,good
8649,-27,good
8651,1,good
8653,-11,good
8655,-106,good
8657,-61,good
8659,50,good
8661,78,good
8663,53,good
8665,13,good
8667,-18,good
8669,-63,good
8671,-27,good
8673,13,good
8675,17,good
8677,-5,good
8679,-12,good
8681,-17,good
8683,-61,good
8686,-101,good
8688,-6,good
8690,82,good
8692,75,good
8694,3,good
8696,-5,good
8698,7,good
8700,7,good
8702,-34,good
8704,-76,good
8706,-42,good
8708,-56,good
8710,2,good
8712,79,good
8714,75,good
8716,26,good
8718,-7,good
8720,-17,good
8722,-81,good
8724,-79,good
8726,7,good
8728,48,good
8730,55,good
8732,19,good
8734,-3,good
8736,-18,good
8738,-16,good
8740,-12,good
8742,-6,good
8744,-7,good
8746,-26,good
8748,-44,good
8750,-34,good
8752,9,good
8754,-3,good
8756,-3,good
8758,-1,good
8760,15,good
8762,33,good
8764,19,good
8766,2,good
8768,-81,good
8771,-40,good
8773,32,good
8775,50,good
8777,19,good
8779,-15,good
8781,-10,good
8783,-10,good
8785,-16,good
8787,-18,good
8789,-39,good
8791,-20,good
8793,10,good
8795,15,good
8797,14,good
8799,-15,good
8801,-12,good
8803,1,good
8805,3,good
8807,-3,good
8809,-27,good
8811,-44,good
8814,-34,good
8816,4,good
8818,0,good
8820,-6,good
8822,10,good
8824,25,good
8826,18,good
8828,3,good
8830,0,good
8832,-51,good
8834,-40,good
8836,2,good
8838,23,good
8840,4,good
8842,-1,good
8844,5,good
8846,13,good
8848,-29,good
8850,-35,good
8852,-1,good
8854,17,good
8856,15,good
8858,7,good
8860,-1,good
8862,-15,good
8864,-35,good
8866,-37,good
8868,-24,good
8870,1,good
8872,21,good
8874,26,good
8876,10,good
8878,-19,good
8880,-58,good
8882,-65,good
8884,-11,good
8886,48,good
8888,64,good
8890,22,good
8892,-5,good
8894,-15,good
8896,-9,good
8899,-5,good
8901,-3,good
8903,-39,good
8905,-34,good
8907,-3,good
8909,-22,good
8911,-12,good
8913,26,good
8915,21,good
8917,-2,good
8919,2,good
8921,3,good
8923,-1,good
8925,-11,good
8927,-19,good
8929,-33,good
8931,-34,good
8933,0,good
8935,21,good
8937,9,good
8939,1,good
8942,-6,good
8944,-15,good
8946,-10,good
8948,-17,good
8950,-24,good
8952,-24,good
8954,-1,good
8956,-21,good
8958,-7,good
8960,-12,good
8962,-16,good
8964,8,good
8966,24,good
8968,14,good
8970,-4,good
8972,10,good
8974,14,good
8976,7,good
8978,-6,good
8980,-21,good
8982,-22,good
8984,-16,good
8986,-6,good
8988,-3,good
8990,-4,good
8992,-8,good
8994,-16,good
8996,-8,good
8998,-3,good
9000,-3,good
9002,-14,good
9004,-15,good
9006,-10,good
9008,-1,good
9010,-1,good
9012,-17,good
9014,-16,good
9016,-17,good
9018,-38,good
9020,-12,good
9022,36,good
9024,34,good
9027,-5,good
9029,-29,good
9031,-31,good
9033,-7,good
9035,9,good
9037,12,good
9039,2,good
9041,-3,good
9043,1,good
9045,11,good
9047,11,good
9049,0,good
9051,-29,good
9053,-33,good
9055,-15,good
9057,3,good
9059,9,good
9061,7,good
9063,1,good
9065,-8,good
9067,-13,good
9070,-13,good
9072,-10,good
9074,-10,good
9076,-20,good
9078,-42,good
9080,-32,good
9082,-6,good
9084,13,good
9086,27,good
9088,26,good
9090,-1,good
9092,-44,good
9094,-25,good
9096,12,good
9098,30,good
9100,11,good
9102,-13,good
9104,-11,good
9106,-33,good
9108,-34,good
9110,-4,good
9112,12,good
9114,23,good
9116,-7,good
9118,-6,good
9120,-1,good
9122,6,good
9124,13,good
9126,3,good
9128,-9,good
9130,-10,good
9132,-14,good
9134,-13,good
9136,-15,good
9138,-8,good
9140,-9,good
9142,-5,good
9144,-24,good
9146,-35,good
9148,-22,good
9150,4,good
9152,5,good
9155,-44,good
9157,-52,good
9159,-9,good
9161,38,good
9163,57,good
9165,40,good
9167,13,good
9169,-23,good
9171,-40,good
9173,-47,good
9175,-35,good
9177,1,good
9179,24,good
9181,25,good
9183,15,good
9185,-1,good
9187,-14,good
9189,-10,good
9191,5,good
9193,1,good
9195,-13,good
9198,-12,good
9200,-8,good
9202,-6,good
9204,-5,good
9206,-9,good
9208,-9,good
9210,-13,good
9212,-12,good
9214,-14,good
9216,-30,good
9218,-40,good
9220,-6,good
9222,22,good
9224,20,good
9226,10,good
9228,7,good
9230,3,good
9232,-19,good
9234,-21,good
9236,-41,good
9238,-33,good
9240,-22,good
9242,9,good
9244,21,good
9246,-4,good
9248,-17,good
9250,-5,good
9252,24,good
9254,28,good
9256,13,good
9258,1,good
9260,-13,good
9262,-30,good
9264,-33,good
9266,-21,good
9268,-3,good
9270,9,good
9272,14,good
9274,8,good
9276,-8,good
9278,-9,good
9280,-8,good
9283,-9,good
9285,-6,good
9287,-19,good
9289,-17,good
9291,-35,good
9293,-41,good
9295,-21,good
9297,7,good
9299,31,good
9301,37,good
9303,23,good
9305,-4,good
9307,-47,good
9309,-46,good
9311,-4,good
9313,30,good
9315,35,good
9317,5,good
9319,-19,good
9321,-15,good
9323,-9,good
9326,2,good
9328,16,good
9330,9,good
9332,-2,good
9334,-27,good
9336,-69,good
9338,-67,good
9340,-38,good
9342,17,good
9344,62,good
9346,62,good
9348,34,good
9350,7,good
9352,-10,good
9354,-15,good
9356,-20,good
9358,-21,good
9360,-21,good
9362,-16,good
9364,-8,good
9366,-5,good
9368,-3,good
9370,-6,good
9372,-5,good
9374,-8,good
9376,-7,good
9378,-13,good
9380,-16,good
9382,-73,good
9384,-66,good
9386,-42,good
9388,14,good
9390,59,good
9392,59,good
9394,45,good
9396,21,good
9398,-9,good
9400,-16,good
9402,-24,good
9404,-15,good
9406,-18,good
9408,-9,good
9411,-2,good
9413,3,good
9415,5,good
9417,3,good
9419,-3,good
9421,-4,good
9423,-7,good
9425,-5,good
9427,-12,good
9429,-8,good
9431,-12,good
9433,-8,good
9435,-10,good
9437,-9,good
9439,-11,good
9441,-7,good
9443,-11,good
9445,-13,good
9447,-25,good
9449,-35,good
9451,-27,good
9454,2,good
9456,17,good
9458,4,good
9460,-4,good
9462,6,good
9464,14,good
9466,10,good
9468,-2,good
9470,-16,good
9472,-21,good
9474,-21,good
9476,-8,good
9478,17,good
9480,15,good
9482,10,good
9484,-3,good
9486,-7,good
9488,-36,good
9490,-41,good
9492,-33,good
9494,-9,good
9496,1,good
9498,22,good
9500,28,good
9502,17,good
9504,7,good
9506,-2,good
9508,-6,good
9510,-10,good
9512,-13,good
9514,-11,good
9516,-11,good
9518,-10,good
9520,-10,good
9522,-9,good
9524,-12,good
9526,-19,good
9528,-17,good
9530,-12,good
9532,-4,good
9534,-13,good
9536,-11,good
9539,-2,good
9541,10,good
9543,12,good
9545,11,good
9547,5,good
9549,-8,good
9551,-36,good
9553,-43,good
9555,-29,good
9557,-7,good
9559,20,good
9561,39,good
9563,27,good
9565,-5,good
9567,-24,good
9569,-15,good
9571,-1,good
9573,5,good
9575,5,good
9577,2,good
9579,0,good
9582,-3,good
9584,-11,good
9586,-13,good
9588,-15,good
9590,-14,good
9592,-13,good
9594,-10,good
9596,-18,good
9598,-17,good
9600,-16,good
9602,-6,good
9604,4,good
9606,14,good
9608,11,good
9610,3,good
9612,-3,good
9614,-4,good
9616,-6,good
9618,-8,good
9620,-12,good
9622,-13,good
9624,-16,good
9626,-16,good
9628,-13,good
9630,-6,good
9632,-8,good
9634,-6,good
9636,-8,good
9638,-5,good
9640,-5,good
9642,-1,good
9644,-2,good
9646,-1,good
9648,-6,good
9650,-3,good
9652,-4,good
9654,-7,good
9656,-14,good
9658,-14,good
9660,-15,good
9662,-9,good
9664,-10,good
9667,-1,good
9669,4,good
9671,5,good
9673,2,good
9675,7,good
9677,3,good
9679,-1,good
9681,-10,good
9683,-15,good
9685,-19,good
9687,-14,good
9689,-11,good
9691,1,good
9693,10,good
9695,15,good
9697,7,good
9699,4,good
9701,-4,good
9703,-5,good
9705,-9,good
9707,-6,good
9710,-10,good
9712,-12,good
9714,-16,good
9716,-13,good
9718,-11,good
9720,0,good
9722,0,good
9724,4,good
9726,1,good
9728,1,good
9730,-13,good
9732,-17,good
9734,-19,good
9736,-11,good
9738,-3,good
9740,7,good
9742,5,good
9744,7,good
9746,-2,good
9748,-6,good
9750,-9,good
9752,-5,good
9754,2,good
9756,2,good
9758,2,good
9760,-7,good
9762,-8,good
9764,-11,good
9766,-13,good
9768,-9,good
9770,-2,good
9772,5,good
9774,10,good
9776,5,good
9778,0,good
9780,-3,good
9782,-8,good
9784,-12,good
9786,-14,good
9788,-8,good
9790,-5,good
9792,-2,good
9795,1,good
9797,2,good
9799,0,good
9801,-2,good
9803,-3,good
9805,-4,good
9807,-3,good
9809,-4,good
9811,-3,good
9813,-4,good
9815,-4,good
9817,-3,good
9819,-5,good
9821,-5,good
9823,-8,good
9825,-9,good
9827,-7,good
9829,-2,good
9831,2,good
9833,6,good
9835,6,good
9838,-5,good
9840,-11,good
9842,-10,good
9844,-2,good
9846,10,good
9848,15,good
9850,13,good
9852,9,good
9854,4,good
9856,-1,good
9858,-6,good
9860,-10,good
9862,-13,good
9864,-12,good
9866,-6,good
9868,2,good
9870,4,good
9872,2,good
9874,-6,good
9876,-2,good
9878,-4,good
9880,-4,good
9882,-6,good
9884,-5,good
9886,-6,good
9888,-5,good
9890,-7,good
9892,-6,good
9894,-7,good
9896,-1,good
9898,-4,good
9900,0,good
9902,-2,good
9904,-1,good
9906,-6,good
9908,-12,good
9910,-20,good
9912,-16,good
9914,-9,good
9916,7,good
9918,18,good
9920,19,good
9923,8,good
9925,4,good
9927,-2,good
9929,-4,good
9931,-1,good
9933,3,good
9935,2,good
9937,-1,good
9939,-5,good
9941,-6,good
9943,-10,good
9945,-12,good
9947,-13,good
9949,-9,good
9951,-10,good
9953,-2,good
9955,3,good
9957,9,good
9959,2,good
9961,-2,good
9963,-6,good
9966,-4,good
9968,-7,good
9970,-7,good
9972,-7,good
9974,-4,good
9976,-6,good
9978,-4,good
9980,-5,good
9982,-3,good
9984,-3,good
9986,-2,good
9988,-4,good
9990,-1,good
9992,-2,good
9994,0,good
9996,-3,good
9998,-4,good
10000,-5,good
10002,1,good
10004,-2,good
10006,0,good
10008,1,good
10010,1,good
10012,2,good
10014,3,good
10016,0,good
10018,-1,good
10020,-1,good
10022,-1,good
10024,0,good
10026,-1,good
10028,1,good
10030,-1,good
10032,0,good
10034,-2,good
10036,-1,good
10038,1,good
10040,4,good
10042,0,good
10044,-2,good
10046,-4,good
10048,-4,good
10051,0,good
10053,5,good
10055,7,good
10057,4,good
10059,5,good
10061,4,good
10063,3,good
10065,0,good
10067,-3,good
10069,-1,good
10071,-1,good
10073,-1,good
10075,-1,good
10077,-1,good
10079,-1,good
10081,0,good
10083,0,good
10085,0,good
10087,0,good
10089,-1,good
10091,0,good
10094,0,good
10096,-1,good
10098,0,good
10100,0,good
10102,0,good
10104,-1,good
10106,-1,good
10108,-1,good
10110,-1,good
10112,0,good
10114,0,good
10116,0,good
10118,0,good
10120,0,good
10122,0,good
10124,0,good
10126,0,good
10128,-1,good
10130,2,good
10132,0,good
10134,0,good
10136,-1,good
10138,1,good
10140,0,good
10142,0,good
10144,-2,good
10146,1,good
10148,-2,good
10150,1,good
10152,-1,good
10154,1,good
10156,-2,good
10158,1,good
10160,-1,good
10162,1,good
10164,0,good
10166,-1,good
10168,0,good
10170,1,good
10172,-2,good
10174,-1,good
10176,-1,good
10179,1,good
10181,-1,good
10183,1,good
10185,-2,good
10187,-1,good
10189,-2,good
10191,0,good
10193,-1,good
10195,1,good
10197,0,good
10199,0,good
10201,-2,good
10203,1,good
10205,0,good
10207,2,good
10209,0,good
10211,2,good
10213,-1,good
10215,1,good
10217,-1,good
10219,0,good
10222,-1,good
10224,0,good
10226,-1,good
10228,0,good
10230,-1,good
10232,-1,good
10234,-1,good
10236,0,good
10238,-2,good
10240,1,good
10242,-1,good
10244,1,good
10246,-1,good
10248,0,good
10250,0,good
10252,1,good
10254,-1,good
10256,1,good
10258,0,good
10260,1,good
10262,-1,good
10264,0,good
10266,-1,good
10268,-1,good
10270,-1,good
10272,-1,good
10274,0,good
10276,-1,good
10278,-2,good
10280,0,good
10282,-1,good
10284,-1,good
10286,0,good
10288,0,good
10290,0,good
10292,-2,good
10294,1,good
10296,1,good
10298,-1,good
10300,1,good
10302,-2,good
10304,0,good
10307,-1,good
10309,0,good
10311,-1,good
10313,0,good
10315,0,good
10317,-2,good
10319,0,good
10321,-2,good
10323,-1,good
10325,0,good
10327,1,good
10329,0,good
10331,-2,good
10333,-1,good
10335,1,good
10337,0,good
10339,1,good
10341,0,good
10343,0,good
10345,-1,good
10347,1,good
10350,-2,good
10352,1,good
10354,-2,good
10356,1,good
10358,0,good
10360,1,good
10362,-4,good
10364,0,good
10366,-1,good
10368,0,good
10370,-2,good
10372,1,good
10374,1,good
10376,0,good
10378,-1,good
10380,1,good
10382,-2,good
10384,1,good
10386,-2,good
10388,3,good
10390,2,good
10392,3,good
10394,-1,good
10396,-1,good
10398,-1,good
10400,-1,good
10402,-3,good
10404,-1,good
10406,-2,good
10408,-3,good
10410,-4,good
10412,-1,good
10414,-1,good
10416,4,good
10418,3,good
10420,5,good
10422,2,good
10424,4,good
10426,1,good
10428,0,good
10430,1,good
10432,0,good
10435,-2,good
10437,-2,good
10439,-7,good
10441,-5,good
10443,-6,good
10445,-4,good
10447,-4,good
10449,-1,good
10451,2,good
10453,8,good
10455,10,good
10457,11,good
10459,5,good
10461,2,good
10463,-4,good
10465,-5,good
10467,-5,good
10469,-2,good
10471,1,good
10473,3,good
10475,2,good
10478,-1,good
10480,-10,good
10482,-20,good
10484,-23,good
10486,-20,good
10488,-11,good
10490,6,good
10492,20,good
10494,26,good
10496,15,good
10498,-1,good
10500,-17,good
10502,-24,good
10504,-27,good
10506,-32,good
10508,-44,good
10510,-22,good
10512,27,good
10514,51,good
10516,37,good
10518,6,good
10520,-8,good
10522,-16,good
10524,-21,good
10526,-21,good
10528,-3,good
10530,15,good
10532,1,good
10534,-35,good
10536,-35,good
10538,6,good
10540,46,good
10542,45,good
10544,27,good
10546,-6,good
10548,-17,good
10550,-20,good
10552,-20,good
10554,-27,good
10556,-36,good
10558,-35,good
10560,-29,good
10563,-23,good
10565,-9,good
10567,28,good
10569,46,good
10571,23,good
10573,-7,good
10575,-23,good
10577,-16,good
10579,-8,good
10581,-7,good
10583,1,good
10585,-13,good
10587,-18,good
10589,-27,good
10591,-31,good
10593,-15,good
10595,24,good
10597,53,good
10599,44,good
10601,11,good
10603,-23,good
10606,-29,good
10608,-29,good
10610,-39,good
10612,-41,good
10614,-15,good
10616,13,good
10618,25,good
10620,-5,good
10622,-32,good
10624,-56,good
10626,-34,good
10628,20,good
10630,53,good
10632,38,good
10634,8,good
10636,-30,good
10638,-38,good
10640,-5,good
10642,29,good
10644,17,good
10646,-6,good
10648,-19,good
10650,-37,good
10652,-29,good
10654,9,good
10656,34,good
10658,38,good
10660,19,good
10662,0,good
10664,-19,good
10666,-37,good
10668,-71,good
10670,-84,good
10672,-79,good
10674,-40,good
10676,32,good
10678,84,good
10680,90,good
10682,51,good
10684,6,good
10686,-28,good
10688,-45,good
10691,-72,good
10693,-64,good
10695,-41,good
10697,-17,good
10699,28,good
10701,67,good
10703,68,good
10705,21,good
10707,-14,good
10709,-54,good
10711,-80,good
10713,-48,good
10715,23,good
10717,54,good
10719,33,good
10721,-6,good
10723,-47,good
10725,-50,good
10727,-33,good
10729,-13,good
10731,6,good
10734,9,good
10736,-7,good
10738,-14,good
10740,-20,good
10742,-11,good
10744,32,good
10746,76,good
10748,44,good
10750,-26,good
10752,-58,good
10754,-41,good
10756,4,good
10758,31,good
10760,33,good
10762,8,good
10764,-54,good
10766,-83,good
10768,-77,good
10770,-35,good
10772,16,good
10774,7,good
10776,-16,good
10778,-28,good
10780,-27,good
10782,16,good
10784,92,good
10786,105,good
10788,30,good
10790,-20,good
10792,-71,good
10794,-72,good
10796,-33,good
10798,5,good
10800,48,good
10802,66,good
10804,31,good
10806,-20,good
10808,-49,good
10810,-75,good
10812,-51,good
10814,-3,good
10816,32,good
10819,18,good
10821,-14,good
10823,-15,good
10825,2,good
10827,24,good
10829,32,good
10831,-8,good
10833,-68,good
10835,-89,good
10837,-74,good
10839,16,good
10841,87,good
10843,65,good
10845,1,good
10847,-57,good
10849,-68,good
10851,3,good
10853,58,good
10855,54,good
10857,15,good
10859,-27,good
10862,-74,good
10864,-71,good
10866,-28,good
10868,7,good
10870,38,good
10872,13,good
10874,18,good
10876,11,good
10878,-10,good
10880,-56,good
10882,-45,good
10884,-7,good
10886,22,good
10888,53,good
10890,52,good
10892,-20,good
10894,-48,good
10896,-79,good
10898,-58,good
10900,-14,good
10902,33,good
10904,43,good
10906,14,good
10908,-8,good
10910,-28,good
10912,12,good
10914,45,good
10916,38,good
10918,26,good
10920,-3,good
10922,-24,good
10924,-69,good
10926,-86,good
10928,-19,good
10930,48,good
10932,62,good
10934,11,good
10936,-20,good
10938,-32,good
10940,-38,good
10942,-9,good
10944,16,good
10947,15,good
10949,-33,good
10951,-104,good
10953,-123,good
10955,-48,good
10957,55,good
10959,120,good
10961,92,good
10963,36,good
10965,21,good
10967,12,good
10969,-19,good
10971,-26,good
10973,-25,good
10975,-43,good
10977,-78,good
10979,-32,good
10981,22,good
10983,44,good
10985,15,good
10987,-28,good
10990,-54,good
10992,-16,good
10994,32,good
10996,14,good
10998,-64,good
11000,-30,good
11002,35,good
11004,50,good
11006,23,good
11008,3,good
11010,-54,good
11012,-64,good
11014,-9,good
11016,40,good
11018,20,good
11020,9,good
11022,6,good
11024,-31,good
11026,-43,good
11028,-35,good
11030,16,good
11032,31,good
11034,33,good
11036,5,good
11038,-20,good
11040,-64,good
11042,-28,good
11044,17,good
11046,30,good
11048,16,good
11050,6,good
11052,0,good
11054,-15,good
11056,-3,good
11058,-3,good
11060,-106,good
11062,-68,good
11064,32,good
11066,77,good
11068,36,good
11070,13,good
11072,-15,good
11075,-107,good
11077,-75,good
11079,-50,good
11081,52,good
11083,99,good
11085,78,good
11087,21,good
11089,-5,good
11091,-35,good
11093,-59,good
11095,-117,good
11097,-26,good
11099,68,good
11101,74,good
11103,0,good
11105,-30,good
11107,-11,good
11109,17,good
11111,-4,good
11113,-20,good
11115,-25,good
11118,-45,good
11120,-23,good
11122,25,good
11124,16,good
11126,-13,good
11128,-89,good
11130,-28,good
11132,39,good
11134,57,good
11136,36,good
11138,9,good
11140,-144,good
11142,-63,good
11144,52,good
11146,72,good
11148,54,good
11150,16,good
11152,-17,good
11154,-30,good
11156,-23,good
11158,-44,good
11160,-35,good
11162,9,good
11164,45,good
11166,33,good
11168,-3,good
11170,-27,good
11172,-37,good
11174,-34,good
11176,8,good
11178,5,good
11180,-10,good
11182,-40,good
11184,-20,good
11186,-1,good
11188,7,good
11190,-13,good
11192,-66,good
11194,-20,good
11196,61,good
11198,74,good
11200,32,good
11203,-4,good
11205,-71,good
11207,-78,good
11209,9,good
11211,44,good
11213,24,good
11215,13,good
11217,-7,good
11219,-28,good
11221,-67,good
11223,-38,good
11225,26,good
11227,50,good
11229,28,good
11231,-16,good
11233,-46,good
11235,-56,good
11237,5,good
11239,46,good
11241,-21,good
11243,-33,good
11246,-13,good
11248,-36,good
11250,30,good
11252,55,good
11254,41,good
11256,-43,good
11258,-61,good
11260,-67,good
11262,-24,good
11264,47,good
11266,65,good
11268,7,good
11270,-12,good
11272,3,good
11274,-22,good
11276,-31,good
11278,-1,good
11280,15,good
11282,8,good
11284,1,good
11286,-31,good
11288,-34,good
11290,-19,good
11292,-4,good
11294,-3,good
11296,-10,good
11298,-1,good
11300,-3,good
11302,-29,good
11304,-22,good
11306,7,good
11308,6,good
11310,-36,good
11312,-18,good
11314,29,good
11316,37,good
11318,13,good
11320,-9,good
11322,-5,good
11324,-16,good
11326,-84,good
11328,-99,good
11331,-30,good
11333,48,good
11335,95,good
11337,59,good
