arduino_ms,emg_raw,label
7760,1,good
7762,0,good
7764,1,good
7766,1,good
7768,1,good
7770,0,good
7772,-2,good
7774,1,good
7776,0,good
7778,-1,good
7780,1,good
7782,0,good
7784,1,good
7786,0,good
7788,0,good
7790,1,good
7792,0,good
7794,0,good
7796,-1,good
7798,-1,good
7800,0,good
7802,0,good
7804,0,good
7806,1,good
7808,0,good
7810,0,good
7812,0,good
7814,-1,good
7816,0,good
7818,0,good
7820,0,good
7822,1,good
7824,3,good
7826,2,good
7828,0,good
7830,-3,good
7832,-4,good
7834,-3,good
7836,-2,good
7838,-2,good
7840,-1,good
7843,1,good
7845,3,good
7847,3,good
7849,0,good
7851,-2,good
7853,-4,good
7855,-2,good
7857,0,good
7859,1,good
7861,0,good
7863,0,good
7865,0,good
7867,0,good
7869,0,good
7871,-1,good
7873,0,good
7875,-1,good
7877,0,good
7879,0,good
7881,-1,good
7883,0,good
7886,2,good
7888,2,good
7890,-1,good
7892,-3,good
7894,-2,good
7896,-1,good
7898,1,good
7900,0,good
7902,0,good
7904,-1,good
7906,0,good
7908,1,good
7910,1,good
7912,-2,good
7914,-1,good
7916,0,good
7918,0,good
7920,0,good
7922,-2,good
7924,-1,good
7926,1,good
7928,-1,good
7930,-1,good
7932,-1,good
7934,1,good
7936,-2,good
7938,0,good
7940,-1,good
7942,0,good
7944,0,good
7946,1,good
7948,0,good
7950,2,good
7952,1,good
7954,1,good
7956,0,good
7958,1,good
7960,0,good
7962,1,good
7964,-1,good
7966,-1,good
7968,-2,good
7971,0,good
7973,1,good
7975,-1,good
7977,0,good
7979,1,good
7981,1,good
7983,0,good
7985,0,good
7987,1,good
7989,-1,good
7991,0,good
7993,1,good
7995,1,good
7997,0,good
7999,0,good
8001,0,good
8003,4,good
8005,4,good
8007,3,good
8009,0,good
8011,-4,good
8014,-5,good
8016,0,good
8018,1,good
8020,4,good
8022,-1,good
8024,-2,good
8026,-4,good
8028,-3,good
8030,0,good
8032,-1,good
8034,-1,good
8036,1,good
8038,0,good
8040,0,good
8042,-1,good
8044,-2,good
8046,-4,good
8048,-1,good
8050,0,good
8052,3,good
8054,4,good
8056,3,good
8058,1,good
8060,-2,good
8062,-3,good
8064,-2,good
8066,0,good
8068,6,good
8070,25,good
8072,27,good
8074,15,good
8076,-12,good
8078,-31,good
8080,-28,good
8082,-11,good
8084,-2,good
8086,3,good
8088,8,good
8090,10,good
8092,14,good
8094,2,good
8096,-13,good
8099,-19,good
8101,-19,good
8103,-12,good
8105,-9,good
8107,-7,good
8109,-7,good
8111,-4,good
8113,-5,good
8115,-4,good
8117,2,good
8119,5,good
8121,2,good
8123,-5,good
8125,0,good
8127,0,good
8129,1,good
8131,-5,good
8133,-11,good
8135,-15,good
8137,-13,good
8139,-7,good
8142,-5,good
8144,1,good
8146,2,good
8148,-5,good
8150,-13,good
8152,-10,good
8154,-6,good
8156,12,good
8158,26,good
8160,25,good
8162,18,good
8164,-23,good
8166,-47,good
8168,-34,good
8170,-2,good
8172,14,good
8174,8,good
8176,-7,good
8178,-20,good
8180,-15,good
8182,-7,good
8184,0,good
8186,3,good
8188,14,good
8190,10,good
8192,-5,good
8194,-27,good
8196,-29,good
8198,-16,good
8200,-11,good
8202,-10,good
8204,-8,good
8206,-5,good
8208,-7,good
8210,-5,good
8212,-5,good
8214,-5,good
8216,-4,good
8218,-3,good
8220,3,good
8222,6,good
8224,3,good
8227,-3,good
8229,-7,good
8231,-1,good
8233,4,good
8235,6,good
8237,-5,good
8239,-23,good
8241,-17,good
8243,29,good
8245,26,good
8247,18,good
8249,10,good
8251,-65,good
8253,-52,good
8255,-22,good
8257,-17,good
8259,7,good
8261,23,good
8263,16,good
8265,-8,good
8267,-23,good
8270,-31,good
8272,-15,good
8274,-1,good
8276,-6,good
8278,-11,good
8280,-10,good
8282,-3,good
8284,1,good
8286,14,good
8288,17,good
8290,3,good
8292,-20,good
8294,-29,good
8296,-28,good
8298,-16,good
8300,2,good
8302,14,good
8304,17,good
8306,-4,good
8308,-16,good
8310,-19,good
8312,-12,good
8314,-6,good
8316,-8,good
8318,0,good
8320,6,good
8322,0,good
8324,-12,good
8326,-20,good
8328,-14,good
8330,7,good
8332,20,good
8334,11,good
8336,-7,good
8338,-17,good
8340,-18,good
8342,-14,good
8344,5,good
8346,13,good
8348,4,good
8350,-9,good
8352,-3,good
8355,-11,good
8357,-29,good
8359,-34,good
8361,-31,good
8363,-21,good
8365,-12,good
8367,-6,good
8369,2,good
8371,10,good
8373,15,good
8375,6,good
8377,-10,good
8379,-19,good
8381,-16,good
8383,-5,good
8385,23,good
8387,22,good
8389,8,good
8391,-16,good
8393,-23,good
8395,-15,good
8398,-1,good
8400,2,good
8402,-7,good
8404,-16,good
8406,-6,good
8408,-6,good
8410,-11,good
8412,-2,good
8414,-5,good
8416,-7,good
8418,-7,good
8420,-20,good
8422,-21,good
8424,-19,good
8426,2,good
8428,14,good
8430,0,good
8432,-4,good
8434,5,good
8436,11,good
8438,-8,good
8440,-21,good
8442,-39,good
8444,-21,good
8446,16,good
8448,33,good
8450,12,good
8452,-16,good
8454,-10,good
8456,3,good
8458,1,good
8460,-25,good
8462,-40,good
8464,-22,good
8466,-8,good
8468,6,good
8470,14,good
8472,-5,good
8474,-11,good
8476,-29,good
8478,-25,good
8480,-13,good
8483,-1,good
8485,5,good
8487,17,good
8489,17,good
8491,13,good
8493,-8,good
8495,-23,good
8497,-14,good
8499,3,good
8501,37,good
8503,27,good
8505,-25,good
8507,-66,good
8509,-44,good
8511,3,good
8513,9,good
8515,9,good
8517,26,good
8519,-1,good
8521,-14,good
8523,-10,good
8526,-9,good
8528,-32,good
8530,-25,good
8532,-16,good
8534,-14,good
8536,-19,good
8538,-15,good
8540,-3,good
8542,6,good
8544,9,good
8546,15,good
8548,37,good
8550,4,good
8552,-11,good
8554,-36,good
8556,-37,good
8558,25,good
8560,39,good
8562,-17,good
8564,-59,good
8566,-55,good
8568,-7,good
8570,34,good
8572,11,good
8574,-5,good
8576,-24,good
8578,4,good
8580,-17,good
8582,-27,good
8584,-9,good
8586,-1,good
8588,3,good
8590,-13,good
8592,-12,good
8594,1,good
8596,9,good
8598,-12,good
8600,-30,good
8602,-18,good
8604,24,good
8606,20,good
8608,3,good
8611,2,good
8613,-4,good
8615,-26,good
8617,-27,good
8619,-13,good
8621,-14,good
8623,5,good
8625,-20,good
8627,1,good
8629,21,good
8631,-12,good
8633,-31,good
8635,-18,good
8637,18,good
8639,30,good
8641,4,good
8643,-28,good
8645,-36,good
8647,-13,good
8649,2,good
8651,-4,good
8654,-7,good
8656,-3,good
8658,-3,good
8660,26,good
8662,6,good
8664,-27,good
8666,-5,good
8668,-1,good
8670,-14,good
8672,-28,good
8674,-13,good
8676,10,good
8678,9,good
8680,4,good
8682,-3,good
8684,37,good
8686,-21,good
8688,-63,good
8690,-29,good
8692,-11,good
8694,-18,good
8696,-11,good
8698,10,good
8700,-2,good
8702,-9,good
8704,7,good
8706,9,good
8708,7,good
8710,15,good
8712,-15,good
8714,-31,good
8716,-18,good
8718,-5,good
8720,-7,good
8722,9,good
8724,10,good
8726,27,good
8728,1,good
8730,-22,good
8732,-32,good
8734,-42,good
8736,-32,good
8739,-8,good
8741,45,good
8743,15,good
8745,-13,good
8747,-20,good
8749,-1,good
8751,10,good
8753,-12,good
8755,-10,good
8757,-10,good
8759,4,good
8761,-9,good
8763,-12,good
8765,2,good
8767,8,good
8769,-16,good
8771,-29,good
8773,-4,good
8775,-18,good
8777,-23,good
8779,-6,good
8782,-2,good
8784,8,good
8786,-7,good
8788,56,good
8790,40,good
8792,-60,good
8794,-71,good
8796,-30,good
8798,8,good
8800,22,good
8802,10,good
8804,-16,good
8806,-21,good
8808,7,good
8810,17,good
8812,-11,good
8814,-9,good
8816,-20,good
8818,-33,good
8820,1,good
8822,-14,good
8824,-25,good
8826,-12,good
8828,11,good
8830,8,good
8832,2,good
8834,2,good
8836,0,good
8838,0,good
8840,3,good
8842,-8,good
8844,8,good
8846,-20,good
8848,-35,good
8850,-9,good
8852,4,good
8854,5,good
8856,-7,good
8858,-35,good
8860,-26,good
8862,24,good
8864,39,good
8867,-2,good
8869,-57,good
8871,-20,good
8873,-2,good
8875,-20,good
8877,2,good
8879,33,good
8881,9,good
8883,-2,good
8885,-5,good
8887,-15,good
8889,-6,good
8891,1,good
8893,13,good
8895,-1,good
8897,-10,good
8899,-18,good
8901,-13,good
8903,-5,good
8905,-8,good
8907,-10,good
8910,-36,good
8912,-20,good
8914,-12,good
8916,8,good
8918,19,good
8920,18,good
8922,7,good
8924,-16,good
8926,-38,good
8928,-37,good
8930,-7,good
8932,12,good
8934,-5,good
8936,1,good
8938,-8,good
8940,-6,good
8942,-14,good
8944,6,good
8946,22,good
8948,-16,good
8950,9,good
8952,4,good
8954,-33,good
8956,-23,good
8958,-7,good
8960,29,good
8962,34,good
8964,9,good
8966,9,good
8968,-5,good
8970,-20,good
8972,-31,good
8974,-27,good
8976,-23,good
8978,-19,good
8980,-12,good
8982,-6,good
8984,-2,good
8986,33,good
8988,18,good
8990,5,good
8992,-7,good
8995,-23,good
8997,-22,good
8999,-46,good
9001,-18,good
9003,-2,good
9005,-29,good
9007,-9,good
9009,15,good
9011,33,good
9013,21,good
9015,19,good
9017,11,good
9019,7,good
9021,-32,good
9023,-36,good
9025,-11,good
9027,0,good
9029,14,good
9031,-6,good
9033,5,good
9035,3,good
9038,-15,good
9040,-23,good
9042,-17,good
9044,-3,good
9046,-20,good
9048,-29,good
9050,-36,good
9052,-23,good
9054,-32,good
9056,-20,good
9058,62,good
9060,64,good
9062,46,good
9064,-3,good
9066,-12,good
9068,-2,good
9070,-83,good
9072,-57,good
9074,13,good
9076,51,good
9078,46,good
9080,33,good
9082,6,good
9084,-20,good
9086,-27,good
9088,-15,good
9090,-16,good
9092,-28,good
9094,-13,good
9096,-34,good
9098,-35,good
9100,-13,good
9102,15,good
9104,18,good
9106,0,good
9108,13,good
9110,14,good
9112,-77,good
9114,-34,good
9116,42,good
9118,38,good
9120,-25,good
9123,10,good
9125,2,good
9127,-59,good
9129,23,good
9131,27,good
9133,-1,good
9135,-37,good
9137,-43,good
9139,26,good
9141,23,good
9143,23,good
9145,17,good
9147,2,good
9149,-69,good
9151,-42,good
9153,0,good
9155,44,good
9157,41,good
9159,-8,good
9161,-56,good
9163,-55,good
9166,-55,good
9168,24,good
9170,58,good
9172,44,good
9174,12,good
9176,-49,good
9178,13,good
9180,29,good
9182,-24,good
9184,-111,good
9186,-70,good
9188,35,good
9190,55,good
9192,12,good
9194,21,good
9196,23,good
9198,-11,good
9200,-27,good
9202,-26,good
9204,-10,good
9206,0,good
9208,-22,good
9210,-84,good
9212,-55,good
9214,42,good
9216,39,good
9218,-19,good
9220,42,good
9222,45,good
9224,30,good
9226,10,good
9228,15,good
9230,-53,good
9232,-60,good
9234,-16,good
9236,11,good
9238,-4,good
9240,-23,good
9242,-32,good
9244,-2,good
9246,-34,good
9248,-64,good
9251,37,good
9253,61,good
9255,43,good
9257,29,good
9259,19,good
9261,12,good
9263,9,good
9265,-33,good
9267,-172,good
9269,-139,good
9271,49,good
9273,78,good
9275,45,good
9277,13,good
9279,-12,good
9281,-18,good
9283,-2,good
9285,-14,good
9287,-35,good
9289,-4,good
9291,53,good
9294,39,good
9296,23,good
9298,-53,good
9300,12,good
9302,15,good
9304,2,good
9306,8,good
9308,-14,good
9310,-68,good
9312,-31,good
9314,-4,good
9316,27,good
9318,22,good
9320,-19,good
9322,-34,good
9324,-51,good
9326,-14,good
9328,30,good
9330,22,good
9332,-95,good
9334,0,good
9336,46,good
9338,52,good
9340,37,good
9342,26,good
9344,-44,good
9346,-115,good
9348,-30,good
9350,15,good
9352,-13,good
9354,57,good
9356,42,good
9358,29,good
9360,20,good
9362,-24,good
9364,-39,good
9366,-54,good
9368,-84,good
9370,0,good
9372,12,good
9374,15,good
9376,-12,good
9379,15,good
9381,29,good
9383,22,good
9385,-2,good
9387,5,good
9389,-63,good
9391,-72,good
9393,23,good
9395,50,good
9397,35,good
9399,24,good
9401,-9,good
9403,8,good
9405,-7,good
9407,-69,good
9409,-79,good
9411,23,good
9413,41,good
9415,-27,good
9417,-34,good
9419,-32,good
9422,-68,good
9424,6,good
9426,51,good
9428,50,good
9430,34,good
9432,23,good
9434,-18,good
9436,-106,good
9438,-61,good
9440,49,good
9442,25,good
9444,-30,good
9446,33,good
9448,34,good
9450,-89,good
9452,-23,good
9454,48,good
9456,34,good
9458,23,good
9460,13,good
9462,-26,good
9464,-21,good
9466,-88,good
9468,-109,good
9470,23,good
9472,59,good
9474,42,good
9476,28,good
9478,19,good
9480,-5,good
9482,-53,good
9484,-46,good
9486,0,good
9488,1,good
9490,4,good
9492,-10,good
9494,5,good
9496,-3,good
9498,-83,good
9500,-54,good
9502,24,good
9504,55,good
9507,40,good
9509,28,good
9511,18,good
9513,-6,good
9515,-24,good
9517,-20,good
9519,-19,good
9521,-24,good
9523,-54,good
9525,-25,good
9527,-20,good
9529,12,good
9531,34,good
9533,30,good
9535,1,good
9537,-6,good
9539,-2,good
9541,-7,good
9543,-19,good
9545,-4,good
9547,-15,good
9550,-21,good
9552,-6,good
9554,6,good
9556,4,good
9558,0,good
9560,-2,good
9562,-7,good
9564,-10,good
9566,-7,good
9568,-7,good
9570,-6,good
9572,-6,good
9574,-6,good
9576,-32,good
9578,-32,good
9580,7,good
9582,-5,good
9584,-2,good
9586,4,good
9588,11,good
9590,10,good
9592,5,good
9594,3,good
9596,-3,good
9598,-17,good
9600,-20,good
9602,-18,good
9604,3,good
9606,7,good
9608,-24,good
9610,-15,good
9612,11,good
9614,12,good
9616,0,good
9618,-5,good
9620,-8,good
9622,-7,good
9624,-7,good
9626,-7,good
9628,-8,good
9630,-7,good
9632,-8,good
9635,-9,good
9637,-10,good
9639,-7,good
9641,-12,good
9643,-12,good
9645,-4,good
9647,-3,good
9649,-25,good
9651,-10,good
9653,9,good
9655,6,good
9657,-33,good
9659,-39,good
9661,10,good
9663,39,good
9665,27,good
9667,1,good
9669,-9,good
9671,-10,good
9673,-6,good
9675,2,good
9678,-4,good
9680,-12,good
9682,-17,good
9684,-7,good
9686,-6,good
9688,-7,good
9690,-15,good
9692,-21,good
9694,-6,good
9696,10,good
9698,7,good
9700,-3,good
9702,-12,good
9704,-6,good
9706,-4,good
9708,-6,good
9710,-7,good
9712,-6,good
9714,-6,good
9716,-6,good
9718,-7,good
9720,-5,good
9722,-5,good
9724,-8,good
9726,-6,good
9728,-5,good
9730,-10,good
9732,-6,good
9734,-6,good
9736,-7,good
9738,3,good
9740,0,good
9742,-7,good
9744,-2,good
9746,-5,good
9748,-15,good
9750,-3,good
9752,-6,good
9754,4,good
9756,2,good
9758,5,good
9760,4,good
9763,11,good
9765,7,good
9767,-4,good
9769,-6,good
9771,-15,good
9773,-9,good
9775,0,good
9777,-1,good
9779,-6,good
9781,2,good
9783,1,good
9785,-1,good
9787,-5,good
9789,0,good
9791,-2,good
9793,-3,good
9795,-3,good
9797,-2,good
9799,-5,good
9801,-2,good
9803,0,good
9806,1,good
9808,-2,good
9810,-1,good
9812,0,good
9814,0,good
9816,2,good
9818,-2,good
9820,-6,good
9822,-10,good
9824,-5,good
9826,1,good
9828,2,good
9830,10,good
9832,9,good
9834,-3,good
9836,-6,good
9838,-2,good
9840,6,good
9842,12,good
9844,2,good
9846,-9,good
9848,-13,good
9850,-10,good
9852,4,good
9854,8,good
9856,3,good
9858,-1,good
9860,5,good
9862,4,good
9864,-1,good
9866,-1,good
9868,-4,good
9870,-1,good
9872,-2,good
9874,-4,good
9876,-3,good
9878,-2,good
9880,-2,good
9882,-2,good
9884,-2,good
9886,-1,good
9888,-2,good
9891,-2,good
9893,0,good
9895,1,good
9897,0,good
9899,0,good
9901,-2,good
9903,-1,good
9905,-2,good
9907,-2,good
9909,0,good
9911,1,good
9913,-1,good
9915,-5,good
9917,-2,good
9919,-2,good
9921,-2,good
9923,2,good
9925,3,good
9927,1,good
9929,3,good
9931,4,good
9934,6,good
9936,0,good
9938,-1,good
9940,0,good
9942,2,good
9944,0,good
9946,1,good
9948,0,good
9950,-1,good
9952,-1,good
9954,0,good
9956,-1,good
9958,0,good
9960,-1,good
9962,0,good
9964,1,good
9966,0,good
9968,0,good
9970,0,good
9972,1,good
9974,2,good
9976,0,good
9978,0,good
9980,2,good
9982,1,good
9984,0,good
9986,0,good
9988,-2,good
9990,-2,good
9992,-1,good
9994,-4,good
9996,-1,good
9998,-2,good
10000,1,good
10002,2,good
10004,1,good
10006,4,good
10008,1,good
10010,3,good
10012,-2,good
10014,-3,good
10016,-2,good
10019,1,good
10021,2,good
10023,3,good
10025,2,good
10027,0,good
10029,0,good
10031,1,good
10033,0,good
10035,0,good
10037,-2,good
10039,0,good
10041,1,good
10043,0,good
10045,2,good
10047,3,good
10049,3,good
10051,1,good
10053,1,good
10055,1,good
10057,1,good
10059,-1,good
10062,1,good
10064,0,good
10066,-1,good
10068,-3,good
10070,0,good
10072,1,good
10074,-2,good
10076,-1,good
10078,-1,good
10080,-2,good
10082,-1,good
10084,1,good
10086,4,good
10088,-2,good
10090,-1,good
10092,2,good
10094,2,good
10096,5,good
10098,4,good
10100,2,good
10102,12,good
10104,6,good
10106,-10,good
10108,-11,good
10110,-5,good
10112,-2,good
10114,2,good
10116,3,good
10118,5,good
10120,4,good
10122,-3,good
10124,-3,good
10126,0,good
10128,2,good
10130,3,good
10132,1,good
10134,2,good
10136,1,good
10138,0,good
10140,0,good
10142,0,good
10144,-2,good
10147,-2,good
10149,-1,good
10151,-1,good
10153,-1,good
10155,1,good
10157,2,good
10159,1,good
10161,-1,good
10163,1,good
10165,0,good
10167,0,good
10169,-4,good
10171,-5,good
10173,-5,good
10175,-1,good
10177,0,good
10179,1,good
10181,7,good
10183,3,good
10185,-1,good
10187,1,good
10190,0,good
10192,3,good
10194,4,good
10196,-2,good
10198,-3,good
10200,0,good
10202,1,good
10204,-1,good
10206,-2,good
10208,1,good
10210,-1,good
10212,0,good
10214,-2,good
10216,-3,good
10218,-1,good
10220,2,good
10222,2,good
10224,3,good
10226,3,good
10228,3,good
10230,1,good
10232,2,good
10234,-1,good
10236,2,good
10238,3,good
10240,2,good
10242,-9,good
10244,-11,good
10246,-4,good
10248,1,good
10250,6,good
10252,4,good
10254,3,good
10256,5,good
10258,11,good
10260,-2,good
10262,-10,good
10264,-3,good
10266,0,good
10268,-1,good
10270,1,good
10272,2,good
10275,0,good
10277,0,good
10279,1,good
10281,0,good
10283,0,good
10285,0,good
10287,0,good
10289,1,good
10291,1,good
10293,0,good
10295,1,good
10297,4,good
10299,-1,good
10301,-6,good
10303,-2,good
10305,-1,good
10307,2,good
10309,1,good
10311,1,good
10313,0,good
10315,1,good
10318,0,good
10320,0,good
10322,3,good
10324,2,good
10326,2,good
10328,-2,good
10330,-4,good
10332,-3,good
10334,0,good
10336,1,good
10338,4,good
10340,14,good
10342,22,good
10344,-9,good
10346,-25,good
10348,-16,good
10350,-2,good
10352,1,good
10354,5,good
10356,3,good
10358,6,good
10360,4,good
10362,0,good
10364,-3,good
10366,-3,good
10368,6,good
10370,3,good
10372,-1,good
10374,-10,good
10376,-9,good
10378,-7,good
10380,-5,good
10382,0,good
10384,3,good
10386,0,good
10388,-3,good
10390,-2,good
10392,-1,good
10394,2,good
10396,4,good
10398,0,good
10400,-5,good
10403,-4,good
10405,-2,good
10407,-1,good
10409,0,good
10411,-1,good
10413,-1,good
10415,-1,good
10417,1,good
10419,0,good
10421,0,good
10423,3,good
10425,3,good
10427,0,good
10429,-3,good
10431,1,good
10433,6,good
10435,-2,good
10437,-4,good
10439,-3,good
10441,3,good
10443,3,good
10446,1,good
10448,-2,good
10450,-4,good
10452,0,good
10454,7,good
10456,8,good
10458,0,good
10460,-6,good
10462,-6,good
10464,-3,good
10466,3,good
10468,4,good
10470,9,good
10472,2,good
10474,-3,good
10476,-4,good
10478,-1,good
10480,1,good
10482,0,good
10484,0,good
10486,0,good
10488,3,good
10490,2,good
10492,-1,good
10494,-3,good
10496,19,good
10498,14,good
10500,-6,good
10502,-18,good
10504,-11,good
10506,9,good
10508,4,good
10510,-6,good
10512,-11,good
10514,-8,good
10516,-3,good
10518,-1,good
10520,1,good
10522,0,good
10524,4,good
10526,2,good
10528,6,good
10531,2,good
10533,-5,good
10535,-7,good
10537,-5,good
10539,-1,good
10541,1,good
10543,1,good
10545,2,good
10547,2,good
10549,-2,good
10551,-4,good
10553,-3,good
10555,-2,good
10557,1,good
10559,0,good
10561,0,good
10563,2,good
10565,2,good
10567,1,good
10569,-2,good
10571,8,good
10574,7,good
10576,3,good
10578,1,good
10580,-6,good
10582,-11,good
10584,-8,good
10586,-4,good
10588,-1,good
10590,2,good
10592,3,good
10594,1,good
10596,0,good
10598,-1,good
10600,0,good
10602,1,good
10604,1,good
10606,1,good
10608,0,good
10610,1,good
10612,1,good
10614,0,good
10616,0,good
10618,0,good
10620,1,good
10622,1,good
10624,0,good
10626,2,good
10628,1,good
10630,0,good
10632,1,good
10634,2,good
10636,2,good
10638,-1,good
10640,-2,good
10642,-2,good
10644,0,good
10646,0,good
10648,2,good
10650,6,good
10652,5,good
10654,2,good
10656,-2,good
10659,-5,good
10661,-4,good
10663,-1,good
10665,0,good
10667,2,good
10669,0,good
10671,-1,good
10673,1,good
10675,-1,good
10677,2,good
10679,2,good
10681,2,good
10683,1,good
10685,0,good
10687,1,good
10689,1,good
10691,3,good
10693,0,good
10695,2,good
10697,0,good
10699,-1,good
10702,-3,good
10704,-3,good
10706,6,good
10708,10,good
10710,6,good
10712,-2,good
10714,-7,good
10716,-6,good
10718,-2,good
10720,6,good
10722,8,good
10724,2,good
10726,0,good
10728,-1,good
10730,-1,good
10732,-2,good
10734,-4,good
10736,-3,good
10738,-2,good
10740,-3,good
10742,0,good
10744,5,good
10746,15,good
10748,12,good
10750,-1,good
10752,-12,good
10754,-12,good
10756,-3,good
10758,-2,good
10760,0,good
10762,2,good
10764,0,good
10766,1,good
10768,1,good
10770,1,good
10772,0,good
10774,-1,good
10776,0,good
10778,0,good
10780,0,good
10782,0,good
10784,-2,good
10787,-1,good
10789,0,good
10791,3,good
10793,4,good
10795,0,good
10797,-3,good
10799,-2,good
10801,3,good
10803,4,good
10805,-2,good
10807,-5,good
10809,-4,good
10811,-2,good
10813,1,good
10815,5,good
10817,4,good
10819,2,good
10821,-1,good
10823,-3,good
10825,-2,good
10827,0,good
10830,-1,good
10832,2,good
10834,2,good
10836,0,good
10838,-1,good
10840,-2,good
10842,1,good
10844,2,good
10846,1,good
10848,0,good
10850,0,good
10852,0,good
10854,0,good
10856,0,good
10858,0,good
10860,0,good
10862,1,good
10864,0,good
10866,0,good
10868,0,good
10870,0,good
10872,0,good
10874,0,good
10876,0,good
10878,-1,good
10880,1,good
10882,1,good
10884,1,good
10886,1,good
10888,1,good
10890,-1,good
10892,0,good
10894,0,good
10896,0,good
10898,0,good
10900,1,good
10902,-1,good
10904,2,good
10906,0,good
10908,0,good
10910,0,good
10912,1,good
10915,1,good
10917,1,good
10919,0,good
10921,2,good
10923,1,good
10925,0,good
10927,-1,good
10929,0,good
10931,1,good
10933,0,good
10935,-2,good
10937,0,good
10939,1,good
10941,0,good
10943,0,good
10945,-1,good
10947,0,good
10949,1,good
10951,0,good
10953,0,good
10955,0,good
10958,1,good
10960,1,good
10962,0,good
10964,1,good
10966,0,good
10968,1,good
10970,1,good
10972,1,good
10974,-1,good
10976,0,good
10978,0,good
10980,0,good
10982,0,good
10984,0,good
10986,-1,good
10988,0,good
10990,0,good
10992,0,good
10994,0,good
10996,0,good
10998,1,good
11000,0,good
11002,1,good
11004,0,good
11006,1,good
11008,0,good
11010,0,good
11012,0,good
11014,0,good
11016,1,good
11018,-1,good
11020,0,good
11022,1,good
11024,0,good
11026,-1,good
11028,-1,good
11030,0,good
11032,-1,good
11034,0,good
11036,0,good
11038,0,good
11040,1,good
11043,0,good
11045,0,good
11047,0,good
11049,0,good
11051,-1,good
11053,-1,good
11055,0,good
11057,0,good
11059,0,good
11061,0,good
11063,0,good
11065,-1,good
11067,-1,good
11069,0,good
11071,0,good
11073,-1,good
11075,0,good
11077,0,good
11079,0,good
11081,-1,good
11083,-1,good
11086,0,good
11088,0,good
11090,-1,good
11092,0,good
11094,1,good
11096,0,good
11098,1,good
11100,1,good
11102,0,good
11104,-1,good
11106,1,good
11108,0,good
11110,0,good
11112,1,good
11114,-1,good
11116,0,good
11118,-1,good
11120,-1,good
11122,0,good
11124,0,good
11126,1,good
11128,0,good
11130,0,good
11132,0,good
11134,-1,good
11136,-2,good
11138,0,good
11140,0,good
11142,1,good
11144,0,good
11146,0,good
11148,1,good
11150,1,good
11152,0,good
11154,0,good
11156,0,good
11158,0,good
11160,-1,good
11162,-1,good
11164,-1,good
11166,-2,good
11168,2,good
11171,2,good
11173,1,good
11175,2,good
11177,2,good
11179,1,good
11181,-3,good
11183,-3,good
11185,-1,good
11187,0,good
11189,2,good
11191,3,good
11193,3,good
11195,4,good
11197,1,good
11199,-2,good
11201,-6,good
11203,-2,good
11205,2,good
11207,3,good
11209,0,good
11211,-4,good
11214,-7,good
11216,-4,good
11218,2,good
11220,4,good
11222,1,good
11224,3,good
11226,1,good
11228,1,good
11230,-1,good
11232,1,good
11234,7,good
11236,7,good
11238,5,good
11240,4,good
11242,2,good
11244,-3,good
11246,-10,good
11248,-15,good
11250,-14,good
11252,-3,good
11254,3,good
11256,6,good
11258,6,good
11260,9,good
11262,8,good
11264,5,good
11266,2,good
11268,-3,good
11270,-2,good
11272,-6,good
11274,-9,good
11276,-5,good
11278,4,good
11280,12,good
11282,8,good
11284,1,good
11286,-9,good
11288,-12,good
11290,-14,good
11292,-8,good
11294,0,good
11296,13,good
11299,19,good
11301,8,good
11303,-8,good
11305,-18,good
11307,-16,good
11309,-8,good
11311,-6,good
11313,-3,good
11315,0,good
11317,-2,good
11319,-5,good
11321,-8,good
11323,-7,good
11325,-9,good
11327,-8,good
11329,-6,good
11331,0,good
11333,12,good
11335,16,good
11337,13,good
11339,-2,good
11342,-10,good
11344,-16,good
11346,-14,good
11348,0,good
11350,-4,good
11352,-11,good
11354,-14,good
11356,6,good
11358,19,good
11360,19,good
11362,-10,good
11364,-36,good
11366,-44,good
11368,-7,good
11370,24,good
11372,33,good
11374,14,good
11376,-11,good
11378,-35,good
11380,-33,good
11382,-19,good
11384,-14,good
11386,-8,good
11388,-3,good
11390,-2,good
11392,-2,good
11394,-2,good
11396,-4,good
11398,-3,good
11400,0,good
11402,2,good
11404,6,good
11406,3,good
11408,-4,good
11410,-14,good
11412,-17,good
11414,-8,good
11416,0,good
11418,4,good
11420,1,good
11422,9,good
11424,31,good
11427,26,good
11429,17,good
11431,-14,good
11433,-77,good
11435,-70,good
11437,-34,good
11439,-4,good
11441,10,good
11443,11,good
11445,9,good
11447,1,good
11449,-13,good
11451,-11,good
11453,-10,good
11455,-11,good
11457,-2,good
11459,1,good
11461,0,good
11463,-2,good
11465,-10,good
11467,-8,good
11470,-16,good
11472,-18,good
11474,-11,good
11476,-2,good
11478,7,good
11480,19,good
11482,27,good
11484,4,good
11486,-24,good
11488,-37,good
11490,-29,good
11492,-8,good
11494,8,good
11496,13,good
11498,1,good
11500,-1,good
11502,-10,good
11504,-10,good
11506,-8,good
11508,-23,good
11510,-32,good
11512,-30,good
11514,-23,good
11516,-1,good
11518,9,good
11520,4,good
11522,4,good
11524,6,good
11526,6,good
11528,-2,good
11530,-13,good
11532,8,good
11534,24,good
11536,29,good
11538,1,good
11540,-37,good
11542,-53,good
11544,-29,good
11546,-7,good
11548,-3,good
11550,-11,good
11552,-15,good
11555,-13,good
