arduino_ms,emg_raw,label
6871,2,bad
6873,0,bad
6875,1,bad
6877,0,bad
6879,1,bad
6881,1,bad
6883,-1,bad
6885,1,bad
6888,1,bad
6890,1,bad
6892,0,bad
6894,0,bad
6896,1,bad
6898,1,bad
6900,1,bad
6902,0,bad
6904,0,bad
6906,0,bad
6908,0,bad
6910,0,bad
6912,0,bad
6914,0,bad
6916,1,bad
6918,0,bad
6920,0,bad
6922,0,bad
6924,-1,bad
6926,0,bad
6928,0,bad
6930,0,bad
6932,1,bad
6934,0,bad
6936,0,bad
6938,1,bad
6940,-2,bad
6942,0,bad
6944,1,bad
6946,1,bad
6948,0,bad
6950,0,bad
6952,1,bad
6954,2,bad
6956,1,bad
6958,-1,bad
6960,-2,bad
6962,-2,bad
6964,-1,bad
6966,0,bad
6968,1,bad
6970,5,bad
6973,2,bad
6975,0,bad
6977,0,bad
6979,3,bad
6981,3,bad
6983,2,bad
6985,-1,bad
6987,-6,bad
6989,-5,bad
6991,1,bad
6993,1,bad
6995,2,bad
6997,1,bad
6999,0,bad
7001,-2,bad
7003,0,bad
7005,0,bad
7007,1,bad
7009,3,bad
7011,5,bad
7013,6,bad
7016,4,bad
7018,-2,bad
7020,-6,bad
7022,-6,bad
7024,-3,bad
7026,-1,bad
7028,3,bad
7030,2,bad
7032,5,bad
7034,3,bad
7036,0,bad
7038,-2,bad
7040,-1,bad
7042,2,bad
7044,4,bad
7046,2,bad
7048,-4,bad
7050,-7,bad
7052,-6,bad
7054,-1,bad
7056,4,bad
7058,7,bad
7060,6,bad
7062,3,bad
7064,0,bad
7066,-4,bad
7068,0,bad
7070,4,bad
7072,5,bad
7074,1,bad
7076,-5,bad
7078,-10,bad
7080,-13,bad
7082,-7,bad
7084,4,bad
7086,6,bad
7088,2,bad
7090,-5,bad
7092,-3,bad
7094,1,bad
7096,2,bad
7098,2,bad
7101,10,bad
7103,21,bad
7105,16,bad
7107,2,bad
7109,-14,bad
7111,-21,bad
7113,-16,bad
7115,-7,bad
7117,-3,bad
7119,7,bad
7121,12,bad
7123,8,bad
7125,-10,bad
7127,-15,bad
7129,-17,bad
7131,-2,bad
7133,9,bad
7135,11,bad
7137,-2,bad
7139,-17,bad
7141,-21,bad
7144,-10,bad
7146,1,bad
7148,7,bad
7150,4,bad
7152,-5,bad
7154,-11,bad
7156,-14,bad
7158,-8,bad
7160,-5,bad
7162,-5,bad
7164,-3,bad
7166,5,bad
7168,23,bad
7170,27,bad
7172,7,bad
7174,-25,bad
7176,-49,bad
7178,-30,bad
7180,0,bad
7182,14,bad
7184,15,bad
7186,4,bad
7188,-13,bad
7190,-14,bad
7192,2,bad
7194,3,bad
7196,0,bad
7198,-14,bad
7200,-26,bad
7202,-17,bad
7204,-6,bad
7206,10,bad
7208,5,bad
7210,-11,bad
7212,-23,bad
7214,-21,bad
7216,-13,bad
7218,-4,bad
7220,-1,bad
7222,4,bad
7224,17,bad
7226,26,bad
7229,48,bad
7231,26,bad
7233,-15,bad
7235,-42,bad
7237,-25,bad
7239,-12,bad
7241,-22,bad
7243,-32,bad
7245,-33,bad
7247,-15,bad
7249,-8,bad
7251,1,bad
7253,12,bad
7255,5,bad
7257,-8,bad
7259,-4,bad
7261,14,bad
7263,21,bad
7265,21,bad
7267,0,bad
7269,-20,bad
7272,-38,bad
7274,-35,bad
7276,28,bad
7278,49,bad
7280,8,bad
7282,-32,bad
7284,-54,bad
7286,-37,bad
7288,-10,bad
7290,18,bad
7292,17,bad
7294,-5,bad
7296,-15,bad
7298,-17,bad
7300,-25,bad
7302,-26,bad
7304,-12,bad
7306,-2,bad
7308,15,bad
7310,17,bad
7312,0,bad
7314,-6,bad
7316,1,bad
7318,41,bad
7320,55,bad
7322,11,bad
7324,-42,bad
7326,-75,bad
7328,-50,bad
7330,-27,bad
7332,23,bad
7334,36,bad
7336,2,bad
7338,-28,bad
7340,-25,bad
7342,21,bad
7344,26,bad
7346,-20,bad
7348,-57,bad
7350,-55,bad
7352,-27,bad
7354,38,bad
7357,58,bad
7359,15,bad
7361,-7,bad
7363,19,bad
7365,-5,bad
7367,-57,bad
7369,-22,bad
7371,106,bad
7373,76,bad
7375,-47,bad
7377,-139,bad
7379,-65,bad
7381,-13,bad
7383,-20,bad
7385,-31,bad
7387,-26,bad
7389,26,bad
7391,27,bad
7393,18,bad
7395,14,bad
7397,5,bad
7400,-11,bad
7402,-22,bad
7404,-8,bad
7406,15,bad
7408,38,bad
7410,19,bad
7412,-21,bad
7414,-53,bad
7416,-32,bad
7418,-16,bad
7420,44,bad
7422,19,bad
7424,-31,bad
7426,-42,bad
7428,-15,bad
7430,19,bad
7432,8,bad
7434,7,bad
7436,3,bad
7438,-28,bad
7440,-39,bad
7442,-32,bad
7444,-16,bad
7446,14,bad
7448,29,bad
7450,8,bad
7452,-14,bad
7454,-6,bad
7456,57,bad
7458,58,bad
7460,-43,bad
7462,-89,bad
7464,-58,bad
7466,-7,bad
7468,22,bad
7470,75,bad
7472,-21,bad
7474,-69,bad
7476,-51,bad
7478,-5,bad
7480,3,bad
7482,9,bad
7485,22,bad
7487,19,bad
7489,-9,bad
7491,24,bad
7493,-15,bad
7495,-22,bad
7497,-8,bad
7499,48,bad
7501,2,bad
7503,-70,bad
7505,-55,bad
7507,-20,bad
7509,23,bad
7511,49,bad
7513,9,bad
7515,-9,bad
7517,-21,bad
7519,47,bad
7521,4,bad
7523,-47,bad
7525,-60,bad
7528,-27,bad
7530,-10,bad
7532,-5,bad
7534,0,bad
7536,7,bad
7538,2,bad
7540,1,bad
7542,-1,bad
7544,-4,bad
7546,22,bad
7548,5,bad
7550,-38,bad
7552,-14,bad
7554,16,bad
7556,-3,bad
7558,-23,bad
7560,-26,bad
7562,-5,bad
7564,27,bad
7566,11,bad
7568,-29,bad
7570,-30,bad
7572,3,bad
7574,35,bad
7576,-17,bad
7578,-31,bad
7580,-10,bad
7582,0,bad
7584,2,bad
7586,-3,bad
7588,-4,bad
7590,-6,bad
7592,-3,bad
7594,8,bad
7596,-7,bad
7598,-19,bad
7600,-9,bad
7602,0,bad
7604,1,bad
7606,-17,bad
7608,-18,bad
7610,-8,bad
7613,-6,bad
7615,5,bad
7617,4,bad
7619,2,bad
7621,-1,bad
7623,-9,bad
7625,-8,bad
7627,-8,bad
7629,-2,bad
7631,-4,bad
7633,-11,bad
7635,-8,bad
7637,-6,bad
7639,-3,bad
7641,-3,bad
7643,-7,bad
7645,-7,bad
7647,-5,bad
7649,-5,bad
7651,-5,bad
7653,-3,bad
7656,-4,bad
7658,-5,bad
7660,-5,bad
7662,-4,bad
7664,-3,bad
7666,-4,bad
7668,-2,bad
7670,-3,bad
7672,-2,bad
7674,-2,bad
7676,-2,bad
7678,-1,bad
7680,-1,bad
7682,0,bad
7684,-1,bad
7686,-2,bad
7688,0,bad
7690,-1,bad
7692,0,bad
7694,0,bad
7696,1,bad
7698,0,bad
7700,0,bad
7702,0,bad
7704,0,bad
7706,1,bad
7708,0,bad
7710,0,bad
7712,1,bad
7714,0,bad
7716,2,bad
7718,0,bad
7720,0,bad
7722,1,bad
7724,0,bad
7726,2,bad
7728,0,bad
7730,1,bad
7732,1,bad
7734,0,bad
7736,1,bad
7738,1,bad
7741,0,bad
7743,0,bad
7745,0,bad
7747,1,bad
7749,0,bad
7751,1,bad
7753,0,bad
7755,0,bad
7757,0,bad
7759,0,bad
7761,1,bad
7763,0,bad
7765,0,bad
7767,1,bad
7769,0,bad
7771,0,bad
7773,1,bad
7775,0,bad
7777,1,bad
7779,0,bad
7781,2,bad
7784,1,bad
7786,0,bad
7788,1,bad
7790,0,bad
7792,0,bad
7794,0,bad
7796,1,bad
7798,1,bad
7800,0,bad
7802,2,bad
7804,0,bad
7806,2,bad
7808,0,bad
7810,1,bad
7812,-1,bad
7814,-1,bad
7816,0,bad
7818,1,bad
7820,0,bad
7822,0,bad
7824,0,bad
7826,0,bad
7828,0,bad
7830,-1,bad
7832,0,bad
7834,-1,bad
7836,0,bad
7838,0,bad
7840,1,bad
7842,0,bad
7844,1,bad
7846,1,bad
7848,0,bad
7850,0,bad
7852,0,bad
7854,-1,bad
7856,-1,bad
7858,-1,bad
7860,1,bad
7862,1,bad
7864,1,bad
7866,-1,bad
7869,0,bad
7871,0,bad
7873,0,bad
7875,0,bad
7877,1,bad
7879,0,bad
7881,0,bad
7883,0,bad
7885,1,bad
7887,1,bad
7889,0,bad
7891,0,bad
7893,1,bad
7895,0,bad
7897,1,bad
7899,0,bad
7901,1,bad
7903,0,bad
7905,0,bad
7907,-1,bad
7909,0,bad
7912,-1,bad
7914,-1,bad
7916,0,bad
7918,1,bad
7920,0,bad
7922,-1,bad
7924,0,bad
7926,0,bad
7928,0,bad
7930,4,bad
7932,3,bad
7934,-6,bad
7936,-3,bad
7938,3,bad
7940,0,bad
7942,0,bad
7944,-2,bad
7946,0,bad
7948,0,bad
7950,0,bad
7952,2,bad
7954,5,bad
7956,-1,bad
7958,-1,bad
7960,-1,bad
7962,-2,bad
7964,0,bad
7966,1,bad
7968,-2,bad
7970,-1,bad
7972,1,bad
7974,2,bad
7976,2,bad
7978,2,bad
7980,4,bad
7982,1,bad
7984,-5,bad
7986,-1,bad
7988,5,bad
7990,-8,bad
7992,-14,bad
7994,-2,bad
7997,5,bad
7999,8,bad
8001,7,bad
8003,4,bad
8005,5,bad
8007,5,bad
8009,-2,bad
8011,-3,bad
8013,-2,bad
8015,-1,bad
8017,2,bad
8019,19,bad
8021,-2,bad
8023,-17,bad
8025,-10,bad
8027,-1,bad
8029,4,bad
8031,9,bad
8033,-6,bad
8035,0,bad
8037,1,bad
8040,-13,bad
8042,-6,bad
8044,17,bad
8046,1,bad
8048,-7,bad
8050,-7,bad
8052,2,bad
8054,7,bad
8056,2,bad
8058,0,bad
8060,-4,bad
8062,-8,bad
8064,-8,bad
8066,1,bad
8068,-1,bad
8070,-5,bad
8072,-4,bad
8074,-4,bad
8076,-4,bad
8078,7,bad
8080,3,bad
8082,0,bad
8084,-3,bad
8086,-2,bad
8088,2,bad
8090,-2,bad
8092,2,bad
8094,2,bad
8096,7,bad
8098,2,bad
8100,-5,bad
8102,-8,bad
8104,-3,bad
8106,0,bad
8108,8,bad
8110,12,bad
8112,-3,bad
8114,-12,bad
8116,-3,bad
8118,27,bad
8120,7,bad
8122,-5,bad
8125,-16,bad
8127,-17,bad
8129,-16,bad
8131,-12,bad
8133,-4,bad
8135,2,bad
8137,1,bad
8139,-1,bad
8141,-2,bad
8143,2,bad
8145,0,bad
8147,0,bad
8149,-2,bad
8151,-2,bad
8153,-2,bad
8155,0,bad
8157,-1,bad
8159,-7,bad
8161,-5,bad
8163,-2,bad
8165,-3,bad
8168,-3,bad
8170,15,bad
8172,28,bad
8174,1,bad
8176,-22,bad
8178,-25,bad
8180,-13,bad
8182,-3,bad
8184,-1,bad
8186,0,bad
8188,-2,bad
8190,-2,bad
8192,-2,bad
8194,-1,bad
8196,-3,bad
8198,-1,bad
8200,-4,bad
8202,-3,bad
8204,-3,bad
8206,-4,bad
8208,-2,bad
8210,-4,bad
8212,-3,bad
8214,-6,bad
8216,-3,bad
8218,-1,bad
8220,0,bad
8222,0,bad
8224,1,bad
8226,-1,bad
8228,1,bad
8230,1,bad
8232,0,bad
8234,0,bad
8236,0,bad
8238,-2,bad
8240,0,bad
8242,0,bad
8244,1,bad
8246,-1,bad
8248,1,bad
8250,0,bad
8253,1,bad
8255,-1,bad
8257,1,bad
8259,0,bad
8261,1,bad
8263,2,bad
8265,2,bad
8267,1,bad
8269,-1,bad
8271,0,bad
8273,2,bad
8275,0,bad
8277,0,bad
8279,1,bad
8281,1,bad
8283,2,bad
8285,1,bad
8287,0,bad
8289,1,bad
8291,-1,bad
8293,1,bad
8296,0,bad
8298,2,bad
8300,1,bad
8302,1,bad
8304,0,bad
8306,2,bad
8308,-1,bad
8310,2,bad
8312,0,bad
8314,0,bad
8316,-1,bad
8318,1,bad
8320,1,bad
8322,1,bad
8324,1,bad
8326,1,bad
8328,1,bad
8330,-1,bad
8332,0,bad
8334,2,bad
8336,0,bad
8338,0,bad
8340,0,bad
8342,1,bad
8344,1,bad
8346,2,bad
8348,1,bad
8350,0,bad
8352,1,bad
8354,0,bad
8356,0,bad
8358,0,bad
8360,1,bad
8362,1,bad
8364,1,bad
8366,0,bad
8368,1,bad
8370,2,bad
8372,1,bad
8374,0,bad
8376,0,bad
8378,1,bad
8381,0,bad
8383,0,bad
8385,0,bad
8387,1,bad
8389,2,bad
8391,0,bad
8393,1,bad
8395,1,bad
8397,1,bad
8399,1,bad
8401,1,bad
8403,1,bad
8405,1,bad
8407,0,bad
8409,1,bad
8411,0,bad
8413,1,bad
8415,0,bad
8417,0,bad
8419,0,bad
8421,2,bad
8424,1,bad
8426,0,bad
8428,2,bad
8430,2,bad
8432,0,bad
8434,2,bad
8436,1,bad
8438,1,bad
8440,2,bad
8442,1,bad
8444,2,bad
8446,2,bad
8448,1,bad
8450,1,bad
8452,1,bad
8454,0,bad
8456,1,bad
8458,2,bad
8460,1,bad
8462,1,bad
8464,1,bad
8466,2,bad
8468,2,bad
8470,2,bad
8472,1,bad
8474,2,bad
8476,0,bad
8478,1,bad
8480,0,bad
8482,3,bad
8484,1,bad
8486,0,bad
8488,0,bad
8490,2,bad
8492,0,bad
8494,2,bad
8496,1,bad
8498,2,bad
8500,1,bad
8502,2,bad
8504,1,bad
8506,1,bad
8509,1,bad
8511,1,bad
8513,2,bad
8515,1,bad
8517,1,bad
8519,1,bad
8521,1,bad
8523,2,bad
8525,2,bad
8527,2,bad
8529,1,bad
8531,0,bad
8533,1,bad
8535,1,bad
8537,2,bad
8539,2,bad
8541,0,bad
8543,1,bad
8545,1,bad
8547,1,bad
8549,1,bad
8552,1,bad
8554,1,bad
8556,2,bad
8558,1,bad
8560,0,bad
8562,2,bad
8564,0,bad
8566,0,bad
8568,1,bad
8570,0,bad
8572,1,bad
8574,1,bad
8576,1,bad
8578,1,bad
8580,2,bad
8582,1,bad
8584,1,bad
8586,1,bad
8588,0,bad
8590,1,bad
8592,0,bad
8594,0,bad
8596,0,bad
8598,0,bad
8600,1,bad
8602,-1,bad
8604,0,bad
8606,0,bad
8608,0,bad
8610,1,bad
8612,-1,bad
8614,-1,bad
8616,0,bad
8618,0,bad
8620,0,bad
8622,1,bad
8624,0,bad
8626,1,bad
8628,0,bad
8630,0,bad
8632,0,bad
8634,0,bad
8637,0,bad
8639,0,bad
8641,1,bad
8643,0,bad
8645,0,bad
8647,0,bad
8649,1,bad
8651,1,bad
8653,0,bad
8655,0,bad
8657,0,bad
8659,0,bad
8661,0,bad
8663,0,bad
8665,0,bad
8667,0,bad
8669,-2,bad
8671,1,bad
8673,-1,bad
8675,0,bad
8677,1,bad
8680,-1,bad
8682,1,bad
8684,0,bad
8686,1,bad
8688,0,bad
8690,0,bad
8692,0,bad
8694,0,bad
8696,1,bad
8698,0,bad
8700,0,bad
8702,1,bad
8704,2,bad
8706,0,bad
8708,1,bad
8710,1,bad
8712,1,bad
8714,-1,bad
8716,1,bad
8718,1,bad
8720,-1,bad
8722,-1,bad
8724,0,bad
8726,0,bad
8728,1,bad
8730,-1,bad
8732,0,bad
8734,-1,bad
8736,1,bad
8738,1,bad
8740,1,bad
8742,0,bad
8744,0,bad
8746,1,bad
8748,2,bad
8750,0,bad
8752,1,bad
8754,-1,bad
8756,1,bad
8758,-1,bad
8760,0,bad
8762,0,bad
8765,0,bad
8767,0,bad
8769,0,bad
8771,1,bad
8773,0,bad
8775,-1,bad
8777,1,bad
8779,1,bad
8781,0,bad
8783,0,bad
8785,1,bad
8787,1,bad
8789,1,bad
8791,1,bad
8793,-1,bad
8795,1,bad
8797,0,bad
8799,0,bad
8801,2,bad
8803,-1,bad
8805,1,bad
8808,0,bad
8810,0,bad
8812,1,bad
8814,1,bad
8816,0,bad
8818,1,bad
8820,2,bad
8822,2,bad
8824,3,bad
8826,1,bad
8828,-3,bad
8830,-3,bad
8832,-2,bad
8834,1,bad
8836,3,bad
8838,5,bad
8840,2,bad
8842,1,bad
8844,1,bad
8846,0,bad
8848,0,bad
8850,-3,bad
8852,-6,bad
8854,-5,bad
8856,-1,bad
8858,5,bad
8860,6,bad
8862,4,bad
8864,-3,bad
8866,-6,bad
8868,-2,bad
8870,1,bad
8872,6,bad
8874,4,bad
8876,-1,bad
8878,-4,bad
8880,-3,bad
8882,-1,bad
8884,2,bad
8886,0,bad
8888,2,bad
8890,2,bad
8893,4,bad
8895,5,bad
8897,0,bad
8899,-3,bad
8901,0,bad
8903,0,bad
8905,2,bad
8907,1,bad
8909,3,bad
8911,4,bad
8913,1,bad
8915,-3,bad
8917,-6,bad
8919,-6,bad
8921,-6,bad
8923,-4,bad
8925,2,bad
8927,14,bad
8929,19,bad
8931,3,bad
8933,-13,bad
8936,-22,bad
8938,-15,bad
8940,6,bad
8942,15,bad
8944,14,bad
8946,3,bad
8948,-11,bad
8950,-20,bad
8952,-18,bad
8954,-12,bad
8956,-4,bad
8958,3,bad
8960,5,bad
8962,8,bad
8964,3,bad
8966,-9,bad
8968,-20,bad
8970,-6,bad
8972,2,bad
8974,-5,bad
8976,-9,bad
8978,-11,bad
8980,-18,bad
8982,-14,bad
8984,3,bad
8986,13,bad
8988,3,bad
8990,-14,bad
8992,-19,bad
8994,-5,bad
8996,-2,bad
8998,1,bad
9000,-6,bad
9002,-17,bad
9004,-20,bad
9006,-13,bad
9008,0,bad
9010,2,bad
9012,-3,bad
9014,-5,bad
9016,8,bad
9018,30,bad
9021,27,bad
9023,15,bad
9025,-29,bad
9027,-58,bad
9029,-48,bad
9031,-14,bad
9033,14,bad
9035,26,bad
9037,10,bad
9039,-10,bad
9041,-29,bad
9043,-23,bad
9045,11,bad
9047,41,bad
9049,39,bad
9051,18,bad
9053,-35,bad
9055,-76,bad
9057,-73,bad
9059,-38,bad
9061,9,bad
9064,37,bad
9066,44,bad
9068,20,bad
9070,2,bad
9072,21,bad
9074,67,bad
9076,8,bad
9078,-62,bad
9080,-104,bad
9082,-69,bad
9084,-41,bad
9086,-7,bad
9088,13,bad
9090,17,bad
9092,8,bad
9094,27,bad
9096,33,bad
9098,13,bad
9100,-30,bad
9102,-57,bad
9104,-49,bad
9106,-25,bad
9108,7,bad
9110,6,bad
9112,-4,bad
9114,29,bad
9116,72,bad
9118,74,bad
9120,29,bad
9122,-16,bad
9124,-78,bad
9126,-113,bad
9128,-118,bad
9130,-53,bad
9132,-1,bad
9134,20,bad
9136,42,bad
9138,44,bad
9140,18,bad
9142,-5,bad
9144,-16,bad
9146,-4,bad
9149,14,bad
9151,16,bad
9153,16,bad
9155,40,bad
9157,29,bad
9159,-30,bad
9161,-87,bad
9163,-73,bad
9165,-16,bad
9167,44,bad
9169,30,bad
9171,-15,bad
9173,3,bad
9175,52,bad
9177,25,bad
9179,-51,bad
9181,-99,bad
9183,-60,bad
9185,-7,bad
9187,12,bad
9189,17,bad
9192,41,bad
9194,99,bad
9196,78,bad
9198,-3,bad
9200,-78,bad
9202,-128,bad
9204,-77,bad
9206,-27,bad
9208,22,bad
9210,16,bad
9212,-7,bad
9214,0,bad
9216,25,bad
9218,18,bad
9220,-13,bad
9222,-13,bad
9224,93,bad
9226,55,bad
9228,-66,bad
9230,-147,bad
9232,-87,bad
9234,-46,bad
9236,60,bad
9238,82,bad
9240,32,bad
9242,-11,bad
9244,-6,bad
9246,32,bad
9248,-12,bad
9250,-44,bad
9252,-87,bad
9254,-41,bad
9256,-2,bad
9258,-1,bad
9260,-13,bad
9262,-1,bad
9264,19,bad
9266,84,bad
9268,168,bad
9270,35,bad
9272,-145,bad
9274,-176,bad
9277,-60,bad
9279,20,bad
9281,-1,bad
9283,-24,bad
9285,-13,bad
9287,45,bad
9289,77,bad
9291,2,bad
9293,-54,bad
9295,-51,bad
9297,-15,bad
9299,3,bad
9301,31,bad
9303,30,bad
9305,3,bad
9307,-24,bad
9309,39,bad
9311,27,bad
9313,-35,bad
9315,-85,bad
9317,-33,bad
9320,56,bad
9322,42,bad
9324,-26,bad
9326,-50,bad
9328,-35,bad
9330,-6,bad
9332,11,bad
9334,13,bad
9336,3,bad
9338,27,bad
9340,-4,bad
9342,-40,bad
9344,-32,bad
9346,-4,bad
9348,4,bad
9350,34,bad
9352,-4,bad
9354,-31,bad
9356,3,bad
9358,30,bad
9360,-17,bad
9362,-27,bad
9364,-14,bad
9366,20,bad
9368,-9,bad
9370,-13,bad
9372,-21,bad
9374,-5,bad
9376,-4,bad
9378,-17,bad
9380,-12,bad
9382,1,bad
9384,1,bad
9386,1,bad
9388,18,bad
9390,16,bad
9392,-21,bad
9394,-33,bad
9396,-17,bad
9398,11,bad
9400,2,bad
9402,-18,bad
9405,-10,bad
9407,-4,bad
9409,-1,bad
9411,1,bad
9413,-4,bad
9415,-4,bad
9417,-3,bad
9419,-1,bad
9421,8,bad
9423,-7,bad
9425,-24,bad
9427,-20,bad
9429,-17,bad
9431,-4,bad
9433,5,bad
9435,7,bad
9437,4,bad
9439,-2,bad
9441,-4,bad
9443,-5,bad
9445,-4,bad
9448,-1,bad
9450,-6,bad
9452,-12,bad
9454,-8,bad
9456,-5,bad
9458,-4,bad
9460,-3,bad
9462,-5,bad
9464,-5,bad
9466,-4,bad
9468,-6,bad
9470,-7,bad
9472,-4,bad
9474,-3,bad
9476,-4,bad
9478,-6,bad
9480,-5,bad
9482,-4,bad
9484,-4,bad
9486,-2,bad
9488,-2,bad
9490,-4,bad
9492,2,bad
9494,-6,bad
9496,-7,bad
9498,-3,bad
9500,0,bad
9502,3,bad
9504,-3,bad
9506,-5,bad
9508,-1,bad
9510,0,bad
9512,2,bad
9514,0,bad
9516,-1,bad
9518,-1,bad
9520,2,bad
9522,0,bad
9524,-2,bad
9526,2,bad
9528,-2,bad
9530,-3,bad
9533,1,bad
9535,3,bad
9537,3,bad
9539,2,bad
9541,2,bad
9543,0,bad
9545,0,bad
9547,-1,bad
9549,1,bad
9551,-1,bad
9553,-1,bad
9555,0,bad
9557,0,bad
9559,0,bad
9561,0,bad
9563,3,bad
9565,1,bad
9567,-1,bad
9569,1,bad
9571,1,bad
9573,0,bad
9576,-1,bad
9578,0,bad
9580,2,bad
9582,1,bad
9584,1,bad
9586,2,bad
9588,3,bad
9590,-3,bad
9592,-1,bad
9594,2,bad
9596,0,bad
9598,0,bad
9600,1,bad
9602,1,bad
9604,6,bad
9606,2,bad
9608,-6,bad
9610,-2,bad
9612,1,bad
9614,0,bad
9616,4,bad
9618,2,bad
9620,2,bad
9622,2,bad
9624,0,bad
9626,-2,bad
9628,-1,bad
9630,1,bad
9632,2,bad
9634,4,bad
9636,0,bad
9638,1,bad
9640,1,bad
9642,0,bad
9644,0,bad
9646,2,bad
9648,1,bad
9650,1,bad
9652,0,bad
9654,1,bad
9656,0,bad
9658,3,bad
9661,1,bad
9663,-2,bad
9665,0,bad
9667,4,bad
9669,-5,bad
9671,-6,bad
9673,1,bad
9675,0,bad
9677,6,bad
9679,12,bad
9681,-4,bad
9683,-9,bad
9685,0,bad
9687,-3,bad
9689,-3,bad
9691,1,bad
9693,-4,bad
9695,3,bad
9697,9,bad
9699,10,bad
9701,2,bad
9704,0,bad
9706,-2,bad
9708,0,bad
9710,-1,bad
9712,0,bad
9714,-1,bad
9716,-1,bad
9718,0,bad
9720,1,bad
9722,1,bad
9724,6,bad
9726,0,bad
9728,-8,bad
9730,-6,bad
9732,-2,bad
9734,0,bad
9736,1,bad
9738,1,bad
9740,1,bad
9742,1,bad
9744,3,bad
9746,6,bad
9748,3,bad
9750,-4,bad
9752,-2,bad
9754,11,bad
9756,9,bad
9758,-10,bad
9760,-14,bad
9762,-3,bad
9764,6,bad
9766,14,bad
9768,0,bad
9770,0,bad
9772,-10,bad
9774,-8,bad
9776,0,bad
9778,1,bad
9780,-2,bad
9782,16,bad
9784,0,bad
9786,-13,bad
9789,-9,bad
9791,-2,bad
9793,0,bad
9795,0,bad
9797,0,bad
9799,5,bad
9801,2,bad
9803,-4,bad
9805,-3,bad
9807,-1,bad
9809,0,bad
9811,1,bad
9813,1,bad
9815,-1,bad
9817,0,bad
9819,4,bad
9821,3,bad
9823,-1,bad
9825,-2,bad
9827,1,bad
9829,-1,bad
9832,-3,bad
9834,0,bad
9836,3,bad
9838,7,bad
9840,-3,bad
9842,-4,bad
9844,-1,bad
9846,2,bad
9848,2,bad
9850,5,bad
9852,0,bad
9854,-5,bad
9856,-2,bad
9858,1,bad
9860,1,bad
9862,2,bad
9864,2,bad
9866,2,bad
9868,1,bad
9870,2,bad
9872,2,bad
9874,1,bad
9876,0,bad
9878,0,bad
9880,1,bad
9882,0,bad
9884,0,bad
9886,1,bad
9888,0,bad
9890,-1,bad
9892,0,bad
9894,1,bad
9896,0,bad
9898,1,bad
9900,1,bad
9902,0,bad
9904,0,bad
9906,1,bad
9908,0,bad
9910,1,bad
9912,1,bad
9914,1,bad
9917,2,bad
9919,0,bad
9921,1,bad
9923,0,bad
9925,1,bad
9927,0,bad
9929,1,bad
9931,1,bad
9933,-1,bad
9935,0,bad
9937,1,bad
9939,0,bad
9941,1,bad
9943,1,bad
9945,0,bad
9947,0,bad
9949,0,bad
9951,0,bad
9953,0,bad
9955,-1,bad
9957,0,bad
9960,-1,bad
9962,-1,bad
9964,1,bad
9966,2,bad
9968,0,bad
9970,2,bad
9972,0,bad
9974,1,bad
9976,1,bad
9978,0,bad
9980,1,bad
9982,1,bad
9984,1,bad
9986,1,bad
9988,1,bad
9990,2,bad
9992,0,bad
9994,2,bad
9996,1,bad
9998,1,bad
10000,1,bad
10002,1,bad
10004,0,bad
10006,0,bad
10008,0,bad
10010,0,bad
10012,0,bad
10014,0,bad
10016,1,bad
10018,2,bad
10020,1,bad
10022,1,bad
10024,-1,bad
10026,-1,bad
10028,1,bad
10030,1,bad
10032,2,bad
10034,0,bad
10036,1,bad
10038,1,bad
10040,2,bad
10042,1,bad
10045,1,bad
10047,2,bad
10049,0,bad
10051,1,bad
10053,1,bad
10055,0,bad
10057,2,bad
10059,1,bad
10061,0,bad
10063,1,bad
10065,1,bad
10067,0,bad
10069,1,bad
10071,2,bad
10073,2,bad
10075,1,bad
10077,2,bad
10079,1,bad
10081,2,bad
10083,3,bad
10085,1,bad
10088,1,bad
10090,0,bad
10092,1,bad
10094,2,bad
10096,2,bad
10098,2,bad
10100,1,bad
10102,1,bad
10104,0,bad
10106,1,bad
10108,1,bad
10110,0,bad
10112,2,bad
10114,1,bad
10116,1,bad
10118,1,bad
10120,1,bad
10122,1,bad
10124,1,bad
10126,1,bad
10128,2,bad
10130,2,bad
10132,0,bad
10134,2,bad
10136,2,bad
10138,3,bad
10140,2,bad
10142,0,bad
10144,1,bad
10146,2,bad
10148,1,bad
10150,1,bad
10152,2,bad
10154,1,bad
10156,0,bad
10158,2,bad
10160,1,bad
10162,1,bad
10164,2,bad
10166,0,bad
10168,0,bad
10170,2,bad
10173,0,bad
10175,3,bad
10177,1,bad
10179,1,bad
10181,1,bad
10183,2,bad
10185,1,bad
10187,2,bad
10189,1,bad
10191,2,bad
10193,2,bad
10195,1,bad
10197,0,bad
10199,0,bad
10201,1,bad
10203,0,bad
10205,1,bad
10207,3,bad
10209,2,bad
10211,2,bad
10213,1,bad
10216,0,bad
10218,0,bad
10220,1,bad
10222,1,bad
10224,1,bad
10226,1,bad
10228,1,bad
10230,1,bad
10232,2,bad
10234,0,bad
10236,1,bad
10238,0,bad
10240,0,bad
10242,2,bad
10244,0,bad
10246,1,bad
10248,1,bad
10250,1,bad
10252,1,bad
10254,1,bad
10256,0,bad
10258,-1,bad
10260,-1,bad
10262,0,bad
10264,1,bad
10266,0,bad
10268,1,bad
10270,1,bad
10272,1,bad
10274,1,bad
