arduino_ms,emg_raw,label
6747,-5,bad
6749,-3,bad
6751,-6,bad
6754,-2,bad
6756,7,bad
6758,5,bad
6760,-2,bad
6762,-10,bad
6764,-18,bad
6766,-11,bad
6768,-10,bad
6770,-5,bad
6772,1,bad
6774,0,bad
6776,0,bad
6778,-3,bad
6780,13,bad
6782,42,bad
6784,7,bad
6786,-21,bad
6788,-41,bad
6790,-29,bad
6792,-21,bad
6794,-32,bad
6796,-28,bad
6798,-9,bad
6800,8,bad
6802,15,bad
6804,35,bad
6806,31,bad
6808,14,bad
6810,-33,bad
6812,-57,bad
6814,-64,bad
6816,-6,bad
6818,17,bad
6820,31,bad
6822,20,bad
6824,-16,bad
6826,-46,bad
6828,-36,bad
6830,-14,bad
6832,0,bad
6834,10,bad
6836,16,bad
6839,6,bad
6841,-11,bad
6843,-3,bad
6845,14,bad
6847,44,bad
6849,19,bad
6851,-29,bad
6853,-62,bad
6855,-60,bad
6857,-27,bad
6859,-8,bad
6861,0,bad
6863,1,bad
6865,3,bad
6867,13,bad
6869,16,bad
6871,14,bad
6873,5,bad
6875,-2,bad
6877,3,bad
6879,-15,bad
6882,-25,bad
6884,-24,bad
6886,-8,bad
6888,3,bad
6890,4,bad
6892,-7,bad
6894,-24,bad
6896,-15,bad
6898,-3,bad
6900,-2,bad
6902,-4,bad
6904,-2,bad
6906,0,bad
6908,-2,bad
6910,-2,bad
6912,-7,bad
6914,-7,bad
6916,-5,bad
6918,-6,bad
6920,-4,bad
6922,-4,bad
6924,-2,bad
6926,-3,bad
6928,-2,bad
6930,-6,bad
6932,-6,bad
6934,-6,bad
6936,-8,bad
6938,-6,bad
6940,7,bad
6942,11,bad
6944,6,bad
6946,-3,bad
6948,-18,bad
6950,-9,bad
6952,-19,bad
6954,-21,bad
6956,-12,bad
6958,-2,bad
6960,-3,bad
6962,-6,bad
6964,17,bad
6967,25,bad
6969,16,bad
6971,-8,bad
6973,-34,bad
6975,-34,bad
6977,-23,bad
6979,-16,bad
6981,-5,bad
6983,2,bad
6985,0,bad
6987,0,bad
6989,1,bad
6991,-2,bad
6993,-2,bad
6995,-3,bad
6997,-7,bad
6999,-6,bad
7001,-9,bad
7003,-8,bad
7005,-2,bad
7007,1,bad
7010,-2,bad
7012,-4,bad
7014,-8,bad
7016,-4,bad
7018,-8,bad
7020,-4,bad
7022,0,bad
7024,1,bad
7026,-1,bad
7028,-6,bad
7030,-9,bad
7032,-1,bad
7034,-4,bad
7036,3,bad
7038,7,bad
7040,9,bad
7042,0,bad
7044,-11,bad
7046,-17,bad
7048,-22,bad
7050,-26,bad
7052,-18,bad
7054,0,bad
7056,11,bad
7058,4,bad
7060,3,bad
7062,-1,bad
7064,-1,bad
7066,0,bad
7068,-5,bad
7070,-5,bad
7072,-5,bad
7074,-2,bad
7076,-4,bad
7078,11,bad
7080,-1,bad
7082,-11,bad
7084,-20,bad
7086,-17,bad
7088,-8,bad
7090,-5,bad
7092,-1,bad
7095,3,bad
7097,1,bad
7099,-2,bad
7101,-6,bad
7103,-8,bad
7105,-2,bad
7107,6,bad
7109,0,bad
7111,-3,bad
7113,-7,bad
7115,-8,bad
7117,3,bad
7119,13,bad
7121,12,bad
7123,6,bad
7125,-8,bad
7127,-5,bad
7129,-9,bad
7131,-18,bad
7133,-22,bad
7135,-17,bad
7138,-6,bad
7140,-2,bad
7142,-5,bad
7144,-6,bad
7146,-2,bad
7148,4,bad
7150,2,bad
7152,13,bad
7154,5,bad
7156,-5,bad
7158,-15,bad
7160,-13,bad
7162,-15,bad
7164,-8,bad
7166,-4,bad
7168,-4,bad
7170,-2,bad
7172,2,bad
7174,2,bad
7176,0,bad
7178,-5,bad
7180,-5,bad
7182,-2,bad
7184,8,bad
7186,4,bad
7188,-5,bad
7190,-11,bad
7192,-7,bad
7194,2,bad
7196,31,bad
7198,20,bad
7200,-6,bad
7202,-4,bad
7204,12,bad
7206,-15,bad
7208,-34,bad
7210,-29,bad
7212,0,bad
7214,-9,bad
7216,-19,bad
7218,0,bad
7220,-5,bad
7223,-11,bad
7225,-11,bad
7227,-5,bad
7229,-2,bad
7231,-8,bad
7233,-5,bad
7235,-7,bad
7237,-1,bad
7239,1,bad
7241,-1,bad
7243,2,bad
7245,-4,bad
7247,-6,bad
7249,-6,bad
7251,-5,bad
7253,-1,bad
7255,1,bad
7257,1,bad
7259,0,bad
7261,2,bad
7263,17,bad
7266,4,bad
7268,-12,bad
7270,-4,bad
7272,15,bad
7274,19,bad
7276,-6,bad
7278,-21,bad
7280,-24,bad
7282,7,bad
7284,15,bad
7286,-6,bad
7288,-29,bad
7290,-32,bad
7292,-17,bad
7294,-11,bad
7296,-9,bad
7298,4,bad
7300,7,bad
7302,5,bad
7304,0,bad
7306,-5,bad
7308,-10,bad
7310,-11,bad
7312,-6,bad
7314,-2,bad
7316,-3,bad
7318,-11,bad
7320,-8,bad
7322,-7,bad
7324,0,bad
7326,-1,bad
7328,2,bad
7330,-2,bad
7332,-4,bad
7334,-1,bad
7336,1,bad
7338,0,bad
7340,3,bad
7342,-5,bad
7344,-7,bad
7346,5,bad
7348,18,bad
7351,-3,bad
7353,-19,bad
7355,-6,bad
7357,-10,bad
7359,-3,bad
7361,19,bad
7363,27,bad
7365,-7,bad
7367,-29,bad
7369,-38,bad
7371,-30,bad
7373,-15,bad
7375,-5,bad
7377,-4,bad
7379,14,bad
7381,9,bad
7383,-5,bad
7385,-11,bad
7387,-8,bad
7389,-3,bad
7391,-4,bad
7394,-1,bad
7396,-4,bad
7398,-4,bad
7400,-6,bad
7402,-6,bad
7404,-3,bad
7406,-2,bad
7408,-2,bad
7410,-3,bad
7412,-5,bad
7414,-4,bad
7416,-2,bad
7418,-4,bad
7420,-4,bad
7422,-3,bad
7424,-3,bad
7426,-1,bad
7428,-3,bad
7430,2,bad
7432,3,bad
7434,5,bad
7436,0,bad
7438,-7,bad
7440,-3,bad
7442,-4,bad
7444,-3,bad
7446,-9,bad
7448,-5,bad
7450,-4,bad
7452,-5,bad
7454,1,bad
7456,3,bad
7458,2,bad
7460,2,bad
7462,0,bad
7464,-1,bad
7466,2,bad
7468,3,bad
7470,2,bad
7472,-1,bad
7474,-2,bad
7476,0,bad
7479,1,bad
7481,-2,bad
7483,0,bad
7485,-1,bad
7487,3,bad
7489,3,bad
7491,3,bad
7493,1,bad
7495,-1,bad
7497,-1,bad
7499,0,bad
7501,-1,bad
7503,1,bad
7505,2,bad
7507,2,bad
7509,1,bad
7511,1,bad
7513,-1,bad
7515,-1,bad
7517,0,bad
7519,1,bad
7522,3,bad
7524,2,bad
7526,2,bad
7528,3,bad
7530,0,bad
7532,-2,bad
7534,0,bad
7536,0,bad
7538,3,bad
7540,4,bad
7542,2,bad
7544,1,bad
7546,-2,bad
7548,-1,bad
7550,1,bad
7552,-1,bad
7554,2,bad
7556,4,bad
7558,2,bad
7560,3,bad
7562,1,bad
7564,-2,bad
7566,1,bad
7568,-3,bad
7570,1,bad
7572,2,bad
7574,3,bad
7576,0,bad
7578,2,bad
7580,0,bad
7582,-2,bad
7584,-3,bad
7586,0,bad
7588,2,bad
7590,2,bad
7592,1,bad
7594,2,bad
7596,-1,bad
7598,0,bad
7600,-2,bad
7602,0,bad
7604,2,bad
7607,4,bad
7609,1,bad
7611,1,bad
7613,0,bad
7615,0,bad
7617,-2,bad
7619,-1,bad
7621,1,bad
7623,3,bad
7625,0,bad
7627,2,bad
7629,-2,bad
7631,-1,bad
7633,-1,bad
7635,-1,bad
7637,2,bad
7639,3,bad
7641,2,bad
7643,2,bad
7645,0,bad
7647,-1,bad
7650,0,bad
7652,-2,bad
7654,1,bad
7656,3,bad
7658,2,bad
7660,1,bad
7662,-3,bad
7664,-1,bad
7666,-2,bad
7668,-3,bad
7670,1,bad
7672,2,bad
7674,3,bad
7676,2,bad
7678,2,bad
7680,0,bad
7682,-1,bad
7684,-2,bad
7686,0,bad
7688,1,bad
7690,3,bad
7692,2,bad
7694,1,bad
7696,-1,bad
7698,0,bad
7700,-1,bad
7702,-2,bad
7704,1,bad
7706,2,bad
7708,1,bad
7710,1,bad
7712,-2,bad
7714,-1,bad
7716,0,bad
7718,-2,bad
7720,1,bad
7722,3,bad
7724,2,bad
7726,1,bad
7728,0,bad
7730,-1,bad
7732,0,bad
7735,-2,bad
7737,2,bad
7739,2,bad
7741,2,bad
7743,1,bad
7745,1,bad
7747,-1,bad
7749,-1,bad
7751,-1,bad
7753,-1,bad
7755,0,bad
7757,1,bad
7759,1,bad
7761,2,bad
7763,0,bad
7765,-1,bad
7767,0,bad
7769,1,bad
7771,1,bad
7773,2,bad
7775,4,bad
7778,3,bad
7780,0,bad
7782,-1,bad
7784,-3,bad
7786,-1,bad
7788,0,bad
7790,2,bad
7792,2,bad
7794,3,bad
7796,-1,bad
7798,-2,bad
7800,1,bad
7802,-1,bad
7804,0,bad
7806,2,bad
7808,1,bad
7810,5,bad
7812,7,bad
7814,3,bad
7816,-3,bad
7818,-5,bad
7820,-2,bad
7822,-1,bad
7824,1,bad
7826,0,bad
7828,3,bad
7830,-2,bad
7832,-3,bad
7834,-1,bad
7836,0,bad
7838,2,bad
7840,-3,bad
7842,3,bad
7844,7,bad
7846,0,bad
7848,-10,bad
7850,-7,bad
7852,-2,bad
7854,7,bad
7856,5,bad
7858,1,bad
7860,5,bad
7863,8,bad
7865,9,bad
7867,3,bad
7869,-4,bad
7871,-2,bad
7873,-6,bad
7875,-4,bad
7877,-1,bad
7879,-1,bad
7881,-4,bad
7883,2,bad
7885,2,bad
7887,6,bad
7889,3,bad
7891,-1,bad
7893,3,bad
7895,1,bad
7897,-7,bad
7899,2,bad
7901,3,bad
7903,4,bad
7906,22,bad
7908,-1,bad
7910,-2,bad
7912,-5,bad
7914,-16,bad
7916,-11,bad
7918,-11,bad
7920,-5,bad
7922,-5,bad
7924,-2,bad
7926,3,bad
7928,3,bad
7930,2,bad
7932,6,bad
7934,4,bad
7936,-4,bad
7938,-2,bad
7940,1,bad
7942,1,bad
7944,6,bad
7946,3,bad
7948,10,bad
7950,5,bad
7952,-7,bad
7954,-13,bad
7956,-12,bad
7958,-1,bad
7960,3,bad
7962,3,bad
7964,-10,bad
7966,-14,bad
7968,-11,bad
7970,-1,bad
7972,18,bad
7974,7,bad
7976,-5,bad
7978,-3,bad
7980,-6,bad
7982,-21,bad
7984,-16,bad
7986,-3,bad
7988,-4,bad
7991,-1,bad
7993,4,bad
7995,4,bad
7997,-4,bad
7999,-1,bad
8001,17,bad
8003,11,bad
8005,-4,bad
8007,-3,bad
8009,-9,bad
8011,1,bad
8013,-3,bad
8015,-8,bad
8017,-14,bad
8019,-14,bad
8021,-6,bad
8023,-4,bad
8025,-1,bad
8027,-11,bad
8029,-16,bad
8031,-2,bad
8034,18,bad
8036,26,bad
8038,10,bad
8040,-17,bad
8042,-26,bad
8044,-17,bad
8046,-13,bad
8048,0,bad
8050,6,bad
8052,-5,bad
8054,-4,bad
8056,36,bad
8058,17,bad
8060,-14,bad
8062,-33,bad
8064,-27,bad
8066,-12,bad
8068,-7,bad
8070,-1,bad
8072,23,bad
8074,7,bad
8076,-2,bad
8078,-16,bad
8080,-23,bad
8082,-23,bad
8084,-16,bad
8086,6,bad
8088,7,bad
8090,-11,bad
8092,-6,bad
8094,2,bad
8096,0,bad
8098,2,bad
8100,18,bad
8102,-10,bad
8104,-14,bad
8106,-18,bad
8108,-7,bad
8110,7,bad
8112,0,bad
8114,-21,bad
8116,-19,bad
8119,-17,bad
8121,-11,bad
8123,12,bad
8125,31,bad
8127,2,bad
8129,-25,bad
8131,-24,bad
8133,-13,bad
8135,3,bad
8137,53,bad
8139,11,bad
8141,-32,bad
8143,-46,bad
8145,-35,bad
8147,-16,bad
8149,1,bad
8151,0,bad
8153,-1,bad
8155,0,bad
8157,-6,bad
8159,-6,bad
8162,-7,bad
8164,41,bad
8166,31,bad
8168,-7,bad
8170,-41,bad
8172,-45,bad
8174,-24,bad
8176,13,bad
8178,29,bad
8180,-9,bad
8182,-37,bad
8184,-32,bad
8186,15,bad
8188,12,bad
8190,-10,bad
8192,-32,bad
8194,-3,bad
8196,6,bad
8198,18,bad
8200,30,bad
8202,-8,bad
8204,-21,bad
8206,-18,bad
8208,-4,bad
8210,-38,bad
8212,-46,bad
8214,-22,bad
8216,-8,bad
8218,-1,bad
8220,8,bad
8222,44,bad
8224,44,bad
8226,47,bad
8228,-17,bad
8230,-64,bad
8232,-38,bad
8234,-31,bad
8236,-22,bad
8238,7,bad
8240,-12,bad
8242,-7,bad
8244,2,bad
8247,31,bad
8249,47,bad
8251,-3,bad
8253,-47,bad
8255,-26,bad
8257,30,bad
8259,25,bad
8261,-14,bad
8263,-41,bad
8265,-46,bad
8267,-39,bad
8269,-6,bad
8271,13,bad
8273,96,bad
8275,5,bad
8277,-57,bad
8279,-49,bad
8281,-43,bad
8283,-39,bad
8285,24,bad
8287,17,bad
8290,56,bad
8292,-9,bad
8294,-22,bad
8296,-32,bad
8298,-23,bad
8300,-7,bad
8302,-12,bad
8304,-2,bad
8306,13,bad
8308,-8,bad
8310,-7,bad
8312,55,bad
8314,96,bad
8316,-32,bad
8318,-78,bad
8320,-6,bad
8322,-33,bad
8324,-38,bad
8326,-48,bad
8328,31,bad
8330,-21,bad
8332,-19,bad
8334,-19,bad
8336,-14,bad
8338,-23,bad
8340,-19,bad
8342,11,bad
8344,134,bad
8346,117,bad
8348,-36,bad
8350,-119,bad
8352,-95,bad
8354,-6,bad
8356,-12,bad
8358,40,bad
8360,33,bad
8362,-6,bad
8364,-58,bad
8366,-31,bad
8368,17,bad
8370,49,bad
8372,105,bad
8375,-49,bad
8377,-115,bad
8379,-100,bad
8381,-52,bad
8383,-24,bad
8385,25,bad
8387,76,bad
8389,53,bad
8391,3,bad
8393,-9,bad
8395,158,bad
8397,38,bad
8399,-75,bad
8401,-119,bad
8403,-106,bad
8405,-59,bad
8407,3,bad
8409,30,bad
8411,123,bad
8413,59,bad
8415,-28,bad
8418,37,bad
8420,46,bad
8422,-72,bad
8424,-129,bad
8426,-118,bad
8428,-51,bad
8430,6,bad
8432,91,bad
8434,88,bad
8436,114,bad
8438,-17,bad
8440,-103,bad
8442,-105,bad
8444,-73,bad
8446,-18,bad
8448,30,bad
8450,25,bad
8452,2,bad
8454,3,bad
8456,5,bad
8458,31,bad
8460,74,bad
8462,69,bad
8464,11,bad
8466,-36,bad
8468,-18,bad
8470,-16,bad
8472,4,bad
8474,-11,bad
8476,-23,bad
8478,-60,bad
8480,-10,bad
8482,-2,bad
8484,11,bad
8486,21,bad
8488,-19,bad
8490,17,bad
8492,8,bad
8494,-30,bad
8496,-15,bad
8498,-16,bad
8500,-49,bad
8503,-61,bad
8505,-40,bad
8507,-7,bad
8509,12,bad
8511,17,bad
8513,10,bad
8515,12,bad
8517,52,bad
8519,74,bad
8521,36,bad
8523,-23,bad
8525,-66,bad
8527,-67,bad
8529,-26,bad
8531,-17,bad
8533,-13,bad
8535,2,bad
8537,14,bad
8539,52,bad
8541,38,bad
8543,3,bad
8546,-26,bad
8548,-32,bad
8550,-16,bad
8552,10,bad
8554,21,bad
8556,6,bad
8558,-14,bad
8560,-43,bad
8562,-55,bad
8564,-30,bad
8566,-6,bad
8568,12,bad
8570,26,bad
8572,36,bad
8574,37,bad
8576,-2,bad
8578,-35,bad
8580,-23,bad
8582,5,bad
8584,2,bad
8586,-22,bad
8588,-32,bad
8590,-47,bad
8592,-33,bad
8594,-7,bad
8596,-2,bad
8598,1,bad
8600,3,bad
8602,6,bad
8604,23,bad
8606,21,bad
8608,10,bad
8610,-3,bad
8612,-1,bad
8614,4,bad
8616,11,bad
8618,-18,bad
8620,-32,bad
8622,-26,bad
8624,-21,bad
8626,30,bad
8628,43,bad
8631,6,bad
8633,-41,bad
8635,-77,bad
8637,-25,bad
8639,25,bad
8641,32,bad
8643,7,bad
8645,-26,bad
8647,-41,bad
8649,-25,bad
8651,-9,bad
8653,1,bad
8655,6,bad
8657,4,bad
8659,8,bad
8661,11,bad
8663,-5,bad
8665,3,bad
8667,-2,bad
8669,-2,bad
8671,-3,bad
8674,-18,bad
8676,-20,bad
8678,-9,bad
8680,-6,bad
8682,-5,bad
8684,-1,bad
8686,4,bad
8688,13,bad
8690,17,bad
8692,16,bad
8694,29,bad
8696,29,bad
8698,-16,bad
8700,-63,bad
8702,-86,bad
8704,-18,bad
8706,-9,bad
8708,-13,bad
8710,-2,bad
8712,1,bad
8714,6,bad
8716,13,bad
8718,4,bad
8720,7,bad
8722,-5,bad
8724,-15,bad
8726,-17,bad
8728,-11,bad
8730,-9,bad
8732,-6,bad
8734,4,bad
8736,15,bad
8738,11,bad
8740,-7,bad
8742,-24,bad
8744,-22,bad
8746,-19,bad
8748,-7,bad
8750,3,bad
8752,-2,bad
8754,-7,bad
8756,-4,bad
8759,-5,bad
8761,-3,bad
8763,-4,bad
8765,-6,bad
8767,-5,bad
8769,-6,bad
8771,-2,bad
8773,2,bad
8775,8,bad
8777,10,bad
8779,-3,bad
8781,-18,bad
8783,-16,bad
8785,-5,bad
8787,-4,bad
8789,-11,bad
8791,-14,bad
8793,-12,bad
8795,-6,bad
8797,-6,bad
8799,-2,bad
8802,-4,bad
8804,2,bad
8806,16,bad
8808,13,bad
8810,-12,bad
8812,-21,bad
8814,-16,bad
8816,-6,bad
8818,-14,bad
8820,-12,bad
8822,-3,bad
8824,-1,bad
8826,-3,bad
8828,-3,bad
8830,-8,bad
8832,-2,bad
8834,-2,bad
8836,-4,bad
8838,-4,bad
8840,-2,bad
8842,0,bad
8844,-1,bad
8846,-7,bad
8848,-9,bad
8850,-1,bad
8852,3,bad
8854,2,bad
8856,-6,bad
8858,-5,bad
8860,-5,bad
8862,-4,bad
8864,8,bad
8866,10,bad
8868,3,bad
8870,-5,bad
8872,-2,bad
8874,4,bad
8876,-8,bad
8878,-23,bad
8880,-18,bad
8882,-4,bad
8884,-4,bad
8887,-3,bad
8889,-1,bad
8891,-6,bad
8893,-2,bad
8895,1,bad
8897,0,bad
8899,1,bad
8901,6,bad
8903,15,bad
8905,11,bad
8907,-9,bad
8909,-20,bad
8911,-11,bad
8913,-5,bad
8915,0,bad
8917,-3,bad
8919,-8,bad
8921,3,bad
8923,6,bad
8925,3,bad
8927,7,bad
8930,2,bad
8932,-8,bad
8934,-13,bad
8936,-15,bad
8938,-6,bad
8940,16,bad
8942,24,bad
8944,13,bad
8946,-10,bad
8948,-23,bad
8950,-23,bad
8952,-20,bad
8954,-13,bad
8956,-1,bad
8958,1,bad
8960,-8,bad
8962,-10,bad
8964,-3,bad
8966,2,bad
8968,6,bad
8970,11,bad
8972,4,bad
8974,-13,bad
8976,-21,bad
8978,-11,bad
8980,-3,bad
8982,-4,bad
8984,-12,bad
8986,-17,bad
8988,-8,bad
8990,-4,bad
8992,-2,bad
8994,1,bad
8996,-2,bad
8998,-3,bad
9000,-4,bad
9002,-9,bad
9004,1,bad
9006,-1,bad
9008,-6,bad
9010,-5,bad
9012,-5,bad
9015,-5,bad
9017,5,bad
9019,30,bad
9021,33,bad
9023,1,bad
9025,-31,bad
9027,-36,bad
9029,-25,bad
9031,-9,bad
9033,-8,bad
9035,-16,bad
9037,-6,bad
9039,6,bad
9041,4,bad
9043,-3,bad
9045,-5,bad
9047,6,bad
9049,14,bad
9051,12,bad
9053,4,bad
9055,-17,bad
9058,-29,bad
9060,-29,bad
9062,-21,bad
9064,-12,bad
9066,0,bad
9068,-4,bad
9070,-7,bad
9072,-1,bad
9074,4,bad
9076,2,bad
9078,4,bad
9080,-8,bad
9082,-10,bad
9084,0,bad
9086,14,bad
9088,1,bad
9090,-17,bad
9092,-13,bad
9094,-11,bad
9096,-5,bad
9098,10,bad
9100,19,bad
9102,5,bad
9104,-19,bad
9106,-27,bad
9108,-23,bad
9110,-12,bad
9112,-5,bad
9114,6,bad
9116,8,bad
9118,-2,bad
9120,-8,bad
9122,12,bad
9124,10,bad
9126,-7,bad
9128,-19,bad
9130,-2,bad
9132,2,bad
9134,-21,bad
9136,-29,bad
9138,-19,bad
9140,-4,bad
9143,11,bad
9145,-3,bad
9147,-13,bad
9149,-11,bad
9151,-4,bad
9153,-5,bad
9155,4,bad
9157,11,bad
9159,7,bad
9161,-8,bad
9163,1,bad
9165,5,bad
9167,-11,bad
9169,-20,bad
9171,-16,bad
9173,-12,bad
9175,-8,bad
9177,10,bad
9179,7,bad
9181,-7,bad
9183,-4,bad
9186,-2,bad
9188,-2,bad
9190,-8,bad
9192,-7,bad
9194,-11,bad
9196,-11,bad
9198,-3,bad
9200,16,bad
9202,-2,bad
9204,-13,bad
9206,-17,bad
9208,-15,bad
9210,-9,bad
9212,-6,bad
9214,15,bad
9216,4,bad
9218,-13,bad
9220,-13,bad
9222,-11,bad
9224,-4,bad
9226,-1,bad
9228,-2,bad
9230,-5,bad
9232,0,bad
9234,0,bad
9236,17,bad
9238,38,bad
9240,-6,bad
9242,-34,bad
9244,-27,bad
9246,-12,bad
9248,6,bad
9250,12,bad
9252,-8,bad
9254,-10,bad
9256,5,bad
9258,3,bad
9260,-6,bad
9262,-22,bad
9264,-26,bad
9266,-14,bad
9268,-10,bad
9271,-1,bad
9273,5,bad
9275,8,bad
9277,22,bad
9279,18,bad
9281,-1,bad
9283,-22,bad
9285,-29,bad
9287,-23,bad
9289,-14,bad
9291,-1,bad
9293,-2,bad
9295,-5,bad
9297,-5,bad
9299,-4,bad
9301,-1,bad
9303,-6,bad
9305,-4,bad
9307,-3,bad
9309,-4,bad
9311,-6,bad
9314,-8,bad
9316,3,bad
9318,-1,bad
9320,-2,bad
9322,18,bad
9324,24,bad
9326,-10,bad
9328,-21,bad
9330,-24,bad
9332,-18,bad
9334,-13,bad
9336,-16,bad
9338,-6,bad
9340,-2,bad
9342,-1,bad
9344,0,bad
9346,-1,bad
9348,-2,bad
9350,-4,bad
9352,-5,bad
9354,-4,bad
9356,-3,bad
9358,-2,bad
9360,-4,bad
9362,-3,bad
9364,-4,bad
9366,-3,bad
9368,-3,bad
9370,-4,bad
9372,-1,bad
9374,0,bad
9376,-1,bad
9378,-1,bad
9380,-3,bad
9382,-3,bad
9384,-2,bad
9386,-2,bad
9388,0,bad
9390,-1,bad
9392,-2,bad
9394,-1,bad
9396,-2,bad
9399,-2,bad
9401,-2,bad
9403,-1,bad
9405,1,bad
9407,3,bad
9409,1,bad
9411,2,bad
9413,-1,bad
9415,0,bad
9417,-1,bad
9419,-1,bad
9421,1,bad
9423,3,bad
9425,3,bad
9427,2,bad
9429,0,bad
9431,0,bad
9433,1,bad
9435,-2,bad
9437,1,bad
9439,4,bad
9442,3,bad
9444,1,bad
9446,0,bad
9448,-2,bad
9450,-2,bad
9452,-2,bad
9454,0,bad
9456,2,bad
9458,1,bad
9460,2,bad
9462,0,bad
9464,-1,bad
9466,1,bad
9468,-1,bad
9470,-1,bad
9472,3,bad
9474,2,bad
9476,1,bad
9478,0,bad
9480,-1,bad
9482,0,bad
9484,-1,bad
9486,-2,bad
9488,2,bad
9490,3,bad
9492,2,bad
9494,1,bad
9496,0,bad
9498,0,bad
9500,-1,bad
9502,-1,bad
9504,1,bad
9506,0,bad
9508,2,bad
9510,-1,bad
9512,1,bad
9514,0,bad
9516,-1,bad
9518,-2,bad
9520,0,bad
9522,1,bad
9524,1,bad
9527,1,bad
9529,0,bad
9531,-1,bad
9533,0,bad
9535,-2,bad
9537,0,bad
9539,3,bad
9541,3,bad
9543,1,bad
9545,3,bad
9547,0,bad
9549,-2,bad
9551,-1,bad
9553,0,bad
9555,1,bad
9557,2,bad
9559,3,bad
9561,2,bad
9563,-1,bad
9565,0,bad
9567,0,bad
9570,-4,bad
9572,2,bad
9574,6,bad
9576,2,bad
9578,0,bad
9580,-1,bad
9582,-1,bad
9584,0,bad
9586,0,bad
9588,2,bad
9590,3,bad
9592,0,bad
9594,0,bad
9596,-1,bad
9598,1,bad
9600,0,bad
9602,-5,bad
9604,2,bad
9606,3,bad
9608,3,bad
9610,2,bad
9612,0,bad
9614,-3,bad
9616,0,bad
9618,-1,bad
9620,-1,bad
9622,1,bad
9624,1,bad
9626,4,bad
9628,8,bad
9630,4,bad
9632,-1,bad
9634,-5,bad
9636,0,bad
9638,7,bad
9640,5,bad
9642,-4,bad
9644,-10,bad
9646,-8,bad
9648,6,bad
9650,3,bad
9652,1,bad
9655,5,bad
9657,5,bad
9659,1,bad
9661,5,bad
9663,-1,bad
9665,-3,bad
9667,-7,bad
9669,2,bad
9671,11,bad
9673,3,bad
9675,-2,bad
9677,-7,bad
9679,-6,bad
9681,6,bad
9683,2,bad
9685,-7,bad
9687,-1,bad
9689,2,bad
9691,4,bad
9693,6,bad
9695,6,bad
9698,-1,bad
9700,2,bad
9702,6,bad
9704,0,bad
9706,-4,bad
9708,0,bad
9710,-5,bad
9712,0,bad
9714,12,bad
9716,-2,bad
9718,-9,bad
9720,-3,bad
9722,-1,bad
9724,-9,bad
9726,-6,bad
9728,7,bad
9730,0,bad
9732,-2,bad
9734,-2,bad
9736,1,bad
9738,12,bad
9740,15,bad
9742,8,bad
9744,10,bad
9746,0,bad
9748,-7,bad
9750,1,bad
9752,-6,bad
9754,-7,bad
9756,0,bad
9758,-6,bad
9760,-4,bad
9762,-5,bad
9764,0,bad
9766,-1,bad
9768,1,bad
9770,4,bad
9772,-2,bad
9774,-4,bad
9776,-5,bad
9778,-1,bad
9780,-4,bad
9783,-14,bad
9785,0,bad
9787,23,bad
9789,20,bad
9791,10,bad
9793,-5,bad
9795,-4,bad
9797,-10,bad
9799,-12,bad
9801,-8,bad
9803,-12,bad
9805,-5,bad
9807,-6,bad
9809,0,bad
9811,19,bad
9813,18,bad
9815,6,bad
9817,-12,bad
9819,-18,bad
9821,-16,bad
9823,-14,bad
9826,-7,bad
9828,7,bad
9830,6,bad
9832,-2,bad
9834,-19,bad
9836,-16,bad
9838,4,bad
9840,-7,bad
9842,4,bad
9844,14,bad
9846,0,bad
9848,-11,bad
9850,-9,bad
9852,-2,bad
9854,9,bad
9856,-5,bad
9858,-14,bad
9860,-15,bad
9862,-14,bad
9864,-9,bad
9866,2,bad
9868,17,bad
9870,19,bad
9872,2,bad
9874,-10,bad
9876,-21,bad
9878,-16,bad
9880,-13,bad
9882,-9,bad
9884,-12,bad
9886,-1,bad
9888,9,bad
9890,-5,bad
9892,-4,bad
9894,-9,bad
9896,-13,bad
9898,-8,bad
9900,-3,bad
9902,-2,bad
9904,19,bad
9906,-3,bad
9908,-3,bad
9911,-2,bad
9913,-4,bad
9915,-5,bad
9917,2,bad
9919,-15,bad
9921,-22,bad
9923,-8,bad
9925,-6,bad
9927,-5,bad
9929,-13,bad
9931,2,bad
9933,7,bad
9935,-10,bad
9937,-8,bad
9939,-5,bad
9941,3,bad
9943,35,bad
9945,9,bad
9947,-2,bad
9949,-23,bad
9951,-5,bad
9954,-12,bad
9956,-19,bad
9958,-8,bad
9960,-20,bad
9962,-17,bad
9964,11,bad
9966,18,bad
9968,42,bad
9970,21,bad
9972,-32,bad
9974,-52,bad
9976,-39,bad
9978,-18,bad
9980,10,bad
9982,1,bad
9984,-6,bad
9986,3,bad
9988,46,bad
9990,8,bad
9992,-11,bad
9994,-16,bad
9996,-10,bad
9998,9,bad
10000,-6,bad
10002,-24,bad
10004,-13,bad
10006,-18,bad
10008,-28,bad
10010,-12,bad
10012,1,bad
10014,-9,bad
10016,-17,bad
10018,7,bad
10020,13,bad
10022,-9,bad
10024,-17,bad
10026,-5,bad
10028,-14,bad
10030,-6,bad
10032,3,bad
10034,6,bad
10036,43,bad
10039,7,bad
10041,31,bad
10043,21,bad
10045,-32,bad
10047,-66,bad
10049,-59,bad
10051,3,bad
10053,2,bad
10055,-8,bad
10057,-17,bad
