arduino_ms,emg_raw,label
6698,9,bad
6700,5,bad
6702,-8,bad
6704,-33,bad
6706,-58,bad
6708,-21,bad
6710,19,bad
6712,17,bad
6714,10,bad
6716,0,bad
6719,-38,bad
6721,-34,bad
6723,10,bad
6725,51,bad
6727,34,bad
6729,9,bad
6731,-12,bad
6733,-29,bad
6735,-20,bad
6737,-6,bad
6739,0,bad
6741,5,bad
6743,5,bad
6745,-1,bad
6747,-9,bad
6749,-11,bad
6751,-11,bad
6753,-16,bad
6755,-18,bad
6757,-13,bad
6759,-6,bad
6762,-11,bad
6764,-23,bad
6766,-8,bad
6768,-15,bad
6770,-48,bad
6772,-18,bad
6774,25,bad
6776,46,bad
6778,33,bad
6780,14,bad
6782,2,bad
6784,-12,bad
6786,-19,bad
6788,-18,bad
6790,-24,bad
6792,-44,bad
6794,-35,bad
6796,-5,bad
6798,11,bad
6800,21,bad
6802,32,bad
6804,31,bad
6806,11,bad
6808,-6,bad
6810,-13,bad
6812,-19,bad
6814,-18,bad
6816,-13,bad
6818,-4,bad
6820,1,bad
6822,-9,bad
6824,-12,bad
6826,-10,bad
6828,-9,bad
6830,-6,bad
6832,-2,bad
6834,-19,bad
6836,-17,bad
6838,-2,bad
6840,8,bad
6842,-2,bad
6844,-43,bad
6847,-35,bad
6849,-9,bad
6851,19,bad
6853,34,bad
6855,23,bad
6857,14,bad
6859,-2,bad
6861,-25,bad
6863,-25,bad
6865,-14,bad
6867,-2,bad
6869,-6,bad
6871,-9,bad
6873,-9,bad
6875,-5,bad
6877,3,bad
6879,6,bad
6881,4,bad
6883,0,bad
6885,-5,bad
6887,-10,bad
6890,-13,bad
6892,-16,bad
6894,-15,bad
6896,-10,bad
6898,-7,bad
6900,-4,bad
6902,-3,bad
6904,-4,bad
6906,-6,bad
6908,-8,bad
6910,-12,bad
6912,-11,bad
6914,-15,bad
6916,-11,bad
6918,-7,bad
6920,-7,bad
6922,-14,bad
6924,-38,bad
6926,-29,bad
6928,-11,bad
6930,19,bad
6932,33,bad
6934,49,bad
6936,35,bad
6938,12,bad
6940,-6,bad
6942,-11,bad
6944,-13,bad
6946,-17,bad
6948,-18,bad
6950,-17,bad
6952,-11,bad
6954,-7,bad
6956,-5,bad
6958,-5,bad
6960,-6,bad
6962,-6,bad
6964,-5,bad
6966,-6,bad
6968,-6,bad
6970,-6,bad
6972,-7,bad
6975,-7,bad
6977,-8,bad
6979,-7,bad
6981,-8,bad
6983,-7,bad
6985,-5,bad
6987,-6,bad
6989,-4,bad
6991,-4,bad
6993,-5,bad
6995,-7,bad
6997,-6,bad
6999,-3,bad
7001,2,bad
7003,4,bad
7005,1,bad
7007,-2,bad
7009,-3,bad
7011,-4,bad
7013,-1,bad
7015,0,bad
7018,1,bad
7020,-1,bad
7022,-1,bad
7024,-2,bad
7026,-2,bad
7028,-2,bad
7030,-1,bad
7032,-1,bad
7034,0,bad
7036,0,bad
7038,-1,bad
7040,-2,bad
7042,-2,bad
7044,-2,bad
7046,-1,bad
7048,-1,bad
7050,0,bad
7052,0,bad
7054,-1,bad
7056,0,bad
7058,1,bad
7060,0,bad
7062,1,bad
7064,-1,bad
7066,0,bad
7068,-1,bad
7070,0,bad
7072,0,bad
7074,0,bad
7076,0,bad
7078,0,bad
7080,-1,bad
7082,0,bad
7084,-1,bad
7086,1,bad
7088,0,bad
7090,-1,bad
7092,0,bad
7094,0,bad
7096,-1,bad
7098,0,bad
7100,1,bad
7103,0,bad
7105,0,bad
7107,1,bad
7109,1,bad
7111,1,bad
7113,-1,bad
7115,0,bad
7117,-2,bad
7119,1,bad
7121,-1,bad
7123,0,bad
7125,0,bad
7127,0,bad
7129,0,bad
7131,1,bad
7133,-1,bad
7135,-1,bad
7137,0,bad
7139,0,bad
7141,-1,bad
7143,0,bad
7146,-1,bad
7148,-1,bad
7150,0,bad
7152,1,bad
7154,-2,bad
7156,1,bad
7158,0,bad
7160,0,bad
7162,0,bad
7164,0,bad
7166,0,bad
7168,0,bad
7170,-1,bad
7172,0,bad
7174,0,bad
7176,0,bad
7178,-1,bad
7180,-1,bad
7182,-1,bad
7184,-1,bad
7186,-1,bad
7188,0,bad
7190,-1,bad
7192,0,bad
7194,-1,bad
7196,-1,bad
7198,-1,bad
7200,0,bad
7202,1,bad
7204,0,bad
7206,0,bad
7208,-1,bad
7210,-1,bad
7212,-1,bad
7214,-2,bad
7216,-1,bad
7218,-1,bad
7220,0,bad
7222,-1,bad
7224,0,bad
7226,-1,bad
7228,0,bad
7231,1,bad
7233,-1,bad
7235,1,bad
7237,-1,bad
7239,0,bad
7241,0,bad
7243,-1,bad
7245,-1,bad
7247,-1,bad
7249,0,bad
7251,0,bad
7253,-1,bad
7255,0,bad
7257,0,bad
7259,-1,bad
7261,1,bad
7263,-1,bad
7265,0,bad
7267,1,bad
7269,0,bad
7271,-1,bad
7274,0,bad
7276,-1,bad
7278,0,bad
7280,-1,bad
7282,0,bad
7284,-2,bad
7286,1,bad
7288,-2,bad
7290,0,bad
7292,0,bad
7294,-1,bad
7296,0,bad
7298,0,bad
7300,0,bad
7302,0,bad
7304,-1,bad
7306,0,bad
7308,0,bad
7310,0,bad
7312,1,bad
7314,0,bad
7316,0,bad
7318,-1,bad
7320,0,bad
7322,-1,bad
7324,-1,bad
7326,-1,bad
7328,-1,bad
7330,0,bad
7332,-1,bad
7334,-2,bad
7336,0,bad
7338,-1,bad
7340,0,bad
7342,-1,bad
7344,-2,bad
7346,0,bad
7348,-1,bad
7350,0,bad
7352,0,bad
7354,0,bad
7356,1,bad
7359,-1,bad
7361,0,bad
7363,-1,bad
7365,0,bad
7367,-1,bad
7369,0,bad
7371,-1,bad
7373,-1,bad
7375,0,bad
7377,0,bad
7379,0,bad
7381,0,bad
7383,-2,bad
7385,-1,bad
7387,-1,bad
7389,-1,bad
7391,-1,bad
7393,0,bad
7395,-1,bad
7397,0,bad
7399,1,bad
7402,1,bad
7404,-1,bad
7406,0,bad
7408,-2,bad
7410,0,bad
7412,-1,bad
7414,0,bad
7416,-1,bad
7418,0,bad
7420,0,bad
7422,0,bad
7424,1,bad
7426,1,bad
7428,-1,bad
7430,-2,bad
7432,-3,bad
7434,-1,bad
7436,-1,bad
7438,-1,bad
7440,1,bad
7442,1,bad
7444,-1,bad
7446,2,bad
7448,3,bad
7450,3,bad
7452,0,bad
7454,1,bad
7456,0,bad
7458,0,bad
7460,1,bad
7462,1,bad
7464,0,bad
7466,-2,bad
7468,-2,bad
7470,-1,bad
7472,-2,bad
7474,-2,bad
7476,0,bad
7478,0,bad
7480,0,bad
7482,0,bad
7484,-1,bad
7487,0,bad
7489,0,bad
7491,0,bad
7493,0,bad
7495,-1,bad
7497,-3,bad
7499,-1,bad
7501,-3,bad
7503,-5,bad
7505,-3,bad
7507,0,bad
7509,3,bad
7511,5,bad
7513,4,bad
7515,2,bad
7517,1,bad
7519,-1,bad
7521,-1,bad
7523,-4,bad
7525,-8,bad
7527,-9,bad
7530,-8,bad
7532,-1,bad
7534,6,bad
7536,9,bad
7538,11,bad
7540,10,bad
7542,5,bad
7544,3,bad
7546,1,bad
7548,-1,bad
7550,-2,bad
7552,-3,bad
7554,-4,bad
7556,-3,bad
7558,-4,bad
7560,-4,bad
7562,-4,bad
7564,-1,bad
7566,1,bad
7568,4,bad
7570,4,bad
7572,2,bad
7574,-1,bad
7576,-6,bad
7578,-17,bad
7580,-18,bad
7582,-13,bad
7584,-11,bad
7586,-3,bad
7588,5,bad
7590,2,bad
7592,-10,bad
7594,-14,bad
7596,-3,bad
7598,2,bad
7600,8,bad
7602,-13,bad
7604,-26,bad
7606,-37,bad
7608,-25,bad
7610,30,bad
7612,90,bad
7615,88,bad
7617,44,bad
7619,1,bad
7621,-12,bad
7623,-23,bad
7625,-34,bad
7627,-41,bad
7629,-36,bad
7631,-25,bad
7633,-9,bad
7635,6,bad
7637,-10,bad
7639,-25,bad
7641,-25,bad
7643,-16,bad
7645,2,bad
7647,23,bad
7649,30,bad
7651,11,bad
7653,-28,bad
7655,-57,bad
7658,-71,bad
7660,-46,bad
7662,22,bad
7664,41,bad
7666,-11,bad
7668,-41,bad
7670,-31,bad
7672,3,bad
7674,39,bad
7676,58,bad
7678,29,bad
7680,-1,bad
7682,-31,bad
7684,-47,bad
7686,-16,bad
7688,26,bad
7690,29,bad
7692,1,bad
7694,-17,bad
7696,-1,bad
7698,15,bad
7700,17,bad
7702,7,bad
7704,-45,bad
7706,-73,bad
7708,-98,bad
7710,-73,bad
7712,-5,bad
7714,77,bad
7716,117,bad
7718,84,bad
7720,30,bad
7722,-23,bad
7724,-47,bad
7726,-34,bad
7728,-16,bad
7730,-25,bad
7732,-30,bad
7734,-49,bad
7736,-40,bad
7738,-24,bad
7740,6,bad
7743,4,bad
7745,-3,bad
7747,-7,bad
7749,17,bad
7751,53,bad
7753,69,bad
7755,26,bad
7757,-23,bad
7759,-40,bad
7761,-23,bad
7763,0,bad
7765,4,bad
7767,-51,bad
7769,-82,bad
7771,-90,bad
7773,-57,bad
7775,34,bad
7777,114,bad
7779,114,bad
7781,55,bad
7783,-4,bad
7786,-36,bad
7788,-44,bad
7790,-40,bad
7792,-23,bad
7794,8,bad
7796,2,bad
7798,-14,bad
7800,-27,bad
7802,-29,bad
7804,-21,bad
7806,-39,bad
7808,-55,bad
7810,-38,bad
7812,18,bad
7814,63,bad
7816,50,bad
7818,16,bad
7820,-17,bad
7822,-13,bad
7824,-8,bad
7826,5,bad
7828,11,bad
7830,6,bad
7832,-42,bad
7834,-70,bad
7836,-30,bad
7838,9,bad
7840,35,bad
7842,20,bad
7844,-41,bad
7846,-112,bad
7848,-38,bad
7850,53,bad
7852,100,bad
7854,89,bad
7856,40,bad
7858,7,bad
7860,-14,bad
7862,-23,bad
7864,-25,bad
7866,-54,bad
7868,-52,bad
7871,-21,bad
7873,-2,bad
7875,-4,bad
7877,-38,bad
7879,-73,bad
7881,-60,bad
7883,20,bad
7885,82,bad
7887,63,bad
7889,5,bad
7891,-39,bad
7893,-45,bad
7895,-24,bad
7897,17,bad
7899,28,bad
7901,6,bad
7903,-8,bad
7905,-11,bad
7907,2,bad
7909,2,bad
7911,-4,bad
7914,-33,bad
7916,-28,bad
7918,-3,bad
7920,13,bad
7922,16,bad
7924,5,bad
7926,-33,bad
7928,-31,bad
7930,-9,bad
7932,3,bad
7934,-1,bad
7936,-4,bad
7938,-8,bad
7940,-5,bad
7942,-9,bad
7944,-13,bad
7946,-8,bad
7948,-11,bad
7950,-7,bad
7952,-3,bad
7954,-7,bad
7956,-5,bad
7958,-3,bad
7960,-7,bad
7962,-7,bad
7964,-24,bad
7966,-15,bad
7968,-3,bad
7970,5,bad
7972,1,bad
7974,3,bad
7976,0,bad
7978,-6,bad
7980,-8,bad
7982,-15,bad
7984,-17,bad
7986,-11,bad
7988,-20,bad
7990,-20,bad
7992,7,bad
7994,17,bad
7996,4,bad
7999,-4,bad
8001,-10,bad
8003,-3,bad
8005,-7,bad
8007,-6,bad
8009,-6,bad
8011,-16,bad
8013,-14,bad
8015,-8,bad
8017,-5,bad
8019,-5,bad
8021,-5,bad
8023,-8,bad
8025,-5,bad
8027,-5,bad
8029,-7,bad
8031,-6,bad
8033,-7,bad
8035,-7,bad
8037,-7,bad
8039,-7,bad
8042,-5,bad
8044,-5,bad
8046,-11,bad
8048,-10,bad
8050,-6,bad
8052,-3,bad
8054,-3,bad
8056,4,bad
8058,9,bad
8060,8,bad
8062,0,bad
8064,-5,bad
8066,-8,bad
8068,-14,bad
8070,-7,bad
8072,-1,bad
8074,-1,bad
8076,-4,bad
8078,-7,bad
8080,-3,bad
8082,1,bad
8084,2,bad
8086,1,bad
8088,-4,bad
8090,-11,bad
8092,-9,bad
8094,-2,bad
8096,1,bad
8098,-1,bad
8100,-6,bad
8102,-6,bad
8104,-3,bad
8106,1,bad
8108,2,bad
8110,3,bad
8112,-1,bad
8114,-3,bad
8116,4,bad
8118,-7,bad
8120,-8,bad
8122,-1,bad
8124,5,bad
8127,5,bad
8129,4,bad
8131,-2,bad
8133,-2,bad
8135,-5,bad
8137,-12,bad
8139,-6,bad
8141,7,bad
8143,10,bad
8145,4,bad
8147,-3,bad
8149,-5,bad
8151,-6,bad
8153,-7,bad
8155,-12,bad
8157,-5,bad
8159,6,bad
8161,8,bad
8163,5,bad
8165,0,bad
8167,-3,bad
8170,-6,bad
8172,-7,bad
8174,-7,bad
8176,-5,bad
8178,0,bad
8180,5,bad
8182,-8,bad
8184,-21,bad
8186,-5,bad
8188,9,bad
8190,10,bad
8192,8,bad
8194,-1,bad
8196,-4,bad
8198,-5,bad
8200,-9,bad
8202,-10,bad
8204,-5,bad
8206,-5,bad
8208,-6,bad
8210,0,bad
8212,4,bad
8214,4,bad
8216,10,bad
8218,-2,bad
8220,-7,bad
8222,-7,bad
8224,-5,bad
8226,0,bad
8228,-2,bad
8230,-6,bad
8232,-13,bad
8234,-13,bad
8236,-3,bad
8238,7,bad
8240,5,bad
8242,2,bad
8244,-2,bad
8246,-20,bad
8248,-24,bad
8250,-1,bad
8252,19,bad
8255,14,bad
8257,5,bad
8259,-1,bad
8261,-4,bad
8263,-6,bad
8265,-9,bad
8267,-17,bad
8269,-9,bad
8271,-5,bad
8273,-21,bad
8275,-4,bad
8277,4,bad
8279,4,bad
8281,1,bad
8283,4,bad
8285,0,bad
8287,-1,bad
8289,-7,bad
8291,-20,bad
8293,-4,bad
8295,4,bad
8298,5,bad
8300,-3,bad
8302,-10,bad
8304,-17,bad
8306,-24,bad
8308,-7,bad
8310,0,bad
8312,12,bad
8314,18,bad
8316,13,bad
8318,2,bad
8320,-19,bad
8322,-20,bad
8324,-39,bad
8326,-22,bad
8328,19,bad
8330,28,bad
8332,17,bad
8334,-12,bad
8336,-20,bad
8338,-26,bad
8340,-21,bad
8342,-3,bad
8344,10,bad
8346,14,bad
8348,3,bad
8350,-6,bad
8352,-21,bad
8354,-20,bad
8356,-11,bad
8358,-3,bad
8360,5,bad
8362,6,bad
8364,-5,bad
8366,-18,bad
8368,-17,bad
8370,-24,bad
8372,-18,bad
8374,-4,bad
8376,9,bad
8378,9,bad
8380,5,bad
8383,-65,bad
8385,-90,bad
8387,-14,bad
8389,60,bad
8391,82,bad
8393,38,bad
8395,7,bad
8397,-13,bad
8399,-49,bad
8401,-36,bad
8403,-4,bad
8405,20,bad
8407,15,bad
8409,1,bad
8411,-20,bad
8413,-20,bad
8415,-14,bad
8417,-7,bad
8419,0,bad
8421,1,bad
8423,-9,bad
8426,-28,bad
8428,-20,bad
8430,-6,bad
8432,4,bad
8434,7,bad
8436,-6,bad
8438,-12,bad
8440,-13,bad
8442,-5,bad
8444,0,bad
8446,-7,bad
8448,-4,bad
8450,-2,bad
8452,1,bad
8454,-2,bad
8456,-36,bad
8458,-50,bad
8460,-23,bad
8462,-1,bad
8464,29,bad
8466,32,bad
8468,31,bad
8470,22,bad
8472,8,bad
8474,-11,bad
8476,-42,bad
8478,-33,bad
8480,-12,bad
8482,7,bad
8484,18,bad
8486,9,bad
8488,-5,bad
8490,-10,bad
8492,-11,bad
8494,-7,bad
8496,-7,bad
8498,-7,bad
8500,-10,bad
8502,-12,bad
8504,-13,bad
8506,-22,bad
8508,-21,bad
8511,-9,bad
8513,7,bad
8515,13,bad
8517,6,bad
8519,-2,bad
8521,-5,bad
8523,-4,bad
8525,-10,bad
8527,-10,bad
8529,-12,bad
8531,-9,bad
8533,-8,bad
8535,-2,bad
8537,-7,bad
8539,-14,bad
8541,-8,bad
8543,3,bad
8545,9,bad
8547,7,bad
8549,1,bad
8551,-3,bad
8554,-6,bad
8556,-11,bad
8558,-13,bad
8560,-14,bad
8562,-9,bad
8564,-2,bad
8566,0,bad
8568,0,bad
8570,-2,bad
8572,-3,bad
8574,-1,bad
8576,-2,bad
8578,-4,bad
8580,-7,bad
8582,-6,bad
8584,-6,bad
8586,-5,bad
8588,-5,bad
8590,-5,bad
8592,-4,bad
8594,-6,bad
8596,-6,bad
8598,-4,bad
8600,-4,bad
8602,-3,bad
8604,-3,bad
8606,-2,bad
8608,-3,bad
8610,-2,bad
8612,-3,bad
8614,-2,bad
8616,-1,bad
8618,-1,bad
8620,0,bad
8622,-1,bad
8624,0,bad
8626,0,bad
8628,0,bad
8630,0,bad
8632,0,bad
8634,-1,bad
8636,0,bad
8639,0,bad
8641,-1,bad
8643,0,bad
8645,0,bad
8647,0,bad
8649,-1,bad
8651,0,bad
8653,0,bad
8655,0,bad
8657,0,bad
8659,-1,bad
8661,0,bad
8663,1,bad
8665,-1,bad
8667,1,bad
8669,0,bad
8671,0,bad
8673,0,bad
8675,0,bad
8677,0,bad
8679,0,bad
8682,-1,bad
8684,0,bad
8686,0,bad
8688,1,bad
8690,0,bad
8692,1,bad
8694,1,bad
8696,0,bad
8698,-1,bad
8700,1,bad
8702,-2,bad
8704,1,bad
8706,0,bad
8708,1,bad
8710,1,bad
8712,0,bad
8714,-1,bad
8716,0,bad
8718,-1,bad
8720,0,bad
8722,-1,bad
8724,0,bad
8726,-1,bad
8728,0,bad
8730,-1,bad
8732,0,bad
8734,0,bad
8736,-1,bad
8738,0,bad
8740,0,bad
8742,0,bad
8744,-1,bad
8746,0,bad
8748,0,bad
8750,-2,bad
8752,-1,bad
8754,1,bad
8756,-1,bad
8758,-1,bad
8760,-1,bad
8762,-1,bad
8764,0,bad
8767,0,bad
8769,1,bad
8771,0,bad
8773,-1,bad
8775,1,bad
8777,-1,bad
8779,1,bad
8781,-1,bad
8783,1,bad
8785,0,bad
8787,0,bad
8789,0,bad
8791,-1,bad
8793,-1,bad
8795,-2,bad
8797,0,bad
8799,-1,bad
8801,-1,bad
8803,0,bad
8805,-1,bad
8807,0,bad
8810,0,bad
8812,0,bad
8814,0,bad
8816,-1,bad
8818,-1,bad
8820,-1,bad
8822,0,bad
8824,0,bad
8826,0,bad
8828,0,bad
8830,-1,bad
8832,0,bad
8834,0,bad
8836,-1,bad
8838,-1,bad
8840,-2,bad
8842,-1,bad
8844,-1,bad
8846,-1,bad
8848,0,bad
8850,-1,bad
8852,0,bad
8854,-1,bad
8856,-1,bad
8858,-2,bad
8860,-1,bad
8862,-2,bad
8864,-1,bad
8866,-2,bad
8868,0,bad
8870,-1,bad
8872,0,bad
8874,-2,bad
8876,-1,bad
8878,-1,bad
8880,0,bad
8882,-1,bad
8884,-1,bad
8886,-2,bad
8888,-1,bad
8890,-1,bad
8892,-1,bad
8895,-1,bad
8897,-1,bad
8899,-1,bad
8901,-1,bad
8903,-2,bad
8905,0,bad
8907,-2,bad
8909,-1,bad
8911,-1,bad
8913,-2,bad
8915,-1,bad
8917,0,bad
8919,-1,bad
8921,-1,bad
8923,-1,bad
8925,-1,bad
8927,0,bad
8929,-1,bad
8931,0,bad
8933,-1,bad
8935,-1,bad
8938,-1,bad
8940,-1,bad
8942,0,bad
8944,-1,bad
8946,-2,bad
8948,-1,bad
8950,-1,bad
8952,-1,bad
8954,0,bad
8956,-1,bad
8958,-1,bad
8960,-1,bad
8962,-1,bad
8964,0,bad
8966,0,bad
8968,-2,bad
8970,-1,bad
8972,0,bad
8974,-1,bad
8976,-1,bad
8978,0,bad
8980,-1,bad
8982,-1,bad
8984,-1,bad
8986,0,bad
8988,0,bad
8990,-2,bad
8992,-1,bad
8994,0,bad
8996,-1,bad
8998,0,bad
9000,0,bad
9002,-1,bad
9004,0,bad
9006,-1,bad
9008,-1,bad
9010,0,bad
9012,-1,bad
9014,-1,bad
9016,-2,bad
9018,0,bad
9020,-1,bad
9023,-1,bad
9025,0,bad
9027,-1,bad
9029,-1,bad
9031,-1,bad
9033,-1,bad
9035,-1,bad
9037,0,bad
9039,-1,bad
9041,-1,bad
9043,-2,bad
9045,0,bad
9047,-1,bad
9049,-1,bad
9051,-1,bad
9053,-1,bad
9055,-1,bad
9057,0,bad
9059,1,bad
9061,0,bad
9063,-1,bad
9066,-1,bad
9068,0,bad
9070,-1,bad
9072,0,bad
9074,-1,bad
9076,-1,bad
9078,-1,bad
9080,0,bad
9082,-1,bad
9084,0,bad
9086,-2,bad
9088,-1,bad
9090,0,bad
9092,0,bad
9094,0,bad
9096,-1,bad
9098,-2,bad
9100,-1,bad
9102,-1,bad
9104,1,bad
9106,-1,bad
9108,0,bad
9110,-1,bad
9112,-1,bad
9114,-1,bad
9116,-1,bad
9118,-1,bad
9120,-2,bad
9122,0,bad
9124,-1,bad
9126,0,bad
9128,-1,bad
9130,0,bad
9132,-1,bad
9134,-1,bad
9136,-1,bad
9138,0,bad
9140,0,bad
9142,-1,bad
9144,-1,bad
9146,-2,bad
9148,-1,bad
9151,0,bad
9153,0,bad
9155,-1,bad
9157,-1,bad
9159,0,bad
9161,-1,bad
9163,0,bad
9165,0,bad
9167,1,bad
9169,-1,bad
9171,-2,bad
9173,0,bad
9175,-1,bad
9177,-1,bad
9179,0,bad
9181,-2,bad
9183,0,bad
9185,-1,bad
9187,-1,bad
9189,-1,bad
9191,0,bad
9194,0,bad
9196,0,bad
9198,0,bad
9200,0,bad
9202,-1,bad
9204,-1,bad
9206,-2,bad
9208,-1,bad
9210,-2,bad
9212,-1,bad
9214,-1,bad
9216,-1,bad
9218,0,bad
9220,-2,bad
9222,-1,bad
9224,-1,bad
9226,-2,bad
9228,-1,bad
9230,-1,bad
9232,0,bad
9234,1,bad
9236,4,bad
9238,6,bad
9240,5,bad
9242,4,bad
9244,1,bad
9246,0,bad
9248,-1,bad
9250,-1,bad
9252,-1,bad
9254,-3,bad
9256,-1,bad
9258,-1,bad
9260,0,bad
9262,-1,bad
9264,1,bad
9266,0,bad
9268,-2,bad
9270,1,bad
9272,0,bad
9274,1,bad
9276,1,bad
9279,-1,bad
9281,-1,bad
9283,0,bad
9285,-1,bad
9287,0,bad
9289,-1,bad
9291,-1,bad
9293,0,bad
9295,-1,bad
9297,-1,bad
9299,-2,bad
9301,-2,bad
9303,-1,bad
9305,1,bad
9307,3,bad
9309,2,bad
9311,2,bad
9313,0,bad
9315,-3,bad
9317,-8,bad
9319,-9,bad
9322,-7,bad
9324,-2,bad
9326,4,bad
9328,11,bad
9330,11,bad
9332,8,bad
9334,3,bad
9336,0,bad
9338,-5,bad
9340,-5,bad
9342,-5,bad
9344,-4,bad
9346,-6,bad
9348,-4,bad
9350,-5,bad
9352,-4,bad
9354,4,bad
9356,12,bad
9358,15,bad
9360,13,bad
9362,8,bad
9364,6,bad
9366,2,bad
9368,-3,bad
9370,-6,bad
9372,-9,bad
9374,-13,bad
9376,-16,bad
9378,-9,bad
9380,-1,bad
9382,3,bad
9384,1,bad
9386,-5,bad
9388,-11,bad
9390,-15,bad
9392,-15,bad
9394,-12,bad
9396,0,bad
9398,4,bad
9400,-2,bad
9402,-2,bad
9404,-13,bad
9407,-11,bad
9409,0,bad
9411,0,bad
9413,-10,bad
9415,-3,bad
9417,28,bad
9419,37,bad
9421,6,bad
9423,-11,bad
9425,-7,bad
9427,11,bad
9429,17,bad
9431,14,bad
9433,1,bad
9435,-17,bad
9437,-29,bad
9439,-21,bad
9441,0,bad
9443,3,bad
9445,-7,bad
9447,-10,bad
9450,-8,bad
9452,-5,bad
9454,-2,bad
9456,-9,bad
9458,-31,bad
9460,-39,bad
9462,-40,bad
9464,-21,bad
9466,8,bad
9468,30,bad
9470,20,bad
9472,3,bad
9474,2,bad
9476,-4,bad
9478,-16,bad
9480,-31,bad
9482,-37,bad
9484,-24,bad
9486,20,bad
9488,28,bad
9490,24,bad
9492,14,bad
9494,-7,bad
9496,-1,bad
9498,16,bad
9500,19,bad
9502,7,bad
9504,-9,bad
9506,-29,bad
9508,-17,bad
9510,-13,bad
9512,-30,bad
9514,-48,bad
9516,-45,bad
9518,-15,bad
9520,34,bad
9522,70,bad
9524,55,bad
9526,-7,bad
9528,-32,bad
9530,-18,bad
9532,2,bad
9535,0,bad
9537,-14,bad
9539,-22,bad
9541,1,bad
9543,29,bad
9545,30,bad
9547,3,bad
9549,-16,bad
9551,-35,bad
9553,-39,bad
9555,-50,bad
9557,-34,bad
9559,-25,bad
9561,-14,bad
9563,-19,bad
9565,-6,bad
9567,-18,bad
9569,7,bad
9571,54,bad
9573,76,bad
9575,38,bad
9578,-4,bad
9580,-45,bad
9582,-59,bad
9584,-43,bad
9586,5,bad
9588,50,bad
9590,46,bad
9592,1,bad
9594,-40,bad
9596,-80,bad
9598,-60,bad
9600,-18,bad
9602,31,bad
9604,72,bad
9606,53,bad
9608,-45,bad
9610,-92,bad
9612,-49,bad
9614,22,bad
9616,56,bad
9618,51,bad
9620,43,bad
9622,25,bad
9624,-4,bad
9626,-54,bad
9628,-62,bad
9630,-32,bad
9632,9,bad
9634,31,bad
9636,5,bad
9638,2,bad
9640,-12,bad
9642,-13,bad
9644,-9,bad
9646,-3,bad
9648,5,bad
9650,-2,bad
9652,-2,bad
9654,-22,bad
9656,-67,bad
9658,-67,bad
9660,-25,bad
9663,35,bad
9665,68,bad
9667,48,bad
9669,-13,bad
9671,-35,bad
9673,-22,bad
9675,7,bad
9677,13,bad
9679,21,bad
9681,9,bad
9683,-8,bad
9685,-25,bad
9687,-20,bad
9689,-2,bad
9691,6,bad
9693,2,bad
9695,2,bad
9697,1,bad
9699,-6,bad
9701,-9,bad
9703,-14,bad
9706,-11,bad
9708,-5,bad
9710,0,bad
9712,-13,bad
9714,-14,bad
9716,-2,bad
9718,-8,bad
9720,-15,bad
9722,-6,bad
9724,-1,bad
9726,3,bad
9728,2,bad
9730,6,bad
9732,6,bad
9734,-11,bad
9736,-11,bad
9738,-3,bad
9740,2,bad
9742,-5,bad
9744,-6,bad
9746,-2,bad
9748,-1,bad
9750,-10,bad
9752,-6,bad
9754,-1,bad
9756,-2,bad
9758,1,bad
9760,-5,bad
9762,-10,bad
9764,-12,bad
9766,-4,bad
9768,-4,bad
9770,-4,bad
9772,-1,bad
9774,-1,bad
9776,-10,bad
9778,-12,bad
9780,-7,bad
9782,1,bad
9784,3,bad
9786,0,bad
9788,-6,bad
9791,-8,bad
9793,-3,bad
9795,-6,bad
9797,-14,bad
9799,-17,bad
9801,-3,bad
9803,8,bad
9805,6,bad
9807,3,bad
9809,1,bad
9811,-1,bad
9813,-6,bad
9815,-12,bad
9817,-24,bad
9819,-7,bad
9821,12,bad
9823,16,bad
9825,2,bad
9827,-7,bad
9829,-3,bad
9831,-3,bad
9834,-7,bad
9836,1,bad
9838,-1,bad
9840,-15,bad
9842,-7,bad
9844,0,bad
9846,5,bad
9848,6,bad
9850,-1,bad
9852,-3,bad
9854,-3,bad
9856,-4,bad
9858,0,bad
9860,0,bad
9862,-4,bad
9864,-8,bad
9866,-10,bad
9868,-8,bad
9870,1,bad
9872,6,bad
9874,7,bad
9876,5,bad
9878,1,bad
9880,1,bad
9882,-3,bad
9884,-4,bad
9886,-4,bad
9888,-11,bad
9890,-10,bad
9892,1,bad
9894,5,bad
9896,8,bad
9898,4,bad
9900,0,bad
9902,-2,bad
9904,-3,bad
9906,1,bad
9908,4,bad
9910,3,bad
9912,0,bad
9914,-3,bad
9916,-10,bad
9919,-5,bad
9921,-3,bad
9923,1,bad
9925,3,bad
9927,6,bad
9929,-3,bad
9931,5,bad
9933,2,bad
9935,-3,bad
9937,-4,bad
9939,-3,bad
9941,-3,bad
9943,-7,bad
9945,-2,bad
9947,5,bad
9949,10,bad
9951,7,bad
9953,4,bad
9955,1,bad
9957,-3,bad
9959,-4,bad
9962,0,bad
9964,-1,bad
9966,-1,bad
9968,-1,bad
9970,-1,bad
9972,-1,bad
9974,-1,bad
9976,0,bad
9978,-4,bad
9980,-3,bad
9982,0,bad
9984,4,bad
9986,4,bad
9988,-2,bad
9990,-5,bad
9992,-12,bad
9994,-3,bad
9996,4,bad
9998,12,bad
10000,13,bad
