arduino_ms,emg_raw,label
7568,2,good
7570,4,good
7572,1,good
7574,-3,good
7576,-2,good
7578,-1,good
7580,-3,good
7582,-4,good
7584,-11,good
7586,-6,good
7589,-10,good
7591,-8,good
7593,6,good
7595,17,good
7597,-27,good
7599,-9,good
7601,18,good
7603,18,good
7605,7,good
7607,-7,good
7609,-11,good
7611,-10,good
7613,-10,good
7615,-14,good
7617,-7,good
7619,-6,good
7621,-9,good
7623,-8,good
7625,-7,good
7627,-12,good
7629,-7,good
7631,-2,good
7633,4,good
7635,2,good
7637,-1,good
7639,-6,good
7641,-5,good
7643,-4,good
7645,3,good
7647,6,good
7649,6,good
7651,-3,good
7653,-5,good
7655,-8,good
7657,-8,good
7659,-14,good
7661,-15,good
7663,-12,good
7665,0,good
7667,5,good
7669,4,good
7671,4,good
7674,-5,good
7676,-7,good
7678,-8,good
7680,-2,good
7682,-2,good
7684,-3,good
7686,-2,good
7688,-6,good
7690,-5,good
7692,-10,good
7694,-34,good
7696,-18,good
7698,18,good
7700,27,good
7702,16,good
7704,1,good
7706,-9,good
7708,-17,good
7710,-13,good
7712,1,good
7714,4,good
7717,4,good
7719,-3,good
7721,-7,good
7723,-6,good
7725,-9,good
7727,-14,good
7729,-10,good
7731,-9,good
7733,-21,good
7735,-14,good
7737,-9,good
7739,15,good
7741,26,good
7743,9,good
7745,-1,good
7747,-7,good
7749,-9,good
7751,-11,good
7753,-10,good
7755,-9,good
7757,-10,good
7759,-10,good
7761,-11,good
7763,-8,good
7765,-4,good
7767,-6,good
7769,-4,good
7771,-2,good
7773,-2,good
7775,-4,good
7777,-5,good
7779,-7,good
7781,-34,good
7783,-19,good
7785,12,good
7787,22,good
7789,16,good
7791,0,good
7793,-5,good
7795,-44,good
7797,-26,good
7799,11,good
7802,32,good
7804,24,good
7806,2,good
7808,-11,good
7810,-23,good
7812,-21,good
7814,-12,good
7816,-4,good
7818,-1,good
7820,-3,good
7822,-6,good
7824,-10,good
7826,-11,good
7828,-12,good
7830,-7,good
7832,-7,good
7834,-6,good
7836,-7,good
7838,-7,good
7840,-8,good
7842,-10,good
7845,-6,good
7847,-1,good
7849,-2,good
7851,-6,good
7853,-6,good
7855,-5,good
7857,-7,good
7859,-6,good
7861,-9,good
7863,-44,good
7865,-29,good
7867,20,good
7869,47,good
7871,37,good
7873,10,good
7875,-7,good
7877,-13,good
7879,-24,good
7881,-16,good
7883,-11,good
7885,-3,good
7887,-3,good
7889,-3,good
7891,-5,good
7893,-11,good
7895,-8,good
7897,-3,good
7899,-4,good
7901,-8,good
7903,-9,good
7905,-10,good
7907,-12,good
7909,-13,good
7911,-7,good
7913,0,good
7915,3,good
7917,-2,good
7919,-6,good
7921,-7,good
7923,-7,good
7925,-7,good
7927,-6,good
7930,-2,good
7932,-6,good
7934,-6,good
7936,-9,good
7938,-4,good
7940,-2,good
7942,-6,good
7944,-2,good
7946,4,good
7948,4,good
7950,0,good
7952,-5,good
7954,-14,good
7956,-22,good
7958,-22,good
7960,-3,good
7962,22,good
7964,25,good
7966,17,good
7968,7,good
7970,-1,good
7973,-8,good
7975,-11,good
7977,-11,good
7979,-7,good
7981,-6,good
7983,-6,good
7985,-4,good
7987,-10,good
7989,-11,good
7991,-12,good
7993,-12,good
7995,-3,good
7997,-3,good
7999,-3,good
8001,-3,good
8003,0,good
8005,-3,good
8007,-8,good
8009,-9,good
8011,-1,good
8013,-4,good
8015,-5,good
8017,-3,good
8019,0,good
8021,-10,good
8023,-11,good
8025,0,good
8027,9,good
8029,11,good
8031,5,good
8033,-2,good
8035,-12,good
8037,-20,good
8039,-15,good
8041,-18,good
8043,1,good
8045,16,good
8047,18,good
8049,15,good
8051,6,good
8053,-5,good
8055,-19,good
8058,-17,good
8060,-9,good
8062,-2,good
8064,-1,good
8066,-2,good
8068,-5,good
8070,-5,good
8072,-7,good
8074,-8,good
8076,-12,good
8078,-8,good
8080,-7,good
8082,-4,good
8084,-5,good
8086,-5,good
8088,-4,good
8090,-1,good
8092,-3,good
8094,-4,good
8096,-8,good
8098,-16,good
8101,-11,good
8103,5,good
8105,2,good
8107,6,good
8109,6,good
8111,3,good
8113,1,good
8115,-1,good
8117,-2,good
8119,-2,good
8121,-14,good
8123,-28,good
8125,-25,good
8127,-9,good
8129,8,good
8131,18,good
8133,16,good
8135,14,good
8137,3,good
8139,-4,good
8141,-8,good
8143,-10,good
8145,-10,good
8147,-9,good
8149,-8,good
8151,-9,good
8153,-13,good
8155,-13,good
8157,-10,good
8159,-6,good
8161,-5,good
8163,-4,good
8165,-1,good
8167,0,good
8169,-4,good
8171,-6,good
8173,-3,good
8175,-1,good
8177,-1,good
8179,-1,good
8181,-4,good
8183,-11,good
8186,-14,good
8188,-9,good
8190,-1,good
8192,3,good
8194,4,good
8196,4,good
8198,2,good
8200,-6,good
8202,-17,good
8204,-11,good
8206,-4,good
8208,3,good
8210,3,good
8212,5,good
8214,-1,good
8216,-3,good
8218,-3,good
8220,-4,good
8222,-5,good
8224,-4,good
8226,-5,good
8229,-5,good
8231,-8,good
8233,-4,good
8235,-2,good
8237,-1,good
8239,2,good
8241,4,good
8243,3,good
8245,-1,good
8247,-16,good
8249,-10,good
8251,3,good
8253,7,good
8255,5,good
8257,2,good
8259,-5,good
8261,-4,good
8263,-2,good
8265,-2,good
8267,-4,good
8269,-7,good
8271,-7,good
8273,-3,good
8275,-1,good
8277,1,good
8279,3,good
8281,-6,good
8283,-7,good
8285,0,good
8287,2,good
8289,3,good
8291,3,good
8293,0,good
8295,0,good
8297,1,good
8299,-1,good
8301,-6,good
8303,-10,good
8305,-22,good
8307,-11,good
8309,-1,good
8311,13,good
8314,17,good
8316,13,good
8318,6,good
8320,-2,good
8322,-6,good
8324,-6,good
8326,-5,good
8328,-2,good
8330,-3,good
8332,-4,good
8334,-5,good
8336,-5,good
8338,-7,good
8340,-5,good
8342,-4,good
8344,-2,good
8346,-1,good
8348,1,good
8350,-1,good
8352,-2,good
8354,-6,good
8357,-10,good
8359,-9,good
8361,0,good
8363,7,good
8365,6,good
8367,3,good
8369,2,good
8371,0,good
8373,-1,good
8375,-2,good
8377,-2,good
8379,-1,good
8381,0,good
8383,-8,good
8385,-4,good
8387,-4,good
8389,1,good
8391,1,good
8393,1,good
8395,2,good
8397,1,good
8399,-2,good
8401,-8,good
8403,-5,good
8405,-8,good
8407,-5,good
8409,-5,good
8411,0,good
8413,5,good
8415,10,good
8417,11,good
8419,8,good
8421,3,good
8423,2,good
8425,-5,good
8427,-5,good
8429,-3,good
8431,-1,good
8433,0,good
8435,1,good
8437,-3,good
8439,-2,good
8442,-1,good
8444,-2,good
8446,1,good
8448,1,good
8450,0,good
8452,1,good
8454,-1,good
8456,-1,good
8458,-3,good
8460,-3,good
8462,-5,good
8464,-1,good
8466,1,good
8468,4,good
8470,1,good
8472,-1,good
8474,1,good
8476,-3,good
8478,0,good
8480,0,good
8482,-1,good
8485,0,good
8487,-2,good
8489,-3,good
8491,0,good
8493,-4,good
8495,0,good
8497,1,good
8499,0,good
8501,-1,good
8503,-1,good
8505,-2,good
8507,0,good
8509,-4,good
8511,-3,good
8513,1,good
8515,1,good
8517,2,good
8519,-8,good
8521,-13,good
8523,-2,good
8525,8,good
8527,11,good
8529,13,good
8531,9,good
8533,3,good
8535,1,good
8537,-2,good
8539,-4,good
8541,-2,good
8543,-3,good
8545,-1,good
8547,-1,good
8549,-3,good
8551,-2,good
8553,-3,good
8555,-1,good
8557,-1,good
8559,-2,good
8561,1,good
8563,2,good
8565,0,good
8567,-1,good
8570,-2,good
8572,-3,good
8574,-1,good
8576,-4,good
8578,-2,good
8580,1,good
8582,1,good
8584,-1,good
8586,0,good
8588,0,good
8590,-1,good
8592,-2,good
8594,-3,good
8596,-7,good
8598,-4,good
8600,0,good
8602,4,good
8604,3,good
8606,-1,good
8608,-5,good
8610,-6,good
8613,4,good
8615,10,good
8617,7,good
8619,5,good
8621,0,good
8623,-1,good
8625,0,good
8627,-1,good
8629,3,good
8631,3,good
8633,1,good
8635,0,good
8637,-3,good
8639,-5,good
8641,-2,good
8643,-4,good
8645,0,good
8647,0,good
8649,1,good
8651,-1,good
8653,-2,good
8655,-3,good
8657,-3,good
8659,-3,good
8661,0,good
8663,2,good
8665,1,good
8667,-2,good
8669,-2,good
8671,-1,good
8673,1,good
8675,-6,good
8677,-11,good
8679,-9,good
8681,-1,good
8683,9,good
8685,11,good
8687,3,good
8689,-5,good
8691,-1,good
8693,2,good
8695,8,good
8698,8,good
8700,3,good
8702,3,good
8704,-1,good
8706,-4,good
8708,-5,good
8710,-6,good
8712,-1,good
8714,0,good
8716,-2,good
8718,-2,good
8720,-4,good
8722,-10,good
8724,-12,good
8726,-7,good
8728,1,good
8730,3,good
8732,5,good
8734,6,good
8736,5,good
8738,-5,good
8741,-18,good
8743,-10,good
8745,3,good
8747,12,good
8749,10,good
8751,6,good
8753,-1,good
8755,-5,good
8757,-6,good
8759,-5,good
8761,-8,good
8763,-1,good
8765,2,good
8767,-9,good
8769,-20,good
8771,-16,good
8773,-6,good
8775,0,good
8777,6,good
8779,10,good
8781,11,good
8783,8,good
8785,0,good
8787,-13,good
8789,-21,good
8791,-20,good
8793,-27,good
8795,-29,good
8797,-52,good
8799,-35,good
8801,13,good
8803,59,good
8805,70,good
8807,37,good
8809,2,good
8811,-29,good
8813,-35,good
8815,-26,good
8817,-28,good
8819,-14,good
8821,0,good
8823,7,good
8826,25,good
8828,28,good
8830,18,good
8832,3,good
8834,-10,good
8836,-26,good
8838,-76,good
8840,-60,good
8842,-14,good
8844,22,good
8846,37,good
8848,32,good
8850,11,good
8852,1,good
8854,-11,good
8856,-17,good
8858,-27,good
8860,-28,good
8862,-22,good
8864,-11,good
8866,0,good
8869,8,good
8871,-1,good
8873,-14,good
8875,-15,good
8877,-20,good
8879,-25,good
8881,-29,good
8883,-23,good
8885,8,good
8887,28,good
8889,30,good
8891,20,good
8893,4,good
8895,-49,good
8897,-90,good
8899,-45,good
8901,13,good
8903,51,good
8905,51,good
8907,32,good
8909,-2,good
8911,-21,good
8913,-25,good
8915,-22,good
8917,-5,good
8919,4,good
8921,6,good
8923,-7,good
8925,-13,good
8927,-14,good
8929,-11,good
8931,-7,good
8933,-7,good
8935,-9,good
8937,-12,good
8939,-10,good
8941,-20,good
8943,-31,good
8945,-17,good
8947,3,good
8949,14,good
8951,12,good
8954,-9,good
8956,-23,good
8958,-38,good
8960,-46,good
8962,-18,good
8964,26,good
8966,46,good
8968,33,good
8970,18,good
8972,1,good
8974,-11,good
8976,-22,good
8978,-18,good
8980,-20,good
8982,-49,good
8984,-59,good
8986,-18,good
8988,21,good
8990,37,good
8992,27,good
8994,15,good
8997,-12,good
8999,-22,good
9001,-12,good
9003,-13,good
9005,-13,good
9007,-18,good
9009,-12,good
9011,-14,good
9013,-19,good
9015,-9,good
9017,-23,good
9019,-12,good
9021,19,good
9023,25,good
9025,7,good
9027,-2,good
9029,-2,good
9031,5,good
9033,2,good
9035,-6,good
9037,-10,good
9039,-5,good
9041,-8,good
9043,-29,good
9045,-45,good
9047,-64,good
9049,-21,good
9051,23,good
9053,45,good
9055,42,good
9057,11,good
9059,-23,good
9061,-37,good
9063,-31,good
9065,-33,good
9067,4,good
9069,27,good
9071,19,good
9073,9,good
9075,-2,good
9077,-16,good
9079,-20,good
9082,-37,good
9084,-39,good
9086,0,good
9088,21,good
9090,21,good
9092,12,good
9094,-4,good
9096,-20,good
9098,-39,good
9100,-22,good
9102,2,good
9104,8,good
9106,5,good
9108,-8,good
9110,-14,good
9112,-12,good
9114,-2,good
9116,1,good
9118,-3,good
9120,-13,good
9122,-44,good
9125,-67,good
9127,-7,good
9129,42,good
9131,45,good
9133,20,good
9135,-1,good
9137,-11,good
9139,-11,good
9141,-46,good
9143,-18,good
9145,14,good
9147,25,good
9149,12,good
9151,-4,good
9153,-17,good
9155,-58,good
9157,-80,good
9159,-43,good
9161,21,good
9163,61,good
9165,43,good
9167,29,good
9169,10,good
9171,-1,good
9173,-29,good
9175,-17,good
9177,-8,good
9179,-3,good
9181,-5,good
9183,-17,good
9185,-21,good
9187,-11,good
9189,-2,good
9191,-2,good
9193,-14,good
9195,-13,good
9197,-7,good
9199,-13,good
9201,-35,good
9203,-23,good
9205,8,good
9207,15,good
9210,-6,good
9212,-5,good
9214,3,good
9216,11,good
9218,-48,good
9220,-31,good
9222,34,good
9224,46,good
9226,15,good
9228,-13,good
9230,-26,good
9232,-36,good
9234,-22,good
9236,-49,good
9238,-16,good
9240,25,good
9242,28,good
9244,13,good
9246,-20,good
9248,-29,good
9250,-5,good
9253,-18,good
9255,7,good
9257,18,good
9259,2,good
9261,-29,good
9263,-17,good
9265,-6,good
9267,4,good
9269,5,good
9271,-14,good
9273,-15,good
9275,-15,good
9277,-8,good
9279,-10,good
9281,0,good
9283,0,good
9285,-28,good
9287,5,good
9289,26,good
9291,-4,good
9293,-13,good
9295,-7,good
9297,8,good
9299,-13,good
9301,-22,good
9303,-17,good
9305,-18,good
9307,-15,good
9309,-11,good
9311,-29,good
9313,-33,good
9315,16,good
9317,36,good
9319,22,good
9321,12,good
9323,-27,good
9325,-5,good
9327,-4,good
9329,-12,good
9331,12,good
9333,25,good
9335,-40,good
9338,-27,good
9340,5,good
9342,-4,good
9344,-24,good
9346,-22,good
9348,-20,good
9350,-5,good
9352,1,good
9354,31,good
9356,-1,good
9358,2,good
9360,4,good
9362,-8,good
9364,-10,good
9366,-18,good
9368,-20,good
9370,-12,good
9372,-9,good
9374,-9,good
9376,-19,good
9378,-24,good
9381,1,good
9383,40,good
9385,-3,good
9387,1,good
9389,24,good
9391,21,good
9393,-19,good
9395,-50,good
9397,-25,good
9399,-19,good
9401,-15,good
9403,-7,good
9405,4,good
9407,15,good
9409,35,good
9411,13,good
9413,-18,good
9415,-16,good
9417,-43,good
9419,-38,good
9421,-19,good
9423,-14,good
9425,-8,good
9427,15,good
9429,8,good
9431,8,good
9433,1,good
9435,4,good
9437,3,good
9439,49,good
9441,6,good
9443,-40,good
9445,-35,good
9447,-14,good
9449,-5,good
9451,35,good
9453,10,good
9455,-53,good
9457,-52,good
9459,-34,good
9461,6,good
9463,59,good
9466,30,good
9468,-29,good
9470,-45,good
9472,-36,good
9474,-26,good
9476,-7,good
9478,-2,good
9480,25,good
9482,42,good
9484,-11,good
9486,-28,good
9488,-26,good
9490,5,good
9492,-12,good
9494,-26,good
9496,-26,good
9498,26,good
9500,128,good
9502,80,good
9504,-53,good
9506,-106,good
9509,-88,good
9511,-46,good
9513,-6,good
9515,2,good
9517,-12,good
9519,-12,good
9521,-5,good
9523,29,good
9525,23,good
9527,91,good
9529,84,good
9531,-28,good
9533,-92,good
9535,-85,good
9537,-26,good
9539,8,good
9541,33,good
9543,-7,good
9545,-14,good
9547,-11,good
9549,-17,good
9551,-18,good
9553,-25,good
9555,2,good
9557,28,good
9559,8,good
9561,-9,good
9563,61,good
9565,40,good
9567,-51,good
9569,-85,good
9571,-61,good
9573,-18,good
9575,-7,good
9577,3,good
9579,8,good
9581,7,good
9583,0,good
9585,8,good
9587,11,good
9589,-14,good
9591,-22,good
9594,-24,good
9596,31,good
9598,95,good
9600,109,good
9602,-22,good
9604,-90,good
9606,-107,good
9608,-50,good
9610,-23,good
9612,-21,good
9614,-11,good
9616,13,good
9618,46,good
9620,23,good
9622,-35,good
9624,-48,good
9626,-28,good
9628,-6,good
9630,48,good
9632,70,good
9634,27,good
9637,-15,good
9639,-62,good
9641,-38,good
9643,4,good
9645,-10,good
9647,-37,good
9649,-29,good
9651,-19,good
9653,0,good
9655,79,good
9657,51,good
9659,-26,good
9661,-52,good
9663,-36,good
9665,-23,good
9667,-12,good
9669,-17,good
9671,1,good
9673,10,good
9675,13,good
9677,-6,good
9679,-21,good
9681,-17,good
9683,37,good
9685,12,good
9687,-12,good
9689,-28,good
9691,13,good
9693,48,good
9695,1,good
9697,-63,good
9699,-99,good
9701,-34,good
9703,-15,good
9705,-1,good
9707,21,good
9709,17,good
9711,104,good
9713,136,good
9715,-29,good
9717,-124,good
9719,-53,good
9722,-46,good
9724,-18,good
9726,3,good
9728,47,good
9730,-5,good
9732,-54,good
9734,-55,good
9736,-12,good
9738,29,good
9740,100,good
9742,27,good
9744,-69,good
9746,-92,good
9748,-22,good
9750,-6,good
9752,4,good
9754,7,good
9756,14,good
9758,-7,good
9760,2,good
9762,-1,good
9765,-25,good
9767,-17,good
9769,49,good
9771,91,good
9773,70,good
9775,-31,good
9777,-109,good
9779,-77,good
9781,-22,good
9783,29,good
9785,84,good
9787,-1,good
9789,-72,good
9791,-76,good
9793,-30,good
9795,47,good
9797,185,good
9799,17,good
9801,-140,good
9803,-150,good
9805,-57,good
9807,-29,good
9809,-5,good
9811,30,good
9813,77,good
9815,1,good
9817,-52,good
9819,-33,good
9821,-1,good
9823,3,good
9825,10,good
9827,-15,good
9829,-27,good
9831,-12,good
9833,15,good
9835,46,good
9837,85,good
9839,44,good
9841,-42,good
9843,-97,good
9845,-47,good
9847,3,good
9850,114,good
9852,81,good
9854,-49,good
9856,-113,good
9858,-77,good
9860,-38,good
9862,-21,good
9864,-12,good
9866,4,good
9868,7,good
9870,34,good
9872,24,good
9874,-2,good
9876,-55,good
9878,55,good
9880,109,good
9882,-14,good
9884,-108,good
9886,-77,good
9888,-32,good
9890,-16,good
9893,1,good
9895,66,good
9897,22,good
9899,-22,good
9901,-28,good
9903,-28,good
9905,-18,good
9907,18,good
9909,43,good
9911,40,good
9913,-12,good
9915,-65,good
9917,-50,good
9919,-31,good
9921,67,good
9923,176,good
9925,56,good
9927,-103,good
9929,-129,good
9931,-89,good
9933,-48,good
9935,-32,good
9937,-11,good
9939,7,good
9941,6,good
9943,-11,good
9945,-11,good
9947,9,good
9949,16,good
9951,24,good
9953,66,good
9955,86,good
9957,24,good
9959,-91,good
9961,-80,good
9963,-55,good
9965,-34,good
9967,-6,good
9969,59,good
9971,39,good
9973,-50,good
9975,-67,good
9978,-33,good
9980,-4,good
9982,52,good
9984,98,good
9986,21,good
9988,-76,good
9990,-85,good
9992,-30,good
9994,-3,good
9996,33,good
9998,36,good
10000,48,good
10002,-35,good
10004,-71,good
10006,-41,good
10008,-15,good
10010,110,good
10012,53,good
10014,-60,good
10016,-108,good
10018,-38,good
10021,-16,good
10023,33,good
10025,56,good
10027,5,good
10029,-49,good
10031,-36,good
10033,-15,good
10035,-6,good
10037,4,good
10039,15,good
10041,13,good
10043,-24,good
10045,-40,good
10047,-10,good
10049,27,good
10051,31,good
10053,33,good
10055,-13,good
10057,-42,good
10059,-40,good
10061,-5,good
10063,32,good
10065,70,good
10067,69,good
10069,93,good
10071,-47,good
10073,-122,good
10075,-129,good
10077,-77,good
10079,-27,good
10081,15,good
10083,-1,good
10085,-14,good
10087,6,good
10089,9,good
10091,5,good
10093,56,good
10095,131,good
10097,4,good
10099,-110,good
10101,-108,good
10103,-29,good
10106,-2,good
10108,4,good
10110,-7,good
10112,-7,good
10114,4,good
10116,6,good
10118,1,good
10120,-1,good
10122,19,good
10124,30,good
10126,7,good
10128,-1,good
10130,-8,good
10132,-13,good
10134,78,good
10136,29,good
10138,-71,good
10140,-118,good
10142,-68,good
10144,-29,good
10146,-18,good
10149,-12,good
10151,13,good
10153,30,good
10155,54,good
10157,27,good
10159,-26,good
10161,-30,good
10163,-9,good
10165,0,good
10167,-22,good
10169,-25,good
10171,-17,good
10173,-20,good
10175,-8,good
10177,6,good
10179,13,good
10181,28,good
10183,50,good
10185,69,good
10187,36,good
10189,-43,good
10191,-71,good
10193,-97,good
10195,-54,good
10197,-26,good
10199,-16,good
10201,18,good
10203,64,good
10205,14,good
10207,-51,good
10209,-60,good
10211,6,good
10213,22,good
10215,8,good
10217,-15,good
10219,-21,good
10221,-6,good
10223,-11,good
10225,-21,good
10227,-24,good
10229,12,good
10231,18,good
10234,-6,good
10236,-21,good
10238,0,good
10240,18,good
10242,-11,good
10244,-30,good
10246,-18,good
10248,9,good
10250,11,good
10252,-5,good
10254,-12,good
10256,45,good
10258,21,good
10260,-32,good
10262,-19,good
10264,0,good
10266,-17,good
10268,-39,good
10270,0,good
10272,8,good
10274,-23,good
10277,-39,good
10279,-36,good
10281,-11,good
10283,11,good
10285,9,good
10287,17,good
10289,1,good
10291,-13,good
10293,-18,good
10295,9,good
10297,16,good
10299,2,good
10301,-17,good
10303,-17,good
10305,6,good
10307,25,good
10309,8,good
10311,-8,good
10313,-52,good
10315,-65,good
10317,-26,good
10319,0,good
10321,6,good
10323,3,good
10325,5,good
10327,7,good
10329,9,good
10331,-10,good
10333,-23,good
10335,-18,good
10337,-17,good
10339,-6,good
10341,35,good
10343,37,good
10345,-8,good
10347,-50,good
10349,-49,good
10351,-21,good
10353,-1,good
10355,32,good
10357,36,good
10359,-14,good
10362,-18,good
10364,-15,good
10366,-29,good
10368,-13,good
10370,-2,good
10372,28,good
10374,-8,good
10376,-38,good
10378,-25,good
10380,-10,good
10382,0,good
10384,-3,good
10386,16,good
10388,74,good
10390,21,good
10392,-51,good
10394,-62,good
10396,-47,good
10398,-21,good
10400,-9,good
10402,-2,good
10405,25,good
10407,9,good
10409,-13,good
10411,-24,good
10413,-5,good
10415,-2,good
10417,2,good
10419,3,good
10421,1,good
10423,-3,good
10425,-7,good
10427,3,good
10429,-8,good
10431,-12,good
10433,-13,good
10435,-28,good
10437,-22,good
10439,-9,good
10441,7,good
10443,1,good
10445,-6,good
10447,-13,good
10449,-9,good
10451,-11,good
10453,5,good
10455,34,good
10457,22,good
10459,-3,good
10461,-3,good
10463,41,good
10465,-2,good
10467,-57,good
10469,-71,good
10471,-62,good
10473,-17,good
10475,13,good
10477,5,good
10479,-8,good
10481,-11,good
10483,-11,good
10485,-5,good
10487,-1,good
10490,-4,good
10492,-2,good
10494,-8,good
10496,-1,good
10498,0,good
10500,-6,good
10502,-9,good
10504,-15,good
10506,-9,good
10508,-1,good
10510,9,good
10512,18,good
10514,10,good
10516,25,good
10518,46,good
10520,-2,good
10522,-45,good
10524,-42,good
10526,-42,good
10528,-24,good
10530,6,good
10533,7,good
10535,-2,good
10537,-19,good
10539,-17,good
10541,-19,good
10543,-10,good
10545,0,good
10547,2,good
10549,-11,good
10551,-4,good
10553,-15,good
10555,-12,good
10557,-14,good
10559,-15,good
10561,-8,good
10563,-5,good
10565,-7,good
10567,-8,good
10569,-9,good
10571,-2,good
10573,3,good
10575,7,good
10577,12,good
10579,17,good
10581,-6,good
10583,-19,good
10585,-19,good
10587,-13,good
10589,5,good
10591,-6,good
10593,1,good
10595,21,good
10597,2,good
10599,-19,good
10601,-34,good
10603,-28,good
10605,6,good
10607,21,good
10609,10,good
10611,-4,good
10613,-25,good
10615,-35,good
10618,-32,good
10620,-19,good
10622,-15,good
10624,-6,good
10626,-1,good
10628,0,good
10630,-1,good
10632,-2,good
10634,-2,good
10636,-6,good
10638,-8,good
10640,-6,good
10642,5,good
10644,21,good
10646,31,good
10648,62,good
10650,1,good
10652,-68,good
10654,-68,good
10656,-47,good
10658,-19,good
10661,-3,good
10663,0,good
10665,-4,good
10667,-4,good
10669,0,good
10671,-4,good
10673,-16,good
10675,-15,good
10677,-5,good
10679,-3,good
10681,1,good
10683,-1,good
10685,-1,good
10687,-7,good
10689,-6,good
10691,0,good
10693,17,good
10695,7,good
10697,-1,good
10699,-15,good
10701,-26,good
10703,-22,good
10705,-10,good
10707,-3,good
10709,32,good
10711,24,good
10713,12,good
10715,-12,good
10717,-31,good
10719,-34,good
10721,-28,good
10723,-24,good
10725,-18,good
10727,-8,good
10729,-6,good
10731,2,good
10733,-9,good
10735,-10,good
10737,-5,good
10739,-9,good
10741,-7,good
10743,-6,good
10746,-9,good
10748,-3,good
10750,-2,good
10752,2,good
10754,2,good
10756,-3,good
10758,-10,good
10760,-10,good
10762,-5,good
10764,-4,good
10766,-5,good
10768,-7,good
10770,-11,good
10772,-13,good
10774,-5,good
10776,26,good
10778,37,good
10780,-4,good
10782,-13,good
10784,-8,good
10786,-22,good
10789,-8,good
10791,2,good
10793,-1,good
10795,-30,good
10797,-30,good
10799,-18,good
10801,-17,good
10803,-9,good
10805,-3,good
10807,0,good
10809,16,good
10811,-7,good
10813,-15,good
10815,-12,good
10817,-15,good
10819,-11,good
10821,-3,good
10823,-4,good
10825,-7,good
10827,-6,good
10829,-7,good
10831,-3,good
10833,-4,good
10835,-5,good
10837,-5,good
10839,-4,good
10841,-1,good
10843,-2,good
10845,7,good
10847,-3,good
10849,-15,good
10851,-9,good
10853,-3,good
10855,8,good
10857,25,good
10859,19,good
10861,-2,good
10863,-13,good
10865,-27,good
10867,-24,good
10869,-20,good
10871,-13,good
10874,-12,good
10876,5,good
10878,18,good
10880,6,good
10882,-4,good
10884,-17,good
10886,-27,good
10888,-23,good
10890,-12,good
10892,-7,good
10894,-3,good
10896,2,good
10898,1,good
10900,1,good
10902,-6,good
10904,-4,good
10906,6,good
10908,-10,good
10910,-12,good
10912,-9,good
10914,-9,good
10917,-7,good
10919,-7,good
10921,-15,good
10923,-15,good
10925,19,good
10927,10,good
10929,8,good
10931,6,good
10933,-6,good
10935,-17,good
10937,-16,good
10939,-17,good
10941,-12,good
10943,6,good
10945,-5,good
10947,-1,good
10949,-3,good
10951,-18,good
10953,-12,good
10955,-5,good
10957,-3,good
10959,-4,good
10961,-12,good
10963,-12,good
10965,-11,good
10967,-24,good
10969,8,good
10971,20,good
10973,12,good
10975,-6,good
10977,-12,good
10979,-8,good
10981,-10,good
10983,-6,good
10985,-6,good
10987,0,good
10989,-3,good
10991,-4,good
10993,-1,good
10995,-5,good
10997,-8,good
10999,-4,good
11002,-7,good
11004,-11,good
11006,3,good
11008,12,good
11010,-6,good
11012,-10,good
11014,-2,good
11016,-11,good
11018,-28,good
11020,-8,good
11022,-2,good
11024,8,good
11026,12,good
11028,3,good
11030,-14,good
11032,-12,good
11034,-5,good
11036,-48,good
11038,-23,good
11040,26,good
11042,24,good
11045,13,good
11047,-3,good
11049,-13,good
11051,-11,good
11053,-9,good
11055,-10,good
11057,-10,good
11059,-9,good
11061,-5,good
11063,-4,good
11065,-7,good
11067,-7,good
11069,-8,good
11071,-5,good
11073,-6,good
11075,-7,good
11077,8,good
11079,7,good
11081,-9,good
11083,-14,good
11085,1,good
11087,-4,good
11089,-14,good
11091,-4,good
11093,-4,good
11095,-6,good
11097,-3,good
11099,-19,good
11101,-1,good
11103,12,good
11105,1,good
11107,-3,good
11109,-23,good
11111,-30,good
11113,5,good
11115,16,good
11117,2,good
11119,-4,good
11121,-4,good
11123,-4,good
11125,-5,good
11127,-7,good
11130,-7,good
11132,-7,good
11134,-6,good
11136,-7,good
11138,-7,good
11140,-7,good
11142,-5,good
11144,-5,good
11146,-3,good
11148,0,good
11150,6,good
11152,4,good
11154,7,good
11156,9,good
11158,0,good
11160,-21,good
11162,-5,good
11164,9,good
11166,-8,good
11168,-12,good
11170,-2,good
11173,4,good
11175,-5,good
11177,-65,good
11179,-43,good
11181,16,good
11183,45,good
11185,32,good
11187,9,good
11189,-14,good
11191,-11,good
11193,-12,good
11195,-9,good
11197,-7,good
11199,-6,good
11201,3,good
11203,0,good
11205,-7,good
11207,-8,good
11209,-13,good
11211,-12,good
11213,-13,good
11215,-9,good
11217,-8,good
11219,-8,good
11221,-7,good
11223,-12,good
11225,-20,good
11227,-21,good
11229,1,good
11231,15,good
11233,10,good
11235,1,good
11237,-10,good
11239,-6,good
11241,-11,good
11243,-11,good
11245,-9,good
11247,-7,good
11249,-2,good
11251,6,good
11253,5,good
11255,-32,good
11258,-24,good
11260,5,good
11262,13,good
11264,6,good
11266,-3,good
11268,-8,good
11270,-13,good
11272,-8,good
11274,-3,good
11276,-5,good
11278,-3,good
