arduino_ms,emg_raw,label
6752,7,bad
6754,80,bad
6756,94,bad
6758,54,bad
6760,11,bad
6762,-19,bad
6764,-73,bad
6766,-92,bad
6768,-52,bad
6770,14,bad
6772,56,bad
6774,49,bad
6776,16,bad
6778,-64,bad
6780,-50,bad
6782,-6,bad
6784,12,bad
6786,-43,bad
6788,-51,bad
6790,-45,bad
6792,9,bad
6794,70,bad
6796,64,bad
6798,22,bad
6800,-7,bad
6802,-12,bad
6804,5,bad
6806,-9,bad
6808,-22,bad
6810,-16,bad
6812,-3,bad
6814,4,bad
6816,-8,bad
6818,-20,bad
6820,-20,bad
6822,-37,bad
6824,-43,bad
6826,-56,bad
6828,-4,bad
6830,47,bad
6833,51,bad
6835,-38,bad
6837,-41,bad
6839,18,bad
6841,53,bad
6843,37,bad
6845,-74,bad
6847,-120,bad
6849,-14,bad
6851,84,bad
6853,112,bad
6855,74,bad
6857,9,bad
6859,-59,bad
6861,-62,bad
6863,-27,bad
6865,3,bad
6867,13,bad
6869,12,bad
6871,0,bad
6873,-56,bad
6876,-71,bad
6878,-10,bad
6880,33,bad
6882,36,bad
6884,11,bad
6886,-44,bad
6888,-72,bad
6890,-4,bad
6892,57,bad
6894,63,bad
6896,28,bad
6898,-14,bad
6900,-39,bad
6902,-40,bad
6904,-63,bad
6906,-18,bad
6908,21,bad
6910,26,bad
6912,8,bad
6914,-37,bad
6916,-25,bad
6918,-4,bad
6920,6,bad
6922,-68,bad
6924,-70,bad
6926,24,bad
6928,84,bad
6930,80,bad
6932,33,bad
6934,-11,bad
6936,-63,bad
6938,-92,bad
6940,-21,bad
6942,38,bad
6944,45,bad
6946,18,bad
6948,-26,bad
6950,-28,bad
6952,-55,bad
6954,-13,bad
6956,30,bad
6958,28,bad
6961,2,bad
6963,-19,bad
6965,-17,bad
6967,-11,bad
6969,-14,bad
6971,-6,bad
6973,-3,bad
6975,-7,bad
6977,-32,bad
6979,-31,bad
6981,21,bad
6983,33,bad
6985,19,bad
6987,-11,bad
6989,-22,bad
6991,-18,bad
6993,-31,bad
6995,-17,bad
6997,-7,bad
6999,7,bad
7001,25,bad
7004,8,bad
7006,-3,bad
7008,-10,bad
7010,-17,bad
7012,-4,bad
7014,-9,bad
7016,-17,bad
7018,-24,bad
7020,2,bad
7022,4,bad
7024,2,bad
7026,-10,bad
7028,-13,bad
7030,-18,bad
7032,-63,bad
7034,15,bad
7036,54,bad
7038,27,bad
7040,-13,bad
7042,-21,bad
7044,-7,bad
7046,-9,bad
7048,-15,bad
7050,-12,bad
7052,10,bad
7054,-5,bad
7056,-27,bad
7058,-28,bad
7060,-12,bad
7062,0,bad
7064,4,bad
7066,9,bad
7068,38,bad
7070,9,bad
7072,3,bad
7074,-17,bad
7076,-31,bad
7078,-21,bad
7080,-16,bad
7082,11,bad
7084,52,bad
7086,6,bad
7089,-38,bad
7091,-40,bad
7093,-28,bad
7095,-12,bad
7097,-13,bad
7099,10,bad
7101,1,bad
7103,-13,bad
7105,-16,bad
7107,-13,bad
7109,-2,bad
7111,-6,bad
7113,-4,bad
7115,8,bad
7117,15,bad
7119,-19,bad
7121,-31,bad
7123,-19,bad
7125,-12,bad
7127,-4,bad
7129,0,bad
7132,-4,bad
7134,-4,bad
7136,-6,bad
7138,13,bad
7140,-3,bad
7142,-17,bad
7144,-5,bad
7146,10,bad
7148,5,bad
7150,0,bad
7152,0,bad
7154,-1,bad
7156,-9,bad
7158,-6,bad
7160,-9,bad
7162,-20,bad
7164,-23,bad
7166,-25,bad
7168,-10,bad
7170,2,bad
7172,7,bad
7174,4,bad
7176,4,bad
7178,-2,bad
7180,-9,bad
7182,-6,bad
7184,-8,bad
7186,-3,bad
7188,-6,bad
7190,-19,bad
7192,-20,bad
7194,-10,bad
7196,1,bad
7198,0,bad
7200,15,bad
7202,14,bad
7204,-13,bad
7206,-20,bad
7208,-11,bad
7210,-1,bad
7212,3,bad
7214,-2,bad
7217,-2,bad
7219,6,bad
7221,20,bad
7223,2,bad
7225,-36,bad
7227,-29,bad
7229,-27,bad
7231,-18,bad
7233,-7,bad
7235,-4,bad
7237,-2,bad
7239,8,bad
7241,25,bad
7243,12,bad
7245,3,bad
7247,-4,bad
7249,-25,bad
7251,-28,bad
7253,-15,bad
7255,15,bad
7257,5,bad
7260,-17,bad
7262,-25,bad
7264,-19,bad
7266,1,bad
7268,19,bad
7270,28,bad
7272,55,bad
7274,7,bad
7276,-28,bad
7278,-38,bad
7280,-37,bad
7282,-36,bad
7284,-24,bad
7286,-17,bad
7288,-7,bad
7290,5,bad
7292,9,bad
7294,-1,bad
7296,-9,bad
7298,2,bad
7300,4,bad
7302,4,bad
7304,-1,bad
7306,22,bad
7308,30,bad
7310,-5,bad
7312,-30,bad
7314,-31,bad
7316,-16,bad
7318,-6,bad
7320,-6,bad
7322,10,bad
7324,44,bad
7326,39,bad
7328,9,bad
7330,-35,bad
7332,-40,bad
7334,-24,bad
7336,-11,bad
7338,-6,bad
7340,5,bad
7342,-5,bad
7345,-7,bad
7347,-10,bad
7349,-12,bad
7351,-14,bad
7353,-20,bad
7355,-22,bad
7357,-15,bad
7359,-4,bad
7361,3,bad
7363,-8,bad
7365,-6,bad
7367,-6,bad
7369,-7,bad
7371,-10,bad
7373,-7,bad
7375,16,bad
7377,45,bad
7379,5,bad
7381,-35,bad
7383,-11,bad
7385,-12,bad
7388,-14,bad
7390,-18,bad
7392,-6,bad
7394,-3,bad
7396,-6,bad
7398,2,bad
7400,19,bad
7402,-1,bad
7404,-3,bad
7406,-5,bad
7408,-8,bad
7410,-26,bad
7412,-30,bad
7414,-14,bad
7416,0,bad
7418,0,bad
7420,-6,bad
7422,-5,bad
7424,-8,bad
7426,-8,bad
7428,-3,bad
7430,-5,bad
7432,-5,bad
7434,-3,bad
7436,-11,bad
7438,-22,bad
7440,14,bad
7442,20,bad
7444,14,bad
7446,7,bad
7448,-8,bad
7450,-21,bad
7452,-11,bad
7454,-9,bad
7456,-16,bad
7458,-8,bad
7460,-4,bad
7462,-28,bad
7464,-12,bad
7466,23,bad
7468,14,bad
7470,-3,bad
7473,-20,bad
7475,-12,bad
7477,3,bad
7479,-5,bad
7481,-17,bad
7483,-12,bad
7485,-6,bad
7487,-9,bad
7489,-9,bad
7491,-7,bad
7493,-8,bad
7495,-16,bad
7497,-3,bad
7499,2,bad
7501,4,bad
7503,0,bad
7505,-1,bad
7507,-37,bad
7509,-23,bad
7511,14,bad
7513,28,bad
7516,6,bad
7518,-4,bad
7520,5,bad
7522,15,bad
7524,6,bad
7526,-18,bad
7528,-20,bad
7530,-25,bad
7532,-13,bad
7534,-5,bad
7536,-8,bad
7538,-3,bad
7540,-3,bad
7542,-4,bad
7544,-8,bad
7546,-16,bad
7548,-9,bad
7550,-11,bad
7552,-39,bad
7554,3,bad
7556,29,bad
7558,25,bad
7560,12,bad
7562,-9,bad
7564,-13,bad
7566,-9,bad
7568,-8,bad
7570,-7,bad
7572,3,bad
7574,-1,bad
7576,3,bad
7578,1,bad
7580,-6,bad
7582,-9,bad
7584,-9,bad
7586,-36,bad
7588,-41,bad
7590,1,bad
7592,27,bad
7594,5,bad
7596,1,bad
7598,5,bad
7601,7,bad
7603,3,bad
7605,-6,bad
7607,-12,bad
7609,-25,bad
7611,-18,bad
7613,-5,bad
7615,7,bad
7617,4,bad
7619,-4,bad
7621,-9,bad
7623,-7,bad
7625,-10,bad
7627,-22,bad
7629,-11,bad
7631,-1,bad
7633,12,bad
7635,13,bad
7637,8,bad
7639,3,bad
7641,-6,bad
7644,-16,bad
7646,-16,bad
7648,-8,bad
7650,-6,bad
7652,-5,bad
7654,-5,bad
7656,-6,bad
7658,-17,bad
7660,-18,bad
7662,-41,bad
7664,-27,bad
7666,11,bad
7668,41,bad
7670,30,bad
7672,12,bad
7674,-7,bad
7676,-22,bad
7678,-21,bad
7680,-26,bad
7682,-30,bad
7684,-1,bad
7686,10,bad
7688,21,bad
7690,15,bad
7692,5,bad
7694,-6,bad
7696,-8,bad
7698,-5,bad
7700,-4,bad
7702,-5,bad
7704,-15,bad
7706,-22,bad
7708,-21,bad
7710,-1,bad
7712,9,bad
7714,8,bad
7716,1,bad
7718,-7,bad
7720,-9,bad
7722,-6,bad
7724,-8,bad
7726,-8,bad
7729,-7,bad
7731,-4,bad
7733,-3,bad
7735,-3,bad
7737,-5,bad
7739,-4,bad
7741,-11,bad
7743,-10,bad
7745,-6,bad
7747,-3,bad
7749,-5,bad
7751,-3,bad
7753,-2,bad
7755,4,bad
7757,3,bad
7759,0,bad
7761,-1,bad
7763,-6,bad
7765,-14,bad
7767,-13,bad
7769,-4,bad
7772,5,bad
7774,9,bad
7776,5,bad
7778,-3,bad
7780,-7,bad
7782,-6,bad
7784,-7,bad
7786,0,bad
7788,6,bad
7790,4,bad
7792,1,bad
7794,-2,bad
7796,-6,bad
7798,-5,bad
7800,-1,bad
7802,-3,bad
7804,-3,bad
7806,-3,bad
7808,-4,bad
7810,-6,bad
7812,-8,bad
7814,-5,bad
7816,-1,bad
7818,-1,bad
7820,2,bad
7822,3,bad
7824,1,bad
7826,0,bad
7828,2,bad
7830,-1,bad
7832,-1,bad
7834,-1,bad
7836,1,bad
7838,2,bad
7840,0,bad
7842,-3,bad
7844,-2,bad
7846,-2,bad
7848,3,bad
7850,4,bad
7852,3,bad
7854,1,bad
7857,0,bad
7859,0,bad
7861,0,bad
7863,-1,bad
7865,2,bad
7867,2,bad
7869,2,bad
7871,1,bad
7873,-1,bad
7875,0,bad
7877,0,bad
7879,0,bad
7881,0,bad
7883,1,bad
7885,2,bad
7887,-1,bad
7889,1,bad
7891,-1,bad
7893,0,bad
7895,-2,bad
7897,1,bad
7900,2,bad
7902,2,bad
7904,0,bad
7906,2,bad
7908,0,bad
7910,0,bad
7912,-1,bad
7914,0,bad
7916,1,bad
7918,2,bad
7920,0,bad
7922,1,bad
7924,1,bad
7926,-1,bad
7928,1,bad
7930,0,bad
7932,3,bad
7934,2,bad
7936,2,bad
7938,1,bad
7940,0,bad
7942,-1,bad
7944,0,bad
7946,-2,bad
7948,1,bad
7950,2,bad
7952,2,bad
7954,1,bad
7956,1,bad
7958,1,bad
7960,-1,bad
7962,-2,bad
7964,1,bad
7966,2,bad
7968,3,bad
7970,0,bad
7972,2,bad
7974,-1,bad
7976,1,bad
7978,-1,bad
7980,0,bad
7982,2,bad
7985,0,bad
7987,0,bad
7989,2,bad
7991,0,bad
7993,-1,bad
7995,-1,bad
7997,-2,bad
7999,2,bad
8001,2,bad
8003,1,bad
8005,0,bad
8007,0,bad
8009,0,bad
8011,1,bad
8013,0,bad
8015,0,bad
8017,3,bad
8019,2,bad
8021,1,bad
8023,-1,bad
8025,-1,bad
8028,0,bad
8030,-1,bad
8032,0,bad
8034,2,bad
8036,1,bad
8038,1,bad
8040,0,bad
8042,-1,bad
8044,-1,bad
8046,-1,bad
8048,1,bad
8050,3,bad
8052,1,bad
8054,1,bad
8056,0,bad
8058,-2,bad
8060,-1,bad
8062,-2,bad
8064,1,bad
8066,3,bad
8068,2,bad
8070,1,bad
8072,2,bad
8074,-1,bad
8076,0,bad
8078,1,bad
8080,-1,bad
8082,2,bad
8084,2,bad
8086,1,bad
8088,0,bad
8090,0,bad
8092,-1,bad
8094,0,bad
8096,-1,bad
8098,1,bad
8100,2,bad
8102,2,bad
8104,1,bad
8106,-1,bad
8108,-5,bad
8110,-3,bad
8113,-3,bad
8115,3,bad
8117,6,bad
8119,5,bad
8121,4,bad
8123,1,bad
8125,-5,bad
8127,-8,bad
8129,-8,bad
8131,-3,bad
8133,6,bad
8135,8,bad
8137,6,bad
8139,3,bad
8141,-1,bad
8143,-2,bad
8145,-1,bad
8147,5,bad
8149,5,bad
8151,3,bad
8153,1,bad
8156,1,bad
8158,-2,bad
8160,-3,bad
8162,-15,bad
8164,-12,bad
8166,0,bad
8168,10,bad
8170,13,bad
8172,10,bad
8174,5,bad
8176,2,bad
8178,0,bad
8180,-2,bad
8182,-2,bad
8184,-2,bad
8186,-11,bad
8188,-13,bad
8190,-15,bad
8192,-9,bad
8194,0,bad
8196,8,bad
8198,12,bad
8200,13,bad
8202,5,bad
8204,-4,bad
8206,-20,bad
8208,-43,bad
8210,-41,bad
8212,-20,bad
8214,11,bad
8216,32,bad
8218,38,bad
8220,34,bad
8222,21,bad
8224,1,bad
8226,-10,bad
8228,-12,bad
8230,-13,bad
8232,-10,bad
8234,-11,bad
8236,-27,bad
8238,-36,bad
8241,-23,bad
8243,2,bad
8245,17,bad
8247,18,bad
8249,9,bad
8251,1,bad
8253,-6,bad
8255,-15,bad
8257,-39,bad
8259,-57,bad
8261,-68,bad
8263,-47,bad
8265,3,bad
8267,57,bad
8269,84,bad
8271,67,bad
8273,25,bad
8275,-18,bad
8277,-27,bad
8279,-26,bad
8281,-20,bad
8284,-22,bad
8286,-29,bad
8288,-28,bad
8290,-7,bad
8292,25,bad
8294,34,bad
8296,13,bad
8298,-19,bad
8300,-17,bad
8302,-10,bad
8304,-6,bad
8306,-31,bad
8308,-31,bad
8310,-15,bad
8312,-23,bad
8314,-7,bad
8316,9,bad
8318,23,bad
8320,7,bad
8322,-4,bad
8324,-4,bad
8326,-2,bad
8328,15,bad
8330,14,bad
8332,6,bad
8334,-28,bad
8336,-52,bad
8338,-27,bad
8340,13,bad
8342,38,bad
8344,17,bad
8346,-33,bad
8348,-40,bad
8350,-11,bad
8352,19,bad
8354,24,bad
8356,-1,bad
8358,-23,bad
8360,-40,bad
8362,-32,bad
8364,1,bad
8366,27,bad
8369,8,bad
8371,-13,bad
8373,6,bad
8375,14,bad
8377,13,bad
8379,-1,bad
8381,-14,bad
8383,-48,bad
8385,-69,bad
8387,-35,bad
8389,15,bad
8391,13,bad
8393,-22,bad
8395,-22,bad
8397,1,bad
8399,12,bad
8401,15,bad
8403,32,bad
8405,42,bad
8407,13,bad
8409,-35,bad
8412,-53,bad
8414,-18,bad
8416,15,bad
8418,35,bad
8420,-17,bad
8422,-73,bad
8424,-34,bad
8426,23,bad
8428,60,bad
8430,54,bad
8432,23,bad
8434,-42,bad
8436,-127,bad
8438,-114,bad
8440,-2,bad
8442,100,bad
8444,117,bad
8446,66,bad
8448,-5,bad
8450,-35,bad
8452,-66,bad
8454,-65,bad
8456,-42,bad
8458,-91,bad
8460,-36,bad
8462,-4,bad
8464,-10,bad
8466,9,bad
8468,64,bad
8470,93,bad
8472,73,bad
8474,4,bad
8476,-49,bad
8478,-42,bad
8480,-11,bad
8482,18,bad
8484,4,bad
8486,-61,bad
8488,-60,bad
8490,-71,bad
8492,-45,bad
8494,14,bad
8497,63,bad
8499,67,bad
8501,45,bad
8503,-14,bad
8505,-11,bad
8507,-16,bad
8509,-37,bad
8511,-36,bad
8513,-24,bad
8515,-60,bad
8517,-1,bad
8519,69,bad
8521,81,bad
8523,0,bad
8525,-52,bad
8527,-39,bad
8529,3,bad
8531,32,bad
8533,48,bad
8535,29,bad
8537,-38,bad
8540,-137,bad
8542,-105,bad
8544,-33,bad
8546,72,bad
8548,112,bad
8550,81,bad
8552,-1,bad
8554,-83,bad
8556,-110,bad
8558,-22,bad
8560,45,bad
8562,50,bad
8564,6,bad
8566,-50,bad
8568,-39,bad
8570,-14,bad
8572,9,bad
8574,-13,bad
8576,2,bad
8578,24,bad
8580,50,bad
8582,52,bad
8584,38,bad
8586,17,bad
8588,-8,bad
8590,-145,bad
8592,-137,bad
8594,5,bad
8596,97,bad
8598,98,bad
8600,6,bad
8602,-89,bad
8604,-125,bad
8606,-3,bad
8608,70,bad
8610,71,bad
8612,27,bad
8614,-61,bad
8616,-48,bad
8618,19,bad
8620,46,bad
8622,-18,bad
8625,-125,bad
8627,-44,bad
8629,41,bad
8631,77,bad
8633,60,bad
8635,-12,bad
8637,-79,bad
8639,-14,bad
8641,1,bad
8643,17,bad
8645,9,bad
8647,-38,bad
8649,-45,bad
8651,-23,bad
8653,30,bad
8655,50,bad
8657,29,bad
8659,-33,bad
8661,-37,bad
8663,-22,bad
8665,4,bad
8668,22,bad
8670,9,bad
8672,-51,bad
8674,-47,bad
8676,-4,bad
8678,22,bad
8680,22,bad
8682,13,bad
8684,7,bad
8686,-46,bad
8688,-44,bad
8690,12,bad
8692,29,bad
8694,11,bad
8696,-10,bad
8698,-23,bad
8700,-13,bad
8702,-18,bad
8704,-13,bad
8706,-9,bad
8708,-7,bad
8710,-2,bad
8712,-15,bad
8714,7,bad
8716,16,bad
8718,-1,bad
8720,-20,bad
8722,-8,bad
8724,-3,bad
8726,4,bad
8728,2,bad
8730,-10,bad
8732,-21,bad
8734,-14,bad
8736,-13,bad
8738,-1,bad
8740,-7,bad
8742,-3,bad
8744,-18,bad
8746,-10,bad
8748,3,bad
8750,7,bad
8753,-4,bad
8755,-5,bad
8757,1,bad
8759,51,bad
8761,63,bad
8763,0,bad
8765,-57,bad
8767,-64,bad
8769,-63,bad
8771,-21,bad
8773,2,bad
8775,10,bad
8777,-1,bad
8779,2,bad
8781,7,bad
8783,-14,bad
8785,-19,bad
8787,-16,bad
8789,-13,bad
8791,-3,bad
8793,0,bad
8796,0,bad
8798,2,bad
8800,3,bad
8802,-2,bad
8804,-5,bad
8806,-6,bad
8808,2,bad
8810,3,bad
8812,-6,bad
8814,-12,bad
8816,-11,bad
8818,-7,bad
8820,-7,bad
8822,-5,bad
8824,-5,bad
8826,41,bad
8828,74,bad
8830,-13,bad
8832,-79,bad
8834,-73,bad
8836,-33,bad
8838,-19,bad
8840,-7,bad
8842,-3,bad
8844,1,bad
8846,-1,bad
8848,-5,bad
8850,0,bad
8852,4,bad
8854,0,bad
8856,4,bad
8858,8,bad
8860,10,bad
8862,-9,bad
8864,-22,bad
8866,-18,bad
8868,-6,bad
8870,-2,bad
8872,-6,bad
8874,-15,bad
8876,-13,bad
8878,-9,bad
8881,-1,bad
8883,-1,bad
8885,2,bad
8887,1,bad
8889,2,bad
8891,-8,bad
8893,-7,bad
8895,1,bad
8897,1,bad
8899,-12,bad
8901,-18,bad
8903,-19,bad
8905,-10,bad
8907,-8,bad
8909,-9,bad
8911,-9,bad
8913,-4,bad
8915,11,bad
8917,11,bad
8919,-6,bad
8921,-21,bad
8924,2,bad
8926,11,bad
8928,2,bad
8930,-12,bad
8932,-20,bad
8934,-16,bad
8936,-15,bad
8938,-8,bad
8940,-8,bad
8942,-2,bad
8944,10,bad
8946,11,bad
8948,19,bad
8950,12,bad
8952,-28,bad
8954,-40,bad
8956,-29,bad
8958,-20,bad
8960,-11,bad
8962,-2,bad
8964,4,bad
8966,2,bad
8968,-2,bad
8970,-5,bad
8972,-2,bad
8974,-3,bad
8976,0,bad
8978,-2,bad
8980,-14,bad
8982,-8,bad
8984,-6,bad
8986,-2,bad
8988,7,bad
8990,18,bad
8992,4,bad
8994,-18,bad
8996,-30,bad
8998,-16,bad
9000,9,bad
9002,14,bad
9004,-5,bad
9006,-10,bad
9009,-18,bad
9011,-15,bad
9013,11,bad
9015,19,bad
9017,-12,bad
9019,-28,bad
9021,-33,bad
9023,-9,bad
9025,3,bad
9027,1,bad
9029,-3,bad
9031,-5,bad
9033,-1,bad
9035,17,bad
9037,21,bad
9039,17,bad
9041,-1,bad
9043,1,bad
9045,-11,bad
9047,-24,bad
9049,-51,bad
9052,-46,bad
9054,-14,bad
9056,12,bad
9058,13,bad
9060,10,bad
9062,-1,bad
9064,-8,bad
9066,-12,bad
9068,-7,bad
9070,6,bad
9072,11,bad
9074,-4,bad
9076,7,bad
9078,-3,bad
9080,-5,bad
9082,-16,bad
9084,0,bad
9086,11,bad
9088,-9,bad
9090,-26,bad
9092,-22,bad
9094,-11,bad
9096,-12,bad
9098,-7,bad
9100,8,bad
9102,13,bad
9104,57,bad
9106,48,bad
9108,-17,bad
9110,-49,bad
9112,-52,bad
9114,-36,bad
9116,-26,bad
9118,-5,bad
9120,28,bad
9122,31,bad
9124,2,bad
9126,-21,bad
9128,-26,bad
9130,-22,bad
9132,-3,bad
9134,5,bad
9137,25,bad
9139,29,bad
9141,-10,bad
9143,-38,bad
9145,-29,bad
9147,2,bad
9149,15,bad
9151,-2,bad
9153,-16,bad
9155,-31,bad
9157,-25,bad
9159,-4,bad
9161,23,bad
9163,24,bad
9165,-8,bad
9167,-16,bad
9169,-14,bad
9171,4,bad
9173,-3,bad
9175,-10,bad
9177,-15,bad
9180,-16,bad
9182,-16,bad
9184,-16,bad
9186,-19,bad
9188,-5,bad
9190,28,bad
9192,3,bad
9194,-17,bad
9196,-17,bad
9198,-4,bad
9200,-10,bad
9202,-15,bad
9204,23,bad
9206,41,bad
9208,10,bad
9210,-24,bad
9212,-30,bad
9214,-27,bad
9216,4,bad
9218,-11,bad
9220,23,bad
9222,27,bad
9224,-9,bad
9226,-28,bad
9228,-16,bad
9230,-18,bad
9232,-9,bad
9234,-8,bad
9236,-12,bad
9238,-11,bad
9240,-10,bad
9242,-4,bad
9244,0,bad
9246,-5,bad
9248,4,bad
9250,0,bad
9252,-8,bad
9254,-16,bad
9256,-7,bad
9258,1,bad
9260,4,bad
9262,-1,bad
9265,4,bad
9267,7,bad
9269,4,bad
9271,-26,bad
9273,-12,bad
9275,4,bad
9277,-5,bad
9279,-11,bad
9281,-4,bad
9283,-14,bad
9285,-17,bad
9287,-15,bad
9289,-10,bad
9291,0,bad
9293,-35,bad
9295,4,bad
9297,44,bad
9299,31,bad
9301,-4,bad
9303,-31,bad
9305,-19,bad
9308,-7,bad
9310,-7,bad
9312,2,bad
9314,17,bad
9316,0,bad
9318,-11,bad
9320,-7,bad
9322,-15,bad
9324,-20,bad
9326,-15,bad
9328,-7,bad
9330,-8,bad
9332,-8,bad
9334,-7,bad
9336,-8,bad
9338,-6,bad
9340,-5,bad
9342,-3,bad
9344,0,bad
9346,-3,bad
9348,1,bad
9350,4,bad
9352,0,bad
9354,-6,bad
9356,-2,bad
9358,-4,bad
9360,-11,bad
9362,-40,bad
9364,-14,bad
9366,24,bad
9368,31,bad
9370,14,bad
9372,-22,bad
9374,-15,bad
9376,13,bad
9378,17,bad
9380,0,bad
9382,-7,bad
9384,-13,bad
9386,-16,bad
9388,-13,bad
9390,-8,bad
9393,-3,bad
9395,-4,bad
9397,-19,bad
9399,-41,bad
9401,-7,bad
9403,17,bad
9405,15,bad
9407,5,bad
9409,-3,bad
9411,-7,bad
9413,-6,bad
9415,-2,bad
9417,-3,bad
9419,-4,bad
9421,-4,bad
9423,-4,bad
9425,-5,bad
9427,-15,bad
9429,-13,bad
9431,-6,bad
9433,2,bad
9436,4,bad
9438,0,bad
9440,-5,bad
9442,-4,bad
9444,-4,bad
9446,-35,bad
9448,-73,bad
9450,-61,bad
9452,17,bad
9454,74,bad
9456,73,bad
9458,30,bad
9460,-3,bad
9462,-17,bad
9464,-20,bad
9466,-12,bad
9468,-8,bad
9470,-13,bad
9472,-19,bad
9474,-19,bad
9476,2,bad
9478,9,bad
9480,12,bad
9482,5,bad
9484,1,bad
9486,-6,bad
9488,-9,bad
9490,-14,bad
9492,-12,bad
9494,-9,bad
9496,-12,bad
9498,-7,bad
9500,-6,bad
9502,-6,bad
9504,-7,bad
9506,-8,bad
9508,-7,bad
9510,-7,bad
9512,-8,bad
9514,-6,bad
9516,-4,bad
9518,-6,bad
9521,-4,bad
9523,-5,bad
9525,-12,bad
9527,-9,bad
9529,-8,bad
9531,-1,bad
9533,-6,bad
9535,-7,bad
9537,-6,bad
9539,4,bad
9541,7,bad
9543,5,bad
9545,2,bad
9547,0,bad
9549,0,bad
9551,-1,bad
9553,-3,bad
9555,-3,bad
9557,-3,bad
9559,-4,bad
9561,-7,bad
9564,-10,bad
9566,-7,bad
9568,-5,bad
9570,-2,bad
9572,-1,bad
9574,-7,bad
9576,0,bad
9578,4,bad
9580,3,bad
9582,5,bad
9584,4,bad
9586,-1,bad
9588,0,bad
9590,-4,bad
9592,-4,bad
9594,-5,bad
9596,-5,bad
9598,-1,bad
9600,3,bad
9602,1,bad
9604,1,bad
9606,2,bad
9608,0,bad
9610,0,bad
9612,-2,bad
9614,3,bad
9616,1,bad
9618,2,bad
9620,1,bad
9622,1,bad
9624,-2,bad
9626,0,bad
9628,-1,bad
9630,0,bad
9632,2,bad
9634,2,bad
9636,1,bad
9638,3,bad
9640,1,bad
9642,-1,bad
9644,-1,bad
9646,1,bad
9649,2,bad
9651,2,bad
9653,2,bad
9655,2,bad
9657,1,bad
9659,-1,bad
9661,-1,bad
9663,0,bad
9665,1,bad
9667,4,bad
9669,2,bad
9671,1,bad
9673,0,bad
9675,0,bad
9677,0,bad
9679,-2,bad
9681,1,bad
9683,3,bad
9685,2,bad
9687,0,bad
9689,0,bad
9692,0,bad
9694,1,bad
9696,-1,bad
9698,2,bad
9700,2,bad
9702,2,bad
9704,1,bad
9706,1,bad
9708,-1,bad
9710,1,bad
9712,-1,bad
9714,0,bad
9716,1,bad
9718,1,bad
9720,0,bad
9722,1,bad
9724,0,bad
9726,-1,bad
9728,-2,bad
9730,-1,bad
9732,1,bad
9734,2,bad
9736,1,bad
9738,1,bad
9740,-2,bad
9742,0,bad
9744,0,bad
9746,-2,bad
9748,1,bad
9750,2,bad
9752,2,bad
9754,1,bad
9756,0,bad
9758,0,bad
9760,-2,bad
9762,-1,bad
9764,1,bad
9766,1,bad
9768,2,bad
9770,-1,bad
9772,1,bad
9774,0,bad
9777,0,bad
9779,-1,bad
9781,2,bad
9783,1,bad
9785,3,bad
9787,0,bad
9789,3,bad
9791,0,bad
9793,0,bad
9795,-1,bad
9797,-1,bad
9799,2,bad
9801,2,bad
9803,0,bad
9805,1,bad
9807,0,bad
9809,0,bad
9811,0,bad
9813,0,bad
9815,3,bad
9817,2,bad
9820,2,bad
9822,-1,bad
9824,0,bad
9826,0,bad
9828,1,bad
9830,-1,bad
9832,2,bad
9834,1,bad
9836,0,bad
9838,1,bad
9840,0,bad
9842,-1,bad
9844,0,bad
9846,-1,bad
9848,0,bad
9850,4,bad
9852,2,bad
9854,1,bad
9856,0,bad
9858,0,bad
9860,0,bad
9862,0,bad
9864,0,bad
9866,0,bad
9868,3,bad
9870,-1,bad
9872,0,bad
9874,-1,bad
9876,-1,bad
9878,-2,bad
9880,-2,bad
9882,0,bad
9884,3,bad
9886,2,bad
9888,1,bad
9890,-1,bad
9892,0,bad
9894,0,bad
9896,-3,bad
9898,2,bad
9900,3,bad
9902,2,bad
9905,0,bad
9907,0,bad
9909,0,bad
9911,1,bad
9913,-1,bad
9915,1,bad
9917,1,bad
9919,0,bad
9921,-1,bad
9923,-2,bad
9925,-1,bad
9927,-3,bad
9929,-2,bad
9931,2,bad
9933,7,bad
9935,7,bad
9937,5,bad
9939,1,bad
9941,-3,bad
9943,-5,bad
9945,-9,bad
9948,-7,bad
9950,2,bad
9952,3,bad
9954,6,bad
9956,5,bad
9958,3,bad
9960,2,bad
9962,0,bad
9964,0,bad
9966,1,bad
9968,-1,bad
9970,-4,bad
9972,-5,bad
9974,-7,bad
9976,-8,bad
9978,-4,bad
9980,1,bad
9982,10,bad
9984,14,bad
9986,14,bad
9988,8,bad
9990,5,bad
9992,2,bad
9994,0,bad
9996,-4,bad
9998,0,bad
10000,-1,bad
10002,-1,bad
10004,-3,bad
10006,-3,bad
10008,-3,bad
10010,-11,bad
10012,-15,bad
10014,-8,bad
10016,5,bad
10018,11,bad
10020,9,bad
10022,7,bad
10024,2,bad
10026,-7,bad
10028,-14,bad
10030,-12,bad
10033,-9,bad
10035,-8,bad
10037,-9,bad
10039,3,bad
10041,7,bad
10043,3,bad
10045,2,bad
10047,-2,bad
10049,-1,bad
10051,-11,bad
10053,-20,bad
10055,-9,bad
10057,9,bad
10059,24,bad
10061,25,bad
10063,19,bad
10065,1,bad
10067,-25,bad
10069,-20,bad
