arduino_ms,emg_raw,label
7690,3,good
7692,2,good
7694,0,good
7696,-2,good
7698,-1,good
7700,-1,good
7702,-1,good
7704,-1,good
7706,0,good
7708,2,good
7710,1,good
7712,1,good
7714,2,good
7716,2,good
7718,1,good
7720,0,good
7722,0,good
7724,0,good
7726,0,good
7728,0,good
7730,0,good
7732,1,good
7734,0,good
7736,0,good
7738,0,good
7740,0,good
7742,0,good
7744,1,good
7746,-1,good
7748,1,good
7750,3,good
7752,3,good
7754,0,good
7757,-1,good
7759,-1,good
7761,0,good
7763,0,good
7765,1,good
7767,-1,good
7769,0,good
7771,0,good
7773,2,good
7775,1,good
7777,1,good
7779,-1,good
7781,0,good
7783,-1,good
7785,1,good
7787,-1,good
7789,1,good
7791,1,good
7793,1,good
7795,0,good
7797,0,good
7800,1,good
7802,1,good
7804,0,good
7806,0,good
7808,0,good
7810,0,good
7812,0,good
7814,1,good
7816,0,good
7818,0,good
7820,1,good
7822,-1,good
7824,1,good
7826,0,good
7828,-1,good
7830,0,good
7832,-1,good
7834,0,good
7836,0,good
7838,0,good
7840,0,good
7842,0,good
7844,0,good
7846,0,good
7848,1,good
7850,0,good
7852,1,good
7854,-1,good
7856,1,good
7858,1,good
7860,1,good
7862,-1,good
7864,-1,good
7866,0,good
7868,0,good
7870,1,good
7872,0,good
7874,0,good
7876,-1,good
7878,0,good
7880,0,good
7882,0,good
7885,1,good
7887,0,good
7889,1,good
7891,1,good
7893,0,good
7895,1,good
7897,1,good
7899,2,good
7901,1,good
7903,0,good
7905,-2,good
7907,1,good
7909,3,good
7911,3,good
7913,1,good
7915,-5,good
7917,-4,good
7919,0,good
7921,5,good
7923,5,good
7925,0,good
7928,-3,good
7930,-7,good
7932,-3,good
7934,-2,good
7936,1,good
7938,5,good
7940,5,good
7942,2,good
7944,0,good
7946,0,good
7948,-1,good
7950,-5,good
7952,-3,good
7954,0,good
7956,1,good
7958,2,good
7960,1,good
7962,6,good
7964,9,good
7966,5,good
7968,4,good
7970,3,good
7972,1,good
7974,-5,good
7976,-9,good
7978,-4,good
7980,2,good
7982,5,good
7984,11,good
7986,9,good
7988,6,good
7990,-7,good
7992,-19,good
7994,-20,good
7996,-4,good
7998,9,good
8000,13,good
8002,9,good
8004,-2,good
8006,-11,good
8008,-8,good
8010,3,good
8013,12,good
8015,10,good
8017,-1,good
8019,-17,good
8021,-17,good
8023,-7,good
8025,7,good
8027,16,good
8029,9,good
8031,-14,good
8033,-26,good
8035,-20,good
8037,-5,good
8039,9,good
8041,15,good
8043,10,good
8045,-8,good
8047,-20,good
8049,-24,good
8051,-18,good
8053,-4,good
8056,6,good
8058,4,good
8060,1,good
8062,-7,good
8064,-11,good
8066,-10,good
8068,-6,good
8070,-14,good
8072,-15,good
8074,-10,good
8076,-1,good
8078,9,good
8080,15,good
8082,20,good
8084,30,good
8086,14,good
8088,-7,good
8090,-37,good
8092,-56,good
8094,-52,good
8096,-20,good
8098,-7,good
8100,9,good
8102,9,good
8104,14,good
8106,16,good
8108,24,good
8110,1,good
8112,-16,good
8114,-19,good
8116,-13,good
8118,-19,good
8120,-12,good
8122,-2,good
8124,5,good
8126,-13,good
8128,-30,good
8130,-27,good
8132,-7,good
8134,3,good
8136,4,good
8138,0,good
8141,5,good
8143,4,good
8145,1,good
8147,0,good
8149,-6,good
8151,-12,good
8153,-15,good
8155,-12,good
8157,-5,good
8159,0,good
8161,5,good
8163,3,good
8165,0,good
8167,22,good
8169,21,good
8171,-9,good
8173,-42,good
8175,-54,good
8177,-39,good
8179,-9,good
8181,36,good
8184,47,good
8186,19,good
8188,-32,good
8190,-57,good
8192,-29,good
8194,5,good
8196,10,good
8198,0,good
8200,-12,good
8202,-9,good
8204,-3,good
8206,0,good
8208,-4,good
8210,-9,good
8212,-4,good
8214,4,good
8216,14,good
8218,22,good
8220,9,good
8222,-23,good
8224,-48,good
8226,-52,good
8228,-25,good
8230,-5,good
8232,-1,good
8234,-1,good
8236,23,good
8238,35,good
8240,25,good
8242,2,good
8244,-30,good
8246,-45,good
8248,-44,good
8250,-25,good
8252,-1,good
8254,17,good
8256,22,good
8258,6,good
8260,-13,good
8262,-34,good
8264,-34,good
8266,-17,good
8269,11,good
8271,47,good
8273,32,good
8275,-8,good
8277,-36,good
8279,-37,good
8281,-18,good
8283,-3,good
8285,0,good
8287,7,good
8289,4,good
8291,3,good
8293,2,good
8295,-8,good
8297,-9,good
8299,-16,good
8301,-17,good
8303,15,good
8305,43,good
8307,32,good
8309,-13,good
8312,-64,good
8314,-59,good
8316,-16,good
8318,-3,good
8320,-2,good
8322,0,good
8324,-1,good
8326,-4,good
8328,-13,good
8330,-2,good
8332,7,good
8334,4,good
8336,-14,good
8338,-31,good
8340,-22,good
8342,-1,good
8344,5,good
8346,22,good
8348,25,good
8350,5,good
8352,-19,good
8354,-24,good
8356,-23,good
8358,-5,good
8360,-5,good
8362,8,good
8364,5,good
8366,-8,good
8368,-4,good
8370,10,good
8372,-2,good
8374,-34,good
8376,-42,good
8378,-29,good
8380,-10,good
8382,-5,good
8384,-1,good
8386,15,good
8388,31,good
8390,24,good
8392,17,good
8394,-11,good
8397,-44,good
8399,-48,good
8401,-35,good
8403,-9,good
8405,6,good
8407,8,good
8409,4,good
8411,5,good
8413,8,good
8415,15,good
8417,3,good
8419,-2,good
8421,-7,good
8423,-10,good
8425,-21,good
8427,-30,good
8429,-23,good
8431,-7,good
8433,5,good
8435,41,good
8437,40,good
8440,20,good
8442,-57,good
8444,-43,good
8446,-4,good
8448,12,good
8450,13,good
8452,-19,good
8454,-24,good
8456,-4,good
8458,-12,good
8460,-22,good
8462,-15,good
8464,-12,good
8466,-17,good
8468,-17,good
8470,-6,good
8472,8,good
8474,9,good
8476,0,good
8478,-7,good
8480,-7,good
8482,-6,good
8484,0,good
8486,0,good
8488,11,good
8490,37,good
8492,36,good
8494,24,good
8496,-37,good
8498,-90,good
8500,-38,good
8502,20,good
8504,20,good
8506,6,good
8508,-30,good
8510,-38,good
8512,-30,good
8514,-16,good
8516,-5,good
8518,-6,good
8520,2,good
8522,3,good
8525,24,good
8527,31,good
8529,19,good
8531,-6,good
8533,-27,good
8535,-38,good
8537,-32,good
8539,-19,good
8541,21,good
8543,23,good
8545,1,good
8547,5,good
8549,37,good
8551,-1,good
8553,-14,good
8555,-38,good
8557,-42,good
8559,-46,good
8561,-19,good
8563,17,good
8565,8,good
8568,-9,good
8570,-23,good
8572,6,good
8574,16,good
8576,18,good
8578,-5,good
8580,-22,good
8582,2,good
8584,6,good
8586,-14,good
8588,15,good
8590,22,good
8592,1,good
8594,-11,good
8596,-37,good
8598,-56,good
8600,-34,good
8602,-4,good
8604,-2,good
8606,1,good
8608,57,good
8610,47,good
8612,-2,good
8614,-45,good
8616,-7,good
8618,17,good
8620,-23,good
8622,-53,good
8624,-41,good
8626,-11,good
8628,6,good
8630,42,good
8632,25,good
8634,-4,good
8636,-3,good
8638,-11,good
8640,-27,good
8642,-19,good
8644,10,good
8646,4,good
8648,-7,good
8650,24,good
8653,7,good
8655,-16,good
8657,-43,good
8659,-44,good
8661,-19,good
8663,56,good
8665,53,good
8667,37,good
8669,-72,good
8671,-115,good
8673,-11,good
8675,10,good
8677,5,good
8679,-9,good
8681,-18,good
8683,-11,good
8685,-2,good
8687,6,good
8689,31,good
8691,22,good
8693,-12,good
8696,-18,good
8698,49,good
8700,21,good
8702,-36,good
8704,-31,good
8706,-45,good
8708,-39,good
8710,-24,good
8712,-4,good
8714,63,good
8716,27,good
8718,-39,good
8720,-26,good
8722,-1,good
8724,-13,good
8726,21,good
8728,51,good
8730,0,good
8732,-44,good
8734,-54,good
8736,0,good
8738,-2,good
8740,-17,good
8742,-26,good
8744,-11,good
8746,37,good
8748,6,good
8750,-8,good
8752,50,good
8754,35,good
8756,-107,good
8758,-78,good
8760,-18,good
8762,34,good
8764,26,good
8766,19,good
8768,4,good
8770,-32,good
8772,-41,good
8774,34,good
8776,20,good
8778,-11,good
8781,-10,good
8783,-21,good
8785,32,good
8787,2,good
8789,-50,good
8791,-46,good
8793,-2,good
8795,-9,good
8797,-2,good
8799,-1,good
8801,4,good
8803,12,good
8805,55,good
8807,41,good
8809,-49,good
8811,-64,good
8813,-21,good
8815,-4,good
8817,-10,good
8819,58,good
8821,42,good
8824,-52,good
8826,-117,good
8828,-54,good
8830,-4,good
8832,29,good
8834,-2,good
8836,-11,good
8838,8,good
8840,11,good
8842,17,good
8844,37,good
8846,5,good
8848,-26,good
8850,-20,good
8852,-7,good
8854,-16,good
8856,-4,good
8858,-6,good
8860,25,good
8862,39,good
8864,-6,good
8866,-44,good
8868,-73,good
8870,-52,good
8872,-6,good
8874,48,good
8876,-2,good
8878,-39,good
8880,-10,good
8882,26,good
8884,23,good
8886,5,good
8888,2,good
8890,-40,good
8892,-23,good
8894,4,good
8896,10,good
8898,-7,good
8900,-21,good
8902,-12,good
8904,1,good
8906,49,good
8909,48,good
8911,-63,good
8913,-82,good
8915,-2,good
8917,49,good
8919,52,good
8921,-81,good
8923,-69,good
8925,-25,good
8927,0,good
8929,32,good
8931,11,good
8933,14,good
8935,50,good
8937,13,good
8939,-31,good
8941,-48,good
8943,-60,good
8945,-12,good
8947,24,good
8949,2,good
8952,-2,good
8954,-4,good
8956,-8,good
8958,-2,good
8960,-3,good
8962,-11,good
8964,16,good
8966,-4,good
8968,-19,good
8970,-5,good
8972,23,good
8974,7,good
8976,-74,good
8978,-35,good
8980,13,good
8982,23,good
8984,24,good
8986,13,good
8988,-16,good
8990,-22,good
8992,-23,good
8994,3,good
8996,16,good
8998,-23,good
9000,-40,good
9002,-41,good
9004,13,good
9006,45,good
9008,45,good
9010,-1,good
9012,-35,good
9014,-32,good
9016,-24,good
9018,-11,good
9020,8,good
9022,3,good
9024,19,good
9026,15,good
9028,-29,good
9030,-28,good
9032,-6,good
9034,9,good
9037,-20,good
9039,-16,good
9041,2,good
9043,3,good
9045,12,good
9047,-46,good
9049,-19,good
9051,-2,good
9053,-16,good
9055,55,good
9057,-11,good
9059,-17,good
9061,5,good
9063,-14,good
9065,-16,good
9067,-6,good
9069,-31,good
9071,-25,good
9073,7,good
9075,12,good
9077,23,good
9080,30,good
9082,-23,good
9084,-28,good
9086,6,good
9088,-9,good
9090,-11,good
9092,-27,good
9094,8,good
9096,1,good
9098,4,good
9100,-9,good
9102,-18,good
9104,-28,good
9106,-32,good
9108,-24,good
9110,-1,good
9112,18,good
9114,54,good
9116,-6,good
9118,-15,good
9120,-31,good
9122,-30,good
9124,-6,good
9126,7,good
9128,29,good
9130,-3,good
9132,-2,good
9134,-5,good
9136,-29,good
9138,-25,good
9140,-10,good
9142,0,good
9144,26,good
9146,21,good
9148,0,good
9150,-26,good
9152,-17,good
9154,-17,good
9156,-22,good
9158,-35,good
9160,-22,good
9162,-12,good
9165,24,good
9167,11,good
9169,15,good
9171,11,good
9173,12,good
9175,-19,good
9177,-29,good
9179,-23,good
9181,-10,good
9183,-1,good
9185,7,good
9187,23,good
9189,17,good
9191,-1,good
9193,-26,good
9195,-29,good
9197,-31,good
9199,-22,good
9201,-27,good
9203,-7,good
9205,-4,good
9208,6,good
9210,-15,good
9212,-5,good
9214,9,good
9216,17,good
9218,23,good
9220,44,good
9222,-13,good
9224,-7,good
9226,-4,good
9228,-11,good
9230,-8,good
9232,-15,good
9234,-11,good
9236,-29,good
9238,-67,good
9240,-37,good
9242,0,good
9244,55,good
9246,35,good
9248,21,good
9250,17,good
9252,-20,good
9254,-66,good
9256,-7,good
9258,33,good
9260,-21,good
9262,-45,good
9264,-8,good
9266,25,good
9268,44,good
9270,15,good
9272,-35,good
9274,-36,good
9276,-61,good
9278,-31,good
9280,21,good
9282,11,good
9284,28,good
9286,-10,good
9288,-20,good
9290,-12,good
9293,-19,good
9295,42,good
9297,23,good
9299,22,good
9301,30,good
9303,11,good
9305,-21,good
9307,-85,good
9309,-31,good
9311,-11,good
9313,12,good
9315,20,good
9317,2,good
9319,-80,good
9321,-65,good
9323,26,good
9325,80,good
9327,58,good
9329,15,good
9331,-43,good
9333,-86,good
9336,-20,good
9338,18,good
9340,36,good
9342,5,good
9344,-23,good
9346,-26,good
9348,-56,good
9350,-12,good
9352,-6,good
9354,31,good
9356,16,good
9358,-22,good
9360,8,good
9362,34,good
9364,10,good
9366,-55,good
9368,-25,good
9370,5,good
9372,-5,good
9374,-27,good
9376,-68,good
9378,-43,good
9380,29,good
9382,33,good
9384,56,good
9386,-37,good
9388,-40,good
9390,4,good
9392,-18,good
9394,9,good
9396,13,good
9398,-10,good
9400,-34,good
9402,-3,good
9404,39,good
9406,-4,good
9408,-4,good
9410,-13,good
9412,-20,good
9414,-28,good
9416,1,good
9418,0,good
9421,-13,good
9423,-39,good
9425,-46,good
9427,-48,good
9429,-5,good
9431,39,good
9433,77,good
9435,56,good
9437,11,good
9439,-43,good
9441,-52,good
9443,-22,good
9445,-12,good
9447,9,good
9449,-1,good
9451,12,good
9453,-69,good
9455,-135,good
9457,41,good
9459,88,good
9461,64,good
9464,45,good
9466,-58,good
9468,-95,good
9470,-24,good
9472,3,good
9474,34,good
9476,25,good
9478,15,good
9480,11,good
9482,-38,good
9484,-59,good
9486,-13,good
9488,-6,good
9490,-57,good
9492,17,good
9494,-10,good
9496,26,good
9498,66,good
9500,49,good
9502,35,good
9504,-133,good
9506,-158,good
9508,-52,good
9510,69,good
9512,68,good
9514,47,good
9516,4,good
9518,-147,good
9520,-84,good
9522,1,good
9524,46,good
9526,76,good
9528,21,good
9530,-1,good
9532,23,good
9534,3,good
9536,-75,good
9538,-36,good
9540,1,good
9542,14,good
9544,-4,good
9546,22,good
9549,-32,good
9551,-109,good
9553,14,good
9555,38,good
9557,47,good
9559,21,good
9561,-37,good
9563,-28,good
9565,4,good
9567,-3,good
9569,-55,good
9571,-5,good
9573,64,good
9575,43,good
9577,-1,good
9579,-50,good
9581,-66,good
9583,9,good
9585,35,good
9587,25,good
9589,6,good
9592,-36,good
9594,-63,good
9596,-151,good
9598,-69,good
9600,112,good
9602,92,good
9604,65,good
9606,-16,good
9608,-4,good
9610,-2,good
9612,-30,good
9614,-2,good
9616,23,good
9618,-16,good
9620,-34,good
9622,-42,good
9624,-21,good
9626,-3,good
9628,-12,good
9630,33,good
9632,42,good
9634,14,good
9636,-87,good
9638,-104,good
9640,20,good
9642,73,good
9644,32,good
9646,-8,good
9648,-10,good
9650,0,good
9652,8,good
9654,-16,good
9656,-29,good
9658,-47,good
9660,20,good
9662,49,good
9664,23,good
9666,10,good
9668,-28,good
9670,-40,good
9672,-13,good
9674,-34,good
9677,-49,good
9679,-4,good
9681,32,good
9683,34,good
9685,-9,good
9687,-19,good
9689,-59,good
9691,-78,good
9693,9,good
9695,48,good
9697,60,good
9699,40,good
9701,12,good
9703,1,good
9705,-52,good
9707,-40,good
9709,-8,good
9711,11,good
9713,15,good
9715,-5,good
9717,-11,good
9720,-43,good
9722,-57,good
9724,0,good
9726,29,good
9728,-2,good
9730,18,good
9732,10,good
9734,-16,good
9736,-60,good
9738,-23,good
9740,-31,good
9742,-21,good
9744,42,good
9746,65,good
9748,17,good
9750,2,good
9752,-4,good
9754,-14,good
9756,-17,good
9758,-13,good
9760,-14,good
9762,-17,good
9764,-9,good
9766,-6,good
9768,-18,good
9770,-11,good
9772,0,good
9774,2,good
9776,-2,good
9778,-5,good
9780,-8,good
9782,-20,good
9784,-39,good
9786,-38,good
9788,-6,good
9790,21,good
9792,36,good
9794,-6,good
9796,-29,good
9798,2,good
9800,24,good
9802,9,good
9805,-7,good
9807,-10,good
9809,-7,good
9811,1,good
9813,-18,good
9815,-116,good
9817,-50,good
9819,70,good
9821,62,good
9823,20,good
9825,18,good
9827,-5,good
9829,-13,good
9831,-18,good
9833,-13,good
9835,-5,good
9837,-17,good
9839,-20,good
9841,-9,good
9843,-3,good
9845,0,good
9848,-5,good
9850,-5,good
9852,-3,good
9854,-3,good
9856,-6,good
9858,-10,good
9860,-10,good
9862,-3,good
9864,-6,good
9866,-21,good
9868,-21,good
9870,-16,good
9872,7,good
9874,3,good
9876,-1,good
9878,4,good
9880,-12,good
9882,-10,good
9884,7,good
9886,-14,good
9888,-15,good
9890,-9,good
9892,-20,good
9894,-13,good
9896,30,good
9898,18,good
9900,-6,good
9902,-14,good
9904,-11,good
9906,-7,good
9908,-7,good
9910,6,good
9912,8,good
9914,-1,good
9916,-4,good
9918,-9,good
9920,-10,good
9922,-9,good
9924,-13,good
9926,-16,good
9928,-6,good
9930,-3,good
9933,-5,good
9935,-8,good
9937,-13,good
9939,-7,good
9941,-4,good
9943,-4,good
9945,-6,good
9947,-3,good
9949,-1,good
9951,-4,good
9953,-9,good
9955,-20,good
9957,-11,good
9959,6,good
9961,2,good
9963,-8,good
9965,-14,good
9967,1,good
9969,3,good
9971,0,good
9973,-7,good
9976,-20,good
9978,3,good
9980,15,good
9982,10,good
9984,3,good
9986,-1,good
9988,-9,good
9990,-17,good
9992,-7,good
9994,-1,good
9996,4,good
9998,-4,good
10000,-7,good
10002,-5,good
10004,-6,good
10006,-6,good
10008,-4,good
10010,-3,good
10012,-5,good
10014,-6,good
10016,-3,good
10018,-3,good
10020,-2,good
10022,-5,good
10024,-5,good
10026,-5,good
10028,-4,good
10030,-1,good
10032,-3,good
10034,-1,good
10036,1,good
10038,0,good
10040,-3,good
10042,-2,good
10044,-15,good
10046,-20,good
10048,-6,good
10050,10,good
10052,21,good
10054,16,good
10056,7,good
10058,-2,good
10061,-9,good
10063,1,good
10065,-2,good
10067,1,good
10069,-3,good
10071,1,good
10073,-2,good
10075,-2,good
10077,-4,good
10079,-4,good
10081,-5,good
10083,-4,good
10085,-4,good
10087,-4,good
10089,-2,good
10091,-2,good
10093,-3,good
10095,-2,good
10097,-3,good
10099,-2,good
10101,0,good
10104,0,good
10106,-1,good
10108,-1,good
10110,0,good
10112,-1,good
10114,-1,good
10116,-1,good
10118,-5,good
10120,1,good
10122,-1,good
10124,-2,good
10126,0,good
10128,0,good
10130,-5,good
10132,-4,good
10134,2,good
10136,14,good
10138,4,good
10140,-6,good
10142,-3,good
10144,0,good
10146,-2,good
10148,2,good
10150,4,good
10152,2,good
10154,0,good
10156,-5,good
10158,-4,good
10160,-3,good
10162,1,good
10164,2,good
10166,4,good
10168,3,good
10170,2,good
10172,0,good
10174,-2,good
10176,-2,good
10178,-2,good
10180,-1,good
10182,-2,good
10184,-1,good
10186,-1,good
10189,0,good
10191,-4,good
10193,1,good
10195,-3,good
10197,1,good
10199,4,good
10201,0,good
10203,1,good
10205,1,good
10207,-6,good
10209,7,good
10211,-6,good
10213,-13,good
10215,0,good
10217,5,good
10219,4,good
10221,1,good
10223,2,good
10225,1,good
10227,-3,good
10229,-1,good
10232,1,good
10234,9,good
10236,3,good
10238,-13,good
10240,-8,good
10242,0,good
10244,5,good
10246,5,good
10248,5,good
10250,2,good
10252,-1,good
10254,-2,good
10256,-2,good
10258,-1,good
10260,0,good
10262,0,good
10264,0,good
10266,-1,good
10268,0,good
10270,2,good
10272,-1,good
10274,-2,good
10276,-1,good
10278,6,good
10280,0,good
10282,-5,good
10284,-4,good
10286,-1,good
10288,-3,good
10290,-2,good
10292,4,good
10294,1,good
10296,0,good
10298,-3,good
10300,-2,good
10302,24,good
10304,33,good
10306,-11,good
10308,-36,good
10310,-17,good
10312,-3,good
10314,-1,good
10317,3,good
10319,3,good
10321,2,good
10323,1,good
10325,0,good
10327,-1,good
10329,-3,good
10331,1,good
10333,-6,good
10335,-9,good
10337,-4,good
10339,-5,good
10341,-2,good
10343,-3,good
10345,2,good
10347,-1,good
10349,-3,good
10351,-4,good
10353,0,good
10355,1,good
10357,-2,good
10360,15,good
10362,7,good
10364,-23,good
10366,-21,good
10368,-8,good
10370,0,good
10372,8,good
10374,2,good
10376,-1,good
10378,2,good
10380,-6,good
10382,-7,good
10384,-6,good
10386,-2,good
10388,-1,good
10390,-2,good
10392,-2,good
10394,0,good
10396,1,good
10398,0,good
10400,-1,good
10402,-1,good
10404,-1,good
10406,-3,good
10408,-3,good
10410,-2,good
10412,-1,good
10414,-1,good
10416,-1,good
10418,-1,good
10420,-1,good
10422,-1,good
10424,0,good
10426,3,good
10428,15,good
10430,11,good
10432,-11,good
10434,-9,good
10436,5,good
10438,-1,good
10440,-7,good
10442,-7,good
10445,-9,good
10447,-6,good
10449,24,good
10451,11,good
10453,-12,good
10455,-6,good
10457,11,good
10459,-4,good
10461,-14,good
10463,-11,good
10465,-4,good
10467,-2,good
10469,-3,good
10471,5,good
10473,-1,good
10475,-9,good
10477,-9,good
10479,-6,good
10481,-2,good
10483,-1,good
10485,1,good
10488,0,good
10490,0,good
10492,-2,good
10494,-2,good
10496,-4,good
10498,-2,good
10500,-2,good
10502,-1,good
10504,-3,good
10506,-3,good
10508,-2,good
10510,7,good
10512,13,good
10514,5,good
10516,-12,good
10518,-15,good
10520,-6,good
10522,0,good
10524,12,good
10526,17,good
10528,-3,good
10530,-13,good
10532,-16,good
10534,16,good
10536,-3,good
10538,-18,good
10540,-8,good
10542,7,good
10544,0,good
10546,-5,good
10548,-8,good
10550,-8,good
10552,-4,good
10554,1,good
10556,0,good
10558,3,good
10560,0,good
10562,-7,good
10564,-8,good
10566,-1,good
10568,-2,good
10570,-4,good
10573,-3,good
10575,-5,good
10577,-2,good
10579,-2,good
10581,0,good
10583,-1,good
10585,-2,good
10587,-2,good
10589,10,good
10591,0,good
10593,-10,good
10595,-14,good
10597,-6,good
10599,-1,good
10601,5,good
10603,6,good
10605,5,good
10607,3,good
10609,4,good
10611,8,good
10613,3,good
10616,-14,good
10618,-13,good
10620,-6,good
10622,-4,good
10624,-2,good
10626,-5,good
10628,2,good
10630,-4,good
10632,-6,good
10634,-5,good
10636,-1,good
10638,0,good
10640,18,good
10642,13,good
10644,-3,good
10646,-14,good
10648,-12,good
10650,-3,good
10652,-2,good
10654,7,good
10656,2,good
10658,4,good
10660,-1,good
10662,-10,good
10664,-11,good
10666,-10,good
10668,2,good
10670,0,good
10672,0,good
10674,-3,good
10676,-4,good
10678,-3,good
10680,9,good
10682,5,good
10684,-7,good
10686,-10,good
10688,-5,good
10690,-2,good
10692,-2,good
10694,3,good
10696,0,good
10698,-2,good
10701,-6,good
10703,-8,good
10705,-8,good
10707,-2,good
10709,0,good
10711,2,good
10713,14,good
10715,8,good
10717,-7,good
10719,-15,good
10721,-12,good
10723,-5,good
10725,2,good
10727,32,good
10729,11,good
10731,-16,good
10733,-30,good
10735,-18,good
10737,2,good
10739,8,good
10741,-1,good
10744,-9,good
10746,-10,good
10748,-6,good
10750,-4,good
10752,-1,good
10754,-1,good
10756,-2,good
10758,1,good
10760,0,good
10762,-6,good
10764,-5,good
10766,-4,good
10768,-6,good
10770,-9,good
10772,-11,good
10774,-6,good
10776,-3,good
10778,-1,good
10780,-1,good
10782,3,good
10784,15,good
10786,25,good
10788,11,good
10790,-15,good
10792,-29,good
10794,-22,good
10796,-12,good
10798,-3,good
10800,-1,good
10802,0,good
10804,-1,good
10806,0,good
10808,-1,good
10810,-4,good
10812,12,good
10814,12,good
10816,-6,good
10818,-19,good
10820,-15,good
10822,-1,good
10824,-2,good
10826,-10,good
10829,-12,good
10831,-10,good
10833,1,good
10835,8,good
10837,7,good
10839,0,good
10841,-15,good
10843,-20,good
10845,-15,good
10847,-6,good
10849,0,good
10851,-2,good
10853,0,good
10855,0,good
10857,-2,good
10859,-2,good
10861,0,good
10863,-1,good
10865,-4,good
10867,-7,good
10869,-8,good
10872,-5,good
10874,-3,good
10876,6,good
10878,9,good
10880,-1,good
10882,-10,good
10884,-15,good
10886,-10,good
10888,-6,good
10890,-2,good
10892,-2,good
10894,-2,good
10896,-1,good
10898,-1,good
10900,3,good
10902,21,good
10904,18,good
10906,-5,good
10908,-28,good
10910,-32,good
10912,-18,good
10914,-10,good
10916,-2,good
10918,3,good
10920,3,good
10922,3,good
10924,0,good
10926,-2,good
10928,-3,good
10930,7,good
10932,4,good
10934,-10,good
10936,-19,good
10938,-16,good
10940,-8,good
10942,-4,good
10944,-1,good
10946,-1,good
10948,-2,good
10950,-3,good
10952,-4,good
10954,-4,good
10957,-4,good
10959,-4,good
10961,-2,good
10963,-3,good
10965,2,good
10967,-2,good
10969,-6,good
10971,-9,good
10973,-4,good
10975,10,good
10977,21,good
10979,6,good
10981,-8,good
10983,-18,good
10985,-2,good
10987,6,good
10989,-1,good
10991,-18,good
10993,-25,good
10995,-23,good
10997,-9,good
11000,-1,good
11002,2,good
11004,2,good
11006,2,good
11008,-1,good
11010,-1,good
11012,-3,good
11014,-3,good
11016,-3,good
11018,-4,good
11020,-4,good
11022,-4,good
11024,-5,good
11026,-4,good
11028,-3,good
11030,-3,good
11032,-3,good
11034,-2,good
11036,-2,good
11038,-2,good
11040,-3,good
11042,-2,good
11044,-3,good
11046,0,good
11048,-1,good
11050,0,good
11052,0,good
11054,0,good
11056,0,good
11058,0,good
11060,-1,good
11062,0,good
11064,-2,good
11066,1,good
11068,2,good
11070,3,good
11072,3,good
11074,0,good
11076,-4,good
11078,-2,good
11080,-1,good
11082,0,good
11085,1,good
11087,1,good
11089,0,good
11091,2,good
11093,0,good
11095,1,good
11097,0,good
11099,0,good
11101,1,good
11103,1,good
11105,1,good
11107,0,good
11109,1,good
11111,1,good
11113,0,good
11115,1,good
11117,0,good
11119,1,good
11121,0,good
11123,0,good
11125,0,good
11128,0,good
11130,1,good
11132,0,good
11134,-1,good
11136,1,good
11138,0,good
11140,0,good
11142,-1,good
11144,0,good
11146,0,good
11148,0,good
11150,0,good
11152,0,good
11154,2,good
11156,-1,good
11158,0,good
11160,0,good
11162,1,good
11164,1,good
11166,0,good
11168,1,good
11170,1,good
11172,0,good
11174,0,good
11176,0,good
11178,0,good
11180,0,good
11182,0,good
11184,1,good
11186,0,good
11188,0,good
11190,1,good
11192,0,good
11194,-1,good
11196,0,good
11198,1,good
11200,-1,good
11202,0,good
11204,0,good
11206,0,good
11208,0,good
11210,0,good
11213,0,good
11215,0,good
11217,-1,good
11219,1,good
11221,0,good
11223,0,good
11225,1,good
11227,-1,good
11229,0,good
11231,1,good
11233,0,good
11235,-1,good
11237,-2,good
11239,1,good
11241,0,good
11243,1,good
11245,0,good
11247,0,good
11249,0,good
11251,0,good
11253,0,good
11256,1,good
11258,1,good
11260,0,good
11262,0,good
11264,0,good
11266,0,good
11268,-1,good
11270,-1,good
11272,1,good
11274,0,good
11276,1,good
11278,0,good
11280,1,good
11282,1,good
11284,2,good
11286,-2,good
11288,0,good
11290,-1,good
11292,0,good
11294,0,good
11296,-1,good
11298,-1,good
11300,1,good
11302,1,good
11304,0,good
11306,1,good
11308,1,good
11310,0,good
11312,0,good
11314,0,good
11316,1,good
11318,0,good
11320,1,good
11322,0,good
11324,1,good
11326,1,good
11328,1,good
11330,0,good
11332,1,good
11334,0,good
11336,0,good
11338,1,good
11341,0,good
11343,0,good
11345,0,good
11347,0,good
11349,0,good
11351,-1,good
11353,0,good
11355,0,good
11357,-1,good
11359,0,good
11361,0,good
11363,1,good
11365,0,good
11367,-1,good
11369,0,good
11371,0,good
11373,1,good
11375,0,good
11377,0,good
11379,0,good
11381,0,good
11384,1,good
11386,1,good
11388,1,good
11390,1,good
11392,1,good
11394,1,good
11396,0,good
11398,0,good
11400,1,good
11402,1,good
11404,0,good
11406,0,good
11408,1,good
11410,3,good
11412,5,good
11414,5,good
11416,0,good
11418,-5,good
11420,-5,good
11422,-3,good
11424,-1,good
11426,0,good
11428,-1,good
11430,1,good
11432,0,good
11434,0,good
11436,-1,good
11438,1,good
11440,5,good
11442,9,good
11444,8,good
11446,1,good
11448,-7,good
11450,-14,good
11452,-9,good
11454,0,good
11456,7,good
11458,9,good
