arduino_ms,emg_raw,label
7613,2,good
7615,-2,good
7617,-5,good
7619,-10,good
7621,-15,good
7623,-26,good
7625,-20,good
7627,2,good
7629,8,good
7631,-2,good
7633,-9,good
7635,1,good
7637,-1,good
7640,-6,good
7642,-6,good
7644,-7,good
7646,-9,good
7648,-7,good
7650,-11,good
7652,-9,good
7654,-3,good
7656,-4,good
7658,-9,good
7660,-6,good
7662,-7,good
7664,-6,good
7666,-7,good
7668,-7,good
7670,-6,good
7672,-6,good
7674,-6,good
7676,-6,good
7678,-5,good
7680,-5,good
7683,-4,good
7685,-4,good
7687,-2,good
7689,-3,good
7691,-6,good
7693,-7,good
7695,-3,good
7697,-3,good
7699,-5,good
7701,-3,good
7703,-9,good
7705,-3,good
7707,-6,good
7709,-6,good
7711,1,good
7713,10,good
7715,5,good
7717,-22,good
7719,-10,good
7721,16,good
7723,9,good
7725,4,good
7727,1,good
7729,-1,good
7731,-4,good
7733,-4,good
7735,-2,good
7737,-10,good
7739,-6,good
7741,1,good
7743,-3,good
7745,-4,good
7747,-2,good
7749,-2,good
7751,-3,good
7753,-5,good
7755,-8,good
7757,-3,good
7759,0,good
7761,0,good
7763,-2,good
7765,-2,good
7768,-1,good
7770,-1,good
7772,-1,good
7774,-1,good
7776,-2,good
7778,-3,good
7780,-1,good
7782,-2,good
7784,0,good
7786,-2,good
7788,0,good
7790,1,good
7792,1,good
7794,4,good
7796,-3,good
7798,-4,good
7800,-10,good
7802,-7,good
7804,5,good
7806,6,good
7808,5,good
7811,-3,good
7813,-2,good
7815,7,good
7817,-2,good
7819,0,good
7821,5,good
7823,2,good
7825,0,good
7827,-3,good
7829,-3,good
7831,-3,good
7833,-1,good
7835,-1,good
7837,1,good
7839,-1,good
7841,-1,good
7843,-1,good
7845,0,good
7847,-3,good
7849,-3,good
7851,0,good
7853,-1,good
7855,0,good
7857,-2,good
7859,-4,good
7861,-2,good
7863,-2,good
7865,-2,good
7867,0,good
7869,0,good
7871,-1,good
7873,-3,good
7875,-3,good
7877,5,good
7879,1,good
7881,-10,good
7883,-12,good
7885,0,good
7887,7,good
7889,11,good
7891,4,good
7893,4,good
7896,-3,good
7898,-2,good
7900,1,good
7902,1,good
7904,-1,good
7906,-1,good
7908,-1,good
7910,-2,good
7912,-1,good
7914,-1,good
7916,-3,good
7918,-3,good
7920,-3,good
7922,-2,good
7924,-3,good
7926,0,good
7928,0,good
7930,-1,good
7932,-1,good
7934,0,good
7936,0,good
7939,-1,good
7941,-3,good
7943,-2,good
7945,-1,good
7947,3,good
7949,1,good
7951,-8,good
7953,-7,good
7955,-5,good
7957,15,good
7959,-3,good
7961,-13,good
7963,5,good
7965,1,good
7967,-5,good
7969,-4,good
7971,1,good
7973,3,good
7975,6,good
7977,1,good
7979,-3,good
7981,-1,good
7983,3,good
7985,9,good
7987,-10,good
7989,-15,good
7991,-4,good
7993,1,good
7995,6,good
7997,1,good
7999,0,good
8001,-4,good
8003,-2,good
8005,-1,good
8007,-2,good
8009,-2,good
8011,-2,good
8013,-1,good
8015,-3,good
8017,-1,good
8019,0,good
8021,-2,good
8024,-2,good
8026,-3,good
8028,1,good
8030,-1,good
8032,-4,good
8034,-1,good
8036,19,good
8038,-2,good
8040,-24,good
8042,-13,good
8044,-6,good
8046,-2,good
8048,4,good
8050,8,good
8052,6,good
8054,0,good
8056,-6,good
8058,-5,good
8060,8,good
8062,3,good
8064,-10,good
8067,-9,good
8069,-7,good
8071,-9,good
8073,-6,good
8075,-1,good
8077,-2,good
8079,0,good
8081,0,good
8083,0,good
8085,-2,good
8087,-3,good
8089,-2,good
8091,-1,good
8093,8,good
8095,2,good
8097,-8,good
8099,-8,good
8101,-8,good
8103,-4,good
8105,-3,good
8107,-1,good
8109,0,good
8111,10,good
8113,21,good
8115,0,good
8117,-14,good
8119,-18,good
8121,-1,good
8123,5,good
8125,-17,good
8127,-21,good
8129,-1,good
8131,18,good
8133,5,good
8135,-12,good
8137,-16,good
8139,-1,good
8141,5,good
8143,-5,good
8145,-10,good
8147,-4,good
8149,5,good
8152,-10,good
8154,-17,good
8156,-11,good
8158,-3,good
8160,-2,good
8162,-2,good
8164,-3,good
8166,-3,good
8168,-4,good
8170,-4,good
8172,-3,good
8174,-4,good
8176,-3,good
8178,-3,good
8180,-3,good
8182,-1,good
8184,-2,good
8186,-2,good
8188,-2,good
8190,-2,good
8192,-3,good
8195,-1,good
8197,1,good
8199,2,good
8201,-4,good
8203,-6,good
8205,-2,good
8207,0,good
8209,2,good
8211,2,good
8213,-1,good
8215,1,good
8217,11,good
8219,2,good
8221,-11,good
8223,-17,good
8225,-7,good
8227,0,good
8229,3,good
8231,5,good
8233,0,good
8235,0,good
8237,-1,good
8239,1,good
8241,-1,good
8243,-2,good
8245,-1,good
8247,0,good
8249,-1,good
8251,0,good
8253,-1,good
8255,-3,good
8257,-1,good
8259,-1,good
8261,-1,good
8263,0,good
8265,-1,good
8267,0,good
8269,-1,good
8271,-1,good
8273,-1,good
8275,-1,good
8277,0,good
8280,-1,good
8282,0,good
8284,0,good
8286,0,good
8288,0,good
8290,0,good
8292,-1,good
8294,0,good
8296,1,good
8298,-1,good
8300,0,good
8302,-1,good
8304,0,good
8306,-1,good
8308,0,good
8310,-1,good
8312,0,good
8314,0,good
8316,0,good
8318,0,good
8320,1,good
8323,-1,good
8325,-1,good
8327,-2,good
8329,1,good
8331,-1,good
8333,-1,good
8335,-1,good
8337,-1,good
8339,-1,good
8341,0,good
8343,0,good
8345,-1,good
8347,1,good
8349,-1,good
8351,1,good
8353,-1,good
8355,-1,good
8357,0,good
8359,-1,good
8361,0,good
8363,-1,good
8365,0,good
8367,1,good
8369,0,good
8371,0,good
8373,0,good
8375,-1,good
8377,-1,good
8379,-1,good
8381,-2,good
8383,-3,good
8385,0,good
8387,-1,good
8389,-1,good
8391,-1,good
8393,0,good
8395,-1,good
8397,-1,good
8399,-1,good
8401,1,good
8403,0,good
8405,0,good
8408,0,good
8410,1,good
8412,-1,good
8414,0,good
8416,0,good
8418,-1,good
8420,0,good
8422,-1,good
8424,0,good
8426,0,good
8428,1,good
8430,0,good
8432,-1,good
8434,0,good
8436,-1,good
8438,0,good
8440,0,good
8442,-1,good
8444,-2,good
8446,-1,good
8448,0,good
8451,1,good
8453,-2,good
8455,0,good
8457,-1,good
8459,0,good
8461,-1,good
8463,1,good
8465,-1,good
8467,0,good
8469,-2,good
8471,-1,good
8473,0,good
8475,0,good
8477,-1,good
8479,-1,good
8481,0,good
8483,1,good
8485,-1,good
8487,0,good
8489,-1,good
8491,0,good
8493,-1,good
8495,1,good
8497,-1,good
8499,-1,good
8501,-1,good
8503,-1,good
8505,1,good
8507,-1,good
8509,0,good
8511,0,good
8513,-1,good
8515,-1,good
8517,0,good
8519,0,good
8521,-1,good
8523,-1,good
8525,1,good
8527,-1,good
8529,0,good
8531,-1,good
8533,0,good
8536,0,good
8538,1,good
8540,-1,good
8542,0,good
8544,0,good
8546,-1,good
8548,-1,good
8550,-1,good
8552,1,good
8554,0,good
8556,1,good
8558,2,good
8560,-2,good
8562,-4,good
8564,-2,good
8566,-1,good
8568,0,good
8570,1,good
8572,7,good
8574,4,good
8576,0,good
8579,-6,good
8581,-7,good
8583,-4,good
8585,8,good
8587,15,good
8589,6,good
8591,-11,good
8593,-20,good
8595,-12,good
8597,-2,good
8599,4,good
8601,12,good
8603,11,good
8605,0,good
8607,-9,good
8609,-11,good
8611,-6,good
8613,9,good
8615,22,good
8617,17,good
8619,-9,good
8621,-20,good
8623,-32,good
8625,-17,good
8627,2,good
8629,5,good
8631,2,good
8633,-6,good
8635,-6,good
8637,-2,good
8639,-4,good
8641,-8,good
8643,-6,good
8645,-1,good
8647,7,good
8649,7,good
8651,-1,good
8653,-15,good
8655,-21,good
8657,-11,good
8659,6,good
8661,9,good
8664,9,good
8666,11,good
8668,-6,good
8670,-18,good
8672,-21,good
8674,-17,good
8676,-13,good
8678,-15,good
8680,-14,good
8682,3,good
8684,15,good
8686,18,good
8688,10,good
8690,-10,good
8692,-31,good
8694,-17,good
8696,5,good
8698,3,good
8700,-16,good
8702,-30,good
8704,-13,good
8707,3,good
8709,9,good
8711,8,good
8713,2,good
8715,-4,good
8717,-12,good
8719,-23,good
8721,-17,good
8723,-7,good
8725,-3,good
8727,-11,good
8729,-14,good
8731,6,good
8733,21,good
8735,11,good
8737,-11,good
8739,-11,good
8741,-18,good
8743,-8,good
8745,-2,good
8747,-9,good
8749,-16,good
8751,-20,good
8753,-15,good
8755,3,good
8757,4,good
8759,0,good
8761,-10,good
8763,-15,good
8765,-11,good
8767,9,good
8769,4,good
8771,-9,good
8773,-20,good
8775,-10,good
8777,-11,good
8779,-17,good
8781,-2,good
8783,0,good
8785,6,good
8787,11,good
8789,-4,good
8792,-17,good
8794,-21,good
8796,10,good
8798,25,good
8800,10,good
8802,-25,good
8804,-40,good
8806,-34,good
8808,-25,good
8810,-12,good
8812,-7,good
8814,4,good
8816,20,good
8818,23,good
8820,7,good
8822,-20,good
8824,-32,good
8826,-19,good
8828,-12,good
8830,2,good
8832,14,good
8835,5,good
8837,0,good
8839,2,good
8841,2,good
8843,-19,good
8845,-32,good
8847,-11,good
8849,-2,good
8851,-6,good
8853,-10,good
8855,3,good
8857,34,good
8859,29,good
8861,2,good
8863,-35,good
8865,-53,good
8867,-49,good
8869,-32,good
8871,3,good
8873,11,good
8875,4,good
8877,1,good
8879,-3,good
8881,1,good
8883,4,good
8885,-4,good
8887,-11,good
8889,13,good
8891,12,good
8893,-13,good
8895,-20,good
8897,-24,good
8899,-22,good
8901,10,good
8903,24,good
8905,-10,good
8907,-42,good
8909,-34,good
8911,-6,good
8913,25,good
8915,36,good
8917,14,good
8920,-12,good
8922,-35,good
8924,-45,good
8926,-10,good
8928,34,good
8930,16,good
8932,-37,good
8934,-46,good
8936,-18,good
8938,12,good
8940,0,good
8942,5,good
8944,-2,good
8946,-20,good
8948,-30,good
8950,-15,good
8952,-4,good
8954,3,good
8956,6,good
8958,-3,good
8960,5,good
8963,39,good
8965,4,good
8967,-30,good
8969,-34,good
8971,19,good
8973,30,good
8975,-15,good
8977,-18,good
8979,3,good
8981,-28,good
8983,-62,good
8985,-50,good
8987,-11,good
8989,9,good
8991,10,good
8993,9,good
8995,26,good
8997,-3,good
8999,-25,good
9001,-24,good
9003,-4,good
9005,25,good
9007,45,good
9009,-13,good
9011,-40,good
9013,-39,good
9015,-20,good
9017,3,good
9019,5,good
9021,4,good
9023,40,good
9025,78,good
9027,3,good
9029,-89,good
9031,-97,good
9033,-38,good
9035,-1,good
9037,14,good
9039,28,good
9041,5,good
9043,-10,good
9045,-10,good
9048,-6,good
9050,-4,good
9052,3,good
9054,14,good
9056,-14,good
9058,-24,good
9060,-18,good
9062,-8,good
9064,1,good
9066,6,good
9068,4,good
9070,15,good
9072,1,good
9074,3,good
9076,-36,good
9078,-42,good
9080,-15,good
9082,-2,good
9084,27,good
9086,-10,good
9088,37,good
9091,16,good
9093,-41,good
9095,-66,good
9097,-29,good
9099,-17,good
9101,32,good
9103,3,good
9105,-29,good
9107,-10,good
9109,21,good
9111,11,good
9113,12,good
9115,-12,good
9117,-25,good
9119,-2,good
9121,21,good
9123,9,good
9125,-1,good
9127,-45,good
9129,-42,good
9131,-11,good
9133,0,good
9135,0,good
9137,2,good
9139,8,good
9141,4,good
9143,5,good
9145,-20,good
9147,-30,good
9149,-25,good
9151,-12,good
9153,26,good
9155,10,good
9157,-13,good
9159,-22,good
9161,-23,good
9163,-6,good
9165,2,good
9167,-2,good
9169,4,good
9171,-5,good
9173,2,good
9176,17,good
9178,-9,good
9180,-5,good
9182,-28,good
9184,-23,good
9186,9,good
9188,2,good
9190,-11,good
9192,-25,good
9194,-20,good
9196,3,good
9198,14,good
9200,15,good
9202,-17,good
9204,-10,good
9206,-16,good
9208,-21,good
9210,-24,good
9212,-6,good
9214,11,good
9216,7,good
9219,-8,good
9221,-8,good
9223,0,good
9225,2,good
9227,16,good
9229,-13,good
9231,-31,good
9233,-8,good
9235,11,good
9237,1,good
9239,-12,good
9241,-19,good
9243,-18,good
9245,-20,good
9247,-10,good
9249,4,good
9251,19,good
9253,-9,good
9255,-27,good
9257,-5,good
9259,7,good
9261,5,good
9263,7,good
9265,-1,good
9267,-9,good
9269,-11,good
9271,-22,good
9273,-26,good
9275,-21,good
9277,-21,good
9279,5,good
9281,23,good
9283,16,good
9285,3,good
9287,1,good
9289,-9,good
9291,-19,good
9293,-10,good
9295,-14,good
9297,0,good
9299,1,good
9301,-17,good
9304,-25,good
9306,-34,good
9308,-13,good
9310,10,good
9312,32,good
9314,10,good
9316,-6,good
9318,-18,good
9320,-21,good
9322,-7,good
9324,-5,good
9326,-2,good
9328,-20,good
9330,-4,good
9332,3,good
9334,11,good
9336,-3,good
9338,-46,good
9340,-39,good
9342,-13,good
9344,-14,good
9347,-5,good
9349,7,good
9351,16,good
9353,28,good
9355,24,good
9357,21,good
9359,1,good
9361,-34,good
9363,-44,good
9365,-29,good
9367,-13,good
9369,23,good
9371,21,good
9373,4,good
9375,0,good
9377,-2,good
9379,-10,good
9381,-13,good
9383,-20,good
9385,-17,good
9387,-3,good
9389,-16,good
9391,-36,good
9393,-20,good
9395,29,good
9397,16,good
9399,-35,good
9401,-26,good
9403,-4,good
9405,15,good
9407,-21,good
9409,-12,good
9411,10,good
9413,15,good
9415,31,good
9417,-70,good
9419,-30,good
9421,30,good
9423,29,good
9425,-17,good
9427,-40,good
9429,2,good
9432,35,good
9434,29,good
9436,-24,good
9438,-57,good
9440,-50,good
9442,14,good
9444,60,good
9446,10,good
9448,-81,good
9450,-62,good
9452,10,good
9454,64,good
9456,58,good
9458,25,good
9460,-4,good
9462,-37,good
9464,-41,good
9466,-11,good
9468,-17,good
9470,11,good
9472,-10,good
9475,-53,good
9477,-14,good
9479,0,good
9481,-30,good
9483,-42,good
9485,33,good
9487,35,good
9489,-12,good
9491,-6,good
9493,35,good
9495,-3,good
9497,-82,good
9499,-41,good
9501,14,good
9503,19,good
9505,53,good
9507,44,good
9509,2,good
9511,-10,good
9513,-37,good
9515,-5,good
9517,6,good
9519,-25,good
9521,-16,good
9523,-57,good
9525,-24,good
9527,44,good
9529,22,good
9531,-12,good
9533,-4,good
9535,-70,good
9537,-98,good
9539,1,good
9541,97,good
9543,36,good
9545,-72,good
9547,-20,good
9549,-93,good
9551,28,good
9553,90,good
9555,30,good
9557,-10,good
9560,-9,good
9562,-1,good
9564,-7,good
9566,-2,good
9568,-8,good
9570,-28,good
9572,-107,good
9574,-13,good
9576,84,good
9578,36,good
9580,-39,good
9582,25,good
9584,16,good
9586,-30,good
9588,4,good
9590,5,good
9592,-6,good
9594,-46,good
9596,-56,good
9598,-40,good
9600,-82,good
9603,66,good
9605,55,good
9607,-5,good
9609,15,good
9611,26,good
9613,-17,good
9615,-20,good
9617,-13,good
9619,-98,good
9621,-2,good
9623,62,good
9625,15,good
9627,-50,good
9629,-3,good
9631,35,good
9633,-10,good
9635,-35,good
9637,-51,good
9639,-23,good
9641,71,good
9643,59,good
9645,39,good
9647,-12,good
9649,-27,good
9651,-24,good
9653,-73,good
9655,-9,good
9657,2,good
9659,-37,good
9661,19,good
9663,50,good
9665,24,good
9667,-5,good
9669,-5,good
9671,-9,good
9673,-6,good
9675,-22,good
9677,-42,good
9679,-21,good
9681,-37,good
9683,-13,good
9685,18,good
9688,13,good
9690,12,good
9692,6,good
9694,-18,good
9696,-61,good
9698,-20,good
9700,33,good
9702,43,good
9704,13,good
9706,-31,good
9708,-56,good
9710,-24,good
9712,34,good
9714,32,good
9716,-17,good
9718,1,good
9720,0,good
9722,3,good
9724,-19,good
9726,-16,good
9728,-19,good
9731,-3,good
9733,-24,good
9735,-4,good
9737,13,good
9739,-3,good
9741,-8,good
9743,-19,good
9745,-15,good
9747,-22,good
9749,5,good
9751,3,good
9753,-10,good
9755,-15,good
9757,-1,good
9759,2,good
9761,-3,good
9763,-2,good
9765,-1,good
9767,-14,good
9769,-12,good
9771,1,good
9773,1,good
9775,-5,good
9777,-7,good
9779,-8,good
9781,-9,good
9783,-8,good
9785,-10,good
9787,-15,good
9789,1,good
9791,0,good
9793,-8,good
9795,-7,good
9797,-7,good
9799,-6,good
9801,-8,good
9803,-9,good
9805,-17,good
9807,-15,good
9809,-7,good
9811,3,good
9813,-5,good
9816,-8,good
9818,-1,good
9820,-1,good
9822,-1,good
9824,-12,good
9826,-6,good
9828,-4,good
9830,-8,good
9832,-7,good
9834,-2,good
9836,2,good
9838,-3,good
9840,-1,good
9842,-3,good
9844,-6,good
9846,-9,good
9848,-5,good
9850,-5,good
9852,-5,good
9854,-6,good
9856,-7,good
9859,-7,good
9861,-2,good
9863,2,good
9865,2,good
9867,-1,good
9869,-3,good
9871,-4,good
9873,-4,good
9875,-3,good
9877,1,good
9879,-3,good
9881,-4,good
9883,-3,good
9885,-2,good
9887,-4,good
9889,-4,good
9891,-5,good
9893,-7,good
9895,-9,good
9897,5,good
9899,8,good
9901,1,good
9903,-9,good
9905,-4,good
9907,8,good
9909,7,good
9911,9,good
9913,1,good
9915,-1,good
9917,-4,good
9919,-7,good
9921,-8,good
9923,-6,good
9925,2,good
9927,5,good
9929,4,good
9931,1,good
9933,-1,good
9935,-3,good
9937,-3,good
9939,-5,good
9941,-3,good
9944,-3,good
9946,-1,good
9948,-2,good
9950,-4,good
9952,-2,good
9954,-3,good
9956,-1,good
9958,-2,good
9960,-2,good
9962,-1,good
9964,0,good
9966,-3,good
9968,-3,good
9970,-1,good
9972,-1,good
9974,-8,good
9976,-4,good
9978,-1,good
9980,4,good
9982,3,good
9984,-4,good
9987,-1,good
9989,-5,good
9991,3,good
9993,10,good
9995,4,good
9997,1,good
9999,-2,good
10001,1,good
10003,-1,good
10005,1,good
10007,-4,good
10009,-1,good
10011,-2,good
10013,-2,good
10015,-1,good
10017,-6,good
10019,-3,good
10021,0,good
10023,-1,good
10025,1,good
10027,1,good
10029,-2,good
10031,-2,good
10033,-1,good
10035,0,good
10037,-1,good
10039,1,good
10041,0,good
10043,-1,good
10045,-2,good
10047,-3,good
10049,-1,good
10051,1,good
10053,0,good
10055,-1,good
10057,-2,good
10059,-5,good
10061,-9,good
10063,5,good
10065,-3,good
10067,-2,good
10069,8,good
10072,5,good
10074,-1,good
10076,-3,good
10078,-3,good
10080,0,good
10082,4,good
10084,1,good
10086,-5,good
10088,-5,good
10090,0,good
10092,5,good
10094,5,good
10096,3,good
10098,-1,good
10100,-4,good
10102,-3,good
10104,-2,good
10106,0,good
10108,0,good
10110,-1,good
10112,1,good
10115,-1,good
10117,-5,good
10119,-2,good
10121,-3,good
10123,0,good
10125,0,good
10127,1,good
10129,-2,good
10131,-2,good
10133,-1,good
10135,0,good
10137,-1,good
10139,-1,good
10141,-1,good
10143,2,good
10145,1,good
10147,-9,good
10149,8,good
10151,-8,good
10153,-21,good
10155,-5,good
10157,3,good
10159,2,good
10161,18,good
10163,3,good
10165,9,good
10167,10,good
10169,-21,good
10171,-12,good
10173,-1,good
10175,-1,good
10177,-1,good
10179,-7,good
10181,-4,good
10183,-1,good
10185,0,good
10187,-1,good
10189,-3,good
10191,-2,good
10193,-3,good
10195,-3,good
10197,-3,good
10200,-2,good
10202,-3,good
10204,-1,good
10206,-1,good
10208,0,good
10210,-3,good
10212,-3,good
10214,-2,good
10216,0,good
10218,0,good
10220,-4,good
10222,-4,good
10224,2,good
10226,6,good
10228,-4,good
10230,-1,good
10232,19,good
10234,35,good
10236,-22,good
10238,-40,good
10240,-14,good
10243,-4,good
10245,-9,good
10247,0,good
10249,2,good
10251,3,good
10253,2,good
10255,-2,good
10257,2,good
10259,1,good
10261,-10,good
10263,-13,good
10265,-8,good
10267,-6,good
10269,-4,good
10271,-3,good
10273,-4,good
10275,-4,good
10277,-3,good
10279,0,good
10281,-3,good
10283,-2,good
10285,-5,good
10287,-6,good
10289,-5,good
10291,-1,good
10293,-3,good
10295,-3,good
10297,-5,good
10299,-3,good
10301,-1,good
10303,0,good
10305,-3,good
10307,-5,good
10309,3,good
10311,24,good
10313,7,good
10315,-21,good
10317,-22,good
10319,-7,good
10321,15,good
10323,7,good
10325,-6,good
10328,-15,good
10330,-5,good
10332,4,good
10334,-3,good
10336,-8,good
10338,-8,good
10340,-5,good
10342,-3,good
10344,0,good
10346,-2,good
10348,-4,good
10350,-4,good
10352,-3,good
10354,-5,good
10356,-2,good
10358,-3,good
10360,-1,good
10362,-2,good
10364,-3,good
10366,-1,good
10368,-2,good
10371,-1,good
10373,0,good
10375,-1,good
10377,-1,good
10379,0,good
10381,2,good
10383,5,good
10385,3,good
10387,-4,good
10389,3,good
10391,3,good
10393,-5,good
10395,-5,good
10397,1,good
10399,-4,good
10401,-7,good
10403,-4,good
10405,1,good
10407,12,good
10409,6,good
10411,-5,good
10413,-7,good
10415,-8,good
10417,-4,good
10419,3,good
10421,4,good
10423,2,good
10425,1,good
10427,0,good
10429,-1,good
10431,-1,good
10433,-1,good
10435,-2,good
10437,-1,good
10439,0,good
10441,-1,good
10443,-1,good
10445,-1,good
10447,1,good
10449,-1,good
10451,-1,good
10453,-1,good
10456,0,good
10458,-2,good
10460,-1,good
10462,0,good
10464,0,good
10466,-1,good
10468,0,good
10470,-1,good
10472,1,good
10474,-1,good
10476,-1,good
10478,-1,good
10480,-1,good
10482,-2,good
10484,-2,good
10486,0,good
10488,0,good
10490,1,good
10492,0,good
10494,0,good
10496,1,good
10499,-2,good
10501,-1,good
10503,-1,good
10505,-1,good
10507,-1,good
10509,1,good
10511,0,good
10513,0,good
10515,-1,good
10517,-1,good
10519,0,good
10521,-1,good
10523,-1,good
10525,0,good
10527,-1,good
10529,0,good
10531,-1,good
10533,0,good
10535,0,good
10537,0,good
10539,0,good
10541,-1,good
10543,-1,good
10545,-2,good
10547,0,good
10549,0,good
10551,-1,good
10553,-2,good
10555,-1,good
10557,1,good
10559,-1,good
10561,0,good
10563,-1,good
10565,-1,good
10567,0,good
10569,1,good
10571,-1,good
10573,0,good
10575,0,good
10577,0,good
10579,0,good
10581,0,good
10584,1,good
10586,0,good
10588,0,good
10590,-1,good
10592,-1,good
10594,0,good
10596,-1,good
10598,0,good
10600,-1,good
10602,0,good
10604,1,good
10606,1,good
10608,-1,good
10610,1,good
10612,1,good
10614,-1,good
10616,0,good
10618,1,good
10620,-1,good
10622,0,good
10624,-1,good
10627,0,good
10629,-1,good
10631,-1,good
10633,0,good
10635,1,good
10637,0,good
10639,0,good
10641,1,good
10643,0,good
10645,0,good
10647,0,good
10649,1,good
10651,-1,good
10653,-1,good
10655,-2,good
10657,-1,good
10659,-1,good
10661,-1,good
10663,0,good
10665,-2,good
10667,1,good
10669,0,good
10671,-1,good
10673,-1,good
10675,1,good
10677,-1,good
10679,0,good
10681,0,good
10683,0,good
10685,0,good
10687,-1,good
10689,0,good
10691,0,good
10693,-2,good
10695,0,good
10697,-1,good
10699,-1,good
10701,-1,good
10703,-1,good
10705,-1,good
10707,-1,good
10709,-1,good
10712,-1,good
10714,-1,good
10716,-1,good
10718,-1,good
10720,0,good
10722,1,good
10724,0,good
10726,0,good
10728,-1,good
10730,-1,good
10732,0,good
10734,0,good
10736,-1,good
10738,-1,good
10740,0,good
10742,0,good
10744,0,good
10746,0,good
10748,0,good
10750,-2,good
10752,-2,good
10755,-1,good
10757,-1,good
10759,-3,good
10761,-1,good
10763,1,good
10765,-1,good
10767,0,good
10769,0,good
10771,-1,good
10773,-1,good
10775,0,good
10777,-1,good
10779,0,good
10781,-1,good
10783,-1,good
10785,-1,good
10787,0,good
10789,0,good
10791,-1,good
10793,-2,good
10795,-1,good
10797,-1,good
10799,0,good
10801,-1,good
10803,-1,good
10805,-1,good
10807,1,good
10809,0,good
10811,1,good
10813,-2,good
10815,-2,good
10817,0,good
10819,7,good
10821,9,good
10823,6,good
10825,-2,good
10827,-10,good
10829,-11,good
10831,-8,good
10833,-3,good
10835,4,good
10837,5,good
10840,6,good
10842,1,good
10844,-1,good
10846,1,good
10848,10,good
10850,7,good
10852,-3,good
10854,-15,good
10856,-14,good
10858,-7,good
10860,3,good
10862,7,good
10864,7,good
10866,-1,good
10868,-5,good
10870,-3,good
10872,18,good
10874,18,good
10876,24,good
10878,12,good
10880,-15,good
10883,-40,good
10885,-46,good
10887,-32,good
10889,-10,good
10891,3,good
10893,12,good
10895,10,good
10897,-1,good
10899,-12,good
10901,-6,good
10903,-1,good
10905,-2,good
10907,-10,good
10909,-9,good
10911,10,good
10913,18,good
10915,5,good
10917,-17,good
10919,-35,good
10921,-25,good
10923,-2,good
10925,5,good
10927,20,good
10929,14,good
10931,-5,good
10933,-19,good
10935,-13,good
10937,-15,good
10939,-3,good
10941,3,good
10943,1,good
10945,-5,good
10947,-23,good
10949,-17,good
10951,-21,good
10953,-23,good
10955,-15,good
10957,-4,good
10959,3,good
10961,12,good
10963,21,good
10965,14,good
10968,-13,good
10970,-37,good
10972,-34,good
10974,-4,good
10976,-1,good
10978,-5,good
10980,-3,good
10982,10,good
10984,10,good
10986,-6,good
10988,-26,good
10990,-32,good
10992,5,good
10994,27,good
10996,16,good
10998,-19,good
11000,-41,good
11002,-30,good
11004,-18,good
11006,-9,good
11008,-1,good
11011,0,good
11013,-2,good
11015,2,good
11017,9,good
11019,2,good
11021,-10,good
11023,-12,good
11025,3,good
11027,43,good
11029,55,good
11031,18,good
11033,-38,good
11035,-80,good
11037,-76,good
11039,-46,good
11041,7,good
11043,28,good
11045,10,good
11047,-11,good
11049,-24,good
11051,-14,good
11053,-4,good
11055,30,good
11057,30,good
11059,-6,good
11061,-34,good
11063,-36,good
11065,-18,good
11067,-11,good
11069,3,good
11071,18,good
11073,25,good
11075,22,good
11077,-2,good
11079,-10,good
11081,-1,good
11083,-20,good
11085,-38,good
11087,-47,good
11089,-23,good
11091,0,good
11093,3,good
11096,6,good
11098,8,good
11100,0,good
11102,-12,good
11104,-8,good
11106,-1,good
11108,-3,good
11110,-19,good
11112,-20,good
11114,-9,good
11116,17,good
11118,20,good
11120,9,good
11122,-12,good
11124,-32,good
11126,-18,good
11128,-15,good
11130,-17,good
11132,-11,good
11134,15,good
11136,43,good
11139,4,good
11141,-40,good
11143,-53,good
11145,-24,good
11147,-2,good
11149,21,good
11151,53,good
11153,19,good
11155,-30,good
11157,-58,good
11159,-33,good
11161,5,good
11163,35,good
11165,6,good
11167,-11,good
11169,-19,good
11171,-14,good
11173,-11,good
11175,-2,good
11177,0,good
11179,-9,good
11181,-18,good
11183,-27,good
11185,-14,good
11187,-1,good
11189,4,good
11191,-9,good
11193,-2,good
11195,-2,good
11197,-5,good
11199,-13,good
11201,-13,good
11203,-5,good
11205,7,good
11207,14,good
11209,44,good
11211,5,good
11213,-46,good
11215,-62,good
11217,-13,good
11219,3,good
11221,16,good
11224,-13,good
11226,-5,good
11228,-32,good
11230,-31,good
11232,-19,good
11234,-7,good
11236,2,good
11238,24,good
11240,14,good
11242,-6,good
11244,-22,good
11246,-4,good
11248,36,good
11250,15,good
11252,-25,good
11254,-36,good
11256,-30,good
11258,18,good
11260,31,good
11262,-15,good
11264,-29,good
11267,-15,good
11269,-21,good
11271,-20,good
11273,5,good
11275,-7,good
11277,-26,good
11279,-6,good
11281,-3,good
11283,7,good
11285,26,good
11287,7,good
11289,-22,good
11291,-30,good
11293,-20,good
11295,-17,good
11297,-15,good
11299,11,good
11301,71,good
11303,11,good
11305,-36,good
11307,0,good
11309,23,good
11311,-25,good
11313,-33,good
11315,3,good
11317,10,good
11319,-59,good
11321,-51,good
11323,-19,good
11325,-11,good
11327,6,good
11329,26,good
11331,3,good
11333,12,good
11335,-5,good
11337,11,good
11339,31,good
11341,28,good
11343,-48,good
