arduino_ms,emg_raw,label
6721,-2,bad
6723,-6,bad
6725,-1,bad
6727,2,bad
6729,1,bad
6731,-1,bad
6733,-2,bad
6736,0,bad
6738,0,bad
6740,2,bad
6742,0,bad
6744,-1,bad
6746,1,bad
6748,-3,bad
6750,-2,bad
6752,1,bad
6754,2,bad
6756,1,bad
6758,1,bad
6760,3,bad
6762,1,bad
6764,-1,bad
6766,-3,bad
6768,-1,bad
6770,3,bad
6772,0,bad
6774,-2,bad
6776,-1,bad
6778,-1,bad
6780,0,bad
6782,-2,bad
6784,-3,bad
6786,-1,bad
6788,-1,bad
6790,0,bad
6792,0,bad
6794,-1,bad
6796,1,bad
6798,1,bad
6800,-5,bad
6802,-3,bad
6804,0,bad
6806,2,bad
6808,1,bad
6810,1,bad
6812,2,bad
6814,1,bad
6816,1,bad
6818,-1,bad
6821,0,bad
6823,0,bad
6825,-2,bad
6827,-1,bad
6829,-2,bad
6831,-3,bad
6833,0,bad
6835,1,bad
6837,-1,bad
6839,-5,bad
6841,-2,bad
6843,-1,bad
6845,0,bad
6847,1,bad
6849,4,bad
6851,-1,bad
6853,-8,bad
6855,-3,bad
6857,3,bad
6859,6,bad
6861,3,bad
6864,3,bad
6866,2,bad
6868,0,bad
6870,-4,bad
6872,-6,bad
6874,-8,bad
6876,0,bad
6878,4,bad
6880,3,bad
6882,4,bad
6884,1,bad
6886,-1,bad
6888,-12,bad
6890,-2,bad
6892,7,bad
6894,3,bad
6896,1,bad
6898,0,bad
6900,3,bad
6902,-6,bad
6904,-8,bad
6906,-8,bad
6908,-7,bad
6910,-4,bad
6912,-2,bad
6914,3,bad
6916,9,bad
6918,8,bad
6920,6,bad
6922,0,bad
6924,-2,bad
6926,-6,bad
6928,-1,bad
6930,-1,bad
6932,3,bad
6934,2,bad
6936,-3,bad
6938,-6,bad
6940,-9,bad
6942,-3,bad
6944,4,bad
6946,7,bad
6949,8,bad
6951,5,bad
6953,3,bad
6955,2,bad
6957,1,bad
6959,-6,bad
6961,-6,bad
6963,-5,bad
6965,-5,bad
6967,2,bad
6969,2,bad
6971,1,bad
6973,2,bad
6975,-1,bad
6977,-1,bad
6979,3,bad
6981,-7,bad
6983,-10,bad
6985,-2,bad
6987,-3,bad
6989,-1,bad
6992,2,bad
6994,-3,bad
6996,-3,bad
6998,-2,bad
7000,0,bad
7002,-4,bad
7004,4,bad
7006,11,bad
7008,5,bad
7010,-12,bad
7012,-2,bad
7014,7,bad
7016,3,bad
7018,-8,bad
7020,-2,bad
7022,5,bad
7024,2,bad
7026,5,bad
7028,1,bad
7030,-3,bad
7032,-6,bad
7034,-4,bad
7036,-2,bad
7038,0,bad
7040,-3,bad
7042,-6,bad
7044,-4,bad
7046,-5,bad
7048,-4,bad
7050,12,bad
7052,4,bad
7054,-7,bad
7056,-7,bad
7058,-4,bad
7060,4,bad
7062,-8,bad
7064,-12,bad
7066,-5,bad
7068,-1,bad
7070,0,bad
7072,11,bad
7074,15,bad
7077,-20,bad
7079,-20,bad
7081,-1,bad
7083,0,bad
7085,0,bad
7087,0,bad
7089,2,bad
7091,1,bad
7093,2,bad
7095,-3,bad
7097,-3,bad
7099,-2,bad
7101,-2,bad
7103,-2,bad
7105,-3,bad
7107,6,bad
7109,-4,bad
7111,-13,bad
7113,-9,bad
7115,-2,bad
7117,17,bad
7120,4,bad
7122,-17,bad
7124,-14,bad
7126,-5,bad
7128,0,bad
7130,-2,bad
7132,-3,bad
7134,-1,bad
7136,-5,bad
7138,-5,bad
7140,11,bad
7142,-4,bad
7144,-12,bad
7146,-7,bad
7148,17,bad
7150,12,bad
7152,-15,bad
7154,-22,bad
7156,-11,bad
7158,-2,bad
7160,14,bad
7162,18,bad
7164,11,bad
7166,-25,bad
7168,-27,bad
7170,-11,bad
7172,0,bad
7174,5,bad
7176,3,bad
7178,-3,bad
7180,-6,bad
7182,-3,bad
7184,-3,bad
7186,-6,bad
7188,-7,bad
7190,-4,bad
7192,-6,bad
7194,-5,bad
7196,3,bad
7198,-6,bad
7200,-12,bad
7202,-10,bad
7205,-7,bad
7207,-7,bad
7209,-4,bad
7211,-1,bad
7213,3,bad
7215,-5,bad
7217,-11,bad
7219,-8,bad
7221,-5,bad
7223,0,bad
7225,0,bad
7227,-2,bad
7229,-10,bad
7231,-7,bad
7233,0,bad
7235,4,bad
7237,4,bad
7239,1,bad
7241,0,bad
7243,-3,bad
7245,-6,bad
7248,-7,bad
7250,-3,bad
7252,-1,bad
7254,-2,bad
7256,-3,bad
7258,-1,bad
7260,-4,bad
7262,-1,bad
7264,-2,bad
7266,-2,bad
7268,-1,bad
7270,-3,bad
7272,-1,bad
7274,-2,bad
7276,0,bad
7278,-2,bad
7280,-2,bad
7282,-1,bad
7284,-2,bad
7286,0,bad
7288,-2,bad
7290,0,bad
7292,0,bad
7294,-1,bad
7296,0,bad
7298,0,bad
7300,0,bad
7302,-1,bad
7304,-1,bad
7306,-2,bad
7308,-1,bad
7310,-1,bad
7312,-1,bad
7314,0,bad
7316,0,bad
7318,1,bad
7320,-1,bad
7322,-1,bad
7324,-1,bad
7326,-1,bad
7328,-3,bad
7330,-2,bad
7333,0,bad
7335,-1,bad
7337,-1,bad
7339,-2,bad
7341,-1,bad
7343,-3,bad
7345,0,bad
7347,-3,bad
7349,-3,bad
7351,-1,bad
7353,-1,bad
7355,0,bad
7357,-1,bad
7359,-2,bad
7361,-2,bad
7363,0,bad
7365,0,bad
7367,-1,bad
7369,-1,bad
7371,0,bad
7373,0,bad
7376,-1,bad
7378,0,bad
7380,-1,bad
7382,0,bad
7384,0,bad
7386,0,bad
7388,-1,bad
7390,-1,bad
7392,-2,bad
7394,-1,bad
7396,0,bad
7398,-1,bad
7400,-1,bad
7402,-1,bad
7404,1,bad
7406,-1,bad
7408,-2,bad
7410,-1,bad
7412,-1,bad
7414,0,bad
7416,-1,bad
7418,0,bad
7420,-1,bad
7422,0,bad
7424,0,bad
7426,0,bad
7428,0,bad
7430,0,bad
7432,-1,bad
7434,0,bad
7436,0,bad
7438,-1,bad
7440,0,bad
7442,-1,bad
7444,-1,bad
7446,-2,bad
7448,0,bad
7450,-1,bad
7452,0,bad
7454,-1,bad
7456,0,bad
7458,-1,bad
7461,0,bad
7463,0,bad
7465,-1,bad
7467,0,bad
7469,-1,bad
7471,-1,bad
7473,-1,bad
7475,-1,bad
7477,-1,bad
7479,1,bad
7481,1,bad
7483,-1,bad
7485,0,bad
7487,-1,bad
7489,1,bad
7491,-1,bad
7493,-2,bad
7495,-1,bad
7497,0,bad
7499,0,bad
7501,0,bad
7504,0,bad
7506,1,bad
7508,0,bad
7510,1,bad
7512,-1,bad
7514,0,bad
7516,0,bad
7518,0,bad
7520,-1,bad
7522,0,bad
7524,1,bad
7526,0,bad
7528,0,bad
7530,0,bad
7532,-1,bad
7534,-1,bad
7536,-1,bad
7538,0,bad
7540,-1,bad
7542,1,bad
7544,0,bad
7546,-1,bad
7548,0,bad
7550,1,bad
7552,0,bad
7554,0,bad
7556,0,bad
7558,0,bad
7560,0,bad
7562,0,bad
7564,1,bad
7566,0,bad
7568,-1,bad
7570,0,bad
7572,0,bad
7574,-1,bad
7576,0,bad
7578,0,bad
7580,0,bad
7582,1,bad
7584,-1,bad
7586,0,bad
7589,-1,bad
7591,0,bad
7593,1,bad
7595,-1,bad
7597,-1,bad
7599,-1,bad
7601,-1,bad
7603,-1,bad
7605,0,bad
7607,0,bad
7609,1,bad
7611,-1,bad
7613,0,bad
7615,0,bad
7617,0,bad
7619,-1,bad
7621,0,bad
7623,0,bad
7625,0,bad
7627,0,bad
7629,0,bad
7632,-1,bad
7634,-1,bad
7636,0,bad
7638,0,bad
7640,-1,bad
7642,0,bad
7644,-3,bad
7646,-1,bad
7648,-1,bad
7650,-1,bad
7652,-2,bad
7654,0,bad
7656,-1,bad
7658,0,bad
7660,0,bad
7662,0,bad
7664,-2,bad
7666,-1,bad
7668,-1,bad
7670,-2,bad
7672,-1,bad
7674,0,bad
7676,0,bad
7678,-1,bad
7680,-1,bad
7682,0,bad
7684,-1,bad
7686,-2,bad
7688,-2,bad
7690,-1,bad
7692,-1,bad
7694,-1,bad
7696,0,bad
7698,0,bad
7700,3,bad
7702,2,bad
7704,0,bad
7706,0,bad
7708,0,bad
7710,-3,bad
7712,-4,bad
7714,4,bad
7717,8,bad
7719,6,bad
7721,-4,bad
7723,-9,bad
7725,-11,bad
7727,-5,bad
7729,-2,bad
7731,0,bad
7733,3,bad
7735,3,bad
7737,3,bad
7739,2,bad
7741,0,bad
7743,-1,bad
7745,-2,bad
7747,2,bad
7749,2,bad
7751,-1,bad
7753,1,bad
7755,0,bad
7757,0,bad
7760,1,bad
7762,-2,bad
7764,-2,bad
7766,-1,bad
7768,1,bad
7770,0,bad
7772,-1,bad
7774,-1,bad
7776,0,bad
7778,-2,bad
7780,-3,bad
7782,-3,bad
7784,-3,bad
7786,2,bad
7788,3,bad
7790,7,bad
7792,2,bad
7794,-2,bad
7796,-3,bad
7798,-1,bad
7800,-2,bad
7802,-1,bad
7804,4,bad
7806,3,bad
7808,-4,bad
7810,-7,bad
7812,0,bad
7814,10,bad
7816,9,bad
7818,0,bad
7820,-1,bad
7822,7,bad
7824,10,bad
7826,1,bad
7828,-8,bad
7830,-10,bad
7832,-10,bad
7834,-18,bad
7836,-13,bad
7838,-2,bad
7840,9,bad
7842,15,bad
7845,4,bad
7847,-11,bad
7849,-16,bad
7851,-11,bad
7853,-9,bad
7855,-10,bad
7857,-11,bad
7859,-4,bad
7861,-1,bad
7863,6,bad
7865,4,bad
7867,-2,bad
7869,-5,bad
7871,-2,bad
7873,-2,bad
7875,5,bad
7877,29,bad
7879,31,bad
7881,-1,bad
7883,-40,bad
7885,-53,bad
7888,-34,bad
7890,-11,bad
7892,1,bad
7894,12,bad
7896,11,bad
7898,3,bad
7900,-7,bad
7902,-11,bad
7904,-9,bad
7906,-6,bad
7908,-1,bad
7910,12,bad
7912,8,bad
7914,-2,bad
7916,-18,bad
7918,-22,bad
7920,-2,bad
7922,11,bad
7924,-1,bad
7926,-19,bad
7928,-32,bad
7930,-31,bad
7932,-6,bad
7934,-2,bad
7936,-3,bad
7938,-10,bad
7940,5,bad
7942,22,bad
7944,7,bad
7946,-17,bad
7948,-22,bad
7950,-16,bad
7952,-7,bad
7954,1,bad
7956,1,bad
7958,-11,bad
7960,-24,bad
7962,-24,bad
7964,-11,bad
7966,4,bad
7968,30,bad
7970,39,bad
7973,17,bad
7975,-13,bad
7977,-18,bad
7979,-7,bad
7981,-12,bad
7983,-33,bad
7985,-52,bad
7987,-38,bad
7989,-6,bad
7991,15,bad
7993,39,bad
7995,21,bad
7997,-18,bad
7999,-39,bad
8001,-17,bad
8003,5,bad
8005,-4,bad
8007,-21,bad
8009,-20,bad
8011,-12,bad
8013,9,bad
8016,21,bad
8018,6,bad
8020,-14,bad
8022,-25,bad
8024,-7,bad
8026,16,bad
8028,18,bad
8030,-2,bad
8032,-11,bad
8034,18,bad
8036,13,bad
8038,-24,bad
8040,-62,bad
8042,-39,bad
8044,-18,bad
8046,-10,bad
8048,6,bad
8050,14,bad
8052,22,bad
8054,12,bad
8056,-7,bad
8058,-10,bad
8060,-11,bad
8062,-19,bad
8064,-30,bad
8066,-34,bad
8068,-25,bad
8070,-2,bad
8072,7,bad
8074,10,bad
8076,8,bad
8078,-7,bad
8080,-18,bad
8082,-16,bad
8084,-4,bad
8086,1,bad
8088,9,bad
8090,12,bad
8092,-1,bad
8094,-5,bad
8096,12,bad
8098,14,bad
8101,-8,bad
8103,-26,bad
8105,-16,bad
8107,7,bad
8109,10,bad
8111,-20,bad
8113,-49,bad
8115,-52,bad
8117,-17,bad
8119,11,bad
8121,22,bad
8123,15,bad
8125,-1,bad
8127,-11,bad
8129,14,bad
8131,-9,bad
8133,-38,bad
8135,-34,bad
8137,14,bad
8139,72,bad
8141,41,bad
8144,-20,bad
8146,-74,bad
8148,-58,bad
8150,-33,bad
8152,31,bad
8154,51,bad
8156,7,bad
8158,-53,bad
8160,-65,bad
8162,-36,bad
8164,19,bad
8166,45,bad
8168,45,bad
8170,5,bad
8172,-28,bad
8174,3,bad
8176,11,bad
8178,-24,bad
8180,-54,bad
8182,10,bad
8184,21,bad
8186,7,bad
8188,-30,bad
8190,-33,bad
8192,42,bad
8194,86,bad
8196,23,bad
8198,-79,bad
8200,-112,bad
8202,-81,bad
8204,-12,bad
8206,57,bad
8208,37,bad
8210,68,bad
8212,72,bad
8214,-23,bad
8216,-109,bad
8218,-87,bad
8220,1,bad
8222,30,bad
8224,-3,bad
8226,-19,bad
8229,-6,bad
8231,-8,bad
8233,-19,bad
8235,-8,bad
8237,32,bad
8239,95,bad
8241,27,bad
8243,-78,bad
8245,-111,bad
8247,-51,bad
8249,11,bad
8251,74,bad
8253,13,bad
8255,-33,bad
8257,-14,bad
8259,26,bad
8261,86,bad
8263,-17,bad
8265,-93,bad
8267,-58,bad
8269,88,bad
8272,30,bad
8274,-52,bad
8276,-70,bad
8278,-25,bad
8280,-5,bad
8282,17,bad
8284,25,bad
8286,27,bad
8288,-29,bad
8290,-45,bad
8292,0,bad
8294,-2,bad
8296,-21,bad
8298,-14,bad
8300,21,bad
8302,-5,bad
8304,-21,bad
8306,1,bad
8308,-1,bad
8310,0,bad
8312,3,bad
8314,0,bad
8316,-1,bad
8318,2,bad
8320,-4,bad
8322,-18,bad
8324,-16,bad
8326,11,bad
8328,21,bad
8330,-7,bad
8332,-54,bad
8334,-53,bad
8336,-15,bad
8338,29,bad
8340,27,bad
8342,12,bad
8344,2,bad
8346,-2,bad
8348,-8,bad
8350,-9,bad
8352,-11,bad
8354,-12,bad
8357,-15,bad
8359,-12,bad
8361,-12,bad
8363,-7,bad
8365,-5,bad
8367,-2,bad
8369,-15,bad
8371,-7,bad
8373,-5,bad
8375,-1,bad
8377,0,bad
8379,-3,bad
8381,-9,bad
8383,-6,bad
8385,-9,bad
8387,-5,bad
8389,-7,bad
8391,-9,bad
8393,-5,bad
8395,-1,bad
8397,-3,bad
8400,-8,bad
8402,-3,bad
8404,-9,bad
8406,-8,bad
8408,-3,bad
8410,-4,bad
8412,-4,bad
8414,-4,bad
8416,-5,bad
8418,-6,bad
8420,-6,bad
8422,-9,bad
8424,-11,bad
8426,-4,bad
8428,-7,bad
8430,-4,bad
8432,-5,bad
8434,3,bad
8436,2,bad
8438,1,bad
8440,-2,bad
8442,-4,bad
8444,-4,bad
8446,-5,bad
8448,-9,bad
8450,-7,bad
8452,-8,bad
8454,-7,bad
8456,3,bad
8458,7,bad
8460,-2,bad
8462,-5,bad
8464,0,bad
8466,-7,bad
8468,-1,bad
8470,7,bad
8472,4,bad
8474,-2,bad
8476,-4,bad
8478,-5,bad
8480,-2,bad
8482,-1,bad
8485,-2,bad
8487,0,bad
8489,-4,bad
8491,-6,bad
8493,-9,bad
8495,-8,bad
8497,3,bad
8499,7,bad
8501,3,bad
8503,2,bad
8505,1,bad
8507,-1,bad
8509,-1,bad
8511,-3,bad
8513,-2,bad
8515,-3,bad
8517,-2,bad
8519,-10,bad
8521,-9,bad
8523,4,bad
8525,7,bad
8528,3,bad
8530,-1,bad
8532,-2,bad
8534,-2,bad
8536,-10,bad
8538,-1,bad
8540,7,bad
8542,0,bad
8544,-17,bad
8546,-20,bad
8548,6,bad
8550,18,bad
8552,8,bad
8554,11,bad
8556,4,bad
8558,1,bad
8560,-1,bad
8562,-5,bad
8564,-6,bad
8566,-7,bad
8568,-6,bad
8570,-6,bad
8572,-9,bad
8574,-9,bad
8576,-9,bad
8578,-11,bad
8580,-11,bad
8582,-8,bad
8584,10,bad
8586,8,bad
8588,-9,bad
8590,-7,bad
8592,-20,bad
8594,-11,bad
8596,9,bad
8598,12,bad
8600,3,bad
8602,-1,bad
8604,-5,bad
8606,-8,bad
8608,-11,bad
8610,-11,bad
8613,-5,bad
8615,0,bad
8617,-12,bad
8619,-2,bad
8621,1,bad
8623,-1,bad
8625,-5,bad
8627,-10,bad
8629,-14,bad
8631,-8,bad
8633,5,bad
8635,2,bad
8637,-3,bad
8639,-1,bad
8641,-4,bad
8643,-4,bad
8645,-6,bad
8647,-5,bad
8649,-4,bad
8651,-6,bad
8653,-4,bad
8656,-25,bad
8658,-24,bad
8660,4,bad
8662,6,bad
8664,13,bad
8666,9,bad
8668,2,bad
8670,-9,bad
8672,-4,bad
8674,4,bad
8676,3,bad
8678,5,bad
8680,-9,bad
8682,-15,bad
8684,3,bad
8686,8,bad
8688,0,bad
8690,-7,bad
8692,-6,bad
8694,-35,bad
8696,-9,bad
8698,8,bad
8700,14,bad
8702,11,bad
8704,-9,bad
8706,-6,bad
8708,2,bad
8710,-2,bad
8712,-4,bad
8714,-6,bad
8716,-8,bad
8718,-1,bad
8720,-6,bad
8722,-7,bad
8724,-9,bad
8726,-16,bad
8728,-7,bad
8730,1,bad
8732,5,bad
8734,3,bad
8736,-2,bad
8738,-4,bad
8741,-6,bad
8743,-2,bad
8745,-1,bad
8747,-3,bad
8749,-5,bad
8751,-9,bad
8753,-13,bad
8755,-10,bad
8757,8,bad
8759,7,bad
8761,4,bad
8763,-1,bad
8765,-7,bad
8767,-7,bad
8769,1,bad
8771,-2,bad
8773,0,bad
8775,-1,bad
8777,0,bad
8779,-10,bad
8781,-17,bad
8784,-1,bad
8786,7,bad
8788,4,bad
8790,3,bad
8792,0,bad
8794,-3,bad
8796,-3,bad
8798,-1,bad
8800,-3,bad
8802,-1,bad
8804,-4,bad
8806,-7,bad
8808,-4,bad
8810,-3,bad
8812,-4,bad
8814,-5,bad
8816,-8,bad
8818,-4,bad
8820,-4,bad
8822,-5,bad
8824,-3,bad
8826,-5,bad
8828,-1,bad
8830,1,bad
8832,0,bad
8834,-1,bad
8836,-8,bad
8838,-2,bad
8840,-5,bad
8842,-4,bad
8844,4,bad
8846,8,bad
8848,9,bad
8850,5,bad
8852,4,bad
8854,0,bad
8856,-18,bad
8858,-6,bad
8860,6,bad
8862,3,bad
8864,-6,bad
8866,-11,bad
8869,-5,bad
8871,-4,bad
8873,-4,bad
8875,-4,bad
8877,-5,bad
8879,-4,bad
8881,-5,bad
8883,4,bad
8885,18,bad
8887,-6,bad
8889,-21,bad
8891,-16,bad
8893,-7,bad
8895,-2,bad
8897,5,bad
8899,-9,bad
8901,-11,bad
8903,-8,bad
8905,4,bad
8907,32,bad
8909,-4,bad
8912,-25,bad
8914,-11,bad
8916,-5,bad
8918,-7,bad
8920,-3,bad
8922,25,bad
8924,-8,bad
8926,-26,bad
8928,-14,bad
8930,-6,bad
8932,-7,bad
8934,-6,bad
8936,-1,bad
8938,8,bad
8940,-5,bad
8942,-14,bad
8944,-13,bad
8946,-9,bad
8948,-8,bad
8950,-6,bad
8952,-4,bad
8954,-4,bad
8956,-1,bad
8958,13,bad
8960,-3,bad
8962,-15,bad
8964,-19,bad
8966,-13,bad
8968,15,bad
8970,23,bad
8972,16,bad
8974,-21,bad
8976,-36,bad
8978,-25,bad
8980,-12,bad
8982,-5,bad
8984,-4,bad
8986,-2,bad
8988,-3,bad
8990,-5,bad
8992,-7,bad
8994,-7,bad
8997,-5,bad
8999,-5,bad
9001,0,bad
9003,5,bad
9005,-6,bad
9007,-17,bad
9009,-17,bad
9011,-7,bad
9013,-5,bad
9015,-3,bad
9017,-2,bad
9019,-4,bad
9021,-6,bad
9023,-5,bad
9025,-5,bad
9027,-4,bad
9029,0,bad
9031,-4,bad
9033,-6,bad
9035,-7,bad
9037,-6,bad
9040,-5,bad
9042,-4,bad
9044,-3,bad
9046,-3,bad
9048,-2,bad
9050,-1,bad
9052,-2,bad
9054,-2,bad
9056,-2,bad
9058,-2,bad
9060,-1,bad
9062,-1,bad
9064,0,bad
9066,-1,bad
9068,-1,bad
9070,0,bad
9072,-1,bad
9074,-1,bad
9076,-1,bad
9078,0,bad
9080,1,bad
9082,-1,bad
9084,0,bad
9086,-1,bad
9088,0,bad
9090,0,bad
9092,0,bad
9094,0,bad
9096,0,bad
9098,0,bad
9100,-1,bad
9102,-2,bad
9104,0,bad
9106,-1,bad
9108,-1,bad
9110,-1,bad
9112,1,bad
9114,-1,bad
9116,-1,bad
9118,-1,bad
9120,-1,bad
9122,-1,bad
9125,0,bad
9127,0,bad
9129,0,bad
9131,0,bad
9133,0,bad
9135,0,bad
9137,0,bad
9139,-1,bad
9141,0,bad
9143,-2,bad
9145,-1,bad
9147,0,bad
9149,1,bad
9151,-1,bad
9153,1,bad
9155,-2,bad
9157,0,bad
9159,-1,bad
9161,0,bad
9163,-1,bad
9165,-1,bad
9168,-1,bad
9170,0,bad
9172,-2,bad
9174,0,bad
9176,-1,bad
9178,-1,bad
9180,-1,bad
9182,0,bad
9184,0,bad
9186,0,bad
9188,-1,bad
9190,0,bad
9192,1,bad
9194,1,bad
9196,0,bad
9198,0,bad
9200,0,bad
9202,0,bad
9204,-1,bad
9206,1,bad
9208,0,bad
9210,-1,bad
9212,0,bad
9214,-1,bad
9216,-2,bad
9218,0,bad
9220,-1,bad
9222,0,bad
9224,0,bad
9226,-1,bad
9228,0,bad
9230,0,bad
9232,-1,bad
9234,0,bad
9236,0,bad
9238,0,bad
9240,-1,bad
9242,0,bad
9244,-1,bad
9246,-2,bad
9248,0,bad
9250,0,bad
9253,0,bad
9255,0,bad
9257,-1,bad
9259,-1,bad
9261,-2,bad
9263,-1,bad
9265,0,bad
9267,-1,bad
9269,-1,bad
9271,0,bad
9273,-1,bad
9275,0,bad
9277,0,bad
9279,-1,bad
9281,-1,bad
9283,-1,bad
9285,0,bad
9287,0,bad
9289,1,bad
9291,0,bad
9293,-2,bad
9296,-1,bad
9298,-1,bad
9300,-1,bad
9302,-1,bad
9304,0,bad
9306,0,bad
9308,0,bad
9310,0,bad
9312,-1,bad
9314,-1,bad
9316,0,bad
9318,1,bad
9320,0,bad
9322,0,bad
9324,-1,bad
9326,-1,bad
9328,0,bad
9330,-1,bad
9332,0,bad
9334,-1,bad
9336,0,bad
9338,0,bad
9340,0,bad
9342,1,bad
9344,1,bad
9346,0,bad
9348,0,bad
9350,-1,bad
9352,-1,bad
9354,0,bad
9356,-1,bad
9358,0,bad
9360,-1,bad
9362,1,bad
9364,0,bad
9366,-1,bad
9368,-1,bad
9370,-1,bad
9372,-1,bad
9374,-1,bad
9376,-1,bad
9378,-1,bad
9381,-1,bad
9383,1,bad
9385,-1,bad
9387,-1,bad
9389,0,bad
9391,0,bad
9393,-2,bad
9395,-1,bad
9397,-1,bad
9399,1,bad
9401,0,bad
9403,0,bad
9405,0,bad
9407,0,bad
9409,-2,bad
9411,-1,bad
9413,0,bad
9415,0,bad
9417,-1,bad
9419,0,bad
9421,0,bad
9424,1,bad
9426,0,bad
9428,0,bad
9430,-1,bad
9432,0,bad
9434,-1,bad
9436,0,bad
9438,0,bad
9440,0,bad
9442,-1,bad
9444,-1,bad
9446,-1,bad
9448,1,bad
9450,0,bad
9452,-1,bad
9454,-1,bad
9456,-1,bad
9458,-1,bad
9460,-1,bad
9462,-1,bad
9464,-1,bad
9466,-1,bad
9468,0,bad
9470,0,bad
9472,0,bad
9474,0,bad
9476,-1,bad
9478,-1,bad
9480,-1,bad
9482,-1,bad
9484,-1,bad
9486,0,bad
9488,-1,bad
9490,-1,bad
9492,0,bad
9494,0,bad
9496,-1,bad
9498,-1,bad
9500,-1,bad
9502,0,bad
9504,-1,bad
9506,1,bad
9509,-1,bad
9511,0,bad
9513,0,bad
9515,3,bad
9517,4,bad
9519,5,bad
9521,-1,bad
9523,-8,bad
9525,-8,bad
9527,-3,bad
9529,3,bad
9531,7,bad
9533,4,bad
9535,-4,bad
9537,-9,bad
9539,-8,bad
9541,-2,bad
9543,0,bad
9545,0,bad
9547,2,bad
9549,3,bad
9552,1,bad
9554,-2,bad
9556,-2,bad
9558,-2,bad
9560,0,bad
9562,0,bad
9564,0,bad
9566,1,bad
9568,-1,bad
9570,-2,bad
9572,-1,bad
9574,-1,bad
9576,-1,bad
9578,-4,bad
9580,-2,bad
9582,-1,bad
9584,0,bad
9586,0,bad
9588,0,bad
9590,0,bad
9592,-1,bad
9594,0,bad
9596,0,bad
9598,-2,bad
9600,-3,bad
9602,1,bad
9604,6,bad
9606,7,bad
9608,5,bad
9610,2,bad
9612,-5,bad
9614,-14,bad
9616,-11,bad
9618,-3,bad
9620,5,bad
9622,6,bad
9624,2,bad
9626,-1,bad
9628,-5,bad
9630,-4,bad
9632,-3,bad
9634,0,bad
9637,7,bad
9639,12,bad
9641,-2,bad
9643,-9,bad
9645,-11,bad
9647,-4,bad
9649,1,bad
9651,0,bad
9653,3,bad
9655,3,bad
9657,-2,bad
9659,-3,bad
9661,6,bad
9663,14,bad
9665,15,bad
9667,10,bad
9669,-6,bad
9671,-18,bad
9673,-18,bad
9675,-13,bad
9677,-11,bad
9680,-17,bad
9682,-15,bad
9684,-7,bad
9686,6,bad
9688,14,bad
9690,4,bad
9692,-10,bad
9694,-12,bad
9696,2,bad
9698,9,bad
9700,3,bad
9702,-11,bad
9704,-19,bad
9706,-25,bad
9708,-1,bad
9710,15,bad
9712,11,bad
9714,4,bad
9716,6,bad
9718,16,bad
9720,10,bad
9722,9,bad
9724,-6,bad
9726,-25,bad
9728,-42,bad
9730,-50,bad
9732,-40,bad
9734,-19,bad
9736,0,bad
9738,10,bad
9740,26,bad
9742,17,bad
9744,-8,bad
9746,-25,bad
9748,-24,bad
9750,-15,bad
9752,-2,bad
9754,23,bad
9756,32,bad
9758,4,bad
9760,-28,bad
9762,-29,bad
9765,-11,bad
9767,10,bad
9769,16,bad
9771,10,bad
9773,-16,bad
9775,-40,bad
9777,-44,bad
9779,-28,bad
9781,-6,bad
9783,22,bad
9785,30,bad
9787,3,bad
9789,-19,bad
9791,-22,bad
9793,-9,bad
9795,-10,bad
9797,-9,bad
9799,-7,bad
9801,1,bad
9803,5,bad
9805,11,bad
9808,6,bad
9810,-3,bad
9812,-6,bad
9814,-17,bad
9816,-19,bad
9818,-32,bad
9820,-29,bad
9822,0,bad
9824,17,bad
9826,5,bad
9828,0,bad
9830,-6,bad
9832,-3,bad
9834,-4,bad
9836,-12,bad
9838,-13,bad
9840,-14,bad
9842,2,bad
9844,28,bad
9846,36,bad
9848,3,bad
9850,-24,bad
9852,-61,bad
9854,-43,bad
9856,-23,bad
9858,-13,bad
9860,-10,bad
9862,4,bad
9864,5,bad
9866,3,bad
9868,-13,bad
9870,-18,bad
9872,0,bad
9874,32,bad
9876,48,bad
9878,16,bad
9880,-3,bad
9882,-13,bad
9884,-37,bad
9886,-58,bad
9888,-65,bad
9890,-27,bad
9893,4,bad
9895,14,bad
9897,19,bad
9899,10,bad
9901,19,bad
9903,21,bad
9905,2,bad
9907,-19,bad
9909,-47,bad
9911,-34,bad
9913,-23,bad
9915,7,bad
9917,18,bad
9919,-4,bad
9921,-1,bad
9923,30,bad
9925,31,bad
9927,-7,bad
9929,-27,bad
9931,-53,bad
9933,-42,bad
9936,-20,bad
9938,38,bad
9940,33,bad
9942,26,bad
9944,1,bad
9946,-39,bad
9948,-72,bad
9950,-45,bad
9952,32,bad
9954,21,bad
9956,-20,bad
9958,-11,bad
9960,12,bad
9962,15,bad
9964,12,bad
9966,-6,bad
9968,-31,bad
9970,-54,bad
9972,-35,bad
9974,5,bad
9976,26,bad
9978,25,bad
9980,-3,bad
9982,-26,bad
9984,-11,bad
9986,44,bad
9988,50,bad
9990,19,bad
9992,5,bad
9994,-26,bad
9996,-60,bad
9998,-87,bad
10000,-28,bad
10002,46,bad
10004,59,bad
10006,-29,bad
10008,-88,bad
10010,-58,bad
10012,15,bad
10014,33,bad
10016,42,bad
10018,-5,bad
10021,-23,bad
10023,-30,bad
10025,-25,bad
10027,-16,bad
10029,17,bad
