arduino_ms,emg_raw,label
7599,-57,good
7601,-38,good
7603,-1,good
7605,33,good
7607,26,good
7609,12,good
7611,-4,good
7613,-10,good
7615,-25,good
7617,-59,good
7619,-30,good
7621,16,good
7623,35,good
7625,16,good
7627,2,good
7629,-7,good
7631,-28,good
7633,-70,good
7635,-34,good
7637,23,good
7639,43,good
7641,7,good
7643,-25,good
7645,-34,good
7647,-5,good
7649,23,good
7651,22,good
7653,-33,good
7656,-102,good
7658,-77,good
7660,36,good
7662,79,good
7664,62,good
7666,24,good
7668,-2,good
7670,-2,good
7672,-3,good
7674,-6,good
7676,-14,good
7678,-24,good
7680,-17,good
7682,-17,good
7684,-36,good
7686,-32,good
7688,6,good
7690,26,good
7692,14,good
7694,-1,good
7696,-16,good
7699,-36,good
7701,-57,good
7703,-38,good
7705,12,good
7707,44,good
7709,33,good
7711,12,good
7713,-14,good
7715,-14,good
7717,-37,good
7719,-45,good
7721,-10,good
7723,7,good
7725,14,good
7727,-3,good
7729,4,good
7731,16,good
7733,19,good
7735,11,good
7737,1,good
7739,-16,good
7741,-23,good
7743,-44,good
7745,-64,good
7747,-18,good
7749,30,good
7751,40,good
7753,20,good
7755,0,good
7757,-16,good
7759,-13,good
7761,-8,good
7763,-7,good
7765,-10,good
7767,-26,good
7769,-40,good
7771,-16,good
7773,9,good
7775,20,good
7777,13,good
7779,2,good
7781,-14,good
7784,-59,good
7786,-61,good
7788,-26,good
7790,12,good
7792,34,good
7794,36,good
7796,30,good
7798,9,good
7800,-16,good
7802,-31,good
7804,-50,good
7806,-23,good
7808,13,good
7810,31,good
7812,20,good
7814,-6,good
7816,-23,good
7818,-23,good
7820,-3,good
7822,19,good
7824,21,good
7827,8,good
7829,-8,good
7831,-20,good
7833,-24,good
7835,-17,good
7837,-10,good
7839,-7,good
7841,-4,good
7843,-1,good
7845,-5,good
7847,-11,good
7849,-25,good
7851,-28,good
7853,-22,good
7855,-15,good
7857,-12,good
7859,-38,good
7861,-21,good
7863,29,good
7865,54,good
7867,42,good
7869,29,good
7871,-16,good
7873,-56,good
7875,-38,good
7877,1,good
7879,29,good
7881,24,good
7883,10,good
7885,2,good
7887,-12,good
7889,-19,good
7891,-17,good
7893,-10,good
7895,-9,good
7897,-19,good
7899,-35,good
7901,-25,good
7903,0,good
7905,12,good
7907,11,good
7909,2,good
7912,0,good
7914,-2,good
7916,-4,good
7918,-5,good
7920,-10,good
7922,-24,good
7924,-26,good
7926,-21,good
7928,-20,good
7930,-13,good
7932,6,good
7934,16,good
7936,16,good
7938,3,good
7940,-10,good
7942,-25,good
7944,-53,good
7946,-33,good
7948,-2,good
7950,32,good
7952,50,good
7955,31,good
7957,7,good
7959,-7,good
7961,-14,good
7963,-13,good
7965,-11,good
7967,-19,good
7969,-36,good
7971,-20,good
7973,0,good
7975,12,good
7977,11,good
7979,4,good
7981,-6,good
7983,-10,good
7985,-26,good
7987,-36,good
7989,-31,good
7991,-8,good
7993,20,good
7995,29,good
7997,23,good
7999,6,good
8001,-10,good
8003,-25,good
8005,-26,good
8007,-17,good
8009,-1,good
8011,4,good
8013,-4,good
8015,-18,good
8017,-35,good
8019,-18,good
8021,2,good
8023,2,good
8025,-4,good
8027,16,good
8029,37,good
8031,24,good
8033,-14,good
8035,-31,good
8037,-39,good
8040,-28,good
8042,-11,good
8044,8,good
8046,27,good
8048,23,good
8050,5,good
8052,-3,good
8054,-9,good
8056,-14,good
8058,-18,good
8060,-13,good
8062,-10,good
8064,-8,good
8066,-8,good
8068,-8,good
8070,-13,good
8072,-16,good
8074,-20,good
8076,-35,good
8078,-32,good
8080,-13,good
8083,10,good
8085,25,good
8087,28,good
8089,16,good
8091,5,good
8093,-3,good
8095,-7,good
8097,-12,good
8099,-23,good
8101,-35,good
8103,-38,good
8105,-21,good
8107,5,good
8109,19,good
8111,15,good
8113,8,good
8115,2,good
8117,-1,good
8119,-6,good
8121,-10,good
8123,-9,good
8125,-9,good
8127,-9,good
8129,-8,good
8131,-5,good
8133,-7,good
8135,-12,good
8137,-17,good
8139,-11,good
8141,-2,good
8143,1,good
8145,-1,good
8147,-4,good
8149,-7,good
8151,-5,good
8153,-10,good
8155,-10,good
8157,-17,good
8159,-18,good
8161,-19,good
8163,-9,good
8165,-1,good
8168,5,good
8170,9,good
8172,11,good
8174,7,good
8176,2,good
8178,-18,good
8180,-29,good
8182,-33,good
8184,-21,good
8186,-4,good
8188,8,good
8190,15,good
8192,16,good
8194,10,good
8196,2,good
8198,-6,good
8200,-7,good
8202,-13,good
8204,-17,good
8206,-20,good
8208,-17,good
8211,-9,good
8213,2,good
8215,0,good
8217,-1,good
8219,-3,good
8221,-4,good
8223,-6,good
8225,-5,good
8227,-6,good
8229,-13,good
8231,-23,good
8233,-23,good
8235,-16,good
8237,-3,good
8239,9,good
8241,9,good
8243,5,good
8245,-7,good
8247,-22,good
8249,-27,good
8251,-12,good
8253,-1,good
8255,16,good
8257,21,good
8259,13,good
8261,5,good
8263,-2,good
8265,-6,good
8267,-10,good
8269,-13,good
8271,-13,good
8273,-9,good
8275,-7,good
8277,-6,good
8279,-5,good
8281,-5,good
8283,-6,good
8285,-7,good
8287,-8,good
8289,-12,good
8291,-21,good
8293,-26,good
8296,-20,good
8298,-7,good
8300,6,good
8302,14,good
8304,16,good
8306,11,good
8308,4,good
8310,-6,good
8312,-16,good
8314,-20,good
8316,-17,good
8318,-11,good
8320,-3,good
8322,5,good
8324,5,good
8326,3,good
8328,-3,good
8330,-6,good
8332,-7,good
8334,-11,good
8336,-11,good
8339,-9,good
8341,-10,good
8343,-15,good
8345,-13,good
8347,-6,good
8349,2,good
8351,6,good
8353,4,good
8355,3,good
8357,0,good
8359,-7,good
8361,-12,good
8363,-15,good
8365,-13,good
8367,-5,good
8369,0,good
8371,4,good
8373,3,good
8375,1,good
8377,-1,good
8379,-5,good
8381,-8,good
8383,-19,good
8385,-24,good
8387,-16,good
8389,-3,good
8391,7,good
8393,14,good
8395,13,good
8397,8,good
8399,2,good
8401,-5,good
8403,-7,good
8405,-8,good
8407,-11,good
8409,-12,good
8411,-13,good
8413,-13,good
8415,-10,good
8417,-7,good
8419,-4,good
8421,-1,good
8424,1,good
8426,-3,good
8428,-5,good
8430,-6,good
8432,-2,good
8434,-2,good
8436,-4,good
8438,-10,good
8440,-12,good
8442,-9,good
8444,-4,good
8446,3,good
8448,5,good
8450,2,good
8452,0,good
8454,-2,good
8456,-3,good
8458,-6,good
8460,-7,good
8462,-8,good
8464,-5,good
8467,-2,good
8469,1,good
8471,0,good
8473,-2,good
8475,-5,good
8477,-8,good
8479,-14,good
8481,-12,good
8483,-6,good
8485,2,good
8487,6,good
8489,6,good
8491,6,good
8493,6,good
8495,5,good
8497,1,good
8499,-5,good
8501,-6,good
8503,-6,good
8505,-3,good
8507,-5,good
8509,-5,good
8511,-6,good
8513,-5,good
8515,-1,good
8517,0,good
8519,1,good
8521,1,good
8523,0,good
8525,0,good
8527,-1,good
8529,-1,good
8531,-5,good
8533,-7,good
8535,-6,good
8537,-2,good
8539,1,good
8541,4,good
8543,6,good
8545,5,good
8547,3,good
8549,1,good
8552,-1,good
8554,-3,good
8556,-3,good
8558,-1,good
8560,-1,good
8562,-1,good
8564,-4,good
8566,-8,good
8568,-9,good
8570,-7,good
8572,-1,good
8574,7,good
8576,12,good
8578,12,good
8580,9,good
8582,4,good
8584,0,good
8586,-2,good
8588,-3,good
8590,-3,good
8592,-5,good
8595,-4,good
8597,-3,good
8599,-3,good
8601,-2,good
8603,0,good
8605,-1,good
8607,-2,good
8609,0,good
8611,0,good
8613,-1,good
8615,-3,good
8617,0,good
8619,-1,good
8621,0,good
8623,-1,good
8625,-1,good
8627,-2,good
8629,-1,good
8631,-1,good
8633,-1,good
8635,0,good
8637,0,good
8639,1,good
8641,1,good
8643,0,good
8645,0,good
8647,-1,good
8649,-2,good
8651,-3,good
8653,-4,good
8655,-2,good
8657,-1,good
8659,2,good
8661,5,good
8663,5,good
8665,5,good
8667,3,good
8669,1,good
8671,0,good
8673,0,good
8675,-2,good
8677,-2,good
8680,-1,good
8682,-1,good
8684,0,good
8686,-1,good
8688,-1,good
8690,-3,good
8692,-1,good
8694,-1,good
8696,-1,good
8698,0,good
8700,-1,good
8702,-1,good
8704,0,good
8706,-1,good
8708,0,good
8710,-1,good
8712,0,good
8714,0,good
8716,-1,good
8718,0,good
8720,-1,good
8723,-1,good
8725,-1,good
8727,-2,good
8729,0,good
8731,0,good
8733,0,good
8735,-1,good
8737,-1,good
8739,-1,good
8741,0,good
8743,0,good
8745,-1,good
8747,-1,good
8749,0,good
8751,1,good
8753,0,good
8755,1,good
8757,0,good
8759,-1,good
8761,1,good
8763,0,good
8765,1,good
8767,0,good
8769,-1,good
8771,0,good
8773,0,good
8775,-1,good
8777,0,good
8779,-1,good
8781,-1,good
8783,-1,good
8785,0,good
8787,0,good
8789,-1,good
8791,0,good
8793,-1,good
8795,0,good
8797,-1,good
8799,1,good
8801,0,good
8803,-1,good
8805,-2,good
8808,-2,good
8810,-1,good
8812,-1,good
8814,-1,good
8816,0,good
8818,0,good
8820,0,good
8822,0,good
8824,-1,good
8826,0,good
8828,-2,good
8830,-5,good
8832,-5,good
8834,-4,good
8836,-2,good
8838,1,good
8840,4,good
8842,6,good
8844,5,good
8846,7,good
8848,5,good
8851,2,good
8853,0,good
8855,-5,good
8857,-8,good
8859,-12,good
8861,-15,good
8863,-14,good
8865,-10,good
8867,0,good
8869,17,good
8871,24,good
8873,18,good
8875,10,good
8877,6,good
8879,-1,good
8881,-4,good
8883,-9,good
8885,-11,good
8887,-10,good
8889,-9,good
8891,-8,good
8893,-8,good
8895,-5,good
8897,-2,good
8899,-3,good
8901,-10,good
8903,-13,good
8905,-16,good
8907,-27,good
8909,-20,good
8911,-12,good
8913,-2,good
8915,14,good
8917,29,good
8919,28,good
8921,16,good
8923,6,good
8925,-3,good
8927,-6,good
8929,-4,good
8931,-5,good
8933,-17,good
8936,-41,good
8938,-45,good
8940,-44,good
8942,-42,good
8944,-11,good
8946,38,good
8948,59,good
8950,34,good
8952,5,good
8954,-10,good
8956,-8,good
8958,-6,good
8960,-10,good
8962,-17,good
8964,-21,good
8966,-13,good
8968,4,good
8970,17,good
8972,15,good
8974,5,good
8976,-7,good
8979,-23,good
8981,-38,good
8983,-37,good
8985,-36,good
8987,-34,good
8989,-13,good
8991,23,good
8993,33,good
8995,17,good
8997,-22,good
8999,-53,good
9001,-61,good
9003,-37,good
9005,2,good
9007,39,good
9009,54,good
9011,43,good
9013,23,good
9015,-11,good
9017,-24,good
9019,-24,good
9021,-36,good
9023,-45,good
9025,-47,good
9027,-25,good
9029,31,good
9031,72,good
9033,64,good
9035,27,good
9037,-6,good
9039,-32,good
9041,-46,good
9043,-43,good
9045,-33,good
9047,-20,good
9049,-4,good
9051,19,good
9053,19,good
9055,-12,good
9057,-37,good
9059,-42,good
9061,-25,good
9064,-6,good
9066,1,good
9068,11,good
9070,9,good
9072,7,good
9074,8,good
9076,11,good
9078,2,good
9080,-10,good
9082,-17,good
9084,-13,good
9086,-5,good
9088,-2,good
9090,-14,good
9092,-27,good
9094,-31,good
9096,-18,good
9098,5,good
9100,11,good
9102,11,good
9104,3,good
9107,-2,good
9109,5,good
9111,1,good
9113,-11,good
9115,-22,good
9117,-24,good
9119,-12,good
9121,5,good
9123,19,good
9125,-1,good
9127,-14,good
9129,-22,good
9131,-34,good
9133,-16,good
9135,24,good
9137,41,good
9139,21,good
9141,-26,good
9143,-57,good
9145,-63,good
9147,-31,good
9149,-4,good
9151,34,good
9153,37,good
9155,14,good
9157,-1,good
9159,11,good
9161,22,good
9163,9,good
9165,-15,good
9167,-60,good
9169,-68,good
9171,-49,good
9173,-18,good
9175,-6,good
9177,5,good
9179,-10,good
9181,-3,good
9183,42,good
9185,61,good
9187,24,good
9189,-10,good
9192,-34,good
9194,-19,good
9196,4,good
9198,11,good
9200,4,good
9202,-7,good
9204,-17,good
9206,-37,good
9208,-49,good
9210,-34,good
9212,8,good
9214,32,good
9216,35,good
9218,19,good
9220,-15,good
9222,-72,good
9224,-89,good
9226,-58,good
9228,3,good
9230,50,good
9232,72,good
9235,54,good
9237,9,good
9239,-64,good
9241,-65,good
9243,-9,good
9245,43,good
9247,55,good
9249,5,good
9251,-37,good
9253,-41,good
9255,-20,good
9257,16,good
9259,39,good
9261,5,good
9263,-33,good
9265,-32,good
9267,-6,good
9269,4,good
9271,-9,good
9273,-29,good
9275,-22,good
9277,-8,good
9279,31,good
9281,31,good
9283,-41,good
9285,-91,good
9287,-97,good
9289,-50,good
9291,29,good
9293,91,good
9295,98,good
9297,41,good
9299,-10,good
9301,-25,good
9303,-14,good
9305,0,good
9307,-79,good
9309,-115,good
9311,-103,good
9313,7,good
9315,108,good
9317,120,good
9320,87,good
9322,-3,good
9324,-60,good
9326,-69,good
9328,-31,good
9330,4,good
9332,22,good
9334,19,good
9336,-46,good
9338,-59,good
9340,-67,good
9342,-1,good
9344,-25,good
9346,-32,good
9348,-10,good
9350,54,good
9352,111,good
9354,81,good
9356,18,good
9358,-45,good
9360,-89,good
9363,-119,good
9365,-54,good
9367,29,good
9369,83,good
9371,73,good
9373,21,good
9375,-22,good
9377,-27,good
9379,-9,good
9381,15,good
9383,11,good
9385,-15,good
9387,-36,good
9389,-35,good
9391,-11,good
9393,-72,good
9395,-54,good
9397,-68,good
9399,-3,good
9401,60,good
9403,93,good
9405,88,good
9407,37,good
9409,-62,good
9411,-69,good
9413,4,good
9415,42,good
9417,4,good
9419,-53,good
9421,-71,good
9423,-59,good
9425,39,good
9427,91,good
9429,39,good
9431,-41,good
9433,-26,good
9435,0,good
9437,21,good
9439,28,good
9441,13,good
9443,-6,good
9445,-23,good
9448,-68,good
9450,-41,good
9452,-2,good
9454,15,good
9456,-17,good
9458,-103,good
9460,-43,good
9462,74,good
9464,93,good
9466,51,good
9468,18,good
9470,-84,good
9472,-131,good
9474,-33,good
9476,50,good
9478,56,good
9480,55,good
9482,22,good
9484,-72,good
9486,-83,good
9488,-43,good
9491,29,good
9493,76,good
9495,58,good
9497,-15,good
9499,-51,good
9501,-78,good
9503,-42,good
9505,41,good
9507,65,good
9509,-9,good
9511,-83,good
9513,-36,good
9515,34,good
9517,42,good
9519,42,good
9521,1,good
9523,-92,good
9525,-83,good
9527,4,good
9529,66,good
9531,60,good
9533,42,good
9535,2,good
9537,-111,good
9539,-90,good
9541,17,good
9543,73,good
9545,52,good
9547,14,good
9549,-53,good
9551,-64,good
9553,-53,good
9555,-13,good
9557,32,good
9559,52,good
9561,23,good
9563,-36,good
9565,-124,good
9567,-17,good
9569,66,good
9571,95,good
9573,38,good
9576,-22,good
9578,-91,good
9580,-82,good
9582,-15,good
9584,57,good
9586,62,good
9588,29,good
9590,-5,good
9592,-54,good
9594,-84,good
9596,-17,good
9598,38,good
9600,42,good
9602,-8,good
9604,-47,good
9606,-42,good
9608,-46,good
9610,1,good
9612,60,good
9614,57,good
9616,-16,good
9619,-58,good
9621,-19,good
9623,14,good
9625,9,good
9627,15,good
9629,3,good
9631,-46,good
9633,-67,good
9635,4,good
9637,43,good
9639,24,good
9641,13,good
9643,3,good
9645,-16,good
9647,-23,good
9649,-46,good
9651,-63,good
9653,-57,good
9655,-1,good
9657,61,good
9659,55,good
9661,44,good
9663,24,good
9665,-4,good
9667,-30,good
9669,-28,good
9671,-47,good
9673,-3,good
9675,30,good
9677,16,good
9679,0,good
9681,-14,good
9683,-113,good
9685,-70,good
9687,55,good
9689,84,good
9691,33,good
9693,3,good
9695,-38,good
9697,-78,good
9699,-14,good
9701,39,good
9704,38,good
9706,13,good
9708,-20,good
9710,-19,good
9712,-3,good
9714,-3,good
9716,6,good
9718,-11,good
9720,-27,good
9722,-57,good
9724,-25,good
9726,21,good
9728,29,good
9730,24,good
9732,-5,good
9734,-25,good
9736,-17,good
9738,-39,good
9740,-50,good
9742,-35,good
9744,41,good
9747,49,good
9749,31,good
9751,2,good
9753,-4,good
9755,0,good
9757,-3,good
9759,-18,good
9761,-64,good
9763,-62,good
9765,11,good
9767,46,good
9769,39,good
9771,7,good
9773,-56,good
9775,-29,good
9777,11,good
9779,25,good
9781,9,good
9783,-2,good
9785,-19,good
9787,-41,good
9789,-66,good
9791,-38,good
9793,24,good
9795,33,good
9797,18,good
9799,-7,good
9801,-17,good
9803,-47,good
9805,-83,good
9807,20,good
9809,73,good
9811,48,good
9813,9,good
9815,-8,good
9817,-25,good
9819,-22,good
9821,-17,good
9823,-8,good
9825,-7,good
9827,-22,good
9829,-6,good
9832,-40,good
9834,-36,good
9836,17,good
9838,51,good
9840,11,good
9842,-7,good
9844,-8,good
9846,-21,good
9848,-84,good
9850,-40,good
9852,36,good
9854,-24,good
9856,18,good
9858,51,good
9860,41,good
9862,8,good
9864,-17,good
9866,-23,good
9868,-23,good
9870,-8,good
9872,-1,good
9875,-13,good
9877,-6,good
9879,-7,good
9881,-43,good
9883,-36,good
9885,21,good
9887,28,good
9889,13,good
9891,-1,good
9893,-14,good
9895,-24,good
9897,-33,good
9899,0,good
9901,18,good
9903,9,good
9905,-6,good
9907,-38,good
9909,-42,good
9911,-12,good
9913,23,good
9915,19,good
9917,6,good
9919,15,good
9921,-14,good
9923,-33,good
9925,-14,good
9927,19,good
9929,23,good
9931,1,good
9933,-10,good
9935,-19,good
9937,-32,good
9939,-15,good
9941,11,good
9943,19,good
9945,6,good
9947,-2,good
9949,-12,good
9951,-24,good
9953,-16,good
9955,-2,good
9957,3,good
9960,-2,good
9962,-16,good
9964,-23,good
9966,-31,good
9968,-12,good
9970,18,good
9972,15,good
9974,8,good
9976,-32,good
9978,-26,good
9980,-29,good
9982,6,good
9984,36,good
9986,31,good
9988,5,good
9990,-7,good
9992,-16,good
9994,-14,good
9996,-20,good
9998,-62,good
10000,-37,good
10003,12,good
10005,41,good
10007,20,good
10009,-27,good
10011,-16,good
10013,1,good
10015,17,good
10017,7,good
10019,-6,good
10021,-29,good
10023,-67,good
10025,-52,good
10027,-21,good
10029,24,good
10031,36,good
10033,51,good
10035,29,good
10037,5,good
10039,-13,good
10041,-54,good
10043,-108,good
10045,-108,good
10047,-13,good
10049,70,good
10051,88,good
10053,37,good
10055,-1,good
10057,-20,good
10059,-25,good
10061,-31,good
10063,-25,good
10065,-4,good
10067,6,good
10069,-3,good
10071,-7,good
10073,-6,good
10075,-12,good
10077,-14,good
10079,-9,good
10081,-6,good
10083,-14,good
10085,-10,good
10088,-23,good
10090,-23,good
10092,-9,good
10094,-32,good
10096,-24,good
10098,17,good
10100,53,good
10102,42,good
10104,17,good
10106,-21,good
10108,-68,good
10110,-52,good
10112,14,good
10114,38,good
10116,24,good
10118,10,good
10120,3,good
10122,-6,good
10124,-23,good
10126,-14,good
10128,-8,good
10131,-5,good
10133,-13,good
10135,-20,good
10137,-10,good
10139,-5,good
10141,-1,good
10143,6,good
10145,1,good
10147,-18,good
10149,-40,good
10151,-28,good
10153,-1,good
10155,19,good
10157,-4,good
10159,-41,good
10161,-21,good
10163,18,good
10165,27,good
10167,20,good
10169,14,good
10171,-1,good
10173,-9,good
10175,-27,good
10177,-18,good
10179,-21,good
10181,-22,good
10183,-37,good
10185,-11,good
10187,28,good
10189,39,good
10191,29,good
10193,1,good
10195,-10,good
10197,-14,good
10199,-15,good
10201,-18,good
10203,-19,good
10205,-15,good
10207,-3,good
10209,-1,good
10211,-5,good
10213,-5,good
10216,-20,good
10218,-25,good
10220,-14,good
10222,3,good
10224,-3,good
10226,-10,good
10228,-7,good
10230,6,good
10232,9,good
10234,-24,good
10236,-31,good
10238,-8,good
10240,9,good
10242,-17,good
10244,-38,good
10246,-13,good
10248,10,good
10250,19,good
10252,8,good
10254,9,good
10256,16,good
10259,26,good
10261,8,good
10263,-11,good
10265,-19,good
10267,-22,good
10269,-24,good
10271,-28,good
10273,-24,good
10275,-9,good
10277,5,good
10279,8,good
10281,6,good
10283,-1,good
10285,-6,good
10287,-6,good
10289,-8,good
10291,-9,good
10293,-11,good
10295,-18,good
10297,-49,good
10299,-38,good
10301,-20,good
10303,17,good
10305,29,good
10307,-1,good
10309,-56,good
10311,-48,good
10313,-13,good
10315,30,good
10317,66,good
10319,61,good
10321,7,good
10323,-35,good
10325,-60,good
10327,-46,good
10329,3,good
10331,32,good
10333,37,good
10335,11,good
10337,-8,good
10339,-14,good
10341,-13,good
10344,-12,good
10346,-11,good
10348,-7,good
10350,-6,good
10352,-8,good
10354,-11,good
10356,-13,good
10358,-11,good
10360,-9,good
10362,-7,good
10364,-6,good
10366,-19,good
10368,-26,good
10370,-18,good
10372,-18,good
10374,-8,good
10376,-2,good
10378,6,good
10380,17,good
10382,-41,good
10384,-77,good
10387,-32,good
10389,30,good
10391,67,good
10393,65,good
10395,37,good
10397,6,good
10399,-13,good
10401,-30,good
10403,-49,good
10405,-49,good
10407,-19,good
10409,6,good
10411,23,good
10413,22,good
10415,12,good
10417,2,good
10419,-10,good
10421,-16,good
10423,-14,good
10425,-13,good
10427,-14,good
10429,-14,good
10431,-17,good
10433,-10,good
10435,-7,good
10437,-4,good
10439,-8,good
10441,-23,good
10443,-32,good
10445,-36,good
10447,-17,good
10449,16,good
10451,24,good
10453,21,good
10455,-4,good
10457,-9,good
10459,0,good
10461,11,good
10463,7,good
10465,-23,good
10467,-35,good
10469,-21,good
10472,-12,good
10474,2,good
10476,11,good
10478,13,good
10480,6,good
10482,-6,good
10484,-10,good
10486,-6,good
10488,-5,good
10490,-4,good
10492,-5,good
10494,-11,good
10496,-11,good
10498,-10,good
10500,-6,good
10502,-5,good
10504,-8,good
10506,-7,good
10508,-8,good
10510,-8,good
10512,-10,good
10515,-23,good
10517,-26,good
10519,-16,good
10521,-2,good
10523,7,good
10525,4,good
10527,5,good
10529,9,good
10531,6,good
10533,-5,good
10535,-14,good
10537,-14,good
10539,-29,good
10541,-25,good
10543,-15,good
10545,4,good
10547,20,good
10549,24,good
10551,-2,good
10553,-20,good
10555,-31,good
10557,-44,good
10559,-45,good
10561,-10,good
10563,30,good
10565,42,good
10567,30,good
10569,10,good
10571,3,good
10573,-5,good
10575,-12,good
10577,-19,good
10579,-23,good
10581,-20,good
10583,-13,good
10585,-8,good
10587,-8,good
10589,-4,good
10591,1,good
10593,1,good
10595,-2,good
10597,-6,good
10600,-14,good
10602,-20,good
10604,-16,good
10606,-12,good
10608,-13,good
10610,-18,good
10612,-15,good
10614,-7,good
10616,6,good
10618,15,good
10620,17,good
10622,11,good
10624,1,good
10626,-6,good
10628,-15,good
10630,-23,good
10632,-27,good
10634,-23,good
10636,-18,good
10638,-5,good
10640,13,good
10643,23,good
10645,13,good
10647,2,good
10649,-10,good
10651,-15,good
10653,-13,good
10655,-7,good
10657,0,good
10659,-1,good
10661,-5,good
10663,-6,good
10665,-9,good
10667,-11,good
10669,-10,good
10671,-11,good
10673,-9,good
10675,-10,good
10677,-22,good
10679,-22,good
10681,-14,good
10683,-3,good
10685,2,good
10687,11,good
10689,10,good
10691,2,good
10693,-1,good
10695,-2,good
10697,-3,good
10699,-5,good
10701,-10,good
10703,-11,good
10705,-15,good
10707,-15,good
10709,-9,good
10711,-2,good
10713,1,good
10715,-1,good
10717,-1,good
10719,-1,good
10721,-6,good
10723,-9,good
10725,-15,good
10728,-13,good
10730,-7,good
10732,0,good
10734,5,good
10736,5,good
10738,2,good
10740,-2,good
10742,-4,good
10744,-5,good
10746,-9,good
10748,-14,good
10750,-17,good
10752,-11,good
10754,-6,good
10756,1,good
10758,3,good
10760,2,good
10762,2,good
10764,0,good
10766,-3,good
10768,-6,good
10771,-11,good
10773,-13,good
10775,-13,good
10777,-10,good
10779,-3,good
10781,2,good
10783,0,good
10785,2,good
10787,0,good
10789,0,good
10791,-3,good
10793,-7,good
10795,-8,good
10797,-3,good
10799,0,good
10801,6,good
10803,6,good
10805,2,good
10807,0,good
10809,-4,good
10811,-5,good
10813,-4,good
10815,-5,good
10817,-5,good
10819,-4,good
10821,-5,good
10823,-4,good
10825,-3,good
10827,-3,good
10829,-2,good
10831,-1,good
10833,-2,good
10835,0,good
10837,-1,good
10839,-1,good
10841,-1,good
10843,0,good
10845,0,good
10847,0,good
10849,-1,good
10851,-1,good
10853,-1,good
10856,-1,good
10858,-1,good
10860,-1,good
10862,-1,good
10864,1,good
10866,0,good
10868,-1,good
10870,0,good
10872,0,good
10874,0,good
10876,0,good
10878,-2,good
10880,0,good
10882,0,good
10884,1,good
10886,-1,good
10888,-1,good
10890,0,good
10892,0,good
10894,1,good
10896,-1,good
10899,0,good
10901,-1,good
10903,1,good
10905,0,good
10907,0,good
10909,0,good
10911,0,good
10913,1,good
10915,0,good
10917,1,good
10919,-1,good
10921,0,good
10923,0,good
10925,0,good
10927,1,good
10929,0,good
10931,-2,good
10933,0,good
10935,-1,good
10937,0,good
10939,1,good
10941,-1,good
10943,1,good
10945,0,good
10947,0,good
10949,0,good
10951,-1,good
10953,-1,good
10955,-1,good
10957,0,good
10959,-1,good
10961,-1,good
10963,0,good
10965,-1,good
10967,0,good
10969,0,good
10971,1,good
10973,0,good
10975,-1,good
10977,0,good
10979,0,good
10981,-1,good
10984,-1,good
10986,0,good
10988,0,good
10990,-1,good
10992,-1,good
10994,-1,good
10996,-1,good
10998,0,good
11000,-1,good
11002,0,good
11004,0,good
11006,-1,good
11008,-2,good
11010,-1,good
11012,0,good
11014,0,good
11016,-1,good
11018,0,good
11020,0,good
11022,0,good
11024,0,good
11027,0,good
11029,1,good
11031,1,good
11033,-1,good
11035,0,good
11037,0,good
11039,0,good
11041,1,good
11043,0,good
11045,-1,good
11047,0,good
11049,0,good
11051,0,good
11053,-2,good
11055,0,good
11057,-1,good
11059,0,good
11061,0,good
11063,1,good
11065,0,good
11067,0,good
11069,-1,good
11071,0,good
11073,-1,good
11075,-1,good
11077,0,good
11079,0,good
11081,1,good
11083,0,good
11085,1,good
11087,0,good
11089,-2,good
11091,-1,good
11093,0,good
11095,0,good
11097,1,good
11099,0,good
11101,-2,good
11103,-1,good
11105,0,good
11107,1,good
11109,1,good
11112,-1,good
11114,0,good
11116,0,good
11118,0,good
11120,0,good
11122,0,good
11124,0,good
11126,1,good
11128,-1,good
11130,-1,good
11132,-1,good
11134,0,good
11136,0,good
11138,0,good
11140,0,good
11142,-1,good
11144,1,good
11146,0,good
11148,0,good
11150,-1,good
11152,-1,good
11155,0,good
11157,0,good
11159,-1,good
11161,-1,good
11163,0,good
11165,0,good
11167,1,good
11169,-1,good
11171,1,good
11173,0,good
11175,-1,good
11177,-1,good
11179,0,good
11181,0,good
11183,-1,good
11185,-1,good
11187,0,good
11189,-1,good
11191,-1,good
11193,0,good
11195,0,good
11197,0,good
11199,0,good
11201,-1,good
11203,-1,good
11205,-1,good
11207,0,good
11209,0,good
11211,1,good
11213,-1,good
11215,-1,good
11217,-1,good
11219,-1,good
11221,-1,good
11223,-2,good
11225,-2,good
11227,-3,good
11229,-2,good
11231,-4,good
11233,-3,good
11235,-4,good
11237,-2,good
11240,0,good
11242,4,good
11244,8,good
11246,9,good
11248,8,good
11250,4,good
11252,-1,good
11254,-5,good
11256,-4,good
11258,-7,good
11260,-6,good
11262,-2,good
11264,1,good
11266,4,good
11268,5,good
11270,2,good
11272,-11,good
11274,-18,good
11276,-23,good
11278,-22,good
11280,-9,good
11283,14,good
11285,31,good
11287,27,good
11289,17,good
11291,-13,good
11293,-22,good
11295,-24,good
11297,-15,good
11299,-3,good
11301,-8,good
11303,-8,good
11305,6,good
11307,22,good
11309,27,good
11311,18,good
11313,4,good
11315,-4,good
11317,-9,good
11319,-14,good
11321,-13,good
11323,-6,good
11325,-3,good
11327,-9,good
11329,-19,good
11331,-41,good
11333,-45,good
11335,-35,good
