arduino_ms,emg_raw,label
7552,4,good
7554,-1,good
7556,-11,good
7558,-33,good
7561,-39,good
7563,-33,good
7565,-25,good
7567,-9,good
7569,18,good
7571,41,good
7573,35,good
7575,22,good
7577,0,good
7579,-11,good
7581,-23,good
7583,-32,good
7585,-38,good
7587,-36,good
7589,-19,good
7591,8,good
7593,26,good
7595,27,good
7597,18,good
7599,4,good
7601,-5,good
7603,-8,good
7605,-11,good
7607,-15,good
7609,-16,good
7611,-13,good
7613,-11,good
7615,-10,good
7617,-8,good
7619,-6,good
7621,-6,good
7623,-7,good
7625,-9,good
7627,-12,good
7629,-13,good
7631,-12,good
7633,-8,good
7635,-3,good
7637,1,good
7639,2,good
7641,-1,good
7643,-3,good
7646,-9,good
7648,-15,good
7650,-18,good
7652,-11,good
7654,-6,good
7656,-7,good
7658,-9,good
7660,-9,good
7662,-3,good
7664,1,good
7666,2,good
7668,-1,good
7670,0,good
7672,-1,good
7674,-3,good
7676,-3,good
7678,-4,good
7680,-7,good
7682,-9,good
7684,-11,good
7686,-12,good
7689,-11,good
7691,-10,good
7693,-10,good
7695,-7,good
7697,-1,good
7699,5,good
7701,10,good
7703,7,good
7705,-2,good
7707,-7,good
7709,-8,good
7711,-6,good
7713,-5,good
7715,-3,good
7717,-4,good
7719,-6,good
7721,-7,good
7723,-10,good
7725,-10,good
7727,-9,good
7729,-3,good
7731,0,good
7733,5,good
7735,3,good
7737,2,good
7739,-1,good
7741,-2,good
7743,-7,good
7745,-6,good
7747,-7,good
7749,-7,good
7751,-5,good
7753,-4,good
7755,-1,good
7757,-1,good
7759,0,good
7761,-2,good
7763,-3,good
7765,-5,good
7767,-3,good
7769,-1,good
7771,2,good
7774,2,good
7776,3,good
7778,1,good
7780,0,good
7782,1,good
7784,1,good
7786,-2,good
7788,-2,good
7790,-2,good
7792,-2,good
7794,-1,good
7796,-2,good
7798,-2,good
7800,-2,good
7802,-2,good
7804,-1,good
7806,-2,good
7808,0,good
7810,-1,good
7812,-1,good
7814,-2,good
7817,-1,good
7819,-2,good
7821,-1,good
7823,-2,good
7825,0,good
7827,-1,good
7829,0,good
7831,-1,good
7833,-1,good
7835,-1,good
7837,-1,good
7839,-1,good
7841,0,good
7843,-2,good
7845,0,good
7847,-1,good
7849,-1,good
7851,-1,good
7853,0,good
7855,0,good
7857,0,good
7859,0,good
7861,0,good
7863,-1,good
7865,0,good
7867,0,good
7869,-1,good
7871,1,good
7873,1,good
7875,-1,good
7877,-1,good
7879,-1,good
7881,-1,good
7883,-1,good
7885,-2,good
7887,-1,good
7889,0,good
7891,0,good
7893,-1,good
7895,-1,good
7897,0,good
7899,0,good
7902,-1,good
7904,0,good
7906,-1,good
7908,0,good
7910,-1,good
7912,-1,good
7914,-1,good
7916,-2,good
7918,-1,good
7920,0,good
7922,1,good
7924,-1,good
7926,0,good
7928,0,good
7930,-1,good
7932,1,good
7934,-2,good
7936,0,good
7938,-1,good
7940,0,good
7942,-2,good
7945,1,good
7947,-1,good
7949,-1,good
7951,-1,good
7953,0,good
7955,0,good
7957,-1,good
7959,0,good
7961,-1,good
7963,0,good
7965,0,good
7967,-1,good
7969,0,good
7971,-1,good
7973,-1,good
7975,0,good
7977,-1,good
7979,-1,good
7981,0,good
7983,0,good
7985,0,good
7987,-2,good
7989,0,good
7991,0,good
7993,0,good
7995,-1,good
7997,-1,good
7999,-1,good
8001,-1,good
8003,-1,good
8005,-1,good
8007,-1,good
8009,0,good
8011,0,good
8013,-1,good
8015,0,good
8017,-1,good
8019,0,good
8021,0,good
8023,0,good
8025,0,good
8027,0,good
8030,0,good
8032,0,good
8034,0,good
8036,-1,good
8038,0,good
8040,-2,good
8042,0,good
8044,-1,good
8046,-1,good
8048,-1,good
8050,-1,good
8052,-1,good
8054,-1,good
8056,-1,good
8058,-1,good
8060,-1,good
8062,-1,good
8064,-1,good
8066,-1,good
8068,-1,good
8070,0,good
8073,0,good
8075,1,good
8077,0,good
8079,1,good
8081,-1,good
8083,0,good
8085,-1,good
8087,-1,good
8089,-1,good
8091,0,good
8093,0,good
8095,-1,good
8097,-1,good
8099,-1,good
8101,-1,good
8103,0,good
8105,0,good
8107,1,good
8109,0,good
8111,1,good
8113,-2,good
8115,-1,good
8117,-1,good
8119,0,good
8121,-1,good
8123,0,good
8125,0,good
8127,0,good
8129,0,good
8131,-1,good
8133,-1,good
8135,0,good
8137,0,good
8139,0,good
8141,-1,good
8143,-1,good
8145,-2,good
8147,1,good
8149,1,good
8151,0,good
8153,0,good
8155,-1,good
8158,0,good
8160,0,good
8162,0,good
8164,0,good
8166,-1,good
8168,-1,good
8170,-4,good
8172,-5,good
8174,-6,good
8176,-5,good
8178,-1,good
8180,4,good
8182,9,good
8184,8,good
8186,5,good
8188,3,good
8190,2,good
8192,-1,good
8194,0,good
8196,-1,good
8198,-2,good
8201,-4,good
8203,-5,good
8205,-4,good
8207,-5,good
8209,-4,good
8211,-4,good
8213,-6,good
8215,-8,good
8217,-10,good
8219,-14,good
8221,-11,good
8223,-1,good
8225,12,good
8227,19,good
8229,20,good
8231,9,good
8233,-18,good
8235,-31,good
8237,-49,good
8239,-64,good
8241,-43,good
8243,-15,good
8245,57,good
8247,99,good
8249,86,good
8251,50,good
8253,11,good
8255,-8,good
8257,-18,good
8259,-21,good
8261,-22,good
8263,-21,good
8265,-20,good
8267,-15,good
8269,-11,good
8271,-11,good
8273,-11,good
8275,-12,good
8277,-14,good
8279,-14,good
8281,-12,good
8283,-10,good
8286,-12,good
8288,-13,good
8290,-11,good
8292,-8,good
8294,-7,good
8296,-10,good
8298,-11,good
8300,-12,good
8302,-16,good
8304,-18,good
8306,-26,good
8308,-21,good
8310,-4,good
8312,2,good
8314,5,good
8316,20,good
8318,32,good
8320,34,good
8322,18,good
8324,1,good
8326,-13,good
8329,-28,good
8331,-31,good
8333,-30,good
8335,-24,good
8337,-10,good
8339,8,good
8341,20,good
8343,16,good
8345,8,good
8347,-2,good
8349,-12,good
8351,-24,good
8353,-37,good
8355,-41,good
8357,-44,good
8359,-45,good
8361,-30,good
8363,11,good
8365,54,good
8367,54,good
8369,32,good
8371,15,good
8373,-22,good
8375,-35,good
8377,-31,good
8379,-11,good
8381,9,good
8383,16,good
8385,15,good
8387,10,good
8389,-3,good
8391,-17,good
8393,-24,good
8395,-25,good
8397,-21,good
8399,-10,good
8401,2,good
8403,7,good
8405,3,good
8407,-10,good
8409,-14,good
8411,-20,good
8414,-37,good
8416,-41,good
8418,-47,good
8420,-47,good
8422,-22,good
8424,26,good
8426,61,good
8428,45,good
8430,7,good
8432,-29,good
8434,-39,good
8436,-18,good
8438,19,good
8440,52,good
8442,60,good
8444,40,good
8446,11,good
8448,-11,good
8450,-29,good
8452,-42,good
8454,-57,good
8457,-60,good
8459,-46,good
8461,-24,good
8463,1,good
8465,24,good
8467,31,good
8469,28,good
8471,16,good
8473,-5,good
8475,-20,good
8477,-32,good
8479,-43,good
8481,-50,good
8483,-34,good
8485,7,good
8487,44,good
8489,37,good
8491,5,good
8493,-24,good
8495,-40,good
8497,-28,good
8499,-11,good
8501,25,good
8503,39,good
8505,30,good
8507,4,good
8509,-14,good
8511,-20,good
8513,-35,good
8515,-43,good
8517,-41,good
8519,-35,good
8521,-11,good
8523,16,good
8525,35,good
8527,35,good
8529,27,good
8531,9,good
8533,-22,good
8535,-53,good
8537,-64,good
8539,-72,good
8542,-56,good
8544,-6,good
8546,56,good
8548,76,good
8550,64,good
8552,23,good
8554,0,good
8556,-10,good
8558,-42,good
8560,-62,good
8562,-61,good
8564,-40,good
8566,6,good
8568,44,good
8570,55,good
8572,37,good
8574,7,good
8576,-17,good
8578,-23,good
8580,-20,good
8582,-20,good
8585,-18,good
8587,-19,good
8589,-27,good
8591,-20,good
8593,0,good
8595,14,good
8597,-2,good
8599,-18,good
8601,-30,good
8603,-34,good
8605,-31,good
8607,-11,good
8609,19,good
8611,24,good
8613,4,good
8615,-12,good
8617,-13,good
8619,-4,good
8621,-25,good
8623,-25,good
8625,-19,good
8627,-10,good
8629,13,good
8631,42,good
8633,56,good
8635,35,good
8637,6,good
8639,-14,good
8641,-33,good
8643,-38,good
8645,-39,good
8647,-27,good
8649,-9,good
8651,4,good
8653,-13,good
8655,-26,good
8657,-30,good
8659,-16,good
8661,4,good
8663,21,good
8665,26,good
8667,22,good
8670,-20,good
8672,-45,good
8674,-61,good
8676,-38,good
8678,12,good
8680,52,good
8682,24,good
8684,-3,good
8686,-10,good
8688,-3,good
8690,11,good
8692,20,good
8694,5,good
8696,-37,good
8698,-68,good
8700,-44,good
8702,2,good
8704,34,good
8706,37,good
8708,20,good
8710,12,good
8713,-8,good
8715,-14,good
8717,-11,good
8719,-7,good
8721,-7,good
8723,-42,good
8725,-72,good
8727,-61,good
8729,-20,good
8731,31,good
8733,60,good
8735,40,good
8737,-14,good
8739,-46,good
8741,-39,good
8743,0,good
8745,39,good
8747,36,good
8749,0,good
8751,-37,good
8753,-34,good
8755,-22,good
8757,14,good
8759,27,good
8761,-10,good
8763,-66,good
8765,-85,good
8767,-54,good
8769,-1,good
8771,53,good
8773,85,good
8775,64,good
8777,15,good
8779,-20,good
8781,-21,good
8783,-10,good
8785,1,good
8787,-1,good
8789,-12,good
8791,-21,good
8793,-34,good
8795,-35,good
8798,-26,good
8800,-86,good
8802,-108,good
8804,-58,good
8806,30,good
8808,111,good
8810,119,good
8812,85,good
8814,19,good
8816,-34,good
8818,-47,good
8820,-37,good
8822,-14,good
8824,4,good
8826,-3,good
8828,-42,good
8830,-77,good
8832,-76,good
8834,-27,good
8836,17,good
8838,48,good
8841,29,good
8843,-21,good
8845,-25,good
8847,10,good
8849,48,good
8851,62,good
8853,31,good
8855,-60,good
8857,-75,good
8859,-32,good
8861,21,good
8863,48,good
8865,41,good
8867,21,good
8869,-11,good
8871,-29,good
8873,-49,good
8875,-48,good
8877,-20,good
8879,6,good
8881,18,good
8883,-7,good
8885,-121,good
8887,-69,good
8889,13,good
8891,71,good
8893,74,good
8895,54,good
8897,-33,good
8899,-138,good
8901,-95,good
8903,15,good
8905,107,good
8907,95,good
8909,47,good
8911,-12,good
8913,-101,good
8915,-87,good
8917,-12,good
8919,49,good
8921,54,good
8923,52,good
8926,8,good
8928,-52,good
8930,-53,good
8932,-38,good
8934,-10,good
8936,25,good
8938,8,good
8940,-102,good
8942,-141,good
8944,-20,good
8946,100,good
8948,124,good
8950,85,good
8952,24,good
8954,-46,good
8956,-55,good
8958,-28,good
8960,-9,good
8962,7,good
8964,22,good
8966,14,good
8969,-13,good
8971,-23,good
8973,-26,good
8975,-24,good
8977,-27,good
8979,-32,good
8981,-38,good
8983,-3,good
8985,13,good
8987,31,good
8989,21,good
8991,-19,good
8993,-82,good
8995,-113,good
8997,-67,good
8999,49,good
9001,112,good
9003,99,good
9005,33,good
9007,-70,good
9009,-46,good
9011,-14,good
9013,37,good
9015,28,good
9017,-3,good
9019,-36,good
9021,-25,good
9023,-4,good
9025,-4,good
9027,10,good
9029,-4,good
9031,-25,good
9033,-46,good
9035,-21,good
9037,-69,good
9039,-20,good
9041,38,good
9043,78,good
9045,47,good
9047,-3,good
9049,-31,good
9051,-20,good
9054,-6,good
9056,-6,good
9058,-12,good
9060,-25,good
9062,-54,good
9064,-30,good
9066,12,good
9068,30,good
9070,32,good
9072,-11,good
9074,-35,good
9076,-28,good
9078,-4,good
9080,5,good
9082,-62,good
9084,-32,good
9086,20,good
9088,16,good
9090,4,good
9092,11,good
9094,33,good
9097,25,good
9099,-53,good
9101,-100,good
9103,-23,good
9105,45,good
9107,45,good
9109,43,good
9111,8,good
9113,-5,good
9115,-17,good
9117,-18,good
9119,-18,good
9121,-12,good
9123,-3,good
9125,-30,good
9127,-64,good
9129,-27,good
9131,21,good
9133,31,good
9135,32,good
9137,10,good
9139,-8,good
9141,-76,good
9143,-68,good
9145,-25,good
9147,32,good
9149,21,good
9151,4,good
9153,-3,good
9155,-39,good
9157,-18,good
9159,40,good
9161,64,good
9163,40,good
9165,4,good
9167,-26,good
9169,-40,good
9171,-32,good
9173,-15,good
9175,-11,good
9177,-8,good
9179,3,good
9182,-34,good
9184,-80,good
9186,-29,good
9188,37,good
9190,68,good
9192,43,good
9194,-36,good
9196,-174,good
9198,-77,good
9200,66,good
9202,108,good
9204,97,good
9206,34,good
9208,-4,good
9210,-19,good
9212,-41,good
9214,-49,good
9216,-33,good
9218,-11,good
9220,9,good
9222,-2,good
9225,-22,good
9227,-17,good
9229,-13,good
9231,-9,good
9233,-15,good
9235,-7,good
9237,-1,good
9239,-74,good
9241,-69,good
9243,24,good
9245,80,good
9247,46,good
9249,-19,good
9251,-19,good
9253,-39,good
9255,-26,good
9257,36,good
9259,64,good
9261,33,good
9263,-19,good
9265,-39,good
9267,-42,good
9269,-28,good
9271,-4,good
9273,27,good
9275,9,good
9277,-22,good
9279,-30,good
9281,-17,good
9283,-6,good
9285,-3,good
9287,6,good
9289,-2,good
9291,-37,good
9293,-73,good
9295,-99,good
9297,11,good
9299,95,good
9301,76,good
9303,18,good
9305,-30,good
9307,-36,good
9310,-9,good
9312,19,good
9314,21,good
9316,19,good
9318,3,good
9320,-27,good
9322,-93,good
9324,-71,good
9326,6,good
9328,75,good
9330,43,good
9332,10,good
9334,-6,good
9336,-109,good
9338,-85,good
9340,6,good
9342,72,good
9344,65,good
9346,15,good
9348,-46,good
9350,-85,good
9353,-23,good
9355,43,good
9357,59,good
9359,26,good
9361,-3,good
9363,-43,good
9365,-74,good
9367,-30,good
9369,18,good
9371,32,good
9373,27,good
9375,-5,good
9377,-12,good
9379,-51,good
9381,-142,good
9383,-43,good
9385,86,good
9387,112,good
9389,41,good
9391,-18,good
9393,-50,good
9395,-52,good
9397,-17,good
9399,-1,good
9401,14,good
9403,22,good
9405,13,good
9407,-10,good
9409,-27,good
9411,-79,good
9413,-58,good
9415,1,good
9417,45,good
9419,40,good
9421,8,good
9423,-18,good
9425,-41,good
9427,-15,good
9429,19,good
9431,19,good
9433,17,good
9435,1,good
9438,-95,good
9440,-89,good
9442,-1,good
9444,68,good
9446,49,good
9448,21,good
9450,13,good
9452,-5,good
9454,-16,good
9456,-85,good
9458,-78,good
9460,9,good
9462,46,good
9464,59,good
9466,16,good
9468,-13,good
9470,-65,good
9472,-46,good
9474,-3,good
9476,38,good
9478,42,good
9481,10,good
9483,-20,good
9485,-61,good
9487,-71,good
9489,-5,good
9491,46,good
9493,33,good
9495,5,good
9497,-21,good
9499,-13,good
9501,0,good
9503,-18,good
9505,-61,good
9507,-7,good
9509,41,good
9511,46,good
9513,15,good
9515,-3,good
9517,-19,good
9519,-31,good
9521,-35,good
9523,-29,good
9525,-11,good
9527,13,good
9529,19,good
9531,-4,good
9533,-21,good
9535,-75,good
9537,-57,good
9539,-2,good
9541,53,good
9543,58,good
9545,21,good
9547,-9,good
9549,-47,good
9551,-47,good
9553,-11,good
9555,12,good
9557,15,good
9559,2,good
9561,-14,good
9563,1,good
9566,8,good
9568,2,good
9570,-22,good
9572,-52,good
9574,-20,good
9576,17,good
9578,35,good
9580,8,good
9582,-12,good
9584,-13,good
9586,-18,good
9588,-22,good
9590,-17,good
9592,-10,good
9594,6,good
9596,-9,good
9598,-68,good
9600,-95,good
9602,3,good
9604,82,good
9606,85,good
9609,38,good
9611,6,good
9613,-11,good
9615,-17,good
9617,-57,good
9619,-93,good
9621,-26,good
9623,37,good
9625,57,good
9627,28,good
9629,3,good
9631,-15,good
9633,-23,good
9635,-25,good
9637,-21,good
9639,-4,good
9641,7,good
9643,-25,good
9645,-28,good
9647,-1,good
9649,18,good
9651,30,good
9653,12,good
9655,-4,good
9657,-21,good
9659,-73,good
9661,-54,good
9663,7,good
9665,52,good
9667,51,good
9669,13,good
9671,-3,good
9673,-11,good
9675,-22,good
9677,-27,good
9679,-16,good
9681,-11,good
9683,-69,good
9685,-35,good
9687,6,good
9689,31,good
9691,33,good
9694,17,good
9696,14,good
9698,6,good
9700,-1,good
9702,-12,good
9704,-25,good
9706,-32,good
9708,-18,good
9710,-6,good
9712,10,good
9714,5,good
9716,-1,good
9718,-6,good
9720,-9,good
9722,-13,good
9724,-18,good
9726,-14,good
9728,-1,good
9730,6,good
9732,0,good
9734,-4,good
9737,-9,good
9739,-20,good
9741,-26,good
9743,-21,good
9745,-4,good
9747,11,good
9749,12,good
9751,-3,good
9753,-42,good
9755,-25,good
9757,11,good
9759,28,good
9761,6,good
9763,-17,good
9765,-53,good
9767,-16,good
9769,23,good
9771,27,good
9773,5,good
9775,-13,good
9777,-9,good
9779,-3,good
9781,-9,good
9783,1,good
9785,0,good
9787,-12,good
9789,-19,good
9791,-10,good
9793,-1,good
9795,0,good
9797,-5,good
9799,-28,good
9801,-19,good
9803,-3,good
9805,17,good
9807,3,good
9809,-3,good
9811,-5,good
9813,-8,good
9815,-16,good
9817,-12,good
9819,-4,good
9822,-4,good
9824,-5,good
9826,-13,good
9828,-5,good
9830,0,good
9832,1,good
9834,-2,good
9836,-12,good
9838,-10,good
9840,-7,good
9842,-21,good
9844,-29,good
9846,-19,good
9848,11,good
9850,18,good
9852,15,good
9854,9,good
9856,0,good
9858,-2,good
9860,-7,good
9862,-10,good
9865,-13,good
9867,-19,good
9869,-36,good
9871,-32,good
9873,-9,good
9875,12,good
9877,10,good
9879,18,good
9881,9,good
9883,1,good
9885,-6,good
9887,-25,good
9889,-40,good
9891,-27,good
9893,-5,good
9895,13,good
9897,14,good
9899,13,good
9901,7,good
9903,-1,good
9905,-7,good
9907,-9,good
9909,-9,good
9911,-9,good
9913,-8,good
9915,-12,good
9917,-14,good
9919,-7,good
9921,-5,good
9923,-2,good
9925,-5,good
9927,-13,good
9929,-16,good
9931,-10,good
9933,-3,good
9935,-5,good
9937,-6,good
9939,-7,good
9941,-19,good
9943,-7,good
9945,9,good
9947,-7,good
9950,-34,good
9952,-19,good
9954,3,good
9956,26,good
9958,23,good
9960,0,good
9962,-7,good
9964,-4,good
9966,1,good
9968,-2,good
9970,-8,good
9972,-14,good
9974,-18,good
9976,-7,good
9978,-7,good
9980,-9,good
9982,-11,good
9984,-9,good
9986,-3,good
9988,1,good
9990,4,good
9993,2,good
9995,-4,good
9997,-9,good
9999,-23,good
10001,-18,good
10003,-10,good
10005,-5,good
10007,5,good
10009,1,good
10011,4,good
10013,-2,good
10015,-8,good
10017,-6,good
10019,-20,good
10021,-5,good
10023,4,good
10025,-8,good
10027,-40,good
10029,-48,good
10031,-2,good
10033,45,good
10035,55,good
10037,37,good
10039,13,good
10041,-1,good
10043,-7,good
10045,-11,good
10047,-13,good
10049,-12,good
10051,-10,good
10053,-18,good
10055,-17,good
10057,-6,good
10059,-5,good
10061,-14,good
10063,-10,good
10065,-3,good
10067,3,good
10069,2,good
10071,-5,good
10073,-25,good
10075,-19,good
10078,-7,good
10080,0,good
10082,-31,good
10084,-30,good
10086,4,good
10088,13,good
10090,15,good
10092,18,good
10094,12,good
10096,-38,good
10098,-52,good
10100,-11,good
10102,31,good
10104,38,good
10106,13,good
10108,-5,good
10110,-24,good
10112,-23,good
10114,-8,good
10116,3,good
10118,6,good
10121,4,good
10123,-4,good
10125,-7,good
10127,-15,good
10129,-13,good
10131,-18,good
10133,-20,good
10135,-17,good
10137,-8,good
10139,-2,good
10141,-2,good
10143,-6,good
10145,-7,good
10147,-8,good
10149,-13,good
10151,-4,good
10153,-3,good
10155,-10,good
10157,-9,good
10159,-28,good
10161,-19,good
10163,0,good
10165,23,good
10167,19,good
10169,19,good
10171,7,good
10173,1,good
10175,-7,good
10177,-10,good
10179,-28,good
10181,-31,good
10183,-18,good
10185,-1,good
10187,6,good
10189,6,good
10191,-16,good
10193,-19,good
10195,-6,good
10197,6,good
10199,10,good
10201,4,good
10203,-7,good
10206,-10,good
10208,-12,good
10210,-19,good
10212,-12,good
10214,-5,good
10216,-18,good
10218,-27,good
10220,-9,good
10222,9,good
10224,11,good
10226,10,good
10228,7,good
10230,-4,good
10232,-13,good
10234,-14,good
10236,-15,good
10238,-14,good
10240,-15,good
10242,-17,good
10244,-20,good
10246,-5,good
10249,7,good
10251,13,good
10253,9,good
10255,3,good
10257,-14,good
10259,-9,good
10261,3,good
10263,1,good
10265,-3,good
10267,-7,good
10269,-4,good
10271,-6,good
10273,-10,good
10275,-19,good
10277,-29,good
10279,-21,good
10281,-1,good
10283,16,good
10285,16,good
10287,4,good
10289,-1,good
10291,-1,good
10293,-4,good
10295,-8,good
10297,-31,good
10299,-39,good
10301,-38,good
10303,-34,good
10305,-1,good
10307,26,good
10309,36,good
10311,14,good
10313,2,good
10315,-12,good
10317,-10,good
10319,2,good
10321,5,good
10323,1,good
10325,-6,good
10327,-22,good
10329,-62,good
10331,-55,good
10334,-9,good
10336,35,good
10338,46,good
10340,25,good
10342,11,good
10344,0,good
10346,-7,good
10348,-10,good
10350,-14,good
10352,-13,good
10354,-13,good
10356,-19,good
10358,-30,good
10360,-17,good
10362,-2,good
10364,-10,good
10366,-9,good
10368,-1,good
10370,7,good
10372,11,good
10374,-13,good
10377,-48,good
10379,-57,good
10381,-30,good
10383,14,good
10385,51,good
10387,50,good
10389,23,good
10391,-5,good
10393,-17,good
10395,-36,good
10397,-23,good
10399,-6,good
10401,7,good
10403,12,good
10405,7,good
10407,3,good
10409,-5,good
10411,-14,good
10413,-20,good
10415,-16,good
10417,-16,good
10419,-15,good
10421,-8,good
10423,1,good
10425,1,good
10427,-1,good
10429,-3,good
10431,-8,good
10433,-12,good
10435,-18,good
10437,-16,good
10439,-14,good
10441,-6,good
10443,-3,good
10445,-2,good
10447,-3,good
10449,1,good
10451,-1,good
10453,-4,good
10455,-8,good
10457,-18,good
10459,-39,good
10462,-39,good
10464,-28,good
10466,-1,good
10468,28,good
10470,31,good
10472,23,good
10474,17,good
10476,1,good
10478,-14,good
10480,-19,good
10482,-17,good
10484,-14,good
10486,-1,good
10488,5,good
10490,0,good
10492,-8,good
10494,-8,good
10496,-8,good
10498,-9,good
10500,-9,good
10502,-7,good
10505,-8,good
10507,-9,good
10509,-13,good
10511,-12,good
10513,-8,good
10515,-4,good
10517,-11,good
10519,-13,good
10521,-13,good
10523,-4,good
10525,7,good
10527,8,good
10529,7,good
10531,4,good
10533,-16,good
10535,-39,good
10537,-35,good
10539,-11,good
10541,16,good
10543,26,good
10545,19,good
10547,13,good
10549,-4,good
10551,-16,good
10553,-24,good
10555,-28,good
10557,-24,good
10559,-18,good
10561,-7,good
10563,3,good
10565,14,good
10567,24,good
10569,19,good
10571,12,good
10573,5,good
10575,-11,good
10577,-14,good
10579,-17,good
10581,-14,good
10583,-11,good
10585,-9,good
10587,-7,good
10590,-7,good
10592,-8,good
10594,-8,good
10596,-4,good
10598,-3,good
10600,-8,good
10602,-15,good
10604,-15,good
10606,-13,good
10608,-17,good
10610,-19,good
10612,-12,good
10614,1,good
10616,12,good
10618,7,good
10620,-7,good
10622,-17,good
10624,-18,good
10626,-15,good
10628,-9,good
10630,2,good
10633,4,good
10635,8,good
10637,7,good
10639,8,good
10641,6,good
10643,3,good
10645,0,good
10647,-4,good
10649,-6,good
10651,-10,good
10653,-11,good
10655,-11,good
10657,-10,good
10659,-10,good
10661,-11,good
10663,-10,good
10665,-9,good
10667,-6,good
10669,-7,good
10671,-8,good
10673,-6,good
10675,-7,good
10677,-17,good
10679,-20,good
10681,-12,good
10683,-2,good
10685,-2,good
10687,-5,good
10689,-9,good
10691,-6,good
10693,1,good
10695,7,good
10697,8,good
10699,10,good
10701,7,good
10703,3,good
10705,2,good
10707,-7,good
10709,-10,good
10711,-12,good
10713,-12,good
10715,-10,good
10718,-6,good
10720,-4,good
10722,0,good
10724,-2,good
10726,-22,good
10728,-47,good
10730,-50,good
10732,-44,good
10734,-14,good
10736,32,good
10738,63,good
10740,62,good
10742,37,good
10744,7,good
10746,-7,good
10748,-12,good
10750,-13,good
10752,-19,good
10754,-22,good
10756,-25,good
10758,-20,good
10761,-15,good
10763,-6,good
10765,1,good
10767,4,good
10769,5,good
10771,3,good
10773,-3,good
10775,-5,good
10777,-6,good
10779,-8,good
10781,-8,good
10783,-10,good
10785,-12,good
10787,-14,good
10789,-14,good
10791,-15,good
10793,-13,good
10795,-9,good
10797,-3,good
10799,-1,good
10801,0,good
10803,1,good
10805,-6,good
10807,-25,good
10809,-32,good
10811,-27,good
10813,-9,good
10815,13,good
10817,25,good
10819,22,good
10821,11,good
10823,-1,good
10825,-15,good
10827,-16,good
10829,-12,good
10831,-10,good
10833,-7,good
10835,-9,good
10837,-25,good
10839,-38,good
10841,-42,good
10843,-38,good
10846,-18,good
10848,20,good
10850,57,good
10852,60,good
10854,42,good
10856,14,good
10858,-8,good
10860,-14,good
10862,-15,good
10864,-17,good
10866,-16,good
10868,-14,good
10870,-15,good
10872,-14,good
10874,-12,good
10876,-11,good
10878,-11,good
10880,-12,good
10882,-13,good
10884,-12,good
10886,-10,good
10889,-7,good
10891,-2,good
10893,-1,good
10895,-3,good
10897,-10,good
10899,-21,good
10901,-27,good
10903,-24,good
10905,-11,good
10907,0,good
10909,9,good
10911,12,good
10913,16,good
10915,10,good
10917,4,good
10919,-2,good
10921,-10,good
10923,-15,good
10925,-17,good
10927,-16,good
10929,-14,good
10931,-13,good
10933,-9,good
10935,-6,good
10937,-1,good
10939,4,good
10941,2,good
10943,-2,good
10945,-5,good
10947,-12,good
10949,-21,good
10951,-28,good
10953,-25,good
10955,-14,good
10957,-3,good
10959,10,good
10961,16,good
10963,15,good
10965,9,good
10967,3,good
10969,-6,good
10971,-8,good
10974,-11,good
10976,-10,good
10978,-10,good
10980,-10,good
10982,-11,good
10984,-9,good
10986,-9,good
10988,-9,good
10990,-9,good
10992,-8,good
10994,-9,good
10996,-8,good
10998,-7,good
11000,-7,good
11002,-6,good
11004,-5,good
11006,-6,good
11008,-5,good
11010,-5,good
11012,-4,good
11014,-5,good
11017,-3,good
11019,-3,good
11021,-3,good
11023,-2,good
11025,-2,good
11027,-3,good
11029,-2,good
11031,-4,good
11033,-7,good
11035,-11,good
11037,-6,good
11039,-2,good
11041,2,good
11043,3,good
11045,7,good
11047,7,good
11049,5,good
11051,3,good
11053,1,good
11055,-1,good
11057,-3,good
11059,-3,good
11061,-3,good
11063,-3,good
11065,-1,good
11067,-2,good
11069,-3,good
11071,-1,good
11073,-2,good
11075,-2,good
11077,-2,good
11079,-1,good
11081,-1,good
11083,-1,good
11085,-1,good
11087,-1,good
11089,0,good
11091,-1,good
11093,0,good
11095,-1,good
11097,-1,good
11099,0,good
11102,1,good
11104,0,good
11106,-1,good
11108,0,good
11110,-1,good
11112,0,good
11114,-1,good
11116,-1,good
11118,-1,good
11120,0,good
11122,-1,good
11124,0,good
11126,-1,good
11128,0,good
11130,-1,good
11132,0,good
11134,0,good
11136,0,good
11138,-1,good
11140,-1,good
11142,0,good
11145,0,good
11147,0,good
11149,0,good
11151,1,good
11153,-1,good
11155,-1,good
11157,-1,good
11159,0,good
11161,0,good
11163,0,good
11165,0,good
11167,0,good
11169,-1,good
11171,0,good
11173,0,good
11175,-1,good
11177,0,good
11179,-1,good
11181,-1,good
11183,-1,good
11185,1,good
11187,0,good
11189,-1,good
11191,-1,good
11193,-1,good
11195,0,good
11197,-1,good
11199,-1,good
11201,0,good
11203,-1,good
11205,-1,good
11207,-1,good
11209,-1,good
11211,0,good
11213,0,good
11215,0,good
11217,-1,good
11219,1,good
11221,-1,good
11223,0,good
11225,-1,good
11227,-1,good
11230,-1,good
11232,-1,good
11234,-1,good
11236,-1,good
11238,-1,good
11240,1,good
11242,0,good
11244,0,good
11246,-1,good
11248,0,good
11250,0,good
11252,-1,good
11254,0,good
11256,0,good
11258,1,good
11260,0,good
11262,0,good
11264,-1,good
11266,-1,good
11268,0,good
