arduino_ms,emg_raw,label
6904,-44,bad
6906,62,bad
6908,-7,bad
6910,-88,bad
6912,-99,bad
6914,-23,bad
6917,42,bad
6919,62,bad
6921,0,bad
6923,-64,bad
6925,-66,bad
6927,19,bad
6929,22,bad
6931,-12,bad
6933,-37,bad
6935,-22,bad
6937,9,bad
6939,29,bad
6941,41,bad
6943,43,bad
6945,39,bad
6947,-32,bad
6949,-67,bad
6951,-65,bad
6953,-5,bad
6955,42,bad
6957,67,bad
6959,59,bad
6961,88,bad
6963,-34,bad
6965,-56,bad
6967,-103,bad
6969,-78,bad
6971,51,bad
6973,25,bad
6975,3,bad
6977,-21,bad
6979,-42,bad
6981,-53,bad
6983,-31,bad
6985,53,bad
6987,26,bad
6989,-38,bad
6991,2,bad
6993,-8,bad
6995,-20,bad
6997,-14,bad
6999,59,bad
7002,35,bad
7004,75,bad
7006,-33,bad
7008,-114,bad
7010,-83,bad
7012,-5,bad
7014,6,bad
7016,10,bad
7018,11,bad
7020,116,bad
7022,32,bad
7024,-40,bad
7026,-67,bad
7028,-9,bad
7030,-34,bad
7032,-8,bad
7034,-2,bad
7036,-4,bad
7038,-10,bad
7040,-48,bad
7042,-7,bad
7045,12,bad
7047,5,bad
7049,27,bad
7051,14,bad
7053,-24,bad
7055,-27,bad
7057,18,bad
7059,-5,bad
7061,-17,bad
7063,18,bad
7065,-11,bad
7067,-36,bad
7069,25,bad
7071,18,bad
7073,-49,bad
7075,-16,bad
7077,51,bad
7079,37,bad
7081,-64,bad
7083,-54,bad
7085,-30,bad
7087,-12,bad
7089,8,bad
7091,62,bad
7093,-22,bad
7095,-38,bad
7097,-27,bad
7099,-10,bad
7101,-3,bad
7103,-14,bad
7105,8,bad
7107,18,bad
7109,17,bad
7111,19,bad
7113,6,bad
7115,-14,bad
7117,-14,bad
7119,-9,bad
7121,-12,bad
7123,4,bad
7125,-9,bad
7127,-25,bad
7130,-26,bad
7132,-14,bad
7134,-4,bad
7136,12,bad
7138,4,bad
7140,1,bad
7142,2,bad
7144,3,bad
7146,-2,bad
7148,-13,bad
7150,-13,bad
7152,-14,bad
7154,-6,bad
7156,2,bad
7158,4,bad
7160,1,bad
7162,-4,bad
7164,-4,bad
7166,-10,bad
7168,-6,bad
7170,-5,bad
7173,-9,bad
7175,-5,bad
7177,-4,bad
7179,-6,bad
7181,-7,bad
7183,-6,bad
7185,-6,bad
7187,-7,bad
7189,-8,bad
7191,-8,bad
7193,-7,bad
7195,-7,bad
7197,-5,bad
7199,-5,bad
7201,-5,bad
7203,-5,bad
7205,-4,bad
7207,-5,bad
7209,-4,bad
7211,-3,bad
7213,-2,bad
7215,-4,bad
7217,-4,bad
7219,-2,bad
7221,-3,bad
7223,-2,bad
7225,-2,bad
7227,-3,bad
7229,0,bad
7231,-2,bad
7233,-2,bad
7235,-1,bad
7237,-1,bad
7239,-1,bad
7241,0,bad
7243,-1,bad
7245,1,bad
7247,1,bad
7249,-1,bad
7251,0,bad
7253,0,bad
7255,1,bad
7258,0,bad
7260,0,bad
7262,0,bad
7264,0,bad
7266,-1,bad
7268,0,bad
7270,0,bad
7272,1,bad
7274,0,bad
7276,0,bad
7278,0,bad
7280,0,bad
7282,-1,bad
7284,-1,bad
7286,0,bad
7288,0,bad
7290,1,bad
7292,0,bad
7294,1,bad
7296,1,bad
7298,0,bad
7301,0,bad
7303,0,bad
7305,0,bad
7307,-1,bad
7309,0,bad
7311,-1,bad
7313,0,bad
7315,2,bad
7317,0,bad
7319,-1,bad
7321,0,bad
7323,0,bad
7325,-1,bad
7327,0,bad
7329,-1,bad
7331,0,bad
7333,1,bad
7335,0,bad
7337,0,bad
7339,1,bad
7341,1,bad
7343,0,bad
7345,1,bad
7347,0,bad
7349,0,bad
7351,0,bad
7353,0,bad
7355,0,bad
7357,0,bad
7359,-2,bad
7361,1,bad
7363,-1,bad
7365,0,bad
7367,1,bad
7369,0,bad
7371,0,bad
7373,1,bad
7375,0,bad
7377,0,bad
7379,1,bad
7381,1,bad
7383,1,bad
7386,1,bad
7388,0,bad
7390,-1,bad
7392,-1,bad
7394,0,bad
7396,0,bad
7398,-1,bad
7400,-3,bad
7402,3,bad
7404,4,bad
7406,3,bad
7408,0,bad
7410,1,bad
7412,1,bad
7414,1,bad
7416,-4,bad
7418,-5,bad
7420,0,bad
7422,4,bad
7424,2,bad
7426,6,bad
7429,4,bad
7431,1,bad
7433,1,bad
7435,-2,bad
7437,0,bad
7439,1,bad
7441,0,bad
7443,0,bad
7445,-1,bad
7447,0,bad
7449,1,bad
7451,1,bad
7453,-1,bad
7455,-1,bad
7457,-1,bad
7459,0,bad
7461,0,bad
7463,0,bad
7465,1,bad
7467,1,bad
7469,1,bad
7471,0,bad
7473,1,bad
7475,1,bad
7477,0,bad
7479,0,bad
7481,-1,bad
7483,-1,bad
7485,-1,bad
7487,0,bad
7489,0,bad
7491,1,bad
7493,2,bad
7495,-2,bad
7497,-1,bad
7499,-1,bad
7501,-1,bad
7503,-1,bad
7505,1,bad
7507,0,bad
7509,-1,bad
7511,0,bad
7514,1,bad
7516,1,bad
7518,1,bad
7520,0,bad
7522,0,bad
7524,-1,bad
7526,-2,bad
7528,-1,bad
7530,1,bad
7532,3,bad
7534,4,bad
7536,2,bad
7538,3,bad
7540,1,bad
7542,0,bad
7544,1,bad
7546,0,bad
7548,1,bad
7550,-1,bad
7552,-1,bad
7554,2,bad
7557,0,bad
7559,3,bad
7561,1,bad
7563,0,bad
7565,0,bad
7567,-2,bad
7569,0,bad
7571,1,bad
7573,1,bad
7575,1,bad
7577,1,bad
7579,1,bad
7581,1,bad
7583,2,bad
7585,2,bad
7587,1,bad
7589,-5,bad
7591,-2,bad
7593,0,bad
7595,2,bad
7597,3,bad
7599,4,bad
7601,0,bad
7603,1,bad
7605,1,bad
7607,2,bad
7609,2,bad
7611,1,bad
7613,2,bad
7615,2,bad
7617,2,bad
7619,3,bad
7621,0,bad
7623,-1,bad
7625,-3,bad
7627,-2,bad
7629,0,bad
7631,2,bad
7633,2,bad
7635,2,bad
7637,3,bad
7639,2,bad
7642,0,bad
7644,2,bad
7646,1,bad
7648,1,bad
7650,1,bad
7652,1,bad
7654,1,bad
7656,1,bad
7658,1,bad
7660,3,bad
7662,1,bad
7664,1,bad
7666,2,bad
7668,2,bad
7670,1,bad
7672,1,bad
7674,1,bad
7676,3,bad
7678,2,bad
7680,1,bad
7682,0,bad
7685,0,bad
7687,0,bad
7689,1,bad
7691,1,bad
7693,2,bad
7695,2,bad
7697,1,bad
7699,1,bad
7701,1,bad
7703,1,bad
7705,1,bad
7707,1,bad
7709,1,bad
7711,0,bad
7713,2,bad
7715,1,bad
7717,2,bad
7719,1,bad
7721,1,bad
7723,1,bad
7725,1,bad
7727,1,bad
7729,0,bad
7731,1,bad
7733,0,bad
7735,0,bad
7737,0,bad
7739,0,bad
7741,1,bad
7743,2,bad
7745,0,bad
7747,1,bad
7749,0,bad
7751,0,bad
7753,0,bad
7755,1,bad
7757,3,bad
7759,2,bad
7761,1,bad
7763,1,bad
7765,1,bad
7767,2,bad
7770,0,bad
7772,1,bad
7774,1,bad
7776,1,bad
7778,2,bad
7780,2,bad
7782,0,bad
7784,1,bad
7786,0,bad
7788,0,bad
7790,0,bad
7792,0,bad
7794,-1,bad
7796,0,bad
7798,-1,bad
7800,0,bad
7802,0,bad
7804,1,bad
7806,0,bad
7808,1,bad
7810,0,bad
7813,0,bad
7815,0,bad
7817,-1,bad
7819,1,bad
7821,0,bad
7823,0,bad
7825,0,bad
7827,-3,bad
7829,0,bad
7831,-2,bad
7833,-1,bad
7835,-1,bad
7837,-1,bad
7839,-1,bad
7841,-1,bad
7843,-1,bad
7845,0,bad
7847,-1,bad
7849,0,bad
7851,-1,bad
7853,0,bad
7855,0,bad
7857,0,bad
7859,1,bad
7861,0,bad
7863,0,bad
7865,0,bad
7867,1,bad
7869,0,bad
7871,2,bad
7873,2,bad
7875,1,bad
7877,2,bad
7879,2,bad
7881,1,bad
7883,2,bad
7885,1,bad
7887,0,bad
7889,1,bad
7891,1,bad
7893,1,bad
7895,0,bad
7898,1,bad
7900,1,bad
7902,1,bad
7904,1,bad
7906,2,bad
7908,1,bad
7910,2,bad
7912,1,bad
7914,0,bad
7916,1,bad
7918,0,bad
7920,0,bad
7922,1,bad
7924,0,bad
7926,0,bad
7928,0,bad
7930,0,bad
7932,-1,bad
7934,-1,bad
7936,0,bad
7938,1,bad
7941,0,bad
7943,0,bad
7945,0,bad
7947,0,bad
7949,1,bad
7951,1,bad
7953,1,bad
7955,0,bad
7957,0,bad
7959,2,bad
7961,0,bad
7963,2,bad
7965,1,bad
7967,2,bad
7969,1,bad
7971,0,bad
7973,0,bad
7975,1,bad
7977,1,bad
7979,0,bad
7981,1,bad
7983,0,bad
7985,1,bad
7987,1,bad
7989,0,bad
7991,0,bad
7993,1,bad
7995,1,bad
7997,2,bad
7999,0,bad
8001,1,bad
8003,1,bad
8005,0,bad
8007,0,bad
8009,0,bad
8011,1,bad
8013,0,bad
8015,0,bad
8017,0,bad
8019,0,bad
8021,1,bad
8023,0,bad
8026,0,bad
8028,1,bad
8030,1,bad
8032,1,bad
8034,1,bad
8036,0,bad
8038,1,bad
8040,0,bad
8042,1,bad
8044,-1,bad
8046,1,bad
8048,0,bad
8050,2,bad
8052,0,bad
8054,0,bad
8056,0,bad
8058,0,bad
8060,0,bad
8062,0,bad
8064,1,bad
8066,0,bad
8069,0,bad
8071,-1,bad
8073,0,bad
8075,0,bad
8077,-1,bad
8079,1,bad
8081,-1,bad
8083,1,bad
8085,0,bad
8087,1,bad
8089,0,bad
8091,-1,bad
8093,-1,bad
8095,0,bad
8097,-1,bad
8099,0,bad
8101,0,bad
8103,0,bad
8105,-1,bad
8107,0,bad
8109,0,bad
8111,0,bad
8113,0,bad
8115,0,bad
8117,0,bad
8119,0,bad
8121,0,bad
8123,1,bad
8125,0,bad
8127,1,bad
8129,1,bad
8131,1,bad
8133,1,bad
8135,1,bad
8137,-1,bad
8139,1,bad
8141,-1,bad
8143,0,bad
8145,-1,bad
8147,0,bad
8149,-1,bad
8151,1,bad
8154,0,bad
8156,0,bad
8158,0,bad
8160,0,bad
8162,0,bad
8164,0,bad
8166,1,bad
8168,0,bad
8170,1,bad
8172,1,bad
8174,-1,bad
8176,1,bad
8178,1,bad
8180,0,bad
8182,0,bad
8184,1,bad
8186,1,bad
8188,0,bad
8190,0,bad
8192,1,bad
8194,0,bad
8197,0,bad
8199,0,bad
8201,0,bad
8203,1,bad
8205,-1,bad
8207,0,bad
8209,0,bad
8211,1,bad
8213,2,bad
8215,2,bad
8217,0,bad
8219,1,bad
8221,3,bad
8223,4,bad
8225,2,bad
8227,1,bad
8229,-1,bad
8231,-2,bad
8233,-2,bad
8235,-2,bad
8237,-4,bad
8239,-3,bad
8241,-2,bad
8243,-1,bad
8245,0,bad
8247,2,bad
8249,5,bad
8251,8,bad
8253,6,bad
8255,1,bad
8257,-6,bad
8259,-8,bad
8261,-6,bad
8263,-2,bad
8265,2,bad
8267,5,bad
8269,5,bad
8271,5,bad
8273,2,bad
8275,-3,bad
8277,-3,bad
8279,-3,bad
8282,0,bad
8284,1,bad
8286,2,bad
8288,3,bad
8290,4,bad
8292,3,bad
8294,1,bad
8296,-2,bad
8298,1,bad
8300,2,bad
8302,4,bad
8304,2,bad
8306,1,bad
8308,-1,bad
8310,-1,bad
8312,-3,bad
8314,-1,bad
8316,3,bad
8318,4,bad
8320,3,bad
8322,-2,bad
8325,-4,bad
8327,-2,bad
8329,0,bad
8331,8,bad
8333,18,bad
8335,21,bad
8337,9,bad
8339,-8,bad
8341,-24,bad
8343,-23,bad
8345,-16,bad
8347,-2,bad
8349,5,bad
8351,7,bad
8353,2,bad
8355,0,bad
8357,-2,bad
8359,0,bad
8361,1,bad
8363,-1,bad
8365,-6,bad
8367,-5,bad
8369,-4,bad
8371,0,bad
8373,3,bad
8375,4,bad
8377,-1,bad
8379,-7,bad
8381,-8,bad
8383,-7,bad
8385,-5,bad
8387,-3,bad
8389,-3,bad
8391,0,bad
8393,1,bad
8395,3,bad
8397,0,bad
8399,-2,bad
8401,-4,bad
8403,-3,bad
8405,0,bad
8407,0,bad
8410,0,bad
8412,0,bad
8414,4,bad
8416,8,bad
8418,8,bad
8420,6,bad
8422,2,bad
8424,-4,bad
8426,-5,bad
8428,-8,bad
8430,-8,bad
8432,0,bad
8434,8,bad
8436,-1,bad
8438,-7,bad
8440,-10,bad
8442,-7,bad
8444,0,bad
8446,11,bad
8448,18,bad
8450,10,bad
8453,-7,bad
8455,-18,bad
8457,-21,bad
8459,-11,bad
8461,1,bad
8463,5,bad
8465,8,bad
8467,8,bad
8469,7,bad
8471,2,bad
8473,3,bad
8475,-1,bad
8477,-4,bad
8479,-9,bad
8481,-18,bad
8483,-18,bad
8485,-16,bad
8487,2,bad
8489,23,bad
8491,9,bad
8493,-13,bad
8495,-21,bad
8497,-26,bad
8499,-20,bad
8501,-12,bad
8503,0,bad
8505,6,bad
8507,2,bad
8509,-9,bad
8511,-13,bad
8513,-1,bad
8515,33,bad
8517,45,bad
8519,38,bad
8521,6,bad
8523,-35,bad
8525,-60,bad
8527,-57,bad
8529,-35,bad
8531,-4,bad
8533,9,bad
8535,9,bad
8538,4,bad
8540,3,bad
8542,8,bad
8544,0,bad
8546,-16,bad
8548,-21,bad
8550,-9,bad
8552,0,bad
8554,-4,bad
8556,-11,bad
8558,-14,bad
8560,3,bad
8562,13,bad
8564,23,bad
8566,39,bad
8568,31,bad
8570,-2,bad
8572,-45,bad
8574,-76,bad
8576,-65,bad
8578,-13,bad
8581,28,bad
8583,33,bad
8585,7,bad
8587,-39,bad
8589,-50,bad
8591,-25,bad
8593,5,bad
8595,7,bad
8597,9,bad
8599,-7,bad
8601,-18,bad
8603,-8,bad
8605,1,bad
8607,11,bad
8609,51,bad
8611,61,bad
8613,13,bad
8615,-68,bad
8617,-115,bad
8619,-72,bad
8621,17,bad
8623,43,bad
8625,50,bad
8627,6,bad
8629,-39,bad
8631,-53,bad
8633,-12,bad
8635,34,bad
8637,24,bad
8639,-8,bad
8641,-21,bad
8643,-11,bad
8645,4,bad
8647,4,bad
8649,-4,bad
8651,-6,bad
8653,17,bad
8655,19,bad
8657,-20,bad
8659,-41,bad
8661,-7,bad
8663,39,bad
8666,47,bad
8668,62,bad
8670,-6,bad
8672,-78,bad
8674,-117,bad
8676,-51,bad
8678,30,bad
8680,20,bad
8682,-20,bad
8684,-44,bad
8686,27,bad
8688,56,bad
8690,10,bad
8692,-47,bad
8694,-56,bad
8696,3,bad
8698,6,bad
8700,4,bad
8702,14,bad
8704,48,bad
8706,39,bad
8709,-34,bad
8711,-90,bad
8713,-90,bad
8715,2,bad
8717,69,bad
8719,68,bad
8721,-1,bad
8723,-65,bad
8725,-69,bad
8727,-17,bad
8729,0,bad
8731,-4,bad
8733,28,bad
8735,26,bad
8737,-11,bad
8739,34,bad
8741,78,bad
8743,9,bad
8745,-91,bad
8747,-106,bad
8749,-44,bad
8751,-14,bad
8753,-25,bad
8755,20,bad
8757,45,bad
8759,-15,bad
8761,-47,bad
8763,-2,bad
8765,38,bad
8767,-1,bad
8769,-3,bad
8771,46,bad
8773,24,bad
8775,-50,bad
8777,-62,bad
8779,-26,bad
8781,32,bad
8783,-5,bad
8785,17,bad
8787,23,bad
8789,-15,bad
8791,-61,bad
8794,-1,bad
8796,-2,bad
8798,50,bad
8800,17,bad
8802,-19,bad
8804,-17,bad
8806,-19,bad
8808,-21,bad
8810,-32,bad
8812,-10,bad
8814,50,bad
8816,-5,bad
8818,-60,bad
8820,-42,bad
8822,-10,bad
8824,-14,bad
8826,-6,bad
8828,21,bad
8830,56,bad
8832,33,bad
8834,37,bad
8837,-11,bad
8839,-64,bad
8841,-45,bad
8843,0,bad
8845,8,bad
8847,2,bad
8849,-59,bad
8851,-53,bad
8853,5,bad
8855,13,bad
8857,39,bad
8859,40,bad
8861,3,bad
8863,-73,bad
8865,-53,bad
8867,-6,bad
8869,47,bad
8871,53,bad
8873,-14,bad
8875,-17,bad
8877,-31,bad
8879,-27,bad
8881,-10,bad
8883,2,bad
8885,13,bad
8887,10,bad
8889,-16,bad
8891,-34,bad
8893,-38,bad
8895,-25,bad
8897,9,bad
8899,19,bad
8901,10,bad
8903,11,bad
8905,0,bad
8907,-4,bad
8909,-30,bad
8911,-35,bad
8913,1,bad
8915,8,bad
8917,14,bad
8919,8,bad
8922,12,bad
8924,-6,bad
8926,-23,bad
8928,-20,bad
8930,-9,bad
8932,12,bad
8934,11,bad
8936,6,bad
8938,2,bad
8940,-6,bad
8942,-9,bad
8944,-9,bad
8946,-7,bad
8948,-7,bad
8950,-9,bad
8952,-7,bad
8954,-6,bad
8956,-6,bad
8958,-5,bad
8960,-6,bad
8962,-6,bad
8965,-5,bad
8967,-5,bad
8969,-4,bad
8971,-6,bad
8973,-6,bad
8975,-8,bad
8977,-6,bad
8979,-5,bad
8981,-6,bad
8983,-6,bad
8985,-5,bad
8987,-6,bad
8989,-4,bad
8991,-5,bad
8993,-4,bad
8995,-5,bad
8997,-3,bad
8999,-3,bad
9001,-3,bad
9003,-3,bad
9005,-2,bad
9007,-3,bad
9009,-3,bad
9011,-2,bad
9013,-2,bad
9015,-1,bad
9017,-2,bad
9019,-1,bad
9021,0,bad
9023,0,bad
9025,0,bad
9027,0,bad
9029,-1,bad
9031,1,bad
9033,0,bad
9035,1,bad
9037,0,bad
9039,0,bad
9041,1,bad
9043,1,bad
9045,0,bad
9047,1,bad
9050,0,bad
9052,0,bad
9054,0,bad
9056,1,bad
9058,1,bad
9060,0,bad
9062,1,bad
9064,1,bad
9066,2,bad
9068,0,bad
9070,0,bad
9072,-1,bad
9074,0,bad
9076,0,bad
9078,0,bad
9080,1,bad
9082,1,bad
9084,-1,bad
9086,0,bad
9088,1,bad
9090,0,bad
9093,0,bad
9095,0,bad
9097,0,bad
9099,1,bad
9101,0,bad
9103,-1,bad
9105,0,bad
9107,1,bad
9109,0,bad
9111,0,bad
9113,0,bad
9115,0,bad
9117,0,bad
9119,1,bad
9121,1,bad
9123,1,bad
9125,1,bad
9127,1,bad
9129,-1,bad
9131,-1,bad
9133,0,bad
9135,0,bad
9137,0,bad
9139,0,bad
9141,0,bad
9143,1,bad
9145,-1,bad
9147,0,bad
9149,0,bad
9151,0,bad
9153,0,bad
9155,1,bad
9157,0,bad
9159,1,bad
9161,0,bad
9163,2,bad
9165,1,bad
9167,1,bad
9169,0,bad
9171,0,bad
9173,1,bad
9175,1,bad
9178,1,bad
9180,1,bad
9182,1,bad
9184,1,bad
9186,0,bad
9188,0,bad
9190,-1,bad
9192,0,bad
9194,0,bad
9196,0,bad
9198,1,bad
9200,0,bad
9202,1,bad
9204,0,bad
9206,0,bad
9208,-2,bad
9210,-1,bad
9212,0,bad
9214,1,bad
9216,1,bad
9218,1,bad
9221,1,bad
9223,0,bad
9225,0,bad
9227,-1,bad
9229,0,bad
9231,-1,bad
9233,3,bad
9235,3,bad
9237,1,bad
9239,1,bad
9241,0,bad
9243,1,bad
9245,0,bad
9247,-1,bad
9249,-1,bad
9251,0,bad
9253,1,bad
9255,1,bad
9257,1,bad
9259,1,bad
9261,0,bad
9263,-1,bad
9265,1,bad
9267,1,bad
9269,0,bad
9271,0,bad
9273,1,bad
9275,1,bad
9277,0,bad
9279,-1,bad
9281,0,bad
9283,0,bad
9285,1,bad
9287,-1,bad
9289,0,bad
9291,2,bad
9293,1,bad
9295,1,bad
9297,-1,bad
9299,1,bad
9301,1,bad
9303,2,bad
9306,1,bad
9308,-1,bad
9310,-2,bad
9312,-2,bad
9314,-2,bad
9316,1,bad
9318,2,bad
9320,5,bad
9322,6,bad
9324,2,bad
9326,1,bad
9328,1,bad
9330,0,bad
9332,-1,bad
9334,0,bad
9336,3,bad
9338,3,bad
9340,2,bad
9342,2,bad
9344,2,bad
9346,1,bad
9349,-5,bad
9351,-3,bad
9353,-3,bad
9355,-4,bad
9357,2,bad
9359,4,bad
9361,0,bad
9363,1,bad
9365,2,bad
9367,1,bad
9369,0,bad
9371,-1,bad
9373,6,bad
9375,11,bad
9377,4,bad
9379,-11,bad
9381,-11,bad
9383,-8,bad
9385,0,bad
9387,0,bad
9389,1,bad
9391,2,bad
9393,3,bad
9395,7,bad
9397,4,bad
9399,1,bad
9401,-2,bad
9403,11,bad
9405,-2,bad
9407,-12,bad
9409,-11,bad
9411,-3,bad
9413,-1,bad
9415,1,bad
9417,3,bad
9419,4,bad
9421,3,bad
9423,2,bad
9425,-1,bad
9427,0,bad
9429,1,bad
9431,1,bad
9434,2,bad
9436,2,bad
9438,1,bad
9440,2,bad
9442,1,bad
9444,-1,bad
9446,-2,bad
9448,-2,bad
9450,0,bad
9452,0,bad
9454,2,bad
9456,6,bad
9458,5,bad
9460,-1,bad
9462,-3,bad
9464,-2,bad
9466,0,bad
9468,0,bad
9470,0,bad
9472,-1,bad
9474,2,bad
9477,5,bad
9479,2,bad
9481,-1,bad
9483,-3,bad
9485,-1,bad
9487,-2,bad
9489,1,bad
9491,2,bad
9493,1,bad
9495,2,bad
9497,0,bad
9499,1,bad
9501,0,bad
9503,0,bad
9505,-1,bad
9507,-1,bad
9509,1,bad
9511,0,bad
9513,1,bad
9515,2,bad
9517,0,bad
9519,0,bad
9521,-1,bad
9523,1,bad
9525,0,bad
9527,0,bad
9529,0,bad
9531,1,bad
9533,2,bad
9535,1,bad
9537,2,bad
9539,2,bad
9541,1,bad
9543,0,bad
9545,0,bad
9547,0,bad
9549,0,bad
9551,0,bad
9553,1,bad
9555,0,bad
9557,1,bad
9559,0,bad
9562,0,bad
9564,0,bad
9566,1,bad
9568,0,bad
9570,0,bad
9572,1,bad
9574,0,bad
9576,0,bad
9578,0,bad
9580,0,bad
9582,0,bad
9584,0,bad
9586,0,bad
9588,0,bad
9590,1,bad
9592,0,bad
9594,-1,bad
9596,0,bad
9598,1,bad
9600,1,bad
9602,0,bad
9605,-1,bad
9607,0,bad
9609,1,bad
9611,0,bad
9613,-1,bad
9615,0,bad
9617,0,bad
9619,0,bad
9621,-1,bad
9623,0,bad
9625,-1,bad
9627,0,bad
9629,0,bad
9631,0,bad
9633,0,bad
9635,0,bad
9637,0,bad
9639,1,bad
9641,0,bad
9643,0,bad
9645,0,bad
9647,0,bad
9649,1,bad
9651,0,bad
9653,0,bad
9655,0,bad
9657,1,bad
9659,0,bad
9661,-2,bad
9663,0,bad
9665,0,bad
9667,0,bad
9669,0,bad
9671,0,bad
9673,1,bad
9675,0,bad
9677,0,bad
9679,0,bad
9681,0,bad
9683,1,bad
9685,0,bad
9687,2,bad
9690,1,bad
9692,2,bad
9694,0,bad
9696,1,bad
9698,0,bad
9700,0,bad
9702,1,bad
9704,1,bad
9706,0,bad
9708,1,bad
9710,1,bad
9712,0,bad
9714,1,bad
9716,0,bad
9718,0,bad
9720,1,bad
9722,0,bad
9724,0,bad
9726,0,bad
9728,0,bad
9730,-1,bad
9733,1,bad
9735,1,bad
9737,1,bad
9739,0,bad
9741,0,bad
9743,0,bad
9745,0,bad
9747,0,bad
9749,0,bad
9751,0,bad
9753,0,bad
9755,0,bad
9757,0,bad
9759,0,bad
9761,0,bad
9763,0,bad
9765,0,bad
9767,0,bad
9769,0,bad
9771,0,bad
9773,2,bad
9775,0,bad
9777,1,bad
9779,0,bad
9781,0,bad
9783,0,bad
9785,-2,bad
9787,-1,bad
9789,0,bad
9791,0,bad
9793,0,bad
9795,0,bad
9797,-1,bad
9799,0,bad
9801,0,bad
9803,1,bad
9805,0,bad
9807,1,bad
9809,1,bad
9811,1,bad
9813,0,bad
9815,1,bad
9818,0,bad
9820,1,bad
9822,0,bad
9824,-1,bad
9826,0,bad
9828,0,bad
9830,0,bad
9832,0,bad
9834,0,bad
9836,1,bad
9838,1,bad
9840,0,bad
9842,1,bad
9844,1,bad
9846,1,bad
9848,1,bad
9850,0,bad
9852,1,bad
9854,0,bad
9856,0,bad
9858,0,bad
9861,0,bad
9863,0,bad
9865,0,bad
9867,1,bad
9869,0,bad
9871,-1,bad
9873,1,bad
9875,0,bad
9877,1,bad
9879,1,bad
9881,0,bad
9883,0,bad
9885,0,bad
9887,-1,bad
9889,1,bad
9891,0,bad
9893,0,bad
9895,-1,bad
9897,0,bad
9899,1,bad
9901,-1,bad
9903,-1,bad
9905,-1,bad
9907,1,bad
9909,0,bad
9911,0,bad
9913,-1,bad
9915,0,bad
9917,0,bad
9919,0,bad
9921,0,bad
9923,0,bad
9925,0,bad
9927,0,bad
9929,1,bad
9931,0,bad
9933,1,bad
9935,0,bad
9937,1,bad
9939,1,bad
9941,0,bad
9943,1,bad
9946,0,bad
9948,0,bad
9950,0,bad
9952,0,bad
9954,0,bad
9956,-1,bad
9958,-1,bad
9960,-1,bad
9962,0,bad
9964,-2,bad
9966,0,bad
9968,0,bad
9970,0,bad
9972,0,bad
9974,0,bad
9976,0,bad
9978,1,bad
9980,0,bad
9982,0,bad
9984,0,bad
9986,0,bad
9989,0,bad
9991,2,bad
9993,-1,bad
9995,-1,bad
9997,0,bad
9999,0,bad
10001,0,bad
10003,0,bad
10005,4,bad
10007,6,bad
10009,4,bad
10011,1,bad
10013,-3,bad
10015,-3,bad
10017,-2,bad
10019,2,bad
10021,5,bad
10023,7,bad
10025,4,bad
10027,-3,bad
10029,-11,bad
10031,-13,bad
10033,-9,bad
10035,0,bad
10037,4,bad
10039,5,bad
10041,5,bad
10043,3,bad
10045,0,bad
10047,0,bad
10049,-3,bad
10051,-2,bad
10053,-1,bad
10055,0,bad
10057,1,bad
10059,6,bad
10061,8,bad
10063,5,bad
10065,3,bad
10067,-4,bad
10069,-6,bad
10071,-6,bad
10074,-4,bad
10076,-2,bad
10078,-1,bad
10080,6,bad
10082,7,bad
10084,7,bad
10086,6,bad
10088,2,bad
10090,0,bad
10092,-2,bad
10094,1,bad
10096,12,bad
10098,16,bad
10100,8,bad
10102,-13,bad
10104,-25,bad
10106,-28,bad
10108,-12,bad
10110,7,bad
10112,10,bad
10114,6,bad
10117,0,bad
10119,-3,bad
10121,0,bad
10123,5,bad
10125,3,bad
10127,-5,bad
10129,-11,bad
10131,-11,bad
10133,-8,bad
10135,-2,bad
10137,4,bad
10139,7,bad
10141,2,bad
10143,-5,bad
10145,-9,bad
10147,-10,bad
10149,-10,bad
10151,-2,bad
10153,3,bad
10155,3,bad
10157,0,bad
10159,-3,bad
10161,-6,bad
10163,0,bad
10165,4,bad
10167,2,bad
10169,0,bad
10171,-5,bad
10173,-6,bad
10175,-7,bad
10177,-6,bad
10179,-8,bad
10181,-11,bad
10183,-6,bad
10185,1,bad
10187,0,bad
10189,-2,bad
10191,7,bad
10193,8,bad
10195,10,bad
10197,4,bad
10199,1,bad
10202,1,bad
10204,5,bad
10206,-1,bad
10208,-12,bad
10210,-14,bad
10212,-12,bad
10214,-6,bad
10216,-4,bad
10218,-10,bad
10220,-13,bad
10222,-7,bad
10224,-1,bad
10226,6,bad
10228,1,bad
10230,-7,bad
10232,-18,bad
10234,-13,bad
10236,-7,bad
10238,0,bad
10240,9,bad
10242,17,bad
10245,15,bad
10247,2,bad
10249,-11,bad
10251,-16,bad
10253,-10,bad
10255,-1,bad
10257,13,bad
10259,15,bad
10261,10,bad
10263,-10,bad
10265,-27,bad
10267,-19,bad
10269,-6,bad
10271,5,bad
10273,-7,bad
10275,-20,bad
10277,0,bad
10279,41,bad
10281,55,bad
10283,29,bad
10285,-32,bad
10287,-58,bad
10289,-79,bad
10291,-58,bad
10293,-26,bad
10295,4,bad
10297,15,bad
10299,23,bad
10301,34,bad
10303,36,bad
10305,12,bad
10307,-17,bad
10309,-51,bad
10311,-59,bad
10313,-29,bad
