arduino_ms,emg_raw,label
6690,-2,bad
6692,-3,bad
6694,-7,bad
6696,-8,bad
6698,-8,bad
6700,-7,bad
6702,-16,bad
6704,-13,bad
6706,-2,bad
6708,-4,bad
6710,-2,bad
6712,1,bad
6714,9,bad
6716,10,bad
6718,3,bad
6720,-5,bad
6722,-12,bad
6724,-17,bad
6727,-19,bad
6729,-24,bad
6731,-31,bad
6733,-15,bad
6735,10,bad
6737,30,bad
6739,34,bad
6741,23,bad
6743,14,bad
6745,1,bad
6747,-5,bad
6749,-9,bad
6751,-17,bad
6753,-28,bad
6755,-22,bad
6757,-14,bad
6759,-8,bad
6761,-1,bad
6763,2,bad
6765,3,bad
6767,2,bad
6770,1,bad
6772,-2,bad
6774,-3,bad
6776,-7,bad
6778,-10,bad
6780,-21,bad
6782,-45,bad
6784,-38,bad
6786,-18,bad
6788,3,bad
6790,20,bad
6792,26,bad
6794,18,bad
6796,8,bad
6798,-2,bad
6800,-8,bad
6802,-10,bad
6804,-16,bad
6806,-24,bad
6808,-29,bad
6810,-29,bad
6812,-19,bad
6814,-23,bad
6816,-8,bad
6818,6,bad
6820,15,bad
6822,16,bad
6824,9,bad
6826,3,bad
6828,-5,bad
6830,-9,bad
6832,-10,bad
6834,-13,bad
6836,-19,bad
6838,-20,bad
6840,-17,bad
6842,-13,bad
6844,-5,bad
6846,4,bad
6848,8,bad
6850,-2,bad
6852,-8,bad
6855,-14,bad
6857,-13,bad
6859,-9,bad
6861,-6,bad
6863,-5,bad
6865,-3,bad
6867,-5,bad
6869,-6,bad
6871,-7,bad
6873,-7,bad
6875,-8,bad
6877,-7,bad
6879,-8,bad
6881,-7,bad
6883,-8,bad
6885,-9,bad
6887,-11,bad
6889,-9,bad
6891,-6,bad
6893,-7,bad
6895,-9,bad
6898,-12,bad
6900,-13,bad
6902,-9,bad
6904,-4,bad
6906,3,bad
6908,9,bad
6910,6,bad
6912,6,bad
6914,2,bad
6916,-1,bad
6918,-4,bad
6920,-6,bad
6922,-7,bad
6924,-6,bad
6926,-6,bad
6928,-6,bad
6930,-5,bad
6932,-5,bad
6934,-4,bad
6936,-3,bad
6938,-4,bad
6940,5,bad
6942,-7,bad
6944,-5,bad
6946,-5,bad
6948,-4,bad
6950,-4,bad
6952,-3,bad
6954,-4,bad
6956,-3,bad
6958,-3,bad
6960,-2,bad
6962,-3,bad
6964,-2,bad
6966,-1,bad
6968,-2,bad
6970,-2,bad
6972,-2,bad
6974,-1,bad
6976,-2,bad
6978,-2,bad
6980,0,bad
6983,-2,bad
6985,-1,bad
6987,-1,bad
6989,0,bad
6991,-2,bad
6993,-1,bad
6995,0,bad
6997,-1,bad
6999,-1,bad
7001,0,bad
7003,-1,bad
7005,0,bad
7007,-2,bad
7009,-1,bad
7011,-1,bad
7013,-1,bad
7015,-1,bad
7017,1,bad
7019,-1,bad
7021,-1,bad
7023,-2,bad
7026,0,bad
7028,-1,bad
7030,0,bad
7032,0,bad
7034,0,bad
7036,0,bad
7038,-1,bad
7040,-1,bad
7042,-1,bad
7044,-1,bad
7046,0,bad
7048,1,bad
7050,-1,bad
7052,-1,bad
7054,0,bad
7056,-1,bad
7058,0,bad
7060,0,bad
7062,-1,bad
7064,-1,bad
7066,-1,bad
7068,8,bad
7070,-2,bad
7072,-1,bad
7074,-1,bad
7076,-1,bad
7078,-1,bad
7080,-1,bad
7082,-2,bad
7084,0,bad
7086,-1,bad
7088,-1,bad
7090,0,bad
7092,0,bad
7094,0,bad
7096,0,bad
7098,0,bad
7100,-1,bad
7102,0,bad
7104,0,bad
7106,-1,bad
7108,0,bad
7111,-2,bad
7113,-2,bad
7115,0,bad
7117,-1,bad
7119,-2,bad
7121,0,bad
7123,1,bad
7125,0,bad
7127,-2,bad
7129,-1,bad
7131,-2,bad
7133,-2,bad
7135,-2,bad
7137,0,bad
7139,-1,bad
7141,-2,bad
7143,-1,bad
7145,-1,bad
7147,-1,bad
7149,-1,bad
7151,-2,bad
7154,-1,bad
7156,-2,bad
7158,-1,bad
7160,-1,bad
7162,-1,bad
7164,-1,bad
7166,-1,bad
7168,-1,bad
7170,-2,bad
7172,0,bad
7174,0,bad
7176,-1,bad
7178,-1,bad
7180,0,bad
7182,0,bad
7184,-1,bad
7186,-1,bad
7188,0,bad
7190,-1,bad
7192,-2,bad
7194,-2,bad
7196,7,bad
7198,-2,bad
7200,-1,bad
7202,-1,bad
7204,-1,bad
7206,-1,bad
7208,0,bad
7210,-2,bad
7212,-1,bad
7214,0,bad
7216,0,bad
7218,-1,bad
7220,-2,bad
7222,0,bad
7224,-1,bad
7226,-1,bad
7228,-2,bad
7230,-1,bad
7232,-1,bad
7234,-1,bad
7236,-1,bad
7239,0,bad
7241,-1,bad
7243,-1,bad
7245,-2,bad
7247,-2,bad
7249,-1,bad
7251,0,bad
7253,-2,bad
7255,-1,bad
7257,-1,bad
7259,0,bad
7261,-1,bad
7263,-1,bad
7265,-1,bad
7267,0,bad
7269,0,bad
7271,-3,bad
7273,-1,bad
7275,-1,bad
7277,-1,bad
7279,-2,bad
7282,-1,bad
7284,0,bad
7286,-1,bad
7288,-1,bad
7290,-2,bad
7292,0,bad
7294,0,bad
7296,-1,bad
7298,1,bad
7300,0,bad
7302,-1,bad
7304,-1,bad
7306,-1,bad
7308,0,bad
7310,-2,bad
7312,-1,bad
7314,-2,bad
7316,-1,bad
7318,-1,bad
7320,-1,bad
7322,-1,bad
7324,8,bad
7326,-1,bad
7328,-2,bad
7330,0,bad
7332,-3,bad
7334,0,bad
7336,-2,bad
7338,-1,bad
7340,0,bad
7342,0,bad
7344,0,bad
7346,0,bad
7348,0,bad
7350,0,bad
7352,-2,bad
7354,-3,bad
7356,-1,bad
7358,-1,bad
7360,-1,bad
7362,-1,bad
7364,-1,bad
7367,-1,bad
7369,-1,bad
7371,1,bad
7373,0,bad
7375,1,bad
7377,0,bad
7379,-1,bad
7381,-1,bad
7383,-1,bad
7385,0,bad
7387,0,bad
7389,0,bad
7391,0,bad
7393,-1,bad
7395,0,bad
7397,-1,bad
7399,0,bad
7401,0,bad
7403,0,bad
7405,1,bad
7407,1,bad
7410,-1,bad
7412,-1,bad
7414,-1,bad
7416,-1,bad
7418,-1,bad
7420,-1,bad
7422,-1,bad
7424,-1,bad
7426,1,bad
7428,1,bad
7430,0,bad
7432,-1,bad
7434,-2,bad
7436,-1,bad
7438,-2,bad
7440,-2,bad
7442,-1,bad
7444,-2,bad
7446,-1,bad
7448,0,bad
7450,0,bad
7452,8,bad
7454,-4,bad
7456,-1,bad
7458,0,bad
7460,0,bad
7462,-1,bad
7464,-3,bad
7466,-4,bad
7468,-5,bad
7470,-3,bad
7472,-3,bad
7474,-1,bad
7476,0,bad
7478,-1,bad
7480,-1,bad
7482,0,bad
7484,1,bad
7486,1,bad
7488,2,bad
7490,-1,bad
7492,-1,bad
7495,-1,bad
7497,-1,bad
7499,0,bad
7501,-2,bad
7503,-1,bad
7505,-1,bad
7507,-1,bad
7509,-2,bad
7511,-2,bad
7513,-3,bad
7515,-3,bad
7517,-3,bad
7519,-3,bad
7521,-3,bad
7523,-3,bad
7525,-3,bad
7527,-6,bad
7529,-9,bad
7531,-12,bad
7533,-12,bad
7535,-8,bad
7538,-3,bad
7540,3,bad
7542,9,bad
7544,14,bad
7546,11,bad
7548,8,bad
7550,3,bad
7552,-2,bad
7554,-8,bad
7556,-13,bad
7558,-19,bad
7560,-25,bad
7562,-24,bad
7564,-18,bad
7566,-7,bad
7568,4,bad
7570,14,bad
7572,15,bad
7574,12,bad
7576,5,bad
7578,-5,bad
7580,-4,bad
7582,-40,bad
7584,-61,bad
7586,-71,bad
7588,-68,bad
7590,-47,bad
7592,-9,bad
7594,31,bad
7596,64,bad
7598,74,bad
7600,53,bad
7602,13,bad
7604,-25,bad
7606,-48,bad
7608,-60,bad
7610,-54,bad
7612,-33,bad
7614,2,bad
7616,30,bad
7618,40,bad
7620,30,bad
7623,11,bad
7625,-5,bad
7627,-45,bad
7629,-87,bad
7631,-123,bad
7633,-108,bad
7635,-50,bad
7637,25,bad
7639,79,bad
7641,111,bad
7643,107,bad
7645,67,bad
7647,9,bad
7649,-57,bad
7651,-94,bad
7653,-73,bad
7655,0,bad
7657,72,bad
7659,85,bad
7661,42,bad
7663,-23,bad
7666,-92,bad
7668,-119,bad
7670,-85,bad
7672,-25,bad
7674,34,bad
7676,78,bad
7678,81,bad
7680,58,bad
7682,33,bad
7684,2,bad
7686,-30,bad
7688,-43,bad
7690,-34,bad
7692,-19,bad
7694,-10,bad
7696,-7,bad
7698,-5,bad
7700,-6,bad
7702,-40,bad
7704,-65,bad
7706,-80,bad
7708,-67,bad
7710,-42,bad
7712,29,bad
7714,77,bad
7716,64,bad
7718,32,bad
7720,-21,bad
7722,-57,bad
7724,-54,bad
7726,-3,bad
7728,55,bad
7730,65,bad
7732,14,bad
7734,-23,bad
7736,-49,bad
7738,-46,bad
7740,-15,bad
7742,14,bad
7744,-22,bad
7746,-52,bad
7748,-49,bad
7751,-19,bad
7753,30,bad
7755,59,bad
7757,45,bad
7759,-15,bad
7761,-39,bad
7763,-17,bad
7765,27,bad
7767,42,bad
7769,35,bad
7771,11,bad
7773,-14,bad
7775,-28,bad
7777,-32,bad
7779,-30,bad
7781,-38,bad
7783,-36,bad
7785,-26,bad
7787,-11,bad
7789,-13,bad
7791,-29,bad
7794,-44,bad
7796,-34,bad
7798,-10,bad
7800,19,bad
7802,36,bad
7804,19,bad
7806,-11,bad
7808,-5,bad
7810,15,bad
7812,21,bad
7814,10,bad
7816,0,bad
7818,-6,bad
7820,-5,bad
7822,-4,bad
7824,-8,bad
7826,-12,bad
7828,-13,bad
7830,-20,bad
7832,-17,bad
7834,-20,bad
7836,-14,bad
7838,-48,bad
7840,-31,bad
7842,-3,bad
7844,16,bad
7846,25,bad
7848,15,bad
7850,5,bad
7852,-1,bad
7854,-8,bad
7856,-10,bad
7858,-10,bad
7860,-9,bad
7862,-11,bad
7864,-14,bad
7866,-11,bad
7868,-10,bad
7870,-10,bad
7872,-7,bad
7874,-7,bad
7876,-8,bad
7879,-10,bad
7881,-10,bad
7883,-10,bad
7885,-8,bad
7887,-9,bad
7889,-7,bad
7891,-7,bad
7893,-7,bad
7895,-7,bad
7897,-8,bad
7899,-7,bad
7901,-8,bad
7903,-8,bad
7905,-7,bad
7907,-7,bad
7909,-6,bad
7911,-7,bad
7913,-6,bad
7915,-7,bad
7917,-8,bad
7919,-7,bad
7922,-7,bad
7924,-7,bad
7926,-5,bad
7928,-5,bad
7930,-7,bad
7932,-5,bad
7934,-4,bad
7936,-4,bad
7938,-5,bad
7940,-5,bad
7942,-4,bad
7944,-5,bad
7946,-4,bad
7948,-4,bad
7950,-3,bad
7952,-2,bad
7954,-2,bad
7956,-4,bad
7958,-3,bad
7960,-2,bad
7962,-3,bad
7964,7,bad
7966,-4,bad
7968,-3,bad
7970,-3,bad
7972,-2,bad
7974,-2,bad
7976,-2,bad
7978,-1,bad
7980,-2,bad
7982,-1,bad
7984,-2,bad
7986,0,bad
7988,-1,bad
7990,-2,bad
7992,-2,bad
7994,-1,bad
7996,-1,bad
7998,0,bad
8000,-1,bad
8002,0,bad
8004,0,bad
8007,-1,bad
8009,-2,bad
8011,-2,bad
8013,-2,bad
8015,-1,bad
8017,0,bad
8019,1,bad
8021,0,bad
8023,0,bad
8025,-1,bad
8027,-2,bad
8029,-2,bad
8031,-1,bad
8033,0,bad
8035,-1,bad
8037,-2,bad
8039,0,bad
8041,-2,bad
8043,-1,bad
8045,0,bad
8047,0,bad
8050,0,bad
8052,0,bad
8054,0,bad
8056,-1,bad
8058,0,bad
8060,-1,bad
8062,1,bad
8064,0,bad
8066,0,bad
8068,1,bad
8070,0,bad
8072,1,bad
8074,-2,bad
8076,-1,bad
8078,-1,bad
8080,0,bad
8082,1,bad
8084,1,bad
8086,1,bad
8088,1,bad
8090,-1,bad
8092,8,bad
8094,-1,bad
8096,1,bad
8098,1,bad
8100,2,bad
8102,1,bad
8104,1,bad
8106,1,bad
8108,1,bad
8110,-2,bad
8112,0,bad
8114,-2,bad
8116,1,bad
8118,2,bad
8120,0,bad
8122,0,bad
8124,1,bad
8126,-2,bad
8128,0,bad
8130,-1,bad
8132,0,bad
8135,-1,bad
8137,0,bad
8139,1,bad
8141,1,bad
8143,0,bad
8145,-1,bad
8147,0,bad
8149,-2,bad
8151,-2,bad
8153,-1,bad
8155,0,bad
8157,0,bad
8159,1,bad
8161,0,bad
8163,0,bad
8165,1,bad
8167,0,bad
8169,-2,bad
8171,0,bad
8173,-1,bad
8175,-3,bad
8178,-1,bad
8180,0,bad
8182,-1,bad
8184,-1,bad
8186,0,bad
8188,-1,bad
8190,0,bad
8192,-1,bad
8194,-1,bad
8196,-1,bad
8198,1,bad
8200,-1,bad
8202,0,bad
8204,0,bad
8206,0,bad
8208,-2,bad
8210,-2,bad
8212,-3,bad
8214,-3,bad
8216,0,bad
8218,-1,bad
8220,9,bad
8222,-3,bad
8224,-2,bad
8226,0,bad
8228,0,bad
8230,-2,bad
8232,0,bad
8234,0,bad
8236,0,bad
8238,-1,bad
8240,-1,bad
8242,-3,bad
8244,0,bad
8246,1,bad
8248,-1,bad
8250,-1,bad
8252,-3,bad
8254,-2,bad
8256,-3,bad
8258,-2,bad
8260,2,bad
8263,2,bad
8265,1,bad
8267,1,bad
8269,0,bad
8271,0,bad
8273,-3,bad
8275,-1,bad
8277,-2,bad
8279,-1,bad
8281,-2,bad
8283,-2,bad
8285,-2,bad
8287,-2,bad
8289,-3,bad
8291,-1,bad
8293,-1,bad
8295,1,bad
8297,0,bad
8299,-2,bad
8301,-2,bad
8303,0,bad
8306,-2,bad
8308,-2,bad
8310,-3,bad
8312,-4,bad
8314,-1,bad
8316,-1,bad
8318,0,bad
8320,-2,bad
8322,-1,bad
8324,-1,bad
8326,-1,bad
8328,0,bad
8330,-1,bad
8332,1,bad
8334,0,bad
8336,-1,bad
8338,-1,bad
8340,-1,bad
8342,-1,bad
8344,0,bad
8346,-1,bad
8348,7,bad
8350,-2,bad
8352,1,bad
8354,0,bad
8356,0,bad
8358,0,bad
8360,0,bad
8362,-2,bad
8364,-2,bad
8366,-2,bad
8368,-2,bad
8370,-1,bad
8372,0,bad
8374,0,bad
8376,1,bad
8378,0,bad
8380,-1,bad
8382,-1,bad
8384,0,bad
8386,0,bad
8388,0,bad
8391,-4,bad
8393,-3,bad
8395,-2,bad
8397,0,bad
8399,-2,bad
8401,-5,bad
8403,-4,bad
8405,1,bad
8407,3,bad
8409,6,bad
8411,6,bad
8413,2,bad
8415,0,bad
8417,-6,bad
8419,-7,bad
8421,-18,bad
8423,-11,bad
8425,2,bad
8427,7,bad
8429,-5,bad
8431,-9,bad
8434,-17,bad
8436,-11,bad
8438,-13,bad
8440,-27,bad
8442,-19,bad
8444,-3,bad
8446,3,bad
8448,6,bad
8450,-33,bad
8452,-18,bad
8454,32,bad
8456,72,bad
8458,77,bad
8460,49,bad
8462,16,bad
8464,-4,bad
8466,-15,bad
8468,-20,bad
8470,-21,bad
8472,-19,bad
8474,-17,bad
8476,-10,bad
8478,-23,bad
8480,-29,bad
8482,-30,bad
8484,-28,bad
8486,-52,bad
8488,-91,bad
8490,-81,bad
8492,-87,bad
8494,-81,bad
8496,-70,bad
8498,-6,bad
8500,76,bad
8502,128,bad
8504,84,bad
8506,102,bad
8508,44,bad
8510,-4,bad
8512,-30,bad
8514,-39,bad
8516,-37,bad
8519,-32,bad
8521,-28,bad
8523,-25,bad
8525,-22,bad
8527,-20,bad
8529,-21,bad
8531,-24,bad
8533,-39,bad
8535,-50,bad
8537,-42,bad
8539,-31,bad
8541,-41,bad
8543,-41,bad
8545,-46,bad
8547,-50,bad
8549,-36,bad
8551,-18,bad
8553,0,bad
8555,18,bad
8557,32,bad
8559,32,bad
8562,60,bad
8564,64,bad
8566,32,bad
8568,-3,bad
8570,-20,bad
8572,-29,bad
8574,-28,bad
8576,-26,bad
8578,-25,bad
8580,-23,bad
8582,-21,bad
8584,-21,bad
8586,-18,bad
8588,-18,bad
8590,-18,bad
8592,-32,bad
8594,-35,bad
8596,-26,bad
8598,-11,bad
8600,10,bad
8602,28,bad
8604,40,bad
8606,26,bad
8608,17,bad
8610,5,bad
8612,-3,bad
8614,-7,bad
8616,-8,bad
8618,-10,bad
8620,-11,bad
8622,-10,bad
8624,-10,bad
8626,-10,bad
8628,-9,bad
8630,-9,bad
8632,-8,bad
8634,-8,bad
8636,-8,bad
8638,-8,bad
8640,-8,bad
8642,-8,bad
8644,-9,bad
8647,-10,bad
8649,-10,bad
8651,-8,bad
8653,-8,bad
8655,-7,bad
8657,-5,bad
8659,-4,bad
8661,-4,bad
8663,-4,bad
8665,-7,bad
8667,-13,bad
8669,-17,bad
8671,-22,bad
8673,-19,bad
8675,-12,bad
8677,-2,bad
8679,9,bad
8681,13,bad
8683,8,bad
8685,1,bad
8687,-2,bad
8690,-4,bad
8692,-7,bad
8694,-8,bad
8696,-9,bad
8698,-10,bad
8700,-12,bad
8702,-12,bad
8704,-13,bad
8706,-9,bad
8708,-9,bad
8710,-6,bad
8712,-5,bad
8714,-13,bad
8716,-26,bad
8718,-24,bad
8720,-16,bad
8722,-3,bad
8724,8,bad
8726,16,bad
8728,17,bad
8730,12,bad
8732,16,bad
8734,-5,bad
8736,-9,bad
8738,-11,bad
8740,-8,bad
8742,-4,bad
8744,-4,bad
8746,-3,bad
8748,-4,bad
8750,-5,bad
8752,-6,bad
8754,-8,bad
8756,-8,bad
8758,-8,bad
8760,-7,bad
8762,-9,bad
8764,-9,bad
8766,-7,bad
8768,-7,bad
8770,-6,bad
8772,-6,bad
8775,-5,bad
8777,-5,bad
8779,-5,bad
8781,-5,bad
8783,-4,bad
8785,-5,bad
8787,-5,bad
8789,-4,bad
8791,-4,bad
8793,-3,bad
8795,-4,bad
8797,-3,bad
8799,-3,bad
8801,-3,bad
8803,-2,bad
8805,-4,bad
8807,-2,bad
8809,-2,bad
8811,-2,bad
8813,-3,bad
8815,-2,bad
8818,-1,bad
8820,-1,bad
8822,-2,bad
8824,-1,bad
8826,-1,bad
8828,-1,bad
8830,-2,bad
8832,-2,bad
8834,-2,bad
8836,-2,bad
8838,-1,bad
8840,-1,bad
8842,-1,bad
8844,-2,bad
8846,0,bad
8848,-2,bad
8850,-2,bad
8852,-1,bad
8854,-1,bad
8856,0,bad
8858,-2,bad
8860,8,bad
8862,-2,bad
8864,-2,bad
8866,-2,bad
8868,-1,bad
8870,-1,bad
8872,0,bad
8874,-1,bad
8876,0,bad
8878,-2,bad
8880,0,bad
8882,1,bad
8884,0,bad
8886,0,bad
8888,0,bad
8890,-1,bad
8892,-1,bad
8894,0,bad
8896,-1,bad
8898,0,bad
8900,-1,bad
8903,0,bad
8905,-1,bad
8907,0,bad
8909,0,bad
8911,-1,bad
8913,1,bad
8915,-1,bad
8917,0,bad
8919,-1,bad
8921,-1,bad
8923,-1,bad
8925,0,bad
8927,-1,bad
8929,-2,bad
8931,-2,bad
8933,-2,bad
8935,0,bad
8937,-1,bad
8939,0,bad
8941,-1,bad
8943,-1,bad
8946,-1,bad
8948,-1,bad
8950,0,bad
8952,-1,bad
8954,-2,bad
8956,-1,bad
8958,0,bad
8960,-1,bad
8962,0,bad
8964,-1,bad
8966,-1,bad
8968,-1,bad
8970,0,bad
8972,-1,bad
8974,-3,bad
8976,-1,bad
8978,-1,bad
8980,-2,bad
8982,-1,bad
8984,0,bad
8986,-1,bad
8988,8,bad
8990,-2,bad
8992,0,bad
8994,1,bad
8996,-1,bad
8998,-1,bad
9000,0,bad
9002,0,bad
9004,-1,bad
9006,0,bad
9008,-1,bad
9010,-1,bad
9012,0,bad
9014,-1,bad
9016,0,bad
9018,0,bad
9020,-1,bad
9022,-1,bad
9024,0,bad
9026,-1,bad
9028,-1,bad
9031,0,bad
9033,0,bad
9035,0,bad
9037,-1,bad
9039,-1,bad
9041,-1,bad
9043,-1,bad
9045,-2,bad
9047,-1,bad
9049,0,bad
9051,0,bad
9053,0,bad
9055,0,bad
9057,-1,bad
9059,0,bad
9061,-1,bad
9063,0,bad
9065,-1,bad
9067,-2,bad
9069,-3,bad
9071,0,bad
9074,0,bad
9076,-2,bad
9078,-1,bad
9080,-2,bad
9082,-1,bad
9084,-2,bad
9086,-1,bad
9088,1,bad
9090,0,bad
9092,-1,bad
9094,0,bad
9096,0,bad
9098,0,bad
9100,0,bad
9102,1,bad
9104,-2,bad
9106,-1,bad
9108,-3,bad
9110,0,bad
9112,0,bad
9114,1,bad
9116,8,bad
9118,-3,bad
9120,-2,bad
9122,-1,bad
9124,-1,bad
9126,-1,bad
9128,0,bad
9130,0,bad
9132,2,bad
9134,2,bad
9136,0,bad
9138,0,bad
9140,0,bad
9142,-3,bad
9144,-6,bad
9146,-5,bad
9148,-1,bad
9150,2,bad
9152,4,bad
9154,3,bad
9156,3,bad
9159,1,bad
9161,2,bad
9163,-1,bad
9165,1,bad
9167,0,bad
9169,-2,bad
9171,-4,bad
9173,-3,bad
9175,-1,bad
9177,1,bad
9179,-3,bad
9181,-4,bad
9183,-8,bad
9185,-9,bad
9187,-11,bad
9189,-9,bad
9191,-4,bad
9193,7,bad
9195,13,bad
9197,15,bad
9199,12,bad
9202,10,bad
9204,5,bad
9206,2,bad
9208,-2,bad
9210,-3,bad
9212,-3,bad
9214,-5,bad
9216,-5,bad
9218,-5,bad
9220,-8,bad
9222,-6,bad
9224,-4,bad
9226,-2,bad
9228,-1,bad
9230,-2,bad
9232,-4,bad
9234,-5,bad
9236,-8,bad
9238,-14,bad
9240,-15,bad
9242,-17,bad
9244,-9,bad
9246,-13,bad
9248,-1,bad
9250,6,bad
9252,-2,bad
9254,-10,bad
9256,-23,bad
9258,-32,bad
9260,-29,bad
9262,-13,bad
9264,17,bad
9266,42,bad
9268,53,bad
9270,35,bad
9272,14,bad
9274,-14,bad
9276,-24,bad
9278,-33,bad
9280,-43,bad
9282,-59,bad
9284,-48,bad
9287,-21,bad
9289,18,bad
9291,30,bad
9293,27,bad
9295,30,bad
9297,24,bad
9299,18,bad
9301,14,bad
9303,1,bad
9305,-18,bad
9307,-33,bad
9309,-35,bad
9311,-31,bad
9313,-14,bad
9315,1,bad
9317,1,bad
9319,-20,bad
9321,-46,bad
9323,-42,bad
9325,-21,bad
9327,-9,bad
9330,-6,bad
9332,-19,bad
9334,-10,bad
9336,8,bad
9338,29,bad
9340,44,bad
9342,20,bad
9344,-17,bad
9346,-36,bad
9348,-60,bad
9350,-52,bad
9352,-2,bad
9354,70,bad
9356,93,bad
9358,28,bad
9360,-32,bad
9362,-57,bad
9364,-46,bad
9366,-14,bad
9368,31,bad
9370,52,bad
9372,53,bad
9374,5,bad
9376,-19,bad
9378,-30,bad
9380,-39,bad
9382,-55,bad
9384,-58,bad
9386,-32,bad
9388,20,bad
9390,78,bad
9392,89,bad
9394,46,bad
9396,-41,bad
9398,-96,bad
9400,-104,bad
9402,-38,bad
9404,39,bad
9406,78,bad
9408,29,bad
9410,-40,bad
9412,-92,bad
9415,-85,bad
9417,-31,bad
9419,37,bad
9421,76,bad
9423,54,bad
9425,24,bad
9427,24,bad
9429,28,bad
9431,16,bad
9433,-13,bad
9435,-36,bad
9437,-66,bad
9439,-62,bad
9441,-64,bad
9443,-85,bad
9445,-74,bad
9447,-1,bad
9449,74,bad
9451,87,bad
9453,48,bad
9455,-14,bad
9458,-68,bad
9460,-58,bad
9462,10,bad
9464,78,bad
9466,67,bad
9468,16,bad
9470,-45,bad
9472,-50,bad
9474,-17,bad
9476,27,bad
9478,13,bad
9480,-43,bad
9482,-100,bad
9484,-77,bad
9486,3,bad
9488,89,bad
9490,92,bad
9492,60,bad
9494,20,bad
9496,-13,bad
9498,-60,bad
9500,-88,bad
9502,-95,bad
9504,-97,bad
9506,-35,bad
9508,23,bad
9510,66,bad
9512,65,bad
9514,59,bad
9516,44,bad
9518,-13,bad
9520,-65,bad
9522,-58,bad
9524,-16,bad
9526,17,bad
9528,9,bad
9530,-54,bad
9532,-145,bad
9534,-79,bad
9536,47,bad
9538,110,bad
9540,95,bad
9543,50,bad
9545,19,bad
9547,-2,bad
9549,-12,bad
9551,-20,bad
9553,-10,bad
9555,-17,bad
9557,-48,bad
9559,-52,bad
9561,-31,bad
9563,-46,bad
9565,-76,bad
9567,-22,bad
9569,41,bad
9571,73,bad
9573,64,bad
9575,33,bad
9577,10,bad
9579,-12,bad
9581,-32,bad
9583,-40,bad
9586,-23,bad
9588,-5,bad
9590,-2,bad
9592,1,bad
9594,-2,bad
9596,-9,bad
9598,-8,bad
9600,-9,bad
9602,-13,bad
9604,-11,bad
9606,-10,bad
9608,-11,bad
9610,-13,bad
9612,-18,bad
9614,-16,bad
9616,-15,bad
9618,-14,bad
9620,-6,bad
9622,5,bad
9624,2,bad
9626,-3,bad
9628,3,bad
9630,-7,bad
9632,-7,bad
9634,-13,bad
9636,-10,bad
9638,-13,bad
9640,-7,bad
9642,-3,bad
9644,-2,bad
9646,-1,bad
9648,1,bad
9650,-18,bad
9652,-17,bad
9654,-5,bad
9656,-13,bad
9658,-16,bad
9660,-106,bad
9662,-61,bad
9664,47,bad
9666,92,bad
9668,62,bad
9671,15,bad
9673,-15,bad
9675,-22,bad
9677,-20,bad
9679,-13,bad
9681,-12,bad
9683,-13,bad
9685,-15,bad
9687,-11,bad
9689,-14,bad
9691,-33,bad
9693,-20,bad
9695,-4,bad
9697,-28,bad
9699,-16,bad
9701,15,bad
9703,23,bad
9705,12,bad
9707,15,bad
9709,1,bad
9711,-7,bad
9714,-9,bad
9716,-12,bad
9718,-16,bad
9720,-15,bad
9722,-21,bad
9724,-36,bad
9726,-13,bad
9728,8,bad
9730,11,bad
9732,3,bad
9734,-8,bad
9736,-4,bad
9738,-6,bad
9740,-4,bad
9742,-5,bad
9744,-13,bad
9746,-16,bad
9748,-5,bad
9750,-20,bad
9752,-76,bad
9754,-40,bad
9756,-2,bad
9758,38,bad
9760,55,bad
9762,24,bad
9764,1,bad
9766,-8,bad
9768,-11,bad
9770,-11,bad
9772,-20,bad
9774,-26,bad
9776,-14,bad
9778,-5,bad
9780,-6,bad
9782,1,bad
9784,0,bad
9786,-4,bad
9788,-7,bad
9790,-11,bad
9792,-8,bad
9794,-2,bad
9796,0,bad
9799,-7,bad
9801,-30,bad
9803,-43,bad
9805,-35,bad
9807,5,bad
9809,30,bad
9811,20,bad
9813,18,bad
9815,6,bad
9817,-3,bad
9819,-5,bad
9821,-11,bad
9823,-25,bad
9825,-14,bad
9827,-2,bad
9829,-71,bad
9831,-94,bad
9833,-8,bad
9835,67,bad
9837,72,bad
9839,38,bad
9842,9,bad
9844,-8,bad
9846,-13,bad
9848,-10,bad
9850,-12,bad
9852,-12,bad
9854,-11,bad
9856,-11,bad
9858,-17,bad
9860,-51,bad
9862,-61,bad
9864,-25,bad
9866,1,bad
9868,39,bad
9870,39,bad
9872,25,bad
9874,11,bad
9876,-3,bad
9878,-11,bad
9880,-14,bad
9882,-34,bad
9884,-24,bad
9886,-12,bad
9888,-8,bad
9890,-8,bad
9892,-23,bad
9894,-24,bad
9896,2,bad
9898,13,bad
9900,20,bad
9902,3,bad
9904,-10,bad
9906,-9,bad
9908,-9,bad
9910,-7,bad
9912,-8,bad
9914,-10,bad
9916,-42,bad
9918,-45,bad
9920,-15,bad
9922,15,bad
9924,30,bad
9927,8,bad
9929,-2,bad
9931,-24,bad
9933,-22,bad
9935,-9,bad
9937,3,bad
9939,6,bad
9941,-15,bad
9943,-48,bad
9945,-86,bad
9947,-52,bad
9949,5,bad
9951,50,bad
9953,73,bad
9955,67,bad
9957,32,bad
9959,-1,bad
9961,-18,bad
9963,-20,bad
