arduino_ms,emg_raw,label
11315,11,good
11317,-17,good
11319,-35,good
11321,-37,good
11323,-24,good
11325,-9,good
11327,-4,good
11329,-6,good
11331,-17,good
11333,-25,good
11335,-28,good
11337,-23,good
11339,-15,good
11341,-7,good
11343,-35,good
11345,-51,good
11347,-26,good
11349,28,good
11351,69,good
11353,64,good
11355,30,good
11357,5,good
11359,-1,good
11361,1,good
11363,-10,good
11365,-19,good
11367,-38,good
11369,-44,good
11371,-42,good
11373,-14,good
11375,16,good
11377,22,good
11380,-8,good
11382,-47,good
11384,-57,good
11386,-21,good
11388,39,good
11390,75,good
11392,57,good
11394,22,good
11396,0,good
11398,-10,good
11400,-16,good
11402,-34,good
11404,-63,good
11406,-65,good
11408,-53,good
11410,-24,good
11412,25,good
11414,46,good
11416,35,good
11418,-5,good
11420,-29,good
11423,-29,good
11425,-20,good
11427,-9,good
11429,4,good
11431,7,good
11433,14,good
11435,36,good
11437,42,good
11439,21,good
11441,-30,good
11443,-60,good
11445,-63,good
11447,-34,good
11449,-10,good
11451,10,good
11453,18,good
11455,9,good
11457,-8,good
11459,-12,good
11461,8,good
11463,21,good
11465,16,good
11467,-17,good
11469,-54,good
11471,-58,good
11473,-11,good
11475,48,good
11477,58,good
11479,37,good
11481,5,good
11483,-21,good
11485,-32,good
11487,-22,good
11489,1,good
11491,-6,good
11493,-42,good
11495,-66,good
11497,-65,good
11499,-11,good
11501,55,good
11503,34,good
11505,11,good
11508,-3,good
11510,-13,good
11512,8,good
11514,2,good
11516,-30,good
11518,-56,good
11520,-48,good
11522,-15,good
11524,26,good
11526,74,good
11528,54,good
11530,-19,good
11532,-51,good
11534,-47,good
11536,6,good
11538,54,good
11540,52,good
11542,15,good
11544,-21,good
11546,-32,good
11548,-33,good
11551,-48,good
11553,-76,good
11555,-76,good
11557,-50,good
11559,14,good
11561,90,good
11563,118,good
11565,6,good
11567,-32,good
11569,-44,good
11571,-41,good
11573,-6,good
11575,22,good
11577,-4,good
11579,-34,good
11581,-88,good
11583,-58,good
11585,25,good
11587,109,good
11589,86,good
11591,-11,good
11593,-67,good
11595,-106,good
11597,-36,good
11599,39,good
11601,83,good
11603,82,good
11605,1,good
11607,-46,good
11609,-25,good
11611,8,good
11613,22,good
11615,-19,good
11617,-102,good
11619,-118,good
11621,-31,good
11623,77,good
11625,79,good
11627,-33,good
11629,-101,good
11631,-78,good
11633,21,good
11636,105,good
11638,111,good
11640,33,good
11642,-84,good
11644,-86,good
11646,-15,good
11648,57,good
11650,67,good
11652,29,good
11654,-46,good
11656,-97,good
11658,-83,good
11660,-16,good
11662,52,good
11664,49,good
11666,-53,good
11668,-69,good
11670,-2,good
11672,83,good
11674,83,good
11676,-19,good
11679,-113,good
11681,-142,good
11683,-14,good
11685,112,good
11687,146,good
11689,82,good
11691,-59,good
11693,-134,good
11695,-64,good
11697,26,good
11699,69,good
11701,65,good
11703,-17,good
11705,-145,good
11707,-80,good
11709,31,good
11711,77,good
11713,61,good
11715,-7,good
11717,-171,good
11719,-137,good
11721,-59,good
11723,99,good
11725,152,good
11727,96,good
11729,9,good
11731,-64,good
11733,-116,good
11735,-80,good
11737,17,good
11739,76,good
11741,55,good
11743,-89,good
11745,-92,good
11747,13,good
11749,87,good
11751,83,good
11753,7,good
11755,-70,good
11757,-53,good
11759,-9,good
11761,5,good
11764,10,good
11766,25,good
11768,8,good
11770,-137,good
11772,-121,good
11774,-2,good
11776,88,good
11778,98,good
11780,39,good
11782,-74,good
11784,-94,good
11786,-4,good
11788,70,good
11790,42,good
11792,-16,good
11794,-69,good
11796,-33,good
11798,24,good
11800,43,good
11802,30,good
11804,-15,good
11807,-54,good
11809,-18,good
11811,5,good
11813,6,good
11815,13,good
11817,11,good
11819,-20,good
11821,-105,good
11823,-90,good
11825,-24,good
11827,75,good
11829,100,good
11831,59,good
11833,0,good
11835,-42,good
11837,-45,good
11839,-20,good
11841,5,good
11843,4,good
11845,-38,good
11847,-50,good
11849,-32,good
11851,-71,good
11853,-79,good
11855,40,good
11857,100,good
11859,71,good
11861,44,good
11863,3,good
11865,-17,good
11867,-38,good
11869,-95,good
11871,-72,good
11873,21,good
11875,54,good
11877,22,good
11879,5,good
11881,4,good
11883,0,good
11885,-58,good
11887,-35,good
11889,5,good
11892,-139,good
11894,-40,good
11896,86,good
11898,132,good
11900,74,good
11902,5,good
11904,-25,good
11906,-36,good
11908,-32,good
11910,-65,good
11912,-65,good
11914,2,good
11916,46,good
11918,29,good
11920,3,good
11922,-7,good
11924,-7,good
11926,1,good
11928,-64,good
11930,-138,good
11932,-24,good
11935,57,good
11937,80,good
11939,31,good
11941,-2,good
11943,-5,good
11945,2,good
11947,7,good
11949,15,good
11951,12,good
11953,-10,good
11955,-26,good
11957,-108,good
11959,-52,good
11961,25,good
11963,71,good
11965,47,good
11967,-102,good
11969,-94,good
11971,17,good
11973,72,good
11975,72,good
11977,49,good
11979,13,good
11981,-47,good
11983,-100,good
11985,-27,good
11987,38,good
11989,33,good
11991,27,good
11993,-3,good
11995,-64,good
11997,-79,good
11999,-9,good
12001,61,good
12003,64,good
12005,36,good
12007,-9,good
12009,-76,good
12011,-47,good
12013,3,good
12015,24,good
12017,24,good
12020,-42,good
12022,-101,good
12024,-120,good
12026,21,good
12028,118,good
12030,119,good
12032,49,good
12034,-7,good
12036,-23,good
12038,-43,good
12040,-37,good
12042,-42,good
12044,-28,good
12046,-18,good
12048,-11,good
12050,8,good
12052,21,good
12054,32,good
12056,-28,good
12058,-61,good
12060,-12,good
12063,-4,good
12065,-60,good
12067,-19,good
12069,61,good
12071,70,good
12073,4,good
12075,-16,good
12077,-15,good
12079,12,good
12081,10,good
12083,-18,good
12085,-84,good
12087,-68,good
12089,19,good
12091,67,good
12093,55,good
12095,24,good
12097,-19,good
12099,-46,good
12101,-24,good
12103,2,good
12105,8,good
12107,-1,good
12109,3,good
12111,-1,good
12113,-13,good
12115,-63,good
12117,-64,good
12119,-59,good
12121,14,good
12123,57,good
12125,49,good
12127,13,good
12129,-40,good
12131,-34,good
12133,12,good
12135,48,good
12137,28,good
12139,4,good
12141,-10,good
12143,-51,good
12145,-36,good
12148,-12,good
12150,-1,good
12152,12,good
12154,16,good
12156,-4,good
12158,-1,good
12160,-5,good
12162,-13,good
12164,-9,good
12166,-10,good
12168,-19,good
12170,-14,good
12172,-96,good
12174,-75,good
12176,32,good
12178,83,good
12180,66,good
12182,22,good
12184,-22,good
12186,-73,good
12188,-107,good
12191,-5,good
12193,70,good
12195,74,good
12197,30,good
12199,0,good
12201,-18,good
12203,-13,good
12205,-17,good
12207,-35,good
12209,-19,good
12211,6,good
12213,8,good
12215,3,good
12217,-18,good
12219,-26,good
12221,-8,good
12223,5,good
12225,0,good
12227,0,good
12229,-7,good
12231,-19,good
12233,-21,good
12235,-9,good
12237,-50,good
12239,-166,good
12241,-40,good
12243,108,good
12245,113,good
12247,-13,good
12249,-13,good
12251,25,good
12253,37,good
12255,43,good
12257,18,good
12259,-9,good
12261,-21,good
12263,-29,good
12265,-69,good
12267,-52,good
12269,-4,good
12271,19,good
12273,13,good
12276,14,good
12278,3,good
12280,-8,good
12282,-14,good
12284,-61,good
12286,-77,good
12288,-2,good
12290,50,good
12292,46,good
12294,25,good
12296,7,good
12298,-9,good
12300,-14,good
12302,-13,good
12304,-18,good
12306,-15,good
12308,-9,good
12310,-4,good
12312,-12,good
12314,-105,good
12316,-118,good
12319,13,good
12321,112,good
12323,95,good
12325,33,good
12327,4,good
12329,-12,good
12331,-41,good
12333,-53,good
12335,-12,good
12337,13,good
12339,19,good
12341,16,good
12343,5,good
12345,-6,good
12347,-22,good
12349,-32,good
12351,-70,good
12353,-34,good
12355,22,good
12357,48,good
12359,32,good
12361,18,good
12363,-37,good
12365,-81,good
12367,-57,good
12369,28,good
12371,61,good
12373,61,good
12375,7,good
12377,-28,good
12379,-40,good
12381,-27,good
12383,-18,good
12385,-11,good
12387,3,good
12389,20,good
12391,25,good
12393,18,good
12395,-17,good
12397,-32,good
12399,-32,good
12401,-16,good
12404,9,good
12406,4,good
12408,-96,good
12410,-117,good
12412,8,good
12414,114,good
12416,108,good
12418,52,good
12420,2,good
12422,-42,good
12424,-83,good
12426,-62,good
12428,-7,good
12430,20,good
12432,48,good
12434,43,good
12436,13,good
12438,-9,good
12440,-36,good
12442,-57,good
12444,-44,good
12447,-13,good
12449,10,good
12451,29,good
12453,23,good
12455,7,good
12457,-16,good
12459,-21,good
12461,-12,good
12463,-3,good
12465,-25,good
12467,-50,good
12469,-58,good
12471,-5,good
12473,40,good
12475,58,good
12477,34,good
12479,4,good
12481,-18,good
12483,-27,good
12485,-21,good
12487,-47,good
12489,-57,good
12491,-34,good
12493,10,good
12495,51,good
12497,42,good
12499,15,good
12501,-7,good
12503,-5,good
12505,-5,good
12507,-15,good
12509,-24,good
12511,-14,good
12513,-19,good
12515,-19,good
12517,-2,good
12519,8,good
12521,3,good
12523,-3,good
12525,-5,good
12527,-10,good
12529,-14,good
12532,-51,good
12534,-144,good
12536,-89,good
12538,54,good
12540,140,good
12542,112,good
12544,45,good
12546,-13,good
12548,-38,good
12550,-35,good
12552,-17,good
12554,-11,good
12556,-9,good
12558,-17,good
12560,-9,good
12562,9,good
12564,10,good
12566,-2,good
12568,-19,good
12570,-44,good
12572,-63,good
12575,-72,good
12577,-4,good
12579,52,good
12581,71,good
12583,52,good
12585,26,good
12587,-2,good
12589,-20,good
12591,-25,good
12593,-51,good
12595,-80,good
12597,-34,good
12599,38,good
12601,64,good
12603,19,good
12605,-9,good
12607,-52,good
12609,-104,good
12611,-67,good
12613,-45,good
12615,5,good
12617,31,good
12619,98,good
12621,122,good
12623,57,good
12625,-3,good
12627,-21,good
12629,-30,good
12631,-39,good
12633,-42,good
12635,-27,good
12637,-16,good
12639,-10,good
12641,-1,good
12643,11,good
12645,21,good
12647,21,good
12649,7,good
12651,-16,good
12653,-26,good
12655,-31,good
12657,-25,good
12660,-9,good
12662,8,good
12664,17,good
12666,9,good
12668,-6,good
12670,-14,good
12672,-55,good
12674,-124,good
12676,-150,good
12678,-38,good
12680,96,good
12682,161,good
12684,109,good
12686,32,good
12688,-4,good
12690,-8,good
12692,-7,good
12694,-12,good
12696,-19,good
12698,-42,good
12700,-49,good
12703,-138,good
12705,-114,good
12707,11,good
12709,107,good
12711,135,good
12713,77,good
12715,25,good
12717,-12,good
12719,-24,good
12721,-38,good
12723,-41,good
12725,-28,good
12727,-14,good
12729,-7,good
12731,-3,good
12733,3,good
12735,-2,good
12737,-7,good
12739,-18,good
12741,-22,good
12743,-17,good
12745,-11,good
12747,-6,good
12749,-14,good
12751,-15,good
12753,-12,good
12755,-45,good
12757,-30,good
12759,8,good
12761,33,good
12763,47,good
12765,41,good
12767,3,good
12769,-86,good
12771,-109,good
12773,-23,good
12775,68,good
12777,92,good
12779,52,good
12781,14,good
12783,-10,good
12785,-37,good
12788,-44,good
12790,-20,good
12792,0,good
12794,2,good
12796,-1,good
12798,-3,good
12800,-5,good
12802,-10,good
12804,-18,good
12806,-28,good
12808,-26,good
12810,-9,good
12812,-2,good
12814,-26,good
12816,-22,good
12818,-3,good
12820,-2,good
12822,5,good
12824,26,good
12826,32,good
12828,20,good
12831,3,good
12833,-21,good
12835,-101,good
12837,-108,good
12839,-47,good
12841,26,good
12843,79,good
12845,85,good
12847,73,good
12849,30,good
12851,-2,good
12853,-15,good
12855,-24,good
12857,-25,good
12859,-22,good
12861,-19,good
12863,-15,good
12865,-13,good
12867,-9,good
12869,-9,good
12871,-22,good
12873,-28,good
12875,-29,good
12877,-14,good
12879,-7,good
12881,-43,good
12883,-48,good
12885,-9,good
12887,37,good
12889,63,good
12891,48,good
12893,19,good
12895,-8,good
12897,-24,good
12899,-21,good
12901,-8,good
12903,-1,good
12905,-11,good
12907,-80,good
12909,-130,good
12911,-89,good
12913,18,good
12916,113,good
12918,129,good
12920,81,good
12922,30,good
12924,-7,good
12926,-24,good
12928,-29,good
12930,-28,good
12932,-23,good
12934,-19,good
12936,-15,good
12938,-18,good
12940,-15,good
12942,-8,good
12944,-2,good
12946,-4,good
12948,-7,good
12950,-20,good
12952,-20,good
12954,-14,good
12956,-5,good
12959,-1,good
12961,-18,good
12963,-21,good
12965,0,good
12967,16,good
12969,15,good
12971,11,good
12973,8,good
12975,2,good
12977,-16,good
12979,-45,good
12981,-84,good
12983,-76,good
12985,-23,good
12987,49,good
12989,91,good
12991,79,good
12993,35,good
12995,0,good
12997,-26,good
12999,-43,good
13001,-45,good
13003,-33,good
13005,-11,good
13007,-1,good
13009,3,good
13011,3,good
13013,6,good
13015,2,good
13017,-1,good
13019,-4,good
13021,-8,good
13023,-11,good
13025,-10,good
13027,-14,good
13029,-12,good
13031,-13,good
13033,-14,good
13035,-15,good
13037,-10,good
13039,-7,good
13041,-16,good
13044,-40,good
13046,-44,good
13048,-13,good
13050,23,good
13052,39,good
13054,26,good
13056,-7,good
13058,-20,good
13060,-6,good
13062,21,good
13064,32,good
13066,22,good
13068,3,good
13070,-12,good
13072,-18,good
13074,-15,good
13076,-11,good
13078,-9,good
13080,-17,good
13082,-20,good
13084,-12,good
13087,-4,good
13089,-6,good
13091,-11,good
13093,-10,good
13095,-8,good
13097,-6,good
13099,-2,good
13101,2,good
13103,-2,good
13105,-24,good
13107,-37,good
13109,-35,good
13111,-15,good
13113,13,good
13115,28,good
13117,21,good
13119,2,good
13121,-23,good
13123,-30,good
13125,-17,good
13127,-2,good
13129,7,good
13131,15,good
13133,8,good
13135,-4,good
13137,-3,good
13139,10,good
13141,15,good
13143,4,good
13145,-23,good
13147,-36,good
13149,-37,good
13151,-17,good
13153,13,good
13155,31,good
13157,21,good
13159,4,good
13161,-8,good
13163,-12,good
13165,-13,good
13167,-14,good
13169,-11,good
13172,-12,good
13174,-17,good
13176,-22,good
13178,-21,good
13180,-14,good
13182,-3,good
13184,8,good
13186,11,good
13188,4,good
13190,-18,good
13192,-39,good
13194,-42,good
13196,-24,good
13198,10,good
13200,24,good
13202,22,good
13204,-7,good
13206,-23,good
13208,-36,good
13210,-7,good
13212,39,good
13215,61,good
13217,38,good
13219,11,good
13221,-9,good
13223,-17,good
13225,-24,good
13227,-29,good
13229,-29,good
13231,-19,good
13233,-6,good
13235,0,good
13237,5,good
13239,4,good
13241,-10,good
13243,-23,good
13245,-26,good
13247,-14,good
13249,2,good
13251,12,good
13253,5,good
13255,-12,good
13257,-22,good
13259,-35,good
13261,-28,good
13263,-8,good
13265,17,good
13267,13,good
13269,-5,good
13271,-28,good
13273,-53,good
13275,-25,good
13277,41,good
13279,71,good
13281,46,good
13283,-2,good
13285,-27,good
13287,-20,good
13289,-7,good
13291,1,good
13293,2,good
13295,-16,good
13297,-27,good
13300,-20,good
13302,-6,good
13304,5,good
13306,7,good
13308,3,good
13310,-5,good
13312,-22,good
13314,-27,good
13316,-17,good
13318,-1,good
13320,12,good
13322,6,good
13324,-5,good
13326,-9,good
13328,-7,good
13330,-6,good
13332,-2,good
13334,1,good
13336,-1,good
13338,-8,good
13340,-11,good
13343,-16,good
13345,-25,good
13347,-21,good
13349,-9,good
13351,4,good
13353,11,good
13355,6,good
13357,-3,good
13359,-33,good
13361,-51,good
13363,-45,good
13365,-29,good
13367,10,good
13369,56,good
13371,64,good
13373,39,good
13375,11,good
13377,-8,good
13379,-13,good
13381,-14,good
13383,-13,good
13385,-13,good
13387,-13,good
13389,-15,good
13391,-18,good
13393,-17,good
13395,-18,good
13397,-28,good
13399,-20,good
13401,-3,good
13403,11,good
13405,15,good
13407,12,good
13409,3,good
13411,-3,good
13413,-8,good
13415,-12,good
13417,-24,good
13419,-27,good
13421,-24,good
13423,-19,good
13425,-2,good
13428,10,good
13430,12,good
13432,16,good
13434,15,good
13436,9,good
13438,-10,good
13440,-27,good
13442,-27,good
13444,-13,good
13446,4,good
13448,10,good
13450,4,good
13452,-2,good
13454,-5,good
13456,-6,good
13458,-13,good
13460,-29,good
13462,-30,good
13464,-23,good
13466,-10,good
13468,13,good
13471,28,good
13473,21,good
13475,7,good
13477,-7,good
13479,-12,good
13481,-13,good
13483,-10,good
13485,-4,good
13487,1,good
13489,-1,good
13491,-4,good
13493,-11,good
13495,-13,good
13497,-15,good
13499,-15,good
13501,-16,good
13503,-10,good
13505,0,good
13507,5,good
13509,6,good
13511,1,good
13513,-1,good
13515,-13,good
13517,-23,good
13519,-24,good
13521,-16,good
13523,-1,good
13525,9,good
13527,8,good
13529,1,good
13531,-5,good
13533,-7,good
13535,-5,good
13537,-1,good
13539,-2,good
13541,-11,good
13543,-21,good
13545,-33,good
13547,-24,good
13549,-7,good
13551,6,good
13553,13,good
13556,22,good
13558,23,good
13560,15,good
13562,3,good
13564,-6,good
13566,-11,good
13568,-13,good
13570,-13,good
13572,-12,good
13574,-12,good
13576,-10,good
13578,-8,good
13580,-7,good
13582,-10,good
13584,-11,good
13586,-10,good
13588,-7,good
13590,-5,good
13592,-4,good
13594,-1,good
13596,0,good
13599,-7,good
13601,-14,good
13603,-17,good
13605,-14,good
13607,-6,good
13609,1,good
13611,4,good
13613,5,good
13615,-4,good
13617,-11,good
13619,-15,good
13621,-23,good
13623,-20,good
13625,-6,good
13627,7,good
13629,16,good
13631,23,good
13633,21,good
13635,11,good
13637,0,good
13639,-8,good
13641,-11,good
13643,-14,good
13645,-12,good
13647,-6,good
13649,-9,good
13651,-15,good
13653,-19,good
13655,-15,good
13657,-5,good
13659,3,good
13661,8,good
13663,6,good
13665,1,good
13667,-6,good
13669,-9,good
13671,-10,good
13673,-9,good
13675,-9,good
13677,-8,good
13679,-5,good
13681,-9,good
13684,-10,good
13686,-8,good
13688,-5,good
13690,-2,good
13692,2,good
13694,3,good
13696,-2,good
13698,-7,good
13700,-12,good
13702,-10,good
13704,-16,good
13706,-17,good
13708,-11,good
13710,1,good
13712,14,good
13714,20,good
13716,14,good
13718,5,good
13720,0,good
13722,-5,good
13724,-8,good
13727,-11,good
13729,-9,good
13731,-9,good
13733,-9,good
13735,-9,good
13737,-8,good
13739,-8,good
13741,-5,good
13743,-4,good
13745,-6,good
13747,-7,good
13749,-8,good
13751,-8,good
13753,-9,good
13755,-5,good
13757,-1,good
13759,5,good
13761,5,good
13763,4,good
13765,1,good
13767,-4,good
13769,-6,good
13771,-14,good
13773,-15,good
13775,-12,good
13777,-5,good
13779,6,good
13781,12,good
13783,11,good
13785,6,good
13787,2,good
13789,-2,good
13791,-6,good
13793,-7,good
13795,-7,good
13797,-6,good
13799,-6,good
13801,-7,good
13803,-7,good
13805,-12,good
13807,-10,good
13809,-4,good
13812,0,good
13814,3,good
13816,2,good
13818,0,good
13820,-1,good
13822,-2,good
13824,-3,good
13826,-3,good
13828,-4,good
13830,-4,good
13832,-5,good
13834,-11,good
13836,-13,good
13838,-12,good
13840,-8,good
13842,-3,good
13844,3,good
13846,7,good
13848,8,good
13850,9,good
13852,8,good
13855,7,good
13857,4,good
13859,0,good
13861,-4,good
13863,-8,good
13865,-9,good
13867,-10,good
13869,-8,good
13871,-4,good
13873,0,good
13875,2,good
13877,1,good
13879,-1,good
13881,-3,good
13883,-4,good
13885,-5,good
13887,-3,good
13889,-4,good
13891,-3,good
13893,-3,good
13895,-5,good
13897,-9,good
13899,-11,good
13901,-12,good
13903,-9,good
13905,1,good
13907,14,good
13909,14,good
13911,8,good
13913,3,good
13915,-2,good
13917,-4,good
13919,-5,good
13921,-6,good
13923,-6,good
13925,-5,good
13927,-5,good
13929,-6,good
13931,-1,good
13933,-1,good
13935,-1,good
13937,-4,good
13940,-9,good
13942,-17,good
13944,-17,good
13946,-11,good
13948,0,good
13950,10,good
13952,14,good
13954,15,good
13956,11,good
13958,6,good
13960,-1,good
13962,-3,good
13964,-5,good
13966,-6,good
13968,-7,good
13970,-7,good
13972,-6,good
13974,-7,good
13976,-5,good
13978,-4,good
13980,-5,good
13983,-4,good
13985,-4,good
13987,-3,good
13989,-4,good
13991,-4,good
13993,-5,good
13995,-4,good
13997,-3,good
13999,-1,good
14001,-1,good
14003,-1,good
14005,-1,good
14007,0,good
14009,-1,good
14011,-1,good
14013,-1,good
14015,0,good
14017,-2,good
14019,-1,good
14021,-1,good
14023,1,good
14025,1,good
14027,0,good
14029,0,good
14031,1,good
14033,0,good
14035,0,good
14037,-1,good
14039,-1,good
14041,-2,good
14043,-1,good
14045,-2,good
14047,-2,good
14049,-1,good
14051,-1,good
14053,0,good
14055,3,good
14057,4,good
14059,3,good
14061,0,good
14063,-2,good
14065,-3,good
14068,-4,good
14070,-3,good
14072,0,good
14074,2,good
14076,4,good
14078,3,good
14080,2,good
14082,0,good
14084,-11,good
14086,-13,good
14088,-10,good
14090,-1,good
14092,10,good
14094,16,good
14096,13,good
14098,10,good
14100,6,good
14102,2,good
14104,-1,good
14106,-4,good
14108,-4,good
14111,-4,good
14113,-3,good
14115,-3,good
14117,-3,good
14119,-3,good
14121,-3,good
14123,-3,good
14125,-1,good
14127,-3,good
14129,-2,good
14131,-1,good
14133,0,good
14135,0,good
14137,-1,good
14139,-1,good
14141,-2,good
14143,-1,good
14145,-3,good
14147,-3,good
14149,-2,good
14151,-3,good
14153,-2,good
14155,-1,good
14157,2,good
14159,4,good
14161,5,good
14163,3,good
14165,1,good
14167,1,good
14169,0,good
14171,-1,good
14173,-2,good
14175,-3,good
14177,-2,good
14179,-1,good
14181,1,good
14183,0,good
14185,1,good
14187,0,good
14189,0,good
14191,-1,good
14193,-1,good
14196,-1,good
14198,-1,good
14200,-1,good
14202,-3,good
14204,-4,good
14206,-2,good
14208,0,good
14210,2,good
14212,2,good
14214,3,good
14216,2,good
14218,2,good
14220,0,good
14222,-2,good
14224,-1,good
14226,-1,good
14228,-1,good
14230,-1,good
14232,-1,good
14234,0,good
14236,0,good
14239,-1,good
14241,-3,good
14243,-1,good
14245,-1,good
14247,0,good
14249,1,good
14251,0,good
14253,2,good
14255,1,good
14257,1,good
14259,0,good
14261,0,good
14263,-1,good
14265,0,good
14267,0,good
14269,0,good
14271,0,good
14273,0,good
14275,-1,good
14277,-3,good
14279,-2,good
14281,-2,good
14283,-1,good
14285,-3,good
14287,-3,good
14289,-1,good
14291,2,good
14293,5,good
14295,-2,good
14297,-10,good
14299,-10,good
14301,-5,good
14303,3,good
14305,12,good
14307,14,good
14309,10,good
14311,7,good
14313,3,good
14315,-1,good
14317,-2,good
14319,-3,good
14321,-4,good
14324,-1,good
14326,0,good
14328,1,good
14330,0,good
14332,1,good
14334,-1,good
14336,0,good
14338,-2,good
14340,-1,good
14342,-3,good
14344,-4,good
14346,-3,good
14348,-2,good
14350,-4,good
14352,-6,good
14354,-5,good
14356,3,good
14358,6,good
14360,6,good
14362,3,good
14364,3,good
14367,2,good
14369,-1,good
14371,-2,good
14373,-1,good
14375,2,good
14377,2,good
14379,0,good
14381,-2,good
14383,-5,good
14385,-3,good
14387,-2,good
14389,1,good
14391,2,good
14393,4,good
14395,4,good
14397,2,good
14399,-4,good
14401,-8,good
14403,-9,good
14405,-8,good
14407,-8,good
14409,-11,good
14411,-11,good
14413,-10,good
14415,-2,good
14417,4,good
14419,10,good
14421,13,good
14423,14,good
14425,9,good
14427,1,good
14429,-14,good
14431,-20,good
14433,-19,good
14435,-17,good
14437,-1,good
14439,30,good
14441,46,good
14443,35,good
14445,2,good
14447,-15,good
14449,-15,good
14452,-8,good
14454,-11,good
14456,-23,good
14458,-30,good
14460,-38,good
14462,-48,good
14464,-29,good
14466,22,good
14468,56,good
14470,45,good
14472,18,good
14474,-8,good
14476,-18,good
14478,-19,good
14480,-22,good
14482,-34,good
14484,-40,good
14486,-36,good
14488,-28,good
14490,-6,good
14492,29,good
14495,29,good
14497,4,good
14499,-25,good
14501,-34,good
14503,-21,good
14505,2,good
14507,14,good
14509,25,good
14511,14,good
14513,-10,good
14515,-22,good
14517,-15,good
14519,-14,good
14521,-30,good
14523,-36,good
14525,-11,good
14527,29,good
14529,49,good
14531,24,good
14533,-11,good
14535,-34,good
14537,-43,good
14539,-49,good
14541,-12,good
14543,47,good
14545,68,good
14547,45,good
14549,5,good
14551,-25,good
14553,-48,good
14555,-54,good
14557,-46,good
14559,-23,good
14561,10,good
14563,29,good
14565,21,good
14567,-11,good
14569,-48,good
14571,-56,good
14573,-46,good
14575,-18,good
14577,12,good
14580,32,good
14582,37,good
14584,36,good
14586,23,good
14588,13,good
14590,11,good
14592,-11,good
14594,-43,good
14596,-60,good
14598,-63,good
14600,-39,good
14602,10,good
14604,50,good
14606,53,good
14608,28,good
14610,-12,good
14612,-32,good
14614,-46,good
14616,-42,good
14618,-21,good
14620,10,good
14623,13,good
14625,0,good
14627,5,good
14629,26,good
14631,35,good
14633,22,good
14635,0,good
14637,-22,good
14639,-46,good
14641,-51,good
14643,-31,good
14645,0,good
14647,3,good
14649,-4,good
14651,-9,good
14653,-37,good
14655,-32,good
14657,-17,good
14659,-17,good
14661,-10,good
14663,15,good
14665,28,good
14667,32,good
14669,35,good
14671,39,good
14673,29,good
14675,12,good
14677,-32,good
14679,-81,good
14681,-86,good
14683,-59,good
14685,-12,good
14687,27,good
14689,54,good
14691,48,good
14693,7,good
14695,-14,good
14697,-3,good
14699,20,good
14701,5,good
14703,-16,good
14705,-39,good
14708,-37,good
14710,-27,good
14712,-11,good
14714,4,good
14716,-7,good
14718,-4,good
14720,3,good
14722,-1,good
14724,9,good
14726,31,good
14728,20,good
14730,-8,good
14732,-23,good
14734,-30,good
14736,-26,good
14738,-13,good
14740,-20,good
14742,-7,good
14744,-4,good
14746,-7,good
14748,-11,good
14751,-13,good
14753,7,good
14755,17,good
14757,-4,good
14759,-13,good
14761,-21,good
14763,-8,good
14765,-3,good
14767,-17,good
14769,-42,good
14771,-17,good
14773,9,good
14775,21,good
14777,27,good
14779,28,good
14781,12,good
14783,-20,good
14785,-36,good
14787,-52,good
14789,-39,good
14791,-23,good
14793,-1,good
14795,48,good
14797,62,good
14799,9,good
14801,-36,good
14803,-83,good
14805,-57,good
14807,30,good
14809,100,good
14811,17,good
14813,-52,good
14815,-78,good
14817,-47,good
14819,-1,good
14821,32,good
14823,-9,good
14825,-7,good
14827,-24,good
14829,20,good
14831,89,good
14833,69,good
14836,14,good
14838,-53,good
14840,-38,good
14842,-3,good
14844,19,good
14846,21,good
14848,-20,good
14850,-81,good
14852,-87,good
14854,-37,good
14856,-5,good
14858,-16,good
14860,-18,good
14862,18,good
14864,76,good
14866,61,good
14868,1,good
14870,-57,good
14872,-50,good
14874,-32,good
14876,8,good
14879,5,good
14881,4,good
14883,-31,good
14885,-32,good
14887,-20,good
14889,20,good
14891,58,good
14893,53,good
14895,21,good
14897,1,good
14899,-37,good
14901,-44,good
14903,-15,good
14905,-57,good
14907,-57,good
14909,-13,good
14911,40,good
14913,72,good
14915,81,good
14917,48,good
14919,-8,good
14921,-46,good
14923,-136,good
14925,-143,good
14927,-25,good
14929,80,good
14931,70,good
14933,3,good
14935,-4,good
14937,24,good
14939,37,good
14941,36,good
14943,-12,good
14945,-72,good
14947,-110,good
14949,-66,good
14951,21,good
14953,74,good
14955,54,good
14957,-90,good
14959,-81,good
14961,15,good
14964,77,good
14966,77,good
14968,38,good
14970,-90,good
14972,-141,good
14974,-79,good
14976,38,good
14978,109,good
14980,91,good
14982,57,good
14984,7,good
14986,-34,good
14988,-46,good
14990,-37,good
14992,-93,good
14994,-207,good
14996,-92,good
14998,64,good
15000,158,good
15002,145,good
15004,99,good
15007,28,good
15009,-79,good
15011,-110,good
15013,-70,good
15015,-6,good
15017,29,good
15019,40,good
15021,1,good
15023,-152,good
15025,-97,good
15027,17,good
15029,100,good
15031,102,good
15033,69,good
15035,19,good
15037,-30,good
15039,-72,good
15041,-63,good
15043,-16,good
15045,13,good
