arduino_ms,emg_raw,label
7694,-9,good
7696,4,good
7698,6,good
7700,6,good
7702,-2,good
7704,-21,good
7706,-14,good
7708,22,good
7710,-3,good
7712,-38,good
7714,8,good
7716,27,good
7718,-11,good
7720,-13,good
7722,21,good
7724,-27,good
7726,-46,good
7728,-39,good
7730,-19,good
7733,-1,good
7735,4,good
7737,1,good
7739,15,good
7741,5,good
7743,-4,good
7745,1,good
7747,6,good
7749,6,good
7751,5,good
7753,-13,good
7755,-21,good
7757,-11,good
7759,19,good
7761,12,good
7763,-18,good
7765,-14,good
7767,12,good
7769,-13,good
7771,-32,good
7773,-6,good
7776,15,good
7778,-11,good
7780,-22,good
7782,-18,good
7784,-9,good
7786,3,good
7788,15,good
7790,-1,good
7792,-21,good
7794,-24,good
7796,-3,good
7798,7,good
7800,-7,good
7802,-9,good
7804,7,good
7806,16,good
7808,4,good
7810,-5,good
7812,-24,good
7814,-26,good
7816,-16,good
7818,-9,good
7820,-3,good
7822,7,good
7824,10,good
7826,47,good
7828,4,good
7830,-57,good
7832,-46,good
7834,20,good
7836,12,good
7838,-6,good
7840,-16,good
7842,-7,good
7844,3,good
7846,-9,good
7848,-7,good
7850,4,good
7852,-7,good
7854,-13,good
7856,-5,good
7858,-2,good
7861,19,good
7863,-12,good
7865,-52,good
7867,-35,good
7869,-3,good
7871,18,good
7873,14,good
7875,12,good
7877,21,good
7879,3,good
7881,-22,good
7883,-6,good
7885,-25,good
7887,-33,good
7889,8,good
7891,3,good
7893,0,good
7895,4,good
7897,3,good
7899,2,good
7901,-8,good
7904,-33,good
7906,-18,good
7908,9,good
7910,6,good
7912,7,good
7914,-27,good
7916,-30,good
7918,0,good
7920,16,good
7922,-1,good
7924,22,good
7926,-3,good
7928,-42,good
7930,-14,good
7932,2,good
7934,8,good
7936,-12,good
7938,1,good
7940,14,good
7942,-11,good
7944,-19,good
7946,-25,good
7948,-16,good
7950,-6,good
7952,-4,good
7954,3,good
7956,-16,good
7958,-3,good
7960,13,good
7962,8,good
7964,-2,good
7966,-6,good
7968,-30,good
7970,-11,good
7972,-7,good
7974,-10,good
7976,14,good
7978,28,good
7980,-16,good
7982,-29,good
7984,-2,good
7986,4,good
7989,18,good
7991,-25,good
7993,-23,good
7995,-4,good
7997,5,good
7999,4,good
8001,-4,good
8003,-3,good
8005,1,good
8007,-26,good
8009,-20,good
8011,-29,good
8013,-5,good
8015,-3,good
8017,13,good
8019,25,good
8021,-6,good
8023,-6,good
8025,-11,good
8027,-19,good
8029,6,good
8032,-2,good
8034,-14,good
8036,-7,good
8038,-23,good
8040,-1,good
8042,3,good
8044,-13,good
8046,-27,good
8048,8,good
8050,-11,good
8052,16,good
8054,24,good
8056,-1,good
8058,1,good
8060,-20,good
8062,-16,good
8064,-1,good
8066,-4,good
8068,8,good
8070,-3,good
8072,-3,good
8074,0,good
8076,-13,good
8078,-13,good
8080,-14,good
8082,-10,good
8084,-6,good
8086,-6,good
8088,-5,good
8090,-21,good
8092,-25,good
8094,-6,good
8096,-7,good
8098,3,good
8100,6,good
8102,-5,good
8104,-22,good
8106,-21,good
8108,3,good
8110,7,good
8112,9,good
8114,14,good
8117,7,good
8119,16,good
8121,-13,good
8123,-14,good
8125,-19,good
8127,0,good
8129,-13,good
8131,-9,good
8133,-8,good
8135,-7,good
8137,-2,good
8139,-17,good
8141,-18,good
8143,2,good
8145,8,good
8147,4,good
8149,2,good
8151,-8,good
8153,-10,good
8155,-15,good
8157,-13,good
8160,-14,good
8162,-9,good
8164,11,good
8166,-4,good
8168,-13,good
8170,8,good
8172,-4,good
8174,-4,good
8176,-13,good
8178,-33,good
8180,-54,good
8182,-14,good
8184,25,good
8186,20,good
8188,35,good
8190,24,good
8192,1,good
8194,-20,good
8196,-53,good
8198,-53,good
8200,-14,good
8202,-4,good
8204,6,good
8206,31,good
8208,24,good
8210,25,good
8212,-3,good
8214,-20,good
8216,13,good
8218,11,good
8220,-17,good
8222,-26,good
8224,-2,good
8226,13,good
8228,-8,good
8230,-8,good
8232,-44,good
8234,-6,good
8236,27,good
8238,10,good
8240,-12,good
8242,-24,good
8245,-43,good
8247,-19,good
8249,26,good
8251,14,good
8253,6,good
8255,-28,good
8257,-24,good
8259,5,good
8261,-9,good
8263,-31,good
8265,12,good
8267,11,good
8269,-7,good
8271,-3,good
8273,-36,good
8275,-16,good
8277,-3,good
8279,-27,good
8281,25,good
8283,39,good
8285,-19,good
8288,-13,good
8290,9,good
8292,-20,good
8294,-3,good
8296,-9,good
8298,-3,good
8300,-90,good
8302,-18,good
8304,88,good
8306,69,good
8308,-2,good
8310,-3,good
8312,2,good
8314,-9,good
8316,-26,good
8318,-9,good
8320,-8,good
8322,-16,good
8324,-14,good
8326,-17,good
8328,-18,good
8330,-22,good
8332,-19,good
8334,-36,good
8336,-15,good
8338,24,good
8340,20,good
8342,7,good
8344,-46,good
8346,-37,good
8348,-13,good
8350,6,good
8352,-33,good
8354,-1,good
8356,68,good
8358,59,good
8360,26,good
8362,-2,good
8364,-17,good
8366,-20,good
8368,-16,good
8370,-28,good
8373,-16,good
8375,-15,good
8377,-2,good
8379,10,good
8381,4,good
8383,-11,good
8385,-11,good
8387,-17,good
8389,-20,good
8391,-21,good
8393,-14,good
8395,4,good
8397,14,good
8399,-15,good
8401,-5,good
8403,7,good
8405,3,good
8407,-8,good
8409,-23,good
8411,-38,good
8413,19,good
8416,21,good
8418,3,good
8420,-31,good
8422,-20,good
8424,-4,good
8426,-4,good
8428,9,good
8430,16,good
8432,4,good
8434,-8,good
8436,0,good
8438,-20,good
8440,-22,good
8442,-15,good
8444,-3,good
8446,6,good
8448,5,good
8450,4,good
8452,5,good
8454,-6,good
8456,-42,good
8458,-30,good
8460,5,good
8462,13,good
8464,-1,good
8466,-8,good
8468,-19,good
8470,-19,good
8472,-5,good
8474,11,good
8476,7,good
8478,13,good
8480,-7,good
8482,-11,good
8484,-21,good
8486,-12,good
8488,-1,good
8490,-24,good
8492,-30,good
8494,20,good
8496,26,good
8498,-7,good
8501,-16,good
8503,-10,good
8505,-10,good
8507,-30,good
8509,-47,good
8511,16,good
8513,42,good
8515,25,good
8517,-3,good
8519,-6,good
8521,-3,good
8523,-9,good
8525,-8,good
8527,-4,good
8529,-6,good
8531,-15,good
8533,2,good
8535,-2,good
8537,-10,good
8539,-7,good
8541,-7,good
8544,-8,good
8546,-8,good
8548,-8,good
8550,-8,good
8552,-5,good
8554,-7,good
8556,-7,good
8558,0,good
8560,-5,good
8562,-10,good
8564,-5,good
8566,-6,good
8568,-5,good
8570,-17,good
8572,-30,good
8574,-17,good
8576,-1,good
8578,23,good
8580,24,good
8582,9,good
8584,9,good
8586,-2,good
8588,-17,good
8590,-5,good
8592,4,good
8594,1,good
8596,-4,good
8598,-7,good
8600,-26,good
8602,-12,good
8604,7,good
8606,2,good
8608,-4,good
8610,-7,good
8612,-6,good
8614,-2,good
8616,-6,good
8618,-5,good
8620,-4,good
8622,-6,good
8624,-6,good
8626,-6,good
8629,-7,good
8631,-16,good
8633,-36,good
8635,-11,good
8637,27,good
8639,21,good
8641,-3,good
8643,-5,good
8645,4,good
8647,6,good
8649,-12,good
8651,-13,good
8653,-25,good
8655,-22,good
8657,3,good
8659,20,good
8661,6,good
8663,-4,good
8665,1,good
8667,1,good
8669,-5,good
8672,-5,good
8674,-5,good
8676,-11,good
8678,-11,good
8680,-11,good
8682,-4,good
8684,-8,good
8686,-6,good
8688,-2,good
8690,-4,good
8692,-1,good
8694,0,good
8696,-4,good
8698,-14,good
8700,-8,good
8702,-2,good
8704,0,good
8706,-8,good
8708,-12,good
8710,2,good
8712,10,good
8714,6,good
8716,2,good
8718,1,good
8720,-3,good
8722,-3,good
8724,-9,good
8726,-6,good
8728,-3,good
8730,-2,good
8732,-5,good
8734,-16,good
8736,-10,good
8738,-4,good
8740,14,good
8742,6,good
8744,-2,good
8746,-9,good
8748,-15,good
8750,4,good
8752,11,good
8754,6,good
8757,5,good
8759,-3,good
8761,-6,good
8763,-6,good
8765,-3,good
8767,0,good
8769,-9,good
8771,-18,good
8773,-9,good
8775,9,good
8777,10,good
8779,-4,good
8781,-7,good
8783,-2,good
8785,-2,good
8787,-3,good
8789,-5,good
8791,-10,good
8793,-6,good
8795,-4,good
8797,2,good
8800,0,good
8802,-2,good
8804,-5,good
8806,-10,good
8808,-3,good
8810,3,good
8812,-1,good
8814,-1,good
8816,5,good
8818,-2,good
8820,-10,good
8822,-11,good
8824,-1,good
8826,11,good
8828,6,good
8830,-2,good
8832,4,good
8834,-15,good
8836,-11,good
8838,8,good
8840,-1,good
8842,-7,good
8844,-5,good
8846,0,good
8848,7,good
8850,5,good
8852,3,good
8854,1,good
8856,-2,good
8858,-2,good
8860,-5,good
8862,-7,good
8864,-2,good
8866,-2,good
8868,-1,good
8870,-4,good
8872,-5,good
8874,-4,good
8876,-6,good
8878,-6,good
8880,-5,good
8882,0,good
8885,2,good
8887,6,good
8889,1,good
8891,-7,good
8893,-5,good
8895,0,good
8897,5,good
8899,5,good
8901,1,good
8903,-2,good
8905,-9,good
8907,-4,good
8909,5,good
8911,4,good
8913,3,good
8915,2,good
8917,4,good
8919,2,good
8921,-2,good
8923,2,good
8925,1,good
8928,1,good
8930,-2,good
8932,-2,good
8934,-2,good
8936,2,good
8938,1,good
8940,2,good
8942,2,good
8944,0,good
8946,-2,good
8948,0,good
8950,-1,good
8952,-1,good
8954,1,good
8956,1,good
8958,1,good
8960,-2,good
8962,-7,good
8964,-5,good
8966,-2,good
8968,4,good
8970,5,good
8972,4,good
8974,3,good
8976,3,good
8978,2,good
8980,0,good
8982,3,good
8984,-4,good
8986,5,good
8988,3,good
8990,3,good
8992,5,good
8994,2,good
8996,-2,good
8998,-3,good
9000,0,good
9002,0,good
9004,3,good
9006,2,good
9008,3,good
9010,3,good
9013,1,good
9015,0,good
9017,-1,good
9019,0,good
9021,0,good
9023,0,good
9025,-8,good
9027,-7,good
9029,3,good
9031,5,good
9033,7,good
9035,-1,good
9037,0,good
9039,6,good
9041,6,good
9043,-4,good
9045,-6,good
9047,-1,good
9049,3,good
9051,2,good
9053,2,good
9056,6,good
9058,1,good
9060,5,good
9062,1,good
9064,-4,good
9066,-1,good
9068,-4,good
9070,-1,good
9072,1,good
9074,-2,good
9076,-4,good
9078,1,good
9080,6,good
9082,5,good
9084,4,good
9086,0,good
9088,-1,good
9090,-5,good
9092,-3,good
9094,1,good
9096,1,good
9098,1,good
9100,2,good
9102,-2,good
9104,0,good
9106,1,good
9108,0,good
9110,1,good
9112,3,good
9114,1,good
9116,0,good
9118,1,good
9120,0,good
9122,0,good
9124,1,good
9126,1,good
9128,2,good
9130,2,good
9132,3,good
9134,-1,good
9136,-5,good
9138,-2,good
9141,-5,good
9143,-5,good
9145,0,good
9147,10,good
9149,5,good
9151,16,good
9153,-3,good
9155,-20,good
9157,-13,good
9159,-3,good
9161,6,good
9163,8,good
9165,9,good
9167,5,good
9169,-6,good
9171,-4,good
9173,-7,good
9175,-5,good
9177,0,good
9179,1,good
9181,4,good
9184,0,good
9186,0,good
9188,-1,good
9190,-2,good
9192,-3,good
9194,-2,good
9196,-2,good
9198,-2,good
9200,-2,good
9202,0,good
9204,2,good
9206,1,good
9208,-2,good
9210,-3,good
9212,2,good
9214,3,good
9216,-4,good
9218,-6,good
9220,-1,good
9222,-2,good
9224,1,good
9226,5,good
9228,4,good
9230,19,good
9232,7,good
9234,-21,good
9236,-18,good
9238,14,good
9240,24,good
9242,16,good
9244,-16,good
9246,-26,good
9248,-13,good
9250,-5,good
9252,0,good
9254,-6,good
9256,-3,good
9258,-1,good
9260,0,good
9262,0,good
9264,0,good
9266,-2,good
9269,7,good
9271,-5,good
9273,-12,good
9275,-9,good
9277,-5,good
9279,-4,good
9281,-2,good
9283,-3,good
9285,-2,good
9287,5,good
9289,0,good
9291,-8,good
9293,-2,good
9295,3,good
9297,-6,good
9299,-11,good
9301,-6,good
9303,-4,good
9305,-4,good
9307,-2,good
9309,0,good
9312,-3,good
9314,2,good
9316,4,good
9318,6,good
9320,-3,good
9322,-8,good
9324,-7,good
9326,3,good
9328,4,good
9330,2,good
9332,15,good
9334,0,good
9336,-16,good
9338,-9,good
9340,-2,good
9342,3,good
9344,1,good
9346,-2,good
9348,7,good
9350,14,good
9352,-8,good
9354,-16,good
9356,-17,good
9358,-10,good
9360,-4,good
9362,0,good
9364,0,good
9366,-1,good
9368,-2,good
9370,0,good
9372,-2,good
9374,-3,good
9376,1,good
9378,-5,good
9380,-9,good
9382,-4,good
9384,1,good
9386,1,good
9388,2,good
9390,0,good
9392,4,good
9394,10,good
9397,-1,good
9399,-14,good
9401,-9,good
9403,4,good
9405,-4,good
9407,-7,good
9409,-4,good
9411,3,good
9413,-2,good
9415,-1,good
9417,-4,good
9419,-7,good
9421,-2,good
9423,4,good
9425,4,good
9427,20,good
9429,0,good
9431,-19,good
9433,-19,good
9435,-8,good
9437,-1,good
9440,4,good
9442,0,good
9444,-2,good
9446,0,good
9448,-2,good
9450,-3,good
9452,1,good
9454,-4,good
9456,-6,good
9458,-6,good
9460,-3,good
9462,-3,good
9464,-1,good
9466,3,good
9468,4,good
9470,3,good
9472,0,good
9474,0,good
9476,-3,good
9478,-3,good
9480,-4,good
9482,2,good
9484,4,good
9486,-3,good
9488,-8,good
9490,-4,good
9492,19,good
9494,6,good
9496,1,good
9498,-8,good
9500,-6,good
9502,10,good
9504,-9,good
9506,-24,good
9508,-17,good
9510,2,good
9512,3,good
9514,2,good
9516,-1,good
9518,1,good
9520,0,good
9522,2,good
9525,0,good
9527,-3,good
9529,-2,good
9531,-1,good
9533,-2,good
9535,0,good
9537,0,good
9539,4,good
9541,-1,good
9543,-4,good
9545,-2,good
9547,1,good
9549,-3,good
9551,0,good
9553,9,good
9555,7,good
9557,-3,good
9559,-11,good
9561,-7,good
9563,-1,good
9565,9,good
9568,6,good
9570,-3,good
9572,-9,good
9574,-6,good
9576,0,good
9578,1,good
9580,0,good
9582,-1,good
9584,-1,good
9586,-2,good
9588,-1,good
9590,2,good
9592,0,good
9594,2,good
9596,1,good
9598,-1,good
9600,-3,good
9602,-3,good
9604,1,good
9606,1,good
9608,2,good
9610,2,good
9612,0,good
9614,1,good
9616,5,good
9618,5,good
9620,3,good
9622,-4,good
9624,-5,good
9626,-2,good
9628,1,good
9630,0,good
9632,4,good
9634,4,good
9636,-3,good
9638,0,good
9640,6,good
9642,-2,good
9644,-7,good
9646,-8,good
9648,4,good
9650,3,good
9653,13,good
9655,8,good
9657,-7,good
9659,-16,good
9661,-12,good
9663,7,good
9665,16,good
9667,1,good
9669,-12,good
9671,-11,good
9673,-3,good
9675,0,good
9677,0,good
9679,1,good
9681,0,good
9683,0,good
9685,-2,good
9687,-1,good
9689,-2,good
9691,-3,good
9693,-2,good
9696,-1,good
9698,-2,good
9700,-1,good
9702,-1,good
9704,-1,good
9706,0,good
9708,1,good
9710,1,good
9712,0,good
9714,1,good
9716,0,good
9718,-1,good
9720,0,good
9722,-2,good
9724,-5,good
9726,-3,good
9728,1,good
9730,4,good
9732,5,good
9734,13,good
9736,14,good
9738,9,good
9740,-3,good
9742,-14,good
9744,-11,good
9746,-7,good
9748,-1,good
9750,1,good
9752,3,good
9754,3,good
9756,4,good
9758,0,good
9760,1,good
9762,-2,good
9764,-5,good
9766,-5,good
9768,-1,good
9770,0,good
9772,3,good
9774,-1,good
9776,-3,good
9778,-1,good
9781,0,good
9783,1,good
9785,3,good
9787,3,good
9789,3,good
9791,-2,good
9793,-2,good
9795,-1,good
9797,0,good
9799,1,good
9801,1,good
9803,1,good
9805,1,good
9807,3,good
9809,2,good
9811,1,good
9813,0,good
9815,0,good
9817,0,good
9819,0,good
9821,-1,good
9824,2,good
9826,4,good
9828,4,good
9830,0,good
9832,-1,good
9834,0,good
9836,1,good
9838,0,good
9840,-1,good
9842,5,good
9844,5,good
9846,0,good
9848,-4,good
9850,-4,good
9852,-1,good
9854,1,good
9856,2,good
9858,1,good
9860,2,good
9862,0,good
9864,0,good
9866,0,good
9868,1,good
9870,0,good
9872,1,good
9874,1,good
9876,1,good
9878,2,good
9880,0,good
9882,5,good
9884,10,good
9886,4,good
9888,-4,good
9890,-5,good
9892,-1,good
9894,-1,good
9896,1,good
9898,6,good
9900,6,good
9902,-3,good
9904,-9,good
9906,-4,good
9909,4,good
9911,4,good
9913,4,good
9915,4,good
9917,0,good
9919,-4,good
9921,-8,good
9923,-1,good
9925,0,good
9927,1,good
9929,0,good
9931,2,good
9933,1,good
9935,-1,good
9937,1,good
9939,1,good
9941,1,good
9943,0,good
9945,0,good
9947,0,good
9949,-1,good
9952,1,good
9954,0,good
9956,1,good
9958,2,good
9960,0,good
9962,0,good
9964,0,good
9966,1,good
9968,1,good
9970,0,good
9972,0,good
9974,0,good
9976,-1,good
9978,2,good
9980,2,good
9982,1,good
9984,1,good
9986,1,good
9988,0,good
9990,0,good
9992,0,good
9994,-1,good
9996,1,good
9998,1,good
10000,1,good
10002,1,good
10004,1,good
10006,2,good
10008,0,good
10010,1,good
10012,0,good
10014,0,good
10016,0,good
10018,1,good
10020,-1,good
10022,0,good
10024,1,good
10026,2,good
10028,0,good
10030,0,good
10032,0,good
10034,1,good
10037,0,good
10039,0,good
10041,1,good
10043,0,good
10045,0,good
10047,1,good
10049,1,good
10051,0,good
10053,0,good
10055,1,good
10057,0,good
10059,1,good
10061,0,good
10063,1,good
10065,1,good
10067,1,good
10069,1,good
10071,1,good
10073,0,good
10075,0,good
10077,1,good
10080,-1,good
10082,-1,good
10084,1,good
10086,0,good
10088,1,good
10090,0,good
10092,1,good
10094,1,good
10096,0,good
10098,2,good
10100,0,good
10102,1,good
10104,1,good
10106,1,good
10108,2,good
10110,1,good
10112,1,good
10114,1,good
10116,1,good
10118,1,good
10120,1,good
10122,0,good
10124,-1,good
10126,0,good
10128,0,good
10130,1,good
10132,1,good
10134,1,good
10136,0,good
10138,2,good
10140,1,good
10142,2,good
10144,1,good
10146,1,good
10148,0,good
10150,1,good
10152,0,good
10154,2,good
10156,0,good
10158,1,good
10160,1,good
10162,2,good
10165,2,good
10167,1,good
10169,0,good
10171,2,good
10173,1,good
10175,0,good
10177,1,good
10179,0,good
10181,1,good
10183,1,good
10185,0,good
10187,1,good
10189,2,good
10191,0,good
10193,1,good
10195,0,good
10197,0,good
10199,0,good
10201,1,good
10203,0,good
10205,0,good
10208,2,good
10210,1,good
10212,2,good
10214,0,good
10216,-1,good
10218,0,good
10220,1,good
10222,1,good
10224,0,good
10226,0,good
10228,1,good
10230,1,good
10232,0,good
10234,1,good
10236,2,good
10238,1,good
10240,1,good
10242,1,good
10244,1,good
10246,1,good
10248,1,good
10250,-1,good
10252,1,good
10254,0,good
10256,1,good
10258,1,good
10260,0,good
10262,0,good
10264,0,good
10266,2,good
10268,1,good
10270,0,good
10272,1,good
10274,1,good
10276,1,good
10278,1,good
10280,1,good
10282,0,good
10284,0,good
10286,0,good
10288,2,good
10290,1,good
10293,1,good
10295,1,good
10297,0,good
10299,0,good
10301,0,good
10303,1,good
10305,0,good
10307,1,good
10309,1,good
10311,2,good
10313,1,good
10315,1,good
10317,3,good
10319,5,good
10321,3,good
10323,1,good
10325,-1,good
10327,1,good
10329,3,good
10331,3,good
10333,0,good
10336,-4,good
10338,-5,good
10340,-3,good
10342,1,good
10344,4,good
10346,4,good
10348,-1,good
10350,-4,good
10352,1,good
10354,2,good
10356,0,good
10358,0,good
10360,2,good
10362,-2,good
10364,1,good
10366,5,good
10368,2,good
10370,-1,good
10372,-2,good
10374,1,good
10376,3,good
10378,4,good
10380,16,good
10382,17,good
10384,6,good
10386,-14,good
10388,-22,good
10390,-11,good
10392,1,good
10394,4,good
10396,10,good
10398,10,good
10400,4,good
10402,-7,good
10404,-13,good
10406,-11,good
10408,-5,good
10410,-2,good
10412,0,good
10414,0,good
10416,-4,good
10418,0,good
10421,1,good
10423,-2,good
10425,1,good
10427,6,good
10429,5,good
10431,-1,good
10433,-8,good
10435,-11,good
10437,-4,good
10439,3,good
10441,8,good
10443,12,good
10445,11,good
10447,10,good
10449,-7,good
10451,-22,good
10453,-25,good
10455,-7,good
10457,0,good
10459,3,good
10461,-5,good
10464,-11,good
10466,-8,good
10468,1,good
10470,12,good
10472,13,good
10474,0,good
10476,-5,good
10478,-10,good
10480,-8,good
10482,-8,good
10484,-11,good
10486,-9,good
10488,-9,good
10490,-4,good
10492,1,good
10494,5,good
10496,11,good
10498,4,good
10500,4,good
10502,0,good
10504,-10,good
10506,-14,good
10508,-7,good
10510,3,good
10512,6,good
10514,-8,good
10516,-24,good
10518,-20,good
10520,-9,good
10522,2,good
10524,1,good
10526,-5,good
10528,-9,good
10530,-8,good
10532,-3,good
10534,11,good
10536,16,good
10538,15,good
10540,1,good
10542,-12,good
10544,-23,good
10546,-22,good
10549,-17,good
10551,-7,good
10553,0,good
10555,-1,good
10557,-5,good
10559,11,good
10561,24,good
10563,10,good
10565,-20,good
10567,-35,good
10569,-22,good
10571,-13,good
10573,-7,good
10575,0,good
10577,5,good
10579,22,good
10581,18,good
10583,-1,good
10585,-16,good
10587,-16,good
10589,-14,good
10592,-1,good
10594,21,good
10596,8,good
10598,-28,good
10600,-58,good
10602,-43,good
10604,-11,good
10606,6,good
10608,8,good
10610,3,good
10612,-5,good
10614,5,good
10616,20,good
10618,12,good
10620,-8,good
10622,-20,good
10624,-13,good
10626,-12,good
10628,-11,good
10630,-5,good
10632,-4,good
10634,-7,good
10636,-10,good
10638,-4,good
10640,10,good
10642,5,good
10644,-10,good
10646,-10,good
10648,-5,good
10650,-3,good
10652,-11,good
10654,-20,good
10656,-16,good
10658,-8,good
10660,4,good
10662,7,good
10664,8,good
10666,5,good
10668,8,good
10670,13,good
10672,-16,good
10674,-39,good
10677,-29,good
10679,5,good
10681,33,good
10683,8,good
10685,-19,good
10687,-31,good
10689,-6,good
10691,-5,good
10693,-14,good
10695,-22,good
10697,-16,good
10699,-11,good
10701,-6,good
10703,6,good
10705,18,good
10707,11,good
10709,-3,good
10711,-16,good
10713,-13,good
10715,-11,good
10717,-11,good
10720,-11,good
10722,-1,good
10724,9,good
10726,12,good
10728,-2,good
10730,-17,good
10732,-22,good
10734,-5,good
10736,19,good
10738,15,good
10740,-18,good
10742,-38,good
10744,-26,good
10746,-8,good
10748,7,good
10750,0,good
10752,-1,good
10754,-4,good
10756,-2,good
10758,26,good
10760,17,good
10762,5,good
10764,-12,good
10766,-35,good
10768,-38,good
10770,-28,good
10772,3,good
10774,6,good
10776,-11,good
10778,-9,good
10780,-1,good
10782,8,good
10784,3,good
10786,-8,good
10788,-15,good
10790,-15,good
10792,-14,good
10794,3,good
10796,15,good
10798,7,good
10800,12,good
10802,4,good
10805,-8,good
10807,-38,good
10809,-42,good
10811,-22,good
10813,14,good
10815,23,good
10817,2,good
10819,-4,good
10821,-10,good
10823,0,good
10825,-2,good
10827,-15,good
10829,-20,good
10831,-12,good
10833,5,good
10835,8,good
10837,2,good
10839,-13,good
10841,-18,good
10843,10,good
10845,18,good
10848,-15,good
10850,-40,good
10852,-30,good
10854,28,good
10856,23,good
10858,-2,good
10860,-31,good
10862,-17,good
10864,-5,good
10866,-19,good
10868,-20,good
10870,-15,good
10872,-2,good
10874,8,good
10876,12,good
10878,15,good
10880,7,good
10882,3,good
10884,-18,good
10886,-8,good
10888,-12,good
10890,-16,good
10892,7,good
10894,23,good
10896,3,good
10898,-37,good
10900,-35,good
10902,1,good
10904,62,good
10906,11,good
10908,-56,good
10910,-62,good
10912,15,good
10914,27,good
10916,-21,good
10918,-27,good
10920,-25,good
10922,37,good
10924,5,good
10926,-26,good
10928,-13,good
10930,11,good
10933,53,good
10935,-24,good
10937,-60,good
10939,-19,good
10941,58,good
10943,30,good
10945,-35,good
10947,-58,good
10949,-13,good
10951,16,good
10953,-21,good
10955,-41,good
10957,-26,good
10959,9,good
10961,42,good
10963,-8,good
10965,-28,good
10967,-11,good
10969,38,good
10971,1,good
10973,-35,good
10976,-12,good
10978,1,good
10980,-5,good
10982,-12,good
10984,8,good
10986,-4,good
10988,-15,good
10990,-9,good
10992,-9,good
10994,-14,good
10996,0,good
10998,14,good
11000,-4,good
11002,-12,good
11004,-9,good
11006,2,good
11008,34,good
11010,33,good
11012,-12,good
11014,-28,good
11016,-55,good
11018,-45,good
11020,-4,good
11022,5,good
11024,16,good
11026,-21,good
11028,-23,good
11030,-10,good
11032,-2,good
11034,38,good
11036,14,good
11038,-37,good
11040,-31,good
11042,-3,good
11044,7,good
11046,-5,good
11048,-11,good
11050,4,good
11052,33,good
11054,25,good
11056,-27,good
11058,-25,good
11061,-20,good
11063,-14,good
11065,33,good
11067,4,good
11069,-28,good
11071,-15,good
11073,-5,good
11075,8,good
11077,-4,good
11079,-45,good
11081,-34,good
11083,5,good
11085,10,good
11087,-13,good
11089,-8,good
11091,0,good
11093,15,good
11095,2,good
11097,-13,good
11099,-11,good
11101,-4,good
11104,-5,good
11106,-13,good
11108,-21,good
11110,18,good
11112,34,good
11114,-1,good
11116,-33,good
11118,-20,good
11120,15,good
11122,3,good
11124,16,good
11126,-4,good
11128,-62,good
11130,-32,good
11132,6,good
11134,-9,good
11136,-3,good
11138,5,good
11140,0,good
11142,6,good
11144,25,good
11146,21,good
11148,-20,good
11150,-25,good
11152,4,good
11154,34,good
11156,-6,good
11158,-35,good
11160,21,good
11162,0,good
11164,-50,good
11166,-20,good
11168,-1,good
11170,-4,good
11172,11,good
11174,21,good
11176,18,good
11178,-37,good
11180,-50,good
11182,-9,good
11184,30,good
11186,9,good
11189,-20,good
11191,-13,good
11193,-9,good
11195,-6,good
11197,-5,good
11199,-26,good
11201,-19,good
11203,-8,good
11205,7,good
11207,-6,good
11209,14,good
11211,34,good
11213,-29,good
11215,-15,good
11217,-9,good
11219,5,good
11221,45,good
11223,0,good
11225,-12,good
11227,-42,good
11229,-60,good
11232,-5,good
11234,11,good
11236,47,good
11238,12,good
11240,-24,good
11242,1,good
11244,-2,good
11246,6,good
11248,-17,good
11250,-34,good
11252,-17,good
11254,-2,good
11256,13,good
11258,8,good
11260,-7,good
11262,-21,good
11264,-11,good
11266,-19,good
11268,-11,good
11270,14,good
11272,-6,good
11274,-13,good
11276,-10,good
11278,3,good
11280,9,good
11282,-9,good
11284,-24,good
11286,-11,good
11288,1,good
11290,11,good
11292,5,good
11294,-12,good
11296,-10,good
11298,-11,good
11300,-14,good
11302,-5,good
11304,5,good
11306,2,good
11308,4,good
11310,-4,good
11312,2,good
11314,-5,good
11317,-3,good
11319,-14,good
11321,-11,good
11323,-6,good
11325,-10,good
11327,-8,good
11329,-6,good
11331,-7,good
11333,3,good
11335,-2,good
11337,-19,good
11339,-19,good
11341,-7,good
11343,6,good
11345,-3,good
11347,2,good
11349,2,good
11351,-4,good
11353,-16,good
11355,-6,good
11357,1,good
11360,-7,good
11362,-11,good
11364,-27,good
11366,-20,good
11368,6,good
11370,10,good
11372,-2,good
11374,-13,good
11376,3,good
11378,21,good
11380,22,good
11382,13,good
11384,-7,good
11386,-9,good
11388,-17,good
11390,-29,good
11392,-11,good
11394,7,good
11396,1,good
11398,-3,good
11400,-8,good
11402,-2,good
11404,-1,good
11406,-5,good
11408,-13,good
11410,-27,good
11412,-34,good
11414,-3,good
11416,6,good
11418,-23,good
11420,-20,good
11422,2,good
11424,25,good
11426,23,good
11428,19,good
11430,-9,good
11432,-15,good
11434,1,good
11436,6,good
11438,-2,good
11440,-18,good
11442,-44,good
11445,-46,good
11447,6,good
11449,26,good
11451,21,good
11453,8,good
11455,6,good
11457,6,good
11459,-3,good
11461,-8,good
11463,-12,good
11465,-10,good
11467,-25,good
11469,-27,good
11471,-32,good
11473,-4,good
