arduino_ms,emg_raw,label
10087,-8,bad
10089,-10,bad
10091,-10,bad
10093,-10,bad
10095,-9,bad
10097,-5,bad
10099,-5,bad
10101,-7,bad
10103,-7,bad
10105,-9,bad
10108,-11,bad
10110,20,bad
10112,11,bad
10114,-10,bad
10116,-11,bad
10118,-16,bad
10120,-13,bad
10122,-6,bad
10124,-9,bad
10126,25,bad
10128,6,bad
10130,-28,bad
10132,-27,bad
10134,-20,bad
10136,0,bad
10138,5,bad
10140,-7,bad
10142,-6,bad
10144,-1,bad
10146,-3,bad
10148,-2,bad
10151,-1,bad
10153,-4,bad
10155,-8,bad
10157,-12,bad
10159,-7,bad
10161,-8,bad
10163,-6,bad
10165,-5,bad
10167,-6,bad
10169,-6,bad
10171,-3,bad
10173,-3,bad
10175,5,bad
10177,-1,bad
10179,-4,bad
10181,-14,bad
10183,-16,bad
10185,-9,bad
10187,0,bad
10189,0,bad
10191,-9,bad
10193,-12,bad
10195,-12,bad
10197,-3,bad
10199,22,bad
10201,28,bad
10203,8,bad
10205,-14,bad
10207,-28,bad
10209,-14,bad
10211,-9,bad
10213,-8,bad
10215,-10,bad
10217,-8,bad
10219,-3,bad
10221,-6,bad
10223,-6,bad
10225,-1,bad
10227,-3,bad
10229,-6,bad
10231,-10,bad
10233,-8,bad
10236,-3,bad
10238,1,bad
10240,0,bad
10242,3,bad
10244,-2,bad
10246,12,bad
10248,14,bad
10250,-17,bad
10252,-38,bad
10254,-29,bad
10256,-11,bad
10258,3,bad
10260,18,bad
10262,20,bad
10264,10,bad
10266,29,bad
10268,-3,bad
10270,-33,bad
10272,-40,bad
10274,-25,bad
10276,-12,bad
10279,-6,bad
10281,-9,bad
10283,-8,bad
10285,-2,bad
10287,6,bad
10289,4,bad
10291,-2,bad
10293,-8,bad
10295,-8,bad
10297,-6,bad
10299,0,bad
10301,-7,bad
10303,-7,bad
10305,-5,bad
10307,7,bad
10309,4,bad
10311,-5,bad
10313,-17,bad
10315,-17,bad
10317,-8,bad
10319,-2,bad
10321,4,bad
10323,2,bad
10325,-7,bad
10327,0,bad
10329,10,bad
10331,-5,bad
10333,-20,bad
10335,-20,bad
10337,-11,bad
10339,-12,bad
10341,-6,bad
10343,4,bad
10345,17,bad
10347,7,bad
10349,-13,bad
10351,-20,bad
10353,-13,bad
10355,-1,bad
10357,-4,bad
10359,12,bad
10361,29,bad
10364,-10,bad
10366,-39,bad
10368,-33,bad
10370,-13,bad
10372,2,bad
10374,-6,bad
10376,-12,bad
10378,-4,bad
10380,-1,bad
10382,5,bad
10384,2,bad
10386,-6,bad
10388,-9,bad
10390,-1,bad
10392,9,bad
10394,1,bad
10396,-13,bad
10398,-14,bad
10400,-9,bad
10402,-13,bad
10404,-7,bad
10407,23,bad
10409,75,bad
10411,17,bad
10413,-51,bad
10415,-76,bad
10417,-41,bad
10419,-12,bad
10421,-1,bad
10423,0,bad
10425,12,bad
10427,21,bad
10429,19,bad
10431,8,bad
10433,-8,bad
10435,-29,bad
10437,-42,bad
10439,-25,bad
10441,-13,bad
10443,3,bad
10445,11,bad
10447,11,bad
10449,9,bad
10451,-11,bad
10453,-15,bad
10455,-20,bad
10457,-15,bad
10459,-2,bad
10461,5,bad
10463,3,bad
10465,12,bad
10467,3,bad
10469,-3,bad
10471,-12,bad
10473,-20,bad
10475,-12,bad
10477,18,bad
10479,41,bad
10481,25,bad
10483,-20,bad
10485,-55,bad
10487,-37,bad
10489,-12,bad
10492,-7,bad
10494,-15,bad
10496,-11,bad
10498,9,bad
10500,2,bad
10502,-12,bad
10504,-7,bad
10506,12,bad
10508,16,bad
10510,20,bad
10512,12,bad
10514,-24,bad
10516,-42,bad
10518,-34,bad
10520,-20,bad
10522,-4,bad
10524,25,bad
10526,33,bad
10528,4,bad
10530,-23,bad
10532,-27,bad
10535,-7,bad
10537,2,bad
10539,-8,bad
10541,11,bad
10543,6,bad
10545,-15,bad
10547,-10,bad
10549,-4,bad
10551,1,bad
10553,0,bad
10555,-12,bad
10557,-16,bad
10559,-11,bad
10561,17,bad
10563,27,bad
10565,-4,bad
10567,-33,bad
10569,-34,bad
10571,-30,bad
10573,-17,bad
10575,-4,bad
10577,-3,bad
10579,0,bad
10581,23,bad
10583,57,bad
10585,7,bad
10587,-25,bad
10589,-25,bad
10591,-26,bad
10593,-9,bad
10595,-15,bad
10597,-7,bad
10599,-1,bad
10601,-7,bad
10603,0,bad
10605,1,bad
10607,-7,bad
10609,5,bad
10611,40,bad
10613,53,bad
10615,-13,bad
10617,-48,bad
10620,-41,bad
10622,-54,bad
10624,-24,bad
10626,-8,bad
10628,-2,bad
10630,0,bad
10632,-6,bad
10634,-5,bad
10636,3,bad
10638,3,bad
10640,-2,bad
10642,-3,bad
10644,-4,bad
10646,-5,bad
10648,1,bad
10650,8,bad
10652,-4,bad
10654,-11,bad
10656,-13,bad
10658,-2,bad
10660,8,bad
10663,5,bad
10665,0,bad
10667,-5,bad
10669,-24,bad
10671,-21,bad
10673,-13,bad
10675,-3,bad
10677,-5,bad
10679,-5,bad
10681,-4,bad
10683,2,bad
10685,0,bad
10687,7,bad
10689,-1,bad
10691,-9,bad
10693,7,bad
10695,13,bad
10697,2,bad
10699,-22,bad
10701,-37,bad
10703,-24,bad
10705,-17,bad
10707,-10,bad
10709,2,bad
10711,9,bad
10713,5,bad
10715,-11,bad
10717,-15,bad
10719,-8,bad
10721,-2,bad
10723,3,bad
10725,2,bad
10727,-8,bad
10729,-14,bad
10731,-11,bad
10733,0,bad
10735,1,bad
10737,-2,bad
10739,-7,bad
10741,-5,bad
10743,-6,bad
10745,-3,bad
10748,-2,bad
10750,0,bad
10752,-16,bad
10754,-40,bad
10756,-10,bad
10758,36,bad
10760,41,bad
10762,13,bad
10764,-12,bad
10766,-13,bad
10768,-14,bad
10770,-18,bad
10772,-13,bad
10774,-2,bad
10776,-28,bad
10778,-10,bad
10780,10,bad
10782,13,bad
10784,1,bad
10786,-9,bad
10788,-4,bad
10791,-8,bad
10793,-8,bad
10795,-9,bad
10797,-8,bad
10799,-6,bad
10801,-5,bad
10803,-6,bad
10805,-2,bad
10807,-3,bad
10809,-6,bad
10811,-4,bad
10813,-4,bad
10815,-4,bad
10817,-3,bad
10819,-4,bad
10821,-5,bad
10823,-13,bad
10825,-27,bad
10827,-3,bad
10829,28,bad
10831,28,bad
10833,22,bad
10835,3,bad
10837,-9,bad
10839,-9,bad
10841,-7,bad
10843,-5,bad
10845,-10,bad
10847,-16,bad
10849,-9,bad
10851,-34,bad
10853,-20,bad
10855,8,bad
10857,23,bad
10859,16,bad
10861,5,bad
10863,-4,bad
10865,-2,bad
10867,-9,bad
10869,-6,bad
10871,-7,bad
10873,-7,bad
10876,-5,bad
10878,-5,bad
10880,-4,bad
10882,-5,bad
10884,-5,bad
10886,-7,bad
10888,-6,bad
10890,-14,bad
10892,-21,bad
10894,-7,bad
10896,2,bad
10898,7,bad
10900,8,bad
10902,2,bad
10904,2,bad
10906,-1,bad
10908,0,bad
10910,4,bad
10912,-9,bad
10914,-12,bad
10916,-4,bad
10919,0,bad
10921,-1,bad
10923,-2,bad
10925,0,bad
10927,0,bad
10929,-12,bad
10931,-12,bad
10933,-9,bad
10935,1,bad
10937,6,bad
10939,3,bad
10941,2,bad
10943,1,bad
10945,2,bad
10947,0,bad
10949,0,bad
10951,-3,bad
10953,-3,bad
10955,-13,bad
10957,-10,bad
10959,-3,bad
10961,-2,bad
10963,2,bad
10965,4,bad
10967,4,bad
10969,1,bad
10971,-1,bad
10973,-4,bad
10975,-2,bad
10977,-1,bad
10979,-1,bad
10981,-2,bad
10983,-3,bad
10985,-12,bad
10987,-14,bad
10989,-3,bad
10991,9,bad
10993,11,bad
10995,10,bad
10997,5,bad
10999,2,bad
11001,-1,bad
11004,-2,bad
11006,-7,bad
11008,-13,bad
11010,-16,bad
11012,-11,bad
11014,-1,bad
11016,6,bad
11018,11,bad
11020,6,bad
11022,4,bad
11024,0,bad
11026,1,bad
11028,-1,bad
11030,-6,bad
11032,-3,bad
11034,-5,bad
11036,-4,bad
11038,-3,bad
11040,-3,bad
11042,-2,bad
11044,-2,bad
11047,-1,bad
11049,-2,bad
11051,-3,bad
11053,-4,bad
11055,-3,bad
11057,-3,bad
11059,2,bad
11061,1,bad
11063,1,bad
11065,0,bad
11067,0,bad
11069,-2,bad
11071,0,bad
11073,-2,bad
11075,0,bad
11077,3,bad
11079,0,bad
11081,1,bad
11083,1,bad
11085,-1,bad
11087,1,bad
11089,0,bad
11091,1,bad
11093,2,bad
11095,3,bad
11097,3,bad
11099,1,bad
11101,0,bad
11103,-1,bad
11105,0,bad
11107,-1,bad
11109,1,bad
11111,3,bad
11113,3,bad
11115,1,bad
11117,0,bad
11119,-1,bad
11121,0,bad
11123,-2,bad
11125,1,bad
11127,1,bad
11129,2,bad
11132,0,bad
11134,-1,bad
11136,0,bad
11138,0,bad
11140,-3,bad
11142,0,bad
11144,3,bad
11146,0,bad
11148,3,bad
11150,1,bad
11152,-1,bad
11154,0,bad
11156,-1,bad
11158,1,bad
11160,2,bad
11162,3,bad
11164,1,bad
11166,2,bad
11168,-1,bad
11170,0,bad
11172,-2,bad
11175,0,bad
11177,1,bad
11179,2,bad
11181,2,bad
11183,2,bad
11185,-2,bad
11187,0,bad
11189,-1,bad
11191,2,bad
11193,1,bad
11195,2,bad
11197,1,bad
11199,2,bad
11201,0,bad
11203,-1,bad
11205,1,bad
11207,0,bad
11209,2,bad
11211,3,bad
11213,2,bad
11215,2,bad
11217,0,bad
11219,-1,bad
11221,0,bad
11223,-2,bad
11225,0,bad
11227,2,bad
11229,1,bad
11231,1,bad
11233,1,bad
11235,1,bad
11237,1,bad
11239,-1,bad
11241,1,bad
11243,2,bad
11245,1,bad
11247,0,bad
11249,0,bad
11251,-2,bad
11253,-1,bad
11255,-2,bad
11257,-1,bad
11260,2,bad
11262,3,bad
11264,1,bad
11266,1,bad
11268,0,bad
11270,-1,bad
11272,-1,bad
11274,-1,bad
11276,2,bad
11278,1,bad
11280,1,bad
11282,1,bad
11284,0,bad
11286,-1,bad
11288,-1,bad
11290,0,bad
11292,2,bad
11294,2,bad
11296,0,bad
11298,0,bad
11300,-1,bad
11303,-2,bad
11305,0,bad
11307,-3,bad
11309,3,bad
11311,3,bad
11313,2,bad
11315,1,bad
11317,-1,bad
11319,-2,bad
11321,0,bad
11323,-1,bad
11325,2,bad
11327,2,bad
11329,2,bad
11331,1,bad
11333,0,bad
11335,-2,bad
11337,0,bad
11339,-3,bad
11341,0,bad
11343,0,bad
11345,2,bad
11347,1,bad
11349,0,bad
11351,-1,bad
11353,0,bad
11355,0,bad
11357,-1,bad
11359,0,bad
11361,2,bad
11363,2,bad
11365,2,bad
11367,0,bad
11369,-8,bad
11371,-8,bad
11373,-8,bad
11375,-1,bad
11377,6,bad
11379,11,bad
11381,11,bad
11383,7,bad
11385,3,bad
11388,1,bad
11390,-3,bad
11392,-2,bad
11394,2,bad
11396,1,bad
11398,0,bad
11400,-3,bad
11402,-3,bad
11404,-1,bad
11406,-4,bad
11408,-5,bad
11410,-3,bad
11412,1,bad
11414,6,bad
11416,9,bad
11418,7,bad
11420,5,bad
11422,0,bad
11424,-5,bad
11426,-5,bad
11428,-3,bad
11431,-6,bad
11433,-4,bad
11435,0,bad
11437,-8,bad
11439,-15,bad
11441,-7,bad
11443,6,bad
11445,18,bad
11447,21,bad
11449,13,bad
11451,-3,bad
11453,-10,bad
11455,-11,bad
11457,-18,bad
11459,-8,bad
11461,7,bad
11463,8,bad
11465,-11,bad
11467,-16,bad
11469,-6,bad
11471,10,bad
11473,17,bad
11475,22,bad
11477,19,bad
11479,8,bad
11481,-3,bad
11483,-5,bad
11485,-9,bad
11487,-21,bad
11489,-22,bad
11491,-14,bad
11493,-14,bad
11495,-10,bad
11497,-6,bad
11499,4,bad
11501,7,bad
11503,1,bad
11505,-18,bad
11507,-26,bad
11509,-76,bad
11511,-68,bad
11513,-23,bad
11516,-2,bad
11518,26,bad
11520,47,bad
11522,61,bad
11524,60,bad
11526,52,bad
11528,29,bad
11530,-10,bad
11532,-46,bad
11534,-66,bad
11536,-37,bad
11538,-2,bad
11540,9,bad
11542,-39,bad
11544,-67,bad
11546,-37,bad
11548,14,bad
11550,64,bad
11552,69,bad
11554,9,bad
11556,-47,bad
11559,-42,bad
11561,-5,bad
11563,33,bad
11565,27,bad
11567,-14,bad
11569,-31,bad
11571,-17,bad
11573,4,bad
11575,-3,bad
11577,-7,bad
11579,-1,bad
11581,-7,bad
11583,-12,bad
11585,-8,bad
11587,-3,bad
11589,-7,bad
11591,-7,bad
11593,-51,bad
11595,-46,bad
11597,-4,bad
11599,3,bad
11601,-26,bad
11603,-45,bad
11605,-68,bad
11607,-27,bad
11609,50,bad
11611,97,bad
11613,86,bad
11615,37,bad
11617,-5,bad
11619,-38,bad
11621,-41,bad
11623,-19,bad
11625,12,bad
11627,-85,bad
11629,-113,bad
11631,-40,bad
11633,51,bad
11635,105,bad
11637,101,bad
11639,56,bad
11641,-4,bad
11644,-64,bad
11646,-57,bad
11648,-15,bad
11650,-34,bad
11652,-85,bad
11654,-61,bad
11656,-14,bad
11658,45,bad
11660,86,bad
11662,83,bad
11664,29,bad
11666,-18,bad
11668,-49,bad
11670,-38,bad
11672,-18,bad
11674,-33,bad
11676,-62,bad
11678,-46,bad
11680,-56,bad
11682,-2,bad
11684,39,bad
11687,48,bad
11689,26,bad
11691,38,bad
11693,44,bad
11695,38,bad
11697,12,bad
11699,-9,bad
11701,-61,bad
11703,-135,bad
11705,-129,bad
11707,-16,bad
11709,72,bad
11711,111,bad
11713,32,bad
11715,-38,bad
11717,-18,bad
11719,31,bad
11721,43,bad
11723,29,bad
11725,-13,bad
11727,-71,bad
11729,-110,bad
11731,-92,bad
11733,-54,bad
11735,-39,bad
11737,44,bad
11739,100,bad
11741,100,bad
11743,47,bad
11745,10,bad
11747,-72,bad
11749,-128,bad
11751,-128,bad
11753,23,bad
11755,93,bad
11757,51,bad
11759,2,bad
11761,21,bad
11763,14,bad
11765,13,bad
11767,-9,bad
11769,-28,bad
11772,-25,bad
11774,10,bad
11776,3,bad
11778,-23,bad
11780,-49,bad
11782,-44,bad
11784,-78,bad
11786,7,bad
11788,79,bad
11790,80,bad
11792,-9,bad
11794,-67,bad
11796,-73,bad
11798,-20,bad
11800,47,bad
11802,51,bad
11804,40,bad
11806,18,bad
11808,-107,bad
11810,-79,bad
11812,12,bad
11815,77,bad
11817,49,bad
11819,-12,bad
11821,-33,bad
11823,-51,bad
11825,-2,bad
11827,32,bad
11829,24,bad
11831,-6,bad
11833,-62,bad
11835,-86,bad
11837,-11,bad
11839,52,bad
11841,42,bad
11843,-2,bad
11845,-45,bad
11847,-6,bad
11849,42,bad
11851,33,bad
11853,-36,bad
11855,-38,bad
11857,-20,bad
11859,1,bad
11861,2,bad
11863,10,bad
11865,-35,bad
11867,-35,bad
11869,-3,bad
11871,2,bad
11873,-18,bad
11875,-1,bad
11877,25,bad
11879,14,bad
11881,5,bad
11883,-15,bad
11885,-26,bad
11887,-31,bad
11889,-12,bad
11891,11,bad
11893,28,bad
11895,-24,bad
11897,-58,bad
11900,-33,bad
11902,28,bad
11904,49,bad
11906,15,bad
11908,3,bad
11910,-16,bad
11912,-20,bad
11914,-14,bad
11916,-13,bad
11918,-15,bad
11920,-13,bad
11922,-15,bad
11924,5,bad
11926,11,bad
11928,-6,bad
11930,6,bad
11932,-1,bad
11934,-16,bad
11936,-21,bad
11938,-18,bad
11940,-16,bad
11943,-4,bad
11945,5,bad
11947,11,bad
11949,4,bad
11951,9,bad
11953,13,bad
11955,-23,bad
11957,-39,bad
11959,-22,bad
11961,-24,bad
11963,-11,bad
11965,-1,bad
11967,-2,bad
11969,-2,bad
11971,-4,bad
11973,-12,bad
11975,-8,bad
11977,-1,bad
11979,4,bad
11981,9,bad
11983,3,bad
11985,0,bad
11987,-5,bad
11989,0,bad
11991,23,bad
11993,4,bad
11995,-14,bad
11997,-26,bad
11999,-33,bad
12001,-19,bad
12003,-7,bad
12005,-4,bad
12007,-4,bad
12009,-1,bad
12011,-1,bad
12013,-3,bad
12015,36,bad
12017,14,bad
12019,-19,bad
12021,-38,bad
12023,-39,bad
12025,-6,bad
12028,6,bad
12030,-3,bad
12032,-12,bad
12034,-13,bad
12036,-8,bad
12038,-5,bad
12040,-3,bad
12042,-3,bad
12044,2,bad
12046,-3,bad
12048,-5,bad
12050,-6,bad
12052,-3,bad
12054,-2,bad
12056,-11,bad
12058,-16,bad
12060,-10,bad
12062,-1,bad
12064,-3,bad
12066,0,bad
12068,-6,bad
12071,4,bad
12073,26,bad
12075,5,bad
12077,-12,bad
12079,-23,bad
12081,-1,bad
12083,33,bad
12085,17,bad
12087,-18,bad
12089,-58,bad
12091,-42,bad
12093,-19,bad
12095,-12,bad
12097,5,bad
12099,17,bad
12101,-6,bad
12103,-20,bad
12105,-23,bad
12107,-6,bad
12109,-1,bad
12111,7,bad
12113,19,bad
12115,11,bad
12117,-11,bad
12119,-16,bad
12121,-6,bad
12123,-1,bad
12125,-14,bad
12127,-12,bad
12129,11,bad
12131,23,bad
12133,2,bad
12135,-19,bad
12137,-12,bad
12139,-16,bad
12141,-11,bad
12143,0,bad
12145,2,bad
12147,-1,bad
12149,22,bad
12151,10,bad
12153,-26,bad
12156,-46,bad
12158,-26,bad
12160,-7,bad
12162,0,bad
12164,-2,bad
12166,-4,bad
12168,2,bad
12170,6,bad
12172,1,bad
12174,24,bad
12176,29,bad
12178,-2,bad
12180,-42,bad
12182,-41,bad
12184,-16,bad
12186,-13,bad
12188,-16,bad
12190,-3,bad
12192,17,bad
12194,20,bad
12196,1,bad
12199,48,bad
12201,66,bad
12203,19,bad
12205,-64,bad
12207,-98,bad
12209,-49,bad
12211,-20,bad
12213,-11,bad
12215,-8,bad
12217,-9,bad
12219,-13,bad
12221,0,bad
12223,2,bad
12225,6,bad
12227,21,bad
12229,19,bad
12231,2,bad
12233,-17,bad
12235,-18,bad
12237,-21,bad
12239,-11,bad
12241,-6,bad
12243,1,bad
12245,15,bad
12247,4,bad
12249,-15,bad
12251,-18,bad
12253,-9,bad
12255,21,bad
12257,59,bad
12259,56,bad
12261,13,bad
12263,-63,bad
12265,-80,bad
12267,-79,bad
12269,-34,bad
12271,-11,bad
12273,2,bad
12275,7,bad
12277,6,bad
12279,2,bad
12281,3,bad
12284,34,bad
12286,34,bad
12288,-5,bad
12290,-36,bad
12292,-39,bad
12294,-26,bad
12296,-10,bad
12298,-3,bad
12300,-2,bad
12302,-3,bad
12304,0,bad
12306,2,bad
12308,0,bad
12310,4,bad
12312,34,bad
12314,23,bad
12316,-2,bad
12318,-42,bad
12320,-49,bad
12322,-10,bad
12324,-2,bad
12327,-14,bad
12329,-28,bad
12331,-18,bad
12333,4,bad
12335,10,bad
12337,8,bad
12339,1,bad
12341,103,bad
12343,49,bad
12345,-32,bad
12347,-80,bad
12349,-70,bad
12351,-43,bad
12353,-22,bad
12355,-11,bad
12357,6,bad
12359,20,bad
12361,17,bad
12363,37,bad
12365,28,bad
12367,-10,bad
12369,-26,bad
12371,-49,bad
12373,-51,bad
12375,-28,bad
12377,-11,bad
12379,0,bad
12381,6,bad
12383,9,bad
12385,6,bad
12387,-5,bad
12389,-3,bad
12391,0,bad
12393,-3,bad
12395,-3,bad
12397,-12,bad
12399,-11,bad
12401,-13,bad
12403,-6,bad
12405,5,bad
12407,15,bad
12409,66,bad
12412,74,bad
12414,-21,bad
12416,-76,bad
12418,-72,bad
12420,-46,bad
12422,-18,bad
12424,-6,bad
12426,19,bad
12428,25,bad
12430,1,bad
12432,1,bad
12434,-3,bad
12436,-19,bad
12438,-27,bad
12440,-6,bad
12442,5,bad
12444,-4,bad
12446,-7,bad
12448,-16,bad
12450,-9,bad
12452,-5,bad
12455,-1,bad
12457,20,bad
12459,23,bad
12461,-11,bad
12463,-21,bad
12465,-26,bad
12467,-22,bad
12469,-10,bad
12471,-5,bad
12473,-2,bad
12475,64,bad
12477,51,bad
12479,-14,bad
12481,-38,bad
12483,-36,bad
12485,-32,bad
12487,-10,bad
12489,-4,bad
12491,-10,bad
12493,-12,bad
12495,4,bad
12497,8,bad
12499,-1,bad
12501,-11,bad
12503,-17,bad
12505,-12,bad
12507,-8,bad
12509,-6,bad
12511,1,bad
12513,5,bad
12515,-4,bad
12517,-13,bad
12519,-13,bad
12521,-11,bad
12523,-12,bad
12525,-5,bad
12527,3,bad
12529,3,bad
12531,4,bad
12533,-2,bad
12535,-5,bad
12537,4,bad
12540,-4,bad
12542,-2,bad
12544,-2,bad
12546,-27,bad
12548,-28,bad
12550,-3,bad
12552,3,bad
12554,-2,bad
12556,-6,bad
12558,-21,bad
12560,-6,bad
12562,1,bad
12564,-8,bad
12566,-7,bad
12568,-6,bad
12570,-7,bad
12572,-6,bad
12574,-6,bad
12576,-10,bad
12578,-7,bad
12580,5,bad
12583,11,bad
12585,11,bad
12587,5,bad
12589,-9,bad
12591,-19,bad
12593,-11,bad
12595,-12,bad
12597,-19,bad
12599,-12,bad
12601,-9,bad
12603,-16,bad
12605,20,bad
12607,40,bad
12609,17,bad
12611,-6,bad
12613,-22,bad
12615,-20,bad
12617,24,bad
12619,-2,bad
12621,-29,bad
12623,-21,bad
12625,-12,bad
12627,-6,bad
12629,-13,bad
12631,-8,bad
12633,-4,bad
12635,-1,bad
12637,-4,bad
12639,-7,bad
12641,-18,bad
12643,-11,bad
12645,0,bad
12647,6,bad
12649,-16,bad
12651,-4,bad
12653,13,bad
12655,10,bad
12657,2,bad
12659,-5,bad
12661,-10,bad
12663,-42,bad
12665,-18,bad
12668,19,bad
12670,31,bad
12672,7,bad
12674,-17,bad
12676,-14,bad
12678,-7,bad
12680,-6,bad
12682,-4,bad
12684,-6,bad
12686,-11,bad
12688,-19,bad
12690,-11,bad
12692,5,bad
12694,8,bad
12696,4,bad
12698,2,bad
12700,-4,bad
12702,-7,bad
12704,-6,bad
12706,-8,bad
12708,-6,bad
12711,-2,bad
12713,-1,bad
12715,-19,bad
12717,-22,bad
12719,-10,bad
12721,5,bad
12723,5,bad
12725,-4,bad
12727,-8,bad
12729,1,bad
12731,4,bad
12733,4,bad
12735,2,bad
12737,-4,bad
12739,-7,bad
12741,-6,bad
12743,-14,bad
12745,-10,bad
12747,-2,bad
12749,3,bad
12751,4,bad
12753,2,bad
12755,-17,bad
12757,-17,bad
12759,0,bad
12761,6,bad
12763,5,bad
12765,0,bad
12767,-5,bad
12769,1,bad
12771,3,bad
12773,-4,bad
12775,-5,bad
12777,-11,bad
12779,-10,bad
12781,-3,bad
12783,-1,bad
12785,-14,bad
12787,-39,bad
12789,-18,bad
12791,12,bad
12793,27,bad
12796,24,bad
12798,13,bad
12800,-10,bad
12802,-47,bad
12804,-33,bad
12806,3,bad
12808,26,bad
12810,26,bad
12812,15,bad
12814,0,bad
12816,-3,bad
12818,-9,bad
12820,-8,bad
12822,-8,bad
12824,-8,bad
12826,-12,bad
12828,-18,bad
12830,-13,bad
12832,0,bad
12834,5,bad
12836,3,bad
12839,-2,bad
12841,-7,bad
12843,-8,bad
12845,-6,bad
12847,-3,bad
12849,-3,bad
12851,-15,bad
12853,-16,bad
12855,-10,bad
12857,-11,bad
12859,4,bad
12861,12,bad
12863,2,bad
12865,-1,bad
12867,-5,bad
12869,-6,bad
12871,-5,bad
12873,-4,bad
12875,-5,bad
12877,-18,bad
12879,-24,bad
12881,-15,bad
12883,7,bad
12885,14,bad
12887,16,bad
12889,10,bad
12891,0,bad
12893,-4,bad
12895,-5,bad
12897,-8,bad
12899,-7,bad
12901,-9,bad
12903,-7,bad
12905,-7,bad
12907,-7,bad
12909,-3,bad
12911,-2,bad
12913,-3,bad
12915,-2,bad
12917,-3,bad
12919,-3,bad
12921,-3,bad
12924,-6,bad
12926,-1,bad
12928,-1,bad
12930,0,bad
12932,-2,bad
12934,-2,bad
12936,-2,bad
12938,-2,bad
12940,-2,bad
12942,1,bad
12944,2,bad
12946,2,bad
12948,-1,bad
12950,0,bad
12952,0,bad
12954,-1,bad
12956,-2,bad
12958,2,bad
12960,1,bad
12962,2,bad
12964,0,bad
12967,1,bad
12969,-1,bad
12971,0,bad
12973,-1,bad
12975,1,bad
12977,3,bad
12979,2,bad
12981,1,bad
12983,2,bad
12985,1,bad
12987,0,bad
12989,0,bad
12991,1,bad
12993,3,bad
12995,3,bad
12997,2,bad
12999,2,bad
13001,0,bad
13003,1,bad
13005,1,bad
13007,2,bad
13009,2,bad
13011,4,bad
13013,1,bad
13015,1,bad
13017,2,bad
13019,0,bad
13021,0,bad
13023,-2,bad
13025,2,bad
13027,3,bad
13029,2,bad
13031,2,bad
13033,1,bad
13035,0,bad
13037,1,bad
13039,-1,bad
13041,0,bad
13043,1,bad
13045,3,bad
13047,1,bad
13049,2,bad
13052,1,bad
13054,-1,bad
13056,-1,bad
13058,-1,bad
13060,2,bad
13062,2,bad
13064,1,bad
13066,3,bad
13068,0,bad
13070,0,bad
13072,0,bad
13074,-1,bad
13076,2,bad
13078,1,bad
13080,1,bad
13082,2,bad
13084,0,bad
13086,0,bad
13088,1,bad
13090,0,bad
13092,2,bad
13095,2,bad
13097,2,bad
13099,1,bad
13101,1,bad
13103,0,bad
13105,0,bad
13107,-1,bad
13109,2,bad
13111,2,bad
13113,2,bad
13115,1,bad
13117,1,bad
13119,-1,bad
13121,0,bad
13123,-1,bad
13125,0,bad
13127,1,bad
13129,2,bad
13131,1,bad
13133,0,bad
13135,0,bad
13137,0,bad
13139,0,bad
13141,0,bad
13143,1,bad
13145,2,bad
13147,1,bad
13149,1,bad
13151,0,bad
13153,-1,bad
13155,0,bad
13157,-2,bad
13159,2,bad
13161,3,bad
13163,1,bad
13165,1,bad
13167,-1,bad
13169,-1,bad
13171,0,bad
13173,-1,bad
13175,2,bad
13177,3,bad
13180,1,bad
13182,1,bad
13184,0,bad
13186,-2,bad
13188,0,bad
13190,-1,bad
13192,2,bad
13194,3,bad
13196,1,bad
13198,1,bad
13200,1,bad
13202,1,bad
13204,0,bad
13206,-2,bad
13208,2,bad
13210,3,bad
13212,3,bad
13214,1,bad
13216,0,bad
13218,1,bad
13220,1,bad
13223,-2,bad
13225,0,bad
13227,2,bad
13229,1,bad
13231,1,bad
13233,1,bad
13235,1,bad
13237,0,bad
13239,-1,bad
13241,0,bad
13243,3,bad
13245,2,bad
13247,1,bad
13249,0,bad
13251,0,bad
13253,0,bad
13255,-1,bad
13257,-1,bad
13259,1,bad
13261,2,bad
13263,2,bad
13265,1,bad
13267,0,bad
13269,0,bad
13271,0,bad
13273,-2,bad
13275,1,bad
13277,2,bad
13279,1,bad
13281,1,bad
13283,1,bad
13285,0,bad
13287,0,bad
13289,-2,bad
13291,1,bad
13293,1,bad
13295,2,bad
13297,0,bad
13299,0,bad
13301,1,bad
13303,-1,bad
13305,-1,bad
13308,1,bad
13310,2,bad
13312,3,bad
13314,-1,bad
13316,1,bad
13318,0,bad
13320,0,bad
13322,-1,bad
13324,0,bad
13326,0,bad
13328,2,bad
13330,2,bad
13332,2,bad
13334,0,bad
13336,1,bad
13338,0,bad
13340,-2,bad
13342,3,bad
13344,2,bad
13346,2,bad
13348,1,bad
13351,-1,bad
13353,0,bad
13355,0,bad
13357,-2,bad
13359,-1,bad
13361,1,bad
13363,-1,bad
13365,-2,bad
13367,-3,bad
13369,-3,bad
13371,-2,bad
13373,-1,bad
13375,5,bad
13377,11,bad
13379,10,bad
13381,6,bad
13383,3,bad
13385,0,bad
13387,-2,bad
13389,-4,bad
13391,-2,bad
13393,-8,bad
13395,-21,bad
13397,-17,bad
13399,0,bad
13401,13,bad
13403,19,bad
13405,15,bad
13407,10,bad
